lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
niideti;1;no;1;5229;932062935;192.03512274025283
viisas;1;no;1;5229;932062935;192.03512274025283
Antsmeristu;1;no;1;5229;932062935;192.03512274025283
kaevuriküla;1;no;1;5229;932062935;192.03512274025283
säss;1;no;1;5229;932062935;192.03512274025283
lõbutse;1;no;1;5229;932062935;192.03512274025283
impernabiikent;1;no;1;5229;932062935;192.03512274025283
ideer;1;no;1;5229;932062935;192.03512274025283
iido;1;no;1;5229;932062935;192.03512274025283
Triuga;1;no;1;5229;932062935;192.03512274025283
83.;1;no;1;5229;932062935;192.03512274025283
standardkava;1;no;1;5229;932062935;192.03512274025283
keskkollas;1;no;1;5229;932062935;192.03512274025283
omandalane;1;no;1;5229;932062935;192.03512274025283
keskeprogramm;1;no;1;5229;932062935;192.03512274025283
kitar;1;no;10;5229;932062935;190.2005148383272
fancyt;1;no;11;5229;932062935;189.9988310399513
Lepalt;1;no;11;5229;932062935;189.9988310399513
pedagoo;1;no;12;5229;932062935;189.79757450927312
kollikoer;1;no;14;5229;932062935;189.39633783148432
Vorma;1;no;19;5229;932062935;188.40062907835383
Kuressaar;1;no;19;5229;932062935;188.40062907835383
käraja;1;no;20;5229;932062935;188.20274233982812
džässiklassika;1;no;23;5229;932062935;187.61156849533228
variat;1;no;30;5229;932062935;186.24650085610625
meloodiajoon;1;no;31;5229;932062935;186.05311110546015
paulus;1;no;31;5229;932062935;186.05311110546015
tegemisi-toimetamine;1;no;34;5229;932062935;185.47534405416928
Stalis;1;no;46;5229;932062935;183.1997193995554
kuskoht;1;no;50;5229;932062935;182.45353618513823
fet;1;no;54;5229;932062935;181.7134068091765
esinemisnärv;1;no;79;5229;932062935;177.2202788218179
viper;1;no;83;5229;932062935;176.52191708399397
profession;1;no;84;5229;932062935;176.3481858012128
paepind;1;no;89;5229;932062935;175.48463381163236
kolmeteistaastane;1;no;98;5229;932062935;173.9513666192693
elanud;1;no;110;5229;932062935;171.94820891226263
Krist;1;no;126;5229;932062935;169.34801259918018
töölisperekond;1;no;131;5229;932062935;168.55150278295196
healt;1;no;157;5229;932062935;164.52754885750065
teht;1;no;179;5229;932062935;161.26976213737666
trügija;1;no;187;5229;932062935;160.11687068083046
lastekeel;1;no;196;5229;932062935;158.8394137310305
lauluema;1;no;196;5229;932062935;158.8394137310305
Medell;1;no;206;5229;932062935;157.4437139955758
pedagoogiliselt;1;no;212;5229;932062935;156.61800567562793
leivaraha;1;no;231;5229;932062935;154.05946647857502
lauluklass;1;no;247;5229;932062935;151.96886436524744
rite;1;no;255;5229;932062935;150.94469717151563
pereasi;1;no;263;5229;932062935;149.93424195446707
kooliüritus;1;no;292;5229;932062935;146.3820610229535
tiit;1;no;320;5229;932062935;143.10850536207715
raskevõitu;1;no;332;5229;932062935;141.74994795421762
Ansu;1;no;332;5229;932062935;141.74994795421762
Steiner;2;no;1660;5229;932062935;137.8938924410071
Kammiste;1;no;472;5229;932062935;127.61597132190202
yldiselt;1;no;478;5229;932062935;127.07294887309804
esinemisvõimalus;1;no;495;5229;932062935;125.55918232653528
musitseerima;3;no;3469;5229;932062935;121.7156963630916
haka;1;no;542;5229;932062935;121.55577010496204
fancy;1;no;548;5229;932062935;121.06299739686784
Karus;1;no;579;5229;932062935;118.57934643013766
surma-aastapäev;1;no;597;5229;932062935;117.18344035793764
paepealne;1;no;621;5229;932062935;115.3725655342522
varietee;1;no;641;5229;932062935;113.90571302673632
soni;1;no;646;5229;932062935;113.54480944519844
basskitarrist;1;no;658;5229;932062935;112.68790140505072
teemaja;1;no;725;5229;932062935;108.13159323191644
vallatus;1;no;810;5229;932062935;102.85555799802697
meelne;1;no;887;5229;932062935;98.50173504145724
väljendatu;1;no;900;5229;932062935;97.80278385857176
lilleaed;1;no;938;5229;932062935;95.81541449411463
maatöö;1;no;972;5229;932062935;94.10448150292132
big;2;no;2888;5229;932062935;93.56642904607308
kunstiinimene;1;no;999;5229;932062935;92.78871858575938
närvipinge;1;no;1042;5229;932062935;90.7675495397038
küllakutse;1;no;1045;5229;932062935;90.62981864414223
rahvariie;3;no;5110;5229;932062935;88.6582026096219
Kukrus;1;no;1104;5229;932062935;88.00359368415377
rahvamuusika;2;no;3313;5229;932062935;84.19890424055896
Joona;1;no;1239;5229;932062935;82.53139619239344
ketrama;2;no;3399;5229;932062935;82.5270038610536
põhikoht;1;no;1282;5229;932062935;80.92852845987667
manguma;1;no;1297;5229;932062935;80.38393731898178
musitseerimine;1;no;1299;5229;932062935;80.31187844869359
lauluke;1;no;1310;5229;932062935;79.91785263918365
värving;1;no;1310;5229;932062935;79.91785263918365
muusikatund;1;no;1325;5229;932062935;79.38673417943728
ajalik;1;no;1353;5229;932062935;78.41396948093491
võrreldamatu;1;no;1401;5229;932062935;76.80069515446036
aiamaa;2;no;3819;5229;932062935;75.2315118636102
basskitarr;1;no;1471;5229;932062935;74.56353000055971
varjukülg;1;no;1608;5229;932062935;70.54189594208049
Maido;1;no;1735;5229;932062935;67.18283730605164
sümpoosion;1;no;1818;5229;932062935;65.15518352932006
õhinal;1;no;1848;5229;932062935;64.45208595506331
intuitiivselt;1;no;1886;5229;932062935;63.58298568200911
Sharm;1;no;2018;5229;932062935;60.73797718729196
kaklema;3;no;7906;5229;932062935;60.61038983440059
enesekeskne;1;no;2047;5229;932062935;60.14671699008789
valupunkt;1;no;2195;5229;932062935;57.300047671444
Jürgens;1;no;2209;5229;932062935;57.044656205561054
ballaad;1;no;2274;5229;932062935;55.88812786268825
lüüriline;1;no;2285;5229;932062935;55.69703138154665
armastamine;1;no;2294;5229;932062935;55.54164901842052
tavakool;1;no;2323;5229;932062935;55.046817473317326
geograafiliselt;1;no;2425;5229;932062935;53.37429137208164
muusikastiil;1;no;2440;5229;932062935;53.13686568163223
sekt;1;no;2449;5229;932062935;52.99542146709717
džäss;1;no;2477;5229;932062935;52.56014883371626
urisema;1;no;2484;5229;932062935;52.45244559497718
oss;1;no;2524;5229;932062935;51.84536815939249
tähistaevas;1;no;2690;5229;932062935;49.46928268851452
tihtipeale;9;no;31582;5229;932062935;49.36852084443903
jõululaul;1;no;2701;5229;932062935;49.31950215365746
hetero;1;no;2720;5229;932062935;49.06291551821397
kül;1;no;2724;5229;932062935;49.00923710360188
vilgas;1;no;2783;5229;932062935;48.23090708882044
karneval;1;no;2812;5229;932062935;47.85732995353765
jõuluõhtu;1;no;2900;5229;932062935;46.758327899723184
naabrimees;2;no;6809;5229;932062935;46.17320005798547
juurvili;3;no;10869;5229;932062935;45.39238904341261
kreis;1;no;3025;5229;932062935;45.28127507456627
ääretult;4;no;14954;5229;932062935;44.94047613336
Leida;1;no;3117;5229;932062935;44.25242534470648
pedagoog;3;no;11273;5229;932062935;43.8898547860144
männik;1;no;3239;5229;932062935;42.9580800000817
elukutse;3;no;11797;5229;932062935;42.08310090119896
verivorst;1;no;3417;5229;932062935;41.19987636994395
laulma;20;no;85836;5229;932062935;41.09700952813038
buum;1;no;3578;5229;932062935;39.729125253793285
naabrinaine;1;no;3669;5229;932062935;38.943361083824335
virisema;2;no;8771;5229;932062935;36.83678545152208
vaimustav;1;no;3955;5229;932062935;36.66432326128937
kringel;1;no;4005;5229;932062935;36.29300610629255
õhin;1;no;4262;5229;932062935;34.49724377417571
kajakas;1;no;4299;5229;932062935;34.25324020635313
Antti;1;no;4333;5229;932062935;34.03204433815672
agressiivsus;1;no;4334;5229;932062935;34.02558181677059
lõhutud;1;no;4346;5229;932062935;33.94822256834374
laabuma;1;no;4380;5229;932062935;33.73093606751584
Oil;1;no;4442;5229;932062935;33.34178579862604
abiturient;1;no;4599;5229;932062935;32.395374515315574
huvitavalt;1;no;4807;5229;932062935;31.221273799658302
kurjus;2;no;10880;5229;932062935;30.259714118193624
isadepäev;1;no;5019;5229;932062935;30.10905063586016
muusikaõpetaja;1;no;5024;5229;932062935;30.083774668359105
iseloomustus;1;no;5073;5229;932062935;29.838297647600854
rahvalaul;1;no;5079;5229;932062935;29.80851426522381
haapsalu;1;no;5412;5229;932062935;28.24386470988021
Tiit;6;no;37421;5229;932062935;27.90976091327485
muusikakool;3;no;18514;5229;932062935;27.54688399712909
kultuurielu;1;no;5589;5229;932062935;27.477246736172702
sügavuti;1;no;5601;5229;932062935;27.42677623495228
taimetoitlane;1;no;5642;5229;932062935;27.255725571648423
sunnil;1;no;5769;5229;932062935;26.73916914154539
asjata;1;no;5775;5229;932062935;26.7152488329984
elukogemus;1;no;5800;5229;932062935;26.616039834616547
visa;1;no;5907;5229;932062935;26.19962075946382
mälestama;1;no;5943;5229;932062935;26.062431273889946
sülitama;1;no;5963;5229;932062935;25.98683390365683
armastaja;1;no;5996;5229;932062935;25.863052476313214
Villem;1;no;6185;5229;932062935;25.176235883195204
soosima;2;no;13468;5229;932062935;24.82139482116167
TV;1;no;6377;5229;932062935;24.51488745418849
ühtemoodi;1;no;6443;5229;932062935;24.295501858941844
paeluma;1;no;6500;5229;932062935;24.109168183074
juhus;4;no;28768;5229;932062935;24.037903008686747
vait;2;no;14339;5229;932062935;23.405682307811876
ringkäik;1;no;6734;5229;932062935;23.373256489852384
sealiha;1;no;6817;5229;932062935;23.122906182346757
rahuldus;1;no;7006;5229;932062935;22.57236516191788
Marcus;1;no;7092;5229;932062935;22.3304399153626
Unt;1;no;7122;5229;932062935;22.247262865112635
marssima;1;no;7228;5229;932062935;21.95826878718866
ehmatus;1;no;7232;5229;932062935;21.94751028669104
mõeldav;1;no;7250;5229;932062935;21.899227208413738
laser;1;no;7392;5229;932062935;21.525648790293005
vastukaja;1;no;7518;5229;932062935;21.204677009557155
Sirje;2;no;15983;5229;932062935;21.130849405214533
kudumine;1;no;7662;5229;932062935;20.849376668790427
Mihhail;2;no;16246;5229;932062935;20.80733135695728
purjus;2;no;16327;5229;932062935;20.709678671741347
kompromiss;2;no;16686;5229;932062935;20.28768139141689
Paulus;2;no;17212;5229;932062935;19.699537465212785
Lenin;1;no;8254;5229;932062935;19.505729115397745
süvenema;3;no;26737;5229;932062935;19.360194493385244
närviline;1;no;8381;5229;932062935;19.23973417743317
seiklema;1;no;8533;5229;932062935;18.930762159491717
Ugala;1;no;8837;5229;932062935;18.34166249509432
muusika;22;no;213744;5229;932062935;18.27127552170992
lahutama;3;no;28584;5229;932062935;18.14870909616173
vihastama;1;no;9127;5229;932062935;17.812877442455882
aeg-ajalt;5;no;50215;5229;932062935;17.44334812791392
koolipäev;1;no;9503;5229;932062935;17.17103733472649
ümbritsema;2;no;20222;5229;932062935;16.896501095675273
kultuurimaja;1;no;9858;5229;932062935;16.606099179078196
Gunnar;1;no;9951;5229;932062935;16.464193611419706
väheks;1;no;10089;5229;932062935;16.258037568960273
Kivi;1;no;10096;5229;932062935;16.247717872413972
õppus;2;no;21211;5229;932062935;16.141834063716946
psühholoogiline;2;no;21338;5229;932062935;16.049781655419967
Toivo;1;no;10373;5229;932062935;15.84961147738233
juhuslik;2;no;21741;5229;932062935;15.764506479953946
üleüldine;1;no;10747;5229;932062935;15.342057513033309
Saaremaa;15;no;174995;5229;932062935;15.203254706780362
toores;1;no;10888;5229;932062935;15.159044095826175
erakordselt;2;no;22821;5229;932062935;15.047728730282635
laut;1;no;11039;5229;932062935;14.967831697152928
ümberringi;1;no;11100;5229;932062935;14.891947973932831
Heino;1;no;11325;5229;932062935;14.6185800136063
vihkama;2;no;23759;5229;932062935;14.476073731623298
klipp;1;no;11600;5229;932062935;14.297794080389014
oja;1;no;11670;5229;932062935;14.21837489395982
kalur;1;no;11754;5229;932062935;14.12422878281311
rituaal;1;no;11777;5229;932062935;14.09866771165734
armastav;1;no;11854;5229;932062935;14.01376296659888
õpetama;10;no;128636;5229;932062935;13.764348603025256
sealne;5;no;64702;5229;932062935;13.593185986049424
temp;1;no;12262;5229;932062935;13.580415383027397
Ida-Virumaa;3;no;38768;5229;932062935;13.49313830429868
laulmine;1;no;12363;5229;932062935;13.477247616135903
isane;1;no;12421;5229;932062935;13.418708210941686
show;1;no;12459;5229;932062935;13.38062976156908
lõppkokkuvõte;1;no;12479;5229;932062935;13.360675146746344
kaev;1;no;12525;5229;932062935;13.31500462713007
sellegipoolest;2;no;26017;5229;932062935;13.263156808877412
katsetamine;1;no;12678;5229;932062935;13.165321578809111
lihtsus;1;no;12730;5229;932062935;13.11521225598172
katsumus;1;no;12791;5229;932062935;13.056914195890888
kusagile;1;no;13038;5229;932062935;12.826059272660364
millegipärast;2;no;27219;5229;932062935;12.696843752738786
tüüpiline;2;no;27438;5229;932062935;12.598831676127586
jaa;2;no;28232;5229;932062935;12.255824860748646
kirjas;1;no;13704;5229;932062935;12.242421752548005
vestlema;2;no;28533;5229;932062935;12.130625627635746
taguma;1;no;13872;5229;932062935;12.103491861243263
kork;1;no;13933;5229;932062935;12.053824193722162
solist;1;no;14008;5229;932062935;11.993313282994247
üksinda;2;no;28902;5229;932062935;11.980589044742228
pann;2;no;29320;5229;932062935;11.815050376140942
koolitama;1;no;14441;5229;932062935;11.655507819405514
teinekord;2;no;30391;5229;932062935;11.411069482602349
vabanema;2;no;30455;5229;932062935;11.387801665272672
venitama;1;no;14851;5229;932062935;11.352730201041016
vilistlane;1;no;14859;5229;932062935;11.34697872997272
ansambel;3;no;46727;5229;932062935;11.239802188345664
eestlanna;1;no;15087;5229;932062935;11.185476701986977
kokkusaamine;1;no;15099;5229;932062935;11.177103849795696
Tiiu;1;no;15253;5229;932062935;11.070754310113257
populaarsus;2;no;31602;5229;932062935;10.986320653320243
pöial;1;no;15566;5229;932062935;10.86072079813566
Virumaa;1;no;15580;5229;932062935;10.85151237325426
tagantjärele;1;no;15608;5229;932062935;10.833142289195624
mälestus;4;no;65470;5229;932062935;10.751582113981536
puhtus;1;no;15836;5229;932062935;10.685841050435297
natukene;4;no;65888;5229;932062935;10.68432445024638
mõnu;1;no;15890;5229;932062935;10.65153875237868
mõtestama;1;no;15976;5229;932062935;10.59736150355804
keskkool;2;no;32881;5229;932062935;10.570756285708583
uskumatult;1;no;16022;5229;932062935;10.56860859453366
Vabariik;1;no;16037;5229;932062935;10.55926635038469
instrument;1;no;16045;5229;932062935;10.554290570349798
teisalt;2;no;33073;5229;932062935;10.511071490808025
mõtisklema;1;no;16218;5229;932062935;10.447824939547695
pluus;1;no;16219;5229;932062935;10.447215774682572
jällegi;3;no;51534;5229;932062935;10.209998805036442
lahke;1;no;16635;5229;932062935;10.19981859859521
kitarr;1;no;17282;5229;932062935;9.837500610739246
Lääs;2;no;35554;5229;932062935;9.796333690373029
tähtpäev;1;no;17489;5229;932062935;9.726955272850304
sugugi;3;no;54329;5229;932062935;9.69359638451762
kuulama;11;no;202795;5229;932062935;9.628906194922372
meeletult;1;no;17716;5229;932062935;9.608550543381442
maaelu;1;no;17806;5229;932062935;9.562400119407304
televiisor;1;no;17969;5229;932062935;9.47993538052867
vaikus;2;no;36880;5229;932062935;9.452794156553765
alluma;1;no;18215;5229;932062935;9.358137895894766
õhkkond;1;no;18264;5229;932062935;9.33425024984716
raadio;3;no;57204;5229;932062935;9.214219416100484
siiras;1;no;18724;5229;932062935;9.115805939349755
daam;1;no;18856;5229;932062935;9.054997239279071
kaheksas;1;no;18966;5229;932062935;9.004939618113916
muigama;1;no;19094;5229;932062935;8.94738300926575
laul;8;no;158659;5229;932062935;8.941117222917534
õpik;1;no;19180;5229;932062935;8.909123635213286
neiu;2;no;39228;5229;932062935;8.900126679027355
Kohtla-Järve;1;no;19261;5229;932062935;8.873386658768693
kuduma;1;no;19271;5229;932062935;8.868994559072068
stuudio;2;no;39576;5229;932062935;8.823666738465118
klaver;1;no;19703;5229;932062935;8.683320027252709
kasvatus;1;no;20382;5229;932062935;8.406696357871365
hukka;1;no;20645;5229;932062935;8.304228234717598
pooldama;1;no;20704;5229;932062935;8.28158319678624
Sergei;1;no;20829;5229;932062935;8.234012087659337
absoluutselt;2;no;42577;5229;932062935;8.215061953717326
isiksus;1;no;20987;5229;932062935;8.174658550799291
rahulik;3;no;64845;5229;932062935;8.143848569229473
nojah;1;no;21112;5229;932062935;8.128304467985116
reisima;2;no;44647;5229;932062935;7.841970074482206
tohutu;2;no;44960;5229;932062935;7.78848508216906
visioon;1;no;22204;5229;932062935;7.744656286184396
saatus;2;no;45402;5229;932062935;7.714187466370763
tõrjuma;1;no;22342;5229;932062935;7.698735530084428
kihelkond;1;no;22539;5229;932062935;7.634117625747211
onu;1;no;22593;5229;932062935;7.616594087003473
laulja;2;no;46396;5229;932062935;7.552171489674155
piinlik;1;no;22985;5229;932062935;7.491758320579323
kannatama;4;no;94432;5229;932062935;7.486334057201757
perekond;5;no;118283;5229;932062935;7.483752493440965
olu;2;no;47337;5229;932062935;7.404942748537142
tera;1;no;23301;5229;932062935;7.39406552641405
põdema;1;no;23729;5229;932062935;7.265739344625113
haridus;5;no;122846;5229;932062935;7.207868691272372
vaikselt;3;no;73642;5229;932062935;7.183173596672922
asula;1;no;24025;5229;932062935;7.179564987826384
hing;5;no;125012;5229;932062935;7.083906963966867
küpsetama;1;no;24391;5229;932062935;7.075797098756671
sõbralik;2;no;50564;5229;932062935;6.940912123910723
enesetunne;1;no;25080;5229;932062935;6.888375431616091
Haapsalu;3;no;76915;5229;932062935;6.881164422588331
koolitaja;1;no;25388;5229;932062935;6.807766975694944
tohutult;1;no;25437;5229;932062935;6.795116523055375
muusik;2;no;52021;5229;932062935;6.749933389083778
sedasi;1;no;25631;5229;932062935;6.745489241416262
režissöör;1;no;25702;5229;932062935;6.727507390982501
täheldama;1;no;25847;5229;932062935;6.691080105454988
juhuslikult;1;no;25847;5229;932062935;6.691080105454988
esinema;7;no;186435;5229;932062935;6.664317567666199
Mati;1;no;26061;5229;932062935;6.638033470991334
publik;3;no;79871;5229;932062935;6.629432355828267
armastama;5;no;135659;5229;932062935;6.531730592945823
väsimus;1;no;26686;5229;932062935;6.487813995819094
küllaltki;1;no;27166;5229;932062935;6.376982486714812
selgus;1;no;27807;5229;932062935;6.234749395008609
eemale;2;no;56931;5229;932062935;6.177164315700447
kool;20;no;581408;5229;932062935;6.123411621733354
meeldima;16;no;469613;5229;932062935;6.062995799241408
äratama;1;no;28738;5229;932062935;6.039112746058136
tunnetama;1;no;29275;5229;932062935;5.931753631018995
kuulaja;1;no;29642;5229;932062935;5.860551004557078
kaasamine;1;no;30465;5229;932062935;5.706930473657872
värvima;1;no;30689;5229;932062935;5.666503229680428
siiamaani;1;no;30782;5229;932062935;5.649886475105641
sammas;1;no;30826;5229;932062935;5.642058699040914
lammas;1;no;30852;5229;932062935;5.637443382035185
arusaadav;1;no;30929;5229;932062935;5.623819130348972
istutama;1;no;30988;5229;932062935;5.613424247062988
avastama;5;no;158103;5229;932062935;5.609932853990655
õppima;11;no;353366;5229;932062935;5.536775341410918
julgus;1;no;31514;5229;932062935;5.522422107300445
naaber;2;no;64043;5229;932062935;5.501028108534161
tiib;1;no;31931;5229;932062935;5.452347993292901
ilusam;1;no;32410;5229;932062935;5.374018266248755
lõhkuma;1;no;32442;5229;932062935;5.368865504810782
mõistma;8;no;264853;5229;932062935;5.36870802924245
minek;2;no;65721;5229;932062935;5.362538971506473
Kuressaare;4;no;132530;5229;932062935;5.349289651929974
juhtkond;1;no;32680;5229;932062935;5.330849689101523
kiskuma;1;no;33274;5229;932062935;5.23827765819158
tegelikult;14;no;475760;5229;932062935;5.236955572396178
ava;1;no;33524;5229;932062935;5.200270721153579
keeruline;5;no;172672;5229;932062935;5.139142537404624
loobuma;3;no;103551;5229;932062935;5.126940432484908
tütar;3;no;104042;5229;932062935;5.102959958813913
vaenlane;1;no;34299;5229;932062935;5.085877073243222
põlv;1;no;34299;5229;932062935;5.085877073243222
festival;3;no;104618;5229;932062935;5.0751124629949205
teistmoodi;1;no;34506;5229;932062935;5.056169564791298
efekt;1;no;34562;5229;932062935;5.048192301209306
meel;11;no;390199;5229;932062935;5.015374549001649
karjäär;2;no;72165;5229;932062935;4.88979492756156
signaal;1;no;35943;5229;932062935;4.859133544068772
isa;6;no;220245;5229;932062935;4.839673710298849
kriitika;1;no;36834;5229;932062935;4.744493900661492
siga;1;no;36844;5229;932062935;4.743237948205879
direktor;2;no;74459;5229;932062935;4.741008199703679
määr;3;no;112695;5229;932062935;4.714356122869688
üpris;1;no;37650;5229;932062935;4.644149161981702
kartul;1;no;38373;5229;932062935;4.558722003407615
proovima;8;no;314028;5229;932062935;4.530486780244027
kõvasti;2;no;78015;5229;932062935;4.527459721376792
selge;7;no;277414;5229;932062935;4.486047318051457
naerma;2;no;78841;5229;932062935;4.480580717459087
halvasti;1;no;39706;5229;932062935;4.4091878969158245
kuulma;7;no;283532;5229;932062935;4.389565403223045
pill;1;no;39967;5229;932062935;4.381050380833269
tugevalt;1;no;39999;5229;932062935;4.377625265477499
lapsepõlv;1;no;41212;5229;932062935;4.251627459921493
tänulik;1;no;41276;5229;932062935;4.245180725849521
meeldiv;2;no;84943;5229;932062935;4.162205363735855
harjutama;1;no;42334;5229;932062935;4.141371853415337
nali;2;no;85603;5229;932062935;4.130460364114961
üldiselt;3;no;129368;5229;932062935;4.111114206740937
loogiline;1;no;42734;5229;932062935;4.103435098186637
vaevalt;1;no;43182;5229;932062935;4.061762697104553
väärima;1;no;43922;5229;932062935;3.9947519471483433
jõulud;1;no;44279;5229;932062935;3.963208197619996
no;7;no;315405;5229;932062935;3.94728836872432
tõde;2;no;90866;5229;932062935;3.893651305172948
tartu;1;no;45405;5229;932062935;3.8669014369437735
hilisem;1;no;45418;5229;932062935;3.865816870591604
pisike;2;no;92737;5229;932062935;3.815877263630182
jää;1;no;46254;5229;932062935;3.797325822540688
karm;1;no;46375;5229;932062935;3.787613183538797
Maa;1;no;46722;5229;932062935;3.760033126482997
suurepäraselt;1;no;47606;5229;932062935;3.6915534822033695
kasvatama;2;no;96310;5229;932062935;3.675669116544037
õpetaja;7;no;339940;5229;932062935;3.663173797137624
naljakas;1;no;47995;5229;932062935;3.66220337985848
kaugel;2;no;97460;5229;932062935;3.632708136176972
mäletama;3;no;147820;5229;932062935;3.6011496533355065
koormus;1;no;49805;5229;932062935;3.5315575021884262
arvatavasti;1;no;50110;5229;932062935;3.5104548081311906
juur;1;no;50464;5229;932062935;3.486275893811429
tants;1;no;50561;5229;932062935;3.4797086254761465
lahtine;1;no;51156;5229;932062935;3.4399600436419178
mõtlemine;1;no;51992;5229;932062935;3.385621687193044
pealegi;1;no;52151;5229;932062935;3.3754807153180253
teisiti;1;no;53186;5229;932062935;3.3109251427257425
õigesti;1;no;53471;5229;932062935;3.2935802798674825
mõte;11;no;596277;5229;932062935;3.284727074849614
restoran;2;no;107901;5229;932062935;3.2842009396784526
mõtlema;16;no;868014;5229;932062935;3.2831873710233914
Tallinn;15;no;819246;5229;932062935;3.261077159324796
ületama;2;no;108727;5229;932062935;3.259462902496953
ütlema;32;no;1762423;5229;932062935;3.235249404295764
külaline;2;no;110077;5229;932062935;3.219824022553003
sõbranna;1;no;55164;5229;932062935;3.194178804575416
nentima;1;no;55225;5229;932062935;3.190709162523361
professionaalne;1;no;55921;5229;932062935;3.1516482313708005
lähenemine;1;no;55995;5229;932062935;3.1475513755504374
püüdma;5;no;287450;5229;932062935;3.093729254224179
eeskuju;1;no;57916;5229;932062935;3.0448046428481064
vastupidi;1;no;58537;5229;932062935;3.013009561676652
halb;3;no;177187;5229;932062935;3.0074177970877765
vend;2;no;118275;5229;932062935;2.9983932055612064
lill;1;no;59443;5229;932062935;2.96779575103735
tekst;3;no;179581;5229;932062935;2.9675328264980267
laps;25;no;1505088;5229;932062935;2.959556768487758
sisemine;1;no;59622;5229;932062935;2.959022839465653
teatav;1;no;59675;5229;932062935;2.9564352167877503
pärit;2;no;120553;5229;932062935;2.9421695056490376
Toomas;1;no;60215;5229;932062935;2.9303264400054148
katsetama;1;no;60310;5229;932062935;2.92578085485594
kinkima;1;no;60360;5229;932062935;2.923394101404715
samm;3;no;183965;5229;932062935;2.8971711684767696
jälle;5;no;307300;5229;932062935;2.894494544143741
edukalt;1;no;61391;5229;932062935;2.875032882032494
suurepärane;3;no;186240;5229;932062935;2.8619572358795016
natuke;5;no;311211;5229;932062935;2.8582279423628028
imelik;1;no;62582;5229;932062935;2.8211209764753744
ilusti;1;no;62789;5229;932062935;2.811956470812214
hästi;9;no;574210;5229;932062935;2.7909125365524856
ausalt;1;no;63385;5229;932062935;2.7858992166385
valesti;1;no;63909;5229;932062935;2.7633855328177708
näiteks;4;no;259375;5229;932062935;2.742634887174358
jagu;1;no;64615;5229;932062935;2.733621419845935
lihtne;5;no;325570;5229;932062935;2.732527986119164
roheline;2;no;129901;5229;932062935;2.731951997002379
hea;25;no;1639322;5229;932062935;2.7173545680857534
saun;1;no;65223;5229;932062935;2.7084979939201017
raskem;1;no;65255;5229;932062935;2.707188494269232
kohustuslik;1;no;65344;5229;932062935;2.7035530976370232
