lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võimaldama;1;no;307486;290;932062935;10.423975019589609
info;1;no;316513;290;932062935;10.127554525183925
terve;1;no;341956;290;932062935;9.376069134941275
põhjus;1;no;400878;290;932062935;8.001149000951552
maha;1;no;411648;290;932062935;7.792286812780756
oskama;1;no;442667;290;932062935;7.247405263558315
eesti;1;no;457012;290;932062935;7.020381841004411
tekkima;1;no;521616;290;932062935;6.152433453809518
nimi;1;no;536165;290;932062935;5.985775021848761
andma;3;no;1683851;290;932062935;5.723563251048659
elama;1;no;568247;290;932062935;5.648384476840463
tegemine;1;no;590180;290;932062935;5.438803207063256
eriti;1;no;605323;290;932062935;5.302953130090968
väike;1;no;690514;290;932062935;4.649592146028141
ütlema;2;no;1762423;290;932062935;3.645863751123214
riik;1;no;937782;290;932062935;3.4248364976793466
aeg;2;no;2435622;290;932062935;2.638542851197887
töö;1;no;1225560;290;932062935;2.6212498888344102
aasta;3;no;4045959;290;932062935;2.382807511999205
hea;1;no;1639322;290;932062935;1.9600269594040671
jääma;1;no;1700272;290;932062935;1.8898039651269587
uus;1;no;1922794;290;932062935;1.6712058154057894
inimene;1;no;2519709;290;932062935;1.275446246948473
