lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
plaadistamine;1;no;113;4234;932062935;211.53725295433185
soolokontsert;2;no;1165;4234;932062935;210.39302853997697
pist;1;no;122;4234;932062935;209.7310654740852
Räätsa;1;no;124;4234;932062935;209.33387121885065
juubelisaade;1;no;126;4234;932062935;208.93817855389804
F-duur;1;no;129;4234;932062935;208.34743646406932
Es-duur;1;no;138;4234;932062935;206.59508446042145
oni;1;no;139;4234;932062935;206.40219655653704
Kalina;1;no;140;4234;932062935;206.2096684970192
süldibänd;1;no;152;4234;932062935;203.9270371643981
Merrit;1;no;179;4234;932062935;198.97139529210503
teht;1;no;179;4234;932062935;198.97139529210503
viiuliklass;1;no;182;4234;932062935;198.4355959515801
tšellorühm;1;no;199;4234;932062935;195.4530871744033
nii-öelda;14;no;15927;4234;932062935;182.86067190157743
saatemuusika;1;no;283;4234;932062935;181.94098105238595
parteipilet;1;no;296;4234;932062935;180.01499445489856
Tull;1;no;315;4234;932062935;177.27232221386762
viiulimängija;1;no;333;4234;932062935;174.74999568641334
bee;1;no;346;4234;932062935;172.97250110323515
sponsorlus;2;no;1692;4234;932062935;168.13903967344552
viiekümnene;1;no;426;4234;932062935;162.78313525601922
subsideerimine;1;no;428;4234;932062935;162.54375936970257
leivakott;1;no;453;4234;932062935;159.609889809297
dirigendipult;1;no;489;4234;932062935;155.56646858451165
karjuvalt;1;no;508;4234;932062935;153.51394516260598
sil;1;no;540;4234;932062935;150.17682816277923
ühiskondlik-poliitiline;1;no;588;4234;932062935;145.43459836042345
muusikakeskkool;2;no;2133;4234;932062935;143.9472634951239
pisik;3;no;3984;4234;932062935;134.52738709352474
realist;2;no;2348;4234;932062935;134.511876959941
kontsertmeister;2;no;2368;4234;932062935;133.6966690102178
Kaljuste;4;no;5782;4234;932062935;131.2890256564397
aspirantuur;1;no;755;4234;932062935;131.03823090884956
Karlsruhe;1;no;789;4234;932062935;128.44954007117204
keskeltläbi;2;no;2534;4234;932062935;127.29354031004716
pillimängija;1;no;811;4234;932062935;126.8283192736764
teisipidi;1;no;871;4234;932062935;122.607890242218
muusikaharidus;1;no;933;4234;932062935;118.53205502381152
interpreteerimine;1;no;953;4234;932062935;117.27446247532922
loominguliselt;2;no;2925;4234;932062935;114.38947960375523
vääring;2;no;2939;4234;932062935;113.97578115933756
ühiskondlikult;2;no;3051;4234;932062935;110.77088891983144
õpihimuline;1;no;1072;4234;932062935;110.31077845581304
nonii;1;no;1121;4234;932062935;107.67801544977549
nonii;1;no;1121;4234;932062935;107.67801544977549
unisus;1;no;1208;4234;932062935;103.30058000574242
klaverikontsert;1;no;1326;4234;932062935;97.90238305926202
lillepidu;1;no;1378;4234;932062935;95.69857993253828
Palk;1;no;1395;4234;932062935;94.99946869047244
palgaline;2;no;3736;4234;932062935;94.51616828588942
Mont;1;no;1440;4234;932062935;93.1972500275552
prestiiž;1;no;1485;4234;932062935;91.46213746986751
juhatamine;1;no;1491;4234;932062935;91.2356584887018
naeruväärselt;1;no;1499;4234;932062935;90.93542550937352
leivaisa;1;no;1510;4234;932062935;90.5258170319396
lisakulutus;1;no;1584;4234;932062935;87.86335960006161
Randalu;1;no;1627;4234;932062935;86.38698931970245
jõulukontsert;1;no;1628;4234;932062935;86.35324523156359
keelpill;1;no;1633;4234;932062935;86.18491944888339
Lapin;1;no;1735;4234;932062935;82.88883608001227
ebameeldivam;1;no;1752;4234;932062935;82.36384458484817
lahutamatult;1;no;1863;4234;932062935;79.09293907698412
kammermuusika;1;no;1892;4234;932062935;78.28074215148163
lohakus;1;no;1940;4234;932062935;76.97245758101448
research;1;no;2002;4234;932062935;75.34594428673748
eelõhtu;1;no;2060;4234;932062935;73.88539186402222
meelsamini;1;no;2068;4234;932062935;73.68836828561113
pedagoog;4;no;11273;4234;932062935;72.22271491975438
rubla;5;no;14368;4234;932062935;72.00104111411338
elatama;1;no;2153;4234;932062935;71.65809809785661
šveitsi;1;no;2237;4234;932062935;69.75871005676049
armastamine;1;no;2294;4234;932062935;68.52617164900147
viiekordne;1;no;2420;4234;932062935;65.95035556344394
vaatevinkel;2;no;5775;4234;932062935;65.78250811263379
dirigent;6;no;19237;4234;932062935;65.53393899312303
trio;2;no;5959;4234;932062935;64.02603286245896
tahes-tahtmata;1;no;2720;4234;932062935;60.53284030667764
Tšehhoslovakkia;1;no;2754;4234;932062935;59.97448940309302
solist;4;no;14008;4234;932062935;59.00127628425989
resultaat;1;no;2832;4234;932062935;58.73168070030993
käegakatsutav;1;no;2995;4234;932062935;56.29391382144769
kateeder;1;no;3016;4234;932062935;55.99448288285492
austav;1;no;3089;4234;932062935;54.977936433191246
Lahti;1;no;3094;4234;932062935;54.9096588909362
kutseline;2;no;7206;4234;932062935;54.2152875269676
proportsionaalselt;1;no;3339;4234;932062935;51.759888767429615
paikne;1;no;3367;4234;932062935;51.42277416655019
mekk;1;no;3459;4234;932062935;50.34538236111422
kuupalk;1;no;3547;4234;932062935;49.35624831408881
viiuldaja;1;no;3569;4234;932062935;49.115008082927744
lõpuosa;1;no;3582;4234;932062935;48.97356231350183
üürimine;1;no;3859;4234;932062935;46.1421078022828
ammendama;1;no;3863;4234;932062935;46.10361645530549
maailmatase;1;no;4022;4234;932062935;44.62392693327612
mõõdupuu;1;no;4154;4234;932062935;43.46578979842912
viiul;2;no;9287;4234;932062935;43.17493930118191
Nadal;1;no;4306;4234;932062935;42.20448382877084
alaliselt;1;no;4395;4234;932062935;41.49936749983064
pingsalt;1;no;4517;4234;932062935;40.57023107850954
lõviosa;1;no;4667;4234;932062935;39.48334658865403
eluaeg;2;no;11065;4234;932062935;36.77628635642253
sponsor;2;no;11130;4234;932062935;36.57810644092638
põikama;1;no;5129;4234;932062935;36.47375795385821
sümpaatne;2;no;11488;4234;932062935;35.523767008478764
miss;1;no;5358;4234;932062935;35.14587130824812
vanadus;1;no;5445;4234;932062935;34.66638869454586
elukutse;2;no;11797;4234;932062935;34.66142199049336
tõsiseltvõetav;1;no;5500;4234;932062935;34.36995947775058
kooslus;4;no;24878;4234;932062935;34.152678478626335
sügavuti;1;no;5601;4234;932062935;33.83860596994103
laiskus;1;no;6053;4234;932062935;31.64892635778255
häbenema;2;no;13395;4234;932062935;30.79538520457982
kontsert;17;no;123566;4234;932062935;30.066914505949413
riiklikult;1;no;6567;4234;932062935;29.479648904198918
esinduslik;1;no;6616;4234;932062935;29.28827493067153
muusik;7;no;52021;4234;932062935;29.11816114060712
tänini;1;no;6682;4234;932062935;29.03439915345163
kammerkoor;1;no;6731;4234;932062935;28.84874420443363
naljalt;1;no;7018;4234;932062935;27.807294639270854
koristaja;1;no;7117;4234;932062935;27.46527691726781
tagantjärgi;1;no;7557;4234;932062935;26.04171321699495
harvem;1;no;7877;4234;932062935;25.09571608983986
austamine;1;no;7991;4234;932062935;24.77509617994098
suusatama;1;no;8050;4234;932062935;24.612357320817576
mängitud;2;no;17712;4234;932062935;23.664767892695533
tendents;1;no;8567;4234;932062935;23.27279479534172
lage;1;no;8634;4234;932062935;23.10979385525979
kultuuriministeerium;1;no;8670;4234;932062935;23.02315074695888
lust;1;no;8958;4234;932062935;22.352713414183285
distsipliin;1;no;9112;4234;932062935;22.009991759802872
viiul;1;no;9287;4234;932062935;21.63307377989951
klaver;2;no;19703;4234;932062935;21.381442999392668
heategevuslik;1;no;9573;4234;932062935;21.044114043119865
klassiruum;1;no;9717;4234;932062935;20.759548871451145
luksus;1;no;9764;4234;932062935;20.668328503462703
ebaõiglane;1;no;9841;4234;932062935;20.520602522061797
eluaegne;1;no;9994;4234;932062935;20.23324812875897
korrutama;1;no;10039;4234;932062935;20.1502574312132
Arvo;2;no;21027;4234;932062935;20.092270022613462
nojah;2;no;21112;4234;932062935;20.01479596726541
orel;1;no;10203;4234;932062935;19.85347938532253
kild;1;no;10394;4234;932062935;19.51867508621533
Christian;1;no;10610;4234;932062935;19.15339949879518
meenutus;1;no;11052;4234;932062935;18.44697775982528
ammune;1;no;11155;4234;932062935;18.2897816966063
õieti;2;no;23352;4234;932062935;18.16859983910196
tasapisi;2;no;24082;4234;932062935;17.638374984506807
Tõnu;3;no;36720;4234;932062935;17.56464453420723
küllalt;2;no;24825;4234;932062935;17.129570364719182
väga-väga;1;no;12345;4234;932062935;16.65050045454887
koopia;2;no;25654;4234;932062935;16.595440363331964
katsumus;1;no;12791;4234;932062935;16.109358638184474
igakuine;1;no;12893;4234;932062935;15.990505321652009
sugugi;4;no;54329;4234;932062935;15.951245490319227
loovutama;1;no;13125;4234;932062935;15.726595481326372
tipptase;1;no;13260;4234;932062935;15.576998456587765
märgatav;1;no;13305;4234;932062935;15.527763236251468
Johann;1;no;13426;4234;932062935;15.396905796770104
jaapani;1;no;13667;4234;932062935;15.14273507954375
lõpetaja;1;no;13762;4234;932062935;15.044834326095216
bussijuht;1;no;13826;4234;932062935;14.979590709699831
aktiivsem;1;no;14033;4234;932062935;14.772389758365652
loominguline;2;no;29013;4234;932062935;14.733895296573133
kaugeltki;1;no;14210;4234;932062935;14.599710976190806
õping;2;no;29311;4234;932062935;14.588714869318936
üheksas;1;no;14333;4234;932062935;14.482072126110852
kindlam;1;no;14689;4234;932062935;14.152029433219322
fantastiline;1;no;14713;4234;932062935;14.130319791793886
aastavahetus;1;no;14811;4234;932062935;14.04235905979953
väsima;1;no;14879;4234;932062935;13.981965876874895
moraalne;1;no;14919;4234;932062935;13.946682524750916
ometigi;1;no;15072;4234;932062935;13.813351230381889
organiseerima;2;no;31161;4234;932062935;13.747750497582192
ausalt;4;no;63385;4234;932062935;13.705271054168136
mängimine;3;no;47460;4234;932062935;13.66639612618272
latt;1;no;15495;4234;932062935;13.457654804698748
lõbu;1;no;15515;4234;932062935;13.441289992503542
Aleksei;1;no;15748;4234;932062935;13.253531674057283
Šveits;2;no;32614;4234;932062935;13.152286239624647
minimaalselt;1;no;16024;4234;932062935;13.037799121278823
Eduard;1;no;16036;4234;932062935;13.028578646905604
juhatama;2;no;33040;4234;932062935;12.98736031361302
pressima;1;no;16632;4234;932062935;12.586480887276066
koor;3;no;53209;4234;932062935;12.215221969817325
välisriik;1;no;17169;4234;932062935;12.213080702947758
televisioon;1;no;17188;4234;932062935;12.20027453697646
pingeline;1;no;17452;4234;932062935;12.025075371854488
libe;1;no;17483;4234;932062935;12.004832305738272
tähtpäev;1;no;17489;4234;932062935;12.000922162545743
issand;1;no;17511;4234;932062935;11.986606737363577
vahekord;1;no;17539;4234;932062935;11.968436424706027
jooksmine;1;no;17740;4234;932062935;11.839599256057856
hoopiski;1;no;17984;4234;932062935;11.686879198591091
kunstiline;1;no;18013;4234;932062935;11.66898960392878
pluss;3;no;55879;4234;932062935;11.641132329975026
moodne;2;no;37480;4234;932062935;11.486168360188929
perspektiiv;2;no;37568;4234;932062935;11.459914303996785
Jüri;5;no;95487;4234;932062935;11.425338796064676
ühiskondlik;2;no;37980;4234;932062935;11.338577002987233
kaheksas;1;no;18966;4234;932062935;11.11011374104348
samaaegselt;1;no;19530;4234;932062935;10.803883417646786
kujunemine;1;no;19612;4234;932062935;10.760760572713435
lagunema;1;no;19633;4234;932062935;10.74977222938858
õppejõud;2;no;41241;4234;932062935;10.46183016428287
tütarlaps;1;no;20322;4234;932062935;10.401293301444316
parajasti;1;no;20531;4234;932062935;10.300009048279456
muusika;10;no;213744;4234;932062935;10.258753713937512
niiet;1;no;20706;4234;932062935;10.216706694050082
erialane;1;no;20907;4234;932062935;10.122675276510964
juubel;1;no;21093;4234;932062935;10.037190045118546
pelgalt;1;no;21226;4234;932062935;9.976943520866095
esinemine;2;no;43780;4234;932062935;9.86774917039696
muuseas;1;no;21494;4234;932062935;9.857715242976129
tuur;1;no;21687;4234;932062935;9.77360304755222
vaatlus;1;no;22680;4234;932062935;9.362576367971698
piires;1;no;22753;4234;932062935;9.333719865595596
Moskva;3;no;70972;4234;932062935;9.197604063496644
lätlane;1;no;23351;4234;932062935;9.103865646028376
tutvus;1;no;23601;4234;932062935;9.011094253498332
tõsiasi;1;no;23604;4234;932062935;9.009992475970613
kollektiiv;1;no;23666;4234;932062935;8.987282576618524
lääs;2;no;48294;4234;932062935;8.962882579420787
kõrgharidus;1;no;23775;4234;932062935;8.947633436474728
regulaarne;1;no;24049;4234;932062935;8.84949303436401
küüs;1;no;24055;4234;932062935;8.847368056396638
vabalt;3;no;74026;4234;932062935;8.822868088338419
palk;5;no;124072;4234;932062935;8.812677240773215
pikaajaline;3;no;74822;4234;932062935;8.730160149962316
koormus;2;no;49805;4234;932062935;8.695959056574091
Kalle;1;no;24503;4234;932062935;8.691535106448969
häbi;1;no;24692;4234;932062935;8.627427391006423
kahetsema;1;no;24828;4234;932062935;8.581878972583008
puhtalt;1;no;25242;4234;932062935;8.446137803797997
ühekordne;1;no;25463;4234;932062935;8.375420167729615
Mägi;1;no;25764;4234;932062935;8.280986712256244
kõrgelt;1;no;25937;4234;932062935;8.227668488815182
sünd;2;no;52999;4234;932062935;8.180951717294072
vanasti;1;no;26405;4234;932062935;8.086813969735314
küllaltki;1;no;27166;4234;932062935;7.867792984366858
millegipärast;1;no;27219;4234;932062935;7.852980292244565
professionaalne;2;no;55921;4234;932062935;7.760486404013351
loomulikult;6;no;169880;4234;932062935;7.738084285263414
pakutud;1;no;27906;4234;932062935;7.665901240751676
saal;3;no;85824;4234;932062935;7.623041883866631
halvem;1;no;28089;4234;932062935;7.6175618697851615
tähele;2;no;57655;4234;932062935;7.530799460336232
populaarsem;1;no;28609;4234;932062935;7.483472850002627
mark;1;no;28674;4234;932062935;7.467042913461653
juhus;1;no;28768;4234;932062935;7.443409898427255
Inglismaa;2;no;59538;4234;932062935;7.296295067657563
möödas;1;no;29396;4234;932062935;7.289279994838267
pakkuv;1;no;29509;4234;932062935;7.262221523155608
vabariik;4;no;124117;4234;932062935;7.049095452961187
Saksamaa;5;no;155966;4234;932062935;7.021249592404709
siiamaani;1;no;30782;4234;932062935;6.970716520535008
arenema;2;no;62505;4234;932062935;6.955041761401542
imelik;2;no;62582;4234;932062935;6.946609956051978
soojus;1;no;31366;4234;932062935;6.844674954011803
tihtipeale;1;no;31582;4234;932062935;6.79920386683878
moment;1;no;31611;4234;932062935;6.793144913121602
meelitama;1;no;32437;4234;932062935;6.624991024318419
otseselt;2;no;66125;4234;932062935;6.579581667053561
helilooja;1;no;32821;4234;932062935;6.549620188840839
saade;4;no;133711;4234;932062935;6.546811708804548
mängima;16;no;537718;4234;932062935;6.540674878467074
nägemine;1;no;33010;4234;932062935;6.513149859442727
kahjuks;6;no;202151;4234;932062935;6.50846072945925
tähtsam;2;no;67340;4234;932062935;6.462488505051395
aktuaalne;1;no;33852;4234;932062935;6.355489375907531
no;9;no;315405;4234;932062935;6.266009932689783
esitus;1;no;35162;4234;932062935;6.12482287827793
toitma;1;no;35432;4234;932062935;6.07934660187584
tunnus;1;no;35820;4234;932062935;6.015165538469969
Austria;1;no;35966;4234;932062935;5.991364447064068
kuskile;1;no;35991;4234;932062935;5.987307792516196
õis;1;no;36212;4234;932062935;5.951684467613328
seen;1;no;36306;4234;932062935;5.9366606372671535
klassikaline;2;no;73842;4234;932062935;5.90054097123381
toetaja;1;no;36840;4234;932062935;5.852731496680999
ühesõnaga;1;no;36873;4234;932062935;5.847622653462763
põhjalikult;1;no;37347;4234;932062935;5.7752130142182505
üpris;1;no;37650;4234;932062935;5.729858012173485
finaal;2;no;76194;4234;932062935;5.720600859730412
pakkumine;5;no;191995;4234;932062935;5.7100359258701285
neiu;1;no;39228;4234;932062935;5.504716035731766
kole;1;no;39336;4234;932062935;5.489952243075073
möödunud;3;no;119643;4234;932062935;5.484924372707104
halvasti;1;no;39706;4234;932062935;5.43996751980746
pill;1;no;39967;4234;932062935;5.405252017280514
Hispaania;2;no;81350;4234;932062935;5.362133692274117
koosseis;2;no;84351;4234;932062935;5.173447185754304
meeldiv;2;no;84943;4234;932062935;5.137782807420342
sakslane;1;no;42501;4234;932062935;5.089895289336021
Soome;6;no;258945;4234;932062935;5.086090034276495
üldiselt;3;no;129368;4234;932062935;5.075554735248175
praktiliselt;1;no;43084;4234;932062935;5.022478788272194
valus;1;no;43289;4234;932062935;4.9991955815091815
kava;3;no;132054;4234;932062935;4.973040684392033
Paul;1;no;43779;4234;932062935;4.944408115630755
pikendama;1;no;43803;4234;932062935;4.941755480606019
proov;2;no;88769;4234;932062935;4.918642070644076
jõulud;1;no;44279;4234;932062935;4.889726719146676
õpilane;7;no;315105;4234;932062935;4.878844921259014
sobilik;1;no;44437;4234;932062935;4.872698004607607
Mari;1;no;44982;4234;932062935;4.814859071549762
tegutsev;1;no;45327;4234;932062935;4.778949862104279
kõlama;2;no;91397;4234;932062935;4.778640743318218
plaat;2;no;92001;4234;932062935;4.747582916127232
aktiivselt;1;no;45713;4234;932062935;4.739402811876417
esinema;4;no;186435;4234;932062935;4.704577032506312
maailm;14;no;664447;4234;932062935;4.633238025745095
tegelikult;10;no;475760;4234;932062935;4.619982225775413
olu;1;no;47337;4234;932062935;4.579946843633323
pidu;2;no;96301;4234;932062935;4.53762751697464
tähendama;9;no;444609;4234;932062935;4.448907953334488
nimetama;4;no;197986;4234;932062935;4.4313863101522655
salvestama;1;no;49338;4234;932062935;4.397642046323638
kursus;2;no;99779;4234;932062935;4.380923098968212
tunduvalt;1;no;49794;4234;932062935;4.358109611573218
ettevõtmine;1;no;50041;4234;932062935;4.336991534454108
välistama;1;no;50171;4234;932062935;4.32595875349935
tasku;1;no;50437;4234;932062935;4.303558013390719
juur;1;no;50464;4234;932062935;4.30129721636219
jälle;6;no;307300;4234;932062935;4.288191589625384
Eestimaa;1;no;50928;4234;932062935;4.262812845240359
ütlema;34;no;1762423;4234;932062935;4.245096930989922
tava;1;no;51197;4234;932062935;4.240815583237022
levima;1;no;51228;4234;932062935;4.238295162906161
näiteks;5;no;259375;4234;932062935;4.232003726716157
erand;1;no;51448;4234;932062935;4.220494020952658
mõtlemine;1;no;51992;4234;932062935;4.17711207670892
pealegi;1;no;52151;4234;932062935;4.164600349173341
laiali;1;no;52321;4234;932062935;4.151305676147235
lõpetama;6;no;317669;4234;932062935;4.148630666057789
Ameerika;2;no;106208;4234;932062935;4.1180433336244695
tahe;1;no;53032;4234;932062935;4.096610418318041
algatus;1;no;53041;4234;932062935;4.095927309156546
teisiti;1;no;53186;4234;932062935;4.084952979559032
töö;22;no;1225560;4234;932062935;3.949443423488445
isiklikult;1;no;55224;4234;932062935;3.936703017983599
üliõpilane;1;no;55258;4234;932062935;3.934320961519874
toetamine;1;no;55785;4234;932062935;3.897764288105788
kasu;3;no;169017;4234;932062935;3.891431291302956
määr;2;no;112695;4234;932062935;3.882943117045753
pank;2;no;113188;4234;932062935;3.866168757590713
paha;1;no;56755;4234;932062935;3.832223919657445
eeskuju;1;no;57916;4234;932062935;3.7566188487541496
side;1;no;58008;4234;932062935;3.750755113344391
vastupidi;1;no;58537;4234;932062935;3.717390715840299
hoidmine;1;no;58624;4234;932062935;3.711960320069661
reageerima;1;no;58637;4234;932062935;3.71115024380216
leiduma;2;no;119243;4234;932062935;3.6713725057271
põhimõtteliselt;1;no;59727;4234;932062935;3.644463526764032
tegutsema;3;no;184699;4234;932062935;3.5626855278227274
siduma;1;no;61677;4234;932062935;3.530954339051576
lihtsalt;12;no;748671;4234;932062935;3.5253113915779752
tihe;1;no;62226;4234;932062935;3.5002616001983538
tavaliselt;3;no;193209;4234;932062935;3.4065183914971047
jagu;1;no;64615;4234;932062935;3.372687234720434
võimalikult;2;no;130084;4234;932062935;3.3675826616197115
raskem;1;no;65255;4234;932062935;3.340074821742676
organism;1;no;65437;4234;932062935;3.3309155298877875
unustama;2;no;131919;4234;932062935;3.3210680606255467
rahaline;1;no;65661;4234;932062935;3.3197112835922966
protsent;4;no;264740;4234;932062935;3.317935545025039
minek;1;no;65721;4234;932062935;3.316722933646402
London;1;no;65725;4234;932062935;3.316523901598627
vähe;3;no;199406;4234;932062935;3.3011455324266006
vaev;1;no;66945;4234;932062935;3.256913792012345
armastama;2;no;135659;4234;932062935;3.230133893485708
enamasti;2;no;136704;4234;932062935;3.205609144326857
muretsema;1;no;68548;4234;932062935;3.181772340089943
täpsem;1;no;69171;4234;932062935;3.153496198008762
segama;2;no;139649;4234;932062935;3.138455583719569
reaalne;1;no;70493;4234;932062935;3.095128423414548
looming;1;no;70552;4234;932062935;3.092573831950609
veenduma;1;no;70594;4234;932062935;3.090757877099858
huvitama;2;no;141970;4234;932062935;3.087481124287682
kultuur;2;no;142835;4234;932062935;3.0689047472094613
rahvas;4;no;291924;4234;932062935;3.009952302499582
plaan;4;no;296908;4234;932062935;2.9595843226924736
armastus;2;no;148385;4234;932062935;2.954835926056537
mõõtma;1;no;74114;4234;932062935;2.9457873443110216
ainuke;1;no;74469;4234;932062935;2.931918116656606
kaua;2;no;149779;4234;932062935;2.9275052099119674
vene;2;no;150528;4234;932062935;2.913028117008836
õnnetus;1;no;75137;4234;932062935;2.9061714960678904
sinine;1;no;75392;4234;932062935;2.896461927381427
kaasaegne;1;no;75870;4234;932062935;2.878434953256265
leping;3;no;229614;4234;932062935;2.8686028857466703
vähem;4;no;307272;4234;932062935;2.860062169647873
firma;2;no;153728;4234;932062935;2.85275599634931
meel;5;no;390199;4234;932062935;2.816499544078732
mööduma;1;no;78073;4234;932062935;2.798171841419487
reklaam;1;no;78642;4234;932062935;2.7781633145321742
pikalt;1;no;79312;4234;932062935;2.7549669638907037
seltskond;1;no;79415;4234;932062935;2.751435265445045
teatud;2;no;159599;4234;932062935;2.7484239739459677
põhjus;5;no;400878;4234;932062935;2.741644777098736
publik;1;no;79871;4234;932062935;2.735907952055301
lausa;2;no;160462;4234;932062935;2.733727709124438
jätkama;3;no;242503;4234;932062935;2.716720810302751
lahkuma;2;no;161484;4234;932062935;2.716525779289189
õppimine;1;no;80480;4234;932062935;2.715442091312625
surnud;1;no;80743;4234;932062935;2.706698158411299
viimati;1;no;80832;4234;932062935;2.7037519235074625
mahtuma;1;no;82500;4234;932062935;2.6496976660701987
puhastama;1;no;82749;4234;932062935;2.641813269102584
Jaan;1;no;84242;4234;932062935;2.595505425202028
