lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
masuuritama;1;no;1;6180;932062935;162.6378054344545
lumehange;1;no;1;6180;932062935;162.6378054344545
terema;1;no;1;6180;932062935;162.6378054344545
imetalu;1;no;1;6180;932062935;162.6378054344545
vägama;1;no;1;6180;932062935;162.6378054344545
Piipzi;1;no;1;6180;932062935;162.6378054344545
nihuksed;1;no;1;6180;932062935;162.6378054344545
piibunne;1;no;1;6180;932062935;162.6378054344545
riisutud;1;no;1;6180;932062935;162.6378054344545
Labudeks;1;no;1;6180;932062935;162.6378054344545
heinakogumine;1;no;1;6180;932062935;162.6378054344545
vimpe;1;no;1;6180;932062935;162.6378054344545
tööprodukt;1;no;1;6180;932062935;162.6378054344545
piibutudu;1;no;1;6180;932062935;162.6378054344545
saigema;1;no;1;6180;932062935;162.6378054344545
Jüriental;1;no;1;6180;932062935;162.6378054344545
tini;1;no;1;6180;932062935;162.6378054344545
usuja;1;no;1;6180;932062935;162.6378054344545
pilluja;1;no;1;6180;932062935;162.6378054344545
niukos;1;no;1;6180;932062935;162.6378054344545
tagasiron;1;no;1;6180;932062935;162.6378054344545
päiksevärv;1;no;1;6180;932062935;162.6378054344545
arenkas;1;no;1;6180;932062935;162.6378054344545
polent;1;no;1;6180;932062935;162.6378054344545
20.;1;no;1;6180;932062935;162.6378054344545
loojaminemine;1;no;1;6180;932062935;162.6378054344545
Lotakas;1;no;1;6180;932062935;162.6378054344545
rüksn;1;no;1;6180;932062935;162.6378054344545
Raudes;1;no;1;6180;932062935;162.6378054344545
toik;1;no;1;6180;932062935;162.6378054344545
pahnas;1;no;1;6180;932062935;162.6378054344545
võistlegi;1;no;1;6180;932062935;162.6378054344545
põhjas;1;no;1;6180;932062935;162.6378054344545
kalus;1;no;1;6180;932062935;162.6378054344545
pahten;1;no;1;6180;932062935;162.6378054344545
võraline;1;no;1;6180;932062935;162.6378054344545
Atopukusika;1;no;1;6180;932062935;162.6378054344545
küllike;1;no;1;6180;932062935;162.6378054344545
üleson;1;no;1;6180;932062935;162.6378054344545
Kalaranda;1;no;1;6180;932062935;162.6378054344545
tünd;1;no;1;6180;932062935;162.6378054344545
oomikrosi;1;no;1;6180;932062935;162.6378054344545
Kivisõda;1;no;1;6180;932062935;162.6378054344545
paljane;1;no;1;6180;932062935;162.6378054344545
keed;1;no;1;6180;932062935;162.6378054344545
arvatud;1;no;1;6180;932062935;162.6378054344545
soolamaks;1;no;1;6180;932062935;162.6378054344545
Luutelu;1;no;1;6180;932062935;162.6378054344545
põhupeapuupea;1;no;1;6180;932062935;162.6378054344545
rannastama;1;no;1;6180;932062935;162.6378054344545
rääkidav;1;no;1;6180;932062935;162.6378054344545
toike;1;no;1;6180;932062935;162.6378054344545
vana-ema;1;no;10;6180;932062935;161.0840448580339
videvikupidamine;1;no;11;6180;932062935;160.91323542540783
Vodo;1;no;12;6180;932062935;160.74278785304824
kriik;1;no;13;6180;932062935;160.5727009922689
jäta;1;no;17;6180;932062935;159.8959378606763
siidinöör;1;no;19;6180;932062935;159.55969105307534
taot;1;no;24;6180;932062935;158.72522877443322
tuha;1;no;24;6180;932062935;158.72522877443322
juukseline;1;no;24;6180;932062935;158.72522877443322
puuvarras;1;no;32;6180;932062935;157.4080929484454
kivisõda;1;no;33;6180;932062935;157.2449863911011
kaasavõtt;1;no;34;6180;932062935;157.08221750649307
rookõrs;1;no;39;6180;932062935;156.27340166230428
vind;1;no;41;6180;932062935;155.95220270169995
Kuskoha;1;no;41;6180;932062935;155.95220270169995
roostetanud;1;no;42;6180;932062935;155.79209784902767
kumedalt;1;no;49;6180;932062935;154.6805028167037
niukene;1;no;50;6180;932062935;154.5229971240398
veemuusika;1;no;53;6180;932062935;154.05239877453218
p-täht;1;no;56;6180;932062935;153.58465812770424
svipsima;1;no;58;6180;932062935;153.2744058140416
kitarrikvartett;1;no;59;6180;932062935;153.11974923230386
ravitaim;1;no;59;6180;932062935;153.11974923230386
räkima;1;no;61;6180;932062935;152.8113704904625
peedipõld;1;no;63;6180;932062935;152.50423138374768
survemeetod;1;no;70;6180;932062935;151.43889947454355
käsud-keeld;1;no;70;6180;932062935;151.43889947454355
pääst;1;no;73;6180;932062935;150.98687136505643
litsalt;1;no;74;6180;932062935;150.83679440057205
mittesüsteemne;1;no;79;6180;932062935;150.09086262333517
tülis;1;no;85;6180;932062935;149.20542560193786
niux;1;no;104;6180;932062935;146.46919888185275
kujutaja;1;no;109;6180;932062935;145.7657390142615
suma;1;no;118;6180;932062935;144.516393277543
vaenus;1;no;119;6180;932062935;144.37889780656292
käratsemine;1;no;119;6180;932062935;144.37889780656292
linnariie;1;no;130;6180;932062935;142.88353644563546
kelmiküla;1;no;133;6180;932062935;142.48107139380554
tirooli;1;no;163;6180;932062935;138.57770474226768
kadakaoks;1;no;165;6180;932062935;138.32507073136242
sigala;2;no;1268;6180;932062935;137.52813540593652
bene;1;no;175;6180;932062935;137.07559279873377
äparduma;1;no;176;6180;932062935;136.9518853914476
kahurikuul;1;no;187;6180;932062935;135.60569592149977
pine;1;no;199;6180;932062935;134.16698875437118
õlletegu;1;no;202;6180;932062935;133.8120693280846
äestamine;1;no;216;6180;932062935;132.1803042797746
taine;1;no;223;6180;932062935;131.37925517507065
karistaja;1;no;253;6180;932062935;128.05337471855964
kasvatusstiil;1;no;256;6180;932062935;127.7300247403401
kaim;1;no;274;6180;932062935;125.82370594170617
niu;1;no;278;6180;932062935;125.40778143959189
kiviaeg;3;no;2737;6180;932062935;123.57100611355231
isaisa;1;no;297;6180;932062935;123.46911110831851
niuke;1;no;331;6180;932062935;120.1454843424972
rehepeks;1;no;332;6180;932062935;120.05043726769117
heinaaeg;1;no;344;6180;932062935;118.92149197220516
tainapea;1;no;352;6180;932062935;118.18058441242296
ligadi-logadi;1;no;368;6180;932062935;116.7261245553709
Powerpoint;1;no;370;6180;932062935;116.54683041924626
kapiitlisaal;1;no;370;6180;932062935;116.54683041924626
üksainuke;1;no;414;6180;932062935;112.7371567367547
tul;1;no;424;6180;932062935;111.90580036068242
kaemus;1;no;448;6180;932062935;109.95970128031232
vate;1;no;485;6180;932062935;107.08861570825792
kalarand;1;no;506;6180;932062935;105.52480311345418
nips;1;no;519;6180;932062935;104.5794116990736
tohman;1;no;531;6180;932062935;103.72165438025472
mürakas;1;no;556;6180;932062935;101.9790927596964
taevaisa;1;no;558;6180;932062935;101.84221385295452
rehealune;1;no;560;6180;932062935;101.7057018983124
palveraamat;1;no;566;6180;932062935;101.29835304992116
autokast;1;no;579;6180;932062935;100.42686149311912
Ööülikool;1;no;596;6180;932062935;99.309592952486
keede;1;no;602;6180;932062935;98.92117501726294
parkettpõrand;1;no;628;6180;932062935;97.27255527715688
ilmatark;1;no;657;6180;932062935;95.49735554094406
naabritüdruk;1;no;658;6180;932062935;95.43729668827925
arvestatavalt;1;no;675;6180;932062935;94.42773196721824
sütik;1;no;711;6180;932062935;92.35879213636515
kaba;1;no;714;6180;932062935;92.1904654153646
raadioteater;1;no;722;6180;932062935;91.74457928387778
nõidumine;1;no;730;6180;932062935;91.3029855157868
ühti;1;no;746;6180;932062935;90.43242950874848
vahetaja;1;no;761;6180;932062935;89.63122689862149
veni;1;no;793;6180;932062935;87.96856335020094
kaik;1;no;812;6180;932062935;87.01022482347007
päikseloojang;1;no;813;6180;932062935;86.9603640287226
Toby;1;no;817;6180;932062935;86.76149099267893
puhuti;1;no;835;6180;932062935;85.87770422598507
kapsapea;1;no;871;6180;932062935;84.16306781916687
märkmepaber;1;no;888;6180;932062935;83.37695645707497
hämarduma;1;no;891;6180;932062935;83.23975281776603
ein;1;no;897;6180;932062935;82.96669577453937
eneserahuldamine;1;no;900;6180;932062935;82.83083794860524
künd;1;no;914;6180;932062935;82.20267316110275
innustamine;1;no;923;6180;932062935;81.80385970604877
vikat;2;no;2774;6180;932062935;81.64204400545673
traumeeriv;1;no;942;6180;932062935;80.97449943997269
vanaisa;16;no;28933;6180;932062935;80.83157201172318
kark;2;no;2846;6180;932062935;80.08616013863785
logisev;1;no;971;6180;932062935;79.74056206429718
Händel;1;no;1015;6180;932062935;77.93857371160479
eetikakeskus;1;no;1023;6180;932062935;77.61965375331054
kiirustav;1;no;1038;6180;932062935;77.02866004157936
ideoloog;1;no;1050;6180;932062935;76.56230556605968
sundus;1;no;1075;6180;932062935;75.60864456930001
asotsiaal;1;no;1077;6180;932062935;75.53337699728708
tülli;1;no;1086;6180;932062935;75.19651912175428
sitikas;1;no;1086;6180;932062935;75.19651912175428
sigadus;2;no;3112;6180;932062935;74.81845809263157
raudteetamm;1;no;1099;6180;932062935;74.71521707456645
chipp;1;no;1108;6180;932062935;74.38560128569321
Tootsen;1;no;1136;6180;932062935;73.37847679216353
küna;1;no;1139;6180;932062935;73.27218575355899
niimodi;1;no;1141;6180;932062935;73.2014959693595
tikk;4;no;7418;6180;932062935;72.35981910806093
paev;1;no;1168;6180;932062935;72.26036208321112
õpikoda;1;no;1185;6180;932062935;71.68011190023081
hobu;1;no;1226;6180;932062935;70.31829592153719
sotsiaalteadlane;1;no;1265;6180;932062935;69.07007790408656
eksimatult;1;no;1323;6180;932062935;67.29360219857061
niide;1;no;1335;6180;932062935;66.93740422368604
pärastpoole;1;no;1358;6180;932062935;66.26512562661563
teritama;2;no;3670;6180;932062935;65.74672217651064
tunnustav;1;no;1468;6180;932062935;63.22805367628039
pühalik;1;no;1517;6180;932062935;61.96300875405274
vanavanaisa;1;no;1530;6180;932062935;61.63583632383105
lossihoov;1;no;1551;6180;932062935;61.11456376784549
lepitaja;1;no;1562;6180;932062935;60.84501956668991
ümbertegemine;1;no;1576;6180;932062935;60.50538284464184
rullimine;1;no;1583;6180;932062935;60.3369824145697
röövik;1;no;1587;6180;932062935;60.24117380006271
teetass;1;no;1628;6180;932062935;59.276397468967325
sõjajärgne;2;no;4175;6180;932062935;59.24551098688627
käärimine;1;no;1657;6180;932062935;58.61244469155057
siukne;1;no;1706;6180;932062935;57.523763389909824
piinlikult;1;no;1792;6180;932062935;55.707710027863605
tubakas;3;no;7218;6180;932062935;55.6302205256398
söandama;2;no;4826;6180;932062935;52.5472813760175
ikkagist;1;no;1964;6180;932062935;52.39917484066383
pii;1;no;1974;6180;932062935;52.21886499874824
pold;1;no;2019;6180;932062935;51.42259295145499
lõpmata;1;no;2084;6180;932062935;50.31437053903223
vanavanem;5;no;14142;6180;932062935;50.08790874224616
põllutöö;1;no;2134;6180;932062935;49.4938660091891
vaist;1;no;2163;6180;932062935;49.03012031341168
saund;1;no;2217;6180;932062935;48.18935385317444
sokutama;2;no;5351;6180;932062935;48.15653708333612
luuraja;1;no;2231;6180;932062935;47.9760634546562
lõpmatult;1;no;2236;6180;932062935;47.90034516174504
plahvatama;3;no;8656;6180;932062935;47.286902625227
tähelepanelikkus;1;no;2291;6180;932062935;47.08294908942914
toksima;2;no;5682;6180;932062935;45.746548861084
kaun;1;no;2444;6180;932062935;44.94919407674818
tikkuma;1;no;2500;6180;932062935;44.215770792860205
sülitama;2;no;5963;6180;932062935;43.88220326320519
padrun;2;no;6097;6180;932062935;43.045645774440935
põik;1;no;2689;6180;932062935;41.90794548580004
nähtavasti;3;no;10264;6180;932062935;40.49546711233213
kanti;1;no;2862;6180;932062935;39.99704556314406
ajav;1;no;2900;6180;932062935;39.60042166703901
jõuluõhtu;1;no;2900;6180;932062935;39.60042166703901
kants;1;no;2902;6180;932062935;39.57976450916841
pahasti;1;no;2913;6180;932062935;39.46653426639715
Abja;1;no;2950;6180;932062935;39.09037813696111
misasja;1;no;2994;6180;932062935;38.65228616887443
lepitus;1;no;3023;6180;932062935;38.36887315691503
riputatud;1;no;3149;6180;932062935;37.18426069325762
tubakas;2;no;7218;6180;932062935;37.124934572822674
Is;1;no;3184;6180;932062935;36.86807283490457
linnuke;3;no;11626;6180;932062935;36.10348193974019
yldse;1;no;3281;6180;932062935;36.019235986236474
korras;2;no;7471;6180;932062935;36.007174475156084
lõhki;3;no;11714;6180;932062935;35.852249091459484
totalitaarne;1;no;3323;6180;932062935;35.66370472041704
funktsioneerima;1;no;3324;6180;932062935;35.655325214459275
portselan;1;no;3331;6180;932062935;35.59677874674188
lapseiga;1;no;3350;6180;932062935;35.438831793029465
biit;1;no;3429;6180;932062935;34.79686267830278
teadasaamine;1;no;3434;6180;932062935;34.75701343288838
kuusik;1;no;3434;6180;932062935;34.75701343288838
enesestmõistetav;1;no;3516;6180;932062935;34.11626820442707
põlvili;1;no;3591;6180;932062935;33.55056302806697
pragu;3;no;12774;6180;932062935;33.07950653094628
laitmatult;1;no;3732;6180;932062935;32.53629082529331
Kesk-Aasia;1;no;3767;6180;932062935;32.2939509812356
produkt;1;no;3787;6180;932062935;32.15708503379624
häbiväärne;1;no;3800;6180;932062935;32.06874256853709
alko;1;no;3948;6180;932062935;31.096178492343785
kehvasti;2;no;8850;6180;932062935;30.93115994415366
teostuma;1;no;4041;6180;932062935;30.514656674183247
süsteemselt;1;no;4070;6180;932062935;30.337744657071383
tasapisi;5;no;24082;6180;932062935;30.184152435576948
alge;1;no;4169;6180;932062935;29.74895821014431
valutama;4;no;19405;6180;932062935;29.70974940917762
Õnne;1;no;4185;6180;932062935;29.65593935588972
kruttima;1;no;4201;6180;932062935;29.56350038997351
jahvatama;1;no;4247;6180;932062935;29.300919873959995
juuksekarv;1;no;4289;6180;932062935;29.065213342545366
Eino;1;no;4289;6180;932062935;29.065213342545366
pärandama;1;no;4306;6180;932062935;28.97088293205684
päevik;4;no;20011;6180;932062935;28.850080114488485
pilduma;1;no;4344;6180;932062935;28.76222477824387
saamatu;1;no;4479;6180;932062935;28.044639270238143
sedalaadi;1;no;4662;6180;932062935;27.12720787089805
mõtestama;3;no;15976;6180;932062935;26.815005368436854
tünn;1;no;4749;6180;932062935;26.711780843989377
ähvardav;1;no;4772;6180;932062935;26.604073238653893
eksitus;1;no;5007;6180;932062935;25.55138912341414
mismoodi;3;no;16892;6180;932062935;25.436950039129403
laut;2;no;11039;6180;932062935;25.27516185230565
jõulukink;1;no;5106;6180;932062935;25.13244888538597
intuitsioon;1;no;5149;6180;932062935;24.954734016517964
regi;1;no;5252;6180;932062935;24.53909503762692
haridusministeerium;1;no;5265;6180;932062935;24.48761771057132
süüdlane;2;no;11571;6180;932062935;24.19971448590186
informatiivne;1;no;5350;6180;932062935;24.15628586513533
lähtekoht;1;no;5467;6180;932062935;23.714614096170173
eesmine;1;no;5494;6180;932062935;23.61497383632939
lapselaps;3;no;18356;6180;932062935;23.50623802399436
Mõis;1;no;5558;6180;932062935;23.38210115995294
imestus;1;no;5611;6180;932062935;23.1927018871982
nisu;1;no;5761;6180;932062935;22.672924123733956
nuusutama;1;no;5863;6180;932062935;22.332583161075764
püss;2;no;12674;6180;932062935;22.237921040915875
asjatundlik;1;no;5917;6180;932062935;22.156506593793047
niitmine;1;no;5945;6180;932062935;22.06629625392996
liialdama;1;no;6014;6180;932062935;21.84709662159591
unustamatu;1;no;6059;6180;932062935;21.70647146099981
paigal;2;no;13130;6180;932062935;21.516796975298288
heategu;1;no;6184;6180;932062935;21.325177906205667
mutt;1;no;6288;6180;932062935;21.018003505897568
hirmus;5;no;35092;6180;932062935;20.95899871220773
lappama;1;no;6377;6180;932062935;20.76207434936132
tapp;1;no;6413;6180;932062935;20.660314203370547
kork;2;no;13933;6180;932062935;20.354475090304227
Vaikne;1;no;6536;6180;932062935;20.32003605237843
Ülo;2;no;14013;6180;932062935;20.24551884071823
heinamaa;1;no;6825;6180;932062935;19.562985288662105
vahetevahel;1;no;6897;6180;932062935;19.383074237687303
sepp;1;no;6960;6180;932062935;19.22834489923275
nuputama;1;no;6987;6180;932062935;19.16278596675038
rahuldus;1;no;7006;6180;932062935;19.116919243804293
hoiak;4;no;30877;6180;932062935;18.994870887966453
tähtis;20;no;159720;6180;932062935;18.781688269190983
kõrgendatud;1;no;7159;6180;932062935;18.75542302658298
toredam;1;no;7210;6180;932062935;18.63794339249124
pedagoogiline;1;no;7531;6180;932062935;17.931014958313206
tagantjärgi;1;no;7557;6180;932062935;17.876096483507936
küllalt;3;no;24825;6180;932062935;17.602542631357405
defitsiit;1;no;7739;6180;932062935;17.500888785860376
käsk;5;no;42433;6180;932062935;17.410981042385874
nähtuma;1;no;7804;6180;932062935;17.370674777611484
linnus;2;no;17253;6180;932062935;16.638411112887475
vanasti;3;no;26405;6180;932062935;16.58516862070842
targem;5;no;44816;6180;932062935;16.50404935692946
Külli;1;no;8340;6180;932062935;16.366509712504563
kuskile;4;no;35991;6180;932062935;16.364001127999167
innustama;2;no;17561;6180;932062935;16.361300142099047
redel;1;no;8533;6180;932062935;16.032783841244587
siga;4;no;36844;6180;932062935;15.994494835450862
eetika;1;no;8665;6180;932062935;15.812265597134074
tõke;1;no;8688;6180;932062935;15.774461051447483
huvituma;1;no;8754;6180;932062935;15.666975230182215
tõrge;1;no;8849;6180;932062935;15.514807448750052
töökas;1;no;8950;6180;932062935;15.35623776925795
subjekt;1;no;9165;6180;932062935;15.02925247247962
pahandus;1;no;9272;6180;932062935;14.871655442277127
valmistuma;4;no;40291;6180;932062935;14.657063315994575
tosin;1;no;9430;6180;932062935;14.644893495875207
märkamatult;1;no;9560;6180;932062935;14.463438603137874
veeretama;1;no;9603;6180;932062935;14.40440451252331
pahane;1;no;9612;6180;932062935;14.392109475836609
tali;1;no;9650;6180;932062935;14.340427666397266
praht;1;no;9743;6180;932062935;14.215495403131415
parajasti;2;no;20531;6180;932062935;14.09726813654624
lakkama;1;no;9965;6180;932062935;13.925890763943825
niitma;1;no;9992;6180;932062935;13.89147142263613
kõiksugu;1;no;10003;6180;932062935;13.877497457734666
pull;1;no;10090;6180;932062935;13.76795877283122
riist;1;no;10127;6180;932062935;13.721895695191744
tõuge;1;no;10277;6180;932062935;13.538268895501664
puhk;2;no;21507;6180;932062935;13.484099318350708
keeld;2;no;21757;6180;932062935;13.335524437173596
keedetud;1;no;10454;6180;932062935;13.327812163602015
ajendama;1;no;10528;6180;932062935;13.241751719981377
kõla;1;no;10551;6180;932062935;13.215229154418203
ükshaaval;1;no;10562;6180;932062935;13.202581971127088
Friedrich;1;no;10778;6180;932062935;12.959051451983598
vanaema;5;no;57574;6180;932062935;12.9051289864093
ait;1;no;11034;6180;932062935;12.68180761750532
jagunema;2;no;22928;6180;932062935;12.681045898769426
ümberringi;1;no;11100;6180;932062935;12.61224354463793
pahameel;1;no;11317;6180;932062935;12.38880956738517
süsteemne;1;no;11448;6180;932062935;12.25771701463738
vihkama;2;no;23759;6180;932062935;12.25425385787516
keskendumine;1;no;11483;6180;932062935;12.223160597343446
tervik;5;no;60873;6180;932062935;12.216285411070835
igatsus;1;no;11500;6180;932062935;12.206446257073347
raudtee;3;no;36494;6180;932062935;12.11427980440586
ükskord;3;no;36829;6180;932062935;12.00680709524347
tähendus;7;no;87307;6180;932062935;11.975045334885246
keelne;1;no;11765;6180;932062935;11.951685902282335
heitma;5;no;62399;6180;932062935;11.921926676614923
toppima;2;no;24501;6180;932062935;11.896740632441729
talupoeg;1;no;11829;6180;932062935;11.891745135463598
kergemini;1;no;11947;6180;932062935;11.7827910964107
ronima;4;no;50399;6180;932062935;11.770826649014223
pruut;1;no;12054;6180;932062935;11.685705578372902
õnnetu;2;no;25080;6180;932062935;11.631932230147902
trepikoda;1;no;12182;6180;932062935;11.571647080907582
väga-väga;1;no;12345;6180;932062935;11.42958415001526
küündima;1;no;12403;6180;932062935;11.379871907640988
käsikiri;1;no;12453;6180;932062935;11.337362313315944
hein;1;no;12470;6180;932062935;11.322981306432066
kaev;1;no;12525;6180;932062935;11.276703454061025
kivi;8;no;106472;6180;932062935;11.24246132877495
uudishimu;1;no;12725;6180;932062935;11.111562478907992
kõver;1;no;12951;6180;932062935;10.930679259405885
paremal;1;no;13340;6180;932062935;10.632752165665185
salaja;1;no;13360;6180;932062935;10.617872925048877
tühine;1;no;13396;6180;932062935;10.591194969554415
looming;5;no;70552;6180;932062935;10.562190475234988
vahetu;2;no;27865;6180;932062935;10.506993505178524
kirjas;1;no;13704;6180;932062935;10.368314809424604
valgustama;1;no;13731;6180;932062935;10.34922299340394
kirjutaja;1;no;13773;6180;932062935;10.319663965493328
taguma;1;no;13872;6180;932062935;10.250652726006605
habe;1;no;13978;6180;932062935;10.17777783649785
tookord;1;no;14181;6180;932062935;10.04106902308953
tunnetama;2;no;29275;6180;932062935;10.016549900178571
tüli;2;no;29336;6180;932062935;9.996363291434465
laisk;1;no;14262;6180;932062935;9.987539786416653
määrav;1;no;14317;6180;932062935;9.951516937629522
vait;1;no;14339;6180;932062935;9.937180452110493
mull;1;no;14447;6180;932062935;9.86739625957783
minemine;1;no;14562;6180;932062935;9.794158492659502
põrand;5;no;76168;6180;932062935;9.792836217263398
põlema;5;no;76465;6180;932062935;9.755257629055604
kits;1;no;14685;6180;932062935;9.717019692642422
ohvitser;1;no;14818;6180;932062935;9.634965187561711
hoitud;1;no;14855;6180;932062935;9.612383804728973
sättima;2;no;30556;6180;932062935;9.60905578253101
lapp;1;no;14869;6180;932062935;9.60386707558108
kujunema;7;no;109268;6180;932062935;9.588622282164012
tunnetus;1;no;14958;6180;932062935;9.55007596265578
no;20;no;315405;6180;932062935;9.538297339719596
värk;3;no;46794;6180;932062935;9.499836577540089
jaanipäev;1;no;15059;6180;932062935;9.489757416218378
ilusti;4;no;62789;6180;932062935;9.482092979739845
pidamine;2;no;31061;6180;932062935;9.457379990186991
paremale;1;no;15176;6180;932062935;9.420829102356066
printsiip;1;no;15240;6180;932062935;9.38354671822399
julgustama;2;no;31514;6180;932062935;9.325339528324568
tõmbama;12;no;194731;6180;932062935;9.25449585384501
lõbu;1;no;15515;6180;932062935;9.2266509029827
suits;2;no;32114;6180;932062935;9.156024238693842
hiline;1;no;15643;6180;932062935;9.155398605467258
vars;1;no;15835;6180;932062935;9.050559938190576
kruus;1;no;15856;6180;932062935;9.03923869407576
süttima;1;no;15888;6180;932062935;9.022041633676626
savi;1;no;16224;6180;932062935;8.845345733201059
vanker;1;no;16453;6180;932062935;8.728832828963876
üht-teist;1;no;16523;6180;932062935;8.693827610116896
sentimeeter;1;no;16678;6180;932062935;8.617306402637855
kahekesi;1;no;16854;6180;932062935;8.532034809233124
raiuma;1;no;16909;6180;932062935;8.50573245739358
katastroof;1;no;17225;6180;932062935;8.357701277121837
kuskilt;3;no;53672;6180;932062935;8.303224595422556
peit;1;no;17443;6180;932062935;8.258546303620106
kuul;1;no;17487;6180;932062935;8.2388180449871
maitsema;1;no;17508;6180;932062935;8.229435475114395
seelik;1;no;17556;6180;932062935;8.208069640078335
eriliselt;1;no;17840;6180;932062935;8.083890865169373
ühesõnaga;2;no;36873;6180;932062935;8.003440008722794
saavutus;2;no;36970;6180;932062935;7.982957385331622
metsik;1;no;18603;6180;932062935;7.768150457746712
keetma;1;no;18779;6180;932062935;7.698788674210637
kuivatama;1;no;18819;6180;932062935;7.68319702995423
usaldama;3;no;58212;6180;932062935;7.665854793746141
pauk;1;no;19102;6180;932062935;7.574664638570034
ülemus;1;no;19153;6180;932062935;7.555431047029033
detail;4;no;79254;6180;932062935;7.535088036524564
kole;2;no;39336;6180;932062935;7.513908819370482
suitsetamine;1;no;19491;6180;932062935;7.43038928899188
vastutama;3;no;60107;6180;932062935;7.427863020353119
käsitlus;1;no;20052;6180;932062935;7.231740990803079
ümbritsema;1;no;20222;6180;932062935;7.173624686043371
õu;4;no;84096;6180;932062935;7.105995628518716
jutustama;2;no;41757;6180;932062935;7.08777687828303
tormama;1;no;20754;6180;932062935;6.997642150881781
Saaremaa;8;no;174995;6180;932062935;6.863560409384996
kujund;1;no;21236;6180;932062935;6.845492478327406
lõke;1;no;21274;6180;932062935;6.833778167918673
talu;4;no;89188;6180;932062935;6.704489808815558
peegel;2;no;44397;6180;932062935;6.674979221611878
magama;7;no;160493;6180;932062935;6.545865677499526
raiskama;1;no;22461;6180;932062935;6.487021750947599
üldse;19;no;442326;6180;932062935;6.466882298139577
rull;1;no;22550;6180;932062935;6.462435114865732
rootsi;1;no;22831;6180;932062935;6.386016335340361
jälle;13;no;307300;6180;932062935;6.3639785918114
piinlik;1;no;22985;6180;932062935;6.3448973016899854
saladus;2;no;46800;6180;932062935;6.3389372807601685
abistama;1;no;23136;6180;932062935;6.30509021396786
ilme;1;no;23282;6180;932062935;6.267073332054634
tera;1;no;23301;6180;932062935;6.262159615879819
putukas;1;no;23347;6180;932062935;6.250295099399028
vedama;5;no;120954;6180;932062935;6.19454161109298
tuju;2;no;48025;6180;932062935;6.180324861971055
nael;1;no;23648;6180;932062935;6.173755880199543
