lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rähvas;1;no;1;6611;932062935;152.09986018233107
massmoog;1;no;1;6611;932062935;152.09986018233107
moedisainiala;1;no;1;6611;932062935;152.09986018233107
Läsi;1;no;1;6611;932062935;152.09986018233107
40.-te;1;no;1;6611;932062935;152.09986018233107
saastlessaaž;1;no;1;6611;932062935;152.09986018233107
esema;1;no;1;6611;932062935;152.09986018233107
fanati;1;no;1;6611;932062935;152.09986018233107
Teina;1;no;1;6611;932062935;152.09986018233107
portfooliot;1;no;1;6611;932062935;152.09986018233107
jält;1;no;1;6611;932062935;152.09986018233107
sealma;1;no;1;6611;932062935;152.09986018233107
maailmavärv;1;no;1;6611;932062935;152.09986018233107
kristallkivike;1;no;1;6611;932062935;152.09986018233107
magusnik;1;no;1;6611;932062935;152.09986018233107
Slavilik;1;no;1;6611;932062935;152.09986018233107
jutusaa;1;no;1;6611;932062935;152.09986018233107
jahiloog;1;no;1;6611;932062935;152.09986018233107
Õed;1;no;1;6611;932062935;152.09986018233107
Kaberliin;1;no;1;6611;932062935;152.09986018233107
lessaaž;1;no;1;6611;932062935;152.09986018233107
gaasiateljee;1;no;1;6611;932062935;152.09986018233107
taasleitud;1;no;1;6611;932062935;152.09986018233107
Pariisija;1;no;1;6611;932062935;152.09986018233107
massispordiinimene;1;no;1;6611;932062935;152.09986018233107
seitsmekollektsioon;1;no;1;6611;932062935;152.09986018233107
sihtuma;1;no;1;6611;932062935;152.09986018233107
liistus;1;no;1;6611;932062935;152.09986018233107
roobika;1;no;1;6611;932062935;152.09986018233107
sihakse;1;no;1;6611;932062935;152.09986018233107
tind;1;no;1;6611;932062935;152.09986018233107
Kädwok;1;no;1;6611;932062935;152.09986018233107
õhkem;1;no;1;6611;932062935;152.09986018233107
ruumine;1;no;11;6611;932062935;150.48703187005805
kasvat;1;no;13;6611;932062935;150.16856200673604
garderoobijärjekord;1;no;16;6611;932062935;149.6933765845571
põhitööülesanne;1;no;19;6611;932062935;149.22118897927135
moekauge;1;no;24;6611;932062935;148.44079480480588
moemaa;1;no;25;6611;932062935;148.28569445625376
niukse;1;no;29;6611;932062935;147.66852074553833
Saas;1;no;30;6611;932062935;147.51502920629144
mõtteelu;1;no;30;6611;932062935;147.51502920629144
kakskolm;1;no;31;6611;932062935;147.36185642407207
ela;1;no;34;6611;932062935;146.9042407209376
vanavanatädi;1;no;36;6611;932062935;146.60073929471895
kerghoone;1;no;37;6611;932062935;146.44945836754704
ametiuhkus;1;no;38;6611;932062935;146.29848933957618
taki;1;no;39;6611;932062935;146.14783124722547
Sealne;1;no;46;6611;932062935;145.10185068491066
tallitöö;1;no;46;6611;932062935;145.10185068491066
niukene;1;no;50;6611;932062935;144.5108423268367
individuaaltellimus;1;no;57;6611;932062935;143.48808041706212
loovala;1;no;57;6611;932062935;143.48808041706212
ummikus;1;no;62;6611;932062935;142.7663550847668
terro;1;no;64;6611;932062935;142.4796937703695
Niko;2;no;1101;6611;932062935;139.15231845719077
pärltikand;1;no;91;6611;932062935;138.71946397394942
globaalsemalt;1;no;93;6611;932062935;138.44880846737033
kutsutud;1;no;97;6611;932062935;137.91065359361667
internetiruum;1;no;98;6611;932062935;137.77676793584993
helme;1;no;109;6611;932062935;136.32100152985993
plusse-miinus;1;no;113;6611;932062935;135.79923007681396
kliendinumber;1;no;119;6611;932062935;135.024019237074
järelm;1;no;126;6611;932062935;134.1307187505018
Silberg;1;no;129;6611;932062935;133.75148379376333
lemmikmuusika;2;no;1212;6611;932062935;131.948282093982
õmblusnõel;1;no;149;6611;932062935;131.27703980972714
värvilisus;1;no;151;6611;932062935;131.03462169058113
Illi;1;no;158;6611;932062935;130.19316353033824
suvekollektsioon;1;no;167;6611;932062935;129.12703853015975
ühisjõud;1;no;180;6611;932062935;127.61754527392414
projektipõhiselt;1;no;187;6611;932062935;126.81926772493404
norras;1;no;190;6611;932062935;126.4801977928408
käsitöövõte;1;no;201;6611;932062935;125.25230291362011
sügiskollektsioon;1;no;221;6611;932062935;123.07978831599117
disainer;21;no;23926;6611;932062935;119.14252249241578
ülikriitiline;1;no;275;6611;932062935;117.5736060148475
õppimiskogemus;1;no;319;6611;932062935;113.4385313356082
loovjuht;2;no;1600;6611;932062935;111.72922168091011
konstruktiivsem;1;no;344;6611;932062935;111.21609919248652
naisterõivas;1;no;358;6611;932062935;110.0091616497884
kommunikeerima;2;no;1663;6611;932062935;109.0167861283992
linnamüra;1;no;401;6611;932062935;106.46064655215658
kaitseomadus;1;no;414;6611;932062935;105.43247144296078
järelpidu;1;no;425;6611;932062935;104.57786318864824
istumisala;1;no;494;6611;932062935;99.51786731966038
markantne;1;no;590;6611;932062935;93.2410471941592
suursponsor;1;no;612;6611;932062935;91.91253720161056
perfektsionism;1;no;640;6611;932062935;90.27548375778954
toetusgrupp;1;no;656;6611;932062935;89.36594314180341
sifoon;1;no;683;6611;932062935;87.87195772950821
sits;1;no;683;6611;932062935;87.87195772950821
sügistalv;1;no;687;6611;932062935;87.6548643582008
moekunst;1;no;717;6611;932062935;86.06023393207577
glamuur;2;no;2429;6611;932062935;84.17141435485526
paberitöö;1;no;772;6611;932062935;83.28257075482688
Waterloo;1;no;792;6611;932062935;82.31645091007972
nööpnõel;1;no;804;6611;932062935;81.74746381231591
Swedish;1;no;808;6611;932062935;81.55954540507207
tingmärk;1;no;827;6611;932062935;80.67860400618098
õmbleja;2;no;2649;6611;932062935;79.0004046590795
ränkraske;1;no;881;6611;932062935;78.27568432135837
Väljaots;1;no;886;6611;932062935;78.06041211373987
fanatism;1;no;905;6611;932062935;77.25306479759523
Epliku;1;no;916;6611;932062935;76.7932407858261
õudsalt;1;no;960;6611;932062935;75.00741086861125
Lilly;1;no;1000;6611;932062935;73.45451298915138
tege;1;no;1044;6611;932062935;71.81893827425868
tervitussõna;1;no;1065;6611;932062935;71.06373037503472
pihlakas;2;no;3068;6611;932062935;70.72524247037401
pihlakas;2;no;3068;6611;932062935;70.72524247037401
nõgi;1;no;1133;6611;932062935;68.72368853727718
individuaal;1;no;1154;6611;932062935;68.03186019640174
kolmepäevane;2;no;3247;6611;932062935;67.69589866792253
ratsutamine;2;no;3283;6611;932062935;67.11772168939892
Jackpot;1;no;1200;6611;932062935;66.56404913057384
kollektsioon;17;no;36158;6611;932062935;64.64549845800532
tikkima;2;no;3462;6611;932062935;64.38356144633394
tihedasti;1;no;1284;6611;932062935;64.04093480982996
iso;1;no;1291;6611;932062935;63.83928215456279
eye;1;no;1328;6611;932062935;62.79415486932688
pühendunult;1;no;1340;6611;932062935;62.46250478744572
sõud;1;no;1374;6611;932062935;61.54157364955674
magistriõping;1;no;1386;6611;932062935;61.22298916565674
nii-öelda;7;no;15927;6611;932062935;58.59393371282342
koloriit;1;no;1521;6611;932062935;57.85368974025751
konstrueerima;2;no;3971;6611;932062935;57.6997327436163
jutusaade;1;no;1578;6611;932062935;56.53991379097253
Veera;1;no;1580;6611;932062935;56.494899063830765
laam;1;no;1633;6611;932062935;55.32758671077809
täistund;1;no;1661;6611;932062935;54.73015715864816
arvepidamine;1;no;1689;6611;932062935;54.14549191464396
vallutaja;1;no;1694;6611;932062935;54.04239938934116
Eplik;1;no;1709;6611;932062935;53.73546388239153
moedisainer;1;no;1791;6611;932062935;52.11731984990478
Chanel;1;no;1800;6611;932062935;51.945634244628216
kultuuriinimene;1;no;1805;6611;932062935;51.85074122338932
eemalolek;1;no;1820;6611;932062935;51.56813100090513
kult;1;no;1855;6611;932062935;50.92053723387322
ratsutama;2;no;4706;6611;932062935;50.17776925092642
fanaatik;1;no;1919;6611;932062935;49.7774848154362
seltsielu;1;no;1922;6611;932062935;49.72516205386882
suur-suur;1;no;1922;6611;932062935;49.72516205386882
viiekümnes;1;no;1947;6611;932062935;49.2933795331624
tikkimine;1;no;1965;6611;932062935;48.9871104421884
õudselt;1;no;2004;6611;932062935;48.33641004865431
business;1;no;2085;6611;932062935;47.03870784678062
andekam;1;no;2090;6611;932062935;46.96088235330396
tolerants;1;no;2296;6611;932062935;43.9640567152745
Mona;1;no;2323;6611;932062935;43.59938495469227
viit;1;no;2327;6611;932062935;43.54587339529712
lõppeesmärk;1;no;2331;6611;932062935;43.49249302934927
moeshow;1;no;2370;6611;932062935;42.9788119573849
väga-väga;4;no;12345;6611;932062935;42.54546218389692
esteetika;2;no;5729;6611;932062935;42.47151299053608
välisreis;1;no;2438;6611;932062935;42.11159989948836
välisreis;1;no;2438;6611;932062935;42.11159989948836
millimeeter;2;no;5821;6611;932062935;41.8929045527444
modell;6;no;19700;6611;932062935;41.04544173415167
Berliin;9;no;30160;6611;932062935;40.84039636636415
kannustama;1;no;2544;6611;932062935;40.82743742233639
sõbralikkus;1;no;2600;6611;932062935;40.18012831779156
uhkustama;1;no;2621;6611;932062935;39.94264794941367
lüke;1;no;2638;6611;932062935;39.75244821694312
paberimajandus;1;no;2654;6611;932062935;39.5750840203298
roosakas;1;no;2656;6611;932062935;39.5530247171697
kolmekümnes;1;no;2690;6611;932062935;39.18174380225546
bakalaureusekraad;1;no;2696;6611;932062935;39.11694601152652
tööinimene;1;no;2722;6611;932062935;38.83861457214214
algustäht;1;no;2733;6611;932062935;38.722047744267584
resultaat;1;no;2832;6611;932062935;37.70360496239032
õpetlane;1;no;2860;6611;932062935;37.42520743654679
tikitud;1;no;2899;6611;932062935;37.04422098062335
kahenädalane;1;no;2918;6611;932062935;36.86140833300832
nord;1;no;2950;6611;932062935;36.5575582701921
värvikirev;1;no;2966;6611;932062935;36.40750401450752
ühepäevane;1;no;2971;6611;932062935;36.36086435660189
töögraafik;1;no;2999;6611;932062935;36.10187481132643
ninapidi;1;no;3052;6611;932062935;35.621611473066615
Lill;3;no;11020;6611;932062935;35.46601974067051
metsarada;1;no;3081;6611;932062935;35.36419544210698
lill;15;no;59443;6611;932062935;35.043147706695336
tuumik;1;no;3198;6611;932062935;34.36236788358177
meik;5;no;19614;6611;932062935;34.35526603160759
ühesõnaga;9;no;36873;6611;932062935;33.588415824001835
disainimine;1;no;3302;6611;932062935;33.51833549323836
moelooja;1;no;3330;6611;932062935;33.298133819043535
taks;1;no;3331;6611;932062935;33.29032297169581
rohekas;1;no;3386;6611;932062935;32.8662977105996
vaheldusrikas;1;no;3410;6611;932062935;32.68463494871372
praktilisus;1;no;3432;6611;932062935;32.51986602132158
otsapidi;1;no;3444;6611;932062935;32.430690340337954
anonüümselt;1;no;3475;6611;932062935;32.20256757118797
mahlakas;1;no;3563;6611;932062935;31.572136810319314
looming;16;no;70552;6611;932062935;31.569539203501453
utoopia;1;no;3592;6611;932062935;31.36975413336408
vikerraadio;1;no;3596;6611;932062935;31.342042721589397
Fashion;1;no;3666;6611;932062935;30.864897666916224
impulss;2;no;8386;6611;932062935;30.360969114299177
produktiivsus;1;no;3758;6611;932062935;30.25945364095961
linnulaul;1;no;3763;6611;932062935;30.227228882676407
väiksus;1;no;3794;6611;932062935;30.028957275156444
mitmekülgsus;1;no;3830;6611;932062935;29.8019458986456
astronoom;1;no;3846;6611;932062935;29.7021499895366
lõiv;1;no;3851;6611;932062935;29.671100690799392
külluslik;1;no;3860;6611;932062935;29.615375231881316
konkurentsieelis;1;no;3906;6611;932062935;29.333794095180668
motivatsioonikiri;1;no;3970;6611;932062935;28.950820060170336
pühendumus;2;no;8981;6611;932062935;28.538648733458377
magistritöö;2;no;9014;6611;932062935;28.44396047194637
inspiratsioon;6;no;28911;6611;932062935;28.37685055647231
üldistama;1;no;4087;6611;932062935;28.27594389485683
kõneaine;1;no;4143;6611;932062935;27.96393734865388
patsutama;1;no;4149;6611;932062935;27.93091598555755
asu;1;no;4176;6611;932062935;27.78327983831222
hääldama;1;no;4323;6611;932062935;27.006097493067504
tagasihoidlikult;1;no;4412;6611;932062935;26.55633806730524
meediaväljaanne;1;no;4446;6611;932062935;26.388449460347463
absoluutselt;8;no;42577;6611;932062935;25.94460599576514
seltskondlik;1;no;4567;6611;932062935;25.80780464459541
garaaz;1;no;4572;6611;932062935;25.78436032269233
adressaat;1;no;4589;6611;932062935;25.704967254609908
kokkusattumus;1;no;4598;6611;932062935;25.663133245122005
kokkutulek;3;no;15755;6611;932062935;25.40243910181228
hämmastama;1;no;4668;6611;932062935;25.34234768467213
kavand;2;no;10491;6611;932062935;24.766161456382708
kultuurilugu;1;no;4845;6611;932062935;24.56589854595646
lagedale;1;no;4851;6611;932062935;24.54041111949536
lagedale;1;no;4851;6611;932062935;24.54041111949536
mismoodi;3;no;16892;6611;932062935;23.782013199811807
usutlus;1;no;5152;6611;932062935;23.326310636662647
inspireeriv;2;no;11415;6611;932062935;22.912770629254997
õmblemine;1;no;5394;6611;932062935;22.433975667492387
koma;1;no;5428;6611;932062935;22.31404679564157
karge;1;no;5530;6611;932062935;21.961832217100724
mantel;2;no;11961;6611;932062935;21.94245249564749
kultuurkapital;1;no;5604;6611;932062935;21.713184736158823
sünergia;1;no;5661;6611;932062935;21.52546446984818
aplaus;1;no;5749;6611;932062935;21.24194059172045
sunnil;1;no;5769;6611;932062935;21.17854187185237
lein;1;no;6022;6611;932062935;20.40803243820736
tublim;1;no;6024;6611;932062935;20.402164741888647
katsuma;6;no;40810;6611;932062935;20.287740411215324
senikaua;1;no;6085;6611;932062935;20.224806770215388
põhjamaine;1;no;6226;6611;932062935;19.826417180672003
kordumatu;1;no;6249;6611;932062935;19.762915774364465
hinnaline;1;no;6333;6611;932062935;19.53441329064212
lopsakas;1;no;6400;6611;932062935;19.3559088639786
põgusalt;1;no;6525;6611;932062935;19.03145289128708
äriline;1;no;6528;6611;932062935;19.02379955656708
loominguline;4;no;29013;6611;932062935;18.863836761352324
kleit;7;no;51494;6611;932062935;18.84251383321444
Raplamaa;2;no;14111;6611;932062935;18.80637089647534
Nestor;1;no;6634;6611;932062935;18.757277486856573
ringkäik;1;no;6734;6611;932062935;18.5125980778053
hõng;1;no;6816;6611;932062935;18.31667387647716
kreeka;2;no;14576;6611;932062935;18.242473103210354
Oslo;1;no;6876;6611;932062935;18.17592188180992
töötund;1;no;6891;6611;932062935;18.14107123181612
koolkond;1;no;6963;6611;932062935;17.975631495686798
novell;1;no;6963;6611;932062935;17.975631495686798
privileeg;1;no;7027;6611;932062935;17.831086789215778
toredam;1;no;7210;6611;932062935;17.43031748683179
ige;1;no;7281;6611;932062935;17.279636486167444
majanduslangus;1;no;7342;6611;932062935;17.15224347091765
mastaap;1;no;7358;6611;932062935;17.119139271626707
nõupidamine;1;no;7529;6611;932062935;16.773157586117808
jälitama;1;no;7620;6611;932062935;16.594679322810137
põhjamaa;1;no;7645;6611;932062935;16.546309970012533
genereerima;1;no;7671;6611;932062935;16.49630405206555
Maret;1;no;7734;6611;932062935;16.376380257018692
kummardama;1;no;7752;6611;932062935;16.3424359101349
käärid;1;no;7780;6611;932062935;16.28991239086078
kahtlemata;5;no;42482;6611;932062935;16.25891267285687
tuim;1;no;7819;6611;932062935;16.217314743242156
väsitav;1;no;8163;6611;932062935;15.603931822030376
käekiri;1;no;8325;6611;932062935;15.330860657567245
magistrikraad;1;no;8470;6611;932062935;15.094425865467308
kultuuriruum;1;no;8507;6611;932062935;15.035257517839137
inspireerima;2;no;17967;6611;932062935;14.96928297173433
hape;1;no;8656;6611;932062935;14.801607260707396
kvalifitseeruma;1;no;8664;6611;932062935;14.789267527330516
kriitik;2;no;18359;6611;932062935;14.665102795416852
ülikond;1;no;8925;6611;932062935;14.397670268584468
unistama;4;no;38475;6611;932062935;14.334455220527383
juhus;3;no;28768;6611;932062935;14.272431035656536
Kreeka;5;no;49250;6611;932062935;14.066090884872017
joonistamine;1;no;9242;6611;932062935;13.949072544715438
vaesem;1;no;9248;6611;932062935;13.94085113824647
kuulaja;3;no;29642;6611;932062935;13.86443473004012
kõikvõimalik;3;no;29643;6611;932062935;13.863981274400158
pahane;1;no;9612;6611;932062935;13.45958790550556
lõputöö;1;no;9628;6611;932062935;13.439194712035633
sõprus;2;no;20180;6611;932062935;13.400178933041389
assotsiatsioon;1;no;9775;6611;932062935;13.254684577495246
stipendium;2;no;20457;6611;932062935;13.226639326573704
raudselt;1;no;10025;6611;932062935;12.952261276284752
silmaring;1;no;10257;6611;932062935;12.683702181251112
keskkool;3;no;32881;6611;932062935;12.536341378162296
totaalne;1;no;10463;6611;932062935;12.45440615504731
mood;10;no;113280;6611;932062935;12.352450493220353
üldsegi;1;no;10771;6611;932062935;12.126632381885544
diplomaatiline;1;no;11244;6611;932062935;11.655552596305258
konn;1;no;11298;6611;932062935;11.604089260135558
märksõna;3;no;35679;6611;932062935;11.578251654343736
kutse;4;no;48433;6611;932062935;11.442885827129391
igatsema;2;no;23866;6611;932062935;11.40836773082538
tootlikkus;1;no;11631;6611;932062935;11.29650808000314
hunnik;2;no;24135;6611;932062935;11.285942102918764
kriitika;3;no;36834;6611;932062935;11.224153831550202
julge;2;no;24284;6611;932062935;11.219254239009574
tall;1;no;11745;6611;932062935;11.194922884147964
üleni;1;no;11981;6611;932062935;10.990323726383624
moodi;3;no;37771;6611;932062935;10.95241740185663
ootamine;1;no;12169;6611;932062935;10.832612793247028
lava;7;no;90410;6611;932062935;10.814719794282126
Pariis;4;no;51463;6611;932062935;10.781145157035812
tohutult;2;no;25437;6611;932062935;10.728686934078604
Läänemeri;2;no;25546;6611;932062935;10.68452105688867
kulukas;1;no;12420;6611;932062935;10.628974911644653
naiselik;1;no;12423;6611;932062935;10.626587283455244
show;1;no;12459;6611;932062935;10.598019189640638
lilla;1;no;12643;6611;932062935;10.45437082939133
blokk;1;no;12852;6611;932062935;10.295857079588664
tädi;2;no;26657;6611;932062935;10.254259872513895
kirg;2;no;27348;6611;932062935;10.003705494746308
omandatud;1;no;13342;6611;932062935;9.94242092115418
jaks;1;no;13383;6611;932062935;9.91394467486604
Ida-Euroopa;1;no;13496;6611;932062935;9.836299064827683
tehnika;6;no;85244;6611;932062935;9.826999612324457
tegelikult;33;no;475760;6611;932062935;9.762051505404326
kunstiakadeemia;1;no;13797;6611;932062935;9.635286547495186
telk;2;no;28642;6611;932062935;9.565997800045963
kaksik;1;no;13977;6611;932062935;9.51895786968958
vanaisa;2;no;28933;6611;932062935;9.472788374508442
tulemine;1;no;14076;6611;932062935;9.456166499931824
pagan;1;no;14234;6611;932062935;9.35765218455593
niit;1;no;14247;6611;932062935;9.349637890200594
sügisene;1;no;14472;6611;932062935;9.213072067652876
seostuma;1;no;14478;6611;932062935;9.20948490304238
peenar;1;no;14715;6611;932062935;9.069992403326106
reaalselt;3;no;46405;6611;932062935;8.954761316233453
mahutama;2;no;30882;6611;932062935;8.8924643656059
jaanipäev;1;no;15059;6611;932062935;8.874878582598454
õmblema;1;no;15168;6611;932062935;8.814794235760264
peenike;1;no;15179;6611;932062935;8.808775841009739
kindral;1;no;15208;6611;932062935;8.792948486406598
vastamine;1;no;15274;6611;932062935;8.757138764919617
arust;3;no;47573;6611;932062935;8.739131017363896
suuteline;1;no;15365;6611;932062935;8.708240406314383
proua;2;no;32613;6611;932062935;8.433593388178
maailmavaade;1;no;15916;6611;932062935;8.423445621157722
inspireeritud;1;no;15932;6611;932062935;8.415453767091595
teisalt;2;no;33073;6611;932062935;8.319508818889675
peatselt;1;no;16239;6611;932062935;8.264994572091437
sugu;2;no;33395;6611;932062935;8.241468881573889
lahke;1;no;16635;6611;932062935;8.078683527231039
hommikuti;1;no;16706;6611;932062935;8.046163712977785
kohutavalt;1;no;17130;6611;932062935;7.857283105785805
kostüüm;1;no;17138;6611;932062935;7.853804519957277
teisiti;3;no;53186;6611;932062935;7.832728612322539
pärl;1;no;17225;6611;932062935;7.816172828329488
arvama;43;no;778296;6611;932062935;7.781238316737632
riie;7;no;126195;6611;932062935;7.770484059549065
nüanss;1;no;17622;6611;932062935;7.648930719486937
tiir;1;no;17807;6611;932062935;7.573417221933005
eriliselt;1;no;17840;6611;932062935;7.560103673539888
teadaolevalt;1;no;17852;6611;932062935;7.5552739812418785
eriala;4;no;74160;6611;932062935;7.522483161811966
aastaaeg;1;no;17962;6611;932062935;7.511287669732506
hoopiski;1;no;17984;6611;932062935;7.502551796453698
kunstiline;1;no;18013;6611;932062935;7.491067326708539
jooksev;1;no;18090;6611;932062935;7.460744002359987
tsoon;1;no;18103;6611;932062935;7.455648685766506
tiim;4;no;74887;6611;932062935;7.450352947497318
lõbus;3;no;56623;6611;932062935;7.364983693496614
laad;2;no;37655;6611;932062935;7.331613226204487
soeng;1;no;18441;6611;932062935;7.325570687039915
kaheksas;1;no;18966;6611;932062935;7.13228932979126
motiveerima;1;no;19379;6611;932062935;6.987263168303283
tunnustus;2;no;39724;6611;932062935;6.958505092510649
põnevam;1;no;19572;6611;932062935;6.921493676873338
Norra;3;no;60447;6611;932062935;6.9061350845865
suhteliselt;5;no;101296;6611;932062935;6.904811044721545
postkast;1;no;19705;6611;932062935;6.876886619080104
akadeemia;1;no;19946;6611;932062935;6.797505228174343
sugulane;2;no;40776;6611;932062935;6.782991130888178
regioon;2;no;41035;6611;932062935;6.741129857307489
no;15;no;315405;6611;932062935;6.688221192301347
spetsiifiline;1;no;20353;6611;932062935;6.66752747634361
ümbritsev;2;no;42540;6611;932062935;6.507752378754946
erialane;1;no;20907;6611;932062935;6.498389714669114
isiksus;1;no;20987;6611;932062935;6.474671949967439
vill;1;no;20987;6611;932062935;6.474671949967439
elegantne;1;no;20992;6611;932062935;6.473195336812029
kulm;1;no;21062;6611;932062935;6.45259324637899
nojah;1;no;21112;6611;932062935;6.437957574939008
praktiliselt;2;no;43084;6611;932062935;6.427322257158867
meeletu;1;no;21469;6611;932062935;6.335357494714144
omandama;3;no;67394;6611;932062935;6.2039591011954505
motiiv;1;no;22162;6611;932062935;6.145247908705219
õpetus;2;no;45338;6611;932062935;6.114221659306047
personaalne;1;no;22327;6611;932062935;6.1016534652072165
hommik;11;no;258753;6611;932062935;5.975644169188842
rootsi;1;no;22831;6611;932062935;5.972241135034282
püstitama;1;no;23011;6611;932062935;5.927342810737822
puutuma;4;no;95634;6611;932062935;5.84966148401939
eksima;2;no;47446;6611;932062935;5.847803814607835
nägemus;1;no;23548;6611;932062935;5.797319326001785
väljund;1;no;23739;6611;932062935;5.7524372714999705
rõivas;1;no;23914;6611;932062935;5.711920730704511
kallis;5;no;124411;6611;932062935;5.6314680805281
kursus;4;no;99779;6611;932062935;5.608904946012144
igavene;1;no;24419;6611;932062935;5.598137731687796
käskima;1;no;24562;6611;932062935;5.5667369425051385
kusagilt;1;no;24582;6611;932062935;5.562373280820453
talv;5;no;126645;6611;932062935;5.532855529004558
juur;2;no;50464;6611;932062935;5.5044181367047145
vabandus;1;no;24910;6611;932062935;5.491772940565183
konkreetselt;1;no;25130;6611;932062935;5.44541475127151
lahtine;2;no;51156;6611;932062935;5.431290876139219
iseseisvus;1;no;25316;6611;932062935;5.406827250691194
vaheldus;1;no;25683;6611;932062935;5.332271514871602
meedia;4;no;105170;6611;932062935;5.323918907781431
vanim;1;no;25806;6611;932062935;5.307742086620811
super;2;no;52431;6611;932062935;5.3015214160257225
juhuslikult;1;no;25847;6611;932062935;5.29961568480908
täheldama;1;no;25847;6611;932062935;5.29961568480908
täituma;1;no;25884;6611;932062935;5.292303433908818
jõudmine;2;no;52579;6611;932062935;5.286858557047853
eeter;1;no;25968;6611;932062935;5.275777320586237
sellegipoolest;1;no;26017;6611;932062935;5.26618466464372
hilja;1;no;26222;6611;932062935;5.226427525579994
vanasti;1;no;26405;6611;932062935;5.191440729834771
omandamine;1;no;26690;6611;932062935;5.137876279870096
sulg;1;no;26701;6611;932062935;5.135831025632029
Balti;1;no;26757;6611;932062935;5.125444016937999
kontseptsioon;1;no;26855;6611;932062935;5.107367492807511
tasuline;1;no;26907;6611;932062935;5.097827548512472
loomulikult;6;no;169880;6611;932062935;4.957800535294453
iseseisvalt;1;no;27763;6611;932062935;4.945754685267271
huul;1;no;27845;6611;932062935;4.931661798682287
tudeng;2;no;56623;6611;932062935;4.915387223086371
jaa;1;no;28232;6611;932062935;4.866219849789783
tähele;2;no;57655;6611;932062935;4.8288036095699685
büroo;1;no;28505;6611;932062935;4.821090414766798
laiemalt;1;no;28520;6611;932062935;4.818635022885383
pooleli;1;no;28889;6611;932062935;4.75901017559807
elus;1;no;28970;6611;932062935;4.746118763220891
koalitsioon;1;no;29213;6611;932062935;4.707860197897956
möödas;1;no;29396;6611;932062935;4.67945289677682
põhimõtteliselt;2;no;59727;6611;932062935;4.663860720660685
jaotama;1;no;29839;6611;932062935;4.61208448517365
põhiliselt;1;no;30467;6611;932062935;4.519840042634554
