lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaheksaaastane;1;no;153;4541;932062935;190.0231331104161
Kilingi-Nõmmes;1;no;175;4541;932062935;186.24691696564096
Üleliiduline;1;no;193;4541;932062935;183.2671329899281
saatesõna;2;no;1336;4541;932062935;181.40680656481325
mäletaja;1;no;207;4541;932062935;181.014632462502
Fomina;1;no;219;4541;932062935;179.1275283576773
valimiskoosolek;1;no;221;4541;932062935;178.81682974284814
malering;1;no;229;4541;932062935;177.58473922060372
väikne;1;no;236;4541;932062935;176.5205044629584
Vahesaar;1;no;248;4541;932062935;174.7254764261228
Aix;1;no;255;4541;932062935;173.69513650148951
ainuisikuline;1;no;290;4541;932062935;168.7204910855788
unustatud;1;no;293;4541;932062935;168.30731927309822
pillikeel;1;no;302;4541;932062935;167.0798568556666
tippmees;1;no;307;4541;932062935;166.40563825007305
autoriteetsem;1;no;332;4541;932062935;163.1145513579067
omavanus;1;no;336;4541;932062935;162.60001995144174
Palli;1;no;350;4541;932062935;160.82444387231567
honorar;2;no;1643;4541;932062935;159.7794168577738
vis;1;no;381;4541;932062935;157.02755217188715
kond;1;no;406;4541;932062935;154.0936925591499
pintsak;4;no;4490;4541;932062935;151.59396989141277
malemeister;1;no;435;4541;932062935;150.82484738033205
hulljulgus;1;no;438;4541;932062935;150.49458916329544
noortemeister;1;no;444;4541;932062935;149.83839276993808
tempera;1;no;511;4541;932062935;142.88154281412804
seitsmeteistkümnes;1;no;511;4541;932062935;142.88154281412804
maleolümpia;1;no;515;4541;932062935;142.48658682608286
maleklubi;1;no;552;4541;932062935;138.93417433182088
kolmekümnene;1;no;558;4541;932062935;138.374731487891
Male;1;no;568;4541;932062935;137.45227198129777
Sturridge;1;no;595;4541;932062935;135.0219783382299
mei;1;no;671;4541;932062935;128.6206885761998
àra;1;no;676;4541;932062935;128.22076427666917
Pärnits;2;no;2349;4541;932062935;125.39901314827036
Ehlvest;1;no;716;4541;932062935;125.10872864857176
keskustelu;1;no;773;4541;932062935;120.92636248097422
Kilingi-Nõmme;3;no;4182;4541;932062935;120.5884748702357
tõst;1;no;788;4541;932062935;119.871810696673
üllatus-üllatus;1;no;805;4541;932062935;118.69866910186752
nõva;1;no;851;4541;932062935;115.6364447285669
internaat;1;no;876;4541;932062935;114.03754512045444
põikpäine;1;no;894;4541;932062935;112.91344596000124
vastutulek;1;no;1000;4541;932062935;106.71860362078928
lauk;1;no;1041;4541;932062935;104.50100443992363
tega;1;no;1042;4541;932062935;104.4480674222698
vallimägi;1;no;1049;4541;932062935;104.0790047039489
lennukipilet;1;no;1119;4541;932062935;100.5269292386115
vodka;1;no;1164;4541;932062935;98.3687345870098
kohtamine;1;no;1209;4541;932062935;96.30126007047232
helves;1;no;1273;4541;932062935;93.50620123261189
Pip;1;no;1332;4541;932062935;91.06949075630877
väärtustatud;1;no;1348;4541;932062935;90.43042425084803
kaitsemängija;1;no;1379;4541;932062935;89.2174139475279
jonnakas;1;no;1390;4541;932062935;88.79477615480039
tekstiline;1;no;1410;4541;932062935;88.03651492426005
siblima;1;no;1410;4541;932062935;88.03651492426005
siblima;1;no;1410;4541;932062935;88.03651492426005
tähistus;2;no;3841;4541;932062935;86.20084413916649
kainelt;1;no;1519;4541;932062935;84.12148688082698
treeneritöö;1;no;1602;4541;932062935;81.36619484972806
sajaprotsendiline;1;no;1612;4541;932062935;81.04636709024015
peajagu;1;no;1644;4541;932062935;80.03960451792447
koolipoiss;2;no;4306;4541;932062935;78.5485129201426
valgendama;1;no;1696;4541;932062935;78.4559059772607
Seeman;1;no;1700;4541;932062935;78.33667492858933
sisemiselt;2;no;4471;4541;932062935;76.14978005551727
bla;1;no;1803;4541;932062935;75.38658649940126
natuur;1;no;1879;4541;932062935;73.34843199826253
võistkond;31;no;86262;4541;932062935;72.98475047716501
fanaatik;1;no;1919;4541;932062935;72.31936412188803
rõhutatult;1;no;1954;4541;932062935;71.44232928194401
Ilvest;1;no;1955;4541;932062935;71.41758360410796
umbusk;1;no;2027;4541;932062935;69.67984901297268
kõrgrõhkkond;1;no;2048;4541;932062935;69.18882688988707
üheteistkümnes;1;no;2065;4541;932062935;68.79637264964
rõhuv;1;no;2166;4541;932062935;66.55354098889013
mänguruum;1;no;2205;4541;932062935;65.72614665465224
sidemängija;1;no;2433;4541;932062935;61.272868446570016
Nei;1;no;2478;4541;932062935;60.46429712907448
järjepanu;1;no;2488;4541;932062935;60.287504191990486
soiku;1;no;2525;4541;932062935;59.64226350732715
kaasaaitamine;1;no;2585;4541;932062935;58.62478503833876
temperament;1;no;2636;4541;932062935;57.78683344067298
pais;1;no;2756;4541;932062935;55.906599796319306
kontingent;1;no;2837;4541;932062935;54.70512487759343
ruuduline;1;no;2875;4541;932062935;54.159088528617616
kalkuleerima;1;no;2908;4541;932062935;53.69366648952689
asjaajamine;3;no;10840;4541;932062935;52.38648936275427
koolinoor;2;no;6948;4541;932062935;52.21304163687718
sinnamaani;1;no;3038;4541;932062935;51.93546346909076
olümpia;6;no;23732;4541;932062935;49.96995181844733
jäänu;1;no;3379;4541;932062935;47.82742948536514
monopol;1;no;3545;4541;932062935;46.05408981830267
mobiliseerima;1;no;3559;4541;932062935;45.91052530656281
Jon;1;no;3583;4541;932062935;45.66648604881159
moraalselt;1;no;3682;4541;932062935;44.686659335886105
inglane;3;no;13471;4541;932062935;42.81707665273431
esindav;2;no;8811;4541;932062935;42.22923087649824
relvajõud;2;no;8843;4541;932062935;42.090987737089954
turumajandus;1;no;4274;4541;932062935;39.60517978845444
punktisumma;1;no;4303;4541;932062935;39.38578410436698
tagasihoidlikult;1;no;4412;4541;932062935;38.58245328293159
hüppamine;1;no;4588;4541;932062935;37.35230213107775
rahvuslus;1;no;4663;4541;932062935;36.85160666216595
tšempion;1;no;4811;4541;932062935;35.90193262102634
asepresident;3;no;16278;4541;932062935;35.8335150807542
elutöö;1;no;4896;4541;932062935;35.37831708927553
kõrvutama;1;no;4924;4541;932062935;35.2091602872577
üldistus;1;no;4936;4541;932062935;35.13715868670788
võistkondlik;1;no;4987;4541;932062935;34.8344088912249
julmalt;1;no;5072;4541;932062935;34.341255373713665
sealsamas;2;no;11062;4541;932062935;34.30380983959441
ühiselamu;1;no;5122;4541;932062935;34.057633814585344
tahtmatult;1;no;5150;4541;932062935;33.90084264734492
naiskond;4;no;23522;4541;932062935;33.612085137039216
äratuntav;1;no;5281;4541;932062935;33.18605664996113
jalam;1;no;5334;4541;932062935;32.9053602987286
südamelähedane;1;no;5473;4541;932062935;32.191261916255286
järjepidevus;2;no;12181;4541;932062935;31.37650266500209
korrektsus;1;no;5646;4541;932062935;31.34464667913424
järelkasv;1;no;5655;4541;932062935;31.30182003197815
treener;15;no;97471;4541;932062935;31.297369258765716
rabelema;1;no;5807;4541;932062935;30.59580545832724
pioneer;1;no;5929;4541;932062935;30.051766101557234
jäädvustamine;1;no;6086;4541;932062935;29.379482692069043
rahandus;1;no;6161;4541;932062935;29.06883252272789
stipendium;3;no;20457;4541;932062935;28.83235472241839
pöörlema;1;no;6321;4541;932062935;28.427584370696454
tõenäolisem;1;no;6451;4541;932062935;27.92703520827888
Paul;6;no;43779;4541;932062935;27.56503548799164
okas;1;no;6585;4541;932062935;27.42920477234022
tookord;2;no;14181;4541;932062935;27.22426657626881
kättesaamine;2;no;14391;4541;932062935;26.851162582291355
jagaja;1;no;6758;4541;932062935;26.81214188667544
vahetevahel;1;no;6897;4541;932062935;26.336109473449238
ronimine;1;no;6955;4541;932062935;26.142438602296227
ilukirjandus;1;no;6960;4541;932062935;26.12587611488476
Paide;7;no;54879;4541;932062935;25.760430934261446
Aserbaidžaan;1;no;7125;4541;932062935;25.59084621705065
nädalalõpp;1;no;7301;4541;932062935;25.04378506013252
mastaap;1;no;7358;4541;932062935;24.87159146406212
mõistev;1;no;7422;4541;932062935;24.68105161942783
hakk;1;no;7465;4541;932062935;24.554663949375744
nii-öelda;2;no;15927;4541;932062935;24.404799704033348
andekas;3;no;24855;4541;932062935;23.9149782693952
kere;5;no;42484;4541;932062935;23.65960825262515
köis;1;no;8121;4541;932062935;22.775392153029784
kuulsam;1;no;8230;4541;932062935;22.504435954377534
organiseerimine;1;no;8333;4541;932062935;22.254253422476484
katkestus;1;no;8453;4541;932062935;21.969704407814262
hellitama;1;no;8513;4541;932062935;21.830141307648557
kotkas;1;no;8618;4541;932062935;21.590125628913857
noorus;2;no;18379;4541;932062935;21.306028337811306
koefitsient;1;no;8794;4541;932062935;21.199437008442903
tõrge;1;no;8849;4541;932062935;21.08023022660203
omaaegne;1;no;8933;4541;932062935;20.900734226353297
Vändra;1;no;9108;4541;932062935;20.536430883506583
absoluutne;2;no;20107;4541;932062935;19.55610168558905
üksjagu;1;no;9852;4541;932062935;19.119608237958023
kliima;4;no;42071;4541;932062935;19.113802348454392
Henrik;1;no;9856;4541;932062935;19.11251906602673
Hendrik;2;no;20966;4541;932062935;18.788970300599217
Föderatsioon;1;no;10060;4541;932062935;18.757812773629627
sõel;1;no;10232;4541;932062935;18.46881907878494
tagamaa;1;no;10270;4541;932062935;18.406168553692723
spordiala;2;no;21463;4541;932062935;18.37199811943139
sirvima;1;no;10302;4541;932062935;18.353738956571352
kergejõustik;1;no;10498;4541;932062935;18.0390134072944
pahandama;1;no;10944;4541;932062935;17.36156667905733
tipp;6;no;70419;4541;932062935;17.27321200010519
Malta;1;no;11067;4541;932062935;17.183596723145598
paigutus;1;no;11273;4541;932062935;16.893567827447157
kollektiiv;2;no;23666;4541;932062935;16.72660384736785
pisiasi;1;no;11421;4541;932062935;16.69116879073714
reiting;1;no;11436;4541;932062935;16.67092572331609
häiriv;1;no;11544;4541;932062935;16.526612570400903
järjepidevalt;1;no;11746;4541;932062935;16.263293500576378
küllalt;2;no;24825;4541;932062935;15.973950724299364
rahunema;1;no;12021;4541;932062935;15.918015651228965
konkreetselt;2;no;25130;4541;932062935;15.787010228335465
tasakaalustama;1;no;12426;4541;932062935;15.435401040853366
natukene;5;no;65888;4541;932062935;15.37273381368477
juhuslikult;2;no;25847;4541;932062935;15.36431857698114
sorteerima;1;no;12632;4541;932062935;15.200980673618776
kuues;3;no;40859;4541;932062935;14.756672992051795
Uus-Meremaa;1;no;13066;4541;932062935;14.72968506343437
staar;2;no;27012;4541;932062935;14.723773528688826
lift;1;no;13316;4541;932062935;14.47123440367396
klassika;1;no;13324;4541;932062935;14.463113657030426
meistritiitel;1;no;13684;4541;932062935;14.106880864404529
algav;2;no;28429;4541;932062935;14.013186615117602
pulss;1;no;13835;4541;932062935;13.962631529252285
Ülo;1;no;14013;4541;932062935;13.796332569989527
liitma;2;no;28946;4541;932062935;13.77070712453694
konkurent;3;no;43995;4541;932062935;13.72662732514436
vait;1;no;14339;4541;932062935;13.50181447148124
suguvõsa;1;no;14414;4541;932062935;13.435827769246917
jaksama;2;no;30340;4541;932062935;13.156856807993872
võrkpall;1;no;14744;4541;932062935;13.152987416906145
väsima;1;no;14879;4541;932062935;13.040682930573874
moraalne;1;no;14919;4541;932062935;13.00777489662297
Lembit;1;no;15151;4541;932062935;12.820136274041372
koostaja;1;no;15630;4541;932062935;12.44935847302912
kõrgemale;1;no;15669;4541;932062935;12.420111852957309
voor;4;no;66444;4541;932062935;12.199466836028996
kõrvuti;1;no;16046;4541;932062935;12.14432172386595
Ivo;1;no;16268;4541;932062935;11.987575819337186
vanker;1;no;16453;4541;932062935;11.86001220136991
lahke;1;no;16635;4541;932062935;11.737138945400138
arvutus;1;no;17189;4541;932062935;11.378309278560195
eestvedamine;1;no;17586;4541;932062935;11.134375083096876
üksikasi;1;no;17808;4541;932062935;11.002474177693244
lett;1;no;18014;4541;932062935;10.88284459088248
jooksev;1;no;18090;4541;932062935;10.839363702835092
ettekujutus;1;no;18185;4541;932062935;10.785498757405424
pärand;1;no;18283;4541;932062935;10.730490929338387
austus;1;no;18347;4541;932062935;10.694869311120062
mahukas;1;no;18899;4541;932062935;10.3971763493717
hispaania;1;no;18916;4541;932062935;10.388271097583749
ringkond;1;no;19224;4541;932062935;10.229530399642194
sisemine;3;no;59622;4541;932062935;10.18423900612626
klubi;10;no;200950;4541;932062935;10.171691278749206
üksik;4;no;81252;4541;932062935;10.0013556882412
malev;1;no;20211;4541;932062935;9.751995685987572
parajasti;1;no;20531;4541;932062935;9.60659991330747
vaevalt;2;no;43182;4541;932062935;9.326777602249154
laduma;1;no;21992;4541;932062935;8.99435057019851
aktiivselt;2;no;45713;4541;932062935;8.820698874384906
paratamatult;1;no;22931;4541;932062935;8.640427219771055
Moskva;3;no;70972;4541;932062935;8.576664858000228
kinnine;1;no;23151;4541;932062935;8.561496479379764
karikas;1;no;23415;4541;932062935;8.468662486360135
kõrvaldama;1;no;23690;4541;932062935;8.374077309240855
tasapisi;1;no;24082;4541;932062935;8.242845597153439
välismaalane;1;no;24101;4541;932062935;8.23658930855014
korrektne;1;no;24107;4541;932062935;8.234615611052769
Maria;2;no;49652;4541;932062935;8.133827736515874
kuulsus;1;no;24442;4541;932062935;8.125898444362937
üllatav;1;no;24535;4541;932062935;8.096224486386136
väärtustama;1;no;24604;4541;932062935;8.074347993875032
kuri;2;no;50360;4541;932062935;8.021554029670606
vabandus;1;no;24910;4541;932062935;7.978738347991094
õnnetu;1;no;25080;4541;932062935;7.92659386708053
ühekordne;1;no;25463;4541;932062935;7.811576696688933
pealegi;2;no;52151;4541;932062935;7.750910203319969
laiali;2;no;52321;4541;932062935;7.726166936699367
rannik;1;no;25956;4541;932062935;7.668349297944091
raamat;19;no;510015;4541;932062935;7.634405327326889
eestvedaja;1;no;26708;4541;932062935;7.459717404246343
korjama;2;no;54312;4541;932062935;7.44771532482086
pühenduma;1;no;27065;4541;932062935;7.36459602956862
turniir;4;no;111034;4541;932062935;7.341081965121034
kostma;1;no;27507;4541;932062935;7.250135456359535
võistlema;2;no;56425;4541;932062935;7.1733459328737785
varastama;1;no;28019;4541;932062935;7.121916697622066
halvem;1;no;28089;4541;932062935;7.104738340993635
tellitud;1;no;28265;4541;932062935;7.0619109528142605
äri;2;no;57793;4541;932062935;7.0062428810297455
laiemalt;1;no;28520;4541;932062935;7.000767959301653
juhus;1;no;28768;4541;932062935;6.942310492133769
ründaja;1;no;29156;4541;932062935;6.852786069216714
tunnetama;1;no;29275;4541;932062935;6.825789682842059
arhiiv;1;no;29348;4541;932062935;6.809333883264724
puudu;2;no;59606;4541;932062935;6.796419214274081
taastuma;1;no;29463;4541;932062935;6.783570705927337
jäetud;1;no;29497;4541;932062935;6.775991063908974
tolm;1;no;29844;4541;932062935;6.699591788792389
Tarmo;1;no;30112;4541;932062935;6.64175494562029
tunnustatud;1;no;30521;4541;932062935;6.555388864886833
siiamaani;1;no;30782;4541;932062935;6.501439407283682
ülemaailmne;1;no;31120;4541;932062935;6.432879498234511
organiseerima;1;no;31161;4541;932062935;6.4246612717610265
püüdma;9;no;287450;4541;932062935;6.408952777734779
koondama;1;no;31409;4541;932062935;6.375395235001536
talvine;1;no;31604;4541;932062935;6.337185262476312
maal;1;no;31742;4541;932062935;6.31041994810566
tühi;4;no;130101;4541;932062935;6.272859894341865
rahulik;2;no;64845;4541;932062935;6.25509920582725
raskem;2;no;65255;4541;932062935;6.216351593217399
proua;1;no;32613;4541;932062935;6.146569434977981
proua;1;no;32613;4541;932062935;6.146569434977981
sõjavägi;1;no;32824;4541;932062935;6.108148895435864
keskkool;1;no;32881;4541;932062935;6.097852150426129
tegija;2;no;66766;4541;932062935;6.077604532369144
analüüsima;2;no;66958;4541;932062935;6.060416448874037
joonistama;1;no;33155;4541;932062935;6.048836150062507
otsimine;1;no;33568;4541;932062935;5.976425576937395
ülejäänu;1;no;33667;4541;932062935;5.959324936575302
rakk;1;no;33804;4541;932062935;5.935821192992199
muretsema;2;no;68548;4541;932062935;5.92172828788713
vahetamine;1;no;33994;4541;932062935;5.9035299488068045
eakas;1;no;34238;4541;932062935;5.86257291923961
takistama;2;no;69752;4541;932062935;5.820860276590545
mängija;6;no;211081;4541;932062935;5.8131419802512685
kahtlustama;1;no;34706;4541;932062935;5.785585454146227
looming;2;no;70552;4541;932062935;5.755717249878329
elamus;1;no;35760;4541;932062935;5.61939128077765
julgelt;1;no;36031;4541;932062935;5.57819190723632
häirima;2;no;73209;4541;932062935;5.549449088517679
toetaja;1;no;36840;4541;932062935;5.458718494817201
kapten;1;no;37227;4541;932062935;5.403357490248175
matš;1;no;37351;4541;932062935;5.385855851731728
tükk;3;no;113598;4541;932062935;5.384586665878718
omane;1;no;37601;4541;932062935;5.350912770118822
moodi;1;no;37771;4541;932062935;5.327409328738797
võistleja;1;no;37924;4541;932062935;5.306432071504565
edendamine;1;no;37977;4541;932062935;5.299203912341246
ühiskondlik;1;no;37980;4541;932062935;5.298795360068817
meistrivõistlus;2;no;77090;4541;932062935;5.27340650386467
medal;1;no;38510;4541;932062935;5.227593162925513
lubadus;1;no;38790;4541;932062935;5.1907439668499125
lühem;1;no;38946;4541;932062935;5.170438164631071
kogutud;1;no;39148;4541;932062935;5.144379610008809
vastane;4;no;159495;4541;932062935;5.123524860956684
võitma;9;no;361078;4541;932062935;5.10545758952565
kolima;2;no;79697;4541;932062935;5.102900110076388
tunnustus;1;no;39724;4541;932062935;5.071495950316955
individuaalne;1;no;39789;4541;932062935;5.063400699038844
tugevus;1;no;39891;4541;932062935;5.05074934869494
pesa;1;no;40111;4541;932062935;5.023676202168994
meister;2;no;81361;4541;932062935;4.999717344964413
selg;4;no;164973;4541;932062935;4.954351788768303
kliima;1;no;42071;4541;932062935;4.794706340856224
maakond;3;no;128421;4541;932062935;4.76754887537485
nupp;2;no;85745;4541;932062935;4.746838900562564
poiss;5;no;215623;4541;932062935;4.743398870437583
eraldama;1;no;44065;4541;932062935;4.58223370775397
kandideerima;1;no;44505;4541;932062935;4.537860618888256
elamine;1;no;44734;4541;932062935;4.515104768811921
iseloom;1;no;45159;4541;932062935;4.473471545263763
nähtav;1;no;46091;4541;932062935;4.384807064050596
reaalselt;1;no;46405;4541;932062935;4.355721410384199
esikoht;1;no;46453;4541;932062935;4.351309162837219
katki;1;no;46950;4541;932062935;4.3061440107662685
ettevalmistus;1;no;47278;4541;932062935;4.276846906602857
olu;1;no;47337;4541;932062935;4.271619252446211
arust;1;no;47573;4541;932062935;4.250835810830472
omavaheline;1;no;47739;4541;932062935;4.236337694248546
Võru;1;no;47763;4541;932062935;4.23424975969145
mängima;11;no;537718;4541;932062935;4.193329157301311
härra;1;no;49058;4541;932062935;4.124560891207124
tuntud;3;no;150304;4541;932062935;4.077711610273157
arvatavasti;1;no;50110;4541;932062935;4.039551825976443
aspekt;1;no;50969;4541;932062935;3.972694331692376
lahtine;1;no;51156;4541;932062935;3.958432065096793
jällegi;1;no;51534;4541;932062935;3.9299129188734474
laine;1;no;51866;4541;932062935;3.9052011961977056
tunnustama;1;no;52363;4541;932062935;3.8687834702841934
vaikne;1;no;52400;4541;932062935;3.866099437818114
Austraalia;1;no;52431;4541;932062935;3.863853519462221
tellima;3;no;159017;4541;932062935;3.855584011596644
kaas;1;no;52687;4541;932062935;3.845405854642316
paraku;2;no;106602;4541;932062935;3.826155572444684
kuulus;1;no;53068;4541;932062935;3.81827441162192
teisiti;1;no;53186;4541;932062935;3.809948977263478
valama;1;no;53595;4541;932062935;3.781371073965104
kuskilt;1;no;53672;4541;932062935;3.776038767959928
süüdi;1;no;53999;4541;932062935;3.75356032659818
originaal;2;no;110286;4541;932062935;3.699417552046647
neljas;2;no;111465;4541;932062935;3.660612149307739
toetamine;1;no;55785;4541;932062935;3.6353620561590487
paha;1;no;56755;4541;932062935;3.574233945018296
odav;1;no;57342;4541;932062935;3.538230357486293
tähele;1;no;57655;4541;932062935;3.519327445368614
õnnestuma;3;no;177653;4541;932062935;3.4532398151715067
post;1;no;59038;4541;932062935;3.438166452387496
ala;4;no;238521;4541;932062935;3.432622808173707
jagamine;1;no;59174;4541;932062935;3.430387026907068
pärima;1;no;59454;4541;932062935;3.414480900214095
helistama;2;no;119724;4541;932062935;3.410040441548471
Inglismaa;1;no;59538;4541;932062935;3.4097377863210885
struktuur;1;no;59722;4541;932062935;3.3993940150661364
süüdistama;1;no;60097;4541;932062935;3.3785060529323
teadlik;1;no;60433;4541;932062935;3.360007285400884
ühtne;1;no;60445;4541;932062935;3.35935036104679
kurss;1;no;61375;4541;932062935;3.3092084399128607
siduma;1;no;61677;4541;932062935;3.293246198952774
seoses;3;no;189458;4541;932062935;3.239124144481188
suunas;1;no;62914;4541;932062935;3.2294404549360767
tõus;1;no;63179;4541;932062935;3.216091717894769
eri;2;no;128187;4541;932062935;3.186532218976001
näiteks;4;no;259375;4541;932062935;3.157624829884008
materjal;4;no;261961;4541;932062935;3.1265642240280864
jook;1;no;65150;4541;932062935;3.120166795239044
viies;1;no;65663;4541;932062935;3.096131296278409
tugevam;1;no;65733;4541;932062935;3.092880280210956
põhjal;2;no;132811;4541;932062935;3.0763618321372754
sisuliselt;1;no;66198;4541;932062935;3.071456356749262
sügis;2;no;134065;4541;932062935;3.047785227182858
kurb;1;no;67298;4541;932062935;3.021938565806539
tähtsam;1;no;67340;4541;932062935;3.0200795122741337
süsteem;4;no;271717;4541;932062935;3.0146886861433666
saksa;1;no;68213;4541;932062935;2.981949104949264
suruma;1;no;68831;4541;932062935;2.95553334180286
moodustama;2;no;138627;4541;932062935;2.948157185019204
segama;2;no;139649;4541;932062935;2.926724592462391
jalgpall;1;no;69803;4541;932062935;2.914920125541608
summa;2;no;140710;4541;932062935;2.904801339381647
kuulma;4;no;283532;4541;932062935;2.889475868540734
leidmine;1;no;70631;4541;932062935;2.8811938739676557
lehekülg;1;no;70904;4541;932062935;2.8702444163351446
vast;1;no;70936;4541;932062935;2.8689664102560632
kindlalt;1;no;71176;4541;932062935;2.8594175205697305
võistlus;3;no;215781;4541;932062935;2.8456847103260263
puudus;1;no;72014;4541;932062935;2.8265687034324354
suund;2;no;146215;4541;932062935;2.796128212957373
välismaa;1;no;72966;4541;932062935;2.790155118301868
sportlane;1;no;73289;4541;932062935;2.7780127416290794
mõõtma;1;no;74114;4541;932062935;2.7474733579197825
kõva;1;no;74246;4541;932062935;2.7426492580549198
direktor;1;no;74459;4541;932062935;2.734900537328308
ajakiri;1;no;74856;4541;932062935;2.7205743298587945
foto;3;no;230447;4541;932062935;2.665310516428604
tegelema;4;no;308940;4541;932062935;2.6525529198485733
olemine;1;no;77526;4541;932062935;2.6279906846732013
toetus;3;no;234258;4541;932062935;2.622122048976573
täht;1;no;77823;4541;932062935;2.61808004268702
