lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
motoorika;1;no;1204;1680;932062935;260.1662244593128
teotahe;1;no;1227;1680;932062935;257.39473361225964
konservatoorium;3;no;5544;1680;932062935;257.1516333093335
kumisema;1;no;1237;1680;932062935;256.208070332652
intonatsioon;1;no;1303;1680;932062935;248.64240747047623
hämarus;2;no;3653;1680;932062935;242.20622722550635
pehmenema;1;no;1399;1680;932062935;238.40258478753964
neljakümnes;1;no;1458;1680;932062935;232.5174876645784
Jossif;1;no;1495;1680;932062935;228.9728135980242
Aadria;1;no;1511;1680;932062935;227.4732349481732
kulminatsioon;2;no;3998;1680;932062935;225.2569205950425
otsesem;1;no;1552;1680;932062935;223.71873964072032
otsesem;1;no;1552;1680;932062935;223.71873964072032
kogunisti;1;no;1568;1680;932062935;222.2869757502439
Veera;1;no;1580;1680;932062935;221.2251218962508
alge;2;no;4169;1680;932062935;217.705762353598
kumav;1;no;1733;1680;932062935;208.5246924971505
raamima;1;no;1739;1680;932062935;208.05628415731377
suurteos;1;no;1761;1680;932062935;206.35664387339264
lõpetav;1;no;1982;1680;932062935;190.7067353733829
kirglik;4;no;10928;1680;932062935;187.1937391385111
elavam;1;no;2083;1680;932062935;184.31835122089367
täideviimine;1;no;2139;1680;932062935;180.9573560583605
purse;1;no;2146;1680;932062935;180.54583052455635
lik;1;no;2188;1680;932062935;178.11545490713908
veenmine;1;no;2236;1680;932062935;175.41678950466573
lainetus;1;no;2257;1680;932062935;174.2616688141429
töötlus;3;no;8942;1680;932062935;168.6570332913607
vastuhakk;1;no;2385;1680;932062935;167.53719778501232
Tšaikovski;1;no;2421;1680;932062935;165.73844266553516
unistaja;1;no;2443;1680;932062935;164.65809370349666
mõtlev;2;no;5890;1680;932062935;162.7851876564163
kaitsetu;1;no;2585;1680;932062935;158.01008946302196
hingerahu;1;no;2810;1680;932062935;148.5093753524561
Wagner;1;no;2867;1680;932062935;146.28118525928778
kaheosaline;1;no;2945;1680;932062935;143.33825329209637
pöördeline;1;no;2983;1680;932062935;141.94699759186082
pürgima;2;no;6941;1680;932062935;141.05447959026853
väliskeskkond;1;no;3046;1680;932062935;139.69900378321404
haripunkt;1;no;3159;1680;932062935;135.84035196623745
klaver;5;no;19703;1680;932062935;134.47639593022365
mõtisklus;2;no;7477;1680;932062935;132.06356090589267
mõttetult;1;no;3369;1680;932062935;129.20792776226335
poolus;1;no;3410;1680;932062935;127.98787979945034
pianist;2;no;7896;1680;932062935;125.79552312376634
vapustama;1;no;3502;1680;932062935;125.33232774388404
kujund;5;no;21236;1680;932062935;125.17687726837656
resto;1;no;3530;1680;932062935;124.54585179588656
küpsus;1;no;3629;1680;932062935;121.84252594761192
olustik;1;no;3734;1680;932062935;119.10071440269344
tunnetamine;1;no;3756;1680;932062935;118.54180217109833
vaimustama;1;no;3762;1680;932062935;118.39028080828842
üheksakümnes;1;no;3775;1680;932062935;118.06330968600668
kehaehitus;1;no;3894;1680;932062935;115.15213052364152
been;1;no;3936;1680;932062935;114.15863690070157
otsiv;1;no;4136;1680;932062935;109.65361640806628
näiv;1;no;4222;1680;932062935;107.8239509324945
Beethoven;1;no;4230;1680;932062935;107.6568488226749
põrkuma;1;no;4272;1680;932062935;106.78799160341602
uppuma;2;no;9703;1680;932062935;104.4216477011245
hiilgama;1;no;4399;1680;932062935;104.24401958526651
armastatu;1;no;4424;1680;932062935;103.75744940839246
sisemiselt;1;no;4471;1680;932062935;102.85488725413644
Mozart;1;no;4527;1680;932062935;101.79978425297794
ületamatu;1;no;4552;1680;932062935;101.33571324641052
haihtuma;1;no;4553;1680;932062935;101.3172383967238
ümberkujundamine;1;no;4646;1680;932062935;99.6280313582422
sööstma;1;no;4908;1680;932062935;95.15846578910686
poeetiline;1;no;5034;1680;932062935;93.14877081604712
kannataja;1;no;5046;1680;932062935;92.9617896380391
maalikunstnik;1;no;5123;1680;932062935;91.77962887786708
protestija;1;no;5128;1680;932062935;91.70390389789384
Tormis;1;no;5256;1680;932062935;89.807009858155
südamik;1;no;5351;1680;932062935;88.4491266052277
unelm;1;no;5725;1680;932062935;83.47997223890276
juurduma;1;no;5968;1680;932062935;80.54005220554245
haare;2;no;12978;1680;932062935;79.83650399478636
erandlik;1;no;6232;1680;932062935;77.57210315551598
vaibuma;1;no;6758;1680;932062935;72.26617437382892
aktsent;1;no;6994;1680;932062935;70.11443557335677
kuuldav;1;no;7190;1680;932062935;68.42244802261294
viieaastane;1;no;7337;1680;932062935;67.20609498014765
veenev;1;no;7372;1680;932062935;66.92283444338184
abiellumine;1;no;7411;1680;932062935;66.61000082776297
ajend;1;no;7677;1680;932062935;64.5519068918769
aastaselt;1;no;7794;1680;932062935;63.68638791010834
kosmiline;1;no;8082;1680;932062935;61.651602946837926
veendumus;2;no;17238;1680;932062935;61.11870933251982
protest;2;no;17577;1680;932062935;59.99929866670244
võlu;2;no;17657;1680;932062935;59.7410853339422
närviline;1;no;8381;1680;932062935;59.6722509968122
etteheide;1;no;8391;1680;932062935;59.608246011097904
tegutsemine;4;no;36682;1680;932062935;59.0239222776138
kuis;1;no;8602;1680;932062935;58.28904558268773
avarus;1;no;8647;1680;932062935;58.01521847986778
tunnetama;3;no;29275;1680;932062935;55.13048934061439
tsükkel;2;no;19384;1680;932062935;54.66269712940605
realiseerimine;1;no;9316;1680;932062935;54.22794849438818
ebaõnnestumine;1;no;9671;1680;932062935;52.412348433017065
habras;1;no;9716;1680;932062935;52.19084751835462
kiirgus;1;no;9809;1680;932062935;51.73896032166099
tahe;5;no;53032;1680;932062935;51.42179336338258
sära;2;no;21243;1680;932062935;50.08016429685308
puhang;1;no;10172;1680;932062935;50.0475755819758
fantaasia;2;no;21334;1680;932062935;49.87548981244524
katkema;1;no;10245;1680;932062935;49.72070321499255
tõuge;1;no;10277;1680;932062935;49.57875892294011
meeletu;2;no;21469;1680;932062935;49.57491518595464
sirvima;1;no;10302;1680;932062935;49.46842760467663
kontrast;1;no;10316;1680;932062935;49.40685629320126
helilooja;3;no;32821;1680;932062935;49.33863822540482
plokk;2;no;21690;1680;932062935;49.09060673505977
helge;1;no;10581;1680;932062935;48.26964224411481
muusikaline;2;no;22148;1680;932062935;48.11645437039867
tõusev;1;no;10909;1680;932062935;46.93256273166059
esitus;3;no;35162;1680;932062935;46.13861742714573
ilme;2;no;23282;1680;932062935;45.86305066022812
vägev;2;no;23307;1680;932062935;45.81574783051146
pisiasi;1;no;11421;1680;932062935;44.98733892400658
igatsus;1;no;11500;1680;932062935;44.70146522841976
paralleel;1;no;11577;1680;932062935;44.4263037042933
julge;2;no;24284;1680;932062935;44.04061006432672
indiviid;1;no;11759;1680;932062935;43.78919495181186
omane;3;no;37601;1680;932062935;43.21821402981823
arenev;1;no;12152;1680;932062935;42.47391897816704
intensiivsus;1;no;12329;1680;932062935;41.9070048706038
püüdlus;1;no;12332;1680;932062935;41.89752655198997
nooruk;1;no;12453;1680;932062935;41.51877594488341
võluma;1;no;12576;1680;932062935;41.140719559908426
eeskätt;2;no;27497;1680;932062935;39.06322194357818
islam;1;no;13328;1680;932062935;38.97117646251317
kaksik;1;no;13977;1680;932062935;37.27473895772568
loominguline;2;no;29013;1680;932062935;37.08560564686144
list;1;no;14351;1680;932062935;36.36256890192728
ideoloogia;1;no;14484;1680;932062935;36.048855751926034
saatus;3;no;45402;1680;932062935;35.94181161029422
farm;1;no;14856;1680;932062935;35.19946881985421
väsima;1;no;14879;1680;932062935;35.14826493899023
tunnetus;1;no;14958;1680;932062935;34.973519694648616
Krimm;1;no;15319;1680;932062935;34.19662032134198
kutse;3;no;48433;1680;932062935;33.73499519978452
kustuma;1;no;16213;1680;932062935;32.41349600834396
peatselt;1;no;16239;1680;932062935;32.36441629211398
rikkus;1;no;16542;1680;932062935;31.80321777903844
luuletaja;1;no;16847;1680;932062935;31.25763326437252
looming;4;no;70552;1680;932062935;31.05768525271799
asumine;1;no;17211;1680;932062935;30.630518727593696
katastroof;1;no;17225;1680;932062935;30.60690107182407
pingeline;1;no;17452;1680;932062935;30.22897772768251
haigestumine;1;no;17651;1680;932062935;29.90526539948074
nõrkus;1;no;17707;1680;932062935;29.81541673765632
kastma;1;no;17783;1680;932062935;29.694339310349136
jõuline;1;no;17861;1680;932062935;29.57109391526808
meeleolu;2;no;36781;1680;932062935;29.446847024647724
meri;7;no;131085;1680;932062935;29.424436046934243
aimama;1;no;17987;1680;932062935;29.374151928969656
valmiv;1;no;18104;1680;932062935;29.193611667707405
noorus;1;no;18379;1680;932062935;28.7778788188403
tervelt;1;no;18701;1680;932062935;28.30589556231301
noot;1;no;18791;1680;932062935;28.17673050265651
tõsine;5;no;97663;1680;932062935;28.14470431568717
kihutama;1;no;20201;1680;932062935;26.29677632228319
parajasti;1;no;20531;1680;932062935;25.892456761154648
muusika;10;no;213744;1680;932062935;25.847901474368847
ideaal;1;no;20953;1680;932062935;25.393183956426604
psühholoogiline;1;no;21338;1680;932062935;24.954192120087445
motiiv;1;no;22162;1680;932062935;24.06382240191243
õrn;2;no;45305;1680;932062935;24.01819502763486
unistus;3;no;68607;1680;932062935;23.94812485042995
ajastu;2;no;46189;1680;932062935;23.567609173200356
vaatlus;1;no;22680;1680;932062935;23.53591173021446
üleskutse;1;no;23058;1680;932062935;23.165067574526915
romantiline;1;no;23492;1680;932062935;22.753439118028894
tutvus;1;no;23601;1680;932062935;22.65234595773186
hüüdma;1;no;24290;1680;932062935;22.033543823858057
kuulsus;1;no;24442;1680;932062935;21.90155476598405
pimedus;1;no;24486;1680;932062935;21.863642026049163
üllatav;1;no;24535;1680;932062935;21.82157520185311
kuulamine;1;no;24756;1680;932062935;21.633839437898768
andekas;1;no;24855;1680;932062935;21.550784221034768
kunst;4;no;102435;1680;932062935;21.47811366776273
luule;1;no;25098;1680;932062935;21.349599898938106
ühendamine;1;no;25574;1680;932062935;20.966200463993147
professor;2;no;52194;1680;932062935;20.90369083883737
vaikne;2;no;52400;1680;932062935;20.82294840969022
otsustav;1;no;27084;1680;932062935;19.836171495466
küllaltki;1;no;27166;1680;932062935;19.77828259165113
varakult;1;no;27313;1680;932062935;19.675347521275704
kõnelema;2;no;55963;1680;932062935;19.518930778696696
kaaslane;2;no;56094;1680;932062935;19.47409198393501
jõud;7;no;199755;1680;932062935;19.35614368273031
eemale;2;no;56931;1680;932062935;19.19239561039765
lõik;2;no;57474;1680;932062935;19.013964291922303
kaitsja;1;no;28308;1680;932062935;19.005821917750552
äratama;1;no;28738;1680;932062935;18.73037580755737
pooleli;1;no;28889;1680;932062935;18.63553389152285
elus;1;no;28970;1680;932062935;18.58505315216736
sisemine;2;no;59622;1680;932062935;18.33949269877934
pakkuv;1;no;29509;1680;932062935;18.255979766313256
loogika;1;no;29747;1680;932062935;18.11435473710073
sügavus;1;no;30039;1680;932062935;17.943569782308106
siduma;2;no;61677;1680;932062935;17.737540589463816
järgnev;4;no;125183;1680;932062935;17.60399967738171
tarve;1;no;31436;1680;932062935;17.169128412856274
pingutus;1;no;32382;1680;932062935;16.681586694806082
käimine;1;no;32693;1680;932062935;16.527297809990806
äge;2;no;66846;1680;932062935;16.38481164831857
looja;1;no;33838;1680;932062935;15.983043517790762
takistama;2;no;69752;1680;932062935;15.711190740394825
missioon;1;no;34755;1680;932062935;15.572349846179028
usk;2;no;70442;1680;932062935;15.559304730756493
hele;1;no;34804;1680;932062935;15.55099760198104
viha;1;no;35012;1680;932062935;15.46100756643438
tulevane;2;no;71204;1680;932062935;15.394946021361443
heli;2;no;72299;1680;932062935;15.164750456559204
kaugus;2;no;73499;1680;932062935;14.920259785187724
vaikus;1;no;36880;1680;932062935;14.697199408605304
kasvav;1;no;37086;1680;932062935;14.617562971489896
suunama;2;no;75146;1680;932062935;14.597253823703142
vaidlema;1;no;38239;1680;932062935;14.187295094049473
saavutamine;2;no;78229;1680;932062935;14.028750422284322
palve;1;no;39219;1680;932062935;13.841014119753051
ootamatult;1;no;40017;1680;932062935;13.571285621079095
suunduma;1;no;40044;1680;932062935;13.562343212132918
ajavahemik;1;no;40415;1680;932062935;13.440650666773376
ootamatu;1;no;40766;1680;932062935;13.32751187681588
lapsepõlv;1;no;41212;1680;932062935;13.186470176440965
õppejõud;1;no;41241;1680;932062935;13.177402596130133
tajuma;1;no;41691;1680;932062935;13.038280000053414
otse;4;no;171771;1680;932062935;12.855183281007012
käsk;1;no;42433;1680;932062935;12.81518788153071
vaidlus;1;no;42673;1680;932062935;12.744653753506352
pingutama;1;no;43431;1680;932062935;12.526894949085836
paus;1;no;43816;1680;932062935;12.41911699761554
tahtmine;1;no;45207;1680;932062935;12.044705584708868
kõlama;2;no;91397;1680;932062935;12.027965623995067
hilisem;1;no;45418;1680;932062935;11.98987431334819
nimetus;1;no;45754;1680;932062935;11.903583083888686
reaalselt;1;no;46405;1680;932062935;11.739879801362427
paranema;1;no;46861;1680;932062935;11.627868039389732
korraks;1;no;48585;1680;932062935;11.223028913001674
meenutama;3;no;149617;1680;932062935;11.06171057250816
pühendama;1;no;49843;1680;932062935;10.944967802754896
takistus;1;no;49923;1680;932062935;10.927750295319314
liikumine;3;no;153521;1680;932062935;10.782111597554549
nõrk;1;no;50724;1680;932062935;10.75830013808288
sündmus;3;no;155489;1680;932062935;10.646457260307107
mõtlemine;1;no;51992;1680;932062935;10.500543574837854
koor;1;no;53209;1680;932062935;10.264509022913376
põhiline;1;no;53634;1680;932062935;10.184561595884698
kehv;1;no;54097;1680;932062935;10.09887138479634
kulgema;1;no;54307;1680;932062935;10.060478934270838
vastupidav;1;no;54807;1680;932062935;9.97023271909852
neljas;2;no;111465;1680;932062935;9.88042539616969
nimel;2;no;113261;1680;932062935;9.725028530936104
soovitud;1;no;56506;1680;932062935;9.675316342672003
peatus;1;no;56769;1680;932062935;9.6312164930559
töötav;1;no;57692;1680;932062935;9.47957888252476
reageerima;1;no;58637;1680;932062935;9.329195418313466
tekst;3;no;179581;1680;932062935;9.225538219075846
kaunis;2;no;121506;1680;932062935;9.07014345422482
tervik;1;no;60873;1680;932062935;8.991681305961743
kontsert;2;no;123566;1680;932062935;8.920064849986149
hobune;1;no;61494;1680;932062935;8.902234145137003
nina;1;no;61962;1680;932062935;8.835991873839793
kahtlus;1;no;62772;1680;932062935;8.723641843275605
liituma;1;no;64190;1680;932062935;8.533688952100892
otseselt;1;no;66125;1680;932062935;8.287440646559665
tähtsam;1;no;67340;1680;932062935;8.139953666487646
armastama;2;no;135659;1680;932062935;8.130332770060722
pime;1;no;69501;1680;932062935;7.89020675587106
reaalne;1;no;70493;1680;932062935;7.780622181770689
osa;14;no;998668;1680;932062935;7.771231191329098
teadmine;3;no;213932;1680;932062935;7.750622130109661
vaikselt;1;no;73642;1680;932062935;7.452073913296281
armastus;2;no;148385;1680;932062935;7.437400476871743
esimene;19;no;1420248;1680;932062935;7.417863712864585
tuntud;2;no;150304;1680;932062935;7.3430289940512
vene;2;no;150528;1680;932062935;7.332169111500026
pidev;1;no;75209;1680;932062935;7.298708575697775
fakt;1;no;75329;1680;932062935;7.287223749819723
taevas;1;no;75586;1680;932062935;7.262748267405922
kaasaegne;1;no;75870;1680;932062935;7.23589195093316
avaldama;3;no;239828;1680;932062935;6.916970118914152
kuum;1;no;80225;1680;932062935;6.847604002765881
üksik;1;no;81252;1680;932062935;6.762034014380145
tugev;3;no;251196;1680;932062935;6.605096401262627
koosseis;1;no;84351;1680;932062935;6.516316486310877
tehnika;1;no;85244;1680;932062935;6.448791115296134
kuulutama;1;no;85376;1680;932062935;6.438928300649719
järgnema;1;no;86620;1680;932062935;6.347439573400025
sajand;2;no;175259;1680;932062935;6.302991630668302
ulatus;1;no;87956;1680;932062935;6.252036670129834
loomine;2;no;177058;1680;932062935;6.239285366641005
ehitus;1;no;89123;1680;932062935;6.17101816260508
lähtuma;1;no;89390;1680;932062935;6.152776087569644
olemasolev;1;no;91079;1680;932062935;6.039832725321494
ideaalne;1;no;91177;1680;932062935;6.033406608409424
aastane;1;no;91693;1680;932062935;5.9997954268210885
jumal;1;no;91929;1680;932062935;5.984547359698264
praktiline;1;no;93761;1680;932062935;5.868766008634638
kuulma;3;no;283532;1680;932062935;5.854272571259076
lootus;1;no;94316;1680;932062935;5.834569353769174
kirjutama;8;no;789966;1680;932062935;5.613020437845319
analüüs;1;no;100780;1680;932062935;5.463771090372767
kuulama;2;no;202795;1680;932062935;5.451071541890224
suhteliselt;1;no;101296;1680;932062935;5.43619249989879
mulje;1;no;101650;1680;932062935;5.417432766570133
elu;9;no;946740;1680;932062935;5.269888765224052
sündima;2;no;211876;1680;932062935;5.218462025177388
kasvama;3;no;318848;1680;932062935;5.207736047909243
ülesanne;2;no;212366;1680;932062935;5.206473888214718
paraku;1;no;106602;1680;932062935;5.167957146214644
lai;1;no;107827;1680;932062935;5.109748227037982
sotsiaalne;1;no;108388;1680;932062935;5.083526427686542
uuesti;2;no;217699;1680;932062935;5.07947397853535
ületama;1;no;108727;1680;932062935;5.067811215346936
üha;1;no;109560;1680;932062935;5.0296049711132
maailm;6;no;664447;1680;932062935;5.004257640263094
vara;1;no;110991;1680;932062935;4.965298611682679
määr;1;no;112695;1680;932062935;4.8908368715323824
lugemine;1;no;113136;1680;932062935;4.871928344422784
nimetatud;1;no;113295;1680;932062935;4.86514679382646
suu;1;no;113824;1680;932062935;4.84271954607928
füüsiline;1;no;115432;1680;932062935;4.775799460670736
lühike;1;no;116575;1680;932062935;4.729344901708894
õppima;3;no;353366;1680;932062935;4.7003648491716685
eesmärk;5;no;595517;1680;932062935;4.652415546831951
möödunud;1;no;119643;1680;932062935;4.609007994513874
tehniline;1;no;119915;1680;932062935;4.59863413730907
aktiivne;1;no;121199;1680;932062935;4.550287336008836
täitmine;1;no;123292;1680;932062935;4.473621421456919
hing;1;no;125012;1680;932062935;4.412525815474467
teos;1;no;127332;1680;932062935;4.3327134373410185
kandma;3;no;395681;1680;932062935;4.198878748031083
saade;1;no;133711;1680;932062935;4.127441970587911
tutvuma;1;no;140180;1680;932062935;3.938227657138096
alustama;3;no;424959;1680;932062935;3.910225656468989
jätkuma;1;no;142945;1680;932062935;3.862543602641471
märk;1;no;143324;1680;932062935;3.852395647708992
surm;1;no;147541;1680;932062935;3.742978140416772
külg;1;no;147653;1680;932062935;3.740156769658191
mäletama;1;no;147820;1680;932062935;3.735957794745111
mõte;4;no;596277;1680;932062935;3.71750809726468
kaua;1;no;149779;1680;932062935;3.687396387391345
täis;2;no;305641;1680;932062935;3.622401734992983
sageli;1;no;155963;1680;932062935;3.5420581031071854
öö;1;no;157190;1680;932062935;3.514572341716005
haigus;1;no;157380;1680;932062935;3.510354288255353
arst;1;no;157720;1680;932062935;3.5028314080864646
lõpetama;2;no;317669;1680;932062935;3.4856468614620537
kiri;2;no;319565;1680;932062935;3.4650264339648063
lõppema;1;no;160244;1680;932062935;3.4479774408594848
kevad;1;no;161236;1680;932062935;3.426885781013344
lahkuma;1;no;161484;1680;932062935;3.4216531232433334
hulk;1;no;165534;1680;932062935;3.338406755156004
ühine;1;no;170785;1680;932062935;3.236320372057548
