lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muutma;1;no;493755;973;932062935;1.9383143360310964
nimi;1;no;536165;973;932062935;1.7852620915413009
rääkima;2;no;1111753;973;932062935;1.7226671344729183
koht;2;no;1148987;973;932062935;1.6668877408160707
tulemus;1;no;581795;973;932062935;1.6454684996206932
ütlema;3;no;1762423;973;932062935;1.6302519057921856
mõte;1;no;596277;973;932062935;1.6055667695726004
oluline;1;no;606448;973;932062935;1.5786804415386977
suutma;1;no;607518;973;932062935;1.575904226734317
täna;1;no;614088;973;932062935;1.5590695063835134
maailm;1;no;664447;973;932062935;1.441071833108908
aitama;1;no;740996;973;932062935;1.2923881355058449
lihtsalt;1;no;748671;973;932062935;1.2791556936569946
kirjutama;1;no;789966;973;932062935;1.212367397105171
juht;1;no;823361;973;932062935;1.1632501461578344
sõna;1;no;862366;973;932062935;1.110692896351631
jõudma;1;no;869599;973;932062935;1.1014644586067148
erinev;1;no;934036;973;932062935;1.0255527048977806
võimalik;1;no;939996;973;932062935;1.0190566778772614
võtma;2;no;2139597;973;932062935;0.8954730034400197
vaatama;1;no;1204574;973;932062935;0.7953995881211331
kord;1;no;1304710;973;932062935;0.7343965495264252
aasta;3;no;4045959;973;932062935;0.7103509600906338
panema;1;no;1364289;973;932062935;0.7023470791423617
kasutama;1;no;1455497;973;932062935;0.658363012891086
nägema;1;no;1467770;973;932062935;0.6528614959659547
jääma;1;no;1700272;973;932062935;0.5636355137088948
