lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aus;1;no;73218;376;932062935;33.443300644036974
element;1;no;73584;376;932062935;33.27903742945471
sinine;1;no;75392;376;932062935;32.49070806963414
täht;1;no;77823;376;932062935;31.48778954765326
tavapärane;1;no;81236;376;932062935;30.179886916296915
tugev;3;no;251196;376;932062935;29.49931209591635
kontakt;1;no;90315;376;932062935;27.177015541595832
kommenteerima;1;no;95392;376;932062935;25.744583149309907
nurk;1;no;96997;376;932062935;25.32264450600778
kõne;1;no;98605;376;932062935;24.913562590538252
suhteliselt;1;no;101296;376;932062935;24.25775052674354
paraku;1;no;106602;376;932062935;23.06081235867021
aktiivne;1;no;121199;376;932062935;20.304603824084197
püsima;1;no;121341;376;932062935;20.28102337493365
kallis;1;no;124411;376;932062935;19.784284741752693
hing;1;no;125012;376;932062935;19.689874931137563
saade;1;no;133711;376;932062935;18.417754271578197
põnev;1;no;161005;376;932062935;15.31349774143332
nimelt;1;no;163533;376;932062935;15.078113267676462
detsember;1;no;178215;376;932062935;13.84238628801424
tänane;1;no;180017;376;932062935;13.704535449295268
seade;1;no;194073;376;932062935;12.716710069912669
vorm;1;no;194387;376;932062935;12.696266356421775
eile;1;no;200664;376;932062935;12.30094879535931
number;1;no;207888;376;932062935;11.875405134234487
värv;1;no;238302;376;932062935;10.365676263180116
muutma;2;no;493755;376;932062935;10.02394039307127
tunne;1;no;249502;376;932062935;9.902098853673529
näiteks;1;no;259375;376;932062935;9.526529244151522
täpselt;1;no;264891;376;932062935;9.32884761814607
hästi;2;no;574210;376;932062935;8.621719661363644
püüdma;1;no;287450;376;932062935;8.599088383899968
natuke;1;no;311211;376;932062935;7.944507317229283
vajama;1;no;311350;376;932062935;7.940971134245489
ilus;1;no;314556;376;932062935;7.860274726211704
erinev;2;no;934036;376;932062935;5.30361819688024
parim;1;no;577297;376;932062935;4.28865134333144
täna;1;no;614088;376;932062935;4.032100734527671
parem;1;no;620182;376;932062935;3.992540171754223
hetk;1;no;667812;376;932062935;3.708179234707464
asi;2;no;1422865;376;932062935;3.4827390512114813
teadma;2;no;1482699;376;932062935;3.342282158931303
lihtsalt;1;no;748671;376;932062935;3.308181316388911
ütlema;2;no;1762423;376;932062935;2.8120902796686056
käima;1;no;1068258;376;932062935;2.319347077265369
panema;1;no;1364289;376;932062935;1.8164258630600512
kasutama;1;no;1455497;376;932062935;1.7026732785132164
aasta;1;no;4045959;376;932062935;0.6127723254578987
