lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
depretsen;1;no;1;2626;932062935;381.3981136883378
Juhlavik;1;no;1;2626;932062935;381.3981136883378
12.;1;no;1;2626;932062935;381.3981136883378
11.;1;no;1;2626;932062935;381.3981136883378
konkool;1;no;1;2626;932062935;381.3981136883378
kontslane;1;no;1;2626;932062935;381.3981136883378
meetma;1;no;1;2626;932062935;381.3981136883378
soovintsis;1;no;1;2626;932062935;381.3981136883378
Rovoneedmine;1;no;1;2626;932062935;381.3981136883378
kvaliteedisfäär;1;no;1;2626;932062935;381.3981136883378
folgikategooria;1;no;1;2626;932062935;381.3981136883378
konkursiprogramm;1;no;11;2626;932062935;377.353864895034
Filipiini;1;no;12;2626;932062935;376.9541522795874
laure;1;no;12;2626;932062935;376.9541522795874
auta;1;no;12;2626;932062935;376.9541522795874
intonatsiooniliselt;1;no;22;2626;932062935;373.0031115415926
niisamamoodi;1;no;35;2626;932062935;367.98891828224623
Housen;1;no;46;2626;932062935;363.8502499448098
elamusterikas;1;no;59;2626;932062935;359.0775427006603
Ingerimaa;2;no;1082;2626;932062935;352.9208603344902
võimelisus;1;no;98;2626;932062935;345.48223343411945
sõprusühing;1;no;127;2626;932062935;336.0219979386817
ellerhein;1;no;137;2626;932062935;332.8788527884976
moora;1;no;140;2626;932062935;331.9473435218653
toretsema;1;no;160;2626;932062935;325.86807221097035
kammerkoor;7;no;6731;2626;932062935;324.3463804229515
pärjatu;1;no;178;2626;932062935;320.5840246900093
konkurs;1;no;179;2626;932062935;320.29548655720765
kirjutatud;1;no;185;2626;932062935;318.5751063896003
folgifestival;1;no;219;2626;932062935;309.1650617361806
Žürii;1;no;229;2626;932062935;306.50228565043653
lavastuslikult;1;no;246;2626;932062935;302.07931409157203
kohanemisaeg;1;no;253;2626;932062935;300.2949740905568
seatud;1;no;264;2626;932062935;297.5332091212276
Tormis;5;no;5256;2626;932062935;286.94180775450064
tehn;1;no;320;2626;932062935;284.2256834010538
Roode;1;no;352;2626;932062935;277.1425244522802
Veski;1;no;380;2626;932062935;271.22818110969973
Kuuno;1;no;383;2626;932062935;270.60943920642416
Ratasepa;1;no;385;2626;932062935;270.19851056814093
needmine;1;no;412;2626;932062935;264.7706696572986
koorifestival;1;no;418;2626;932062935;263.5939659816705
Veljo;5;no;5870;2626;932062935;261.04050815688623
naiskoor;3;no;3180;2626;932062935;259.17434170168235
Budapest;6;no;7313;2626;932062935;258.4031634797976
pansion;1;no;454;2626;932062935;256.7476803363941
majakarp;1;no;498;2626;932062935;248.84809937508396
Plovdiv;1;no;512;2626;932062935;246.43554982006668
videolint;1;no;558;2626;932062935;238.82779378141117
rahvalaul;4;no;5079;2626;932062935;236.34382138456465
Britten;1;no;581;2626;932062935;235.1973834859052
folkloorifestival;1;no;589;2626;932062935;233.9603675646098
zürii;1;no;590;2626;932062935;233.80665488809385
Eerika;1;no;622;2626;932062935;228.992298411328
buda;1;no;642;2626;932062935;226.0827286181567
esinemispaik;1;no;658;2626;932062935;223.80777233921512
Eriksson;1;no;680;2626;932062935;220.753443079134
Ratassepp;1;no;686;2626;932062935;219.93485893767425
pela;2;no;2368;2626;932062935;215.39129337483632
laulukonkurss;1;no;781;2626;932062935;207.73810237246437
kolmekordselt;1;no;785;2626;932062935;207.25416413551795
meeskoor;3;no;4258;2626;932062935;205.3426360261492
kammersaal;1;no;832;2626;932062935;201.7322830727149
võõramaine;1;no;903;2626;932062935;193.92710548180963
selletaoline;1;no;927;2626;932062935;191.42355896709012
Kammerkoor;1;no;929;2626;932062935;191.2178447428508
õismägi;1;no;942;2626;932062935;189.8914047737165
noortekoor;1;no;958;2626;932062935;188.2839120177256
tütarlastekoor;1;no;958;2626;932062935;188.2839120177256
nojaa;1;no;1199;2626;932062935;166.991052923317
tormine;2;no;3362;2626;932062935;165.53199954159692
koor;25;no;53209;2626;932062935;163.91147665962615
eelvõistlus;1;no;1310;2626;932062935;158.72366373226015
mugandama;1;no;1547;2626;932062935;143.54958010031487
koorijuht;2;no;4059;2626;932062935;142.41552010964745
gigant;1;no;1657;2626;932062935;137.4506731955916
parlamendihoone;1;no;1694;2626;932062935;135.51405741976407
bulgaaria;1;no;1702;2626;932062935;135.10248317643337
reglement;1;no;1716;2626;932062935;134.38821209946212
Gennadi;1;no;1896;2626;932062935;125.83469729661591
Verde;1;no;1936;2626;932062935;124.07971910891985
Stahl;1;no;1966;2626;932062935;122.79527786083231
koorimuusika;1;no;2013;2626;932062935;120.8355988363638
autoriteetne;1;no;2015;2626;932062935;120.7535947519574
Jürgens;1;no;2209;2626;932062935;113.29554699339516
interpretatsioon;1;no;2275;2626;932062935;110.96397251134836
näppama;1;no;2299;2626;932062935;110.13974364492044
konservatoorium;2;no;5544;2626;932062935;109.75878877681234
dirigeerima;1;no;2335;2626;932062935;108.92610593725958
dirigent;6;no;19237;2626;932062935;105.63457272954489
rongisõit;1;no;2589;2626;932062935;101.0684699282446
Tšehhoslovakkia;1;no;2754;2626;932062935;96.54432103761792
kultuuriprogramm;1;no;2758;2626;932062935;96.43966773198252
kark;1;no;2846;2626;932062935;94.19336032355008
uudsus;1;no;2879;2626;932062935;93.37773986708098
Festival;1;no;2965;2626;932062935;91.31708912509626
segakoor;2;no;6930;2626;932062935;90.40945482942874
Inger;1;no;3082;2626;932062935;88.65542198119626
keskendumisvõime;1;no;3164;2626;932062935;86.88060926034188
sümpaatne;3;no;11488;2626;932062935;85.80803573959608
finantsiline;1;no;3265;2626;932062935;84.78987541355612
konkurss;22;no;91363;2626;932062935;84.6148448679
kontsentraat;1;no;3429;2626;932062935;81.6013088243828
jõle;1;no;3466;2626;932062935;80.91481377619354
suuruselt;1;no;3578;2626;932062935;78.90542737215799
montaaž;1;no;3620;2626;932062935;78.17739966319341
tormiline;1;no;3624;2626;932062935;78.10876373715067
eksimine;1;no;3682;2626;932062935;77.1269157735284
Jugoslaavia;1;no;3897;2626;932062935;73.69306388248681
üpris;8;no;37650;2626;932062935;73.62030151504219
brüsseli;1;no;4084;2626;932062935;70.9457692164112
autoriteet;2;no;9203;2626;932062935;70.13324222520069
veidike;3;no;14651;2626;932062935;68.39099660059946
ungarlane;1;no;4311;2626;932062935;67.8741506202241
miljöö;1;no;4385;2626;932062935;66.92951498071824
laulma;16;no;85836;2626;932062935;65.46088454243844
Ungari;7;no;37178;2626;932062935;65.21864658580442
muusikafestival;1;no;4553;2626;932062935;64.87955518080199
laadne;1;no;5023;2626;932062935;59.758972700345474
kannataja;1;no;5046;2626;932062935;59.529056022141766
Victoria;2;no;11046;2626;932062935;59.34221815708037
veidikene;1;no;5503;2626;932062935;55.30147054599151
ungari;1;no;5782;2626;932062935;53.00344170239807
Kaljuste;1;no;5782;2626;932062935;53.00344170239807
plaadifirma;1;no;5827;2626;932062935;52.65055922452425
nimeline;5;no;32903;2626;932062935;52.47851817147864
laureaat;2;no;12628;2626;932062935;52.41899150433466
kontsert;18;no;123566;2626;932062935;51.32438818705284
Filipiinid;1;no;6185;2626;932062935;50.00214928709271
Publica;1;no;6188;2626;932062935;49.98108115198903
mõtteline;1;no;6193;2626;932062935;49.94600701888456
õnnestumine;2;no;13558;2626;932062935;49.05464020250015
imeliselt;1;no;6528;2626;932062935;47.70314224721808
festival;14;no;104618;2626;932062935;47.08705282313964
juhtumisi;1;no;6704;2626;932062935;46.60365510220932
üheksas;2;no;14333;2626;932062935;46.56415940207248
Akadeemia;2;no;14530;2626;932062935;45.97089190337126
printsiip;2;no;15240;2626;932062935;43.95263774602719
toredam;1;no;7210;2626;932062935;43.707405138290575
altar;1;no;7336;2626;932062935;43.04133219100903
taevane;1;no;7693;2626;932062935;41.25980831019921
kuulmine;1;no;7809;2626;932062935;40.7122618848304
pingerida;1;no;7835;2626;932062935;40.59152375201972
ilming;1;no;7919;2626;932062935;40.20629454054426
osavõtja;2;no;16891;2626;932062935;39.88118239722797
kontserdisaal;1;no;8060;2626;932062935;39.575839930607
publik;9;no;79871;2626;932062935;39.54502924405186
võluv;1;no;8142;2626;932062935;39.21820312584202
lint;2;no;17557;2626;932062935;38.44461054012895
õhtune;3;no;27026;2626;932062935;38.11927910357258
küllaltki;3;no;27166;2626;932062935;37.92934789419186
soliidne;1;no;8656;2626;932062935;37.11578092196828
õpetlik;1;no;8665;2626;932062935;37.08097422844546
sõltuv;1;no;8722;2626;932062935;36.86203889052067
Monte;1;no;8728;2626;932062935;36.83914336335576
järjestus;1;no;8970;2626;932062935;35.93881857725278
Raud;1;no;9378;2626;932062935;34.51661212982733
Ave;1;no;9378;2626;932062935;34.51661212982733
press;1;no;9844;2626;932062935;33.02397596488278
saal;8;no;85824;2626;932062935;32.74034125401882
Arvo;2;no;21027;2626;932062935;32.369542629939566
seitsmes;3;no;32230;2626;932062935;32.137361487535955
jätk;1;no;10201;2626;932062935;31.96500778260481
nähtavasti;1;no;10264;2626;932062935;31.78514138653368
vaste;1;no;10401;2626;932062935;31.40090595124752
peenem;1;no;10851;2626;932062935;30.201692490705877
tõusev;1;no;10909;2626;932062935;30.053758291379623
preemia;3;no;35257;2626;932062935;29.449262229550254
inflatsioon;1;no;11397;2626;932062935;28.864192294067823
Arsenal;1;no;12287;2626;932062935;26.92085249244668
kuldmedal;1;no;12363;2626;932062935;26.76696192423885
laulmine;1;no;12363;2626;932062935;26.76696192423885
käsikiri;1;no;12453;2626;932062935;26.5869831983352
ilusasti;1;no;12510;2626;932062935;26.47424320822853
koorima;1;no;13428;2626;932062935;24.78181641489472
torm;2;no;27893;2626;932062935;24.659263550988964
sattumine;1;no;13841;2626;932062935;24.089008821480675
Mustamäe;1;no;13845;2626;932062935;24.08248817284368
delegeerima;1;no;13907;2626;932062935;23.981867650290692
liialt;2;no;30400;2626;932062935;22.68618013638649
laulja;3;no;46396;2626;932062935;22.51816656173301
rahvusvaheliselt;1;no;15171;2626;932062935;22.09942573024566
moment;2;no;31611;2626;932062935;21.841976743484068
esinev;1;no;15396;2626;932062935;21.794896600911727
kategooria;5;no;80755;2626;932062935;21.73678305070672
situatsioon;2;no;31909;2626;932062935;21.643782516870854
kutse;3;no;48433;2626;932062935;21.58897691709208
kohustuslik;4;no;65344;2626;932062935;21.435757070155795
Jürgen;1;no;16120;2626;932062935;20.86952439232856
rajoon;1;no;16700;2626;932062935;20.18302932977276
kohutavalt;1;no;17130;2626;932062935;19.70253589759758
televisioon;1;no;17188;2626;932062935;19.639470604383096
Helsingi;2;no;35596;2626;932062935;19.45914364670398
Bulgaaria;1;no;17432;2626;932062935;19.378524492162125
elamus;2;no;35760;2626;932062935;19.372168445453703
nüanss;1;no;17622;2626;932062935;19.18008172162666
televiisor;1;no;17969;2626;932062935;18.82795928384142
kuur;1;no;17990;2626;932062935;18.807063721538363
Tšehhi;1;no;18165;2626;932062935;18.634721191041844
ettekujutus;1;no;18185;2626;932062935;18.61522581013066
lõhe;1;no;18688;2626;932062935;18.137986842370147
kaheksas;1;no;18966;2626;932062935;17.884577233673536
Raivo;1;no;19140;2626;932062935;17.729540033524422
alane;1;no;19263;2626;932062935;17.6215565411658
tähelepanek;1;no;19359;2626;932062935;17.53818636813095
itaalia;1;no;19446;2626;932062935;17.46331064422656
eesots;1;no;19776;2626;932062935;17.185018438399112
võrdlemisi;1;no;19896;2626;932062935;17.08600768454055
absoluutne;1;no;20107;2626;932062935;16.914652732441393
laulupidu;1;no;20606;2626;932062935;16.522769221887977
tingimata;1;no;20624;2626;932062935;16.508972182656333
Erik;1;no;20952;2626;932062935;16.26153445173796
BBC;1;no;22374;2626;932062935;15.269350484207136
ettekanne;2;no;45748;2626;932062935;15.227160785489382
paratamatult;1;no;22931;2626;932062935;14.912940737358207
hääletus;1;no;23026;2626;932062935;14.853807017996472
asula;1;no;24025;2626;932062935;14.259227709941433
kogema;2;no;49219;2626;932062935;14.17327534431865
hüüdma;1;no;24290;2626;932062935;14.109410648867854
ime;2;no;49936;2626;932062935;13.973498945621063
arusaamine;1;no;24578;2626;932062935;13.950120165060431
küllalt;1;no;24825;2626;932062935;13.816344055204064
kahetsema;1;no;24828;2626;932062935;13.81473501285544
huumor;1;no;24853;2626;932062935;13.801340887109385
arvestus;2;no;52722;2626;932062935;13.24792168393889
kõrgelt;1;no;25937;2626;932062935;13.244542402628609
muusika;8;no;213744;2626;932062935;13.231205508026584
serveerima;1;no;26502;2626;932062935;12.971773236967104
garanteerima;1;no;26599;2626;932062935;12.926069879746334
faas;1;no;27024;2626;932062935;12.729562248766063
pluss;2;no;55879;2626;932062935;12.511732522964252
maksimaalne;2;no;55998;2626;932062935;12.48557944858714
atmosfäär;1;no;27641;2626;932062935;12.454683075841697
tekkiv;1;no;27917;2626;932062935;12.335528684703332
halvem;1;no;28089;2626;932062935;12.262419338621797
raadio;2;no;57204;2626;932062935;12.226573109753504
žürii;1;no;28500;2626;932062935;12.091182468161714
range;1;no;29354;2626;932062935;11.750237861067308
lava;3;no;90410;2626;932062935;11.667584133422798
järjekord;2;no;60715;2626;932062935;11.53023015123159
edukalt;2;no;61391;2626;932062935;11.405165123693362
põhiliselt;1;no;30467;2626;932062935;11.333728146543624
sättima;1;no;30556;2626;932062935;11.301693727432973
siiamaani;1;no;30782;2626;932062935;11.22115586674843
tagasihoidlik;1;no;30784;2626;932062935;11.220448265941249
esile;3;no;95639;2626;932062935;11.035823484016545
tugevam;2;no;65733;2626;932062935;10.662328849536372
helilooja;1;no;32821;2626;932062935;10.54329333153611
kahtlustama;1;no;34706;2626;932062935;9.985628119310809
esitus;1;no;35162;2626;932062935;9.859473121725586
hukkuma;1;no;35177;2626;932062935;9.85537741597182
tõsiselt;2;no;71389;2626;932062935;9.828462068192476
julgelt;1;no;36031;2626;932062935;9.62767733797665
minimaalne;1;no;36059;2626;932062935;9.62038976784283
raud;1;no;36194;2626;932062935;9.58540753390834
mugavalt;1;no;36309;2626;932062935;9.555807899002016
esitamine;2;no;74039;2626;932062935;9.481055702842005
Tõnu;1;no;36720;2626;932062935;9.45149921734306
siga;1;no;36844;2626;932062935;9.420474652793624
põhjalikult;1;no;37347;2626;932062935;9.29668638873916
maine;1;no;37480;2626;932062935;9.264497039997474
laul;4;no;158659;2626;932062935;8.901987107007653
tervitama;1;no;39057;2626;932062935;8.899144347041803
pinge;2;no;79128;2626;932062935;8.878394516940412
kriteerium;1;no;39410;2626;932062935;8.82127530103969
emotsionaalne;1;no;39515;2626;932062935;8.798375395845147
sattuma;5;no;202967;2626;932062935;8.70829879994868
kuues;1;no;40859;2626;932062935;8.515419766063536
olek;1;no;40917;2626;932062935;8.503617964259782
teos;3;no;127332;2626;932062935;8.308961838785624
puhkus;2;no;85096;2626;932062935;8.262476214593711
paat;1;no;42452;2626;932062935;8.202745876859959
üldiselt;3;no;129368;2626;932062935;8.179130387267396
esinemine;1;no;43780;2626;932062935;7.959114833928523
õnnestuma;4;no;177653;2626;932062935;7.9551870760776
konkurent;1;no;43995;2626;932062935;7.92102621701247
tahtmine;1;no;45207;2626;932062935;7.712953422197719
plaat;2;no;92001;2626;932062935;7.648567703887746
nimetus;1;no;45754;2626;932062935;7.622584150155736
programm;5;no;238134;2626;932062935;7.427294126436904
Holland;1;no;47963;2626;932062935;7.278208105276145
nähtus;1;no;48333;2626;932062935;7.223545899678129
Maria;1;no;49652;2626;932062935;7.035189004465527
koormus;1;no;49805;2626;932062935;7.013974061080606
kuulama;4;no;202795;2626;932062935;6.973435753571386
tants;1;no;50561;2626;932062935;6.910997774801609
liikumine;3;no;153521;2626;932062935;6.900097569855373
kunst;2;no;102435;2626;932062935;6.876511759214651
näol;1;no;51198;2626;932062935;6.826549275515549
õigesti;1;no;53471;2626;932062935;6.541331023708917
kuskilt;1;no;53672;2626;932062935;6.517252091389712
kulgema;1;no;54307;2626;932062935;6.4423330964222885
Nõukogu;1;no;54600;2626;932062935;6.408341857892916
üldse;8;no;442326;2626;932062935;6.4080573910813605
neljas;2;no;111465;2626;932062935;6.324051583083374
siinne;1;no;56410;2626;932062935;6.2060627948613964
lõik;1;no;57474;2626;932062935;6.093005168959078
täis;5;no;305641;2626;932062935;5.791813370909201
kurss;1;no;61375;2626;932062935;5.711526536449863
eriline;3;no;186814;2626;932062935;5.676503611068986
ettepanek;3;no;190132;2626;932062935;5.5779259994961885
piirama;1;no;63564;2626;932062935;5.517677004876301
punkt;7;no;451586;2626;932062935;5.492569091717222
tase;4;no;257835;2626;932062935;5.490179347121463
õhtu;5;no;322860;2626;932062935;5.483809420689749
piiratud;1;no;65540;2626;932062935;5.353654266898437
minek;1;no;65721;2626;932062935;5.3391161289698985
kood;1;no;66062;2626;932062935;5.31194001036749
ase;1;no;67001;2626;932062935;5.238516091965524
harjuma;1;no;67303;2626;932062935;5.215331063745054
varem;5;no;344486;2626;932062935;5.140478034009623
Estonia;1;no;68297;2626;932062935;5.140448653705357
pime;1;no;69501;2626;932062935;5.052576567483963
joon;1;no;69525;2626;932062935;5.050855493221592
minut;5;no;353185;2626;932062935;5.014200531177013
võrdne;1;no;70341;2626;932062935;4.993028624096751
looming;1;no;70552;2626;932062935;4.978290667181202
vast;1;no;70936;2626;932062935;4.951691040892031
aken;2;no;143654;2626;932062935;4.916136516612651
kõrge;3;no;220323;2626;932062935;4.816799173213065
välismaa;1;no;72966;2626;932062935;4.81566673370752
külg;2;no;147653;2626;932062935;4.783824226658348
vaikselt;1;no;73642;2626;932062935;4.772013611108799
sõitma;7;no;521363;2626;932062935;4.758778901629882
direktor;1;no;74459;2626;932062935;4.720300119237259
loomulik;1;no;74844;2626;932062935;4.696317406550467
täpsemalt;1;no;74862;2626;932062935;4.695202098701218
finaal;1;no;76194;2626;932062935;4.614113956023162
avanema;1;no;77023;2626;932062935;4.565045937532399
fänn;1;no;77220;2626;932062935;4.553538703866131
olemine;1;no;77526;2626;932062935;4.535779116243665
seletama;1;no;79357;2626;932062935;4.432340226085417
teatud;2;no;159599;2626;932062935;4.427833534471877
tähtis;2;no;159720;2626;932062935;4.424498576626438
võit;3;no;244957;2626;932062935;4.334235900912104
seadma;2;no;163368;2626;932062935;4.326260203985529
meister;1;no;81361;2626;932062935;4.324403912910502
intervjuu;1;no;81580;2626;932062935;4.312926264391722
spetsialist;1;no;82014;2626;932062935;4.29035967192774
kutsuma;4;no;330462;2626;932062935;4.286973556673736
üllatus;1;no;83134;2626;932062935;4.233199830431719
esindaja;2;no;168562;2626;932062935;4.193685675353702
mõiste;1;no;84314;2626;932062935;4.17460268672881
koosseis;1;no;84351;2626;932062935;4.172791538136191
loomulikult;2;no;169880;2626;932062935;4.161326849957281
olenema;1;no;84589;2626;932062935;4.161178909013103
kuulutama;1;no;85376;2626;932062935;4.123235202596477
korraldus;1;no;85411;2626;932062935;4.1215638091204365
august;2;no;172583;2626;932062935;4.096502123589588
näima;1;no;85993;2626;932062935;4.0939681991097565
mägi;1;no;86080;2626;932062935;4.089874798478759
täpne;1;no;87294;2626;932062935;4.033597686702716
kinnitus;1;no;87342;2626;932062935;4.031404373259057
ulatus;1;no;87956;2626;932062935;4.003557188795254
proov;1;no;88769;2626;932062935;3.967271197436945
võitma;4;no;361078;2626;932062935;3.924414622960643
andmine;1;no;90146;2626;932062935;3.907290426405732
kõlama;1;no;91397;2626;932062935;3.854349129613033
selge;3;no;277414;2626;932062935;3.828835202398343
esinema;2;no;186435;2626;932062935;3.793648748364036
lausuma;1;no;93248;2626;932062935;3.778596363936526
kuulma;3;no;283532;2626;932062935;3.74648802108277
jälgima;2;no;189257;2626;932062935;3.737359093203676
auhind;1;no;94613;2626;932062935;3.724613626594229
suurem;7;no;677819;2626;932062935;3.661853161854349
ülikool;2;no;193589;2626;932062935;3.6541278001628377
elav;1;no;96577;2626;932062935;3.649593511104991
lootma;3;no;292518;2626;932062935;3.6317634201720286
hindamine;1;no;97191;2626;932062935;3.626756368146023
vaade;1;no;98287;2626;932062935;3.5866942584878
olulisem;1;no;100609;2626;932062935;3.5046751833719534
ülejäänud;1;no;101546;2626;932062935;3.472630465187708
jälle;3;no;307300;2626;932062935;3.4575935873331134
pilk;1;no;104054;2626;932062935;3.389673194829993
pikkus;1;no;104148;2626;932062935;3.386640942360644
partner;1;no;104755;2626;932062935;3.3671902073801747
lõpetama;3;no;317669;2626;932062935;3.345064810508626
kasulik;1;no;106185;2626;932062935;3.322238620166889
paraku;1;no;106602;2626;932062935;3.309355506976541
paremini;2;no;214337;2626;932062935;3.3019367209427317
külaline;1;no;110077;2626;932062935;3.2057602681492647
nimel;1;no;113261;2626;932062935;3.116375322764296
mood;1;no;113280;2626;932062935;3.1158568912640594
juhtum;1;no;113474;2626;932062935;3.110573288093057
tükk;1;no;113598;2626;932062935;3.107205516541736
eesti;4;no;457012;2626;932062935;3.102295017290498
kiitma;1;no;114079;2626;932062935;3.0942105418382915
lühike;1;no;116575;2626;932062935;3.028485560551843
korraldama;2;no;238111;2626;932062935;2.973542988701114
värv;2;no;238302;2626;932062935;2.971168967611165
avaldama;2;no;239828;2626;932062935;2.9523369246664064
edu;1;no;119738;2626;932062935;2.9491029896387464
täitsa;1;no;121392;2626;932062935;2.909226809696502
kaunis;1;no;121506;2626;932062935;2.906518078045941
kaunis;1;no;121506;2626;932062935;2.906518078045941
maa;3;no;369601;2626;932062935;2.8762378066150283
täitmine;1;no;123292;2626;932062935;2.8647303505739594
aed;1;no;125974;2626;932062935;2.8041878782716343
põhimõte;1;no;129840;2626;932062935;2.7212879828804715
suvi;2;no;261885;2626;932062935;2.704561172132895
surema;1;no;131456;2626;932062935;2.6880704760838503
järjest;1;no;131504;2626;932062935;2.687096214391132
põhjus;3;no;400878;2626;932062935;2.6523507062761524
teade;1;no;133286;2626;932062935;2.6514199026538363
nimi;4;no;536165;2626;932062935;2.6451039908459686
kogus;1;no;134922;2626;932062935;2.619490618633696
reis;1;no;135935;2626;932062935;2.6001028715762744
kõrgem;1;no;140688;2626;932062935;2.5128391838438797
hästi;4;no;574210;2626;932062935;2.470133339563404
esimees;1;no;144294;2626;932062935;2.450444749168633
võim;1;no;144451;2626;932062935;2.447798499888609
riiklik;1;no;144862;2626;932062935;2.4408980461718977
sõit;1;no;145046;2626;932062935;2.437821383614075
rahvas;2;no;291924;2626;932062935;2.427147372891416
kartma;1;no;147084;2626;932062935;2.404255567301373
kaua;1;no;149779;2626;932062935;2.36126291216582
valmistama;1;no;152592;2626;932062935;2.3179978210462946
soov;2;no;307869;2626;932062935;2.301821169370867
kohtuma;1;no;156435;2626;932062935;2.2613908954283186
esimene;9;no;1420248;2626;932062935;2.248384684045264
mõnus;1;no;157402;2626;932062935;2.2475798117275425
no;2;no;315405;2626;932062935;2.246985595658965
magama;1;no;160493;2626;932062935;2.20454269548465
kestma;1;no;162444;2626;932062935;2.1782165451195152
nimelt;1;no;163533;2626;932062935;2.1637935559733483
kontrollima;1;no;163669;2626;932062935;2.162005742952186
vanem;2;no;334322;2626;932062935;2.1201974931048677
sobiv;1;no;168740;2626;932062935;2.097389736446091
terve;2;no;341956;2626;932062935;2.0729937860880066
elanik;1;no;171374;2626;932062935;2.065327460332899
paistma;1;no;174559;2626;932062935;2.0278436828051696
esitama;2;no;354189;2626;932062935;2.001584524199601
osas;1;no;177114;2626;932062935;1.998743681804537
käima;6;no;1068258;2626;932062935;1.9926769050261453
osalema;2;no;356230;2626;932062935;1.9901464840552447
tekst;1;no;179581;2626;932062935;1.9714276494751355
juuli;1;no;181915;2626;932062935;1.9462628365434085
laud;1;no;186536;2626;932062935;1.8982883686427852
saar;1;no;187426;2626;932062935;1.889318873938037
kolmas;2;no;378836;2626;932062935;1.8716814107395536
kindel;2;no;379090;2626;932062935;1.8704304121142208
tavaliselt;1;no;193209;2626;932062935;1.8330405632972755
