lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Juhan;1;no;30180;743;932062935;40.3506166812692
identiteet;1;no;31729;743;932062935;38.43692803728123
kõne;3;no;98605;743;932062935;37.818160794530414
ruttu;1;no;33310;743;932062935;36.66224573083561
teistmoodi;1;no;34506;743;932062935;35.42493075753967
hoolima;1;no;37249;743;932062935;32.879936522220554
väljakutse;2;no;89090;743;932062935;27.880385169407205
ajastu;1;no;46189;743;932062935;26.64182103416102
Maria;1;no;49652;743;932062935;24.81791403879266
ettevõtmine;1;no;50041;743;932062935;24.62851658050374
kaas;1;no;52687;743;932062935;23.41314556682131
võistlema;1;no;56425;743;932062935;21.887294457116507
vanaema;1;no;57574;743;932062935;21.457450094504605
tähele;1;no;57655;743;932062935;21.427783929815934
kohtama;1;no;60546;743;932062935;20.42014445024101
jagu;1;no;64615;743;932062935;19.1525122475529
tähtsam;1;no;67340;743;932062935;18.38806199321869
kirjanik;1;no;67765;743;932062935;18.274302743358007
vast;1;no;70936;743;932062935;17.46799446631987
rahvas;4;no;291924;743;932062935;17.137318119733646
teisipäev;1;no;73719;743;932062935;16.816785673189933
keskus;3;no;232737;743;932062935;16.109572246362138
sündmus;2;no;155489;743;932062935;16.0454720181474
nüüdne;1;no;81355;743;932062935;15.256236896501743
uni;1;no;84999;743;932062935;14.609279610602645
kuulutama;1;no;85376;743;932062935;14.54546519714112
tähendus;1;no;87307;743;932062935;14.227156135808844
projekt;4;no;354092;743;932062935;14.13641507090943
Facebook;1;no;88055;743;932062935;14.107566698439074
jama;1;no;88716;743;932062935;14.003547701459413
tõde;1;no;90866;743;932062935;13.67557098173869
pealkiri;1;no;91041;743;932062935;13.649550048593344
Viljandi;1;no;112107;743;932062935;11.105815043562297
lugu;4;no;453200;743;932062935;11.051339298472236
lugemine;1;no;113136;743;932062935;11.005630264529644
eesti;4;no;457012;743;932062935;10.959346173513314
vedama;1;no;120954;743;932062935;10.299708559158146
raamat;4;no;510015;743;932062935;9.822480405271053
koduleht;1;no;128261;743;932062935;9.717169770062066
maakond;1;no;128421;743;932062935;9.70515036265158
roheline;1;no;129901;743;932062935;9.59536448579062
lasteaed;1;no;134427;743;932062935;9.274524353471271
huvitama;1;no;141970;743;932062935;8.784974127523487
külg;1;no;147653;743;932062935;8.448971254956437
mäletama;1;no;147820;743;932062935;8.439485818776674
küsima;3;no;448244;743;932062935;8.38047474412245
kaua;1;no;149779;743;932062935;8.329786156409396
jälle;2;no;307300;743;932062935;8.142727802142028
no;2;no;315405;743;932062935;7.934099675472211
tähtis;1;no;159720;743;932062935;7.8143467486106335
kestma;1;no;162444;743;932062935;7.68405666718246
uudis;1;no;165123;743;932062935;7.560088222935508
jutt;2;no;337829;743;932062935;7.408908705821351
saamine;1;no;179808;743;932062935;6.9458364972750255
äkki;1;no;182318;743;932062935;6.850698469331514
kaitse;1;no;185628;743;932062935;6.729151490965689
inimene;13;no;2519709;743;932062935;6.470138695308069
süda;1;no;193495;743;932062935;6.456873372990286
jaanuar;1;no;194925;743;932062935;6.409730171795441
sisu;1;no;195421;743;932062935;6.393538796332849
nimetama;1;no;197986;743;932062935;6.311095669898662
vähe;1;no;199406;743;932062935;6.266362503769549
mõtlema;4;no;868014;743;932062935;5.775695095341323
uuesti;1;no;217699;743;932062935;5.742051970112506
istuma;1;no;226540;743;932062935;5.5188795909959065
tõstma;1;no;229248;743;932062935;5.453951613560097
korraldama;1;no;238111;743;932062935;5.251735441471777
ala;1;no;238521;743;932062935;5.242743234378615
jalg;1;no;240981;743;932062935;5.189430080470772
kirjutama;3;no;789966;743;932062935;4.759537072479205
mõistma;1;no;264853;743;932062935;4.723331370810422
uurima;1;no;275215;743;932062935;4.546095519941142
leht;1;no;283346;743;932062935;4.416066835029589
tasuma;1;no;283757;743;932062935;4.40969144620894
püüdma;1;no;287450;743;932062935;4.3532212540440405
lootma;1;no;292518;743;932062935;4.27803938120736
huvitav;1;no;292581;743;932062935;4.27712113764327
mõte;2;no;596277;743;932062935;4.202631781972115
täis;1;no;305641;743;932062935;4.09491595130743
tegelema;1;no;308940;743;932062935;4.051320127936296
natuke;1;no;311211;743;932062935;4.021844707518385
pere;1;no;314465;743;932062935;3.9803507171924135
ilus;1;no;314556;743;932062935;3.979202616969873
õhtu;1;no;322860;743;932062935;3.877151633286709
kinni;1;no;325823;743;932062935;3.841993799200712
terve;1;no;341956;743;932062935;3.661226684032123
asi;4;no;1422865;743;932062935;3.5249177319302785
maa;1;no;369601;743;932062935;3.388067223231662
kolmas;1;no;378836;743;932062935;3.305677986588823
meel;1;no;390199;743;932062935;3.20964260990525
otsima;1;no;400788;743;932062935;3.125039154085853
algama;1;no;404474;743;932062935;3.096625927508609
looma;1;no;409759;743;932062935;3.0567768304527205
aru;1;no;417387;743;932062935;3.0010368565220644
üldse;1;no;442326;743;932062935;2.832189712108633
vana;1;no;443780;743;932062935;2.822929779256288
aasta;9;no;4045959;743;932062935;2.790058257514485
elu;2;no;946740;743;932062935;2.648437034852809
tegelikult;1;no;475760;743;932062935;2.633546944172403
valima;1;no;477367;743;932062935;2.624698693637862
tund;1;no;482079;743;932062935;2.5990935239151014
kaasa;1;no;515534;743;932062935;2.430732657475126
kuu;1;no;540164;743;932062935;2.320088819061531
raha;1;no;546273;743;932062935;2.2941873361336755
näitama;1;no;578982;743;932062935;2.164787864084647
kool;1;no;581408;743;932062935;2.1557694645402288
hoidma;1;no;581451;743;932062935;2.1556102942400006
tundma;1;no;633300;743;932062935;1.979387355228
Eesti;4;no;2594139;743;932062935;1.9339614955028075
maailm;1;no;664447;743;932062935;1.8867304301944128
lugema;1;no;754112;743;932062935;1.6626724018910426
näide;1;no;796083;743;932062935;1.5751156835489952
ütlema;2;no;1762423;743;932062935;1.4233377276808448
töö;1;no;1225560;743;932062935;1.0235622093220509
tahtma;1;no;1254286;743;932062935;1.000137715289329
panema;1;no;1364289;743;932062935;0.9195513896883664
esimene;1;no;1420248;743;932062935;0.8833440310590154
suur;1;no;1616990;743;932062935;0.7759279352284495
hea;1;no;1639322;743;932062935;0.7653637043320994
andma;1;no;1683851;743;932062935;0.7451350581995623
jääma;1;no;1700272;743;932062935;0.7379425860809705
võtma;1;no;2139597;743;932062935;0.5864862792063056
aeg;1;no;2435622;743;932062935;0.5152321242326557
