lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süli;1;no;21469;827;932062935;50.35355242138717
laduma;1;no;21992;827;932062935;49.204763570516505
tort;1;no;23298;827;932062935;46.55262761051164
köök;4;no;99862;827;932062935;44.73573211620693
imestama;2;no;49541;827;932062935;44.67757650360299
valmimine;1;no;25611;827;932062935;42.49596587833716
režissöör;1;no;25702;827;932062935;42.35077087356577
kiitma;4;no;114079;827;932062935;39.20576058768048
pann;1;no;29320;827;932062935;37.2858240846548
šokolaad;1;no;31145;827;932062935;35.164475596721765
Tiina;1;no;31525;827;932062935;34.75277781761234
jook;2;no;65150;827;932062935;34.124451182278015
Peeter;2;no;68583;827;932062935;32.439215839568185
maitsma;1;no;34319;827;932062935;31.998271906643023
ema;8;no;311624;827;932062935;28.85005732769541
õde;2;no;87833;827;932062935;25.404298223738213
kook;1;no;46736;827;932062935;23.6630781143848
vannituba;1;no;47563;827;932062935;23.25954496242609
ronima;1;no;50399;827;932062935;21.97447378443451
maitsev;1;no;50616;827;932062935;21.881968643800324
rõõmus;1;no;51893;827;932062935;21.352991063735413
homme;2;no;107395;827;932062935;20.816719936390395
magamistuba;1;no;53597;827;932062935;20.685723100301352
selg;3;no;164973;827;932062935;20.38548495552546
suu;2;no;113824;827;932062935;19.650501010364167
murdma;1;no;58575;827;932062935;18.95528095588265
laud;3;no;186536;827;932062935;18.04070043482336
ärkama;1;no;61673;827;932062935;18.017282371610086
nina;1;no;61962;827;932062935;17.934492448962274
imelik;1;no;62582;827;932062935;17.75942279029887
haarama;1;no;64818;827;932062935;17.155467940881227
saun;1;no;65223;827;932062935;17.05044250204394
asetama;1;no;66648;827;932062935;16.690915157584644
äge;1;no;66846;827;932062935;16.642156000741064
tuba;4;no;270582;827;932062935;16.607228920749247
maja;6;no;415392;827;932062935;16.24498526076024
ots;2;no;139391;827;932062935;16.070160410439385
pood;3;no;209701;827;932062935;16.056620538963664
Andres;1;no;69897;827;932062935;15.925286175640348
tuttav;2;no;147698;827;932062935;15.171992032566193
kõht;1;no;75721;827;932062935;14.715303650016052
sööma;4;no;314593;827;932062935;14.290770300212769
korraldama;3;no;238111;827;932062935;14.148309191581047
naerma;1;no;78841;827;932062935;14.13977419560035
komme;1;no;84561;827;932062935;13.193738276167608
uni;1;no;84999;827;932062935;13.126488353176049
katma;1;no;92532;827;932062935;12.06852196845722
voodi;1;no;95332;827;932062935;11.717488981884678
kott;1;no;96988;827;932062935;11.519325692642497
soe;2;no;207519;827;932062935;10.817954578398089
varsti;1;no;103548;827;932062935;10.796060656032145
nõus;1;no;108257;827;932062935;10.33045862353261
tükk;1;no;113598;827;932062935;9.848707561022486
lükkama;1;no;118236;827;932062935;9.465397599082957
leiduma;1;no;119243;827;932062935;9.386082846508772
põhi;1;no;119247;827;932062935;9.385770443245931
jätkama;2;no;242503;827;932062935;9.263308676498038
vastama;3;no;364411;827;932062935;9.257203728837917
ostma;4;no;512016;827;932062935;8.790551176982705
unustama;1;no;131919;827;932062935;8.490508633297114
täpselt;2;no;264891;827;932062935;8.483139520520217
maitse;1;no;133720;827;932062935;8.376946273276312
rida;1;no;138067;827;932062935;8.114969072272011
isik;2;no;278141;827;932062935;8.080371881591653
reede;1;no;138793;827;932062935;8.072804356631766
selgitama;2;no;279045;827;932062935;8.054281686543586
segama;1;no;139649;827;932062935;8.023648941350322
kujutama;1;no;141206;827;932062935;7.935756781124419
lõpuks;2;no;285373;827;932062935;7.876263547465062
aken;1;no;143654;827;932062935;7.801395749322024
täis;2;no;305641;827;932062935;7.35555207969378
lubama;2;no;305810;827;932062935;7.351499527234642
valmis;2;no;313140;827;932062935;7.179925872987711
valmis;2;no;313140;827;932062935;7.179925872987711
pere;2;no;314465;827;932062935;7.149762618792572
magama;1;no;160493;827;932062935;6.987595831054495
punane;1;no;162642;827;932062935;6.895794336541865
seadma;1;no;163368;827;932062935;6.865323583220791
sõber;2;no;328431;827;932062935;6.846590842806984
kutsuma;2;no;330462;827;932062935;6.804630447142115
samm;1;no;183965;827;932062935;6.100546319596495
jooksma;1;no;188440;827;932062935;5.956385959524984
tavaline;1;no;197660;827;932062935;5.679849839525087
parem;3;no;620182;827;932062935;5.445143438751734
ilm;1;no;207337;827;932062935;5.415941671300225
autor;1;no;214976;827;932062935;5.224321322042968
poiss;1;no;215623;827;932062935;5.208712654900532
jõudma;4;no;869599;827;932062935;5.179707411200034
küsima;2;no;448244;827;932062935;5.02033460090226
istuma;1;no;226540;827;932062935;4.958732436143744
viga;1;no;235393;827;932062935;4.772972797652693
laskma;2;no;478673;827;932062935;4.70181469071616
kaduma;1;no;240644;827;932062935;4.669225431891467
ehitama;1;no;248416;827;932062935;4.523689029364369
tore;1;no;248583;827;932062935;4.520661332122296
hommik;1;no;258753;827;932062935;4.343619475235859
uurima;1;no;275215;827;932062935;4.084682577478001
keel;2;no;560971;827;932062935;4.013172875177026
toit;1;no;280492;827;932062935;4.008090441977741
natuke;1;no;311211;827;932062935;3.613641405919062
ilus;1;no;314556;827;932062935;3.5753273398008463
kasvama;1;no;318848;827;932062935;3.5273402801899905
õhtu;1;no;322860;827;932062935;3.483634177341623
suur;5;no;1616990;827;932062935;3.4835653467740677
terve;1;no;341956;827;932062935;3.289624862228409
kodu;2;no;689127;827;932062935;3.267856697741889
väike;2;no;690514;827;932062935;3.2613015700425154
lugema;2;no;754112;827;932062935;2.9865993805500066
otsustama;1;no;383510;827;932062935;2.934052242308951
otsima;1;no;400788;827;932062935;2.8078585086123184
hea;4;no;1639322;827;932062935;2.7490230326245197
aru;1;no;417387;827;932062935;2.696442014567202
kell;2;no;863794;827;932062935;2.6077786102523626
mõtlema;2;no;868014;827;932062935;2.595114043135165
vesi;1;no;438559;827;932062935;2.566543877501193
vana;1;no;443780;827;932062935;2.536412188479768
uus;4;no;1922794;827;932062935;2.343938820210609
raamat;1;no;510015;827;932062935;2.207612448759316
võtma;4;no;2139597;827;932062935;2.106533509141701
raha;1;no;546273;827;932062935;2.0613352711729247
näitama;1;no;578982;827;932062935;1.9450693971509103
täna;1;no;614088;827;932062935;1.8340427650594036
linn;1;no;624130;827;932062935;1.8045777590402463
maailm;1;no;664447;827;932062935;1.695233829295446
suurem;1;no;677819;827;932062935;1.6618362141708132
panema;2;no;1364289;827;932062935;1.651757500577762
käsi;1;no;694904;827;932062935;1.6210328220624042
vaja;1;no;695844;827;932062935;1.618845934576172
lihtsalt;1;no;748671;827;932062935;1.5047605226902936
kirjutama;1;no;789966;827;932062935;1.4261927670001364
ütlema;2;no;1762423;827;932062935;1.278820231982261
elu;1;no;946740;827;932062935;1.1902567785937597
rääkima;1;no;1111753;827;932062935;1.0137397673129442
leidma;1;no;1279610;827;932062935;0.8808559511172975
kord;1;no;1304710;827;932062935;0.8639221489668494
esimene;1;no;1420248;827;932062935;0.7936876728082172
asi;1;no;1422865;827;932062935;0.7922288408624217
Eesti;1;no;2594139;827;932062935;0.4346598106321563
