lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
koni;1;no;2231;2215;932062935;133.3289849271399
sotsiaaldemokraatlik;2;no;5428;2215;932062935;132.47099697660772
uudistaja;1;no;2288;2215;932062935;130.9688595835503
vabadusvõitleja;1;no;2312;2215;932062935;129.99993490699956
otstarbekus;1;no;2316;2215;932062935;129.83983956708954
munand;1;no;2421;2215;932062935;125.77395013440449
Mall;2;no;5818;2215;932062935;124.81718851313492
organiseerija;1;no;2487;2215;932062935;123.34606832389586
keskeltläbi;1;no;2534;2215;932062935;121.67348899687823
miinimumpalk;2;no;6329;2215;932062935;116.03313252833276
tööinimene;1;no;2722;2215;932062935;115.41343920071536
kaktus;1;no;2759;2215;932062935;114.2565103361506
väliskülaline;1;no;2768;2215;932062935;113.9785938220021
Nestor;2;no;6634;2215;932062935;111.35565287673884
hommikutund;1;no;2920;2215;932062935;109.48106962437517
Festival;1;no;2965;2215;932062935;108.21687445604724
poolitama;1;no;3073;2215;932062935;105.29871246185796
tasustamine;1;no;3095;2215;932062935;104.72346153790862
Eiki;1;no;3123;2215;932062935;104.00035144811136
ajagraafik;1;no;3136;2215;932062935;103.6680054174752
kammerorkester;1;no;3190;2215;932062935;102.30993001183032
Uibo;2;no;7781;2215;932062935;96.69663631706798
linnamägi;1;no;3443;2215;932062935;96.3935780238576
Manuel;1;no;3447;2215;932062935;96.3055285215283
pastoraat;1;no;3449;2215;932062935;96.26156406361004
šveitslane;1;no;3479;2215;932062935;95.60688128885424
lähenev;2;no;7955;2215;932062935;94.80341075512142
euroliit;1;no;3518;2215;932062935;94.76899013434064
esiettekanne;1;no;3578;2215;932062935;93.50822293662958
töötegija;1;no;3905;2215;932062935;87.18678587633674
kabiin;2;no;8855;2215;932062935;86.08546643962292
tõusutee;1;no;3970;2215;932062935;86.03071318671472
laululava;1;no;4039;2215;932062935;84.83657839351211
majanduspoliitika;1;no;4093;2215;932062935;83.92491314821909
ainukene;1;no;4168;2215;932062935;82.690738478938
üllatuma;1;no;4179;2215;932062935;82.51277195126339
Irja;1;no;4323;2215;932062935;80.25174495540269
tagasihoidlikult;1;no;4412;2215;932062935;78.91523275711758
meelsus;1;no;4435;2215;932062935;78.57704958777607
Jose;1;no;4876;2215;932062935;72.61077834450325
Raadio;2;no;10981;2215;932062935;70.72269175697257
Paavo;2;no;11094;2215;932062935;70.05816304032338
referendum;2;no;11371;2215;932062935;68.48082321326595
Vähi;1;no;5316;2215;932062935;67.4973947560293
rabama;2;no;11641;2215;932062935;67.01023308235114
eksponaat;1;no;5787;2215;932062935;62.76589078923547
Ansip;2;no;12858;2215;932062935;61.09644907385043
Julius;1;no;5982;2215;932062935;60.9956800146208
vabadussõda;1;no;5995;2215;932062935;60.88120958932935
Brüssel;4;no;27344;2215;932062935;59.5597660326059
üldisemalt;1;no;6172;2215;932062935;59.36433478178497
kiikama;1;no;6403;2215;932062935;57.494799175054375
õigeusk;2;no;13882;2215;932062935;56.87324817844915
kurvastama;1;no;6495;2215;932062935;56.78260357762943
hinnatase;1;no;6557;2215;932062935;56.31251520310664
läbikukkumine;1;no;6623;2215;932062935;55.82057674602415
valitsusjuht;1;no;6677;2215;932062935;55.42442926110584
muutumatu;1;no;6832;2215;932062935;54.31794846523999
sõbralikult;1;no;6846;2215;932062935;54.22017974250423
vapustav;1;no;6980;2215;932062935;53.301897855064254
lükanud;1;no;7022;2215;932062935;53.020446761678784
botaanikaaed;1;no;7050;2215;932062935;52.83445818686845
tagasimakse;1;no;7143;2215;932062935;52.22596700222622
Lukas;1;no;7491;2215;932062935;50.06824401511015
üksmeel;1;no;7549;2215;932062935;49.72583903885509
taevane;1;no;7693;2215;932062935;48.89563978401393
Maret;1;no;7734;2215;932062935;48.66430968103856
britt;3;no;25186;2215;932062935;48.36958194130448
kontserdisaal;1;no;8060;2215;932062935;46.90002432508663
signaal;4;no;35943;2215;932062935;45.670856093193535
ekstreemne;1;no;8474;2215;932062935;44.83575894596222
juunikuu;1;no;8492;2215;932062935;44.75012245705148
dimensioon;1;no;8514;2215;932062935;44.645898856083576
redel;1;no;8533;2215;932062935;44.55627746802826
nihkuma;1;no;8558;2215;932062935;44.438901330026845
säästmine;1;no;8601;2215;932062935;44.2384544463526
Tony;1;no;8736;2215;932062935;43.62073077301601
tõrge;1;no;8849;2215;932062935;43.11678323580993
aktsiaselts;1;no;8953;2215;932062935;42.66315481826621
loode;1;no;9161;2215;932062935;41.78394339757576
rõhuma;1;no;9367;2215;932062935;40.94818849499632
hõivama;1;no;9640;2215;932062935;39.89079264634646
ebaõnnestumine;1;no;9671;2215;932062935;39.77416459465823
märgatavalt;2;no;20473;2215;932062935;39.36096242238962
kultuurimaja;1;no;9858;2215;932062935;39.08484806110261
kest;1;no;10059;2215;932062935;38.37008057166674
Punane;1;no;10310;2215;932062935;37.51339703598715
helilooja;3;no;32821;2215;932062935;37.42830058757836
loosung;1;no;10343;2215;932062935;37.40360234044316
Toivo;1;no;10373;2215;932062935;37.30434521320159
optimistlik;1;no;10383;2215;932062935;37.27137646576509
park;7;no;78291;2215;932062935;37.19249554257934
viivitus;1;no;10570;2215;932062935;36.66542017440369
vastuseis;1;no;10670;2215;932062935;36.34939516764567
asjaajamine;1;no;10840;2215;932062935;35.824474666233165
kõnelus;1;no;11258;2215;932062935;34.596045371787895
sots;2;no;23661;2215;932062935;34.25859886018382
pubi;1;no;11547;2215;932062935;33.794842816393725
lähem;2;no;24011;2215;932062935;33.77788365562731
temaatika;1;no;12393;2215;932062935;31.649229158722164
ametiühing;1;no;12641;2215;932062935;31.070950779777693
eestvedaja;2;no;26708;2215;932062935;30.48198116678492
tippkohtumine;1;no;13004;2215;932062935;30.26162929596514
päikesetõus;2;no;27202;2215;932062935;29.946754572205197
klassika;1;no;13324;2215;932062935;29.58235890982407
Ida-Euroopa;1;no;13496;2215;932062935;29.229701331643792
eelarve;8;no;115501;2215;932062935;28.92047359785176
diplomaat;1;no;13696;2215;932062935;28.83006261718753
puudulik;1;no;13748;2215;932062935;28.727940217390486
mark;2;no;28674;2215;932062935;28.457815538769133
solist;1;no;14008;2215;932062935;28.22799155659714
Ülo;1;no;14013;2215;932062935;28.21854763800029
ühtlustama;1;no;14102;2215;932062935;28.051496937824275
kontekst;4;no;59629;2215;932062935;27.808555714079787
miinimum;1;no;14422;2215;932062935;27.46686477511237
Peterburi;2;no;29984;2215;932062935;27.25197835199128
viisa;1;no;14766;2215;932062935;26.86496876273416
efektiivsem;1;no;14863;2215;932062935;26.6999867059542
istutama;2;no;30988;2215;932062935;26.39480628685107
jaanipäev;1;no;15059;2215;932062935;26.37272907363553
debatt;1;no;15063;2215;932062935;26.366133856303577
ülim;1;no;15171;2215;932062935;26.18930150658384
administraator;1;no;15284;2215;932062935;26.006803998890003
peaminister;6;no;96603;2215;932062935;25.895379893418013
varas;1;no;15426;2215;932062935;25.781045840206016
lennuväli;1;no;15558;2215;932062935;25.574673186304
Riina;1;no;15688;2215;932062935;25.374631373753573
kokkutulek;1;no;15755;2215;932062935;25.27275003557778
Andrus;2;no;32415;2215;932062935;25.265309855793447
peasekretär;1;no;15792;2215;932062935;25.216837082191358
kaugem;1;no;15918;2215;932062935;25.02827271393868
mõtestama;1;no;15976;2215;932062935;24.94241782784149
kahepoolne;1;no;16052;2215;932062935;24.83080591482805
Urmas;3;no;50235;2215;932062935;24.69009774681588
uudistama;1;no;16237;2215;932062935;24.56324914066779
erakond;7;no;119286;2215;932062935;24.509656395583395
deklaratsioon;1;no;16523;2215;932062935;24.16078200088197
suursaadik;1;no;16578;2215;932062935;24.08489175337221
Artur;1;no;16656;2215;932062935;23.978079447565374
sotsiaaldemokraat;1;no;16712;2215;932062935;23.90197608894496
lepe;1;no;17054;2215;932062935;23.44748664053365
välisriik;1;no;17169;2215;932062935;23.29851964487465
tööhõive;1;no;17416;2215;932062935;22.984877034607244
aseesimees;1;no;17476;2215;932062935;22.9099591778536
Sven;1;no;17602;2215;932062935;22.75421055076988
nöör;1;no;17774;2215;932062935;22.544988320077515
eriliselt;1;no;17840;2215;932062935;22.46572323161722
kunstiline;1;no;18013;2215;932062935;22.260573735286457
riigipea;1;no;18101;2215;932062935;22.15765123167287
teatavasti;1;no;18150;2215;932062935;22.100753562167725
kestnud;2;no;38228;2215;932062935;21.514875479947182
teretulnud;1;no;18777;2215;932062935;21.3976672445087
kaheksas;1;no;18966;2215;932062935;21.19442338492181
taanduma;1;no;19459;2215;932062935;20.682000331642342
öösel;4;no;80817;2215;932062935;20.601039721652924
Rein;2;no;40577;2215;932062935;20.297347573293752
saatja;1;no;20181;2215;932062935;19.97474130980276
juubel;1;no;21093;2215;932062935;19.147639742451886
õitsema;1;no;21615;2215;932062935;18.704341740651195
naisterahvas;1;no;21740;2215;932062935;18.60121734812086
väljapanek;1;no;21810;2215;932062935;18.54396285814385
Liit;10;no;231191;2215;932062935;18.132154057460845
üleüldse;1;no;22343;2215;932062935;18.1193052651228
kihelkond;1;no;22539;2215;932062935;17.96799623230229
vajuma;2;no;46017;2215;932062935;17.94548868845107
suvine;2;no;46247;2215;932062935;17.85800364441723
kangelane;1;no;22860;2215;932062935;17.725573925067877
perenaine;1;no;22870;2215;932062935;17.718126850428394
kavandama;1;no;22902;2215;932062935;17.694338205548164
rajatud;1;no;22915;2215;932062935;17.68469230503207
sadama;2;no;47024;2215;932062935;17.568662360281387
riigieelarve;1;no;23494;2215;932062935;17.26549102515894
omapärane;1;no;23864;2215;932062935;17.00786013851154
kontsert;5;no;123566;2215;932062935;16.907183538108672
Meelis;1;no;24180;2215;932062935;16.793840134751555
Tartumaa;1;no;24191;2215;932062935;16.78648704082506
häbi;1;no;24692;2215;932062935;16.458278745802257
majanduskasv;1;no;24747;2215;932062935;16.42302803072319
vabandus;1;no;24910;2215;932062935;16.31943902640333
esineja;1;no;24914;2215;932062935;16.316913390051294
tervishoid;1;no;25148;2215;932062935;16.17051198976372
volikogu;3;no;77422;2215;932062935;16.123219881152036
muusik;2;no;52021;2215;932062935;15.910767595589698
rannik;1;no;25956;2215;932062935;15.684579859981271
Mati;1;no;26061;2215;932062935;15.62356859611456
tahe;2;no;53032;2215;932062935;15.612684294143016
huvitavam;1;no;26275;2215;932062935;15.500679782737084
valimine;6;no;162099;2215;932062935;15.492185735409526
Suurbritannia;2;no;53614;2215;932062935;15.446098810787063
vanasti;1;no;26405;2215;932062935;15.426967095439728
prantslane;1;no;26888;2215;932062935;15.159130709716704
kogunenud;1;no;27047;2215;932062935;15.072984086849294
töötasu;1;no;27416;2215;932062935;14.876782634185652
kirik;8;no;225735;2215;932062935;14.855706333894222
vormistama;1;no;27469;2215;932062935;14.84902066339546
Briti;1;no;27951;2215;932062935;14.60122049151398
halvem;1;no;28089;2215;932062935;14.531789250062143
au;2;no;57334;2215;932062935;14.459941780746645
lähemalt;3;no;87022;2215;932062935;14.36340452192926
korraldamine;3;no;87479;2215;932062935;14.289159561529363
inspiratsioon;1;no;28911;2215;932062935;14.131524344627731
sügav;2;no;59228;2215;932062935;14.004704063287392
tööturg;1;no;29310;2215;932062935;13.945079450784826
ettenähtud;1;no;29659;2215;932062935;13.785986164661852
tänavune;2;no;60961;2215;932062935;13.612573653338776
pöördumine;1;no;30254;2215;932062935;13.52296284603807
saaja;1;no;30308;2215;932062935;13.49958773327964
teinekord;1;no;30391;2215;932062935;13.46381646199026
välisminister;1;no;30905;2215;932062935;13.246447112449694
liider;2;no;62878;2215;932062935;13.203620856661043
märksa;1;no;31425;2215;932062935;13.033567701475004
populaarsus;1;no;31602;2215;932062935;12.962659205116276
seitsmes;1;no;32230;2215;932062935;12.717181413316377
natukene;2;no;65888;2215;932062935;12.608845918822238
piirduma;1;no;32660;2215;932062935;12.554393316071284
lennujaam;4;no;133355;2215;932062935;12.541161120986132
rühm;3;no;100150;2215;932062935;12.497962037982914
kulutus;1;no;32898;2215;932062935;12.466071115342132
rumal;1;no;33077;2215;932062935;12.400458406932287
puudumine;2;no;67276;2215;932062935;12.35226220448918
tähtsam;2;no;67340;2215;932062935;12.340682873982646
mõistlik;3;no;102775;2215;932062935;12.181617621110677
vaenlane;1;no;34299;2215;932062935;11.970344782451848
festival;3;no;104618;2215;932062935;11.968915509416696
prioriteet;1;no;34341;2215;932062935;11.956091569403991
Andres;2;no;69897;2215;932062935;11.895171881726094
juhataja;3;no;105928;2215;932062935;11.82218829546331
muusika;6;no;213744;2215;932062935;11.765203223402684
põllumajandus;1;no;34939;2215;932062935;11.75677373007876
põhiseadus;1;no;34940;2215;932062935;11.756445988299555
rahuldama;1;no;35145;2215;932062935;11.689642561647458
homme;3;no;107395;2215;932062935;11.662088411283388
elamus;1;no;35760;2215;932062935;11.493711082184207
õis;1;no;36212;2215;932062935;11.35384600015916
klassikaline;2;no;73842;2215;932062935;11.267595269843952
siga;1;no;36844;2215;932062935;11.163894212847511
laiendama;1;no;38067;2215;932062935;10.813797528599771
Tanel;1;no;38630;2215;932062935;10.659908485487827
leppima;3;no;119297;2215;932062935;10.507607349194965
puhuma;1;no;39206;2215;932062935;10.506933806625414
stuudio;1;no;39576;2215;932062935;10.410963641014447
vahetult;1;no;40078;2215;932062935;10.283524096333112
pilv;1;no;40390;2215;932062935;10.205878904148422
Saare;1;no;40536;2215;932062935;10.169946231760486
kajastama;1;no;40589;2215;932062935;10.156964696313596
näpp;1;no;42077;2215;932062935;9.805560540148743
vaidlus;1;no;42673;2215;932062935;9.671536789497582
kraad;2;no;86701;2215;932062935;9.61422378284717
uuem;1;no;43194;2215;932062935;9.557344171072712
mõõde;1;no;43214;2215;932062935;9.5530142972241
eraldama;1;no;44065;2215;932062935;9.37234439041971
vahend;4;no;181655;2215;932062935;9.22363099367766
kriis;2;no;91011;2215;932062935;9.163539379029062
lõplik;1;no;45194;2215;932062935;9.14294313344066
Komisjon;1;no;46228;2215;932062935;8.94248107695427
muuhulgas;1;no;46562;2215;932062935;8.879593454899478
igav;1;no;46767;2215;932062935;8.841430930391713
jätkuma;3;no;142945;2215;932062935;8.780550280299824
iseloomustama;1;no;47365;2215;932062935;8.731958938202666
jätkama;5;no;242503;2215;932062935;8.646706743075404
kahju;3;no;145529;2215;932062935;8.625635783097492
lääs;1;no;48294;2215;932062935;8.56716839088017
imestama;1;no;49541;2215;932062935;8.35550580568724
aeg-ajalt;1;no;50215;2215;932062935;8.245399563219513
täna;12;no;614088;2215;932062935;8.211899508161725
näiteks;5;no;259375;2215;932062935;8.086263877928879
kilomeeter;2;no;103296;2215;932062935;8.08346479929158
töötamine;1;no;51281;2215;932062935;8.077058626290873
selgitus;1;no;52085;2215;932062935;7.954570604962727
professor;1;no;52194;2215;932062935;7.938250024290266
juuni;4;no;211790;2215;932062935;7.916977061502282
õhtu;6;no;322860;2215;932062935;7.800399690888302
kroon;2;no;107418;2215;932062935;7.775942671476399
rahul;2;no;111943;2215;932062935;7.464216239849132
kapp;1;no;55619;2215;932062935;7.457472034945578
läbirääkimine;1;no;55657;2215;932062935;7.45246428393098
hüppama;1;no;55809;2215;932062935;7.432500354590157
nimel;2;no;113261;2215;932062935;7.378065323573939
puu;3;no;171612;2215;932062935;7.321722717046148
raadio;1;no;57204;2215;932062935;7.254154290697841
odav;1;no;57342;2215;932062935;7.236975579592131
kokkulepe;2;no;116556;2215;932062935;7.1711445127795175
laiem;1;no;58675;2215;932062935;7.075134214280842
idee;4;no;240114;2215;932062935;6.986696535201137
põhimõtteliselt;1;no;59727;2215;932062935;6.952431342965485
süüdistama;1;no;60097;2215;932062935;6.910280939974093
ühtne;1;no;60445;2215;932062935;6.871100541758271
palk;2;no;124072;2215;932062935;6.739971950123878
varasem;2;no;124653;2215;932062935;6.708790505360428
Mart;1;no;62459;2215;932062935;6.65279853118478
Tartu;9;no;584074;2215;932062935;6.475309351449891
kehtiv;1;no;65373;2215;932062935;6.360418823486183
kava;2;no;132054;2215;932062935;6.3354298882073286
tugevam;1;no;65733;2215;932062935;6.326071735586669
rajama;1;no;67903;2215;932062935;6.126644654664466
poliitiline;2;no;137807;2215;932062935;6.0727228511565405
Peeter;1;no;68583;2215;932062935;6.066713494578093
Euroopa;12;no;842639;2215;932062935;5.987027263303217
kujundama;1;no;69724;2215;932062935;5.9687442643411694
laupäev;2;no;140393;2215;932062935;5.961602707517803
summa;2;no;140710;2215;932062935;5.948260427554326
leidmine;1;no;70631;2215;932062935;5.893095587136358
Moskva;1;no;70972;2215;932062935;5.865147992616836
lõuna;1;no;71877;2215;932062935;5.792245544496375
teadus;1;no;72224;2215;932062935;5.764771277521045
kolleeg;1;no;72288;2215;932062935;5.759732421407403
tark;1;no;74107;2215;932062935;5.620112430635191
selts;1;no;74754;2215;932062935;5.572069070978027
taevas;1;no;75586;2215;932062935;5.511482572977002
kaasaegne;1;no;75870;2215;932062935;5.491102117154478
positsioon;1;no;76535;2215;932062935;5.443964885283797
avanema;1;no;77023;2215;932062935;5.409885573895983
samamoodi;1;no;77924;2215;932062935;5.348072864502945
tänapäev;2;no;156651;2215;932062935;5.346538277282661
piisav;1;no;78345;2215;932062935;5.319671980406094
liit;3;no;238980;2215;932062935;5.265761837181586
poliitik;1;no;79208;2215;932062935;5.262386313899767
lend;1;no;79420;2215;932062935;5.248502091668295
ravi;1;no;80837;2215;932062935;5.157549264315902
tööandja;1;no;81640;2215;932062935;5.107392929206461
planeerima;1;no;82052;2215;932062935;5.082035700210802
nautima;2;no;165108;2215;932062935;5.074220419702227
uudis;2;no;165123;2215;932062935;5.073762057849536
kavatsema;1;no;82912;2215;932062935;5.029908566229119
Jaan;1;no;84242;2215;932062935;4.951366130156885
kinnitus;1;no;87342;2215;932062935;4.777484533534459
pakk;1;no;87590;2215;932062935;4.764100116982999
edukas;1;no;87699;2215;932062935;4.7582411450204045
protsent;3;no;264740;2215;932062935;4.755184912279304
kena;1;no;89163;2215;932062935;4.680922091019237
tänane;2;no;180017;2215;932062935;4.656138385950464
selgelt;1;no;90806;2215;932062935;4.597088241148287
osakond;1;no;90820;2215;932062935;4.596386793863971
kinnitama;3;no;274341;2215;932062935;4.589333121857028
osutuma;1;no;92173;2215;932062935;4.529592237949868
lennuk;1;no;93521;2215;932062935;4.464947533511237
esindama;1;no;94202;2215;932062935;4.432986013352063
otsustama;4;no;383510;2215;932062935;4.380674892530123
riigikogu;1;no;95988;2215;932062935;4.351296910187154
jaanuar;2;no;194925;2215;932062935;4.301728338043302
kõrgus;1;no;97315;2215;932062935;4.29252496497757
vaade;1;no;98287;2215;932062935;4.250473224691617
Prantsusmaa;1;no;98429;2215;932062935;4.244398740582072
kindlasti;6;no;602222;2215;932062935;4.187499782957521
olulisem;1;no;100609;2215;932062935;4.153275120373448
ammu;1;no;101184;2215;932062935;4.12988866063758
ühendama;1;no;101296;2215;932062935;4.125363997676045
Eesti;25;no;2594139;2215;932062935;4.054158631504408
ilm;2;no;207337;2215;932062935;4.045362599515649
soe;2;no;207519;2215;932062935;4.0418305667078265
varsti;1;no;103548;2215;932062935;4.036444452053774
loobuma;1;no;103551;2215;932062935;4.036328554481326
töökoht;1;no;103837;2215;932062935;4.025310130394648
test;1;no;103985;2215;932062935;4.019631874802728
valdkond;2;no;210726;2215;932062935;3.980589570510046
sündima;2;no;211876;2215;932062935;3.959078740784178
paraku;1;no;106602;2215;932062935;3.921808205453257
