lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
imelik;1;no;62582;378;932062935;38.83717887449394
tühi;2;no;130101;378;932062935;37.64303354502762
võti;1;no;66093;378;932062935;36.80275579367437
tähtsam;1;no;67340;378;932062935;36.130547653158594
vaikselt;1;no;73642;378;932062935;33.077278160403885
seletama;1;no;79357;378;932062935;30.722827407382297
õu;1;no;84096;378;932062935;29.01050474521739
jumal;1;no;91929;378;932062935;26.563415766402358
armas;1;no;95137;378;932062935;25.67639308526852
kogudus;1;no;96672;378;932062935;25.272585475208945
köök;1;no;99862;378;932062935;24.472741264961098
sünnipäev;1;no;100244;378;932062935;24.380342066059463
varsti;1;no;103548;378;932062935;23.60935621552093
pilk;1;no;104054;378;932062935;23.495566499904584
astuma;2;no;216142;378;932062935;22.72257641875385
kirik;2;no;225735;378;932062935;21.76091188416016
uks;2;no;232870;378;932062935;21.096828324141924
puudutama;1;no;117116;378;932062935;20.89578568189371
helistama;1;no;119724;378;932062935;20.444119949291963
laen;1;no;120205;378;932062935;20.362942302605205
eri;1;no;128187;378;932062935;19.104127362620567
kuulma;2;no;283532;378;932062935;17.339561042186872
aken;1;no;143654;378;932062935;17.060475769102247
külm;1;no;156041;378;932062935;15.71420584609401
öö;1;no;157190;378;932062935;15.600017970082147
lahkuma;1;no;161484;378;932062935;15.187580456494954
samm;1;no;183965;378;932062935;13.340974616344358
piir;1;no;207848;378;932062935;11.81485908460726
tõusma;1;no;219137;378;932062935;11.208785961800688
suurim;1;no;222206;378;932062935;11.054622375076416
tõstma;1;no;229248;378;932062935;10.716423446061128
tunne;1;no;249502;378;932062935;9.84972648825608
kaasa;2;no;515534;378;932062935;9.550447430251966
lahti;1;no;263519;378;932062935;9.327650249826211
mängima;2;no;537718;378;932062935;9.15711762232753
ajama;1;no;269064;378;932062935;9.136085157828044
ruum;1;no;278787;378;932062935;8.818515968737046
sõna;3;no;862366;378;932062935;8.569759694276547
rahvas;1;no;291924;378;932062935;8.422933090512629
kasvama;1;no;318848;378;932062935;7.713761141368763
kinni;1;no;325823;378;932062935;7.549101155758226
sõber;1;no;328431;378;932062935;7.489325005880415
terve;1;no;341956;378;932062935;7.193913378431213
rääkima;3;no;1111753;378;932062935;6.649012546616317
pikk;1;no;395543;378;932062935;6.22159437971226
muutuma;1;no;460296;378;932062935;5.348128662327489
viis;1;no;476277;378;932062935;5.169028031616506
tunduma;1;no;476788;378;932062935;5.163498907911866
sõitma;1;no;521363;378;932062935;4.722822784100189
kuu;1;no;540164;378;932062935;4.558722918574954
hästi;1;no;574210;378;932062935;4.288865625067726
ootama;1;no;587221;378;932062935;4.193988229769824
pilt;1;no;671722;378;932062935;3.6671257324893674
käsi;1;no;694904;378;932062935;3.544954271050597
mäng;1;no;728386;378;932062935;3.38221024353308
lugema;1;no;754112;378;932062935;3.2669709548657337
aeg;3;no;2435622;378;932062935;3.0363606769207747
jõudma;1;no;869599;378;932062935;2.8335657718358087
võimalus;1;no;896364;378;932062935;2.7490447413577344
riik;1;no;937782;378;932062935;2.6277512190879624
elu;1;no;946740;378;932062935;2.602912040704158
osa;1;no;998668;378;932062935;2.4676939455263525
aasta;4;no;4045959;378;932062935;2.437434502388352
võtma;2;no;2139597;378;932062935;2.304328434021221
koht;1;no;1148987;378;932062935;2.1451136021317465
tahtma;1;no;1254286;378;932062935;1.9651621467944056
päev;1;no;1360298;378;932062935;1.8121161811060056
nägema;1;no;1467770;378;932062935;1.6795149169485637
teadma;1;no;1482699;378;932062935;1.6626148406280237
suur;1;no;1616990;378;932062935;1.5246142442595272
jääma;1;no;1700272;378;932062935;1.449977152650798
inimene;1;no;2519709;378;932062935;0.9786030464727336
