lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
paiknemine;1;no;5894;5051;932062935;27.169752440619565
grupeering;1;no;5964;5051;932062935;26.893959906710016
laiaulatuslik;1;no;6220;5051;932062935;25.931321043113694
Ida-Euroopa;2;no;13496;5051;932062935;25.643970289562507
Urmas;7;no;50235;5051;932062935;25.263218736013485
ruttama;1;no;6418;5051;932062935;25.2327689882616
kirikuõpetaja;1;no;6468;5051;932062935;25.062278755881827
kurvastama;1;no;6495;5051;932062935;24.971168510508797
kirurg;1;no;6497;5051;932062935;24.96444594839592
abielu;9;no;66188;5051;932062935;24.75720946390604
haamer;1;no;6603;5051;932062935;24.61325694130237
rahvaloendus;1;no;6674;5051;932062935;24.383500593272306
ebakindlus;2;no;14255;5051;932062935;24.36236807766136
Põder;1;no;7055;5051;932062935;23.22035541692386
üldhariduskool;1;no;7182;5051;932062935;22.856914171573283
kandideerimine;2;no;15527;5051;932062935;22.479579712542
konservatiivne;2;no;15677;5051;932062935;22.27656181983623
eksimus;2;no;15702;5051;932062935;22.24308148206956
korras;1;no;7471;5051;932062935;22.07081412130814
nii-öelda;2;no;15927;5051;932062935;21.946226707117876
opereerima;1;no;7550;5051;932062935;21.865251591420662
väärtushinnang;1;no;7645;5051;932062935;21.6230709152467
jutlus;1;no;7677;5051;932062935;21.542697676659397
leer;1;no;7787;5051;932062935;21.270914256571885
kaklema;1;no;7906;5051;932062935;20.98451226835929
ind;1;no;8082;5051;932062935;20.574788685790224
traditsioon;7;no;63296;5051;932062935;20.125855333897483
Lääne-Euroopa;1;no;8321;5051;932062935;20.04335660427873
väär;1;no;8451;5051;932062935;19.765660890564945
ametkond;1;no;8703;5051;932062935;19.2487004329089
kuulumine;1;no;8732;5051;932062935;19.19093877341756
kogudus;10;no;96672;5051;932062935;18.915563337715785
tõdemus;1;no;9045;5051;932062935;18.588881447006628
otsustaja;1;no;9105;5051;932062935;18.47776000699541
autoriteet;1;no;9203;5051;932062935;18.299091113442504
püstitamine;1;no;9237;5051;932062935;18.237908573631916
teistpidi;1;no;9532;5051;932062935;17.72375044378869
ideoloogiline;1;no;9570;5051;932062935;17.659619946663273
siiamaani;3;no;30782;5051;932062935;17.48508841426744
poliitiliselt;1;no;9703;5051;932062935;17.43877222180623
omamoodi;3;no;31912;5051;932062935;16.883513939537426
suundumus;1;no;10225;5051;932062935;16.622872988036885
nool;1;no;10238;5051;932062935;16.603526870642384
ausus;1;no;10304;5051;932062935;16.50599869019326
taganema;1;no;10342;5051;932062935;16.450364092990494
ummik;1;no;10379;5051;932062935;16.39655275139171
kandideerima;4;no;44505;5051;932062935;16.265434511126067
üleüldse;2;no;22343;5051;932062935;15.896533481965342
kiusamine;1;no;10844;5051;932062935;15.74910401818764
käekäik;1;no;10854;5051;932062935;15.735741537344762
definitsioon;1;no;10935;5051;932062935;15.628335427551098
missioon;3;no;34755;5051;932062935;15.538493470424257
paradiis;1;no;11152;5051;932062935;15.347689025259037
tõmme;1;no;11375;5051;932062935;15.069593863910717
Meelis;2;no;24180;5051;932062935;14.733668763046929
tunnistamine;1;no;11757;5051;932062935;14.61592877567669
kooselu;1;no;12024;5051;932062935;14.314722074020167
Riigikogu;4;no;50863;5051;932062935;14.26880342774423
järjepidevus;1;no;12181;5051;932062935;14.143334856803158
kehtivus;1;no;12260;5051;932062935;14.058638213132433
alasti;1;no;12270;5051;932062935;14.047989393866574
hääletamine;1;no;12403;5051;932062935;13.9078788748168
saade;10;no;133711;5051;932062935;13.712075425353884
vahendaja;1;no;12642;5051;932062935;13.66300134131793
põlvkond;5;no;66902;5051;932062935;13.615341743353811
taktika;1;no;12796;5051;932062935;13.509731195593403
aktsepteerima;2;no;26628;5051;932062935;13.424962711939395
praktika;6;no;82366;5051;932062935;13.303002336536071
sugulane;3;no;40776;5051;932062935;13.295347598815956
Sander;2;no;28114;5051;932062935;12.738140038774176
jaa;2;no;28232;5051;932062935;12.686600562675617
ühtsus;1;no;13744;5051;932062935;12.63707037162818
sadu;1;no;13770;5051;932062935;12.614722226941618
aktiivsus;2;no;28483;5051;932062935;12.57834525320141
seksuaalne;2;no;28571;5051;932062935;12.54082730515919
õigeusk;1;no;13882;5051;932062935;12.5193500865898
vaimsus;1;no;13896;5051;932062935;12.507529870963486
elus;2;no;28970;5051;932062935;12.373488011357434
loopima;1;no;14085;5051;932062935;12.350114059639786
preester;1;no;14095;5051;932062935;12.34189547819572
ametiaeg;1;no;14141;5051;932062935;12.304230459848409
kontekst;4;no;59629;5051;932062935;12.203444519135669
kristlik;2;no;29830;5051;932062935;12.0275684378798
argument;2;no;29905;5051;932062935;11.99831572873748
tegevuskava;2;no;30021;5051;932062935;11.953350723902371
salgama;1;no;14799;5051;932062935;11.789568248144512
eirama;1;no;14827;5051;932062935;11.76862106922216
debatt;1;no;15063;5051;932062935;11.594980328724729
ometigi;1;no;15072;5051;932062935;11.588459808068045
korrigeerima;1;no;15271;5051;932062935;11.446134649481875
moment;2;no;31611;5051;932062935;11.369329862406758
soodsam;2;no;31615;5051;932062935;11.367932583655664
Hitler;1;no;15437;5051;932062935;11.33005846605226
palvetama;1;no;15470;5051;932062935;11.307263045082262
toetuma;2;no;32091;5051;932062935;11.204073285671374
sugu;2;no;33395;5051;932062935;10.778458324316237
rikkus;1;no;16542;5051;932062935;10.613584303657484
kompromiss;1;no;16686;5051;932062935;10.526834917793362
kandidaat;5;no;87062;5051;932062935;10.495980272924024
mismoodi;1;no;16892;5051;932062935;10.405171972539325
Baltikum;1;no;17076;5051;932062935;10.298855615813018
kuskilt;3;no;53672;5051;932062935;10.155346774363924
panustama;4;no;72398;5051;932062935;10.078452710483225
suund;8;no;146215;5051;932062935;10.038767004216943
tööline;1;no;17603;5051;932062935;10.00603239052552
tõepoolest;4;no;73132;5051;932062935;9.978571823635482
nõrkus;1;no;17707;5051;932062935;9.950201935301262
jumal;5;no;91929;5051;932062935;9.945868801293784
pärand;1;no;18283;5051;932062935;9.65192987998085
nõusolek;2;no;37897;5051;932062935;9.528759884328071
Twitter;1;no;18727;5051;932062935;9.433941012409656
Kristus;2;no;38509;5051;932062935;9.380903801980104
erakond;6;no;119286;5051;932062935;9.217536024119552
tänane;9;no;180017;5051;932062935;9.183277494558036
ülem;1;no;19482;5051;932062935;9.08503322824889
toimetulek;1;no;19485;5051;932062935;9.08369831050036
lagunema;1;no;19633;5051;932062935;9.018325918779349
küllap;2;no;40199;5051;932062935;8.995459656021604
niipea;1;no;20095;5051;932062935;8.820178103872642
Edgar;1;no;20159;5051;932062935;8.7934136207175
korrastama;1;no;20191;5051;932062935;8.780092198690362
tingimata;1;no;20624;5051;932062935;8.603725116561458
kuulutama;4;no;85376;5051;932062935;8.562972524406547
teadvustama;1;no;21293;5051;932062935;8.344743078138736
dieet;1;no;21355;5051;932062935;8.321528979791477
natukene;3;no;65888;5051;932062935;8.298752949896738
kaugelt;1;no;21417;5051;932062935;8.298443680947065
rist;1;no;21847;5051;932062935;8.141794094746375
aparaat;1;no;21856;5051;932062935;8.138578545137715
võrdselt;1;no;21978;5051;932062935;8.09523922366471
motiiv;1;no;22162;5051;932062935;8.030741087440402
valimine;7;no;162099;5051;932062935;7.928824603944629
püstitama;1;no;23011;5051;932062935;7.745978056004263
lõplikult;1;no;23283;5051;932062935;7.658969980209099
religioon;1;no;23287;5051;932062935;7.657705031189268
tõenäoliselt;5;no;119865;5051;932062935;7.645748383776256
nägemus;1;no;23548;5051;932062935;7.576060591857257
kalduma;1;no;23565;5051;932062935;7.570803103218586
loomulikult;7;no;169880;5051;932062935;7.567642945089715
bioloogiline;1;no;23737;5051;932062935;7.51801722573371
täna;25;no;614088;5051;932062935;7.502505641427568
küsimus;25;no;622168;5051;932062935;7.40521750234892
iseloomulik;1;no;24244;5051;932062935;7.366618067601324
patt;1;no;24591;5051;932062935;7.266464865927699
väärtustama;1;no;24604;5051;932062935;7.262765625230435
kompleks;1;no;24617;5051;932062935;7.259070149064901
tegelemine;1;no;24690;5051;932062935;7.238388281167455
pädev;2;no;50660;5051;932062935;7.171506549509872
Eestimaa;2;no;50928;5051;932062935;7.134445974445056
lõpetus;1;no;25473;5051;932062935;7.023745428843797
avalikkus;2;no;52100;5051;932062935;6.976775874145579
füüsiliselt;1;no;25691;5051;932062935;6.966232267896602
põhjendatud;1;no;25979;5051;932062935;6.89168021850338
koosnev;1;no;26604;5051;932062935;6.735256253801811
Balti;1;no;26757;5051;932062935;6.698039602257816
arm;1;no;26910;5051;932062935;6.661231982738459
inimlik;1;no;26953;5051;932062935;6.650960068490841
õhtune;1;no;27026;5051;932062935;6.633594055468815
isiklikult;2;no;55224;5051;932062935;6.588653083983834
kapp;2;no;55619;5051;932062935;6.542632411106916
toetamine;2;no;55785;5051;932062935;6.523483376864991
erakordne;1;no;27975;5051;932062935;6.415817494328882
lähiaeg;1;no;28222;5051;932062935;6.361461196730418
jaa;1;no;28232;5051;932062935;6.3592799295966485
korduvalt;2;no;57588;5051;932062935;6.3224952039446745
laiemalt;1;no;28520;5051;932062935;6.297095062486801
abikaasa;3;no;87440;5051;932062935;6.274869862458496
vastupidi;2;no;58537;5051;932062935;6.221601602256322
liitma;1;no;28946;5051;932062935;6.207311380644531
Savisaar;1;no;28974;5051;932062935;6.201499692257603
koalitsioon;1;no;29213;5051;932062935;6.152332157605396
jätkama;8;no;242503;5051;932062935;6.06804567242532
kuulaja;1;no;29642;5051;932062935;6.0660057017063576
vähegi;1;no;30208;5051;932062935;5.955750329572641
toimetaja;1;no;30405;5051;932062935;5.918309589916871
siduma;2;no;61677;5051;932062935;5.909572830138031
pädevus;1;no;30760;5051;932062935;5.852015391627235
koondama;1;no;31409;5051;932062935;5.734580847289614
haarama;2;no;64818;5051;932062935;5.627261796035846
seadma;5;no;163368;5051;932062935;5.621324375667349
Narva;3;no;97738;5051;932062935;5.619974062035567
siht;1;no;32076;5051;932062935;5.618701117155968
ootus;2;no;66081;5051;932062935;5.521204389656929
otseselt;2;no;66125;5051;932062935;5.517581609557234
seisukoht;5;no;167378;5051;932062935;5.48739589656547
amet;5;no;170408;5051;932062935;5.390356072476571
tähtsus;2;no;67791;5051;932062935;5.383823151058132
omavalitsus;4;no;137343;5051;932062935;5.344807341686537
poliitika;3;no;103752;5051;932062935;5.297111889308588
tarkus;1;no;34293;5051;932062935;5.265070510456392
prioriteet;1;no;34341;5051;932062935;5.257905740417352
otsene;2;no;69710;5051;932062935;5.237570957993118
toetav;1;no;34696;5051;932062935;5.205515675280958
üheskoos;1;no;34743;5051;932062935;5.198657684947936
ülesanne;6;no;212366;5051;932062935;5.195144815688825
teenistus;1;no;35798;5051;932062935;5.049336300246637
toetaja;1;no;36840;5051;932062935;4.91004265261317
märkus;1;no;37290;5051;932062935;4.852235223499953
muutma;13;no;493755;5051;932062935;4.851202195760343
laad;1;no;37655;5051;932062935;4.806337305341195
lubadus;1;no;38790;5051;932062935;4.669003228546418
stuudio;1;no;39576;5051;932062935;4.578408016834464
tugevus;1;no;39891;5051;932062935;4.543079983570543
määratlema;1;no;40023;5051;932062935;4.528437433544846
rahvuslik;1;no;40649;5051;932062935;4.4602621240817255
institutsioon;1;no;40745;5051;932062935;4.449988243588284
uuendus;1;no;40975;5051;932062935;4.425565217388313
sisenema;1;no;41430;5051;932062935;4.378031361990351
endiselt;3;no;126092;5051;932062935;4.365497226126945
probleem;13;no;549960;5051;932062935;4.356256202238411
absoluutselt;1;no;42577;5051;932062935;4.262616282155032
tegelikult;11;no;475760;5051;932062935;4.2601217211693685
põhimõte;3;no;129840;5051;932062935;4.24037964951078
praktiliselt;1;no;43084;5051;932062935;4.2135172416923705
rikas;1;no;43131;5051;932062935;4.209022880720424
esmane;1;no;43252;5051;932062935;4.197496286407076
rahastamine;1;no;43546;5051;932062935;4.169750835576469
Facebook;2;no;88055;5051;932062935;4.157827048537794
lähenema;1;no;43961;5051;932062935;4.131204866920471
kuldne;1;no;44357;5051;932062935;4.095082301751736
väline;1;no;44744;5051;932062935;4.060385860137817
säilitamine;1;no;45262;5051;932062935;4.01485447056269
keerulisem;1;no;45427;5051;932062935;4.000564902445844
suhtlemine;1;no;45821;5051;932062935;3.96685112044711
laulja;1;no;46396;5051;932062935;3.918656893749311
organisatsioon;3;no;141110;5051;932062935;3.90393650258285
operatsioon;1;no;47361;5051;932062935;3.840353641218864
eksima;1;no;47446;5051;932062935;3.833606160238855
põld;1;no;48509;5051;932062935;3.751182298241967
eeldama;2;no;97714;5051;932062935;3.750710431138789
hääletama;1;no;48819;5051;932062935;3.7278085963780634
nimetama;4;no;197986;5051;932062935;3.715366823115781
kogema;1;no;49219;5051;932062935;3.6980759576006186
lõppenud;1;no;49435;5051;932062935;3.6822166964030254
muutmine;2;no;100379;5051;932062935;3.652047530865026
suhteliselt;2;no;101296;5051;932062935;3.619288154528877
linnapea;1;no;50475;5051;932062935;3.607722937265274
suhtuma;1;no;50628;5051;932062935;3.597017333393195
sundima;2;no;102005;5051;932062935;3.5943595697373976
värske;3;no;153442;5051;932062935;3.592074885193647
liikumine;3;no;153521;5051;932062935;3.5902376026526737
juhtima;4;no;208258;5051;932062935;3.532928673465701
partner;2;no;104755;5051;932062935;3.5008335643562374
sünd;1;no;52999;5051;932062935;3.438879747494801
tahe;1;no;53032;5051;932062935;3.43677681036414
kordama;1;no;53197;5051;932062935;3.426300586632149
nõus;2;no;108257;5051;932062935;3.388551996836294
ajutine;1;no;53954;5051;932062935;3.3790443360398594
nimelt;3;no;163533;5051;932062935;3.371677756346805
ütlema;32;no;1762423;5051;932062935;3.3492427339064776
külaline;2;no;110077;5051;932062935;3.3329964910858028
toetama;6;no;333423;5051;932062935;3.314184376710503
ilmselt;6;no;335183;5051;932062935;3.2968303061964463
veebruar;3;no;167663;5051;932062935;3.289083231386837
teenima;3;no;173198;5051;932062935;3.184534508559339
arutama;2;no;115498;5051;932062935;3.177811708713374
tähele;1;no;57655;5051;932062935;3.165586919654978
erinevalt;1;no;57845;5051;932062935;3.1553539906057746
eeskuju;1;no;57916;5051;932062935;3.1515470660927205
suhe;4;no;234471;5051;932062935;3.1395240245927685
usaldama;1;no;58212;5051;932062935;3.135774427466445
tähelepanu;4;no;235493;5051;932062935;3.125952732643844
positiivne;3;no;176508;5051;932062935;3.125129608397684
murdma;1;no;58575;5051;932062935;3.116645839009413
laiem;1;no;58675;5051;932062935;3.1114171870920924
õnnestuma;3;no;177653;5051;932062935;3.1050928072072184
puudu;1;no;59606;5051;932062935;3.063567466424734
sisemine;1;no;59622;5051;932062935;3.062757990114029
vale;2;no;120757;5051;932062935;3.040477166289867
kinkima;1;no;60360;5051;932062935;3.025880207111338
ühtne;1;no;60445;5051;932062935;3.021689719569163
järjekord;1;no;60715;5051;932062935;3.0084554114701074
lahendama;2;no;122261;5051;932062935;3.0033575627249096
tervik;1;no;60873;5051;932062935;3.0007645212349146
haridus;2;no;122846;5051;932062935;2.9891630913255898
kurss;1;no;61375;5051;932062935;2.9765877470667683
riik;15;no;937782;5051;932062935;2.9496604232958137
kogunema;1;no;62007;5051;932062935;2.9466984641886778
seoses;3;no;189458;5051;932062935;2.9125637433264235
suunas;1;no;62914;5051;932062935;2.9048375351954507
küsima;7;no;448244;5051;932062935;2.877812977298684
loeng;1;no;64095;5051;932062935;2.852080837072778
periood;2;no;129071;5051;932062935;2.8460315387035924
