lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
verand;1;no;13;1470;932062935;671.9007356926414
keht;1;no;13;1470;932062935;671.9007356926414
suveroheline;1;no;15;1470;932062935;670.4818210442868
Haining;1;no;15;1470;932062935;670.4818210442868
kõhetus;1;no;17;1470;932062935;669.0688866722489
müütaja;1;no;19;1470;932062935;667.6618948485749
nuusk;1;no;20;1470;932062935;666.9606156890742
ohutunnus;1;no;22;1470;932062935;665.5624676398807
petr;1;no;26;1470;932062935;662.7836837277783
korskama;1;no;26;1470;932062935;662.7836837277783
kõlg;1;no;31;1470;932062935;659.3426641451496
Mõrane;1;no;36;1470;932062935;655.9371899744792
Jumi;1;no;39;1470;932062935;653.9107388568456
omapüütud;1;no;42;1470;932062935;651.8967702044293
arseenik;1;no;45;1470;932062935;649.895169037752
meelõhnaline;1;no;49;1470;932062935;647.2454096967256
haigetuba;1;no;53;1470;932062935;644.6171698687932
virgalt;1;no;56;1470;932062935;642.6599549575725
kambamees;1;no;58;1470;932062935;641.3617345470539
saksik;1;no;59;1470;932062935;640.7145892327685
neitsikene;1;no;64;1470;932062935;637.498353758487
ketike;1;no;65;1470;932062935;636.8589775151426
pudrutama;1;no;69;1470;932062935;634.3142464887555
jalgne;1;no;75;1470;932062935;630.535053206329
ninn;1;no;76;1470;932062935;629.9095614524772
turd;1;no;84;1470;932062935;624.9499508633754
kihitama;1;no;88;1470;932062935;622.499317948796
harmoonik;1;no;89;1470;932062935;621.8896598203783
kistud;1;no;90;1470;932062935;621.28119468724
Luma;1;no;90;1470;932062935;621.28119468724
hädavaevalt;1;no;92;1470;932062935;620.0678294272481
raugelt;1;no;93;1470;932062935;619.4629223447115
kastetilk;1;no;94;1470;932062935;618.859194345956
vihasoo;1;no;97;1470;932062935;617.0550504788582
väetike;1;no;99;1470;932062935;615.8581205349477
Orbis;1;no;100;1470;932062935;615.2613951806602
ripendama;1;no;102;1470;932062935;614.0714068842889
närviarst;1;no;118;1470;932062935;604.714689127035
lavatöö;1;no;130;1470;932062935;597.8821596879727
ristlema;1;no;131;1470;932062935;597.319745046277
kapukas;1;no;140;1470;932062935;592.3052281462814
Vallatu;1;no;142;1470;932062935;591.2023035245574
kaerakile;1;no;163;1470;932062935;579.8648287756603
käratsev;1;no;165;1470;932062935;578.8077065080564
kirvetöö;1;no;173;1470;932062935;574.6174821277008
kaunishing;1;no;174;1470;932062935;574.09796604598
uhkama;1;no;188;1470;932062935;566.9221446939024
riivamisi;1;no;194;1470;932062935;563.9014140025371
paksmagu;1;no;210;1470;932062935;556.0013041683618
kongus;1;no;223;1470;932062935;549.7436218073667
Taanimaa;1;no;228;1470;932062935;547.3741657838133
kaardilaud;1;no;232;1470;932062935;545.4932566015832
vamm;1;no;233;1470;932062935;545.0250473399078
havi;1;no;234;1470;932062935;544.557641138252
lõkendama;1;no;241;1470;932062935;541.3081108920613
aher;1;no;241;1470;932062935;541.3081108920613
pungis;1;no;251;1470;932062935;536.7326306291111
petrool;1;no;256;1470;932062935;534.4737745752055
kurask;1;no;277;1470;932062935;525.1905942368062
äiapapa;1;no;286;1470;932062935;521.3100760695481
liigsuur;1;no;294;1470;932062935;517.9085536113585
orv;1;no;296;1470;932062935;517.0650975654981
ints;1;no;312;1470;932062935;510.41507904288375
kõlisev;1;no;321;1470;932062935;506.7490734632152
vöödiline;1;no;338;1470;932062935;499.966154277502
sass;1;no;349;1470;932062935;495.6731351394122
ude;1;no;357;1470;932062935;492.5969586600106
leks;1;no;374;1470;932062935;486.1852092160834
päiksepaiste;1;no;404;1470;932062935;475.2683909327572
vintis;1;no;404;1470;932062935;475.2683909327572
kasinalt;1;no;413;1470;932062935;472.0883051485966
rüselema;1;no;431;1470;932062935;465.8541179555638
kõnetool;1;no;454;1470;932062935;458.1238450780354
muste;1;no;462;1470;932062935;455.4948455769302
Masa;1;no;472;1470;932062935;452.2507257143335
Kahar;1;no;476;1470;932062935;450.96597994204495
närakas;1;no;505;1470;932062935;441.865464508934
elumees;1;no;521;1470;932062935;436.9999853463656
tuksuma;2;no;2025;1470;932062935;429.1572169970384
nõelasilm;1;no;552;1470;932062935;427.87166657615296
poodnik;1;no;566;1470;932062935;423.87303394723335
põuetasku;1;no;570;1470;932062935;422.7442582506352
Lott;1;no;576;1470;932062935;421.0623221121385
tükati;1;no;578;1470;932062935;420.5046469154923
naksitrall;1;no;594;1470;932062935;416.095867830213
Agan;1;no;607;1470;932062935;412.5812316455708
Corp;1;no;612;1470;932062935;411.2452069852626
Pärtel;3;no;3722;1470;932062935;408.9118141753365
ägedus;1;no;673;1470;932062935;395.6159396966867
õõts;1;no;699;1470;932062935;389.3096137963229
palet;1;no;715;1470;932062935;385.5277584170437
rätsep;2;no;2383;1470;932062935;382.8117066108412
Bett;1;no;731;1470;932062935;381.8186720049455
mürgel;1;no;747;1470;932062935;378.1802742863519
kapsaleht;1;no;750;1470;932062935;377.5057806040693
kortsus;2;no;2505;1470;932062935;369.2236434622324
plekine;1;no;801;1470;932062935;366.3966659712488
kõrk;1;no;819;1470;932062935;362.6303022068976
ehtimine;1;no;858;1470;932062935;354.7296963066536
inetus;1;no;895;1470;932062935;347.5460363943878
piibeleht;1;no;896;1470;932062935;347.3559192875091
Ani;1;no;905;1470;932062935;345.65417939932854
udusulg;1;no;906;1470;932062935;345.4661258932067
unuma;1;no;913;1470;932062935;344.1554590127556
liir;1;no;940;1470;932062935;339.1918452262648
veetlus;1;no;971;1470;932062935;333.6665696252168
kõlkuma;1;no;973;1470;932062935;333.31627508796555
ähvardavalt;1;no;1023;1470;932062935;324.79183658726924
kuuvalgus;1;no;1036;1470;932062935;322.6464306652607
siristama;1;no;1036;1470;932062935;322.6464306652607
juturaamat;1;no;1099;1470;932062935;312.6385058581884
kaarik;1;no;1130;1470;932062935;307.938458387715
hajameelne;1;no;1145;1470;932062935;305.7146081624855
kiigutama;1;no;1149;1470;932062935;305.1269957399664
Mesikäpp;1;no;1155;1470;932062935;304.2498003551325
eeden;1;no;1155;1470;932062935;304.2498003551325
argus;1;no;1265;1470;932062935;289.01697406421675
oskamatu;1;no;1270;1470;932062935;288.3607326610522
keksima;1;no;1280;1470;932062935;287.0571498013672
sviiter;1;no;1296;1470;932062935;284.99575632604245
norskama;1;no;1310;1470;932062935;283.2161717629693
laudkond;1;no;1318;1470;932062935;282.20920909589887
pilgutama;2;no;3692;1470;932062935;274.4436910804489
kartlik;1;no;1385;1470;932062935;274.04887096963853
põlg;1;no;1397;1470;932062935;272.6368926146459
Sass;3;no;6064;1470;932062935;272.0246138033121
auväärt;1;no;1512;1470;932062935;259.80856393223235
jõmm;1;no;1514;1470;932062935;259.59613394098835
noorik;1;no;1541;1470;932062935;256.7619579411742
talitsema;1;no;1549;1470;932062935;255.9340484050829
härm;1;no;1569;1470;932062935;253.8874461798967
säri;1;no;1571;1470;932062935;253.68458476348584
pahe;2;no;4294;1470;932062935;242.83000711121247
kihar;1;no;1762;1470;932062935;235.6992010293728
kodukootud;1;no;1792;1470;932062935;233.10345482247345
tammuma;1;no;1797;1470;932062935;232.676378825374
bla;1;no;1803;1470;932062935;232.16594878916268
lokkis;1;no;1829;1470;932062935;229.9797202204473
magaja;1;no;1873;1470;932062935;226.3722761365948
koi;1;no;1923;1470;932062935;222.40787532844595
mürin;1;no;1954;1470;932062935;220.0189308423196
lühter;1;no;1968;1470;932062935;218.95679353673992
nobe;1;no;2014;1470;932062935;215.5379892800379
tõmmu;1;no;2182;1470;932062935;203.9099705293358
suli;1;no;2183;1470;932062935;203.84451118717027
rängalt;2;no;5302;1470;932062935;203.5662637515054
summutama;2;no;5502;1470;932062935;197.2384964975003
võhivõõras;1;no;2297;1470;932062935;196.64791120038885
hellalt;1;no;2328;1470;932062935;194.77798250000563
Kreem;1;no;2447;1470;932062935;187.91851277027104
koolipink;1;no;2486;1470;932062935;185.77436793227068
tikkuma;1;no;2500;1470;932062935;185.01656098050165
lein;2;no;6022;1470;932062935;182.48970587863883
lillekimp;1;no;2551;1470;932062935;182.30749577378708
sume;1;no;2696;1470;932062935;175.02135235213248
köster;1;no;2708;1470;932062935;174.44436885878926
vilgas;1;no;2783;1470;932062935;170.9226714088888
priske;1;no;2818;1470;932062935;169.3274199149799
laup;2;no;6656;1470;932062935;167.24227388998244
ruuduline;1;no;2875;1470;932062935;166.79222070762722
lõpus;1;no;2927;1470;932062935;164.54473326757162
tütreke;1;no;2929;1470;932062935;164.4595003998159
punastama;1;no;2953;1470;932062935;163.44355083204
Core;1;no;2954;1470;932062935;163.40149192729092
hullama;1;no;3002;1470;932062935;161.40780963443004
nagi;1;no;3080;1470;932062935;158.26982068573832
mõlkuma;1;no;3098;1470;932062935;157.56291937469385
ramm;1;no;3277;1470;932062935;150.86219690900083
vaher;1;no;3366;1470;932062935;147.73829301835178
auklik;1;no;3380;1470;932062935;147.25863023665423
trampima;1;no;3517;1470;932062935;142.72409506887476
pung;1;no;3542;1470;932062935;141.9265867574004
pillama;1;no;3568;1470;932062935;141.1065779466364
hapukas;1;no;3592;1470;932062935;140.35801234987616
vanne;1;no;3607;1470;932062935;139.89417868742265
kamber;2;no;8273;1470;932062935;137.86379393936147
nänn;1;no;3754;1470;932062935;135.5057518668061
taat;1;no;3820;1470;932062935;133.6237524603295
lahkesti;1;no;3833;1470;932062935;133.2592013923415
häll;1;no;3904;1470;932062935;131.3027745579467
kurvalt;1;no;3930;1470;932062935;130.60062977205106
ohter;1;no;3955;1470;932062935;129.93253611585564
monoloog;1;no;4009;1470;932062935;128.51252648583133
lohk;1;no;4015;1470;932062935;128.35666124436457
nägus;1;no;4102;1470;932062935;126.13836765676967
solvunud;1;no;4177;1470;932062935;124.28668219221046
tukk;1;no;4210;1470;932062935;123.4890528041246
käis;1;no;4312;1470;932062935;121.08712064920078
poks;1;no;4326;1470;932062935;120.76471680770152
luksus;2;no;9764;1470;932062935;118.64598286132784
last;1;no;4427;1470;932062935;118.48871509891066
Alver;1;no;4450;1470;932062935;117.98235898970344
sädelev;1;no;4549;1470;932062935;115.85133920786606
värss;1;no;4669;1470;932062935;113.3692816294604
kodunt;1;no;4693;1470;932062935;112.88557810639804
kumer;1;no;4695;1470;932062935;112.84545572660224
tohter;1;no;4796;1470;932062935;110.8557096016521
tuhm;1;no;4846;1470;932062935;109.8964286899632
näitemäng;1;no;4871;1470;932062935;109.42298720776272
vunts;1;no;4897;1470;932062935;108.93491602048503
kopsakas;1;no;4977;1470;932062935;107.46009786784356
võlts;1;no;5097;1470;932062935;105.32125608046036
leil;1;no;5103;1470;932062935;105.21654672725414
endamisi;1;no;5119;1470;932062935;104.93833697043624
jõuk;1;no;5121;1470;932062935;104.90366416491702
vaen;1;no;5378;1470;932062935;100.63108527495962
lõhki;2;no;11714;1470;932062935;100.3509871959762
haug;1;no;5430;1470;932062935;99.80858218315424
silitama;1;no;5682;1470;932062935;96.00581178962534
praetud;1;no;5959;1470;932062935;92.1466669644263
langev;1;no;6042;1470;932062935;91.0500073229332
paitama;1;no;6046;1470;932062935;90.99781518412846
huul;4;no;27845;1470;932062935;88.165972397363
lopsakas;1;no;6400;1470;932062935;86.60434136090063
põlemine;1;no;6465;1470;932062935;85.84332550394166
tung;1;no;6735;1470;932062935;82.82030377025292
näljane;1;no;6850;1470;932062935;81.5964207185311
lesk;1;no;6905;1470;932062935;81.0237823236706
Anni;1;no;7161;1470;932062935;78.4608357061228
mulk;1;no;7268;1470;932062935;77.43702534184843
pori;1;no;7312;1470;932062935;77.02373044806784
kurd;1;no;7344;1470;932062935;76.72591258543238
katkend;1;no;7426;1470;932062935;75.9731634280099
kõlav;1;no;7591;1470;932062935;74.5023809098914
hõljuma;1;no;7794;1470;932062935;72.76918422802403
kahekesi;2;no;16854;1470;932062935;71.35052340180499
vile;1;no;8149;1470;932062935;69.92446653518837
kärbes;1;no;8226;1470;932062935;69.3365492036059
hellitama;1;no;8513;1470;932062935;67.22967180550047
kuis;1;no;8602;1470;932062935;66.60208618628623
näiliselt;1;no;8664;1470;932062935;66.17177123613216
vaevu;1;no;8814;1470;932062935;65.15333273931367
kahvel;1;no;8972;1470;932062935;64.11393843816957
kukk;1;no;8985;1470;932062935;64.02989327226116
vest;1;no;9039;1470;932062935;63.68312841286333
ämm;1;no;9081;1470;932062935;63.41600821091284
tärn;1;no;9459;1470;932062935;61.10909781553998
lüli;1;no;9879;1470;932062935;58.73506473138915
kõrvits;1;no;9978;1470;932062935;58.2020915081318
korrutama;1;no;10039;1470;932062935;57.87848315741586
õppur;1;no;10045;1470;932062935;57.84684710859289
nool;1;no;10238;1470;932062935;56.84735036833944
nukker;1;no;10287;1470;932062935;56.59906580266875
ehtima;1;no;10480;1470;932062935;55.64186641092573
rahutus;1;no;10552;1470;932062935;55.29301649567693
õhutama;1;no;10581;1470;932062935;55.153740137384816
tobe;1;no;11041;1470;932062935;53.03475683286776
argipäev;1;no;11066;1470;932062935;52.92424991787618
matkama;1;no;11189;1470;932062935;52.38719448183007
lusikas;1;no;11285;1470;932062935;51.97554311382018
sall;1;no;11530;1470;932062935;50.95372127506809
vältimatu;1;no;11580;1470;932062935;50.75010288879648
ohkama;1;no;11962;1470;932062935;49.24657840615286
peegelduma;1;no;12018;1470;932062935;49.03362126420021
kallutama;1;no;12054;1470;932062935;48.8976901221484
lõug;1;no;12106;1470;932062935;48.702670363536406
sirutama;1;no;12194;1470;932062935;48.37615699747877
temp;1;no;12262;1470;932062935;48.12683435198022
põrgu;1;no;12351;1470;932062935;47.80437195921085
nooruk;1;no;12453;1470;932062935;47.44008185736237
suudlema;1;no;12608;1470;932062935;46.89701106639258
säär;1;no;12832;1470;932062935;46.13379670676048
pannkook;1;no;12861;1470;932062935;46.03680011428492
põsk;1;no;13164;1470;932062935;45.04722235069583
krõbe;1;no;13279;1470;932062935;44.68268729839011
viiv;1;no;13286;1470;932062935;44.66068860472005
torm;2;no;27893;1470;932062935;44.02574601593646
täpp;1;no;13512;1470;932062935;43.96190214345303
kaksik;1;no;13977;1470;932062935;42.59077073259044
annus;1;no;14299;1470;932062935;41.69035897312094
liblikas;1;no;14382;1470;932062935;41.46440327413654
korts;1;no;14633;1470;932062935;40.79575418063332
rõõmsalt;1;no;15017;1470;932062935;39.81352910137896
raskelt;1;no;15075;1470;932062935;39.6692687397338
õmblema;1;no;15168;1470;932062935;39.440124170070334
liig;1;no;15489;1470;932062935;38.66914607268978
liig;1;no;15489;1470;932062935;38.66914607268978
pääs;1;no;15511;1470;932062935;38.61740867942174
puhkema;1;no;15833;1470;932062935;37.875699230254455
tahvel;1;no;16077;1470;932062935;37.33236120819533
pronks;1;no;16437;1470;932062935;36.55859177197155
vedu;1;no;16591;1470;932062935;36.23729958956213
laialt;1;no;16759;1470;932062935;35.893178586012816
mismoodi;1;no;16892;1470;932062935;35.62535004605823
vaevama;1;no;17031;1470;932062935;35.3496774798416
kirju;1;no;17261;1470;932062935;34.902780448296575
seelik;1;no;17556;1470;932062935;34.34586324888811
lint;1;no;17557;1470;932062935;34.34400561752142
liim;1;no;17579;1470;932062935;34.303188505817
tööline;1;no;17603;1470;932062935;34.258771255817535
mõrv;1;no;17884;1470;932062935;33.747149097869816
siiralt;1;no;18616;1470;932062935;32.48344776737066
kabinet;1;no;18766;1470;932062935;32.23608754818647
keetma;1;no;18779;1470;932062935;32.214826942428765
naer;1;no;18970;1470;932062935;31.905661406870983
muigama;1;no;19094;1470;932062935;31.70810375276327
kiir;1;no;19350;1470;932062935;31.307884377312085
kurv;1;no;19378;1470;932062935;31.26472248434453
kurv;1;no;19378;1470;932062935;31.26472248434453
ülem;1;no;19482;1470;932062935;31.105443503539732
kihutama;1;no;20201;1470;932062935;30.04715801279787
tütarlaps;1;no;20322;1470;932062935;29.87609866613708
vaene;2;no;41612;1470;932062935;29.82895408011633
kasvatus;1;no;20382;1470;932062935;29.791996168859345
vaikima;1;no;20526;1470;932062935;29.592069108280256
rippuma;1;no;20684;1470;932062935;29.375769454954494
prints;1;no;20848;1470;932062935;29.15457513586597
kaar;1;no;21087;1470;932062935;28.838124636676188
armastatud;1;no;21127;1470;932062935;28.78583207153568
õppus;1;no;21211;1470;932062935;28.67663263959137
vahtima;1;no;21216;1470;932062935;28.670158792934053
süli;1;no;21469;1470;932062935;28.346354953997498
lamp;2;no;44052;1470;932062935;28.210988889629828
roos;1;no;21579;1470;932062935;28.20784087965356
peegel;2;no;44397;1470;932062935;27.99627474076514
rasv;2;no;44933;1470;932062935;27.669097532214995
ilme;1;no;23282;1470;932062935;26.223954361021693
Märt;1;no;23951;1470;932062935;25.518903479088397
tungima;1;no;24072;1470;932062935;25.39541205575465
nukk;1;no;24178;1470;932062935;25.288207478654293
vallutama;1;no;24444;1470;932062935;25.023128407619826
kogemata;1;no;24515;1470;932062935;24.953311229838672
häbi;1;no;24692;1470;932062935;24.780944493974605
vann;1;no;24911;1470;932062935;24.570945127497403
pilk;4;no;104054;1470;932062935;24.16661474366572
lehm;1;no;25359;1470;932062935;24.15225595375294
kehv;2;no;54097;1470;932062935;23.0613576169502
sööt;1;no;27726;1470;932062935;22.15741108331637
kaebama;1;no;28288;1470;932062935;21.73124961143575
juhus;1;no;28768;1470;932062935;21.38003824072863
hoov;1;no;29269;1470;932062935;21.02536863252118
tüli;1;no;29336;1470;932062935;20.97882783797466
särama;1;no;29506;1470;932062935;20.861658728361093
vaip;1;no;29949;1470;932062935;20.562390700051434
kurk;1;no;30711;1470;932062935;20.06722555925501
kevadine;1;no;30767;1470;932062935;20.03177452293818
lammas;1;no;30852;1470;932062935;19.978203623650327
voolama;1;no;31015;1470;932062935;19.876271023546188
muru;1;no;31226;1470;932062935;19.745856041945924
sirge;1;no;31303;1470;932062935;19.6986890511975
julgus;1;no;31514;1470;932062935;19.570586501494343
särav;1;no;31982;1470;932062935;19.29231534120681
ilusam;1;no;32410;1470;932062935;19.044666868401347
joonistama;1;no;33155;1470;932062935;18.628430455073087
ruttu;1;no;33310;1470;932062935;18.544107068190197
joon;2;no;69525;1470;932062935;18.01160659848181
vaim;2;no;69666;1470;932062935;17.975633422663595
varjama;1;no;34756;1470;932062935;17.792741580255424
viha;1;no;35012;1470;932062935;17.66601851467482
toitma;1;no;35432;1470;932062935;17.461978394366316
rahakott;1;no;35629;1470;932062935;17.36788895966345
õhuke;1;no;35742;1470;932062935;17.314375078315738
raud;1;no;36194;1470;932062935;17.10357713970586
õis;1;no;36212;1470;932062935;17.095288752163185
naeratama;1;no;36282;1470;932062935;17.063132354332033
võistleja;1;no;37924;1470;932062935;16.34206950829222
süda;5;no;193495;1470;932062935;16.310559378412876
unistama;1;no;38475;1470;932062935;16.113570360463783
puhuma;1;no;39206;1470;932062935;15.820107769790836
nägu;5;no;203254;1470;932062935;15.5310020144776
näima;2;no;85993;1470;932062935;14.599298025457264
aim;1;no;43557;1470;932062935;14.272912024020066
klaas;2;no;88781;1470;932062935;14.145597732953982
püks;1;no;44466;1470;932062935;13.98712720874259
ründama;1;no;45326;1470;932062935;13.727087582430933
leib;1;no;45399;1470;932062935;13.705458952953482
harva;1;no;45799;1470;932062935;13.588145473720049
lumi;2;no;93146;1470;932062935;13.489275396183452
karm;1;no;46375;1470;932062935;13.422699316058203
kitsas;1;no;46781;1470;932062935;13.308482881666984
voodi;2;no;95332;1470;932062935;13.182955933686138
liigutama;1;no;47349;1470;932062935;13.151915941809763
puutuma;2;no;95634;1470;932062935;13.141727653574389
eksima;1;no;47446;1470;932062935;13.125545811032316
kurat;1;no;47464;1470;932062935;13.120664012591067
kaaluma;2;no;96321;1470;932062935;13.048893899803156
tuju;1;no;48025;1470;932062935;12.970314051425378
kõne;2;no;98605;1470;932062935;12.749471023656882
imestama;1;no;49541;1470;932062935;12.5807399903607
aeg-ajalt;1;no;50215;1470;932062935;12.414954933176103
kuri;1;no;50360;1470;932062935;12.379858499882092
kuri;1;no;50360;1470;932062935;12.379858499882092
ronima;1;no;50399;1470;932062935;12.370452606960942
tants;1;no;50561;1470;932062935;12.331534484633332
sundima;2;no;102005;1470;932062935;12.328357381549123
õlu;1;no;52586;1470;932062935;11.86493767671614
juus;3;no;159472;1470;932062935;11.864420908142634
kuulus;1;no;53068;1470;932062935;11.7590322453269
valitsema;1;no;53352;1470;932062935;11.697512068370514
alistama;1;no;53720;1470;932062935;11.618746799321473
sõbranna;1;no;55164;1470;932062935;11.319662166632352
tuul;2;no;112071;1470;932062935;11.23018143676031
kauem;1;no;55806;1470;932062935;11.191578429982702
magus;1;no;55909;1470;932062935;11.171298503486492
ilu;1;no;55992;1470;932062935;11.155009824710204
tool;1;no;56414;1470;932062935;11.07292198981623
lõbus;1;no;56623;1470;932062935;11.032712830485014
paha;1;no;56755;1470;932062935;11.007467688515057
side;1;no;58008;1470;932062935;10.773461202486702
õlg;1;no;58478;1470;932062935;10.688231082957817
murdma;1;no;58575;1470;932062935;10.670808639907998
kuningas;1;no;58774;1470;932062935;10.6352428897152
lill;1;no;59443;1470;932062935;10.51739659445122
paks;1;no;61845;1470;932062935;10.114975942086051
nina;1;no;61962;1470;932062935;10.096159345892431
kõrv;1;no;62076;1470;932062935;10.077892443026062
hing;2;no;125012;1470;932062935;10.07625822206999
imelik;1;no;62582;1470;932062935;9.997604498269798
kahtlus;1;no;62772;1470;932062935;9.967786229745707
uhke;1;no;63770;1470;932062935;9.814037644213284
