lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
esituskoht;1;no;21;7128;932062935;138.17855196012667
madalatooniline;1;no;21;7128;932062935;138.17855196012667
toone;1;no;22;7128;932062935;138.0337202651818
Göte;1;no;22;7128;932062935;138.0337202651818
detsibell;2;no;971;7128;932062935;137.91117719148718
Pava;1;no;24;7128;932062935;137.74496580098918
hooajaplaan;1;no;24;7128;932062935;137.74496580098918
formaadiline;1;no;24;7128;932062935;137.74496580098918
Oruvee;1;no;26;7128;932062935;137.4574169129801
Oramo;1;no;26;7128;932062935;137.4574169129801
helimaaling;1;no;27;7128;932062935;137.31409220310277
verda;1;no;27;7128;932062935;137.31409220310277
esinenud;1;no;29;7128;932062935;137.02833757205332
helt;1;no;32;7128;932062935;136.60192867509042
tüürija;1;no;33;7128;932062935;136.46038150368744
resonantne;1;no;33;7128;932062935;136.46038150368744
renoveerimiskuur;1;no;35;7128;932062935;136.17816536952515
esitenor;1;no;36;7128;932062935;136.03749459240305
Lorin;1;no;39;7128;932062935;135.617220613171
kantud;1;no;40;7128;932062935;135.47770575695114
vuslik;1;no;44;7128;932062935;134.92250505872178
Sigala;1;no;46;7128;932062935;134.6466076696469
veebipilt;1;no;49;7128;932062935;134.2348707579788
puut;1;no;50;7128;932062935;134.0981841302954
ooperimaja;3;no;2002;7128;932062935;134.01704452038453
orelisaal;1;no;56;7128;932062935;133.28387455923374
muusikagrupp;1;no;56;7128;932062935;133.28387455923374
Klava;1;no;58;7128;932062935;133.01463132257177
Sakar;1;no;59;7128;932062935;132.88041721101024
džässbänd;1;no;63;7128;932062935;132.34625836522423
Jukka-Pekka;1;no;63;7128;932062935;132.34625836522423
kevadpühitsus;1;no;68;7128;932062935;131.68456871683617
vasta;1;no;70;7128;932062935;131.42174177430118
hülgaja;1;no;75;7128;932062935;130.76924163152557
lähtu;1;no;76;7128;932062935;130.63951834035873
verevarustushäire;1;no;78;7128;932062935;130.38084234342125
muusikasündmus;2;no;1082;7128;932062935;130.31055041750056
võimendatud;1;no;92;7128;932062935;128.59840131326337
Brais;1;no;96;7128;932062935;128.09804906074973
tala;7;no;6251;7128;932062935;127.55806606143544
seitsmeteistaastane;1;no;101;7128;932062935;127.47805755432348
Oksanen;2;no;1127;7128;932062935;127.4626652610483
Virta;1;no;105;7128;932062935;126.98636875414736
Saito;1;no;108;7128;932062935;126.62008408670803
tavakuulaja;1;no;113;7128;932062935;126.01428284811225
Järvi;8;no;7389;7128;932062935;125.82748356972338
uuslinn;1;no;118;7128;932062935;125.41425079932787
vaskpuhkpill;1;no;118;7128;932062935;125.41425079932787
hitlerlane;1;no;120;7128;932062935;125.17583492775395
muusikasaal;1;no;124;7128;932062935;124.7017122944177
hingemuusika;1;no;136;7128;932062935;123.3006520211923
vele;1;no;143;7128;932062935;122.49781105621352
ringirändamine;1;no;144;7128;932062935;122.3839721653161
seondama;1;no;150;7128;932062935;121.70535744777943
esiletungiv;1;no;163;7128;932062935;120.26053670163564
kvartett;3;no;2349;7128;932062935;119.84361494288284
Stradivarius;1;no;167;7128;932062935;119.822852806121
kontserdihooaeg;1;no;167;7128;932062935;119.822852806121
talo;1;no;169;7128;932062935;119.60520338936696
raadioülekanne;1;no;180;7128;932062935;118.42212534955888
memuaar;1;no;181;7128;932062935;118.31573233113576
rahvusorkester;1;no;184;7128;932062935;117.99769722230612
OK;1;no;186;7128;932062935;117.78662198936802
Kaljuste;6;no;5782;7128;932062935;116.99277034495212
kolmekeelne;1;no;197;7128;932062935;116.63907493798682
Imperia;1;no;208;7128;932062935;115.51367230894876
akustiline;6;no;5921;7128;932062935;114.6198175160944
kuningapaar;1;no;222;7128;932062935;114.11236969079884
väikne;1;no;236;7128;932062935;112.74465813365472
menuromaan;1;no;252;7128;932062935;111.22116265312228
muusikaajakiri;1;no;262;7128;932062935;110.28971122461677
Spy;1;no;263;7128;932062935;110.1974234396018
ooperilava;1;no;269;7128;932062935;109.6469239433888
pillirühm;1;no;275;7128;932062935;109.1018972305436
kontserdikoht;1;no;276;7128;932062935;109.0115857955433
liigutavalt;1;no;277;7128;932062935;108.92142375133544
kogemuslikult;1;no;298;7128;932062935;107.0618848336962
muusikapreemia;1;no;302;7128;932062935;106.7148623867942
Puhastus;1;no;307;7128;932062935;106.28423509833124
maailmakuulsus;1;no;308;7128;932062935;106.19852635557432
Ing;1;no;329;7128;932062935;104.43004280763223
järelkuulama;1;no;330;7128;932062935;104.3472972963653
kontsertturnee;1;no;337;7128;932062935;103.77173003257585
helipult;1;no;342;7128;932062935;103.36448276408602
Mirje;1;no;352;7128;932062935;102.55950288384294
Hilje;1;no;358;7128;932062935;102.08250521139756
inte;1;no;383;7128;932062935;100.14186605082013
heliseade;1;no;390;7128;932062935;99.6116393544974
abiseade;1;no;391;7128;932062935;99.5363506915628
orkestrimuusika;1;no;399;7128;932062935;98.93811391057054
Paavo;9;no;11094;7128;932062935;97.93555958024886
Areen;1;no;429;7128;932062935;96.7573599270546
Luciano;1;no;453;7128;932062935;95.0807742791618
vaimustavalt;1;no;469;7128;932062935;93.99496125073664
orkestriteos;1;no;495;7128;932062935;92.28244463175574
särin;1;no;497;7128;932062935;92.1532936442497
Orel;1;no;497;7128;932062935;92.1532936442497
telestuudio;1;no;499;7128;932062935;92.02450364991694
noorteorkester;1;no;504;7128;932062935;91.70409811124912
peasaal;1;no;511;7128;932062935;91.2592604876019
Glass;2;no;1974;7128;932062935;90.31244522422452
kõmin;1;no;529;7128;932062935;90.13496484678691
piano;1;no;534;7128;932062935;89.82756001888032
ebatasasus;2;no;2002;7128;932062935;89.45058625176922
joke;1;no;543;7128;932062935;89.27948303790058
inimhääl;1;no;553;7128;932062935;88.67829987634049
virtuoos;1;no;563;7128;932062935;88.0851589603272
käinud;1;no;571;7128;932062935;87.61632877679094
kohalviibimine;1;no;575;7128;932062935;87.38378021696111
eufooriline;1;no;576;7128;932062935;87.32583583135961
Maasel;1;no;599;7128;932062935;86.01400587440146
kõmisema;1;no;617;7128;932062935;85.01452930649867
Salvatore;1;no;620;7128;932062935;84.85020376133674
Avery;1;no;624;7128;932062935;84.63208866623916
dirigent;13;no;19237;7128;932062935;84.32827950254936
Hay;1;no;631;7128;932062935;84.25307346000648
arenguprotsess;1;no;646;7128;932062935;83.45222067152115
hingeliselt;1;no;651;7128;932062935;83.18864232973046
muusikaüritus;1;no;671;7128;932062935;82.15077113311733
peateos;1;no;688;7128;932062935;81.28872862903215
Ale;1;no;692;7128;932062935;81.0885178443952
süngus;1;no;697;7128;932062935;80.8396369813474
neeldumine;1;no;699;7128;932062935;80.74051188292641
kontsertmeister;2;no;2368;7128;932062935;79.52989224896
sellesisuline;1;no;730;7128;932062935;79.23457861429799
neelduma;1;no;731;7128;932062935;79.18693484992397
plaksutama;3;no;4050;7128;932062935;78.92602885906841
ECM;1;no;759;7128;932062935;77.87578661888674
betoonpind;1;no;759;7128;932062935;77.87578661888674
summutav;1;no;767;7128;932062935;77.50911021148745
kaheliikmeline;1;no;775;7128;932062935;77.14587059742372
taustamüra;1;no;815;7128;932062935;75.37957199301944
muusikakollektiiv;1;no;818;7128;932062935;75.25035451663247
madalik;2;no;2556;7128;932062935;75.24338136270946
männipuit;2;no;2601;7128;932062935;74.28501967382495
saal;49;no;85824;7128;932062935;73.86470432498136
lisalugu;1;no;864;7128;932062935;73.32307444180309
väidetavasti;1;no;880;7128;932062935;72.67565256234786
Peäske;1;no;919;7128;932062935;71.14445100439998
Kaspars;1;no;922;7128;932062935;71.02933444121105
Scala;1;no;936;7128;932062935;70.49701261010692
plaadipood;1;no;946;7128;932062935;70.12164173570058
kantaat;1;no;948;7128;932062935;70.04704674163918
Salvador;2;no;2820;7128;932062935;69.94915975079098
tütarlastekoor;1;no;958;7128;932062935;69.67643978752926
Kontsert;3;no;4727;7128;932062935;69.4840201464388
faktuur;1;no;976;7128;932062935;69.01913656488922
helilaine;1;no;992;7128;932062935;68.44519162527725
filharmoonia;3;no;4819;7128;932062935;68.37248130123359
kõlapilt;1;no;1003;7128;932062935;68.05611016737723
grammofon;1;no;1005;7128;932062935;67.98584284777941
pillerkaar;1;no;1015;7128;932062935;67.63667158255896
Oll;1;no;1028;7128;932062935;67.18807541002164
kunstivaldkond;1;no;1039;7128;932062935;66.81311588113667
boston;1;no;1044;7128;932062935;66.64405973748418
võlukunst;1;no;1045;7128;932062935;66.6103511192315
ideoloog;1;no;1050;7128;932062935;66.44231823303247
Noblessner;2;no;3023;7128;932062935;66.3589060272025
kogukaal;1;no;1054;7128;932062935;66.30850108743826
alusepanija;1;no;1066;7128;932062935;65.91026437571564
vahune;1;no;1092;7128;932062935;65.06361734506459
Sofi;1;no;1101;7128;932062935;64.77559253972053
vereülekanne;1;no;1106;7128;932062935;64.61667793647811
ebaloomulik;2;no;3178;7128;932062935;63.85635786750712
Siimon;1;no;1138;7128;932062935;63.61780313948201
galakontsert;1;no;1146;7128;932062935;63.372891199355486
muusikateadlane;1;no;1147;7128;932062935;63.34240973093407
libreto;1;no;1151;7128;932062935;63.22077651732992
hiiliv;1;no;1159;7128;932062935;62.97890612516085
Mändla;1;no;1163;7128;932062935;62.85866361583469
orkestrant;1;no;1171;7128;932062935;62.6195507958816
toor;1;no;1179;7128;932062935;62.3822502407624
kahin;1;no;1182;7128;932062935;62.29372555797084
uudisteos;1;no;1215;7128;932062935;61.336281362971945
Peters;1;no;1232;7128;932062935;60.85444843366736
Ararat;1;no;1250;7128;932062935;60.35245554691957
amfiteater;1;no;1264;7128;932062935;59.96770592786692
sümfoonia;3;no;5650;7128;932062935;59.74030434965828
teemakäsitlus;1;no;1273;7128;932062935;59.72294676712632
sümfooniline;1;no;1293;7128;932062935;59.18612647474096
kuidagiviisi;1;no;1304;7128;932062935;58.894968573488896
soleerima;1;no;1307;7128;932062935;58.81605837272652
kujunduselement;1;no;1340;7128;932062935;57.96179949793879
kaldapealne;1;no;1346;7128;932062935;57.809138747594936
Helsingi;16;no;35596;7128;932062935;57.301279847833065
Broadway;1;no;1397;7128;932062935;56.54327940484285
sagedus;13;no;29274;7128;932062935;56.30731751261871
ERSO;4;no;8486;7128;932062935;55.63513855789214
helikandja;1;no;1476;7128;932062935;54.688295048720704
kind;1;no;1496;7128;932062935;54.23782653523696
music;1;no;1500;7128;932062935;54.14862189212563
Elts;1;no;1552;7128;932062935;53.01510458114394
teatraalne;1;no;1572;7128;932062935;52.59167189628496
Helena;5;no;11800;7128;932062935;51.42419048887946
Esapekka;1;no;1640;7128;932062935;51.20125736160042
lõppkontsert;1;no;1652;7128;932062935;50.96348641569302
Beethoven;2;no;4230;7128;932062935;50.84278377464933
ooper;7;no;17235;7128;932062935;50.43509892955508
üliraske;1;no;1715;7128;932062935;49.75055732294795
helipilt;1;no;1716;7128;932062935;49.73176979465117
elektroonne;1;no;1738;7128;932062935;49.32200457109013
rahvusooper;2;no;4416;7128;932062935;49.07452526740632
kujundlik;1;no;1771;7128;932062935;48.71986315226817
värvikam;1;no;1798;7128;932062935;48.238029459627946
üldmulje;2;no;4511;7128;932062935;48.218007539046894
arvuliselt;1;no;1813;7128;932062935;47.97443971359016
sumbuma;1;no;1827;7128;932062935;47.73100845746686
liigutav;2;no;4571;7128;932062935;47.692285684415246
loodusjõud;1;no;1851;7128;932062935;47.31939570211996
muusikaelu;1;no;1871;7128;932062935;46.981769349808886
Fisher;1;no;1893;7128;932062935;46.61590177465138
nüüdismuusika;1;no;1902;7128;932062935;46.4678658539276
söör;1;no;1930;7128;932062935;46.01326360601792
muusikasõber;1;no;1936;7128;932062935;45.91700366057984
helirežissöör;1;no;1942;7128;932062935;45.8211456267809
viiekümnes;1;no;1947;7128;932062935;45.741569134947845
seitsmekümnes;1;no;1972;7128;932062935;45.34779694268862
õudselt;1;no;2004;7128;932062935;44.85355361947251
Price;1;no;2013;7128;932062935;44.71648287039691
muusikamaailm;1;no;2023;7128;932062935;44.56516127808572
mantlipärija;1;no;2070;7128;932062935;43.86745352664245
Klas;1;no;2076;7128;932062935;43.7799537878247
Teder;3;no;8053;7128;932062935;43.76312618287799
elavam;1;no;2083;7128;932062935;43.67831090901203
Tiia;3;no;8163;7128;932062935;43.23383420166571
etalon;1;no;2116;7128;932062935;43.20542557470794
heliplaat;1;no;2144;7128;932062935;42.81214626227026
kuulaja;10;no;29642;7128;932062935;42.79902213907978
trepiaste;1;no;2162;7128;932062935;42.563082604254895
omavastutus;1;no;2188;7128;932062935;42.20839740374287
mainekas;3;no;8454;7128;932062935;41.893437718091015
vahekäik;1;no;2234;7128;932062935;41.5951479767942
küsimärk;3;no;8554;7128;932062935;41.45180626355449
Domus;1;no;2260;7128;932062935;41.25634706045303
istekoht;3;no;8630;7128;932062935;41.12234416971081
tsehh;1;no;2310;7128;932062935;40.62008015435652
peegeldav;1;no;2317;7128;932062935;40.53256551805401
kärisema;1;no;2354;7128;932062935;40.07618201176306
väga-väga;4;no;12345;7128;932062935;39.46469478233843
tehislik;1;no;2409;7128;932062935;39.41645483704973
projekteerima;5;no;15784;7128;932062935;39.16807637251467
poeem;1;no;2445;7128;932062935;38.996269486215056
Heili;1;no;2488;7128;932062935;38.50597453557338
ülesvõte;1;no;2545;7128;932062935;37.87474047695611
Pärt;5;no;16418;7128;932062935;37.73681007029971
Olari;1;no;2562;7128;932062935;37.69046486427078
Lincoln;1;no;2572;7128;932062935;37.58290268412897
maskeerima;1;no;2627;7128;932062935;37.0021150764417
kontsert;35;no;123566;7128;932062935;36.76812090306031
etteteatamine;1;no;2716;7128;932062935;36.09939264525554
Helsinki;2;no;6359;7128;932062935;35.99662380850601
põhjanaaber;2;no;6372;7128;932062935;35.932555889913985
Sanomat;1;no;2756;7128;932062935;35.7078657837948
kunstinäitus;1;no;2763;7128;932062935;35.64022009957141
orel;3;no;10203;7128;932062935;35.313176520048565
solist;4;no;14008;7128;932062935;35.071822562953166
Philip;2;no;6633;7128;932062935;34.692857401236765
istuja;1;no;2877;7128;932062935;34.573557468713325
Helmut;1;no;2884;7128;932062935;34.51013741867659
rindkere;1;no;2896;7128;932062935;34.4019569482779
osavam;1;no;2982;7128;932062935;33.64607531155304
põhikoosseis;1;no;2989;7128;932062935;33.586009321517906
küllaldaselt;1;no;2999;7128;932062935;33.500571846013536
segakoor;2;no;6930;7128;932062935;33.38228805915005
vastutusrikas;1;no;3058;7128;932062935;33.00520779509167
seaduspärasus;1;no;3071;7128;932062935;32.89802294481497
dotsent;2;no;7052;7128;932062935;32.87219198696568
flööt;1;no;3076;7128;932062935;32.85698314145068
heli;18;no;72299;7128;932062935;32.15338203308615
eksperthinnang;1;no;3254;7128;932062935;31.45983668426818
Polar;1;no;3260;7128;932062935;31.41480896807393
võimendus;1;no;3278;7128;932062935;31.28049587818533
Helsingin;1;no;3286;7128;932062935;31.221169127759428
Volmer;1;no;3290;7128;932062935;31.19159006216196
nii-öelda;4;no;15927;7128;932062935;31.079736658903062
helilooja;8;no;32821;7128;932062935;31.019952522609387
peadirigent;1;no;3350;7128;932062935;30.754535438692315
riietuma;2;no;7669;7128;932062935;30.514094783255608
isemoodi;1;no;3451;7128;932062935;30.045851095033004
lärmakas;1;no;3468;7128;932062935;29.92976651257111
musitseerima;1;no;3469;7128;932062935;29.92296593576623
Arvo;5;no;21027;7128;932062935;29.816209900390348
muusik;12;no;52021;7128;932062935;29.650061698305805
neelama;4;no;16769;7128;932062935;29.601343052660773
Baltimaa;4;no;16820;7128;932062935;29.51630119013395
esiettekanne;1;no;3578;7128;932062935;29.199782393983007
Boriss;1;no;3580;7128;932062935;29.18683940856165
Ludwig;1;no;3580;7128;932062935;29.18683940856165
Jon;1;no;3583;7128;932062935;29.167446430105706
koor;12;no;53209;7128;932062935;28.99945989279865
organist;1;no;3654;7128;932062935;28.71588509614911
olustik;1;no;3734;7128;932062935;28.22354908617801
hajutama;2;no;8423;7128;932062935;28.054717692322683
sümboolne;3;no;13109;7128;932062935;28.004606546228334
belgia;1;no;3776;7128;932062935;27.97177057811959
black;1;no;3787;7128;932062935;27.90656918525888
kopsupõletik;1;no;3881;7128;932062935;27.361548781652974
rulluma;1;no;3921;7128;932062935;27.13602894687545
hämmastavalt;1;no;3988;7128;932062935;26.7664983202432
kuigivõrd;1;no;3988;7128;932062935;26.7664983202432
elutingimus;1;no;4085;7128;932062935;26.24899428038934
ülev;1;no;4105;7128;932062935;26.14477086837676
Sitsiilia;1;no;4109;7128;932062935;26.12402542543705
rahvuslane;1;no;4248;7128;932062935;25.42302244927616
orkaan;1;no;4258;7128;932062935;25.37403841426989
hinnanguline;1;no;4260;7128;932062935;25.36426424984549
veidike;3;no;14651;7128;932062935;25.23345022898767
box;1;no;4287;7128;932062935;25.23304622406672
Company;1;no;4433;7128;932062935;24.54637678638309
meistriklass;1;no;4434;7128;932062935;24.541802412753167
ootuspärane;1;no;4443;7128;932062935;24.500709643350127
Nokia;2;no;9781;7128;932062935;24.49846987997151
sisemiselt;1;no;4471;7128;932062935;24.373740944620025
lant;1;no;4488;7128;932062935;24.29729282934393
publik;15;no;79871;7128;932062935;24.285514582115333
Paas;1;no;4555;7128;932062935;24.00060976978175
riikidevaheline;1;no;4582;7128;932062935;23.88308908287213
