lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oskama;1;no;442667;480;932062935;4.37947238060254
punkt;1;no;451586;480;932062935;4.293154247997511
muutuma;1;no;460296;480;932062935;4.212080747694629
käima;2;no;1068258;480;932062935;3.633149764571984
mängima;1;no;537718;480;932062935;3.606664099507278
soovima;1;no;580290;480;932062935;3.34249156746526
tulemus;1;no;581795;480;932062935;3.3338589671811776
ütlema;3;no;1762423;480;932062935;3.304113578230482
väike;1;no;690514;480;932062935;2.8096621679189866
mäng;1;no;728386;480;932062935;2.6637621401653733
auto;1;no;788439;480;932062935;2.4611110482839837
kirjutama;1;no;789966;480;932062935;2.456359340387793
pakkuma;1;no;862364;480;932062935;2.250363377750367
erinev;1;no;934036;480;932062935;2.077856903567904
viimane;1;no;960645;480;932062935;2.0203579297692995
aasta;4;no;4045959;480;932062935;1.9195286127373996
rääkima;1;no;1111753;480;932062935;1.7459835751371895
vaatama;1;no;1204574;480;932062935;1.6115471368556284
teadma;1;no;1482699;480;932062935;1.309442686068992
aeg;1;no;2435622;480;932062935;0.7973267959607044
Eesti;1;no;2594139;480;932062935;0.7486229845235112
