lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Rodal;1;no;1;5480;932062935;183.28510726318905
metsaaegsem;1;no;1;5480;932062935;183.28510726318905
üliaus;1;no;18;5480;932062935;180.00548576793076
webi;1;no;18;5480;932062935;180.00548576793076
vanalt;1;no;19;5480;932062935;179.8162180768626
valulikumalt;1;no;22;5480;932062935;179.25079557228688
puhtpragmaatiline;1;no;33;5480;932062935;177.20765550360815
niisamamoodi;1;no;35;5480;932062935;176.84116920971746
hoit;1;no;36;5480;932062935;176.658493928167
kollek;1;no;38;5480;932062935;176.29427324195314
sõimleja;1;no;42;5480;932062935;175.57031889811208
niukene;1;no;50;5480;932062935;174.140102461744
halve;1;no;54;5480;932062935;173.4336968307008
tuhkatriinumäng;1;no;107;5480;932062935;164.58727798310022
Elem;1;no;109;5480;932062935;164.2710871507312
kaheksateistaastane;1;no;112;5480;932062935;163.79907225111964
teatrihuvi;1;no;120;5480;932062935;162.5535264435307
tavaaeg;1;no;120;5480;932062935;162.5535264435307
teleteater;1;no;125;5480;932062935;161.78463406701607
Tuhkatriinu;2;no;1177;5480;932062935;161.73107575595512
ilusamalt;1;no;132;5480;932062935;160.72032442778493
näitlejatee;1;no;136;5480;932062935;160.1184111166455
Tomminga;1;no;140;5480;932062935;159.52098943219318
Nädaline;1;no;147;5480;932062935;158.48615921997268
Küllik;2;no;1241;5480;932062935;156.96785022683295
kri;1;no;166;5480;932062935;155.74384188168688
põlvkonniti;1;no;168;5480;932062935;155.4606874603779
mõistuslikult;1;no;171;5480;932062935;155.0378810659439
puusaoperatsioon;1;no;186;5480;932062935;152.95788347082717
teatriuuendus;1;no;187;5480;932062935;152.82119957335644
loetud;1;no;187;5480;932062935;152.82119957335644
retsensioon;3;no;2497;5480;932062935;149.07439851474848
ausamalt;1;no;220;5480;932062935;148.44374810546353
kunstitegemine;1;no;242;5480;932062935;145.66215747606495
teatrivaataja;1;no;242;5480;932062935;145.66215747606495
dublaaž;1;no;247;5480;932062935;145.04445441224985
eelhoiak;1;no;248;5480;932062935;144.92154193859247
Kullam;1;no;284;5480;932062935;140.63132359574877
suuremeelselt;1;no;294;5480;932062935;139.48430805860795
Ugala;8;no;8837;5480;932062935;139.37957913803203
esikas;1;no;308;5480;932062935;137.90956515024055
teatrikool;2;no;1549;5480;932062935;137.4818076972973
niuke;1;no;331;5480;932062935;135.39827302808234
piiksatama;1;no;351;5480;932062935;133.28772537941094
relikt;1;no;372;5480;932062935;131.14132419136735
Säälik;1;no;378;5480;932062935;130.54070575989618
kultuuripärl;1;no;382;5480;932062935;130.1433406039879
suitsunurk;1;no;388;5480;932062935;129.55180816798028
aupaklikkus;1;no;389;5480;932062935;129.4537418270546
monoetendus;1;no;404;5480;932062935;128.00036259128842
Saldre;1;no;425;5480;932062935;126.01960875512454
Karuks;1;no;452;5480;932062935;123.56124551863748
yldiselt;1;no;478;5480;932062935;121.28291289692046
Avand;1;no;481;5480;932062935;121.02542348885612
Veli;1;no;485;5480;932062935;120.68380020452727
karvasem;1;no;497;5480;932062935;119.6704049460082
sõnaosav;1;no;504;5480;932062935;119.08707895506058
Mikko;4;no;4801;5480;932062935;118.83176225661371
vahem;1;no;516;5480;932062935;118.10021235353352
naistejutt;1;no;550;5480;932062935;115.39087584346142
Kasar;1;no;574;5480;932062935;113.55205426709544
sehkendama;1;no;611;5480;932062935;110.82927095567946
teatritegemine;1;no;636;5480;932062935;109.06229355187268
spordireporter;1;no;651;5480;932062935;108.02889534191576
ana;1;no;654;5480;932062935;107.82456127743822
vastuvõtlikum;2;no;2261;5480;932062935;106.82564805587272
Jaakko;1;no;678;5480;932062935;106.21730145274168
kadunud;1;no;695;5480;932062935;105.1075139418507
tunnetuslikult;1;no;718;5480;932062935;103.6424347806958
Kibuspuu;1;no;756;5480;932062935;101.30933899379824
peanäitejuht;1;no;784;5480;932062935;99.6563334810218
Hele;1;no;789;5480;932062935;99.36681375616344
muse;1;no;792;5480;932062935;99.19390797922412
Majaka;1;no;815;5480;932062935;97.8880249238308
malts;1;no;818;5480;932062935;97.72022291574388
Lillo;1;no;843;5480;932062935;96.343930546204
ein;1;no;897;5480;932062935;93.49953839875992
kirjutus;1;no;935;5480;932062935;91.5965589155574
näinu;1;no;953;5480;932062935;90.72192601610992
võimupositsioon;1;no;976;5480;932062935;89.62835396453055
keskendunult;1;no;980;5480;932062935;89.44085311960771
lavakas;1;no;981;5480;932062935;89.39410042188759
dramatiseering;1;no;984;5480;932062935;89.2541351335002
kihvt;3;no;4822;5480;932062935;88.83905168902068
nägupidi;1;no;1034;5480;932062935;86.98426539676413
sõnuma;1;no;1036;5480;932062935;86.89586957989279
igavalt;1;no;1046;5480;932062935;86.4565717797958
seostuv;1;no;1054;5480;932062935;86.10831867962986
klassikaraadio;1;no;1058;5480;932062935;85.93524210568799
Jürjens;1;no;1080;5480;932062935;84.99562173227002
Markkus;1;no;1209;5480;932062935;79.87459748574884
Laanemets;1;no;1252;5480;932062935;78.3020202322059
meesnäitleja;1;no;1260;5480;932062935;78.01625464041753
lõpe;1;no;1270;5480;932062935;77.66196751537485
jõle;2;no;3466;5480;932062935;77.55710237797268
oi-oi;1;no;1329;5480;932062935;75.63546218795588
Kuuse;1;no;1380;5480;932062935;73.96707829009898
emotsionaalsem;1;no;1399;5480;932062935;73.36418830956231
aukartus;2;no;3803;5480;932062935;72.03727215392587
esietendus;2;no;3814;5480;932062935;71.87031061031685
Hermaküla;1;no;1472;5480;932062935;71.13646553715576
käänama;1;no;1516;5480;932062935;69.85790180462865
vahetuma;4;no;8980;5480;932062935;68.73140093658253
maika;1;no;1573;5480;932062935;68.26836074071768
Mahtra;1;no;1574;5480;932062935;68.24111946126405
agronoom;1;no;1587;5480;932062935;67.88895098596694
Leila;1;no;1662;5480;932062935;65.92613379473809
tõtt-öelda;1;no;1712;5480;932062935;64.67945140828542
Joonatan;1;no;1737;5480;932062935;64.07362594647137
Jarek;1;no;1739;5480;932062935;64.0256498204828
nõusse;1;no;1800;5480;932062935;62.59612029207557
Maasik;1;no;1835;5480;932062935;61.80435506602637
võimenduma;1;no;2059;5480;932062935;57.17584144540275
nimetav;1;no;2074;5480;932062935;56.89053882858278
Tool;1;no;2127;5480;932062935;55.904877983421095
tunnetuslik;1;no;2138;5480;932062935;55.704571451979376
lavastamine;1;no;2199;5480;932062935;54.61932374884729
teater;37;no;115072;5480;932062935;54.25721789144245
metsavaht;1;no;2223;5480;932062935;54.203844312468846
sõjaeelne;1;no;2280;5480;932062935;53.24196430316239
haavand;1;no;2374;5480;932062935;51.72815626535586
Panso;1;no;2375;5480;932062935;51.712514544202655
panev;1;no;2568;5480;932062935;48.86099001667838
saladuslik;1;no;2584;5480;932062935;48.638645919112655
Ehin;1;no;2621;5480;932062935;48.1321449277343
EPA;1;no;3058;5480;932062935;42.860612203546864
andekus;1;no;3082;5480;932062935;42.6043494818252
Treier;1;no;3099;5480;932062935;42.42467629069181
Allik;3;no;11336;5480;932062935;41.66798762060174
kaalutlema;1;no;3203;5480;932062935;41.35766318748447
multifilm;1;no;3316;5480;932062935;40.257534490783385
nelk;1;no;3380;5480;932062935;39.66002878498827
vihaselt;1;no;3484;5480;932062935;38.726019679060805
väga-väga;3;no;12345;5480;932062935;38.50139876619807
vikerraadio;1;no;3596;5480;932062935;37.76814558006602
Keres;1;no;3619;5480;932062935;37.577274269177074
nõuandja;1;no;3639;5480;932062935;37.41286054395159
kuulsam;2;no;8230;5480;932062935;37.22971777584303
vaimustama;1;no;3762;5480;932062935;36.43251965150336
üheksakümnes;1;no;3775;5480;932062935;36.33190005877434
väiksus;1;no;3794;5480;932062935;36.18583638788996
teatrimaja;1;no;3809;5480;932062935;36.07134992077067
kaka;1;no;3829;5480;932062935;35.91982346370328
võimendama;3;no;13418;5480;932062935;35.62252631363411
vastuvõtlik;1;no;3912;5480;932062935;35.304359670707086
jaa;6;no;28232;5480;932062935;35.02388979032993
tõrge;2;no;8849;5480;932062935;34.87361440994163
Katariina;2;no;9104;5480;932062935;33.98753271315172
Elmo;1;no;4324;5480;932062935;32.53700388288463
liigutav;1;no;4571;5480;932062935;31.076609907020988
vaimustuma;1;no;4586;5480;932062935;30.992132953043424
viljakus;1;no;4609;5480;932062935;30.863489935217817
vastandlik;1;no;4611;5480;932062935;30.852354037863908
ligimene;1;no;4751;5480;932062935;30.092318540333217
majakas;1;no;4800;5480;932062935;29.83507719019505
tundmatus;1;no;4875;5480;932062935;29.44974801186325
Rapla;7;no;40177;5480;932062935;28.98444572058128
noorelt;1;no;5047;5480;932062935;28.602565650160862
näidend;4;no;22895;5480;932062935;28.592276503093228
mõõn;1;no;5087;5480;932062935;28.4124857924884
empaatia;1;no;5200;5480;932062935;27.8889081761815
guugeldama;1;no;5202;5480;932062935;27.879815048682904
inspireeriv;2;no;11415;5480;932062935;27.626085580858994
foon;1;no;5262;5480;932062935;27.609751776727958
põlvkond;11;no;66902;5480;932062935;27.59471025370023
kirjutatu;1;no;5267;5480;932062935;27.58748248210534
karge;1;no;5530;5480;932062935;26.46469739539623
linnateater;1;no;5545;5480;932062935;26.403408742666635
lavastaja;5;no;32146;5480;932062935;25.73773592960561
kultuuriakadeemia;1;no;5790;5480;932062935;25.441079885513
võluma;2;no;12576;5480;932062935;25.25166035692312
persoon;1;no;6032;5480;932062935;24.557006695801928
garderoob;2;no;13217;5480;932062935;24.107675461022467
vabam;1;no;6171;5480;932062935;24.07645007368656
tagaplaan;1;no;6175;5480;932062935;24.062899356438724
mõttekäik;1;no;6251;5480;932062935;23.808303181013542
Voldemar;1;no;6403;5480;932062935;23.314938350257115
elutee;1;no;6590;5480;932062935;22.735324285714853
Draamateater;1;no;6611;5480;932062935;22.67202880294953
müstika;1;no;6638;5480;932062935;22.591164907505625
pretensioon;1;no;6822;5480;932062935;22.05508796592983
Kultuurkapital;1;no;6877;5480;932062935;21.89975180738904
vahetevahel;1;no;6897;5480;932062935;21.84380704876541
niiviisi;2;no;14848;5480;932062935;21.615947839980016
Unt;1;no;7122;5480;932062935;21.23357385023724
kooruma;1;no;7133;5480;932062935;21.204613219150414
egas;1;no;7147;5480;932062935;21.167868291247693
vägev;3;no;23307;5480;932062935;21.08932576622905
mõttemaailm;1;no;7203;5480;932062935;21.02215330000775
halvasti;5;no;39706;5480;932062935;20.949680850822894
korras;1;no;7471;5480;932062935;20.351690978354075
ballett;1;no;7510;5480;932062935;20.257671784909647
nii-öelda;2;no;15927;5480;932062935;20.232501570797535
tagantjärgi;1;no;7557;5480;932062935;20.14551446187164
Teater;1;no;7676;5480;932062935;19.86701786640469
Teater;1;no;7676;5480;932062935;19.86701786640469
näitleja;10;no;85171;5480;932062935;19.76441693041161
Margus;5;no;42861;5480;932062935;19.440395163670804
kaja;1;no;8002;5480;932062935;19.142079182676028
Sulev;1;no;8092;5480;932062935;18.951168820143096
televisioon;2;no;17188;5480;932062935;18.824494072573263
doktorant;1;no;8170;5480;932062935;18.78876704611371
kommentaator;1;no;8184;5480;932062935;18.759912184039894
lavastama;2;no;17371;5480;932062935;18.636280633789013
prohvet;1;no;8303;5480;932062935;18.518178092392287
jamama;1;no;8352;5480;932062935;18.420441709853726
trump;1;no;8365;5480;932062935;18.394684570862378
tänaseni;2;no;18108;5480;932062935;17.91491018065598
KGB;1;no;8633;5480;932062935;17.8792906316388
kriitik;2;no;18359;5480;932062935;17.681815588072055
kisa;1;no;9268;5480;932062935;16.76622401396791
fenomen;1;no;9371;5480;932062935;16.598611617117236
õppiv;1;no;9412;5480;932062935;16.532820923404504
haavatav;1;no;9420;5480;932062935;16.52004447795419
julgem;1;no;9424;5480;932062935;16.513663657527882
kõlbama;2;no;19740;5480;932062935;16.500579472261656
tali;1;no;9650;5480;932062935;16.160983087630918
klikk;2;no;20263;5480;932062935;16.09341847017082
habras;1;no;9716;5480;932062935;16.06081229691577
Jaan;8;no;84242;5480;932062935;15.986179753951031
kultuurimaja;1;no;9858;5480;932062935;15.84944788135112
klassik;1;no;9964;5480;932062935;15.69525994342846
seitsmes;3;no;32230;5480;932062935;15.414767636932083
müüt;2;no;21260;5480;932062935;15.370406001174311
Kuusk;1;no;10841;5480;932062935;14.526087312110423
generatsioon;1;no;10909;5480;932062935;14.442667948270728
intervjuu;7;no;81580;5480;932062935;14.440596451964922
Ilmar;1;no;10943;5480;932062935;14.401316528667392
paratamatult;2;no;22931;5480;932062935;14.294100394558676
emotsionaalselt;1;no;11228;5480;932062935;14.063787419434192
Jaak;3;no;36666;5480;932062935;13.59605933391002
süvendama;1;no;11843;5480;932062935;13.38674736828457
kallistama;1;no;12130;5480;932062935;13.092613393137125
asendamatu;1;no;12148;5480;932062935;13.07459612194756
vanamees;1;no;12186;5480;932062935;13.0367220352706
etendus;5;no;65444;5480;932062935;12.826226974588865
karvane;1;no;12876;5480;932062935;12.385266559822572
karvane;1;no;12876;5480;932062935;12.385266559822572
teene;1;no;12941;5480;932062935;12.327237389900947
Andres;5;no;69897;5480;932062935;12.019846283512113
Peep;1;no;13980;5480;932062935;11.46833545903225
noorem;5;no;73541;5480;932062935;11.431709873769613
jube;4;no;58788;5480;932062935;11.407723605978548
Raplamaa;1;no;14111;5480;932062935;11.368465375949782
tark;5;no;74107;5480;932062935;11.34548348000243
särama;2;no;29506;5480;932062935;11.206397005058369
targem;3;no;44816;5480;932062935;11.173926538280938
hirmutama;1;no;14503;5480;932062935;11.079743623007198
vabanema;2;no;30455;5480;932062935;10.867567252818588
tunnetus;1;no;14958;5480;932062935;10.762483498293395
kõrgel;1;no;15061;5480;932062935;10.693169958740054
Kaarel;1;no;15062;5480;932062935;10.69250138753321
Luik;1;no;15417;5480;932062935;10.460326735832032
hiline;1;no;15643;5480;932062935;10.317700801223594
lõhkuma;2;no;32442;5480;932062935;10.220542161105683
mõnu;1;no;15890;5480;932062935;10.166204988388424
kaugem;1;no;15918;5480;932062935;10.149311654471932
kirjutamine;3;no;49558;5480;932062935;10.124477269169462
maalima;1;no;16013;5480;932062935;10.092411033277818
suhtuma;3;no;50628;5480;932062935;9.91436909510326
vanker;1;no;16453;5480;932062935;9.836981365220522
teistmoodi;2;no;34506;5480;932062935;9.625272632429285
kirju;1;no;17261;5480;932062935;9.400096110027611
kehv;3;no;54097;5480;932062935;9.289373055618851
telekas;2;no;35814;5480;932062935;9.282654795370448
kuskile;2;no;35991;5480;932062935;9.238156052087067
isiklikult;3;no;55224;5480;932062935;9.102943970556383
jõuline;1;no;17861;5480;932062935;9.099982302846527
kriitika;2;no;36834;5480;932062935;9.031945371209028
ühesõnaga;2;no;36873;5480;932062935;9.022627945390088
Päevaleht;1;no;18063;5480;932062935;9.003209976718145
noorus;1;no;18379;5480;932062935;8.855884355015231
vaidlema;2;no;38239;5480;932062935;8.707984715160297
lend;4;no;79420;5480;932062935;8.478562302068468
stuudio;2;no;39576;5480;932062935;8.420570933295407
Tai;1;no;19495;5480;932062935;8.372057239406601
insener;1;no;19559;5480;932062935;8.345908685521346
veenma;1;no;19647;5480;932062935;8.310219987418538
rääkimine;1;no;19648;5480;932062935;8.309816187876542
seep;1;no;19881;5480;932062935;8.216788689818133
prügikast;1;no;19989;5480;932062935;8.174371477018886
toonane;1;no;20144;5480;932062935;8.114254576493131
lavastus;3;no;62709;5480;932062935;8.032321757831793
valesti;3;no;63909;5480;932062935;7.883669257809385
kahtlemata;2;no;42482;5480;932062935;7.856924559796721
mägi;4;no;86080;5480;932062935;7.829603720613409
Erik;1;no;20952;5480;932062935;7.814661319186204
põllumees;1;no;20972;5480;932062935;7.807525965948427
nojah;1;no;21112;5480;932062935;7.757941021537055
valus;2;no;43289;5480;932062935;7.713541798304176
Vanemuine;1;no;21300;5480;932062935;7.692337891664978
natukene;3;no;65888;5480;932062935;7.650179782105335
muuseas;1;no;21494;5480;932062935;7.625794176198365
ajakirjanik;4;no;89924;5480;932062935;7.49834353026629
lava;4;no;90410;5480;932062935;7.458447398751254
üleüldse;1;no;22343;5480;932062935;7.347629546797658
kihelkond;1;no;22539;5480;932062935;7.286271635775025
nimelt;7;no;163533;5480;932062935;7.244842047300842
stseen;1;no;22860;5480;932062935;7.187966028502816
Mikk;1;no;22960;5480;932062935;7.157880865710227
piinlik;1;no;22985;5480;932062935;7.150398884242473
liigutama;2;no;47349;5480;932062935;7.0649028123879685
vähk;1;no;23281;5480;932062935;7.06298664418769
ilme;1;no;23282;5480;932062935;7.062694954739986
Indrek;2;no;48019;5480;932062935;6.968204505946997
kindlustus;1;no;23713;5480;932062935;6.939180499389583
põdema;1;no;23729;5480;932062935;6.934678386553537
tõepoolest;3;no;73132;5480;932062935;6.90193697519631
vaht;1;no;24133;5480;932062935;6.822904876332041
välistama;2;no;50171;5480;932062935;6.674766593705388
üldjuht;2;no;50426;5480;932062935;6.641625439539409
andekas;1;no;24855;5480;932062935;6.631873531152143
Aivar;1;no;24935;5480;932062935;6.611362896302514
puhtalt;1;no;25242;5480;932062935;6.533817105486417
tohutult;1;no;25437;5480;932062935;6.485499334820448
lõpetus;1;no;25473;5480;932062935;6.476657167822843
Mägi;1;no;25764;5480;932062935;6.406058471662088
reaalsus;2;no;52392;5480;932062935;6.396755958568858
põhjendatud;1;no;25979;5480;932062935;6.354878680855086
hilja;1;no;26222;5480;932062935;6.298009271546273
huvitavam;1;no;26275;5480;932062935;6.285740601010633
pluss;2;no;55879;5480;932062935;6.004130176279759
legendaarne;1;no;27610;5480;932062935;5.991737195529416
tundma;22;no;633300;5480;932062935;5.901295093455039
raadio;2;no;57204;5480;932062935;5.867287877679914
juhus;1;no;28768;5480;932062935;5.758120462541068
tuttav;5;no;147698;5480;932062935;5.728009744947937
vene;5;no;150528;5480;932062935;5.620983065676323
Tarmo;1;no;30112;5480;932062935;5.50883241291113
toimetaja;1;no;30405;5480;932062935;5.457325100297599
lennuk;3;no;93521;5480;932062935;5.412058419493785
hing;4;no;125012;5480;932062935;5.409305971379762
siiamaani;1;no;30782;5480;932062935;5.392451307020812
hoiak;1;no;30877;5480;932062935;5.376346372549343
imelik;2;no;62582;5480;932062935;5.370480198434845
tihtipeale;1;no;31582;5480;932062935;5.259771455405809
õpetama;4;no;128636;5480;932062935;5.258008464909247
rääkima;34;no;1111753;5480;932062935;5.198060511508303
särav;1;no;31982;5480;932062935;5.195850189097325
juhtkond;1;no;32680;5480;932062935;5.087951324365239
tegija;2;no;66766;5480;932062935;5.038563919355694
peategelane;1;no;33045;5480;932062935;5.0332937974051815
teadlane;3;no;100968;5480;932062935;5.016537573979891
vihm;2;no;67674;5480;932062935;4.971878617167321
looja;1;no;33838;5480;932062935;4.918499585246178
järsku;1;no;34234;5480;932062935;4.863113065596321
segama;4;no;139649;5480;932062935;4.846100587595647
efekt;1;no;34562;5480;932062935;4.818173124839562
enam-vähem;1;no;34786;5480;932062935;4.787956738751433
usk;2;no;70442;5480;932062935;4.7790612344038905
preemia;1;no;35257;5480;932062935;4.7256415683364805
kaabel;1;no;35648;5480;932062935;4.675129740171974
julgelt;1;no;36031;5480;932062935;4.626687469745559
sportlane;2;no;73289;5480;932062935;4.595744170536677
seen;1;no;36306;5480;932062935;4.5925197672954905
kaugemale;1;no;36772;5480;932062935;4.535758929206259
kirjutama;21;no;789966;5480;932062935;4.517277575143112
ajaleht;2;no;74594;5480;932062935;4.516335210113147
käituma;2;no;75508;5480;932062935;4.462333025610061
Tiit;1;no;37421;5480;932062935;4.45900606203516
täiskasvanud;1;no;37453;5480;932062935;4.455288777678306
avalikult;1;no;37480;5480;932062935;4.452157136526909
moodi;1;no;37771;5480;932062935;4.418682325272171
Siim;1;no;38540;5480;932062935;4.332596966274599
tänapäev;4;no;156651;5480;932062935;4.323243621525081
miinus;1;no;39913;5480;932062935;4.186957439554769
vahetult;1;no;40078;5480;932062935;4.1701116234773465
üksik;2;no;81252;5480;932062935;4.150452108754241
teostama;2;no;81831;5480;932062935;4.121416066759807
vabadus;2;no;81906;5480;932062935;4.117684615370733
ootamatu;1;no;40766;5480;932062935;4.101306585664806
katsuma;1;no;40810;5480;932062935;4.096983428707991
märg;1;no;40818;5480;932062935;4.096198379174515
huvitav;7;no;292581;5480;932062935;4.059524272442131
sisenema;1;no;41430;5480;932062935;4.037021057902383
tempo;1;no;41653;5480;932062935;4.015880882595225
viitsima;2;no;84658;5480;932062935;3.985287609539506
absoluutselt;1;no;42577;5480;932062935;3.930595802080816
üldiselt;3;no;129368;5480;932062935;3.923140810448781
kippuma;2;no;86961;5480;932062935;3.880863926278439
distants;1;no;43217;5480;932062935;3.873616533527928
Priit;1;no;43479;5480;932062935;3.850764400191923
isa;5;no;220245;5480;932062935;3.849198635638376
lugema;17;no;754112;5480;932062935;3.8307276583542578
Paul;1;no;43779;5480;932062935;3.8249267384539984
esinemine;1;no;43780;5480;932062935;3.824841192708905
lähtuma;2;no;89390;5480;932062935;3.7764971949326966
kontakt;2;no;90315;5480;932062935;3.738213662367915
mõtlema;19;no;868014;5480;932062935;3.720066489078096
õpetus;1;no;45338;5480;932062935;3.696051599606085
saatus;1;no;45402;5480;932062935;3.6909463425362143
Vene;2;no;93227;5480;932062935;3.62260420486588
karm;1;no;46375;5480;932062935;3.6150318687033702
ajakirjandus;1;no;46678;5480;932062935;3.592025080039542
katki;1;no;46950;5480;932062935;3.571620135852048
kultuur;3;no;142835;5480;932062935;3.5556509541789856
puutuma;2;no;95634;5480;932062935;3.532307385713364
vaatama;25;no;1204574;5480;932062935;3.5280154313988272
põld;1;no;48509;5480;932062935;3.4589980468182064
mälu;1;no;49091;5480;932062935;3.418753872528758
pühendama;1;no;49843;5480;932062935;3.36812069231128
nutma;1;no;50193;5480;932062935;3.3450626817263798
aeg-ajalt;1;no;50215;5480;932062935;3.343623862471176
Urmas;1;no;50235;5480;932062935;3.3423169186402517
ammu;2;no;101184;5480;932062935;3.340326756738391
tants;1;no;50561;5480;932062935;3.321156877784804
näiteks;5;no;259375;5480;932062935;3.2705775989508696
sündmus;3;no;155489;5480;932062935;3.268009339105205
hästi;11;no;574210;5480;932062935;3.2546068748133634
no;6;no;315405;5480;932062935;3.228957481607422
vaikne;1;no;52400;5480;932062935;3.2066365093210885
tahe;1;no;53032;5480;932062935;3.1690819931548027
poiss;4;no;215623;5480;932062935;3.1459434033117497
kuskilt;1;no;53672;5480;932062935;3.131938008502352
nõus;2;no;108257;5480;932062935;3.1239485727395486
ületama;2;no;108727;5480;932062935;3.110559293368651
sugugi;1;no;54329;5480;932062935;3.094702328218635
arvama;14;no;778296;5480;932062935;3.0570186789982703
ilmselt;6;no;335183;5480;932062935;3.0389561156657185
Viljandi;2;no;112107;5480;932062935;3.017549937676878
päritolu;1;no;55850;5480;932062935;3.011805688013632
katse;2;no;112430;5480;932062935;3.008952099876163
magus;1;no;55909;5480;932062935;3.008679487931905
pälvima;1;no;56114;5480;932062935;2.997867535918165
kuulma;5;no;283532;5480;932062935;2.9928365646610327
mood;2;no;113280;5480;932062935;2.986558587149313
suu;2;no;113824;5480;932062935;2.97240083522008
vanaema;1;no;57574;5480;932062935;2.923056714904568
tähele;1;no;57655;5480;932062935;2.919015420085438
ulatuma;1;no;58103;5480;932062935;2.8968638572144347
film;6;no;352457;5480;932062935;2.8904089945238702
kuningas;1;no;58774;5480;932062935;2.8643077724110038
jube;1;no;58788;5480;932062935;2.8636363011023174
edasine;1;no;59298;5480;932062935;2.839388368385756
