lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süüdlane;1;no;11571;471;932062935;158.34794007515163
üleni;1;no;11981;471;932062935;153.32026726370393
taktika;1;no;12796;471;932062935;144.21803496687053
võimendama;1;no;13418;471;932062935;137.96693919427952
lamama;1;no;14493;471;932062935;128.3517784484961
kompenseerima;1;no;14508;471;932062935;128.22708487147946
kaugemal;1;no;14742;471;932062935;126.31276705966788
tuvastatud;1;no;15453;471;932062935;120.83165430863993
röövima;1;no;15552;471;932062935;120.1059634505229
õigem;1;no;16782;471;932062935;111.76624288013625
telekas;2;no;35814;471;932062935;107.7322614083053
Jan;1;no;19844;471;932062935;95.29400573060158
parajasti;1;no;20531;471;932062935;92.2437895459318
paanika;1;no;20746;471;932062935;91.32892852666816
uudis;7;no;165123;471;932062935;83.42562521278421
hädavajalik;1;no;24429;471;932062935;78.065902263699
arvelt;1;no;25755;471;932062935;74.18704205889524
vaataja;2;no;52727;471;932062935;73.77572848476466
eeter;1;no;25968;471;932062935;73.59961443849423
lühidalt;1;no;27127;471;932062935;70.55952884006136
tüüpiline;1;no;27438;471;932062935;69.78603695463495
internet;4;no;128898;471;932062935;60.97617665569005
situatsioon;1;no;31909;471;932062935;60.28532828872731
jaam;1;no;32003;471;932062935;60.11326786575729
meelitama;1;no;32437;471;932062935;59.331431159567536
juhtkond;1;no;32680;471;932062935;58.90249176957366
tarkus;1;no;34293;471;932062935;56.20527248001152
pistma;1;no;40789;471;932062935;47.4540704648811
ööpäev;1;no;41595;471;932062935;46.55469067810501
langus;1;no;42342;471;932062935;45.751060245049054
meenuma;1;no;42969;471;932062935;45.09763837195869
rikas;1;no;43131;471;932062935;44.93183470490462
uuem;1;no;43194;471;932062935;44.86768428227165
ohutu;1;no;44625;471;932062935;43.458338462512856
Kristjan;1;no;45695;471;932062935;42.46105449848295
suhtlemine;1;no;45821;471;932062935;42.346621506697
omavaheline;1;no;47739;471;932062935;40.677851293925706
nähtus;1;no;48333;471;932062935;40.18738924579087
portaal;1;no;49692;471;932062935;39.10856113878663
pühendama;1;no;49843;471;932062935;38.99225615774669
tasku;1;no;50437;471;932062935;38.54137387891265
tava;1;no;51197;471;932062935;37.97947150624777
kulgema;1;no;54307;471;932062935;35.84119923824391
jagu;1;no;64615;471;932062935;30.20477458083117
sealne;1;no;64702;471;932062935;30.164737208908388
esmalt;1;no;66683;471;932062935;29.2809645432186
territoorium;1;no;67029;471;932062935;29.13189074574661
kommentaar;3;no;207560;471;932062935;28.478967360703894
võitlus;1;no;70719;471;932062935;27.631610464499097
tõsiselt;1;no;71389;471;932062935;27.37562447286823
sinine;1;no;75392;471;932062935;25.939843664681728
reklaam;1;no;78642;471;932062935;24.88039679467486
keskmiselt;1;no;81423;471;932062935;24.04022521298835
kodune;1;no;85580;471;932062935;22.885065888149708
võitlema;1;no;91700;471;932062935;21.37309909395498
plaat;1;no;92001;471;932062935;21.30387396971927
korrus;1;no;94385;471;932062935;20.77103720387762
analüüs;1;no;100780;471;932062935;19.465088046168724
suhteliselt;1;no;101296;471;932062935;19.3668372807384
paraku;1;no;106602;471;932062935;18.411229022230465
kroon;1;no;107418;471;932062935;18.27257139273603
omama;1;no;112154;471;932062935;17.507323263391044
juhtum;1;no;113474;471;932062935;17.30532639264123
sõda;1;no;113932;471;932062935;17.236324484774585
perekond;1;no;118283;471;932062935;16.607249215367194
tehnoloogia;1;no;123165;471;932062935;15.953917148097483
varasem;1;no;124653;471;932062935;15.764886477080054
hing;1;no;125012;471;932062935;15.719949112718604
toimuv;1;no;129270;471;932062935;15.20585938316208
põhjal;1;no;132811;471;932062935;14.803266927941088
kogus;1;no;134922;471;932062935;14.573242916809122
enamus;1;no;137104;471;932062935;14.342876914125812
segama;1;no;139649;471;932062935;14.08322158797902
vana;3;no;443780;471;932062935;13.351647392032952
konkreetne;1;no;150569;471;932062935;13.068121252962149
USA;2;no;306631;471;932062935;12.871300019131665
värske;1;no;153442;471;932062935;12.824915162211212
firma;1;no;153728;471;932062935;12.80119911252918
vastane;1;no;159495;471;932062935;12.34102416491534
tund;3;no;482079;471;932062935;12.29296616771432
nimelt;1;no;163533;471;932062935;12.03802330449781
minut;2;no;353185;471;932062935;11.179174550439848
halb;1;no;177187;471;932062935;11.11522948618767
tänane;1;no;180017;471;932062935;10.94138995955132
vähendama;1;no;187773;471;932062935;10.491685965358483
jälgima;1;no;189257;471;932062935;10.40982183641058
turg;1;no;193038;471;932062935;10.206906315489924
sisu;1;no;195421;471;932062935;10.083032221619208
väärtus;1;no;204465;471;932062935;9.639058281051312
pood;1;no;209701;471;932062935;9.399446757312708
uuring;1;no;211805;471;932062935;9.306484883605592
keskmine;1;no;234415;471;932062935;8.412402669048967
tähelepanu;1;no;235493;471;932062935;8.374045610094823
kaduma;1;no;240644;471;932062935;8.195490216760161
võrdlema;1;no;254702;471;932062935;7.744798317001445
ostma;2;no;512016;471;932062935;7.717616546182578
arv;1;no;293565;471;932062935;6.72276402574585
vaatama;4;no;1204574;471;932062935;6.566985514340604
lubama;1;no;305810;471;932062935;6.45439442326097
vähem;1;no;307272;471;932062935;6.423777290712663
vähem;1;no;307272;471;932062935;6.423777290712663
lõpetama;1;no;317669;471;932062935;6.214148321253871
jutt;1;no;337829;471;932062935;5.844338316907192
suurem;2;no;677819;471;932062935;5.832383437782643
tasu;1;no;346091;471;932062935;5.705195048543695
esitama;1;no;354189;471;932062935;5.575096683999312
hiljem;1;no;361314;471;932062935;5.465440381452767
valik;1;no;366957;471;932062935;5.381606739249635
otsustama;1;no;383510;471;932062935;5.1498898046491135
jagama;1;no;392343;471;932062935;5.0342227285192855
kandma;1;no;395681;471;932062935;4.991853384092141
suur;4;no;1616990;471;932062935;4.893029790559178
tooma;2;no;815211;471;932062935;4.850542310073821
tähendama;1;no;444609;471;932062935;4.443662829515822
küsima;1;no;448244;471;932062935;4.407702065534445
lugu;1;no;453200;471;932062935;4.359600261632712
muutuma;1;no;460296;471;932062935;4.292527752515015
aeg;5;no;2435622;471;932062935;4.061245018416046
kaasa;1;no;515534;471;932062935;3.8334256642849383
käima;2;no;1068258;471;932062935;3.702556350900284
silm;1;no;537359;471;932062935;3.677999500107434
toode;1;no;539006;471;932062935;3.6667803148109783
asuma;1;no;540495;471;932062935;3.6566961571053103
raha;1;no;546273;471;932062935;3.6180846898019374
rääkima;2;no;1111753;471;932062935;3.5578229543202893
keel;1;no;560971;471;932062935;3.523444506683981
elama;1;no;568247;471;932062935;3.478403176283604
suutma;1;no;607518;471;932062935;3.253897700062746
parem;1;no;620182;471;932062935;3.1875534278386164
küsimus;1;no;622168;471;932062935;3.177393773740896
nädal;1;no;629821;471;932062935;3.1388420869091425
panema;2;no;1364289;471;932062935;2.899703619667886
väike;1;no;690514;471;932062935;2.863324222258744
käsi;1;no;694904;471;932062935;2.845259632040904
arvama;1;no;778296;471;932062935;2.540763551212579
näide;1;no;796083;471;932062935;2.484061283730961
hea;2;no;1639322;471;932062935;2.4134898045951894
mõtlema;1;no;868014;471;932062935;2.2784317057609216
jõudma;1;no;869599;471;932062935;2.2742833020940205
ütlema;2;no;1762423;471;932062935;2.2450024620965308
lisa;1;no;915167;471;932062935;2.161157390603842
riik;1;no;937782;471;932062935;2.1090919360439155
viimane;1;no;960645;471;932062935;2.0589449735252896
uus;2;no;1922794;471;932062935;2.0578483257640507
osa;1;no;998668;471;932062935;1.9806263862910245
mees;1;no;1070078;471;932062935;1.8485673747655404
koht;1;no;1148987;471;932062935;1.7217161835146833
Eesti;2;no;2594139;471;932062935;1.5254828718879732
kord;1;no;1304710;471;932062935;1.5163683191522552
päev;1;no;1360298;471;932062935;1.4544450011032175
teadma;1;no;1482699;471;932062935;1.3344518794791294
