lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
paiskas;1;no;1;3021;932062935;331.660385040928
balang;1;no;1;3021;932062935;331.660385040928
folkloorilihvimine;1;no;1;3021;932062935;331.660385040928
uurikas;1;no;1;3021;932062935;331.660385040928
väet;1;no;1;3021;932062935;331.660385040928
kolhoosikapsas;1;no;1;3021;932062935;331.660385040928
motouma;1;no;1;3021;932062935;331.660385040928
Uie;1;no;1;3021;932062935;331.660385040928
rohukamara;1;no;1;3021;932062935;331.660385040928
kähedaja;1;no;1;3021;932062935;331.660385040928
steima;1;no;1;3021;932062935;331.660385040928
õhuma;1;no;1;3021;932062935;331.660385040928
Äravis;1;no;1;3021;932062935;331.660385040928
kättemaksuriist;1;no;1;3021;932062935;331.660385040928
põlluorg;1;no;1;3021;932062935;331.660385040928
sarapikkune;1;no;1;3021;932062935;331.660385040928
poolsosinal;1;no;1;3021;932062935;331.660385040928
tavakatas;1;no;1;3021;932062935;331.660385040928
saaju;1;no;1;3021;932062935;331.660385040928
rohukõrt;1;no;1;3021;932062935;331.660385040928
paberus;1;no;1;3021;932062935;331.660385040928
peitunud;1;no;1;3021;932062935;331.660385040928
kuuseokaa;1;no;1;3021;932062935;331.660385040928
määratama;1;no;1;3021;932062935;331.660385040928
jässakai;1;no;1;3021;932062935;331.660385040928
jõmpsika;1;no;1;3021;932062935;331.660385040928
pilvesõug;1;no;1;3021;932062935;331.660385040928
Süse;1;no;1;3021;932062935;331.660385040928
kawellaks;1;no;1;3021;932062935;331.660385040928
virila;1;no;1;3021;932062935;331.660385040928
söötler;1;no;1;3021;932062935;331.660385040928
Vikvam;1;no;1;3021;932062935;331.660385040928
kloppinud;1;no;1;3021;932062935;331.660385040928
hädaldane;1;no;1;3021;932062935;331.660385040928
sabotaas;1;no;1;3021;932062935;331.660385040928
läbimärk;1;no;1;3021;932062935;331.660385040928
libedapõhi;1;no;1;3021;932062935;331.660385040928
Leole;1;no;1;3021;932062935;331.660385040928
lipuline;1;no;1;3021;932062935;331.660385040928
rinnutama;1;no;1;3021;932062935;331.660385040928
ringraja;1;no;1;3021;932062935;331.660385040928
klimpsutama;1;no;1;3021;932062935;331.660385040928
värvi~line;1;no;1;3021;932062935;331.660385040928
vingwam;1;no;1;3021;932062935;331.660385040928
Keeb;1;no;1;3021;932062935;331.660385040928
eba-määraselt;1;no;1;3021;932062935;331.660385040928
Tõnni;1;no;1;3021;932062935;331.660385040928
vaaginud;1;no;1;3021;932062935;331.660385040928
mäklema;1;no;1;3021;932062935;331.660385040928
vaima;1;no;1;3021;932062935;331.660385040928
linnuseküng;1;no;1;3021;932062935;331.660385040928
raudliige;1;no;1;3021;932062935;331.660385040928
üksainu;1;no;10;3021;932062935;328.49186693617065
kolhoosivärk;1;no;12;3021;932062935;327.7959559862589
matkatrass;1;no;12;3021;932062935;327.7959559862589
pute;1;no;13;3021;932062935;327.4491050582979
männ;1;no;16;3021;932062935;326.4129425010359
rohel;1;no;16;3021;932062935;326.4129425010359
nuri;1;no;21;3021;932062935;324.7005008011547
vähend;1;no;22;3021;932062935;324.36016633380524
suundunu;1;no;25;3021;932062935;323.3434301679631
Rosinaga;1;no;28;3021;932062935;322.3330481865945
tahte;1;no;35;3021;932062935;319.9998687670915
käharpäine;1;no;35;3021;932062935;319.9998687670915
jõeveer;1;no;40;3021;932062935;318.35388548120943
rabinal;1;no;40;3021;932062935;318.35388548120943
suitsutund;1;no;40;3021;932062935;318.35388548120943
rinnus;1;no;42;3021;932062935;317.7002236405991
lagedalt;1;no;43;3021;932062935;317.3743982889867
ummuks;1;no;54;3021;932062935;313.83393625835697
linnakas;1;no;60;3021;932062935;311.9358675460628
mõist;1;no;60;3021;932062935;311.9358675460628
süsteemitult;1;no;64;3021;932062935;310.68319221166314
vihmakrabin;1;no;64;3021;932062935;310.68319221166314
käss;1;no;65;3021;932062935;310.37159383476467
sandalett;1;no;67;3021;932062935;309.75026842479986
Lehu;1;no;73;3021;932062935;307.9011288875342
lidu;1;no;74;3021;932062935;307.59508329319215
muutunud;1;no;76;3021;932062935;306.98481369074284
kiledalt;1;no;77;3021;932062935;306.68058607218427
aimamatu;1;no;100;3021;932062935;299.8460673229374
läbim;1;no;112;3021;932062935;296.3997685537207
muulukas;1;no;114;3021;932062935;295.8330726912892
plekk-karp;1;no;117;3021;932062935;294.9870803409124
provokatsiooniline;1;no;124;3021;932062935;293.0317900888344
hukkamõistvalt;1;no;125;3021;932062935;292.75457689708736
rohekasvalge;1;no;131;3021;932062935;291.1022500182629
nuhk;2;no;1193;3021;932062935;290.8092515594305
kirburohi;1;no;133;3021;932062935;290.55561142921414
piripill;1;no;139;3021;932062935;288.92794454652505
tibutama;2;no;1218;3021;932062935;287.4278476150917
õnnestav;1;no;177;3021;932062935;279.02836036037786
lauluisa;1;no;178;3021;932062935;278.77699771096167
kam;1;no;183;3021;932062935;277.5269472027768
fosforiidikaevandus;1;no;185;3021;932062935;277.0300603425879
väärisasi;1;no;190;3021;932062935;275.7955927753004
palakas;1;no;203;3021;932062935;272.6368756720246
puusild;1;no;210;3021;932062935;270.9658135341888
ahsoo;1;no;219;3021;932062935;268.84716975924374
lepavõsa;1;no;234;3021;932062935;265.3887736252575
mõhn;1;no;238;3021;932062935;264.48151038090816
mängukaar;1;no;244;3021;932062935;263.13218713037526
südamekloppimine;1;no;244;3021;932062935;263.13218713037526
mähitud;1;no;277;3021;932062935;255.95029285180956
pula;1;no;297;3021;932062935;251.7853264279899
lustakalt;1;no;317;3021;932062935;247.7537389175017
tiit;1;no;320;3021;932062935;247.1601096389922
kõplama;1;no;332;3021;932062935;244.8137697269941
tedretäpp;1;no;338;3021;932062935;243.65722655272856
heinaaeg;1;no;344;3021;932062935;242.51155942360973
loomulikumalt;1;no;367;3021;932062935;238.2178753252769
lahedasti;1;no;378;3021;932062935;236.21766864926863
kond;1;no;406;3021;932062935;231.2746315549936
Arvi;4;no;4439;3021;932062935;229.9440306880473
toomingas;2;no;1764;3021;932062935;229.2186705367235
poisipõlv;1;no;419;3021;932062935;229.04929465000708
silitus;1;no;435;3021;932062935;226.368519229525
loiult;1;no;448;3021;932062935;224.23615941074337
sülitama;5;no;5963;3021;932062935;223.86623940330887
taevavõlv;1;no;453;3021;932062935;223.4266793728896
risti-põiki;1;no;458;3021;932062935;222.62302266876745
kaalutlev;1;no;494;3021;932062935;217.0030541390646
krabisema;1;no;510;3021;932062935;214.59535834302432
jahedalt;1;no;511;3021;932062935;214.4466500967391
Arv;1;no;518;3021;932062935;213.41143533850712
sülgama;1;no;544;3021;932062935;209.65231559690804
nae;1;no;582;3021;932062935;204.39045507016417
külmetav;1;no;582;3021;932062935;204.39045507016417
vile;6;no;8149;3021;932062935;203.95186910596055
lastejutt;1;no;600;3021;932062935;201.9890992856102
sabotaaž;1;no;621;3021;932062935;199.25786992625527
hundikoer;1;no;624;3021;932062935;198.8737121930858
treeningsõit;1;no;624;3021;932062935;198.8737121930858
toake;1;no;638;3021;932062935;197.10038711888856
harali;1;no;666;3021;932062935;193.64694938595667
suitsupilv;1;no;669;3021;932062935;193.28410240757864
altkulmu;1;no;710;3021;932062935;188.4580704511903
nobedalt;1;no;727;3021;932062935;186.52698807325132
pragama;1;no;736;3021;932062935;185.52058546251337
auahnus;1;no;739;3021;932062935;185.18752693746893
kirgastama;1;no;752;3021;932062935;183.7579854398484
hajameelselt;1;no;762;3021;932062935;182.6732678556115
mossis;1;no;765;3021;932062935;182.35034535682576
sõjalennuk;2;no;2469;3021;932062935;181.70435932966257
abstraktsem;1;no;808;3021;932062935;177.84414923447488
vennake;1;no;811;3021;932062935;177.5380602017783
tuulehoog;1;no;815;3021;932062935;177.1315767107831
järsak;1;no;821;3021;932062935;176.525329531035
inisema;1;no;845;3021;932062935;174.14127895786558
lihtliige;1;no;873;3021;932062935;171.44001258300636
puhm;1;no;878;3021;932062935;170.96643785455913
padrik;1;no;878;3021;932062935;170.96643785455913
istuli;1;no;887;3021;932062935;170.1205639097464
camp;1;no;918;3021;932062935;167.26999197436405
korvamatu;1;no;920;3021;932062935;167.08936097223844
vine;1;no;925;3021;932062935;166.63948564000518
hüüd;1;no;932;3021;932062935;166.01371470836008
õudusjutt;1;no;935;3021;932062935;165.74696358027074
karjatus;1;no;937;3021;932062935;165.5696052254754
meelekoht;1;no;939;3021;932062935;165.39262603131965
togima;1;no;941;3021;932062935;165.21602478323473
kivikõva;1;no;952;3021;932062935;164.2514199184744
lõunaserv;1;no;952;3021;932062935;164.2514199184744
vihahoog;1;no;970;3021;932062935;162.69704150957466
ebaloomulikult;1;no;973;3021;932062935;162.4408341604307
keskendunult;1;no;980;3021;932062935;161.84614356823897
Kont;1;no;989;3021;932062935;161.08790953770517
mullakiht;1;no;1002;3021;932062935;160.0051408303931
kamp;11;no;20360;3021;932062935;159.43685288729876
minuvanune;1;no;1022;3021;932062935;158.3674746328057
põldmari;1;no;1068;3021;932062935;154.7251373315002
kissitama;1;no;1074;3021;932062935;154.26236479939666
taibukas;1;no;1090;3021;932062935;153.04173126021834
nõudlikkus;1;no;1092;3021;932062935;152.89050895520614
kanarbik;1;no;1145;3021;932062935;148.98923237947935
sellesarnane;1;no;1193;3021;932062935;145.6239282106336
hüüatama;2;no;3338;3021;932062935;144.7257267752745
kojuminek;1;no;1250;3021;932062935;141.81992981312357
karjatama;2;no;3522;3021;932062935;138.7470205658503
väikemees;1;no;1316;3021;932062935;137.65629399050536
pobisema;1;no;1318;3021;932062935;137.53393626277318
Boriss;2;no;3580;3021;932062935;136.9635066147491
pahvatama;1;no;1336;3021;932062935;136.44242737449363
jalgrada;1;no;1349;3021;932062935;135.66482868194882
mahv;1;no;1372;3021;932062935;134.3105726795255
põksuma;1;no;1437;3021;932062935;130.62549234873677
tabamatu;1;no;1467;3021;932062935;128.99203592152466
krampi;1;no;1471;3021;932062935;128.7773232162637
viirastus;1;no;1478;3021;932062935;128.40329096614167
mutt;3;no;6288;3021;932062935;128.32518488269315
sahisema;1;no;1493;3021;932062935;127.60906441775224
lauge;1;no;1512;3021;932062935;126.61703913509018
sööm;1;no;1520;3021;932062935;126.20394357435951
kärestik;1;no;1544;3021;932062935;124.98067311423904
talletuma;1;no;1545;3021;932062935;124.93021792743365
sarapuu;1;no;1555;3021;932062935;124.4278976356175
koolivend;1;no;1681;3021;932062935;118.42807463399971
rappima;1;no;1725;3021;932062935;116.46694860448171
asjalikult;1;no;1739;3021;932062935;115.85650350448158
kaalukas;2;no;4430;3021;932062935;115.25190381676056
Theo;1;no;1763;3021;932062935;114.8247813699083
jõeäärne;1;no;1784;3021;932062935;113.93698146744836
kopsik;1;no;1838;3021;932062935;111.71587778005426
päritud;1;no;1853;3021;932062935;111.11419006031127
kangelaslik;1;no;1858;3021;932062935;110.91506517917252
veenvalt;2;no;4655;3021;932062935;110.6105244980629
piinav;1;no;1891;3021;932062935;109.61853115382932
lennuvägi;1;no;1945;3021;932062935;107.56108548230918
raudvara;1;no;1955;3021;932062935;107.18852316585138
meisterlikult;1;no;1966;3021;932062935;106.78167425288105
umbne;1;no;1980;3021;932062935;106.26831191391074
paps;1;no;1988;3021;932062935;105.97717212883234
võõrsõna;1;no;1993;3021;932062935;105.79601846738328
tuksuma;1;no;2025;3021;932062935;104.65114172131015
aegruum;1;no;2046;3021;932062935;103.91318754636002
tõmmu;1;no;2182;3021;932062935;99.37500260877624
lagendik;1;no;2185;3021;932062935;99.27935968656288
ainuvõimalik;1;no;2188;3021;932062935;99.18390068933606
Kingissepa;1;no;2223;3021;932062935;98.0836257992167
karate;1;no;2225;3021;932062935;98.021489802679
luuraja;1;no;2231;3021;932062935;97.8355532750468
sõnajalg;1;no;2234;3021;932062935;97.74284928720736
karje;1;no;2304;3021;932062935;95.62855188708448
hääletu;1;no;2316;3021;932062935;95.2752512751168
jäägitult;1;no;2329;3021;932062935;94.89544312934837
luukere;1;no;2337;3021;932062935;94.66321647598332
sekk;1;no;2377;3021;932062935;93.51892616376556
umbusklik;1;no;2382;3021;932062935;93.37783209283512
sitke;1;no;2389;3021;932062935;93.18101413501768
veidralt;1;no;2396;3021;932062935;92.98502412170232
käratama;1;no;2398;3021;932062935;92.92917831582014
sigar;1;no;2415;3021;932062935;92.45718359625596
lihtsameelne;1;no;2420;3021;932062935;92.31927272556366
hüvastijätt;1;no;2424;3021;932062935;92.20923989898849
koledam;1;no;2443;3021;932062935;91.69014570968832
pabistama;1;no;2444;3021;932062935;91.66298681263132
mõtlikult;1;no;2448;3021;932062935;91.5545119249439
maatasa;1;no;2495;3021;932062935;90.29889971644724
murelikult;1;no;2577;3021;932062935;88.18878943518247
viskuma;1;no;2591;3021;932062935;87.83834350933
pööritama;1;no;2595;3021;932062935;87.73872709178589
kustutustöö;1;no;2624;3021;932062935;87.02321020353887
puuleht;1;no;2668;3021;932062935;85.95961178370855
külmavärin;1;no;2709;3021;932062935;84.99166804144197
kirjutamata;1;no;2780;3021;932062935;83.36604678000114
ruuduline;1;no;2875;3021;932062935;81.28576216708075
pimedam;1;no;2904;3021;932062935;80.67125527738985
sinakas;1;no;2915;3021;932062935;80.44059000805464
tülikas;2;no;6784;3021;932062935;80.09109915898279
kategooriliselt;1;no;2965;3021;932062935;79.4085231496315
ilmakaar;1;no;3010;3021;932062935;78.5020476314436
vangutama;1;no;3024;3021;932062935;78.22423894010127
lade;1;no;3064;3021;932062935;77.44122585734961
Raivo;5;no;19140;3021;932062935;76.90150308447068
pakatav;1;no;3204;3021;932062935;74.81994765379903
innukas;1;no;3240;3021;932062935;74.1743394361136
purskama;1;no;3423;3021;932062935;71.05752934188502
martsipan;1;no;3477;3021;932062935;70.18725222381484
kasin;1;no;3509;3021;932062935;69.68151922609904
sirgu;1;no;3516;3021;932062935;69.57186011342225
pung;1;no;3542;3021;932062935;69.16755905882633
higi;2;no;8582;3021;932062935;64.9552106041473
ääremaa;1;no;3839;3021;932062935;64.86185919270804
spioon;1;no;3841;3021;932062935;64.8346808964752
kelm;1;no;3867;3021;932062935;64.48342446868085
Tiit;8;no;37421;3021;932062935;64.3796210476285
upitama;1;no;3935;3021;932062935;63.58249655333836
kuigivõrd;1;no;3988;3021;932062935;62.89757191683532
punker;1;no;4223;3021;932062935;60.03030732921952
muinasjutuline;1;no;4265;3021;932062935;59.5451731410519
binokkel;1;no;4341;3021;932062935;58.68695596926691
keep;1;no;4461;3021;932062935;57.38112386584237
tšekk;1;no;4482;3021;932062935;57.15855467600292
põrsas;1;no;4489;3021;932062935;57.08474813888476
paljajalu;1;no;4540;3021;932062935;56.55271439043096
kükitama;1;no;4543;3021;932062935;56.5217269579237
provokatsioon;1;no;4645;3021;932062935;55.48798998616974
paekivi;1;no;4779;3021;932062935;54.18606235154689
lauaplaat;1;no;4794;3021;932062935;54.04411649022826
kompass;1;no;4894;3021;932062935;53.11648977055178
elustama;1;no;4913;3021;932062935;52.94382895973358
vanaaegne;1;no;5130;3021;932062935;51.048630739680426
kahvatu;1;no;5206;3021;932062935;50.41655902954967
koobas;3;no;17700;3021;932062935;49.72696336582845
esmaklassiline;1;no;5418;3021;932062935;48.7333772054211
tumedam;2;no;12003;3021;932062935;47.77618514494199
suviti;1;no;5577;3021;932062935;47.54294364331851
heatahtlik;1;no;5609;3021;932062935;47.31035542154104
raudne;1;no;5633;3021;932062935;47.13740223870654
köhima;1;no;5666;3021;932062935;46.901646034317245
silitama;1;no;5682;3021;932062935;46.7881868271818
punn;1;no;5700;3021;932062935;46.6611995878954
märgistama;1;no;5702;3021;932062935;46.6471324317514
asjatu;1;no;5777;3021;932062935;46.12566841117557
Kreutzwald;1;no;5783;3021;932062935;46.08445449953454
langev;1;no;6042;3021;932062935;44.3729881955128
noogutama;2;no;13147;3021;932062935;43.89411173862593
lohistama;1;no;6164;3021;932062935;43.61009973053718
õudus;2;no;13289;3021;932062935;43.455820740591975
vaikima;3;no;20526;3021;932062935;43.17798460211083
rahvaluule;1;no;6239;3021;932062935;43.15399475566287
jäine;1;no;6290;3021;932062935;42.8492544408322
riskantne;1;no;6324;3021;932062935;42.64847411904626
hierarhia;1;no;6367;3021;932062935;42.39722482808245
lopsakas;1;no;6400;3021;932062935;42.20640425933801
küünarnukk;1;no;6555;3021;932062935;41.33263136374563
vaenulik;1;no;7007;3021;932062935;38.979412913486165
parata;1;no;7184;3021;932062935;38.12932634553534
tubakas;1;no;7218;3021;932062935;37.97026044554322
pori;1;no;7312;3021;932062935;37.53731803474137
närima;2;no;15618;3021;932062935;37.34052033947971
silmitsema;1;no;7468;3021;932062935;36.8402016370748
elukorraldus;1;no;7598;3021;932062935;36.278749013651726
ajaviide;1;no;7658;3021;932062935;36.02534866521538
uinuma;1;no;7675;3021;932062935;35.954194203823185
hõre;1;no;7710;3021;932062935;35.80858119375849
imbuma;1;no;7749;3021;932062935;35.647709803121984
märkmik;1;no;7825;3021;932062935;35.33833370691863
tagasitee;1;no;8052;3021;932062935;34.445441280684705
vilistama;1;no;8056;3021;932062935;34.43011186364355
kohutavalt;2;no;17130;3021;932062935;34.21469429422275
linnus;2;no;17253;3021;932062935;33.98327318706289
ülbe;1;no;8333;3021;932062935;33.40074584064532
sosistama;1;no;8421;3021;932062935;33.08648882618883
kolmik;1;no;8482;3021;932062935;32.872099371568346
nihkuma;1;no;8558;3021;932062935;32.60884721303678
kostma;3;no;27507;3021;932062935;32.57898873518405
lage;1;no;8634;3021;932062935;32.34977800086138
era;1;no;8669;3021;932062935;32.231849159263774
kuulumine;1;no;8732;3021;932062935;32.02172982222186
virisema;1;no;8771;3021;932062935;31.893023302287627
viimaks;3;no;28439;3021;932062935;31.545195114286223
ärev;1;no;8902;3021;932062935;31.468174887119368
järjestus;1;no;8970;3021;932062935;31.25207487782124
hirmutav;1;no;9046;3021;932062935;31.01403692334181
otsustaja;1;no;9105;3021;932062935;30.83172978924022
alateadvus;1;no;9202;3021;932062935;30.536618360710666
autoriteet;1;no;9203;3021;932062935;30.53360539290212
tont;1;no;9219;3021;932062935;30.485478641111225
sääsk;1;no;9270;3021;932062935;30.333082069888093
küngas;1;no;9290;3021;932062935;30.273733810612505
kähku;1;no;9344;3021;932062935;30.11464743326023
puudutus;1;no;9424;3021;932062935;29.88201348638467
maa-alune;1;no;9428;3021;932062935;29.87047609952751
sünge;1;no;9458;3021;932062935;29.78422885650388
hirmsasti;1;no;9574;3021;932062935;29.455373930664383
sigaret;1;no;9794;3021;932062935;28.85122100857022
pass;3;no;31185;3021;932062935;28.848089654825564
üksindus;1;no;9927;3021;932062935;28.497856043553572
lakkama;1;no;9965;3021;932062935;28.398478942024976
Leo;1;no;10135;3021;932062935;27.96225286754623
taganema;1;no;10342;3021;932062935;27.448845555829635
ükshaaval;1;no;10562;3021;932062935;26.92346597017466
täiustama;1;no;10709;3021;932062935;26.583484173004205
masseerima;1;no;10722;3021;932062935;26.553830540946738
üldsegi;1;no;10771;3021;932062935;26.44265129635641
onu;2;no;22593;3021;932062935;26.269343608199648
Marta;1;no;11557;3021;932062935;24.778481292000823
visiit;2;no;24315;3021;932062935;24.47761798016197
Mart;5;no;62459;3021;932062935;24.349990964662343
rituaal;1;no;11777;3021;932062935;24.349553847694303
imelik;5;no;62582;3021;932062935;24.30283528369577
hiilima;1;no;11813;3021;932062935;24.280775533849365
liider;5;no;62878;3021;932062935;24.190100098787685
kukal;1;no;11981;3021;932062935;23.96488066752525
kallutama;1;no;12054;3021;932062935;23.830164218245287
välk;1;no;12061;3021;932062935;23.8173257404851
lõug;1;no;12106;3021;932062935;23.735121837676445
ootamine;1;no;12169;3021;932062935;23.62098509295638
vanamees;1;no;12186;3021;932062935;23.590374114142666
hämar;1;no;12208;3021;932062935;23.550877482119027
sõitev;1;no;12381;3021;932062935;23.24483958353032
muda;1;no;12485;3021;932062935;23.06466130394717
kont;1;no;12565;3021;932062935;22.927952087045547
uudishimu;1;no;12725;3021;932062935;22.65933852413036
vihm;5;no;67674;3021;932062935;22.499058299993557
kuller;1;no;13199;3021;932062935;21.899273516293228
kallas;3;no;41730;3021;932062935;21.71755998790299
tõmbuma;1;no;13414;3021;932062935;21.57107588971541
valvama;1;no;13698;3021;932062935;21.152336368231648
jahe;2;no;28925;3021;932062935;20.698216800139413
tookord;1;no;14181;3021;932062935;20.476326580553497
rebima;1;no;14202;3021;932062935;20.44791366460102
pagan;1;no;14234;3021;932062935;20.40476909635865
kude;1;no;14305;3021;932062935;20.30968918417205
vait;1;no;14339;3021;932062935;20.264471019909287
lamama;1;no;14493;3021;932062935;20.0621555706812
ohvitser;1;no;14818;3021;932062935;19.64817623692361
jaanipäev;1;no;15059;3021;932062935;19.352060181827955
vahepealne;1;no;15106;3021;932062935;19.29534841855379
paremale;1;no;15176;3021;932062935;19.211497592123006
kõrgele;1;no;15318;3021;932062935;19.043619309497668
hiiglaslik;1;no;15421;3021;932062935;18.923672801820494
suitsetama;1;no;15698;3021;932062935;18.608469101955222
alandama;1;no;15860;3021;932062935;18.428945477836752
sõjaväelane;1;no;16225;3021;932062935;18.036887400944792
tundmatu;2;no;34120;3021;932062935;17.63057320734657
neelama;1;no;16769;3021;932062935;17.482566636019836
süütama;1;no;16901;3021;932062935;17.35316100310271
vaevama;1;no;17031;3021;932062935;17.227574907982603
Viktor;1;no;17256;3021;932062935;17.014456866322604
harilik;1;no;17299;3021;932062935;16.974326367741124
plahvatus;1;no;17410;3021;932062935;16.87160344974132
õhuke;2;no;35742;3021;932062935;16.85081804923932
palav;1;no;17605;3021;932062935;16.69412319387577
naeratama;2;no;36282;3021;932062935;16.606301836041027
Tõnu;2;no;36720;3021;932062935;16.41312357070288
vaikus;2;no;36880;3021;932062935;16.343672195467764
lapselaps;1;no;18356;3021;932062935;16.044120829156675
ühesugune;1;no;18372;3021;932062935;16.030822803029697
metsik;1;no;18603;3021;932062935;15.841260062442608
poiss;11;no;215623;3021;932062935;15.676103157438757
mahukas;1;no;18899;3021;932062935;15.604812172894167
naer;1;no;18970;3021;932062935;15.549142483380372
naerma;4;no;78841;3021;932062935;15.481966153905878
muigama;1;no;19094;3021;932062935;15.452863265932724
suitsetamine;1;no;19491;3021;932062935;15.152478023224502
kõlbama;1;no;19740;3021;932062935;14.969962759041804
luu;1;no;19918;3021;932062935;14.842162023887358
märg;2;no;40818;3021;932062935;14.802084552690909
lapsepõlv;2;no;41212;3021;932062935;14.66370156567907
kerkima;3;no;62927;3021;932062935;14.508761457111024
tormama;1;no;20754;3021;932062935;14.269995121616498
kutt;1;no;20772;3021;932062935;14.258160475128497
pühkima;1;no;20814;3021;932062935;14.23062249081633
terav;2;no;42669;3021;932062935;14.173690273682698
lagi;2;no;42767;3021;932062935;14.14190419971386
riiul;2;no;42810;3021;932062935;14.128002206076948
vahtima;1;no;21216;3021;932062935;13.972328559735438
puhk;1;no;21507;3021;932062935;13.791129031811256
paljastama;1;no;21770;3021;932062935;13.631360866876143
valdama;1;no;22066;3021;932062935;13.455916403227215
hilisem;2;no;45418;3021;932062935;13.333055502226294
vaatlus;1;no;22680;3021;932062935;13.106013360264592
naeratus;1;no;22833;3021;932062935;13.021636556819765
saladus;2;no;46800;3021;932062935;12.94701975243754
ilme;1;no;23282;3021;932062935;12.780177086358034
tera;1;no;23301;3021;932062935;12.77015675317555
õieti;1;no;23352;3021;932062935;12.74333760037747
põõsas;1;no;23693;3021;932062935;12.566871934758709
tungima;1;no;24072;3021;932062935;12.376389113000702
mälu;2;no;49091;3021;932062935;12.354060814849555
iseloomulik;1;no;24244;3021;932062935;12.2918350295075
igavene;1;no;24419;3021;932062935;12.206983710425568
kusagilt;1;no;24582;3021;932062935;12.128997764013643
ronima;2;no;50399;3021;932062935;12.03925900436912
arusaamatu;1;no;24781;3021;932062935;12.035128334255694
küllalt;1;no;24825;3021;932062935;12.014569093939995
ärevus;1;no;24926;3021;932062935;11.967640927606023
uudne;1;no;25165;3021;932062935;11.858039851468762
kõvasti;3;no;78015;3021;932062935;11.735913617982083
lõhn;3;no;78268;3021;932062935;11.698423923715222
pikalt;3;no;79312;3021;932062935;11.54622382155624
täituma;1;no;25884;3021;932062935;11.54009867293438
raputama;1;no;26573;3021;932062935;11.251019967517786
otsustav;1;no;27084;3021;932062935;11.045806579157672
lühidalt;1;no;27127;3021;932062935;11.028879082897229
millegipärast;1;no;27219;3021;932062935;10.9928357946573
valetama;1;no;27332;3021;932062935;10.948886329654586
hüppama;2;no;55809;3021;932062935;10.891370899272292
maas;1;no;27710;3021;932062935;10.804389788256652
tükk;4;no;113598;3021;932062935;10.78357794192435
oks;1;no;27790;3021;932062935;10.774296156576485
huul;1;no;27845;3021;932062935;10.75370384352667
erakordne;1;no;27975;3021;932062935;10.705342600366064
au;2;no;57334;3021;932062935;10.606310612293248
kaebama;1;no;28288;3021;932062935;10.590668917377483
aeglane;1;no;28407;3021;932062935;10.547712889642035
algav;1;no;28429;3021;932062935;10.539809576193
inspiratsioon;1;no;28911;3021;932062935;10.369579455149797
jube;2;no;58788;3021;932062935;10.348079544334404
loominguline;1;no;29013;3021;932062935;10.334258203472311
range;1;no;29354;3021;932062935;10.217901645178577
hool;2;no;60157;3021;932062935;10.116180081229736
kõlama;3;no;91397;3021;932062935;10.034932463798812
peen;1;no;30251;3021;932062935;9.923977414745206
väli;1;no;30398;3021;932062935;9.877414320282416
nina;2;no;61962;3021;932062935;9.825855300248568
kõrv;2;no;62076;3021;932062935;9.808077456397315
tihe;2;no;62226;3021;932062935;9.78478333447382
niikuinii;1;no;30932;3021;932062935;9.711881781077029
voolama;1;no;31015;3021;932062935;9.686649846940565
pidamine;1;no;31061;3021;932062935;9.672722268519438
ida;1;no;31282;3021;932062935;9.606363932234563
tabama;3;no;97857;3021;932062935;9.378729623219249
