lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seatöö;1;no;1;3673;932062935;272.9641504042394
kahelaine;1;no;1;3673;932062935;272.9641504042394
veegolulinen;1;no;1;3673;932062935;272.9641504042394
diohatškaja;1;no;1;3673;932062935;272.9641504042394
kraavia;1;no;1;3673;932062935;272.9641504042394
kakatu;1;no;1;3673;932062935;272.9641504042394
joacht;1;no;1;3673;932062935;272.9641504042394
lõpecialistois;1;no;1;3673;932062935;272.9641504042394
pillivõistlustull;1;no;1;3673;932062935;272.9641504042394
Palazzon;1;no;1;3673;932062935;272.9641504042394
laktik;1;no;1;3673;932062935;272.9641504042394
sisenen;1;no;1;3673;932062935;272.9641504042394
albumine;1;no;1;3673;932062935;272.9641504042394
palatherfekt;1;no;1;3673;932062935;272.9641504042394
18.;1;no;1;3673;932062935;272.9641504042394
Abinna;1;no;1;3673;932062935;272.9641504042394
kogumbo;1;no;1;3673;932062935;272.9641504042394
improimpeerium;1;no;1;3673;932062935;272.9641504042394
tugiloor;1;no;1;3673;932062935;272.9641504042394
vinüülriiul;1;no;1;3673;932062935;272.9641504042394
grillikonkurss;1;no;1;3673;932062935;272.9641504042394
Linnaetendus;1;no;1;3673;932062935;272.9641504042394
johhaat;1;no;1;3673;932062935;272.9641504042394
maisbey;1;no;1;3673;932062935;272.9641504042394
rööb;1;no;1;3673;932062935;272.9641504042394
löötma;1;no;1;3673;932062935;272.9641504042394
püüdež;1;no;1;3673;932062935;272.9641504042394
jabama;1;no;1;3673;932062935;272.9641504042394
vöödelgelt;1;no;1;3673;932062935;272.9641504042394
lemmikfinaal;1;no;1;3673;932062935;272.9641504042394
raadiopaid;1;no;1;3673;932062935;272.9641504042394
koidusaade;1;no;1;3673;932062935;272.9641504042394
arvatud;1;no;1;3673;932062935;272.9641504042394
lainutkema;1;no;1;3673;932062935;272.9641504042394
poolnaljatamine;1;no;1;3673;932062935;272.9641504042394
tahavaateklaas;1;no;1;3673;932062935;272.9641504042394
labar;1;no;1;3673;932062935;272.9641504042394
tervislaba;1;no;1;3673;932062935;272.9641504042394
35;1;no;1;3673;932062935;272.9641504042394
ehtlema;1;no;1;3673;932062935;272.9641504042394
džinspond;1;no;1;3673;932062935;272.9641504042394
löödrina;1;no;1;3673;932062935;272.9641504042394
indrakas;1;no;1;3673;932062935;272.9641504042394
ajakeeris;1;no;10;3673;932062935;270.35638688614904
tanne;1;no;10;3673;932062935;270.35638688614904
;1;no;11;3673;932062935;270.0697078355233
muuka;1;no;12;3673;932062935;269.78363611527766
nopp;1;no;13;3673;932062935;269.4981697975077
läbimurdehitt;1;no;15;3673;932062935;268.92904569849
Superman;2;no;960;3673;932062935;268.7296444063168
Fouls;1;no;17;3673;932062935;268.36232027748616
igave;1;no;19;3673;932062935;267.7979784018826
kultuuriteade;1;no;22;3673;932062935;266.9559019457779
bana;1;no;32;3673;932062935;264.18683063047234
papihunnik;1;no;33;3673;932062935;263.9130797474478
loga;1;no;35;3673;932062935;263.3672764285616
niukene;1;no;50;3673;932062935;259.3446124977327
korb;1;no;53;3673;932062935;258.55478089423906
füüs;1;no;54;3673;932062935;258.292571686574
katsioon;1;no;62;3673;932062935;256.2138898438669
Marv;1;no;64;3673;932062935;255.69943662843053
sho;1;no;65;3673;932062935;255.44298397368576
Hütsi;1;no;74;3673;932062935;253.15785172620545
Kerk;1;no;76;3673;932062935;252.65558576058652
rongiratas;1;no;79;3673;932062935;251.90591258887463
Antal;1;no;91;3673;932062935;248.9511862981929
gaseeritu;1;no;102;3673;932062935;246.3029306102738
vaheldusrikkalt;1;no;105;3673;932062935;245.5904292114741
bändipoiss;1;no;112;3673;932062935;243.94384934846968
neljaviljapuder;1;no;118;3673;932062935;242.5499680416403
Lemi;1;no;118;3673;932062935;242.5499680416403
TMW;3;no;2275;3673;932062935;237.6673247629558
Playst;1;no;148;3673;932062935;235.81286152177887
kuueteistaastane;1;no;158;3673;932062935;233.64956567939916
Improteater;1;no;159;3673;932062935;233.43541711089384
maailmaaeg;1;no;162;3673;932062935;232.79532024906877
saatetund;1;no;176;3673;932062935;229.85403020087577
energiaväli;2;no;1295;3673;932062935;228.3067046405324
bassist;1;no;185;3673;932062935;228.00213250828256
ell;1;no;200;3673;932062935;224.9810707970587
soojendusbänd;1;no;202;3673;932062935;224.58430080510573
seals;1;no;206;3673;932062935;223.794944456179
raadium;1;no;227;3673;932062935;219.74020877991495
timing;1;no;248;3673;932062935;215.82978650707395
viija;1;no;261;3673;932062935;213.4780352772933
RÜE;1;no;264;3673;932062935;212.94258343183344
luine;1;no;278;3673;932062935;210.47891308724456
eksklusiivintervjuu;1;no;292;3673;932062935;208.0715983169289
pula;1;no;297;3673;932062935;207.22513393991585
Reinold;1;no;310;3673;932062935;205.056220702666
Nukits;1;no;317;3673;932062935;203.90704438440568
äratav;2;no;1567;3673;932062935;203.4576210930527
monotoonsus;1;no;334;3673;932062935;201.16909221891171
söötis;1;no;338;3673;932062935;200.5355201755896
tunnusmeloodia;1;no;355;3673;932062935;197.88677336587355
Pootsmann;2;no;1666;3673;932062935;195.70480486336723
kantrimuusika;1;no;412;3673;932062935;189.49464693478885
ting;1;no;418;3673;932062935;188.65248776418048
lohutusauhind;1;no;461;3673;932062935;182.8293072243438
yldiselt;1;no;478;3673;932062935;180.6250806287317
ekstreem;1;no;480;3673;932062935;180.3692491411235
ula;1;no;500;3673;932062935;177.8502362579205
Spectre;1;no;501;3673;932062935;177.7261312853375
klubimuusika;1;no;507;3673;932062935;176.98512353524072
Felt;1;no;548;3673;932062935;172.08236575829193
Shan;1;no;549;3673;932062935;171.96617733598274
aegruum;2;no;2046;3673;932062935;170.73292633989354
pootsman;1;no;562;3673;932062935;170.46988139489656
Connery;1;no;585;3673;932062935;167.8854090031282
hommikusaade;1;no;594;3673;932062935;166.895299980509
hiljutisem;1;no;611;3673;932062935;165.05660627896623
juskui;1;no;649;3673;932062935;161.08955923753982
fantaseerima;2;no;2250;3673;932062935;159.7873486801172
rohima;2;no;2364;3673;932062935;154.260828674657
infoportaal;1;no;744;3673;932062935;151.95893066268485
raadiosagedus;1;no;744;3673;932062935;151.95893066268485
inn;1;no;798;3673;932062935;147.21587647096842
uudistetoimetus;1;no;798;3673;932062935;147.21587647096842
kabuhirm;1;no;828;3673;932062935;144.70660466806606
bändikaaslane;1;no;849;3673;932062935;143.00041077771408
pääsküla;1;no;859;3673;932062935;142.2019999123934
õudsem;1;no;882;3673;932062935;140.3990602597043
Peek;1;no;888;3673;932062935;139.93622221967894
elutee;4;no;6590;3673;932062935;135.06597130044412
räppima;1;no;987;3673;932062935;132.71723750214636
kontsertetendus;1;no;1025;3673;932062935;130.14028663618885
Järvet;1;no;1033;3673;932062935;129.61047037710324
inimmass;1;no;1034;3673;932062935;129.54454651064415
raal;1;no;1061;3673;932062935;127.78960807173962
asjatoimetus;1;no;1085;3673;932062935;126.26910489828671
nonii;1;no;1121;3673;932062935;124.05500434693738
kainus;1;no;1141;3673;932062935;122.85817619230215
Heaven;1;no;1147;3673;932062935;122.50361787434832
Conor;1;no;1151;3673;932062935;122.268380396275
elurõõm;2;no;3244;3673;932062935;121.75424739304655
nimilugu;1;no;1166;3673;932062935;121.39422849389456
posu;1;no;1178;3673;932062935;120.7038553691106
muusikamaitse;1;no;1189;3673;932062935;120.07787563642523
armastatuim;1;no;1216;3673;932062935;118.56856108639155
orjastama;1;no;1233;3673;932062935;117.63756480638337
Cola;1;no;1259;3673;932062935;116.2416319757429
Bond;3;no;5632;3673;932062935;116.11925047880167
tantsiv;1;no;1279;3673;932062935;115.1901772194291
Paia;1;no;1358;3673;932062935;111.21647681964735
Blues;1;no;1393;3673;932062935;109.54229560498374
Tuula;1;no;1398;3673;932062935;109.30723265033228
Florence;1;no;1434;3673;932062935;107.64410682337198
lükkamine;2;no;3872;3673;932062935;105.8382054099635
äratuskell;2;no;3914;3673;932062935;104.9209237553829
music;1;no;1500;3673;932062935;104.72291965008752
neel;1;no;1508;3673;932062935;104.37957467107752
Jaago;1;no;1545;3673;932062935;102.8204522893808
Coca;1;no;1549;3673;932062935;102.6546838990044
Cosmos;1;no;1696;3673;932062935;96.9127215083078
Koda;1;no;1703;3673;932062935;96.65527450711951
Aaslaid;1;no;1733;3673;932062935;95.56724833065192
R2;2;no;4396;3673;932062935;95.4293156668432
släng;1;no;1739;3673;932062935;95.35257593096026
ragisema;1;no;1747;3673;932062935;95.06784181834124
trumm;4;no;9821;3673;932062935;94.4823575050381
filmimaailm;1;no;1802;3673;932062935;93.15540182543788
Andersen;1;no;1804;3673;932062935;93.08730733781935
hommikuprogramm;2;no;4670;3673;932062935;90.76181499858892
kummardamine;1;no;1903;3673;932062935;89.8367116234621
ohe;1;no;1966;3673;932062935;87.88378204283582
valijaskond;1;no;2015;3673;932062935;86.42256271529574
playlist;1;no;2021;3673;932062935;86.24697032606961
Aive;1;no;2023;3673;932062935;86.18859798529503
limusiin;1;no;2025;3673;932062935;86.13030460441014
taaskohtumine;1;no;2030;3673;932062935;85.98491555209344
võetud;1;no;2033;3673;932062935;85.89791748415657
kahetunnine;1;no;2062;3673;932062935;85.06592441616831
Vahtre;1;no;2064;3673;932062935;85.00913927763038
kujul;1;no;2098;3673;932062935;84.05526115778882
Palts;1;no;2276;3673;932062935;79.39143853671345
George;1;no;2297;3673;932062935;78.87512149897476
raadio;18;no;57204;3673;932062935;78.58502731910701
võrduma;3;no;8855;3673;932062935;77.87975546597251
kaubanduskeskus;8;no;25479;3673;932062935;76.90025255936139
siinsamas;3;no;9094;3673;932062935;76.02326786191107
Bert;1;no;2511;3673;932062935;73.9727202593121
lastekirjanik;1;no;2522;3673;932062935;73.73714264009526
oss;1;no;2524;3673;932062935;73.6944714596064
elektriarve;1;no;2526;3673;932062935;73.65184963759518
McGregor;1;no;2588;3673;932062935;72.35459593450737
tuuritama;1;no;2591;3673;932062935;72.29298369770991
näitekirjanik;1;no;2631;3673;932062935;71.48140124725613
vöönd;1;no;2631;3673;932062935;71.48140124725613
lastekirjandus;2;no;6212;3673;932062935;71.17146144190878
köögilaud;1;no;2731;3673;932062935;69.5299905694798
värskem;3;no;10037;3673;932062935;69.48761919086238
talletatud;1;no;2771;3673;932062935;68.77893673334533
painutama;2;no;6581;3673;932062935;67.6759138204826
illustraator;1;no;2860;3673;932062935;67.16468995680343
www;1;no;2928;3673;932062935;65.98149709337862
MW;1;no;2960;3673;932062935;65.43900640341548
Caesar;1;no;2996;3673;932062935;64.83926951795671
näitlema;1;no;3029;3673;932062935;64.29908726657509
paljuks;1;no;3100;3673;932062935;63.16685414682424
App;1;no;3152;3673;932062935;62.36258730081519
õudne;4;no;15503;3673;932062935;61.81751420831077
otse-eeter;1;no;3226;3673;932062935;61.2527360233332
Band;1;no;3339;3673;932062935;59.63216538881581
kinosaal;1;no;3367;3673;932062935;59.24377827838453
tegevusaasta;1;no;3369;3673;932062935;59.21622984248684
palu;1;no;3374;3673;932062935;59.14747071061121
kordaminek;1;no;3409;3673;932062935;58.67059177430724
nakkav;1;no;3414;3673;932062935;58.60309322141951
poolenisti;1;no;3460;3673;932062935;57.98931734250322
muskel;1;no;3515;3673;932062935;57.27212208341752
raad;1;no;3541;3673;932062935;56.939223754955066
tagala;1;no;3596;3673;932062935;56.24761293781821
Bay;2;no;8128;3673;932062935;56.12029445763691
tervenisti;1;no;3615;3673;932062935;56.01258108075011
jäähall;1;no;3692;3673;932062935;55.07985832073478
proosa;1;no;3765;3673;932062935;54.22382770904071
Aaviksoo;1;no;3803;3673;932062935;53.78866866654668
televiisor;4;no;17969;3673;932062935;53.75225403950776
artist;6;no;27606;3673;932062935;53.38470507794352
Hot;1;no;3852;3673;932062935;53.23774682449093
Store;1;no;4037;3673;932062935;51.255686365333
tita;1;no;4091;3673;932062935;50.70466657928925
Maarja;6;no;29215;3673;932062935;50.535472611894974
ennist;1;no;4124;3673;932062935;50.37372647458176
palee;2;no;9207;3673;932062935;50.14796761560117
Karlova;1;no;4192;3673;932062935;49.70523089915192
sportauto;1;no;4235;3673;932062935;49.29158683180643
räpp;1;no;4384;3673;932062935;47.91002936573795
ärkvel;1;no;4458;3673;932062935;47.252274119497095
maffia;1;no;4592;3673;932062935;46.10605170919565
abiturient;1;no;4599;3673;932062935;46.04770083419075
Otto;2;no;10130;3673;932062935;45.96370520621361
Punane;2;no;10310;3673;932062935;45.227766705873016
vastutulelik;1;no;4758;3673;932062935;44.76096912027583
kolmapäevane;1;no;4793;3673;932062935;44.48732428230696
Drive;1;no;4795;3673;932062935;44.47178845712494
Ivo;3;no;16268;3673;932062935;44.31460925395056
hiphop;1;no;4874;3673;932062935;43.86668456358389
auhindama;1;no;4919;3673;932062935;43.52930982889198
Laane;1;no;4974;3673;932062935;43.12394468684426
positiivsem;1;no;4980;3673;932062935;43.08017930901154
ansambel;8;no;46727;3673;932062935;42.61555483859805
kuristik;1;no;5112;3673;932062935;42.13932483248721
bass;2;no;11159;3673;932062935;42.052001751235785
Raadi;1;no;5134;3673;932062935;41.98649668740389
elevil;1;no;5149;3673;932062935;41.88292968652873
mäda;1;no;5271;3673;932062935;41.05918866128045
rabama;2;no;11641;3673;932062935;40.43989935829603
lahedam;1;no;5366;3673;932062935;40.43985173767735
Janne;1;no;5644;3673;932062935;38.73027582665023
hetkeolukord;1;no;5735;3673;932062935;38.20163898392254
seitsmene;1;no;5826;3673;932062935;37.687238751049165
üürikorter;1;no;5831;3673;932062935;37.65937619889398
Saudi;1;no;5887;3673;932062935;37.3501071560298
Iiri;1;no;5992;3673;932062935;36.7837111991763
visuaal;1;no;5992;3673;932062935;36.7837111991763
maadlema;1;no;6071;3673;932062935;36.36876231013924
fikseerima;2;no;13172;3673;932062935;36.05013690453461
harjumine;1;no;6335;3673;932062935;35.04754721461086
värskelt;3;no;21109;3673;932062935;34.58154764839082
album;7;no;51225;3673;932062935;34.07509245462323
kutsumine;1;no;6639;3673;932062935;33.64028717137603
metroo;1;no;6726;3673;932062935;33.2581141585984
Plaza;1;no;6775;3673;932062935;33.04666556819301
rännak;2;no;14456;3673;932062935;33.04206655929706
Palace;1;no;6969;3673;932062935;32.235249031839416
Raudsepp;1;no;7058;3673;932062935;31.87618588212798
Tiiu;2;no;15253;3673;932062935;31.41497822769647
eelne;1;no;7312;3673;932062935;30.89407896738249
vineer;1;no;7316;3673;932062935;30.879096502185103
üleliigne;2;no;15641;3673;932062935;30.679506963262615
Play;1;no;7390;3673;932062935;30.6045187732002
kakao;1;no;7427;3673;932062935;30.46905296759332
pala;2;no;15847;3673;932062935;30.302848358493392
laim;1;no;7591;3673;932062935;29.8827702280672
James;3;no;24967;3673;932062935;29.430179386059056
tele;1;no;7904;3673;932062935;28.824232375837084
eeter;3;no;25968;3673;932062935;28.33502917631308
Rose;1;no;8080;3673;932062935;28.26131299381134
raba;2;no;17131;3673;932062935;28.148791904595225
südaöö;1;no;8125;3673;932062935;28.12089671384856
Tiia;1;no;8163;3673;932062935;28.00340505021047
satelliit;1;no;8188;3673;932062935;27.926641859951275
singel;2;no;17322;3673;932062935;27.854259160135964
manustama;1;no;8258;3673;932062935;27.713926784546125
lihtsamalt;1;no;8291;3673;932062935;27.61476671263342
palav;2;no;17605;3673;932062935;27.42901620929962
trump;1;no;8365;3673;932062935;27.39496689509729
haavama;1;no;8545;3673;932062935;26.874648092221523
väljakuulutamine;1;no;8597;3673;932062935;26.72799340955985
yks;1;no;8619;3673;932062935;26.666427921088875
aeglane;3;no;28407;3673;932062935;25.979495998101587
haav;2;no;18690;3673;932062935;25.912331511789745
esietenduma;1;no;8952;3673;932062935;25.768019993486725
bänd;5;no;48357;3673;932062935;25.760997050487045
lust;1;no;8958;3673;932062935;25.75238732047169
otsustaja;1;no;9105;3673;932062935;25.37522510074418
soon;1;no;9158;3673;932062935;25.24193684089851
rahvusringhääling;1;no;9168;3673;932062935;25.21694497995334
finalist;1;no;9226;3673;932062935;25.072962527964595
muusikavideo;1;no;9254;3673;932062935;25.004040614241607
ringlus;1;no;9293;3673;932062935;24.90867126637994
T-särk;1;no;9294;3673;932062935;24.90623546372307
räppar;1;no;9336;3673;932062935;24.80436017370019
kähku;1;no;9344;3673;932062935;24.78504977411965
ilmtingimata;1;no;9572;3673;932062935;24.24706829176677
hõivama;1;no;9640;3673;932062935;24.091110021940203
klikk;2;no;20263;3673;932062935;23.98923755386915
Super;1;no;9875;3673;932062935;23.567247906099205
kulgemine;1;no;9889;3673;932062935;23.53675723501936
Elina;1;no;9938;3673;932062935;23.430658391672047
söötma;1;no;10305;3673;932062935;22.665418250232577
kodulinn;1;no;10339;3673;932062935;22.597046329593677
uuenema;1;no;10371;3673;932062935;22.533072034599005
sõlm;1;no;10653;3673;932062935;21.98457900099108
muideks;1;no;10852;3673;932062935;21.61332069684513
kruvima;1;no;10905;3673;932062935;21.516547873787328
pärinev;1;no;10915;3673;932062935;21.4983859479228
kohupiim;1;no;10921;3673;932062935;21.487503502060925
pahandama;1;no;10944;3673;932062935;21.44588932543924
argipäev;1;no;11066;3673;932062935;21.227820916240347
õieti;2;no;23352;3673;932062935;20.93774015813891
elukvaliteet;1;no;11286;3673;932062935;20.84559006455642
konn;1;no;11298;3673;932062935;20.82513660637684
telefonikõne;1;no;11310;3673;932062935;20.804723246259076
vürts;1;no;11463;3673;932062935;20.547917558916456
õnnistama;1;no;11546;3673;932062935;20.411239521125324
kiirustama;2;no;24054;3673;932062935;20.349480469957925
Egiptus;2;no;24133;3673;932062935;20.285343030475104
Koit;1;no;11699;3673;932062935;20.163998282379
Grete;1;no;11717;3673;932062935;20.13530430157205
Jack;1;no;11858;3673;932062935;19.913329013338515
nyyd;1;no;11934;3673;932062935;19.79570072155574
Ingrid;1;no;11974;3673;932062935;19.734347539500902
aktsioon;1;no;12032;3673;932062935;19.64605792203839
näidis;1;no;12096;3673;932062935;19.549547204114813
väga-väga;1;no;12345;3673;932062935;19.18291210735765
isane;1;no;12421;3673;932062935;19.07373106573028
show;1;no;12459;3673;932062935;19.019605281689397
tramm;1;no;12481;3673;932062935;18.988409475166684
poolfinaal;3;no;40241;3673;932062935;18.51244512246252
impeerium;1;no;12861;3673;932062935;18.465277257575355
õhtune;2;no;27026;3673;932062935;18.18628854577768
objektiivne;1;no;13288;3673;932062935;17.91080197676784
lift;1;no;13316;3673;932062935;17.875604037396194
lina;1;no;13338;3673;932062935;17.848045414101115
Youtube;1;no;13560;3673;932062935;17.57463602444403
eksklusiivne;1;no;13686;3673;932062935;17.423151922280397
harjutamine;1;no;13765;3673;932062935;17.32949858433474
äratama;2;no;28738;3673;932062935;17.13691679154243
loos;1;no;14258;3673;932062935;16.767062283798303
uks;15;no;232870;3673;932062935;16.284467472204923
nutikas;2;no;30335;3673;932062935;16.261629714755365
ärkama;4;no;61673;3673;932062935;16.22831587205151
kõndima;4;no;62968;3673;932062935;15.899432486198132
töötlema;3;no;47500;3673;932062935;15.73779892735191
kyll;1;no;15325;3673;932062935;15.66658949062874
Luik;1;no;15417;3673;932062935;15.578429928281455
Indrek;3;no;48019;3673;932062935;15.570940086020078
öösel;5;no;80817;3673;932062935;15.53210959616005
hääletama;3;no;48819;3673;932062935;15.320558459298034
Kristel;1;no;15852;3673;932062935;15.174676853412372
salvestama;3;no;49338;3673;932062935;15.162385396124096
Šveits;2;no;32614;3673;932062935;15.156872527846826
saade;8;no;133711;3673;932062935;15.084456382600104
Kaspar;1;no;15954;3673;932062935;15.083014454367309
Silver;1;no;16220;3673;932062935;14.849101958822835
plakat;1;no;16395;3673;932062935;14.699128887648438
maagiline;1;no;16523;3673;932062935;14.591338471502398
garaaž;1;no;16570;3673;932062935;14.552154924356696
neelama;1;no;16769;3673;932062935;14.388555775504395
laul;9;no;158659;3673;932062935;14.316453794058752
kohutavalt;1;no;17130;3673;932062935;14.100976850901503
kõrvaklapp;1;no;17181;3673;932062935;14.061273470971962
varahommik;1;no;17213;3673;932062935;14.036475499607358
harilik;1;no;17299;3673;932062935;13.970262306373916
eksperiment;1;no;17314;3673;932062935;13.958777421369287
plaat;5;no;92001;3673;932062935;13.662902790343775
traat;1;no;17718;3673;932062935;13.656400635945683
nöör;1;no;17774;3673;932062935;13.615517718023812
meeleolu;2;no;36781;3673;932062935;13.48215605275186
avanema;4;no;77023;3673;932062935;13.032825556769518
vöö;1;no;18646;3673;932062935;13.009087373533928
kaheksas;1;no;18966;3673;932062935;12.799875654125378
Raivo;1;no;19140;3673;932062935;12.68891653791345
vanalinn;2;no;39223;3673;932062935;12.662248856139716
stuudio;2;no;39576;3673;932062935;12.551906037393
äsja;2;no;40689;3673;932062935;12.216252153650627
tütarlaps;1;no;20322;3673;932062935;11.983249137111914
vahva;3;no;63531;3673;932062935;11.82404362132848
palkama;1;no;20676;3673;932062935;11.786930281169187
tegelikkus;2;no;42505;3673;932062935;11.705519787969571
prints;1;no;20848;3673;932062935;11.693847354163353
müüt;1;no;21260;3673;932062935;11.476748785002536
Vanemuine;1;no;21300;3673;932062935;11.456099781230716
Manchester;1;no;21516;3673;932062935;11.345866770929964
tuur;1;no;21687;3673;932062935;11.260092076222035
hull;4;no;90362;3673;932062935;11.128595922192694
konkurss;4;no;91363;3673;932062935;11.007899059718476
üleüldse;1;no;22343;3673;932062935;10.942730081428287
Mikk;1;no;22960;3673;932062935;10.660139813747778
öine;1;no;23170;3673;932062935;10.567258579186058
ilme;1;no;23282;3673;932062935;10.518380662082848
alumine;2;no;47852;3673;932062935;10.422530825166954
visuaalne;1;no;23579;3673;932062935;10.390929679441951
Tamm;1;no;23611;3673;932062935;10.377381665869938
kogumik;1;no;23644;3673;932062935;10.363447229101956
väljund;1;no;23739;3673;932062935;10.323541064971186
kino;2;no;48520;3673;932062935;10.281742955500874
omapärane;1;no;23864;3673;932062935;10.271498825987354
kontsert;5;no;123566;3673;932062935;10.19883663212278
sedavõrd;1;no;24242;3673;932062935;10.11726760132377
hüüdma;1;no;24290;3673;932062935;10.098013472662087
häbi;1;no;24692;3673;932062935;9.93959201442935
vabandus;1;no;24910;3673;932062935;9.85574301736608
kuulma;11;no;283532;3673;932062935;9.816000609797984
kese;1;no;25035;3673;932062935;9.808299535588622
Eestimaa;2;no;50928;3673;932062935;9.804334413442648
britt;1;no;25186;3673;932062935;9.751593445494583
äpp;1;no;25569;3673;932062935;9.6106609742656
arvelt;1;no;25755;3673;932062935;9.543677846689242
karu;1;no;26477;3673;932062935;9.292281605174148
plekk;1;no;26568;3673;932062935;9.261532670960086
armee;1;no;26582;3673;932062935;9.25682011877542
rütm;1;no;26655;3673;932062935;9.232325018653206
püsti;2;no;55303;3673;932062935;9.04157252041532
kett;1;no;27332;3673;932062935;9.011186109785
purk;1;no;27488;3673;932062935;8.961722988033948
hommik;9;no;258753;3673;932062935;8.798265301171893
loodetavasti;2;no;57144;3673;932062935;8.754956414418007
kuulama;7;no;202795;3673;932062935;8.723714542720174
korduvalt;2;no;57588;3673;932062935;8.688531320987755
lahutama;1;no;28584;3673;932062935;8.628953390119916
ETV;1;no;28820;3673;932062935;8.56050660696685
reageerima;2;no;58637;3673;932062935;8.53552791776717
relv;2;no;58710;3673;932062935;8.52508070136763
teatav;2;no;59675;3673;932062935;8.389342348799007
kuulaja;1;no;29642;3673;932062935;8.330352817923938
kõlama;3;no;91397;3673;932062935;8.255407819361112
värske;5;no;153442;3673;932062935;8.225056597910713
Jüri;3;no;95487;3673;932062935;7.905221694819027
tihtipeale;1;no;31582;3673;932062935;7.833309907627545
lavastaja;1;no;32146;3673;932062935;7.699747467874544
peitma;1;no;32849;3673;932062935;7.539512057865951
veebruar;5;no;167663;3673;932062935;7.531272759626052
äge;2;no;66846;3673;932062935;7.501739909630277
mainima;3;no;100863;3673;932062935;7.487731193747439
