lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Matsket;1;no;1;5433;932062935;184.86203537162012
Ljotsid;1;no;1;5433;932062935;184.86203537162012
Pilsm;1;no;1;5433;932062935;184.86203537162012
29.;1;no;1;5433;932062935;184.86203537162012
saatofjorot;1;no;1;5433;932062935;184.86203537162012
iseend;1;no;1;5433;932062935;184.86203537162012
undel;1;no;1;5433;932062935;184.86203537162012
niisugugune;1;no;1;5433;932062935;184.86203537162012
vokaline;1;no;1;5433;932062935;184.86203537162012
püünel;1;no;1;5433;932062935;184.86203537162012
muljetavaldama;1;no;1;5433;932062935;184.86203537162012
Sisaskin;1;no;1;5433;932062935;184.86203537162012
Rossini;1;no;1;5433;932062935;184.86203537162012
salvest;1;no;1;5433;932062935;184.86203537162012
vokaalsol;1;no;1;5433;932062935;184.86203537162012
Redricssen;1;no;1;5433;932062935;184.86203537162012
katsiin;1;no;1;5433;932062935;184.86203537162012
iranud;1;no;1;5433;932062935;184.86203537162012
ajem;1;no;1;5433;932062935;184.86203537162012
Tšuljakatsiin;1;no;1;5433;932062935;184.86203537162012
võitjuljakatsiin;1;no;1;5433;932062935;184.86203537162012
Jonda;1;no;1;5433;932062935;184.86203537162012
Orphane;1;no;1;5433;932062935;184.86203537162012
Annelistraks;1;no;1;5433;932062935;184.86203537162012
Tauland;1;no;1;5433;932062935;184.86203537162012
muusikutas;1;no;1;5433;932062935;184.86203537162012
23.;1;no;1;5433;932062935;184.86203537162012
seejärelkuulatav;1;no;1;5433;932062935;184.86203537162012
Foonika;1;no;1;5433;932062935;184.86203537162012
disi;1;no;1;5433;932062935;184.86203537162012
laulet;1;no;1;5433;932062935;184.86203537162012
Eplektiline;1;no;1;5433;932062935;184.86203537162012
muusikalinum;1;no;1;5433;932062935;184.86203537162012
Rosiinid;1;no;1;5433;932062935;184.86203537162012
kvoiziza;1;no;1;5433;932062935;184.86203537162012
kvartet;1;no;1;5433;932062935;184.86203537162012
lauljas;1;no;1;5433;932062935;184.86203537162012
baasia;1;no;1;5433;932062935;184.86203537162012
praetoorius;1;no;1;5433;932062935;184.86203537162012
kultuuriela;1;no;1;5433;932062935;184.86203537162012
muusikus;1;no;1;5433;932062935;184.86203537162012
fonikar;1;no;1;5433;932062935;184.86203537162012
staak;1;no;1;5433;932062935;184.86203537162012
helikada;1;no;1;5433;932062935;184.86203537162012
vokaalmuusikaõhtu;1;no;1;5433;932062935;184.86203537162012
rahvamuusikaansamb;1;no;1;5433;932062935;184.86203537162012
markarvas;1;no;1;5433;932062935;184.86203537162012
Actamis;1;no;1;5433;932062935;184.86203537162012
hiilbopsinger;1;no;1;5433;932062935;184.86203537162012
kontiino;1;no;1;5433;932062935;184.86203537162012
Haapsalus;1;no;1;5433;932062935;184.86203537162012
varabor;1;no;1;5433;932062935;184.86203537162012
kõrvalabidirigent;1;no;1;5433;932062935;184.86203537162012
prede;1;no;1;5433;932062935;184.86203537162012
Beation;1;no;1;5433;932062935;184.86203537162012
Falconieria;1;no;1;5433;932062935;184.86203537162012
bassimeloodia;1;no;1;5433;932062935;184.86203537162012
sõõra;1;no;1;5433;932062935;184.86203537162012
partonoomieutrombochino;1;no;1;5433;932062935;184.86203537162012
lautosaa;1;no;1;5433;932062935;184.86203537162012
bioon;1;no;1;5433;932062935;184.86203537162012
Samoscand;1;no;1;5433;932062935;184.86203537162012
soolapala;1;no;1;5433;932062935;184.86203537162012
kitarrijuht;1;no;1;5433;932062935;184.86203537162012
meelepreemia;1;no;1;5433;932062935;184.86203537162012
1920.;1;no;1;5433;932062935;184.86203537162012
Rowska;1;no;1;5433;932062935;184.86203537162012
Laszon;1;no;1;5433;932062935;184.86203537162012
Kihnus;1;no;1;5433;932062935;184.86203537162012
basskeel;1;no;1;5433;932062935;184.86203537162012
Taulandi;1;no;1;5433;932062935;184.86203537162012
Haades;1;no;1;5433;932062935;184.86203537162012
tooremine;1;no;1;5433;932062935;184.86203537162012
Fonike;1;no;1;5433;932062935;184.86203537162012
helinäitaja;1;no;1;5433;932062935;184.86203537162012
Haade;1;no;1;5433;932062935;184.86203537162012
Kerbera;1;no;1;5433;932062935;184.86203537162012
Orphlasel;1;no;1;5433;932062935;184.86203537162012
üldteama;1;no;1;5433;932062935;184.86203537162012
piirataniaan;1;no;1;5433;932062935;184.86203537162012
renessansiaed;1;no;1;5433;932062935;184.86203537162012
tantalos;1;no;1;5433;932062935;184.86203537162012
sisyphos;1;no;1;5433;932062935;184.86203537162012
korris;1;no;1;5433;932062935;184.86203537162012
põiminud;1;no;1;5433;932062935;184.86203537162012
2005.-le;1;no;1;5433;932062935;184.86203537162012
Yksjon;1;no;1;5433;932062935;184.86203537162012
lüüras;1;no;1;5433;932062935;184.86203537162012
vokaalne;2;no;930;5433;932062935;184.7648418246591
vokaaltrio;1;no;10;5433;932062935;183.0959555731993
Xani;1;no;10;5433;932062935;183.0959555731993
kitar;1;no;10;5433;932062935;183.0959555731993
dists;1;no;11;5433;932062935;182.90180526914435
vokaalnumber;1;no;11;5433;932062935;182.90180526914435
lauland;1;no;11;5433;932062935;182.90180526914435
pedagoo;1;no;12;5433;932062935;182.70806627305808
mento;1;no;13;5433;932062935;182.51473727928789
barokklaul;1;no;13;5433;932062935;182.51473727928789
nisugune;1;no;13;5433;932062935;182.51473727928789
pühendatud;1;no;14;5433;932062935;182.3218169877015
truba;1;no;15;5433;932062935;182.12930410365783
kontsertagentuur;1;no;15;5433;932062935;182.12930410365783
väiks;1;no;15;5433;932062935;182.12930410365783
pandud;1;no;15;5433;932062935;182.12930410365783
noortekoor;2;no;958;5433;932062935;182.02767605346196
ima;1;no;16;5433;932062935;181.9371973379781
nikov;1;no;16;5433;932062935;181.9371973379781
festivalieelne;1;no;17;5433;932062935;181.74549540691703
tekkinud;1;no;19;5433;932062935;181.36330094066565
variantsus;1;no;23;5433;932062935;180.6037141352551
Mante;1;no;24;5433;932062935;180.4148105521084
täiendkoolitama;1;no;25;5433;932062935;180.22630172582927
tavakontsert;1;no;26;5433;932062935;180.03818642030834
õppen;1;no;26;5433;932062935;180.03818642030834
pikkvile;1;no;26;5433;932062935;180.03818642030834
divert;1;no;28;5433;932062935;179.6631314528539
häältejuhtimine;1;no;29;5433;932062935;179.47618934437182
rokklaul;1;no;31;5433;932062935;179.10346979963228
ülimenukalt;1;no;32;5433;932062935;178.9176899472001
helt;1;no;32;5433;932062935;178.9176899472001
Fredrik;2;no;992;5433;932062935;178.8110759759714
meed;1;no;33;5433;932062935;178.732295105622
tusi;1;no;36;5433;932062935;178.17840871463355
Põlli;1;no;37;5433;932062935;177.99454200971758
Comedian;1;no;39;5433;932062935;177.6279446747885
õppema;1;no;44;5433;932062935;176.7180241240466
kooriplaat;1;no;46;5433;932062935;176.3566608256326
harman;1;no;47;5433;932062935;176.17653281289597
Frido;1;no;48;5433;932062935;175.99677238474254
bassilaulja;1;no;48;5433;932062935;175.99677238474254
laulutehnika;1;no;50;5433;932062935;175.63834979060454
aastakontsert;1;no;51;5433;932062935;175.459685390252
tsirkusenumber;1;no;53;5433;932062935;175.10344483108355
füüs;1;no;54;5433;932062935;174.92586646502207
bassinoot;1;no;56;5433;932062935;174.57178807533927
dirigent-muusikaõpetaja;1;no;58;5433;932062935;174.21914021447307
muusikanumber;1;no;64;5433;932062935;173.16969363378402
peastipendium;1;no;67;5433;932062935;172.64969728250176
vanamuusik;1;no;68;5433;932062935;172.4770584502442
Kaala;1;no;74;5433;932062935;171.448432591265
folklaulja;1;no;76;5433;932062935;171.10827836747887
vältevaheldus;1;no;79;5433;932062935;170.6005702740134
kooriseade;1;no;83;5433;932062935;169.92829444010556
eufoonium;1;no;84;5433;932062935;169.76105254141345
vaheliselt;1;no;87;5433;932062935;169.26129620632088
artikuleerimine;1;no;91;5433;932062935;168.59951366913486
vokaalgrupp;1;no;96;5433;932062935;167.7795273242856
soolopartii;1;no;97;5433;932062935;167.61648624913084
laulutaat;1;no;98;5433;932062935;167.45376173924532
populaarselt;1;no;104;5433;932062935;166.48401121879508
Saluveer;2;no;1139;5433;932062935;166.11941522329232
Ramsi;1;no;107;5433;932062935;166.0033357786145
Mändla;2;no;1163;5433;932062935;164.2164337429966
bassihääl;1;no;125;5433;932062935;163.17657878517682
Tartus;1;no;126;5433;932062935;163.02235678817888
äratavalt;1;no;126;5433;932062935;163.02235678817888
immo;4;no;3288;5433;932062935;162.8306200534592
väljendusrikkalt;1;no;128;5433;932062935;162.7147856970565
komplitseeritus;1;no;142;5433;932062935;160.59386063249423
ühendorkester;1;no;142;5433;932062935;160.59386063249423
puhkpillipäev;1;no;145;5433;932062935;160.1465501121508
hinnatavam;1;no;148;5433;932062935;159.70172450545
lihtsurelik;2;no;1227;5433;932062935;159.3486498589887
kooridirigeerimine;1;no;155;5433;932062935;158.6733460780886
näoosa;1;no;159;5433;932062935;158.09162584550427
folkmuusik;1;no;159;5433;932062935;158.09162584550427
romantismiajastu;1;no;162;5433;932062935;157.65812712951265
Sidi;1;no;173;5433;932062935;156.0887690925203
kontserdipublik;1;no;174;5433;932062935;155.94764803678893
ker;1;no;179;5433;932062935;155.24585319185158
võruke;1;no;179;5433;932062935;155.24585319185158
pali;1;no;197;5433;932062935;152.77085798048782
instrumentaalkontsert;1;no;204;5433;932062935;151.82954040650725
vokaalansambel;2;no;1348;5433;932062935;150.8922224784271
autosaade;1;no;212;5433;932062935;150.76785377538494
Chile;1;no;215;5433;932062935;150.373539263491
klaverisaade;1;no;217;5433;932062935;150.1118067949148
Iren;1;no;220;5433;932062935;149.7209119863905
Kreintaal;1;no;228;5433;932062935;148.688409990375
sing;1;no;233;5433;932062935;148.05029677981966
sing;1;no;233;5433;932062935;148.05029677981966
lasso;1;no;239;5433;932062935;147.29175361861977
toimunud;1;no;241;5433;932062935;147.04063025733376
õppestipendium;1;no;257;5433;932062935;145.0620553519463
mahlakalt;1;no;258;5433;932062935;144.9401609116729
Vert;1;no;263;5433;932062935;144.33374866062405
Irene;3;no;2649;5433;932062935;143.979489713088
rokkmuusik;1;no;275;5433;932062935;142.89885663162852
autorilooming;1;no;279;5433;932062935;142.42687833057803
aegselt;1;no;284;5433;932062935;141.841271803846
Hoffmann;2;no;1497;5433;932062935;141.6364140655069
põlvkonnakaaslane;1;no;287;5433;932062935;141.4922136845361
lit;1;no;291;5433;932062935;141.0294665612753
väledus;1;no;293;5433;932062935;140.7992261996872
Gutman;1;no;295;5433;932062935;140.56973637942843
passa;1;no;301;5433;932062935;139.88573364579946
tsirka;1;no;302;5433;932062935;139.77237983727122
artikulatsioon;1;no;309;5433;932062935;138.98401799737715
Kalkun;2;no;1548;5433;932062935;138.7238036573598
segakeel;1;no;312;5433;932062935;138.64886449166474
artistlik;1;no;312;5433;932062935;138.64886449166474
muuseumieksponaat;1;no;316;5433;932062935;138.2044995142154
üliemotsionaalne;1;no;323;5433;932062935;137.433676418719
renessansiajastu;1;no;325;5433;932062935;137.2150180324247
kõlamine;1;no;325;5433;932062935;137.2150180324247
Giulio;1;no;334;5433;932062935;136.2396043083891
koorikonkurss;1;no;339;5433;932062935;135.70367646187222
toorus;1;no;353;5433;932062935;134.22526523490288
sündinud;1;no;364;5433;932062935;133.08606290320134
Ireen;1;no;376;5433;932062935;131.86514859387688
Saade;3;no;2983;5433;932062935;131.69637948917244
Kerberos;1;no;382;5433;932062935;131.26305346548546
Gutmann;1;no;388;5433;932062935;130.66643166821265
Singers;1;no;401;5433;932062935;129.39217554189798
värd;1;no;415;5433;932062935;128.04740507088314
Nopri;1;no;420;5433;932062935;127.57387901763444
alapealkiri;3;no;3110;5433;932062935;127.5585319434798
Põlda;1;no;421;5433;932062935;127.47959376621142
sen;2;no;1798;5433;932062935;126.02045148561216
tšello;3;no;3167;5433;932062935;125.78475182932344
teravmeelsus;1;no;445;5433;932062935;125.25782875269802
Psycho;1;no;452;5433;932062935;124.62432807935696
aplodeerima;2;no;1831;5433;932062935;124.51535551173954
lõiguke;1;no;456;5433;932062935;124.2651964436452
realine;1;no;479;5433;932062935;122.23970243674336
modulatsioon;1;no;485;5433;932062935;121.72212611990852
muusikauudis;1;no;496;5433;932062935;120.78453201638328
folkmuusika;1;no;498;5433;932062935;120.6156100353148
Inno;2;no;1936;5433;932062935;119.95683897112092
Jeremija;1;no;514;5433;932062935;119.2810555606404
meisterlikult;2;no;1966;5433;932062935;118.71507671479723
stiililine;1;no;530;5433;932062935;117.97571032324797
Ringhääling;1;no;539;5433;932062935;117.2539319630929
Pido;1;no;544;5433;932062935;116.85674723206688
stiililiselt;1;no;560;5433;932062935;115.60364462368857
Pier;1;no;563;5433;932062935;115.3716738311874
kvintett;1;no;565;5433;932062935;115.21754313816987
teatraalsus;1;no;584;5433;932062935;113.77358374236472
rosolje;1;no;590;5433;932062935;113.325086188974
meeldejäävalt;1;no;601;5433;932062935;112.51195848259012
muusikakeskkool;2;no;2133;5433;932062935;112.24688397885556
kontserdilava;1;no;613;5433;932062935;111.63811478910256
dirigent;13;no;19237;5433;932062935;110.62279515867506
Sing;1;no;633;5433;932062935;110.2114869865714
kontserttegevus;1;no;634;5433;932062935;110.14111210921274
Turi;1;no;651;5433;932062935;108.95834238827511
avakontsert;2;no;2234;5433;932062935;108.66611647214002
Mikael;2;no;2270;5433;932062935;107.44441025573892
tantsunumber;1;no;689;5433;932062935;106.40420527159714
kadunud;1;no;695;5433;932062935;106.01182633044108
ettekirjutatud;1;no;708;5433;932062935;105.17152092941954
ter;1;no;718;5433;932062935;104.53414208344589
nõidumine;1;no;730;5433;932062935;103.77941151423232
muusikanõukogu;1;no;730;5433;932062935;103.77941151423232
oboe;1;no;742;5433;932062935;103.03550104818356
Ludmilla;1;no;749;5433;932062935;102.60645791581726
klavessiin;1;no;761;5433;932062935;101.87920940689528
Musicus;1;no;769;5433;932062935;101.40007741331318
Andrea;3;no;4171;5433;932062935;101.03728301594091
muusikakriitik;1;no;782;5433;932062935;100.6310268846212
Ark;1;no;783;5433;932062935;100.57235205419312
Ojari;1;no;783;5433;932062935;100.57235205419312
Rüütelmaa;1;no;784;5433;932062935;100.51374560684032
poistekoor;2;no;2529;5433;932062935;99.4040761795149
Symphony;1;no;832;5433;932062935;97.77877527590462
Natalja;3;no;4375;5433;932062935;97.1534764759207
nutulaul;1;no;856;5433;932062935;96.46635468897392
lisalugu;1;no;864;5433;932062935;96.03667551544775
Hortus;1;no;869;5433;932062935;95.77006441139034
ideaalilähedane;1;no;870;5433;932062935;95.71691972784387
trikitamine;1;no;881;5433;932062935;95.1361974061412
pretensioonikas;1;no;887;5433;932062935;94.82240002538326
Triinu;1;no;903;5433;932062935;93.99563906178386
Sillamaa;1;no;919;5433;932062935;93.18317061646408
Lin;1;no;927;5433;932062935;92.78218076781664
Konsa;1;no;928;5433;932062935;92.73229956271224
Joel;7;no;12099;5433;932062935;92.22755054151877
Mihkelson;4;no;6599;5433;932062935;91.24282591998694
kaastegev;1;no;965;5433;932062935;90.9236642135532
sirgem;1;no;969;5433;932062935;90.73235300014817
muusikahuviline;1;no;971;5433;932062935;90.6369989776075
faktuur;1;no;976;5433;932062935;90.399488470708
pärisosa;1;no;980;5433;932062935;90.21037442677992
ühendkoor;1;no;985;5433;932062935;89.975091659637
kõlapilt;1;no;1003;5433;932062935;89.13814128423566
ev;1;no;1012;5433;932062935;88.72547806376326
võrukeelne;1;no;1030;5433;932062935;87.9115089618253
suurvorm;1;no;1065;5433;932062935;86.3707949664179
laulustuudio;1;no;1071;5433;932062935;86.11207879692394
flööt;2;no;3076;5433;932062935;85.83791453185738
kontsert;62;no;123566;5433;932062935;85.44225134443775
Gildi;2;no;3104;5433;932062935;85.24241796859778
puhkpillimuusika;1;no;1128;5433;932062935;83.72943872897638
toos;1;no;1132;5433;932062935;83.5671773224869
Liidia;1;no;1132;5433;932062935;83.5671773224869
pingevabalt;1;no;1141;5433;932062935;83.20437859447703
eetriaeg;1;no;1145;5433;932062935;83.04414391464636
Schubert;1;no;1147;5433;932062935;82.96425778660603
plaadimängija;1;no;1178;5433;932062935;81.74538798479853
erialaselt;1;no;1187;5433;932062935;81.39820221711241
pühajärv;1;no;1189;5433;932062935;81.32144994269949
perfektselt;2;no;3306;5433;932062935;81.17948433742065
rahvamuusika;2;no;3313;5433;932062935;81.045621447974
Kahro;1;no;1202;5433;932062935;80.82606677854032
helikunst;1;no;1207;5433;932062935;80.63713809987442
lõppematu;1;no;1222;5433;932062935;80.07561454740771
omaloominguline;1;no;1235;5433;932062935;79.59524871570827
partituur;1;no;1258;5433;932062935;78.75934090173428
rahvaviis;1;no;1268;5433;932062935;78.40135413849774
musitseerima;2;no;3469;5433;932062935;78.17287976429164
pasunakoor;1;no;1291;5433;932062935;77.59020699695924
sümfooniline;1;no;1293;5433;932062935;77.52046496335068
koraal;1;no;1294;5433;932062935;77.48564094119727
kontserdisaal;4;no;8060;5433;932062935;76.41799988921795
miimika;1;no;1384;5433;932062935;74.47462272605202
Broadway;1;no;1397;5433;932062935;74.05893189997364
salu;1;no;1449;5433;932062935;72.44155992622585
haldusnõukogu;2;no;3829;5433;932062935;72.26196510104218
puhkpilliorkester;2;no;3861;5433;932062935;71.77952142888678
soolo;2;no;3873;5433;932062935;71.60026170455049
popmuusika;2;no;3922;5433;932062935;70.87748310227367
ainuomane;1;no;1502;5433;932062935;70.8641961609418
terake;1;no;1503;5433;932062935;70.83509457381548
Kivilo;1;no;1511;5433;932062935;70.60313953554281
kunstiliselt;1;no;1527;5433;932062935;70.14375713564962
sametine;2;no;3997;5433;932062935;69.79902025796217
Prix;2;no;3999;5433;932062935;69.77071032917885
akrobaatika;1;no;1566;5433;932062935;69.04866601926413
koorijuht;2;no;4059;5433;932062935;68.93196261666364
diktor;1;no;1582;5433;932062935;68.60922648060826
Karoliina;1;no;1615;5433;932062935;67.72031853775837
allilm;1;no;1624;5433;932062935;67.48187258304644
kammerkoor;3;no;6731;5433;932062935;67.28375042527993
lõppkontsert;1;no;1652;5433;932062935;66.75066267065114
teatriakadeemia;1;no;1661;5433;932062935;66.51898454362725
arvamusavaldus;1;no;1676;5433;932062935;66.13640759168173
Paavel;1;no;1716;5433;932062935;65.1373919456781
rahvaülikool;1;no;1736;5433;932062935;64.64911716706477
kõrvalepõige;1;no;1745;5433;932062935;64.43177373187818
avardamine;1;no;1756;5433;932062935;64.16810821206377
Raiko;1;no;1759;5433;932062935;64.09657353253901
Uma;1;no;1792;5433;932062935;63.3200911321521
rütmiline;1;no;1798;5433;932062935;63.18092930481024
muusikafestival;2;no;4553;5433;932062935;62.72375863866647
Dylan;1;no;1847;5433;932062935;62.06693310956549
Rosin;1;no;1857;5433;932062935;61.84439624124786
võru;4;no;10197;5433;932062935;61.74423384826253
aastapreemia;2;no;4705;5433;932062935;61.03245034159539
tämber;1;no;1917;5433;932062935;60.541980724591376
plusspunkt;1;no;1934;5433;932062935;60.18287707067316
filharmoonia;2;no;4819;5433;932062935;59.82263931751522
parafraseerima;1;no;1977;5433;932062935;59.29329036462312
tulevärk;1;no;1995;5433;932062935;58.928665739097866
võrreldu;1;no;2019;5433;932062935;58.44941876643432
võõrkeelne;2;no;4957;5433;932062935;58.420799276589065
maitsekalt;1;no;2022;5433;932062935;58.390060431775375
kadalipp;1;no;2023;5433;932062935;58.37030110288251
tituleeritud;1;no;2028;5433;932062935;58.27170471762883
solist;5;no;14008;5433;932062935;57.47708817998955
rahvalaul;2;no;5079;5433;932062935;57.235095917829625
esitus;12;no;35162;5433;932062935;57.06207890619152
tinglik;1;no;2109;5433;932062935;56.71961316838637
Adrian;1;no;2115;5433;932062935;56.60792604991526
Rahvusooper;1;no;2116;5433;932062935;56.589354279168695
Mitchell;1;no;2150;5433;932062935;55.96508472787488
Bach;2;no;5263;5433;932062935;55.535152307994345
sümpaatne;4;no;11488;5433;932062935;55.326246571122624
kontserdisari;1;no;2221;5433;932062935;54.70487486286655
repertuaar;4;no;11754;5433;932062935;54.16617179746562
võõrkeha;1;no;2262;5433;932062935;54.00266582221172
Emilia;1;no;2272;5433;932062935;53.8341214867297
ballaad;1;no;2274;5433;932062935;53.80053878883626
imitatsioon;1;no;2280;5433;932062935;53.70004161948892
tonaalsus;1;no;2300;5433;932062935;53.36774585236155
dünaamika;3;no;8753;5433;932062935;53.23657858210429
helilooming;1;no;2332;5433;932062935;52.844542745900746
tenor;1;no;2337;5433;932062935;52.76371753115782
Jeruusalemm;3;no;8869;5433;932062935;52.6064996655134
temaatika;4;no;12393;5433;932062935;51.56864682160474
üllatuslik;1;no;2432;5433;932062935;51.27368798583958
pabistama;1;no;2444;5433;932062935;51.09143893785787
uudistesaade;1;no;2455;5433;932062935;50.9255117498777
helilooja;10;no;32821;5433;932062935;50.85436453070084
Igor;5;no;15962;5433;932062935;50.82917697379754
Heldur;1;no;2466;5433;932062935;50.76065882043993
Ernesaks;1;no;2479;5433;932062935;50.56720341453264
Heili;1;no;2488;5433;932062935;50.434134275344185
Aavo;1;no;2521;5433;932062935;49.95214872732047
kõlanud;2;no;5968;5433;932062935;49.8609602396091
kaheksakümnes;1;no;2574;5433;932062935;49.19703852775185
teadmus;1;no;2580;5433;932062935;49.11299042365188
Julian;1;no;2590;5433;932062935;48.97354660527034
tarduma;1;no;2606;5433;932062935;48.752076054836415
Gabriel;2;no;6163;5433;932062935;48.490586595879925
temperament;1;no;2636;5433;932062935;48.34217233164295
steriilne;1;no;2644;5433;932062935;48.23402619840015
