lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Senati;1;no;63;2933;932062935;320.2982358995389
ostus;1;no;72;2933;932062935;317.4272165414786
kaitseteenistus;1;no;74;2933;932062935;316.79618799346537
õllemuuseum;1;no;74;2933;932062935;316.79618799346537
planeerimisõigus;1;no;91;2933;932062935;311.53205906097804
keskkonnaohtlikkus;1;no;95;2933;932062935;310.3187660934503
rahutagamisoperatsioon;1;no;105;2933;932062935;307.32648128969873
majanduskonjunktuur;1;no;106;2933;932062935;307.030423631798
elanikkonnagrupp;1;no;111;2933;932062935;305.55865038912304
sõlmprobleem;1;no;128;2933;932062935;300.6584724042989
kudunu;1;no;130;2933;932062935;300.0922941440542
raudteealane;1;no;165;2933;932062935;290.5183399432937
Ehud;1;no;174;2933;932062935;288.1544011684268
õllekultuur;1;no;193;2933;932062935;283.288065737867
Olmert;1;no;200;2933;932062935;281.5363817997606
Konjunktuuriinstituut;1;no;209;2933;932062935;279.3157966256415
korteriostja;1;no;212;2933;932062935;278.5833654243134
Champ;1;no;216;2933;932062935;277.61274488799484
tühikargamine;1;no;218;2933;932062935;277.1299665348467
läänetuul;2;no;1368;2933;932062935;276.7323157807572
Fatah;1;no;220;2933;932062935;276.6488644038509
üliõpilasmaja;1;no;221;2933;932062935;276.4089391959491
pretsedenditult;1;no;252;2933;932062935;269.1722654839437
kuuluvalt;1;no;255;2933;932062935;268.49200096498464
tantsukollektiiv;1;no;255;2933;932062935;268.49200096498464
esinemiskoht;1;no;262;2933;932062935;266.91801022156136
Araabiamaa;1;no;273;2933;932062935;264.4815415300426
valimisjärgne;1;no;280;2933;932062935;262.9540871898022
paremtsentrist;1;no;294;2933;932062935;259.95150297037367
majandustõus;1;no;300;2933;932062935;258.6855700593879
Jakunin;1;no;313;2933;932062935;255.9845721288921
Vambola;2;no;1559;2933;932062935;255.51411548100253
julgestamine;1;no;316;2933;932062935;255.3692556293385
valimistejärgne;1;no;328;2933;932062935;252.9372889533629
kohasus;1;no;341;2933;932062935;250.3543964144377
emajõgi;1;no;348;2933;932062935;248.9853381228616
võlaõigus;1;no;373;2933;932062935;244.2157340783857
tänavapilt;3;no;2989;2933;932062935;243.37446198081815
ehitusviga;1;no;401;2933;932062935;239.0861633922164
ettevalmistusprotsess;1;no;408;2933;932062935;237.83726447856537
valitsustevaheline;2;no;1782;2933;932062935;234.51989054337648
Heineken;1;no;432;2933;932062935;233.6526376545211
rahuplaan;1;no;435;2933;932062935;233.13989029299336
Hamas;2;no;1824;2933;932062935;230.94601155907023
tide;1;no;448;2933;932062935;230.94374510501405
ülinapp;1;no;459;2933;932062935;229.11752924357629
staabiohvitser;1;no;486;2933;932062935;224.7551182836025
kinnisvarabuum;1;no;496;2933;932062935;223.1812722522048
viisanõue;1;no;508;2933;932062935;221.3215095974382
Dixon;1;no;513;2933;932062935;220.55572457784865
Sharon;2;no;1965;2933;932062935;219.70587340520964
Eentalu;1;no;529;2933;932062935;218.1404339639329
majandusolukord;2;no;2003;2933;932062935;216.86136091117075
ühiskomisjon;1;no;545;2933;932062935;215.77746969157923
üldseisund;1;no;554;2933;932062935;214.4706628387293
patrullimine;1;no;558;2933;932062935;213.89492698811247
avamispäev;1;no;566;2933;932062935;212.75267897174
Mahmoud;1;no;572;2933;932062935;211.9039670966412
Kulno;1;no;584;2933;932062935;210.2266966176556
Laneman;1;no;605;2933;932062935;207.35449110905637
sõja-aasta;1;no;616;2933;932062935;205.8811017844811
eht;1;no;628;2933;932062935;204.2974648901056
põhiseaduskomisjon;3;no;3761;2933;932062935;203.3398220768912
alamkoda;2;no;2201;2933;932062935;203.15638582728792
sponsorleping;1;no;639;2933;932062935;202.86704981014495
makedoonlane;1;no;688;2933;932062935;196.73118605698957
kadunud;1;no;695;2933;932062935;195.88480312196256
majandusreform;1;no;706;2933;932062935;194.56938795182347
jäänud;1;no;718;2933;932062935;193.1543918290108
kujutatav;1;no;769;2933;932062935;187.36338093776496
tööversioon;1;no;770;2933;932062935;187.2533007655898
eelleping;1;no;784;2933;932062935;185.7256492108301
pannoo;1;no;793;2933;932062935;184.75668117552917
uudistetoimetus;1;no;798;2933;932062935;184.22272175290408
Umberto;1;no;810;2933;932062935;182.95372473986856
osasaamine;1;no;810;2933;932062935;182.95372473986856
Runner;1;no;820;2933;932062935;181.9095058303471
sätestamine;1;no;828;2933;932062935;181.08267400649373
kultuurimälestis;2;no;2702;2933;932062935;175.14879456649672
Karjatse;1;no;897;2933;932062935;174.2514686568276
probleemistik;1;no;902;2933;932062935;173.77642642863702
miiniväli;1;no;907;2933;932062935;173.30396726717652
erahuvi;1;no;923;2933;932062935;171.80921287153933
koostöökokkulepe;1;no;943;2933;932062935;169.9766427784023
ülemkoda;1;no;953;2933;932062935;169.07494003085768
viieteistkümnes;1;no;953;2933;932062935;169.07494003085768
luksuslikult;1;no;954;2933;932062935;168.98529565213985
ülelugemine;1;no;1006;2933;932062935;164.45126571161506
teekaart;1;no;1011;2933;932062935;164.0280903662637
taasalustama;1;no;1013;2933;932062935;163.85942940685234
lipuvärv;1;no;1039;2933;932062935;161.69798387970678
hiiliv;1;no;1159;2933;932062935;152.41860842869252
veetee;3;no;5424;2933;932062935;150.1380008281105
rahastamisallikas;1;no;1232;2933;932062935;147.27709510422235
imporditav;1;no;1254;2933;932062935;145.79493462273882
pommiplahvatus;1;no;1265;2933;932062935;145.06498544590738
Havanna;1;no;1329;2933;932062935;140.95888166399826
kujunduselement;1;no;1340;2933;932062935;140.27644119352598
alanema;2;no;3686;2933;932062935;137.82872849567067
parlamendikomisjon;1;no;1392;2933;932062935;137.13781063743764
kvalifitseerima;1;no;1411;2933;932062935;136.02575412235674
kaitseväelane;3;no;6091;2933;932062935;135.87897346651823
koordineeriv;1;no;1428;2933;932062935;135.04593371766063
võlaõiguslik;1;no;1438;2933;932062935;134.47613478226796
Publica;3;no;6188;2933;932062935;134.0278296568951
laenuintress;1;no;1455;2933;932062935;133.51843305694726
lõhestuma;1;no;1463;2933;932062935;133.07245418564236
kutu;1;no;1513;2933;932062935;130.3512061498399
Ariel;1;no;1537;2933;932062935;129.08415503370617
mittetäielik;1;no;1541;2933;932062935;128.87537077155602
üldvalimine;1;no;1546;2933;932062935;128.61533829023497
Res;3;no;6495;2933;932062935;128.4877468455911
vältav;1;no;1639;2933;932062935;123.96308870965755
karistatav;2;no;4291;2933;932062935;121.86369384500534
äriettevõte;1;no;1705;2933;932062935;120.86055985217416
kaitsemehhanism;1;no;1719;2933;932062935;120.22230724202612
ehitusvaldkond;1;no;1761;2933;932062935;118.34736520538002
kommunikatsiooniminister;1;no;1772;2933;932062935;117.86593372669324
Palestiina;3;no;7183;2933;932062935;117.59447706594436
majandusprognoos;1;no;1788;2933;932062935;117.17262074655548
tantsimine;3;no;7349;2933;932062935;115.23720924342338
massimõrv;1;no;1852;2933;932062935;114.47905817169236
keskpikk;1;no;1874;2933;932062935;113.58152332015231
asejuht;1;no;1878;2933;932062935;113.4198450574978
Marje;2;no;4754;2933;932062935;111.9406784131972
õlletehas;1;no;1917;2933;932062935;111.8672735425262
ülikoolilinn;1;no;1976;2933;932062935;109.59766339772064
meresõit;1;no;2017;2933;932062935;108.07395763139846
Tomberg;1;no;2078;2933;932062935;105.88380029652689
ühemõtteliselt;1;no;2149;2933;932062935;103.44381449303876
inflatsioon;4;no;11397;2933;932062935;103.17665086629476
logistiliselt;1;no;2174;2933;932062935;102.61121856164758
hamster;1;no;2177;2933;932062935;102.5122068458603
koka;2;no;5277;2933;932062935;102.51172344479306
Afganistan;7;no;21100;2933;932062935;101.0085141723758
võlaõigusseadus;1;no;2230;2933;932062935;100.79397824810135
Kungla;1;no;2253;2933;932062935;100.0661240276301
justiitsminister;3;no;8680;2933;932062935;99.280101332228
loba;1;no;2286;2933;932062935;99.03998434061624
pruut;4;no;12054;2933;932062935;97.9566654127778
õiguskantsler;4;no;12105;2933;932062935;97.57346637776818
sisseelamine;1;no;2336;2933;932062935;97.5247138836136
parlamendivalimine;2;no;5935;2933;932062935;92.68907951897708
ehitusettevõte;1;no;2537;2933;932062935;91.874061860892
hindu;1;no;2540;2933;932062935;91.79467902977903
röövitud;1;no;2584;2933;932062935;90.64596071842428
ühehäälselt;1;no;2599;2933;932062935;90.26089553102727
Lang;2;no;6259;2933;932062935;88.51288720421067
memorandum;1;no;2692;2933;932062935;87.94463793977064
tagasisaatmine;1;no;2745;2933;932062935;86.67703227372624
tööjõupuudus;1;no;2763;2933;932062935;86.2547968183707
seaduseelnõu;2;no;6571;2933;932062935;84.83225423512127
täidesaatev;1;no;2894;2933;932062935;83.30153165384813
päevaleht;2;no;6755;2933;932062935;82.80168223236161
piduline;1;no;2924;2933;932062935;82.65344940214716
ettevõtluskeskkond;1;no;2952;2933;932062935;82.05760514782122
koodeks;1;no;2956;2933;932062935;81.97318510985409
Teheran;1;no;3008;2933;932062935;80.8913227903852
õiguskaitsevahend;1;no;3089;2933;932062935;79.26185385345566
Eiki;1;no;3123;2933;932062935;78.59727649073284
kohtuprotsess;2;no;7181;2933;932062935;78.45393873356355
äärmusrühmitus;1;no;3235;2933;932062935;76.48478260612532
Vare;1;no;3236;2933;932062935;76.46643240753215
läbilõige;1;no;3246;2933;932062935;76.28341354544904
sõbralikum;1;no;3248;2933;932062935;76.24691485405052
kaubalaev;1;no;3260;2933;932062935;76.02865406158735
logistiline;1;no;3309;2933;932062935;75.1502412424157
toimivus;1;no;3364;2933;932062935;74.18813632661961
aegumine;1;no;3370;2933;932062935;74.08466763620639
buum;1;no;3578;2933;932062935;70.66795015567062
Anatoli;1;no;3695;2933;932062935;68.88103904502383
majandusminister;1;no;3702;2933;932062935;68.77699055019795
valimisjaoskond;1;no;3722;2933;932062935;68.48143377964819
edumaa;1;no;3785;2933;932062935;67.56681161166605
rikkuja;1;no;3809;2933;932062935;67.22477787347017
taat;1;no;3820;2933;932062935;67.06916702262015
uppunud;1;no;3874;2933;932062935;66.31559074444736
pisik;1;no;3984;2933;932062935;64.83173769408172
kaubavahetus;1;no;4001;2933;932062935;64.60831878471008
Taliban;2;no;8944;2933;932062935;64.4489354344151
õigussüsteem;1;no;4017;2933;932062935;64.39944427369008
itaallane;3;no;14020;2933;932062935;63.823071528460815
lülitamine;1;no;4155;2933;932062935;62.65243948461541
ide;1;no;4201;2933;932062935;62.09097895845642
britt;5;no;25186;2933;932062935;60.8719056104682
suurettevõte;1;no;4346;2933;932062935;60.38520317293594
kaubanduslik;1;no;4494;2933;932062935;58.738150756358216
poster;1;no;4513;2933;932062935;58.53318988121439
teisipäevane;1;no;4523;2933;932062935;58.42588921286525
eelolev;2;no;10100;2933;932062935;57.69562285805026
süstima;2;no;10421;2933;932062935;56.06431903779762
elavdama;1;no;4754;2933;932062935;56.05229951425389
Kull;1;no;4783;2933;932062935;55.767872780130205
karmilt;1;no;4818;2933;932062935;55.42841987859348
Raadio;2;no;10981;2933;932062935;53.42889111867477
Paavo;2;no;11094;2933;932062935;52.92685942891543
kooma;1;no;5116;2933;932062935;52.69735221257541
kooma;1;no;5116;2933;932062935;52.69735221257541
vanaaegne;1;no;5130;2933;932062935;52.57565058412208
kolonel;1;no;5190;2933;932062935;52.06037671834511
brigaad;1;no;5210;2933;932062935;51.89085590011421
eeldatavalt;1;no;5279;2933;932062935;51.31438950546032
vanemteadur;1;no;5355;2933;932062935;50.6940849780944
bilanss;1;no;5479;2933;932062935;49.71358196306921
esmajoones;1;no;5479;2933;932062935;49.71358196306921
kuulutamine;1;no;5701;2933;932062935;48.049732953350535
suveräänsus;1;no;5746;2933;932062935;47.7259507422593
Toom;2;no;12585;2933;932062935;47.08876073928224
piirav;1;no;5925;2933;932062935;46.48009004886252
niinimetatud;2;no;12884;2933;932062935;46.06969043486303
sümboolika;1;no;5990;2933;932062935;46.04362972171064
prognoos;4;no;27089;2933;932062935;45.396972445473374
tähtajaline;1;no;6128;2933;932062935;45.143634783974846
poolaasta;2;no;13396;2933;932062935;44.42343290447273
esileht;1;no;6314;2933;932062935;43.98483777308202
räige;1;no;6352;2933;932062935;43.75537464923311
ülesehitamine;1;no;6423;2933;932062935;43.332994633242734
Hanno;1;no;6568;2933;932062935;42.49523043362536
Nestor;1;no;6634;2933;932062935;42.1245376132359
kutsumine;1;no;6639;2933;932062935;42.09671817891414
allkirjastatud;1;no;6645;2933;932062935;42.06338332195964
valitsusjuht;1;no;6677;2933;932062935;41.886485288942815
petmine;1;no;6811;2933;932062935;41.16160560297933
ustav;1;no;7005;2933;932062935;40.15552167087832
vaenulik;1;no;7007;2933;932062935;40.14540573603824
tegevdirektor;1;no;7054;2933;932062935;39.90913987074878
palgatõus;1;no;7069;2933;932062935;39.83432017455036
tantsupidu;2;no;15054;2933;932062935;39.81604132500152
lisandväärtus;1;no;7260;2933;932062935;38.90557301846675
valimiskampaania;1;no;7266;2933;932062935;38.87709879962242
Ülle;2;no;15607;2933;932062935;38.48475242796669
Uku;2;no;15653;2933;932062935;38.378011885671214
lähem;3;no;24011;2933;932062935;38.25859657594424
eksport;3;no;24051;2933;932062935;38.19734132205406
tunnine;1;no;7417;2933;932062935;38.17397295610606
pilvisus;1;no;7575;2933;932062935;37.46497529461589
provints;2;no;16281;2933;932062935;36.97783159496914
tugevnema;1;no;7732;2933;932062935;36.78607889631143
plakat;2;no;16395;2933;932062935;36.73454323053944
kuulmine;1;no;7809;2933;932062935;36.46203042576739
lääneriik;1;no;7832;2933;932062935;36.36634116543089
kohustuma;1;no;8055;2933;932062935;35.463966926088695
kodukord;1;no;8122;2933;932062935;35.201533828251165
viivitamatult;1;no;8124;2933;932062935;35.19375969194471
energeetika;1;no;8156;2933;932062935;35.0698388610485
kvalifitseeritud;1;no;8214;2933;932062935;34.847442550374005
plahvatus;2;no;17410;2933;932062935;34.7017532705917
eelseisev;1;no;8429;2933;932062935;34.04708470636059
napp;2;no;17830;2933;932062935;33.92493376923187
kahtlusalune;1;no;8464;2933;932062935;33.92026052766297
immigrant;1;no;8499;2933;932062935;33.79437767366755
tühjendama;1;no;8559;2933;932062935;33.580738519201226
tendents;1;no;8567;2933;932062935;33.55245721293008
säästmine;1;no;8601;2933;932062935;33.43279120914747
riivama;1;no;8681;2933;932062935;33.15456320681183
teadagi;1;no;8748;2933;932062935;32.925085800541595
Toode;1;no;9232;2933;932062935;31.357234280005724
teadur;1;no;9405;2933;932062935;30.832442899267072
juhitud;2;no;19719;2933;932062935;30.821742418172292
tasavägine;1;no;9456;2933;932062935;30.68107159956454
niipea;2;no;20095;2933;932062935;30.27059672630571
allkirjastama;2;no;20107;2933;932062935;30.25333135845934
nimistu;1;no;9787;2933;932062935;29.73365345666921
pumpama;1;no;9831;2933;932062935;29.612100627331092
maaülikool;1;no;9930;2933;932062935;29.34220733177123
töötus;1;no;9947;2933;932062935;29.296356183779864
keerukus;1;no;9950;2933;932062935;29.28827967576145
Iisrael;4;no;42744;2933;932062935;29.125139412089503
piiramine;2;no;20938;2933;932062935;29.10379107439158
Mike;1;no;10023;2933;932062935;29.093114716051385
Rooma;3;no;32042;2933;932062935;28.940521648171977
omapoolne;1;no;10397;2933;932062935;28.13268003877653
ehtima;1;no;10480;2933;932062935;27.928070893478434
ajendama;1;no;10528;2933;932062935;27.811095322707978
hoiatus;3;no;33487;2933;932062935;27.725524776799176
valimisliit;1;no;10640;2933;932062935;27.541926144002392
kaitseministeerium;1;no;10681;2933;932062935;27.44468918091828
tilluke;1;no;10725;2933;932062935;27.34109822231285
boss;1;no;10730;2933;932062935;27.329375983128116
seadusandlus;1;no;10853;2933;932062935;27.04414091357736
kindlustunne;1;no;11047;2933;932062935;26.606163138044952
põhiseadus;3;no;34940;2933;932062935;26.6025007797214
raekoda;1;no;11082;2933;932062935;26.528652664288508
peaminister;8;no;96603;2933;932062935;26.07483610961532
väljaandmine;1;no;11299;2933;932062935;26.057988940396008
õigusnorm;1;no;11307;2933;932062935;26.04095627109524
pooldaja;1;no;11458;2933;932062935;25.723590296639404
repertuaar;1;no;11754;2933;932062935;25.123389685400262
rituaal;1;no;11777;2933;932062935;25.07792307895417
üksus;4;no;50926;2933;932062935;24.5298676803164
Kai;1;no;12137;2933;932062935;24.38712739196994
rühmitus;1;no;12170;2933;932062935;24.32570384302749
Johnson;1;no;12171;2933;932062935;24.32384735313931
järjepidevus;1;no;12181;2933;932062935;24.30529802757464
keskpäev;1;no;12235;2933;932062935;24.205618539448224
kaos;1;no;12342;2933;932062935;24.010501099038034
stabiilsus;2;no;26073;2933;932062935;23.569718907008912
sõnutsi;1;no;12662;2933;932062935;23.445301394694297
Suurbritannia;4;no;53614;2933;932062935;23.321049283959105
Vilnius;1;no;12826;2933;932062935;23.16582677338345
vahelduv;1;no;12958;2933;932062935;22.945677365249285
terrorism;1;no;12973;2933;932062935;22.920924858763865
import;1;no;12978;2933;932062935;22.912685886386143
tippkohtumine;1;no;13004;2933;932062935;22.86993853113778
samaväärne;1;no;13494;2933;932062935;22.09313130863016
Briti;2;no;27951;2933;932062935;22.037196812417463
kaitseminister;1;no;13566;2933;932062935;21.983412826833444
arutama;8;no;115498;2933;932062935;21.84324835752216
viimaks;2;no;28439;2933;932062935;21.671048945441758
kork;1;no;13933;2933;932062935;21.440669580960478
elementaarne;1;no;13961;2933;932062935;21.40035962249948
Savisaar;2;no;28974;2933;932062935;21.28336798553036
koalitsioon;2;no;29213;2933;932062935;21.11462642544438
ebakindlus;1;no;14255;2933;932062935;20.986079010379605
õiguslik;2;no;29465;2933;932062935;20.93958037344292
seisukoht;11;no;167378;2933;932062935;20.77454692406026
Carlo;1;no;14455;2933;932062935;20.71330337933121
parlament;7;no;106730;2933;932062935;20.670474636550512
läbiv;1;no;14496;2933;932062935;20.6582578793141
Tarmo;2;no;30112;2933;932062935;20.50317137214743
hüvitamine;1;no;14792;2933;932062935;20.269373380596782
debatt;1;no;15063;2933;932062935;19.92595490150333
kauaks;1;no;15224;2933;932062935;19.727386800348437
printsiip;1;no;15240;2933;932062935;19.707869303411016
Itaalia;7;no;112165;2933;932062935;19.677132928691847
Riina;1;no;15688;2933;932062935;19.17663633019916
delegatsioon;1;no;15723;2933;932062935;19.136337336783384
kehtetu;1;no;15898;2933;932062935;18.937356557752977
Reinsalu;1;no;16011;2933;932062935;18.811055823391328
Jürgen;1;no;16120;2933;932062935;18.690812009339886
majandus;8;no;135278;2933;932062935;18.67124004035422
prognoosima;1;no;16190;2933;932062935;18.61439850440064
rahandusminister;1;no;16305;2933;932062935;18.490209375656462
Riigikogu;3;no;50863;2933;932062935;18.42427691218622
Rüütel;1;no;16472;2933;932062935;18.312787300290093
sujuma;1;no;16615;2933;932062935;18.16354702038445
kasutuselevõtt;1;no;16623;2933;932062935;18.155269728716444
sotsiaaldemokraat;1;no;16712;2933;932062935;18.06369110468816
fraktsioon;2;no;34471;2933;932062935;17.97871962696143
udu;1;no;16874;2933;932062935;17.899347197242598
valitsema;3;no;53352;2933;932062935;17.57949811791391
asumine;1;no;17211;2933;932062935;17.566874117747616
pingeline;1;no;17452;2933;932062935;17.336586793484972
kirjalikult;1;no;17505;2933;932062935;17.28675027107931
kastma;1;no;17783;2933;932062935;17.029966920040046
konkurentsivõime;1;no;17876;2933;932062935;16.945759049775187
likvideerima;1;no;18046;2933;932062935;16.793963840310006
tudeng;3;no;56623;2933;932062935;16.580410715149064
Alar;1;no;18457;2933;932062935;16.43797349866705
noot;1;no;18791;2933;932062935;16.15960481086999
seaduslik;1;no;19088;2933;932062935;15.919875163445264
puhuma;2;no;39206;2933;932062935;15.857809169186684
tähelepanek;1;no;19359;2933;932062935;15.707255145306538
ülem;1;no;19482;2933;932062935;15.612614877515444
väljumine;1;no;19522;2933;932062935;15.582082821508516
samaaegselt;1;no;19530;2933;932062935;15.57599073475421
koda;1;no;19590;2933;932062935;15.530451480389516
nõudmine;2;no;40077;2933;932062935;15.521001868608902
pilv;2;no;40390;2933;932062935;15.403435773408953
ehitis;2;no;40529;2933;932062935;15.351795091261934
Rein;2;no;40577;2933;932062935;15.334042674987575
õhutemperatuur;1;no;19887;2933;932062935;15.308897604306011
süüdistus;2;no;40763;2933;932062935;15.265638126900098
Madrid;1;no;20039;2933;932062935;15.197937447299813
Edgar;1;no;20159;2933;932062935;15.111467054636504
vajav;1;no;20175;2933;932062935;15.100011956709388
tantsija;1;no;20258;2933;932062935;15.040866262038666
spetsiifiline;1;no;20353;2933;932062935;14.973735509395032
ööpäev;2;no;41595;2933;932062935;14.966980988479946
tulek;2;no;41970;2933;932062935;14.836157026024257
kutt;1;no;20772;2933;932062935;14.684665430800711
kraad;4;no;86701;2933;932062935;14.51588452290664
rikkumine;3;no;65150;2933;932062935;14.440932074672263
ootus;3;no;66081;2933;932062935;14.240306895450706
sisuliselt;3;no;66198;2933;932062935;14.215487673869148
veits;1;no;21850;2933;932062935;13.989817498040264
maikuu;1;no;22011;2933;932062935;13.891645748977568
Iraak;1;no;22094;2933;932062935;13.841571769747166
kaotamine;1;no;22132;2933;932062935;13.818766606201926
pealtvaataja;1;no;22556;2933;932062935;13.56931406270168
vaatlus;1;no;22680;2933;932062935;13.498054090694705
Komisjon;2;no;46228;2933;932062935;13.49662623057386
ulatuslik;1;no;22773;2933;932062935;13.4450983557162
paranema;2;no;46861;2933;932062935;13.317868815181328
lõplikult;1;no;23283;2933;932062935;13.16192749715509
äriühing;1;no;23411;2933;932062935;13.092719824967974
ruutmeeter;1;no;23427;2933;932062935;13.08412000658586
kõrvaldama;1;no;23690;2933;932062935;12.94436227910314
pressikonverents;1;no;23785;2933;932062935;12.89461063912275
seostama;1;no;23913;2933;932062935;12.82817852075276
Egiptus;1;no;24133;2933;932062935;12.715583580062434
vastastikune;1;no;24535;2933;932062935;12.514866889165187
tooraine;1;no;24804;2933;932062935;12.384058256870189
tervishoid;1;no;25148;2933;932062935;12.22071064337014
intress;1;no;25247;2933;932062935;12.174496217869212
Donald;1;no;25551;2933;932062935;12.034744752590589
valmimine;1;no;25611;2933;932062935;12.007540481292898
vanim;1;no;25806;2933;932062935;11.9199697997688
täheldama;1;no;25847;2933;932062935;11.901719767533663
kuumus;1;no;25904;2933;932062935;11.876440425016373
põhjendatud;1;no;25979;2933;932062935;11.843341285304662
ettevalmistamine;1;no;25996;2933;932062935;11.835864445907184
