lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lausik;1;no;76;3540;932062935;262.1132750424751
Sway;1;no;77;3540;932062935;261.85351594722846
Volter;1;no;84;3540;932062935;260.0495188241265
pronksese;1;no;86;3540;932062935;259.5386476198347
Loh;1;no;92;3540;932062935;258.0180068149617
valitsuskepp;1;no;94;3540;932062935;257.5150785870456
klokk;1;no;95;3540;932062935;257.26434898731856
tõstesild;1;no;100;3540;932062935;256.0179891953776
vallutamatu;1;no;105;3540;932062935;254.7836475727287
elanud;1;no;110;3540;932062935;253.5611511235448
loss;33;no;33419;3540;932062935;252.9660975790334
lambur;1;no;115;3540;932062935;252.35033015640047
VII;1;no;117;3540;932062935;251.8692335095984
otserünnak;1;no;121;3540;932062935;250.9125224712041
kuivanud;1;no;125;3540;932062935;249.9630519556337
brokaat;1;no;142;3540;932062935;246.00669917147792
Vallutaja;1;no;151;3540;932062935;243.96244096542708
kirjutanud;1;no;152;3540;932062935;243.73739642872272
Stuart;3;no;2352;3540;932062935;240.8041264152384
Boas;1;no;169;3540;932062935;239.9741821676884
ehtiv;1;no;170;3540;932062935;239.75643218758617
purjetav;1;no;178;3540;932062935;238.02855586902348
troonipärija;2;no;1357;3540;932062935;230.4529437276304
kahuripauk;1;no;217;3540;932062935;229.94970013699003
potikild;1;no;222;3540;932062935;228.95343861102316
Verk;1;no;223;3540;932062935;228.7552213263424
kuninganna;15;no;16572;3540;932062935;225.6819627366528
toimunud;1;no;241;3540;932062935;225.2450993533264
Robi;3;no;2585;3540;932062935;224.85122409540816
seine;1;no;245;3540;932062935;224.47965141454367
ihukaitse;1;no;257;3540;932062935;222.2142071410036
nor;1;no;257;3540;932062935;222.2142071410036
kümmend;1;no;275;3540;932062935;218.90049779531972
sõjaväevorm;1;no;285;3540;932062935;217.1019014244976
käskija;1;no;322;3540;932062935;210.69650491008227
himur;1;no;324;3540;932062935;210.3610177317904
kajav;1;no;328;3540;932062935;209.69323833160732
kaitseehitis;1;no;333;3540;932062935;208.86445253554095
hirmuäratavam;1;no;334;3540;932062935;208.6994809162308
maapagu;1;no;336;3540;932062935;208.3703182616718
Edmond;1;no;337;3540;932062935;208.2061259962491
basalt;1;no;369;3540;932062935;203.08523917928665
Hepburn;1;no;383;3540;932062935;200.92321843272063
Hadrianus;1;no;385;3540;932062935;200.6181104335608
karvamüts;1;no;394;3540;932062935;199.2565136750313
sõjaväehaigla;1;no;395;3540;932062935;199.10636517158068
eepos;3;no;3135;3540;932062935;194.44398053194595
rabi;2;no;1805;3540;932062935;192.7326131244254
vereliin;1;no;444;3540;932062935;192.0164191776444
lossiplats;1;no;451;3540;932062935;191.0445798634461
juuksepahmakas;1;no;452;3540;932062935;190.9065481489681
välisvaenlane;1;no;482;3540;932062935;186.85637732367243
staabiohvitser;1;no;486;3540;932062935;186.32930233225483
mõõgavõitlus;1;no;489;3540;932062935;185.93594332384697
Kabel;1;no;498;3540;932062935;184.7657686070856
seljandik;1;no;515;3540;932062935;182.5951525334174
roop;1;no;527;3540;932062935;181.09340659920173
vahimees;1;no;527;3540;932062935;181.09340659920173
alle;1;no;531;3540;932062935;180.59829896639388
Erilaid;1;no;571;3540;932062935;175.79215825834976
rannikulinn;1;no;572;3540;932062935;175.6752800651787
Shetland;1;no;576;3540;932062935;175.20931733646756
kuningavõim;1;no;578;3540;932062935;174.97726168729494
Kamar;1;no;580;3540;932062935;174.74581991640426
idakülg;1;no;609;3540;932062935;171.4574215891966
Elizabeth;7;no;9877;3540;932062935;170.5970605288605
EEG;1;no;624;3540;932062935;169.80462126474316
regent;1;no;631;3540;932062935;169.04417053544915
kolmekorruseline;2;no;2225;3540;932062935;167.0924218520716
mäekristall;1;no;656;3540;932062935;166.3830012768226
kuueteistkümnes;1;no;659;3540;932062935;166.0692808118113
George;2;no;2297;3540;932062935;163.36668016926075
noos;1;no;706;3540;932062935;161.3043502152008
siseõu;2;no;2393;3540;932062935;158.65001717585815
iidne;11;no;17564;3540;932062935;156.6372709473902
kilt;2;no;2440;3540;932062935;156.43874444726498
süngelt;1;no;767;3540;932062935;155.51317841076892
kivine;3;no;4193;3540;932062935;154.3036478156612
peasissekäik;1;no;792;3540;932062935;153.2581392347952
gobelään;1;no;794;3540;932062935;153.0805580630695
mereriik;1;no;807;3540;932062935;151.93623647770957
annuma;1;no;815;3540;932062935;151.24050316011062
murdja;1;no;816;3540;932062935;151.15398424815848
lass;1;no;825;3540;932062935;150.37974569862502
rügement;2;no;2581;3540;932062935;150.15993209030265
kuningas;34;no;58774;3540;932062935;149.9504156305246
paindumatu;1;no;831;3540;932062935;149.8679781058296
raidkiri;1;no;836;3540;932062935;149.44415841270927
põhjapiir;1;no;836;3540;932062935;149.44415841270927
surivoodi;1;no;850;3540;932062935;148.27011557915583
maur;1;no;856;3540;932062935;147.7725823681814
kivihoone;1;no;860;3540;932062935;147.44274443786745
saareriik;2;no;2669;3540;932062935;146.49043942592448
roomlane;3;no;4629;3540;932062935;142.20589038439627
kummituslik;1;no;951;3540;932062935;140.31749679241585
Vallikraav;1;no;956;3540;932062935;139.94590563888153
turismiatraktsioon;1;no;970;3540;932062935;138.91584367673917
ruuduline;2;no;2875;3540;932062935;138.56384849822803
kard;1;no;987;3540;932062935;137.68525905159
kants;2;no;2902;3540;932062935;137.58806276573532
Abbey;1;no;1014;3540;932062935;135.774990926375
Stefan;4;no;6882;3540;932062935;134.89915928890824
poolkuu;1;no;1033;3540;932062935;134.46219591016796
Ethan;1;no;1054;3540;932062935;133.0404352678681
Andrews;1;no;1065;3540;932062935;132.30763673543404
graaf;1;no;1086;3540;932062935;130.93084103533155
ohjeldamatult;1;no;1090;3540;932062935;130.6718365527924
aha;1;no;1092;3540;932062935;130.54271819951074
kõrvulukustav;1;no;1112;3540;932062935;129.2654315175377
põhjapoolsem;1;no;1125;3540;932062935;128.44851406638156
tibatilluke;1;no;1131;3540;932062935;128.07494762237084
kuninglik;8;no;15923;3540;932062935;125.0240943220327
võõrustamine;1;no;1205;3540;932062935;123.64010110061623
Hampton;1;no;1209;3540;932062935;123.40911283945032
otsemaid;1;no;1235;3540;932062935;121.92847428391812
ekstsentriline;1;no;1236;3540;932062935;121.87223584530294
ahvatlevam;1;no;1244;3540;932062935;121.42418911325268
tekkelugu;1;no;1255;3540;932062935;120.81347688413896
sõjaväeosa;1;no;1257;3540;932062935;120.70309771234588
kindlus;15;no;31850;3540;932062935;120.50343771438116
mon;1;no;1280;3540;932062935;119.4480831268843
toredus;1;no;1285;3540;932062935;119.17869951751264
meresõitja;1;no;1378;3540;932062935;114.38072674923885
sõjamuuseum;1;no;1405;3540;932062935;113.05929052431772
Powell;1;no;1426;3540;932062935;112.05242804165432
garnison;1;no;1435;3540;932062935;111.62638451004248
protestant;1;no;1463;3540;932062935;110.3213921774376
sõjaliselt;1;no;1481;3540;932062935;109.4984608604001
mõrvamine;1;no;1521;3540;932062935;107.712963076416
põlvik;1;no;1541;3540;932062935;106.84187353354986
katusekivi;1;no;1550;3540;932062935;106.454463187002
vall;2;no;4068;3540;932062935;105.50293038432712
Marie;6;no;14200;3540;932062935;104.46029442023848
küünlajalg;1;no;1606;3540;932062935;104.1056443865446
palee;4;no;9207;3540;932062935;103.96528035380211
pidusöök;1;no;1614;3540;932062935;103.7785334013276
hädas;1;no;1642;3540;932062935;102.64965698741926
põhjapoolne;2;no;4207;3540;932062935;102.64931533642704
purustus;1;no;1656;3540;932062935;102.09437868317514
Edward;4;no;9477;3540;932062935;101.26853177318392
vallutaja;1;no;1694;3540;932062935;100.61703922635792
timukas;1;no;1697;3540;932062935;100.50222603049995
kaheteistkümnes;1;no;1710;3540;932062935;100.0077151234778
traagiliselt;1;no;1756;3540;932062935;98.2963136396134
militaarne;1;no;1778;3540;932062935;97.49835471690982
vääriskivi;1;no;1795;3540;932062935;96.89056821924048
sõjamees;2;no;4578;3540;932062935;95.73779791111576
sangar;1;no;1829;3540;932062935;95.69744825167474
morn;1;no;1838;3540;932062935;95.38652497863905
Dylan;1;no;1847;3540;932062935;95.07761555669111
kuningriik;5;no;13271;3540;932062935;92.75500228351966
terv;1;no;1919;3540;932062935;92.67655024310422
kahekordselt;1;no;1932;3540;932062935;92.25589078816093
kõrgendik;1;no;1952;3540;932062935;91.6161274205272
vägivaldselt;1;no;1963;3540;932062935;91.26802535012236
jutustav;1;no;1964;3540;932062935;91.2365108328627
kaaluv;2;no;4958;3540;932062935;89.56123178479405
kali;1;no;2048;3540;932062935;88.66479772574993
ristisõda;1;no;2066;3540;932062935;88.13246521850604
bastion;1;no;2138;3540;932062935;86.06555726577628
IC;1;no;2145;3540;932062935;85.86976702242188
hinnatum;1;no;2148;3540;932062935;85.786129347964
sissekäik;1;no;2150;3540;932062935;85.73046135470288
François;1;no;2169;3540;932062935;85.2051966954936
lahkus;1;no;2185;3540;932062935;84.76783525122494
unistamine;1;no;2235;3540;932062935;83.42956321509907
hiilgus;2;no;5434;3540;932062935;82.86460519394149
peaasjalikult;2;no;5446;3540;932062935;82.70869966706582
monarh;1;no;2265;3540;932062935;82.64669251554152
ballaad;1;no;2274;3540;932062935;82.4146882636849
ahistav;1;no;2280;3540;932062935;82.26074105293945
valitsemisaeg;1;no;2317;3540;932062935;81.32396405604857
kuningakoda;1;no;2347;3540;932062935;80.5799347494926
alandus;1;no;2362;3540;932062935;80.21300216651133
kabel;3;no;8940;3540;932062935;80.10644901296297
kabe;2;no;5733;3540;932062935;79.14723340096403
sõjavang;1;no;2509;3540;932062935;76.7863541972038
võitmatu;1;no;2515;3540;932062935;76.65269892781336
kordon;1;no;2517;3540;932062935;76.6082505078382
sünge;3;no;9458;3540;932062935;76.11271568831349
Henry;5;no;16431;3540;932062935;75.8740056348761
piik;1;no;2580;3540;932062935;75.23403829372997
Kuninglik;1;no;2624;3540;932062935;74.30314990805405
troon;3;no;9715;3540;932062935;74.27549841521989
inglane;4;no;13471;3540;932062935;73.18655242424786
pühak;2;no;6317;3540;932062935;72.77096315464108
geoloog;1;no;2715;3540;932062935;72.44916856412286
ämblik;2;no;6366;3540;932062935;72.28237087661664
Jens;1;no;2775;3540;932062935;71.27655558450336
vangistama;1;no;2857;3540;932062935;69.73404292155936
restaureerima;1;no;2928;3540;932062935;68.45139102421905
Malcolm;1;no;2946;3540;932062935;68.13367440664798
maamaja;1;no;2990;3540;932062935;67.36931092661818
mässama;2;no;6985;3540;932062935;66.63093322354135
vägev;6;no;23307;3540;932062935;65.2129066876272
Parlament;1;no;3121;3540;932062935;65.19185158958793
Anni;2;no;7161;3540;932062935;65.18190899853164
haripunkt;1;no;3159;3540;932062935;64.5863144957411
torn;8;no;31775;3540;932062935;64.4291718390347
vaidlusalune;1;no;3231;3540;932062935;63.469296877631685
visalt;1;no;3273;3540;932062935;62.8353680851104
ohjeldama;1;no;3292;3540;932062935;62.552732146207866
taks;1;no;3331;3540;932062935;61.9804777387786
klann;1;no;3336;3540;932062935;61.90786812795197
sõudma;1;no;3390;3540;932062935;61.13438913674211
põletatud;1;no;3410;3540;932062935;60.852797690225024
Helgi;1;no;3411;3540;932062935;60.83878619681565
suurtükk;1;no;3444;3540;932062935;60.37999938905807
tikkima;1;no;3462;3540;932062935;60.13265655280826
õukond;1;no;3487;3540;932062935;59.79246759511916
majutamine;1;no;3491;3540;932062935;59.738394236024966
Kaljo;1;no;3541;3540;932062935;59.07063709618466
peidus;1;no;3575;3540;932062935;58.62502502237184
peavari;1;no;3592;3540;932062935;58.40473068966705
vikerraadio;1;no;3596;3540;932062935;58.35313712170824
vanne;1;no;3607;3540;932062935;58.21172368075564
sugupuu;1;no;3622;3540;932062935;58.01998811019498
hämarus;1;no;3653;3540;932062935;57.62771004184257
isekas;1;no;3658;3540;932062935;57.56493561929335
jõul;1;no;3664;3540;932062935;57.48978660184071
käsutama;1;no;3670;3540;932062935;57.41483353742525
Kenneth;1;no;3731;3540;932062935;56.66375964144684
tahaplaanile;1;no;3754;3540;932062935;56.38564419787924
katoliiklik;1;no;3789;3540;932062935;55.96762444806927
Gordon;1;no;3838;3540;932062935;55.392702558080536
piklik;1;no;3847;3540;932062935;55.28838622456427
paistev;1;no;3871;3540;932062935;55.01212058171369
traagiline;3;no;13541;3540;932062935;54.64053529698405
rüüstama;1;no;3915;3540;932062935;54.51273913400913
know;1;no;3964;3540;932062935;53.96717339005768
Balkan;1;no;3990;3540;932062935;53.6821005401833
põhjarannik;1;no;4192;3540;932062935;51.56585324840076
linnarahvas;1;no;4202;3540;932062935;51.46541456289718
pärandus;1;no;4210;3540;932062935;51.38534488625034
kahur;1;no;4221;3540;932062935;51.2756550181314
kerkiv;1;no;4274;3540;932062935;50.75364640050777
hääldama;1;no;4323;3540;932062935;50.28040208271638
Robert;8;no;41126;3540;932062935;50.10428039555734
lõhutud;1;no;4346;3540;932062935;50.06129722130335
trumm;2;no;9821;3540;932062935;49.0577703243545
Püha;3;no;15191;3540;932062935;49.04873902331753
Franz;1;no;4456;3540;932062935;49.03927079719229
saarestik;1;no;4487;3540;932062935;48.75873938190011
assamblee;1;no;4569;3540;932062935;48.0319313674203
jõukam;1;no;4576;3540;932062935;47.970889305348805
Inglismaa;11;no;59538;3540;932062935;47.91086168578628
elegants;1;no;4616;3540;932062935;47.62503245500399
maalima;3;no;16013;3540;932062935;46.66939917478323
Pierre;1;no;4756;3540;932062935;46.45283998458074
kõrguma;1;no;4760;3540;932062935;46.42019604475432
hiigelsuur;1;no;4796;3540;932062935;46.1284522080377
kihvt;1;no;4822;3540;932062935;45.92001865926405
söandama;1;no;4826;3540;932062935;45.8881190296993
parun;1;no;4844;3540;932062935;45.74511744681668
katoliiklane;1;no;4850;3540;932062935;45.69764810797233
Bob;1;no;4891;3540;932062935;45.37589242829979
hargnema;1;no;5005;3540;932062935;44.50461115783669
tuvi;1;no;5021;3540;932062935;44.3849964676679
kama;1;no;5029;3540;932062935;44.32542991458614
üksildane;1;no;5093;3540;932062935;43.85459209178861
laiuma;1;no;5122;3540;932062935;43.64452107265378
ammune;2;no;11155;3540;932062935;43.64346364252296
pommitama;1;no;5167;3540;932062935;43.32250382685708
lahkunu;1;no;5225;3540;932062935;42.9144025538176
teemant;1;no;5316;3540;932062935;42.28937513763691
umbkaudu;1;no;5317;3540;932062935;42.282607822988695
jalam;1;no;5334;3540;932062935;42.16789395234181
dünastia;1;no;5502;3540;932062935;41.06684687593589
kaevamine;1;no;5519;3540;932062935;40.95862650916452
tohutu;7;no;44960;3540;932062935;40.18111729678028
järeltulija;2;no;12284;3540;932062935;39.91516190132
sisemaa;1;no;5704;3540;932062935;39.81678292232466
piirav;1;no;5925;3540;932062935;38.53350623239973
arheoloogiline;1;no;6092;3540;932062935;37.6173561921224
hukkunud;2;no;13227;3540;932062935;37.25679405270327
vandenõu;1;no;6214;3540;932062935;36.97513998199621
roomama;1;no;6231;3540;932062935;36.8873873843438
ruut;2;no;13542;3540;932062935;36.44597195117553
Charles;2;no;13636;3540;932062935;36.21080538313581
piiramine;3;no;20938;3540;932062935;36.1597453334141
PÖFF;1;no;6406;3540;932062935;36.00768754401255
valitsemine;2;no;13793;3540;932062935;35.82472238503606
krahv;1;no;6554;3540;932062935;35.29581298420913
luik;1;no;6572;3540;932062935;35.21114889767108
kauakestev;1;no;6649;3540;932062935;34.85351323518325
augustikuu;1;no;6657;3540;932062935;34.816772453314705
lahing;6;no;44746;3540;932062935;34.60522727561845
merepind;1;no;6711;3540;932062935;34.570783936869375
ebamäärane;1;no;6776;3540;932062935;34.279257910830694
idaosa;1;no;6812;3540;932062935;34.11990315155925
tähtsaim;2;no;14543;3540;932062935;34.088474726358804
koloonia;1;no;6847;3540;932062935;33.96638895321904
lesk;1;no;6905;3540;932062935;33.71501282218294
patarei;3;no;22748;3540;932062935;33.39585322581572
talunik;1;no;7000;3540;932062935;33.311217965239166
vaenulik;1;no;7007;3540;932062935;33.28184692640677
vulkaan;1;no;7022;3540;932062935;33.21908306497197
uhkelt;1;no;7091;3540;932062935;32.933392082606126
kõrgune;2;no;15123;3540;932062935;32.85700553677459
rivaal;1;no;7128;3540;932062935;32.782210197689935
ida;4;no;31282;3540;932062935;32.722060631999526
peakorter;1;no;7179;3540;932062935;32.576085213396226
uhkem;1;no;7192;3540;932062935;32.52395746510544
marssima;1;no;7228;3540;932062935;32.38047052412589
abiellumine;1;no;7411;3540;932062935;31.670224640559983
vastukaja;1;no;7518;3540;932062935;31.269196380462184
Maria;6;no;49652;3540;932062935;31.2489677115668
