lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sügav;2;no;59228;1564;932062935;19.827578979445683
kuulaja;1;no;29642;1564;932062935;19.522437445181108
kaste;1;no;30100;1564;932062935;19.234307185564735
tarve;1;no;31436;1564;932062935;18.440406282334354
lavastaja;1;no;32146;1564;932062935;18.044594457253027
etendus;2;no;65444;1564;932062935;17.97076154426687
peitma;1;no;32849;1564;932062935;17.66907785708395
spetsiaalselt;1;no;33770;1564;932062935;17.200136839460427
varjama;1;no;34756;1564;932062935;16.72492654422539
looming;2;no;70552;1564;932062935;16.686634059073654
kenasti;2;no;72350;1564;932062935;16.277221894123738
king;1;no;36195;1564;932062935;16.076688644575857
naeratama;1;no;36282;1564;932062935;16.039104145551363
meeleolu;1;no;36781;1564;932062935;15.826882905859838
kahtlane;1;no;37475;1564;932062935;15.540897571462992
laul;4;no;158659;1564;932062935;14.942721050367012
palve;1;no;39219;1564;932062935;14.865863752096647
publik;2;no;79871;1564;932062935;14.76216811498441
äsja;1;no;40689;1564;932062935;14.340821425577747
juhend;1;no;40891;1564;932062935;14.271557107647018
hing;3;no;125012;1564;932062935;14.20294474963774
lapsepõlv;1;no;41212;1564;932062935;14.162854493031515
staadion;1;no;41572;1564;932062935;14.04289825201784
vari;1;no;42128;1564;932062935;13.861573588375151
vari;1;no;42128;1564;932062935;13.861573588375151
tahtmine;1;no;45207;1564;932062935;12.93654862333124
kõlama;2;no;91397;1564;932062935;12.919316641303846
saatus;1;no;45402;1564;932062935;12.882104294002978
eelistama;2;no;92204;1564;932062935;12.807374089718769
maa;7;no;369601;1564;932062935;11.260990333747731
õigesti;1;no;53471;1564;932062935;10.971445335839118
kuskilt;1;no;53672;1564;932062935;10.93105895442408
nimelt;3;no;163533;1564;932062935;10.876331638395838
kaaslane;1;no;56094;1564;932062935;10.466797116502844
vägi;1;no;56127;1564;932062935;10.46074366439414
mõte;10;no;596277;1564;932062935;9.980447575976266
kaunis;2;no;121506;1564;932062935;9.742300479593384
tänavune;1;no;60961;1564;932062935;9.643733930576524
oskama;7;no;442667;1564;932062935;9.40617234950376
puhkama;1;no;62843;1564;932062935;9.35914766092685
mets;3;no;191275;1564;932062935;9.306507992454089
muusika;3;no;213744;1564;932062935;8.332445373531526
tõsiselt;1;no;71389;1564;932062935;8.253200476741137
panustama;1;no;72398;1564;932062935;8.139638876658871
kirjeldama;2;no;156794;1564;932062935;7.56265880892309
ilus;4;no;314556;1564;932062935;7.558842998318436
mahtuma;1;no;82500;1564;932062935;7.1540869312866375
tunne;3;no;249502;1564;932062935;7.142704736116424
proov;1;no;88769;1564;932062935;6.654104327906176
taust;1;no;88936;1564;932062935;6.641739140692071
tüdruk;2;no;178930;1564;932062935;6.631906583231003
tänane;2;no;180017;1564;932062935;6.592067291780449
lugu;5;no;453200;1564;932062935;6.563449593195677
ametlik;1;no;95530;1564;932062935;6.187719948471033
kuulama;2;no;202795;1564;932062935;5.855031639231518
rand;1;no;101812;1564;932062935;5.809389020085551
looma;4;no;409759;1564;932062935;5.806614632728692
tütar;1;no;104042;1564;932062935;5.685978177896729
roll;2;no;209164;1564;932062935;5.677538087047236
tähistama;1;no;104997;1564;932062935;5.634716427726962
juhataja;1;no;105928;1564;932062935;5.585624925718352
autor;2;no;214976;1564;932062935;5.524705205711754
korraga;1;no;108080;1564;932062935;5.475359469616369
julgema;1;no;108437;1564;932062935;5.457486926154834
päike;1;no;115392;1564;932062935;5.131184520498521
helistama;1;no;119724;1564;932062935;4.94695597199388
edu;1;no;119738;1564;932062935;4.9463820319301774
pärit;1;no;120553;1564;932062935;4.913198517359502
püsima;1;no;121341;1564;932062935;4.881534957628955
õnn;2;no;253525;1564;932062935;4.687739398913202
meel;3;no;390199;1564;932062935;4.573343149960888
kava;1;no;132054;1564;932062935;4.488291614327335
sügis;1;no;134065;1564;932062935;4.421431237959308
aru;3;no;417387;1564;932062935;4.276105790781641
osaleja;1;no;139653;1564;932062935;4.245687405421851
haigla;1;no;143381;1564;932062935;4.136009720495007
võim;1;no;144451;1564;932062935;4.105569239247833
sõltuma;1;no;145077;1564;932062935;4.08796700078327
tegu;2;no;296119;1564;932062935;4.015566843849831
märkama;1;no;153187;1564;932062935;3.872851415825848
tähtis;1;no;159720;1564;932062935;3.7153598913638985
hulk;1;no;165534;1564;932062935;3.585597091502257
kaasa;3;no;515534;1564;932062935;3.463492949072688
käsi;4;no;694904;1564;932062935;3.4271358766756457
kaitsma;1;no;177595;1564;932062935;3.3433599437575814
nimi;3;no;536165;1564;932062935;3.330453079813588
saamine;1;no;179808;1564;932062935;3.302423499256085
jooksma;1;no;188440;1564;932062935;3.1518916879436474
hästi;3;no;574210;1564;932062935;3.110147357823945
arvama;4;no;778296;1564;932062935;3.06036813739368
vorm;1;no;194387;1564;932062935;3.0559240973432424
tõmbama;1;no;194731;1564;932062935;3.050551402703195
ütlema;9;no;1762423;1564;932062935;3.042192516482344
algama;2;no;404474;1564;932062935;2.942305279345033
uuesti;1;no;217699;1564;932062935;2.730079720058
tõusma;1;no;219137;1564;932062935;2.7122405263745017
isa;1;no;220245;1564;932062935;2.698653391870839
kõrge;1;no;220323;1564;932062935;2.6977020239709426
hetk;3;no;667812;1564;932062935;2.6748298288587087
ühendus;1;no;227120;1564;932062935;2.617298100318839
eesti;2;no;457012;1564;932062935;2.604746945745302
eestlane;1;no;232250;1564;932062935;2.559717602549684
jalg;1;no;240981;1564;932062935;2.4673336108928705
vaba;1;no;244447;1564;932062935;2.432482315134112
ehitama;1;no;248416;1564;932062935;2.393763256340846
tahtma;5;no;1254286;1564;932062935;2.3746255664599927
hommik;1;no;258753;1564;932062935;2.2984773338425275
täpselt;1;no;264891;1564;932062935;2.245404234317769
seisma;1;no;266132;1564;932062935;2.2349702334860413
mees;4;no;1070078;1564;932062935;2.2266128191495818
mängima;2;no;537718;1564;932062935;2.214477415546272
ajama;1;no;269064;1564;932062935;2.2106997583785626
naine;3;no;822988;1564;932062935;2.1710559651122634
lootma;1;no;292518;1564;932062935;2.034009552166218
laps;5;no;1505088;1564;932062935;1.9791721087161145
vaatama;4;no;1204574;1564;932062935;1.9781938962324848
lubama;1;no;305810;1564;932062935;1.9458701730777928
soov;1;no;307869;1564;932062935;1.9328956494531435
liikuma;1;no;310429;1564;932062935;1.9170034475960565
valmis;1;no;313140;1564;932062935;1.9004563013842384
valmis;1;no;313140;1564;932062935;1.9004563013842384
pere;1;no;314465;1564;932062935;1.892472382396847
tundma;2;no;633300;1564;932062935;1.880744397771615
suur;5;no;1616990;1564;932062935;1.8422846019670032
toetama;1;no;333423;1564;932062935;1.7851688138175543
panema;4;no;1364289;1564;932062935;1.746768197703093
kodu;2;no;689127;1564;932062935;1.728588845973165
raske;1;no;359916;1564;932062935;1.654104018845972
aitama;2;no;740996;1564;932062935;1.6077413146140005
teadma;4;no;1482699;1564;932062935;1.6073569738097009
otsustama;1;no;383510;1564;932062935;1.55258825357642
pikk;1;no;395543;1564;932062935;1.5054672711948676
kandma;1;no;395681;1564;932062935;1.5049434496094474
otsima;1;no;400788;1564;932062935;1.4858113551330034
jääma;4;no;1700272;1564;932062935;1.4017864097120882
alustama;1;no;424959;1564;932062935;1.401485692092732
leidma;3;no;1279610;1564;932062935;1.3968901289433873
mõtlema;2;no;868014;1564;932062935;1.372730080878867
võimalus;2;no;896364;1564;932062935;1.3293587796991635
küsima;1;no;448244;1564;932062935;1.328833569610636
tegelikult;1;no;475760;1564;932062935;1.2521295769402314
viimane;2;no;960645;1564;932062935;1.2404917351203162
tund;1;no;482079;1564;932062935;1.2357485716096142
nägema;3;no;1467770;1564;932062935;1.21793017968265
raamat;1;no;510015;1564;932062935;1.168184092623896
sõitma;1;no;521363;1564;932062935;1.1428027439881236
tekkima;1;no;521616;1564;932062935;1.142249437766673
lõpp;1;no;547561;1564;932062935;1.0882183776393577
koht;2;no;1148987;1564;932062935;1.0373150926010528
soovima;1;no;580290;1564;932062935;1.0269400787704075
hoidma;1;no;581451;1564;932062935;1.0248928395779702
kindlasti;1;no;602222;1564;932062935;0.989598292995154
suutma;1;no;607518;1564;932062935;0.980984747070906
täna;1;no;614088;1564;932062935;0.970505300664721
suurem;1;no;677819;1564;932062935;0.8793801788134032
esimene;2;no;1420248;1564;932062935;0.8393224971005603
lugema;1;no;754112;1564;932062935;0.7905237063561306
Tallinn;1;no;819246;1564;932062935;0.7277446911438196
hea;2;no;1639322;1564;932062935;0.7272217311979949
juht;1;no;823361;1564;932062935;0.7241116757288967
inimene;3;no;2519709;1564;932062935;0.7096514429261406
andma;2;no;1683851;1564;932062935;0.7080011815729866
sõna;1;no;862366;1564;932062935;0.6913953091291813
kell;1;no;863794;1564;932062935;0.6902535458081067
jõudma;1;no;869599;1564;932062935;0.6856506981855225
erinev;1;no;934036;1564;932062935;0.6383963845993567
osa;1;no;998668;1564;932062935;0.5971190411303331
aeg;2;no;2435622;1564;932062935;0.4895554822269325
kord;1;no;1304710;1564;932062935;0.4571545663532155
päev;1;no;1360298;1564;932062935;0.4384859307372418
asi;1;no;1422865;1564;932062935;0.419217209131732
uus;1;no;1922794;1564;932062935;0.3102729866761365
aasta;2;no;4045959;1564;932062935;0.2947517935872084
võtma;1;no;2139597;1564;932062935;0.2788470576872951
