lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mürisema;1;no;1175;1453;932062935;304.8826340630879
juurdevool;1;no;1198;1453;932062935;301.5905714351586
buldooser;1;no;1262;1453;932062935;292.79328660620257
pinnavesi;1;no;1293;1453;932062935;288.71403485021017
ele;1;no;1362;1453;932062935;280.03019793330174
kitsuke;1;no;1421;1453;932062935;273.008804058826
ekspluateerima;1;no;1484;1453;932062935;265.889968532422
ringlev;1;no;1601;1453;932062935;253.6087393973498
põhjapoolne;2;no;4207;1453;932062935;249.82798397739447
killustama;1;no;1646;1453;932062935;249.182007560068
luts;1;no;1652;1453;932062935;248.60342565901985
tusk;1;no;1658;1453;932062935;248.0275243811792
killustik;2;no;4412;1453;932062935;240.24450089751835
majand;1;no;1837;1453;932062935;231.99432907056732
rohumaa;2;no;4645;1453;932062935;230.2075030437149
vilumus;1;no;1905;1453;932062935;226.43378468426576
Täpne;1;no;1982;1453;932062935;220.45059152420163
kühveldama;1;no;2038;1453;932062935;216.2940354526532
supelrand;1;no;2074;1453;932062935;213.70374195425853
automaatika;2;no;5210;1453;932062935;209.0310285275516
kattematerjal;1;no;2214;1453;932062935;204.1939118930884
Wayne;1;no;2280;1453;932062935;199.99822878921924
saareke;1;no;2290;1453;932062935;199.37751394651173
drastiline;1;no;2573;1453;932062935;183.27970415158924
tselluloos;1;no;2592;1453;932062935;182.29155086286815
nälgima;1;no;2846;1453;932062935;170.03604990489683
hullama;1;no;3002;1453;932062935;163.29349793675863
drastiliselt;1;no;3018;1453;932062935;162.63206645832872
paisjärv;1;no;3085;1453;932062935;159.91955021722882
raskesti;3;no;11633;1453;932062935;153.23095295013763
purema;1;no;3280;1453;932062935;152.51597795974075
vaimusilm;1;no;3459;1453;932062935;146.29872248904604
kuupmeeter;1;no;3482;1453;932062935;145.53641559247524
jahtklubi;1;no;3504;1453;932062935;144.81464919962886
puht;1;no;3561;1453;932062935;142.97749821292032
siseselt;1;no;3678;1453;932062935;139.3488346725794
linnulaul;1;no;3763;1453;932062935;136.82604613680243
suutäis;1;no;3784;1453;932062935;136.2167779806147
radikas;1;no;3951;1453;932062935;131.55818516180994
piirnev;1;no;3973;1453;932062935;130.96812543945495
kraav;4;no;18691;1453;932062935;130.80686795611118
kuigivõrd;1;no;3988;1453;932062935;130.5688374816492
siiber;1;no;4128;1453;932062935;126.95630588229058
siiber;1;no;4128;1453;932062935;126.95630588229058
linnarahvas;1;no;4202;1453;932062935;125.12641662027094
Emajõgi;3;no;14678;1453;932062935;123.34073061880984
laabuma;1;no;4380;1453;932062935;120.93360067834004
sügavamalt;1;no;4481;1453;932062935;118.67715293051567
äravool;1;no;4508;1453;932062935;118.0881371107706
hektar;4;no;21869;1453;932062935;112.57507641421738
eelvoor;1;no;4882;1453;932062935;110.49190642438428
lõunapoolne;1;no;5084;1453;932062935;106.78194438793734
mätas;1;no;5094;1453;932062935;106.60474420675811
brigaad;1;no;5210;1453;932062935;104.59138966141204
Kersna;1;no;5213;1453;932062935;104.54032848070432
põhjavesi;1;no;5263;1453;932062935;103.69658944546316
südamik;1;no;5351;1453;932062935;102.2442245773082
juubeliaasta;1;no;5734;1453;932062935;96.36976188546907
taimestik;1;no;5844;1453;932062935;94.80533222932662
regulaator;1;no;5886;1453;932062935;94.22132119986088
vabam;1;no;6171;1453;932062935;90.44082864507254
roomama;1;no;6231;1453;932062935;89.68326867834521
hävitaja;1;no;6299;1453;932062935;88.83989857841017
lappama;1;no;6377;1453;932062935;87.89182737547479
võsa;2;no;13781;1453;932062935;87.26134988044228
põllumaa;1;no;6530;1453;932062935;86.08971853431588
veetase;1;no;6699;1453;932062935;84.18314764684891
Uno;1;no;6705;1453;932062935;84.11700980168771
horisont;1;no;7097;1453;932062935;80.01019582984512
egas;1;no;7147;1453;932062935;79.51502580534125
sulguma;1;no;7497;1453;932062935;76.21332320251575
kimbutama;1;no;7816;1453;932062935;73.4341879491178
mismoodi;2;no;16892;1453;932062935;72.03081234991174
tükike;1;no;7987;1453;932062935;72.0262770249755
ennegi;1;no;8275;1453;932062935;69.77327105231751
kasutegur;1;no;8526;1453;932062935;67.92161377804378
toru;5;no;51485;1453;932062935;61.207287425393886
pumpama;1;no;9831;1453;932062935;59.68625303402085
tasane;1;no;9941;1453;932062935;59.08242245996906
pahandama;1;no;10944;1453;932062935;54.09258112520276
jala;1;no;11121;1453;932062935;53.298228112130985
jäme;1;no;11330;1453;932062935;52.38978964345864
siluma;1;no;11391;1453;932062935;52.13045662007739
tundunud;1;no;11466;1453;932062935;51.8151021758385
trass;1;no;11483;1453;932062935;51.74415152970798
haritud;1;no;11503;1453;932062935;51.66092854676019
laast;1;no;11630;1453;932062935;51.138646660465966
kompleks;2;no;24617;1453;932062935;50.25161728437388
üleni;1;no;11981;1453;932062935;49.74860735931982
kõrgemal;1;no;12181;1453;932062935;48.9898432535435
küllaltki;2;no;27166;1453;932062935;45.69289119872925
vastupanu;1;no;13185;1453;932062935;45.50570474307382
Akadeemia;1;no;14530;1453;932062935;41.547295497378016
voolama;2;no;31015;1453;932062935;40.18778612594868
jaanipäev;1;no;15059;1453;932062935;40.17287033205596
kauaks;1;no;15224;1453;932062935;39.762589459082285
liig;1;no;15489;1453;932062935;39.1209083298907
pressima;1;no;16632;1453;932062935;36.57507378201051
lähemal;1;no;16889;1453;932062935;36.04761961183776
poolsaar;1;no;18179;1453;932062935;33.6143991542719
ühesugune;1;no;18372;1453;932062935;33.278325911109604
pump;2;no;38604;1453;932062935;32.47368699040144
koorem;1;no;19656;1453;932062935;31.202881970377124
tollal;1;no;19698;1453;932062935;31.13935714997861
sisalduv;1;no;19842;1453;932062935;30.92350782653972
kilomeeter;5;no;103296;1453;932062935;30.781597073892748
betoon;1;no;20156;1453;932062935;30.46305863841548
bassein;2;no;41430;1453;932062935;30.30734680116924
paat;2;no;42452;1453;932062935;29.593395494275697
traktor;1;no;20956;1453;932062935;29.34964595392603
juubel;1;no;21093;1453;932062935;29.167085681224236
imetlema;1;no;23079;1453;932062935;26.754621380092647
ehitaja;1;no;23484;1453;932062935;26.310830680183987
iseloomulik;1;no;24244;1453;932062935;25.51657498704537
Liina;1;no;24287;1453;932062935;25.47306771132815
küllalt;1;no;24825;1453;932062935;24.940999654373098
juhuslikult;1;no;25847;1453;932062935;23.98914776513262
keemiline;1;no;26486;1453;932062935;23.43006138991128
sade;1;no;26518;1453;932062935;23.40274771976588
masin;6;no;172032;1453;932062935;22.25769334135471
aeglane;1;no;28407;1453;932062935;21.895958271835006
meeter;5;no;147310;1453;932062935;21.642347479097463
ehitus;3;no;89123;1453;932062935;21.379770383350778
sügavam;1;no;29181;1453;932062935;21.33316358904296
lähemale;1;no;29356;1453;932062935;21.20990368839845
sügavus;1;no;30039;1453;932062935;20.742165004402395
saaja;1;no;30308;1453;932062935;20.563559654029262
teinekord;1;no;30391;1453;932062935;20.5090702366046
põhiliselt;1;no;30467;1453;932062935;20.459428967334595
sile;1;no;30551;1453;932062935;20.404841139053584
lammas;1;no;30852;1453;932062935;20.211604132336863
ilusti;2;no;62789;1453;932062935;20.14846698168944
pidulik;1;no;31345;1453;932062935;19.9028920026952
siht;1;no;32076;1453;932062935;19.462120483244924
avamine;2;no;65934;1453;932062935;19.200797478267173
kiskuma;1;no;33274;1453;932062935;18.78049803569132
ruttu;1;no;33310;1453;932062935;18.760753374554277
ava;1;no;33524;1453;932062935;18.644233932686284
tekkimine;1;no;34654;1453;932062935;18.052204845837945
põllumajandus;1;no;34939;1453;932062935;17.90877786151951
koristama;1;no;35262;1453;932062935;17.748957858452734
tonn;1;no;35363;1453;932062935;17.699566988214706
julgelt;1;no;36031;1453;932062935;17.379698724891426
seen;1;no;36306;1453;932062935;17.251351094197325
ühesõnaga;1;no;36873;1453;932062935;16.992615482852685
saavutus;1;no;36970;1453;932062935;16.949127514805575
perspektiiv;1;no;37568;1453;932062935;16.685866172325028
reaktsioon;1;no;38601;1453;932062935;16.24986403951908
põhi;3;no;119247;1453;932062935;16.020732067530357
stuudio;1;no;39576;1453;932062935;15.858741475501292
kast;2;no;80334;1453;932062935;15.798497998000771
pink;1;no;39744;1453;932062935;15.793241808728189
pistma;1;no;40789;1453;932062935;15.39766373546976
kallas;1;no;41730;1453;932062935;15.05803642778066
langus;1;no;42342;1453;932062935;14.845079342894872
filter;1;no;43086;1453;932062935;14.594165552176202
uuem;1;no;43194;1453;932062935;14.558445848790091
Paul;1;no;43779;1453;932062935;14.367962995946185
lähenema;1;no;43961;1453;932062935;14.309714146473643
kena;2;no;89163;1453;932062935;14.250300635344155
tahtmine;1;no;45207;1453;932062935;13.923275786170906
objekt;2;no;91872;1453;932062935;13.834326773852922
praktiline;2;no;93761;1453;932062935;13.558350451345047
kuulma;6;no;283532;1453;932062935;13.533453161574514
Maa;1;no;46722;1453;932062935;13.480632252400854
Võru;1;no;47763;1453;932062935;13.19244414196589
kaugele;1;no;47940;1453;932062935;13.144665053609549
treenima;1;no;48053;1453;932062935;13.114342603008051
lääs;1;no;48294;1453;932062935;13.050137659957896
põld;1;no;48509;1453;932062935;12.993387674615152
tunduvalt;1;no;49794;1453;932062935;12.664237289274284
ronima;1;no;50399;1453;932062935;12.51497360522174
tasku;1;no;50437;1453;932062935;12.505715717889824
kunst;2;no;102435;1453;932062935;12.420607649376104
võimeline;1;no;52297;1453;932062935;12.068724533887965
hoolitsema;1;no;52403;1453;932062935;12.0447387217375
valama;1;no;53595;1453;932062935;11.78143224998739
kuskilt;1;no;53672;1453;932062935;11.764818645898462
vesi;8;no;438559;1453;932062935;11.678805724179494
jälg;1;no;56651;1453;932062935;11.15617796303494
tähele;1;no;57655;1453;932062935;10.96499577854288
automaatselt;1;no;57662;1453;932062935;10.963685834043298
vastupidi;1;no;58537;1453;932062935;10.80237128440472
vale;2;no;120757;1453;932062935;10.550510470031192
pehme;2;no;121029;1453;932062935;10.526980510724606
maa;6;no;369601;1453;932062935;10.389844947675686
piim;1;no;61855;1453;932062935;10.231516935655195
sulgema;1;no;62048;1453;932062935;10.200162842366666
kõrv;1;no;62076;1453;932062935;10.195630016783996
üldiselt;2;no;129368;1453;932062935;9.853270241507596
haarama;1;no;64818;1453;932062935;9.770437762083658
tähtsam;1;no;67340;1453;932062935;9.409513498531888
vihm;1;no;67674;1453;932062935;9.363704463964677
rajama;1;no;67903;1453;932062935;9.332553358251694
ots;2;no;139391;1453;932062935;9.149470555518857
joon;1;no;69525;1453;932062935;9.11770759380294
takistama;1;no;69752;1453;932062935;9.088426316838191
reaalne;1;no;70493;1453;932062935;8.9941383509052
kättesaadav;1;no;70897;1453;932062935;8.943551140863859
kättesaadav;1;no;70897;1453;932062935;8.943551140863859
lõuna;1;no;71877;1453;932062935;8.823172169280728
puudus;1;no;72014;1453;932062935;8.80660136972615
liha;1;no;73704;1453;932062935;8.607191651024902
kõht;1;no;75721;1453;932062935;8.380707478111436
kõvasti;1;no;78015;1453;932062935;8.13718552504503
maantee;1;no;78322;1453;932062935;8.10566517310752
lind;1;no;79022;1453;932062935;8.034699853611649
kevad;2;no;161236;1453;932062935;7.916982600320052
kuum;1;no;80225;1453;932062935;7.915600620909792
üksik;1;no;81252;1453;932062935;7.816684583574135
spetsialist;1;no;82014;1453;932062935;7.744875103510554
käik;1;no;83196;1453;932062935;7.636059542412677
järv;1;no;83434;1453;932062935;7.614517916457056
Jaan;1;no;84242;1453;932062935;7.542283127314819
lähemalt;1;no;87022;1453;932062935;7.303891103180236
vahetus;1;no;87047;1453;932062935;7.301815640320232
lahti;3;no;263519;1453;932062935;7.280577911240012
korralik;2;no;178135;1453;932062935;7.169837442690628
vaheline;1;no;89809;1453;932062935;7.079561082722521
mõõt;1;no;89856;1453;932062935;7.075896070383552
hull;1;no;90362;1453;932062935;7.03667771054165
eriline;2;no;186814;1453;932062935;6.838394970916102
lumi;1;no;93146;1453;932062935;6.82844520516276
lennuk;1;no;93521;1453;932062935;6.801334734921067
funktsioon;1;no;95413;1453;932062935;6.667771842060099
ülejäänud;1;no;101546;1453;932062935;6.268726002041708
korralikult;1;no;101830;1453;932062935;6.2514013383114175
lõikama;1;no;102255;1453;932062935;6.225653482977498
liikuma;3;no;310429;1453;932062935;6.183678040084422
varsti;1;no;103548;1453;932062935;6.148607492313252
pikkus;1;no;104148;1453;932062935;6.113499362451643
kivi;1;no;106472;1453;932062935;5.9812159820088
lai;1;no;107827;1453;932062935;5.906697616027056
jooma;1;no;108889;1453;932062935;5.849578219250379
lendama;1;no;110782;1453;932062935;5.750456843855735
tuul;1;no;112071;1453;932062935;5.6848627026067176
tänama;1;no;112565;1453;932062935;5.660119135659121
mood;1;no;113280;1453;932062935;5.624685179928022
tükk;1;no;113598;1453;932062935;5.609067883985103
päike;1;no;115392;1453;932062935;5.522562413577899
tõeline;1;no;117218;1453;932062935;5.437211642561035
lükkama;1;no;118236;1453;932062935;5.3907639508238105
raske;3;no;359916;1453;932062935;5.335643350135761
õli;1;no;120974;1453;932062935;5.269687842367863
kallis;1;no;124411;1453;932062935;5.125189082802599
normaalne;1;no;125424;1453;932062935;5.084100302254334
tänavu;1;no;127342;1453;932062935;5.0080810029774
pöörama;1;no;132027;1453;932062935;4.831614209507148
mees;8;no;1070078;1453;932062935;4.792420649592454
saade;1;no;133711;1453;932062935;4.771184521178251
maitse;1;no;133720;1453;932062935;4.77086562030325
kogus;1;no;134922;1453;932062935;4.728654291825366
jätkuma;1;no;142945;1453;932062935;4.464970890111401
viskama;1;no;146787;1453;932062935;4.34884222114363
tuttav;1;no;147698;1453;932062935;4.322186811159753
pidevalt;1;no;152216;1453;932062935;4.194678570842617
täis;2;no;305641;1453;932062935;4.187849122465832
vähem;2;no;307272;1453;932062935;4.16568724097181
värske;1;no;153442;1453;932062935;4.161365488126006
õhk;1;no;155972;1453;932062935;4.094265538717301
ilus;2;no;314556;1453;932062935;4.069509700747442
mõnus;1;no;157402;1453;932062935;4.05728802666565
laskma;3;no;478673;1453;932062935;4.014462557225847
vastane;1;no;159495;1453;932062935;4.004354913732879
lausa;1;no;160462;1453;932062935;3.980362635881003
nägema;9;no;1467770;1453;932062935;3.93150232581314
kinni;2;no;325823;1453;932062935;3.9291869605686855
kvaliteet;1;no;162808;1453;932062935;3.9233336438530486
oskus;1;no;164157;1453;932062935;3.891274723707372
selg;1;no;164973;1453;932062935;3.8721355840188543
hulk;1;no;165534;1453;932062935;3.859086269195552
teenima;1;no;173198;1453;932062935;3.689236005153811
töö;7;no;1225560;1453;932062935;3.661871154680705
tänane;1;no;180017;1453;932062935;3.55020848043996
tegutsema;1;no;184699;1453;932062935;3.4606648671965226
jälgima;1;no;189257;1453;932062935;3.3777278663970987
paik;1;no;189335;1453;932062935;3.376343166546715
hästi;3;no;574210;1453;932062935;3.34761912141018
turg;1;no;193038;1453;932062935;3.311886834695588
tõmbama;1;no;194731;1453;932062935;3.283230304806743
hääl;1;no;194777;1453;932062935;3.282458605265822
tavaline;1;no;197660;1453;932062935;3.234806508706058
vaatama;6;no;1204574;1453;932062935;3.1934978929173448
puhas;1;no;200947;1453;932062935;3.182137307454909
kuulama;1;no;202795;1453;932062935;3.1532722678305327
nägu;1;no;203254;1453;932062935;3.146183870365349
mootor;1;no;205871;1453;932062935;3.1063703247055634
ilm;1;no;207337;1453;932062935;3.0845046724966245
piir;1;no;207848;1453;932062935;3.076955187811698
poiss;1;no;215623;1453;932062935;2.966482930728442
hoone;1;no;218644;1453;932062935;2.9256690787359165
kõrge;1;no;220323;1453;932062935;2.903467560189691
tulevik;1;no;229787;1453;932062935;2.7843685284925286
suur;7;no;1616990;1453;932062935;2.7759408253319204
käsi;3;no;694904;1453;932062935;2.7669686438605243
keskmine;1;no;234415;1453;932062935;2.729615104382781
ala;1;no;238521;1453;932062935;2.682809273289119
avama;1;no;239192;1453;932062935;2.675312461014773
vaba;1;no;244447;1453;932062935;2.618018383783918
jätma;2;no;517566;1453;932062935;2.4761553115868677
näiteks;1;no;259375;1453;932062935;2.4678811650989023
suvi;1;no;261885;1453;932062935;2.4443119886716844
täpselt;1;no;264891;1453;932062935;2.416671039249084
silm;2;no;537359;1453;932062935;2.3851069077456226
ajama;1;no;269064;1453;932062935;2.3793195010927133
asuma;2;no;540495;1453;932062935;2.37129212866505
märkima;1;no;271560;1453;932062935;2.3575251728074744
panema;5;no;1364289;1453;932062935;2.350026910777494
uurima;1;no;275215;1453;932062935;2.3263216741534274
selge;1;no;277414;1453;932062935;2.307943180462795
viima;2;no;561985;1453;932062935;2.280765350920357
püüdma;1;no;287450;1453;932062935;2.227624323168451
rahvas;1;no;291924;1453;932062935;2.193592617893264
plaan;1;no;296908;1453;932062935;2.1568854486164226
mõte;2;no;596277;1453;932062935;2.14980282829991
vajama;1;no;311350;1453;932062935;2.057136717113384
valmis;1;no;313140;1453;932062935;2.045412418271831
sööma;1;no;314593;1453;932062935;2.035993248155506
kasvama;1;no;318848;1453;932062935;2.008902280721859
lihtne;1;no;325570;1453;932062935;1.9675431511358976
hea;5;no;1639322;1453;932062935;1.9559812772642675
kutsuma;1;no;330462;1453;932062935;1.938498511620902
kogemus;1;no;330671;1453;932062935;1.937276731021704
osa;3;no;998668;1453;932062935;1.9261268969464855
ilmselt;1;no;335183;1453;932062935;1.911270777780446
väike;2;no;690514;1453;932062935;1.8568067726559527
projekt;1;no;354092;1453;932062935;1.8094742436574416
paluma;1;no;368602;1453;932062935;1.738424037711778
pikk;1;no;395543;1453;932062935;1.6202958466137385
põhjus;1;no;400878;1453;932062935;1.598782502028631
maha;1;no;411648;1453;932062935;1.5570478447008942
maja;1;no;415392;1453;932062935;1.5430453220279008
jõudma;2;no;869599;1453;932062935;1.4748258703777763
vana;1;no;443780;1453;932062935;1.4445456988950545
aasta;9;no;4045959;1453;932062935;1.426825058188687
tegelikult;1;no;475760;1453;932062935;1.3476349780279375
viimane;2;no;960645;1453;932062935;1.3351834003457184
tund;1;no;482079;1453;932062935;1.330004521751402
olukord;1;no;489352;1453;932062935;1.310274892301912
töötama;1;no;495634;1453;932062935;1.2936987557355313
kaasa;1;no;515534;1453;932062935;1.2438511334293645
raha;1;no;546273;1453;932062935;1.1739783515778794
noor;1;no;546822;1453;932062935;1.1728017028615507
algus;1;no;553351;1453;932062935;1.1589870604342014
rääkima;2;no;1111753;1453;932062935;1.1538590526212564
jääma;3;no;1700272;1453;932062935;1.1317610916627985
näitama;1;no;578982;1453;932062935;1.1077622337837765
kool;1;no;581408;1453;932062935;1.103147350916857
hoidma;1;no;581451;1453;932062935;1.1030659005122894
Tartu;1;no;584074;1453;932062935;1.0981200682545385
tundma;1;no;633300;1453;932062935;1.012889343352764
kord;2;no;1304710;1453;932062935;0.983333617253352
pilt;1;no;671722;1453;932062935;0.9550331041731598
päev;2;no;1360298;1453;932062935;0.9431776211405262
asi;2;no;1422865;1453;932062935;0.9017308477497644
lihtsalt;1;no;748671;1453;932062935;0.8569960950322395
aeg;3;no;2435622;1453;932062935;0.7901965307058595
andma;2;no;1683851;1453;932062935;0.7620457261407875
ütlema;2;no;1762423;1453;932062935;0.7280903089631063
uus;2;no;1922794;1453;932062935;0.6673932205426396
käima;1;no;1068258;1453;932062935;0.6008350807115156
koht;1;no;1148987;1453;932062935;0.5586540118048409
tahtma;1;no;1254286;1453;932062935;0.5117890801040579
teadma;1;no;1482699;1453;932062935;0.4329963923029871
Eesti;1;no;2594139;1453;932062935;0.2475488655917365
