lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Regula;1;no;1491;1700;932062935;226.6570833583744
Johanson;2;no;3977;1700;932062935;223.5613409072672
Põhja-Itaalia;1;no;1542;1700;932062935;221.9848047805956
laululava;2;no;4039;1700;932062935;220.773043249907
lõppkontsert;1;no;1652;1700;932062935;212.5352173904705
täistund;1;no;1661;1700;932062935;211.79755039030024
tatsama;1;no;1730;1700;932062935;206.3078112918027
Muld;1;no;1828;1700;932062935;198.98255604120212
rahvatantsija;1;no;1829;1700;932062935;198.9104886668881
lõviosa;2;no;4667;1700;932062935;196.01077985503383
pilvisus;3;no;7575;1700;932062935;193.45678051606504
tuleoht;1;no;1916;1700;932062935;192.83435449816784
Treial;1;no;1924;1700;932062935;192.29421414723916
põhiolemus;1;no;1992;1700;932062935;187.8223519292625
majandusolukord;1;no;2003;1700;932062935;187.1184331660276
Ross;2;no;5040;1700;932062935;183.76844053582712
astuv;1;no;2085;1700;932062935;182.0327880037684
elektrivõrk;2;no;5698;1700;932062935;165.530358174008
kihama;1;no;2452;1700;932062935;162.29141957162872
käit;1;no;2507;1700;932062935;159.6959369517564
bussifirma;1;no;2865;1700;932062935;144.63926119804552
parvlaev;3;no;10545;1700;932062935;143.3946137939033
üleeuroopaline;2;no;6725;1700;932062935;143.3286759770853
ettevalmistustöö;1;no;2952;1700;932062935;141.39945382756326
Festival;1;no;2965;1700;932062935;140.92776709054672
töökindlus;2;no;7057;1700;932062935;137.37239289212894
veos;1;no;3072;1700;932062935;137.16177456658343
ajagraafik;1;no;3136;1700;932062935;135.00390392580846
pitser;1;no;3231;1700;932062935;131.9231503861189
eurotsoon;1;no;3465;1700;932062935;124.90255103453104
jõulisem;1;no;3658;1700;932062935;119.65072928588994
erandkord;1;no;3824;1700;932062935;115.47458163332364
Väinameri;1;no;3916;1700;932062935;113.2832607588421
Muhumaa;1;no;4239;1700;932062935;106.20725072279214
kvalitatiivne;1;no;4266;1700;932062935;105.65558449531976
tihedamalt;1;no;4324;1700;932062935;104.48968827670296
omalaadne;1;no;4550;1700;932062935;100.18206360501812
puhanguti;1;no;4569;1700;932062935;99.83604698405117
sujuvam;1;no;4743;1700;932062935;96.77502856466248
Ago;1;no;4756;1700;932062935;96.55385039105276
jooksvalt;1;no;4767;1700;932062935;96.36748776154414
lepe;3;no;17054;1700;932062935;91.50134818276987
koosmõju;1;no;5180;1700;932062935;89.85581193804943
septembrikuu;1;no;5301;1700;932062935;88.11147639100204
osaühing;2;no;11761;1700;932062935;86.46271573432207
hiljaaegu;1;no;5590;1700;932062935;84.20715701678252
kultuuripealinn;1;no;5766;1700;932062935;81.99450840795696
vahelduv;2;no;12958;1700;932062935;79.01164289049815
tööprotsess;1;no;6130;1700;932062935;77.76826441449468
tantsija;3;no;20258;1700;932062935;77.66607452280542
üleminek;6;no;43544;1700;932062935;73.98509971485842
krahv;1;no;6554;1700;932062935;73.36358008335156
kaupmees;2;no;14071;1700;932062935;73.15017587418824
täpsustamine;1;no;6645;1700;932062935;72.48248857799442
tegevdirektor;1;no;7054;1700;932062935;68.77035431738459
tantsupidu;2;no;15054;1700;932062935;68.6520938150407
liin;8;no;70424;1700;932062935;61.48195962799105
manner;2;no;17638;1700;932062935;59.09924463843853
järjekordselt;1;no;8378;1700;932062935;58.99040441243616
juulikuu;1;no;8436;1700;932062935;58.62518019482993
higi;1;no;8582;1700;932062935;57.72553549341035
ettevalmistus;5;no;47278;1700;932062935;56.88218329359482
asekantsler;1;no;8818;1700;932062935;56.328290525119804
elektrijaam;1;no;8946;1700;932062935;55.5983881915693
peakorraldaja;1;no;9104;1700;932062935;54.72309023945776
võrdsus;1;no;9253;1700;932062935;53.92253156861641
väin;1;no;9311;1700;932062935;53.61720230813776
standardne;1;no;9577;1700;932062935;52.26007123925197
äike;1;no;10275;1700;932062935;49.00520152570039
mahutavus;1;no;10291;1700;932062935;48.93533795735436
optimistlik;1;no;10383;1700;932062935;48.53745673318982
Janek;1;no;10696;1700;932062935;47.230942996343735
Marika;1;no;11203;1700;932062935;45.25764559958439
emotsionaalselt;1;no;11228;1700;932062935;45.16459993476854
inflatsioon;1;no;11397;1700;932062935;44.545508489683314
korraldatav;1;no;11532;1700;932062935;44.06302988880747
kartus;1;no;11545;1700;932062935;44.017120094848856
osaühing;1;no;11761;1700;932062935;43.26807331321897
toitlustus;1;no;11834;1700;932062935;43.0206540918077
graafik;3;no;37480;1700;932062935;42.84458790556355
Eve;1;no;12093;1700;932062935;42.16519953735504
Ida-Virumaa;3;no;38768;1700;932062935;41.45456922189756
ühinema;2;no;27288;1700;932062935;38.88994489043526
koolimaja;2;no;27475;1700;932062935;38.63393744217664
liitumine;2;no;27846;1700;932062935;38.13587783255589
mast;1;no;13641;1700;932062935;37.68626952964451
sadu;1;no;13770;1700;932062935;37.35559969162127
rahandusministeerium;1;no;14111;1700;932062935;36.50881339883741
Järva;1;no;14136;1700;932062935;36.44824022902067
festival;7;no;104618;1700;932062935;36.36983398333184
hostel;1;no;14186;1700;932062935;36.32769489068689
hinnatõus;1;no;14284;1700;932062935;36.09372411161642
Salme;1;no;14588;1700;932062935;35.38673650622554
Komisjon;3;no;46228;1700;932062935;34.89709098397426
laulja;3;no;46396;1700;932062935;34.77321709348016
väsima;1;no;14879;1700;932062935;34.73544946969641
väljuma;3;no;46923;1700;932062935;34.390279860001755
etteaste;1;no;15109;1700;932062935;34.23740558006123
nii-öelda;1;no;15927;1700;932062935;32.57621018192625
kõrvuti;1;no;16046;1700;932062935;32.34788207250113
õiglane;2;no;33284;1700;932062935;32.07489694041167
uudistama;1;no;16237;1700;932062935;31.98802285949465
sujuma;1;no;16615;1700;932062935;31.29893473770016
kasutuselevõtt;1;no;16623;1700;932062935;31.284671531761862
osavõtja;1;no;16891;1700;932062935;30.814253399867845
pingeline;1;no;17452;1700;932062935;29.873939160385188
üldsus;1;no;17629;1700;932062935;29.58905853421063
kunstiline;1;no;18013;1700;932062935;28.989313971940227
maksimum;1;no;18040;1700;932062935;28.94805796936823
tantsima;2;no;38416;1700;932062935;27.8915049556496
Tanel;2;no;38630;1700;932062935;27.74063360017161
kümnend;1;no;19109;1700;932062935;27.403954541839397
puhuma;2;no;39206;1700;932062935;27.34254251691294
RMK;1;no;19237;1700;932062935;27.230039363297887
väljumine;1;no;19522;1700;932062935;26.850625197848125
äsja;2;no;40689;1700;932062935;26.36830044587531
betoon;1;no;20156;1700;932062935;26.04337720983202
majutama;1;no;20171;1700;932062935;26.02486564782082
valmisolek;1;no;21041;1700;932062935;24.994438839297047
kadumine;1;no;21851;1700;932062935;24.10581839710317
võrdselt;1;no;21978;1700;932062935;23.972189827634903
investeerima;2;no;45053;1700;932062935;23.86593868313393
jäämine;1;no;22805;1700;932062935;23.13699799949081
Ants;1;no;22911;1700;932062935;23.0341369788815
sadama;2;no;47024;1700;932062935;22.885045710159584
kompaktne;1;no;23209;1700;932062935;22.749800997562517
olümpia;1;no;23732;1700;932062935;22.267392809054325
varasem;5;no;124653;1700;932062935;21.83614493933694
Urmas;2;no;50235;1700;932062935;21.448889762168733
haldama;1;no;24834;1700;932062935;21.31502895985154
esineja;1;no;24914;1700;932062935;21.24905363815258
õnnetu;1;no;25080;1700;932062935;21.11344951814305
koridor;1;no;25480;1700;932062935;20.793694873152187
järg;1;no;25712;1700;932062935;20.61263625524019
kuumus;1;no;25904;1700;932062935;20.46516208324291
rannik;1;no;25956;1700;932062935;20.425583611900397
põhjendatud;1;no;25979;1700;932062935;20.40812653767748
tegelev;1;no;26043;1700;932062935;20.359706999174136
algatus;2;no;53041;1700;932062935;20.33378564541465
tihedalt;1;no;26804;1700;932062935;19.8010935772663
lühidalt;1;no;27127;1700;932062935;19.57315463146925
kauge;1;no;27587;1700;932062935;19.257448216044704
Piret;1;no;28102;1700;932062935;18.915863717400267
kraad;3;no;86701;1700;932062935;18.7800009714752
korraldamine;3;no;87479;1700;932062935;18.614740649171985
teadlikkus;1;no;29276;1700;932062935;18.18072144588116
laev;4;no;120837;1700;932062935;18.017887868035015
järjekord;2;no;60715;1700;932062935;17.80257874578603
seisukord;1;no;30465;1700;932062935;17.492221446887463
kaubandus;1;no;30629;1700;932062935;17.401327032995326
teenindus;1;no;31126;1700;932062935;17.131552170024534
traditsioon;2;no;63296;1700;932062935;17.08718342412773
vähene;3;no;96002;1700;932062935;16.97802565189307
natukene;2;no;65888;1700;932062935;16.424358854829993
sisuliselt;2;no;66198;1700;932062935;16.348512787920637
kujundamine;1;no;32807;1700;932062935;16.27799736758997
tekkimine;1;no;34654;1700;932062935;15.433131185206856
jalutuskäik;1;no;35479;1700;932062935;15.083448088876352
seonduv;1;no;35931;1700;932062935;14.89850093599886
külaline;3;no;110077;1700;932062935;14.825357169407829
Tõnu;1;no;36720;1700;932062935;14.58630244480872
ühesõnaga;1;no;36873;1700;932062935;14.527270555934663
parasjagu;1;no;37366;1700;932062935;14.340265161008263
ametlikult;1;no;37463;1700;932062935;14.304036395789865
tellija;1;no;37854;1700;932062935;14.159838253273394
stuudio;1;no;39576;1700;932062935;13.55790274450166
pill;1;no;39967;1700;932062935;13.42828755059061
sadam;2;no;81632;1700;932062935;13.292425945786755
vabatahtlik;2;no;81706;1700;932062935;13.280522962039884
ministeerium;1;no;40532;1700;932062935;13.24531024617215
ilm;5;no;207337;1700;932062935;13.167071469084544
esindus;1;no;41782;1700;932062935;12.857694630375777
tulek;1;no;41970;1700;932062935;12.801351265391832
tagamine;2;no;85222;1700;932062935;12.73853669762237
Margus;1;no;42861;1700;932062935;12.54089896511785
lähemalt;2;no;87022;1700;932062935;12.477839632693538
esinemine;1;no;43780;1700;932062935;12.283136621078883
investeering;2;no;90085;1700;932062935;12.057922514271084
jää;1;no;46254;1700;932062935;11.6391227298922
värk;1;no;46794;1700;932062935;11.507431031737635
balti;1;no;47122;1700;932062935;11.428885386523088
võimsus;1;no;47321;1700;932062935;11.381751628506905
osakaal;1;no;47507;1700;932062935;11.338047112469033
kartma;3;no;147084;1700;932062935;11.118718971571104
lõppenud;1;no;49435;1700;932062935;10.90403818760774
metall;1;no;49593;1700;932062935;10.869939506011669
tants;1;no;50561;1700;932062935;10.665599331974994
Eestimaa;1;no;50928;1700;932062935;10.590121695942411
osapool;1;no;51944;1700;932062935;10.386635221234489
protsent;5;no;264740;1700;932062935;10.322100134161822
laiali;1;no;52321;1700;932062935;10.313104023917536
Tartu;11;no;584074;1700;932062935;10.310880359832977
juhataja;2;no;105928;1700;932062935;10.270223151696335
kroon;2;no;107418;1700;932062935;10.128989892743755
kulgema;1;no;54307;1700;932062935;9.942318867485731
konkurents;1;no;54343;1700;932062935;9.93584355185108
üldine;2;no;110142;1700;932062935;9.880584749915943
tuul;2;no;112071;1700;932062935;9.71191987050864
Itaalia;2;no;112165;1700;932062935;9.703847861880506
tugevdama;1;no;55703;1700;932062935;9.697250240035991
päritolu;1;no;55850;1700;932062935;9.672145555359124
kokkulepe;2;no;116556;1700;932062935;9.341176158074385
leppima;2;no;119297;1700;932062935;9.128214639251564
soovitus;2;no;120741;1700;932062935;9.01988218158901
juuli;3;no;181915;1700;932062935;9.000686041304867
püsima;2;no;121341;1700;932062935;8.975621171199254
buss;2;no;121495;1700;932062935;8.964330810822817
oluliselt;2;no;122495;1700;932062935;8.891702243005858
saar;3;no;187426;1700;932062935;8.737343023221547
kergem;1;no;62475;1700;932062935;8.661564693571819
ilusti;1;no;62789;1700;932062935;8.618882867680814
talv;2;no;126645;1700;932062935;8.602460874224112
tõus;1;no;63179;1700;932062935;8.566452535620908
tänavu;2;no;127342;1700;932062935;8.555717868723674
tõenäosus;1;no;63300;1700;932062935;8.550315100367442
tervislik;1;no;63861;1700;932062935;8.476283613754157
liituma;1;no;64190;1700;932062935;8.433460994456784
toimuv;2;no;129270;1700;932062935;8.429026910999495
tugevam;1;no;65733;1700;932062935;8.238263844082313
vajutama;1;no;66554;1700;932062935;8.138041452645638
ettevõtja;2;no;135263;1700;932062935;8.058123904759622
kaugusel;2;no;136082;1700;932062935;8.009956560936462
komisjon;4;no;276161;1700;932062935;7.917994404187588
euro;8;no;559773;1700;932062935;7.824274954140439
kultuur;2;no;142835;1700;932062935;7.633714356694871
kindlalt;1;no;71176;1700;932062935;7.616407309900265
tõusma;3;no;219137;1700;932062935;7.4783296893427424
muutus;2;no;146302;1700;932062935;7.453959161822982
aus;1;no;73218;1700;932062935;7.406660977783867
meeter;2;no;147310;1700;932062935;7.403274553916438
kaua;2;no;149779;1700;932062935;7.28199158690888
tarbija;1;no;74715;1700;932062935;7.260088578888888
sekund;2;no;150480;1700;932062935;7.248277786281156
tapma;1;no;74950;1700;932062935;7.237604730268425
Euroopa;11;no;842639;1700;932062935;7.150467565486521
kesklinn;1;no;76112;1700;932062935;7.128445161364755
eelnevalt;1;no;76767;1700;932062935;7.068352653111471
Hiiumaa;1;no;77209;1700;932062935;7.02837096159962
sündmus;2;no;155489;1700;932062935;7.016169509107707
suurenema;1;no;78779;1700;932062935;6.8899392056624364
kuum;1;no;80225;1700;932062935;6.7671790695623
kolmapäev;1;no;80231;1700;932062935;6.766678804134296
üksik;1;no;81252;1700;932062935;6.682614098493187
hulk;2;no;165534;1700;932062935;6.592795390224952
käik;1;no;83196;1700;932062935;6.528194736460472
hinnang;2;no;167963;1700;932062935;6.497979711633924
uskuma;4;no;337650;1700;932062935;6.480028217501089
võrdlema;3;no;254702;1700;932062935;6.437909675093305
tellimus;1;no;84385;1700;932062935;6.4372161763151805
komme;1;no;84561;1700;932062935;6.423964223371434
vahetus;1;no;87047;1700;932062935;6.242444046564137
Saaremaa;2;no;174995;1700;932062935;6.238248249231847
edukas;1;no;87699;1700;932062935;6.196522522173251
korraldaja;1;no;87906;1700;932062935;6.182084114584059
ulatus;1;no;87956;1700;932062935;6.178606659957162
linn;7;no;624130;1700;932062935;6.141531367062628
ehitus;1;no;89123;1700;932062935;6.098539712723175
kena;1;no;89163;1700;932062935;6.095832110546517
ohtlik;1;no;89225;1700;932062935;6.091640075241127
konkurss;1;no;91363;1700;932062935;5.950528231696063
eriline;2;no;186814;1700;932062935;5.845537718288797
vähendama;2;no;187773;1700;932062935;5.815830668649276
paber;1;no;94048;1700;932062935;5.782312210265987
pidu;1;no;96301;1700;932062935;5.648329498866284
rühm;1;no;100150;1700;932062935;5.433252564246179
ühendama;1;no;101296;1700;932062935;5.372344558559079
kilomeeter;1;no;103296;1700;932062935;5.269256303682666
soe;2;no;207519;1700;932062935;5.264912909985899
õhtu;3;no;322860;1700;932062935;5.082734246586597
hirm;1;no;107486;1700;932062935;5.065616953239124
korraga;1;no;108080;1700;932062935;5.038014719236653
pank;1;no;113188;1700;932062935;4.812513799205454
kiitma;1;no;114079;1700;932062935;4.775230865845248
eelarve;1;no;115501;1700;932062935;4.716910848145269
saabuma;1;no;119244;1700;932062935;4.569998086373759
tõenäoliselt;1;no;119865;1700;932062935;4.546504395859402
tehniline;1;no;119915;1700;932062935;4.544623297434071
pärit;1;no;120553;1700;932062935;4.5207564154181785
jätkama;2;no;242503;1700;932062935;4.508293419669803
kontsert;1;no;123566;1700;932062935;4.41134877678876
ehitama;2;no;248416;1700;932062935;4.401384472085732
järgnev;1;no;125183;1700;932062935;4.354788118560776
maakond;1;no;128421;1700;932062935;4.245777913406333
näiteks;2;no;259375;1700;932062935;4.216084957405902
suvi;2;no;261885;1700;932062935;4.175819789212822
meri;1;no;131085;1700;932062935;4.160101470453777
pöörama;1;no;132027;1700;932062935;4.13062761964089
reis;1;no;135935;1700;932062935;4.012684760406577
maha;3;no;411648;1700;932062935;3.988920345169289
omavalitsus;1;no;137343;1700;932062935;3.971825186577937
väitma;1;no;138121;1700;932062935;3.949602878561593
kõrgem;1;no;140688;1700;932062935;3.8780125235006655
organisatsioon;1;no;141110;1700;932062935;3.866491138559458
ülevaade;1;no;141419;1700;932062935;3.858098185692219
lõpuks;2;no;285373;1700;932062935;3.8332423502965622
näitama;4;no;578982;1700;932062935;3.78335595218088
esimees;1;no;144294;1700;932062935;3.781720488330625
võim;1;no;144451;1700;932062935;3.777636586776472
pikem;1;no;144795;1700;932062935;3.768719183518089
sõltuma;1;no;145077;1700;932062935;3.76144032843616
suund;1;no;146215;1700;932062935;3.7323502534568775
külastaja;1;no;146928;1700;932062935;3.714352386569153
plaan;2;no;296908;1700;932062935;3.684785322471127
konkreetne;1;no;150569;1700;932062935;3.62508596970381
muutuma;3;no;460296;1700;932062935;3.568189230681264
erinev;6;no;934036;1700;932062935;3.519442087509098
sageli;1;no;155963;1700;932062935;3.5004567216268114
laul;1;no;158659;1700;932062935;3.4413228882657947
juhatus;1;no;159647;1700;932062935;3.420149349502631
tund;3;no;482079;1700;932062935;3.4072697984437665
protsess;1;no;162815;1700;932062935;3.353980021363137
nimelt;1;no;163533;1700;932062935;3.3393376553045755
juht;5;no;823361;1700;932062935;3.3268430365046715
elanik;1;no;171374;1700;932062935;3.187376974935942
august;1;no;172583;1700;932062935;3.165168304993892
keeruline;1;no;172672;1700;932062935;3.1635456472381804
minut;2;no;353185;1700;932062935;3.099191784916086
mure;1;no;176310;1700;932062935;3.0986119691141947
toimuma;5;no;894727;1700;932062935;3.0617606072986567
soovitama;2;no;358457;1700;932062935;3.053728689972007
vastav;1;no;182310;1700;932062935;2.997152339611552
eraldi;1;no;186414;1700;932062935;2.9314967661286246
eraldi;1;no;186414;1700;932062935;2.9314967661286246
seoses;1;no;189458;1700;932062935;2.8846273233723503
ettepanek;1;no;190132;1700;932062935;2.8744514756169592
mets;1;no;191275;1700;932062935;2.8573579412459504
turg;1;no;193038;1700;932062935;2.83138732508904
jaanuar;1;no;194925;1700;932062935;2.804108105221354
nimetama;1;no;197986;1700;932062935;2.7609578011039884
õige;2;no;397744;1700;932062935;2.752803075929083
september;1;no;198823;1700;932062935;2.74938902459555
hind;3;no;604674;1700;932062935;2.7175239941897447
soe;1;no;207519;1700;932062935;2.6346921426451893
kommentaar;1;no;207560;1700;932062935;2.634174029982636
valdkond;1;no;210726;1700;932062935;2.594771822179732
üritus;1;no;215184;1700;932062935;2.541247375055428
vana;2;no;443780;1700;932062935;2.4678365707097405
rääkima;5;no;1111753;1700;932062935;2.4645730654736115
suurim;1;no;222206;1700;932062935;2.461276083591643
leping;1;no;229614;1700;932062935;2.3821893579493687
tulevik;1;no;229787;1700;932062935;2.38040312167707
tähelepanu;1;no;235493;1700;932062935;2.322953289397556
hotell;1;no;236196;1700;932062935;2.31606656269708
vahetama;1;no;237624;1700;932062935;2.302202555172641
korraldama;1;no;238111;1700;932062935;2.297512301330496
liit;1;no;238980;1700;932062935;2.2891903430036358
sõitma;2;no;521363;1700;932062935;2.1012580248788346
lahti;1;no;263519;1700;932062935;2.076771299557501
seisma;1;no;266132;1700;932062935;2.0564518176095885
küla;1;no;269054;1700;932062935;2.0341952901957945
suur;6;no;1616990;1700;932062935;2.0338222875835106
hindama;1;no;270241;1700;932062935;2.02529105102348
tooma;3;no;815211;1700;932062935;2.016495736831031
algus;2;no;553351;1700;932062935;1.9799931943355524
kuulma;1;no;283532;1700;932062935;1.9306634798588795
aasta;14;no;4045959;1700;932062935;1.8969486327733784
lootma;1;no;292518;1700;932062935;1.8715428858590248
huvitav;1;no;292581;1700;932062935;1.871141175622928
arv;1;no;293565;1700;932062935;1.8648891509050471
töötaja;1;no;297610;1700;932062935;1.8396214330456264
mõte;2;no;596277;1700;932062935;1.8376758834723408
kindlasti;2;no;602222;1700;932062935;1.819562794630526
oluline;2;no;606448;1700;932062935;1.8069027275006448
täis;1;no;305641;1700;932062935;1.7914306377182438
lubama;1;no;305810;1700;932062935;1.79044364631942
soov;1;no;307869;1700;932062935;1.7785054637473356
küsimus;2;no;622168;1700;932062935;1.7613169338762371
natuke;1;no;311211;1700;932062935;1.7594636654002702
sööma;1;no;314593;1700;932062935;1.7406046053274116
elu;3;no;946740;1700;932062935;1.7366229009174956
no;1;no;315405;1700;932062935;1.7361366782169665
ajal;1;no;317252;1700;932062935;1.726058723918791
lõpetama;1;no;317669;1700;932062935;1.7237995773822303
lihtne;1;no;325570;1700;932062935;1.6820854750624283
koostöö;1;no;329823;1700;932062935;1.660456450061392
kutsuma;1;no;330462;1700;932062935;1.6572547280323604
kogemus;1;no;330671;1700;932062935;1.6562102074085367
osa;3;no;998668;1700;932062935;1.6464074664225623
suurem;2;no;677819;1700;932062935;1.6169060385719995
teenus;1;no;340936;1700;932062935;1.60648050281697
varem;1;no;344486;1700;932062935;1.589970058237025
väike;2;no;690514;1700;932062935;1.587219526116434
esitama;1;no;354189;1700;932062935;1.5465271845658073
võitma;1;no;361078;1700;932062935;1.517096992244367
hiljem;1;no;361314;1700;932062935;1.5161086174163043
saatma;1;no;381468;1700;932062935;1.436203680055972
kohalik;1;no;383666;1700;932062935;1.427995693607282
arvama;2;no;778296;1700;932062935;1.4084152567774135
auto;2;no;788439;1700;932062935;1.390317866816883
vaatama;3;no;1204574;1700;932062935;1.365193471566459
tahtma;3;no;1254286;1700;932062935;1.3111259753580125
andma;4;no;1683851;1700;932062935;1.3022574656801236
alustama;1;no;424959;1700;932062935;1.2895419167898872
pakkuma;2;no;862364;1700;932062935;1.271263404834266
kell;2;no;863794;1700;932062935;1.2691611128520597
Eesti;6;no;2594139;1700;932062935;1.268006105177211
kord;3;no;1304710;1700;932062935;1.260490186225395
küsima;1;no;448244;1700;932062935;1.2226928880677184
panema;3;no;1364289;1700;932062935;1.2054816994359567
riik;2;no;937782;1700;932062935;1.1691277841469367
tunduma;1;no;476788;1700;932062935;1.149636408960301
valima;1;no;477367;1700;932062935;1.1482447284566777
aeg;5;no;2435622;1700;932062935;1.1254803159020108
töötama;1;no;495634;1700;932062935;1.1060046560466872
kaasa;1;no;515534;1700;932062935;1.0633890918598512
maksma;1;no;520682;1700;932062935;1.0528941159113658
kuu;1;no;540164;1700;932062935;1.0149849818937906
lõpp;1;no;547561;1700;932062935;1.0012968526932249
probleem;1;no;549960;1700;932062935;0.996936450154816
jääma;3;no;1700272;1700;932062935;0.9674024668230105
hästi;1;no;574210;1700;932062935;0.9549021242477808
parim;1;no;577297;1700;932062935;0.9498041742371216
näitama;1;no;578982;1700;932062935;0.9470444204462072
ootama;1;no;587221;1700;932062935;0.9337779776241308
ütlema;3;no;1762423;1700;932062935;0.9333055160844324
eriti;1;no;605323;1700;932062935;0.9058965627141752
töö;2;no;1225560;1700;932062935;0.8948094533286249
täna;1;no;614088;1700;932062935;0.8929861166153965
parem;1;no;620182;1700;932062935;0.8842246704988179
uus;3;no;1922794;1700;932062935;0.8555007070714385
hetk;1;no;667812;1700;932062935;0.8212474817802808
päev;2;no;1360298;1700;932062935;0.8062389468393413
vaja;1;no;695844;1700;932062935;0.7882078717335556
lihtsalt;1;no;748671;1700;932062935;0.7326602635407125
