lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
narkootiline;4;no;3946;2346;932062935;325.9751256211528
terrorivastane;1;no;295;2346;932062935;324.5398669852077
lõikelill;2;no;1523;2346;932062935;324.0363451129847
tsirka;1;no;302;2346;932062935;322.6989729720539
impordikeeld;1;no;303;2346;932062935;322.43769157187
Välis-Eesti;1;no;326;2346;932062935;316.5428617506949
Ingerainen;1;no;335;2346;932062935;314.2944448196478
ratifitseerimine;3;no;2869;2346;932062935;313.8144302396655
kommunaalmajandus;1;no;352;2346;932062935;310.1334294859765
Rava;1;no;354;2346;932062935;309.651130492598
okupatsiooniaasta;1;no;387;2346;932062935;301.9043528104127
MDMA;1;no;405;2346;932062935;297.8400128243616
Kerry;2;no;1886;2346;932062935;282.29661254167735
Rajasalu;1;no;539;2346;932062935;270.7095884428483
ühinemistoetus;1;no;554;2346;932062935;267.97710401637767
eksportiv;2;no;2051;2346;932062935;266.682144431444
Pomerants;2;no;2054;2346;932062935;266.4142175823756
uusrikas;1;no;585;2346;932062935;262.5012005236148
Vital;1;no;588;2346;932062935;261.98312749950617
küsitlustulemus;1;no;591;2346;932062935;261.4670953878728
põllumajandusministeerium;2;no;2213;2346;932062935;252.945533021506
Savisaart;1;no;657;2346;932062935;250.6073440743733
Litvinenko;1;no;658;2346;932062935;250.4497356309853
George;2;no;2297;2346;932062935;246.365473976046
toetusprotsent;1;no;688;2346;932062935;245.8119577356904
Bush;3;no;3979;2346;932062935;242.88599332562524
heatasemeline;1;no;739;2346;932062935;238.30990046307176
oletatavalt;1;no;742;2346;932062935;237.88283784407332
kiisk;1;no;745;2346;932062935;237.45730311986085
narkokaubandus;1;no;748;2346;932062935;237.03328810559023
helilõik;1;no;780;2346;932062935;232.60292222106807
rahvaliit;1;no;789;2346;932062935;231.3865655978342
Riigiduuma;1;no;803;2346;932062935;229.51953711545255
umbusaldamine;2;no;2567;2346;932062935;227.3550476964362
tegevusaeg;1;no;847;2346;932062935;223.8430321226261
Publica;4;no;6188;2346;932062935;223.33049476402053
topeltstandard;1;no;860;2346;932062935;222.2192278684557
Res;4;no;6495;2346;932062935;214.0990579911538
tšetšeen;1;no;953;2346;932062935;211.25599273818327
mõttelugu;1;no;1057;2346;932062935;200.21027726172903
sanitar;1;no;1058;2346;932062935;200.1096722638968
Kompus;1;no;1099;2346;932062935;196.0701634818512
palagan;1;no;1099;2346;932062935;196.0701634818512
jõukatsumine;1;no;1126;2346;932062935;193.49789305999943
konfiskeerima;3;no;5300;2346;932062935;191.40185387940653
jälgitud;1;no;1189;2346;932062935;187.75060142540207
peainspektor;1;no;1371;2346;932062935;172.91357333549314
laadung;1;no;1421;2346;932062935;169.23935003352494
mihklipäev;1;no;1438;2346;932062935;168.025429125315
Mälberg;1;no;1524;2346;932062935;162.14195329949007
sotsiaalminister;3;no;6434;2346;932062935;161.93567849989265
umbusaldama;1;no;1538;2346;932062935;161.22295349829963
vanusepiir;1;no;1591;2346;932062935;157.8362696320845
viljatus;1;no;1644;2346;932062935;154.5889412470346
transiit;2;no;4275;2346;932062935;152.77895243640972
väljaandja;2;no;4285;2346;932062935;152.48610768000196
protsendiline;1;no;1715;2346;932062935;150.4425287521086
raadiouudis;1;no;1748;2346;932062935;148.5901082794455
protsendipunkt;2;no;4636;2346;932062935;142.8736761359464
pooleaastane;1;no;1867;2346;932062935;142.27291452715355
seitsmekümnes;1;no;1972;2346;932062935;137.12886071023752
päritolumaa;1;no;2039;2346;932062935;134.0364880918884
varjunimi;1;no;2090;2346;932062935;131.77450313667228
alamkoda;1;no;2201;2346;932062935;127.10591838378711
väliseesti;1;no;2231;2346;932062935;125.90038513014238
realist;1;no;2348;2346;932062935;121.40951243893696
kukutamine;1;no;2484;2346;932062935;116.57596750552212
kuuekümnes;1;no;2616;2346;932062935;112.23894530703372
Gräzin;1;no;2618;2346;932062935;112.17571321939916
Kaliningrad;1;no;2628;2346;932062935;111.86061847172894
kuulipilduja;1;no;2637;2346;932062935;111.57854287245246
eksportija;1;no;2756;2346;932062935;107.97832052380052
kirjamees;1;no;2773;2346;932062935;107.48288185484724
rajaja;2;no;6554;2346;932062935;106.2680914370054
Gorbatšov;1;no;2842;2346;932062935;105.5178062915314
kaugenema;1;no;2910;2346;932062935;103.65026509056352
oletatav;1;no;2911;2346;932062935;103.6232943469552
täienema;2;no;6770;2346;932062935;103.28786290029932
eepos;1;no;3135;2346;932062935;97.91607557392727
kunstlik;3;no;11620;2346;932062935;95.03046673914208
pilvisus;2;no;7575;2346;932062935;93.5140161249738
poolthääl;1;no;3423;2346;932062935;91.44089250856683
Arizona;1;no;3469;2346;932062935;90.48515042591148
võimuliit;1;no;3534;2346;932062935;89.16821090596174
müütiline;1;no;3544;2346;932062935;88.96899965223089
Haigekassa;1;no;3702;2346;932062935;85.93557042560506
vastutusala;1;no;3717;2346;932062935;85.65830303335709
umbusaldus;1;no;3757;2346;932062935;84.9275958176873
Aaviksoo;1;no;3803;2346;932062935;84.10254460691313
ametkond;2;no;8703;2346;932062935;82.56610526018915
kaitseminister;3;no;13566;2346;932062935;82.27501871112105
välisasi;1;no;4001;2346;932062935;80.72689259282245
kordne;1;no;4170;2346;932062935;78.05290659500234
Irja;1;no;4323;2346;932062935;75.78041340952628
Edgar;4;no;20159;2346;932062935;75.39341108246113
sotsiaalvaldkond;1;no;4457;2346;932062935;73.8961200695977
abilinnapea;4;no;20587;2346;932062935;73.89388575272152
ilmateade;1;no;4487;2346;932062935;73.48703022718789
puhanguti;1;no;4569;2346;932062935;72.39161711342584
proportsionaalsus;1;no;4586;2346;932062935;72.16859365294255
laskemoon;1;no;4656;2346;932062935;71.26455917543787
suunitlus;1;no;4727;2346;932062935;70.3704564309424
karmilt;1;no;4818;2346;932062935;69.25677965773058
linnavara;1;no;4829;2346;932062935;69.12454284920574
elutöö;1;no;4896;2346;932062935;68.32988012463503
Baltimaa;3;no;16820;2346;932062935;67.19379058195838
taandama;1;no;5031;2346;932062935;66.78293455029224
Kiisler;1;no;5032;2346;932062935;66.77173699331168
taimne;4;no;23166;2346;932062935;65.98568450557971
kandidatuur;1;no;5240;2346;932062935;64.52151345527045
Põhi;2;no;11634;2346;932062935;63.3077857873833
haigekassa;3;no;18051;2346;932062935;62.83645602063825
linnapea;8;no;50475;2346;932062935;61.846020986143856
linnaelanik;1;no;5686;2346;932062935;60.17332346619314
hääletamine;2;no;12403;2346;932062935;59.65698282471264
Mall;1;no;5818;2346;932062935;58.996611667499735
Tõnis;5;no;33879;2346;932062935;57.09179178205099
tulirelv;1;no;6061;2346;932062935;56.9465548085159
turustamine;1;no;6077;2346;932062935;56.81655956016588
inspektsioon;1;no;6103;2346;932062935;56.606578418246734
vabam;1;no;6171;2346;932062935;56.06466468783702
välisministeerium;3;no;20668;2346;932062935;55.223376100414846
Ivanov;1;no;6497;2346;932062935;53.60445121971208
ööpäevaringselt;1;no;6500;2346;932062935;53.582813438242034
abistav;1;no;6562;2346;932062935;53.13951125863857
Irina;1;no;6761;2346;932062935;51.76492706118472
labor;3;no;22192;2346;932062935;51.58385888349665
Tatjana;1;no;6827;2346;932062935;51.324605180223166
Kaupo;1;no;6922;2346;932062935;50.70380069565594
narkootikum;2;no;15100;2346;932062935;49.62116377069705
Riina;2;no;15688;2346;932062935;47.865620220033
nõupidamine;1;no;7529;2346;932062935;47.06628998823049
tavalisem;1;no;7742;2346;932062935;45.910531741764274
perearst;5;no;42390;2346;932062935;45.875607534636735
kuulmine;1;no;7809;2346;932062935;45.5586288153614
võltsima;1;no;7854;2346;932062935;45.32528900071879
importima;1;no;7889;2346;932062935;45.14544841611864
mitteametlik;1;no;7949;2346;932062935;44.84044811099839
Lõuna-Ameerika;1;no;8080;2346;932062935;44.18864410730822
erimeelsus;1;no;8123;2346;932062935;43.97880440655143
kommentaator;1;no;8184;2346;932062935;43.68452088877319
Vaba;1;no;8249;2346;932062935;43.37524364300401
Roland;1;no;8360;2346;932062935;42.85709691088942
etteheide;1;no;8391;2346;932062935;42.7145933137883
presidendikandidaat;1;no;8440;2346;932062935;42.491268407960014
erapooletu;1;no;8638;2346;932062935;41.612144498125865
asekantsler;1;no;8818;2346;932062935;40.84392525076337
ekspertiis;1;no;8947;2346;932062935;40.31058859808535
Savisaar;3;no;28974;2346;932062935;39.88583859549534
subjekt;1;no;9165;2346;932062935;39.44026537924898
vanusegrupp;1;no;9166;2346;932062935;39.436359653405006
tasavägine;1;no;9456;2346;932062935;38.33542828910273
kauaaegne;1;no;9519;2346;932062935;38.1043386863289
staadium;1;no;9584;2346;932062935;37.86881498987326
tervishoiuteenus;1;no;9624;2346;932062935;37.7253190095137
loetelu;3;no;30697;2346;932062935;37.71304896713139
Konstantin;1;no;9752;2346;932062935;37.27335229398651
Online;1;no;9810;2346;932062935;37.07210096580751
eelolev;1;no;10100;2346;932062935;36.09758610458639
kuritegelik;1;no;10106;2346;932062935;36.0779644084697
akadeemiline;3;no;32244;2346;932062935;35.954489283106845
kilogramm;1;no;10169;2346;932062935;35.873217190023844
tõhustama;1;no;10246;2346;932062935;35.62610481109968
volikogu;7;no;77422;2346;932062935;35.50579778676603
optimistlik;1;no;10383;2346;932062935;35.19475269338204
keeld;2;no;21757;2346;932062935;35.062251039578115
terrorist;1;no;10523;2346;932062935;34.7646140372234
toores;1;no;10888;2346;932062935;33.6910931775321
Raadio;1;no;10981;2346;932062935;33.428081751956135
kroon;9;no;107418;2346;932062935;33.00986612284709
operatsioon;4;no;47361;2346;932062935;32.92661681378016
kõnelus;1;no;11258;2346;932062935;32.66848119085437
Jevgeni;1;no;11555;2346;932062935;31.89147390225583
Kalevipoeg;1;no;11732;2346;932062935;31.445740893057124
tall;1;no;11745;2346;932062935;31.41349409948153
laienemine;1;no;11870;2346;932062935;31.106771129724848
tuntuim;1;no;11942;2346;932062935;30.932802155621783
üksus;4;no;50926;2346;932062935;30.663065452668636
California;1;no;12215;2346;932062935;30.290479605692894
komitee;2;no;25639;2346;932062935;29.939698777795886
Toom;1;no;12585;2346;932062935;29.46134405250356
Diana;1;no;12853;2346;932062935;28.888576249897152
vahelduv;1;no;12958;2346;932062935;28.670197073327987
kuritegevus;1;no;13271;2346;932062935;28.03837760417405
lina;1;no;13338;2346;932062935;27.906733384520884
Dmitri;1;no;13387;2346;932062935;27.811236218117685
istung;4;no;56338;2346;932062935;27.76541698285309
ilmne;1;no;13445;2346;932062935;27.699040027008028
edasi-tagasi;1;no;13464;2346;932062935;27.66248268748476
Ida-Euroopa;1;no;13496;2346;932062935;27.60113006863444
demokraat;1;no;13621;2346;932062935;27.3640568645956
tõotama;1;no;13796;2346;932062935;27.03891499275281
üleriigiline;1;no;13812;2346;932062935;27.00957283368911
Peep;1;no;13980;2346;932062935;26.705281720122954
kaupmees;1;no;14071;2346;932062935;26.5433027530907
kaugeltki;1;no;14210;2346;932062935;26.29964248708088
sünteetiline;1;no;14395;2346;932062935;25.98220176926405
hüvitis;2;no;29845;2346;932062935;25.848133142525192
läbiv;1;no;14496;2346;932062935;25.812108972148067
reporter;1;no;14543;2346;932062935;25.733713871153217
Vahemeri;1;no;14682;2346;932062935;25.504626397701816
toimetaja;2;no;30405;2346;932062935;25.38622148890793
hüvitama;1;no;15118;2346;932062935;24.81179315745646
rahvusvaheliselt;1;no;15171;2346;932062935;24.730130119644752
protokoll;2;no;31475;2346;932062935;24.54803207792632
majanduslikult;1;no;15556;2346;932062935;24.152675986093847
Ülle;1;no;15607;2346;932062935;24.07819858189436
Uku;1;no;15653;2346;932062935;24.01141577020965
hääletama;3;no;48819;2346;932062935;23.975937977658315
pulber;1;no;15762;2346;932062935;23.854638817280733
Reuters;1;no;15922;2346;932062935;23.628180530902863
Igor;1;no;15962;2346;932062935;23.572236189694205
Sirje;1;no;15983;2346;932062935;23.542971329026187
üht-teist;1;no;16523;2346;932062935;22.81463224683461
kandidaat;5;no;87062;2346;932062935;22.58590966830316
sõnavõtt;1;no;16775;2346;932062935;22.48994331636053
aseesimees;1;no;17476;2346;932062935;21.63350066291908
Marko;2;no;35936;2346;932062935;21.57774391028654
salajane;1;no;17524;2346;932062935;21.57723687386085
käivituma;1;no;17535;2346;932062935;21.564384282929208
peadirektor;1;no;17601;2346;932062935;21.48758913214032
selgitamine;1;no;17728;2346;932062935;21.341345047686385
nöör;1;no;17774;2346;932062935;21.28886463662368
käiv;1;no;17780;2346;932062935;21.282038388322604
vähemus;1;no;17950;2346;932062935;21.09043080082174
teatavasti;1;no;18150;2346;932062935;20.869381002666657
vasakule;1;no;18173;2346;932062935;20.844256994193383
tuntum;1;no;18419;2346;932062935;20.579274794621437
kongress;1;no;18426;2346;932062935;20.571833196562476
järgimine;1;no;18474;2346;932062935;20.520949717685667
Andreas;1;no;18549;2346;932062935;20.44194626525796
John;2;no;37991;2346;932062935;20.438515381183144
palavik;1;no;18733;2346;932062935;20.25067720472965
kabinet;1;no;18766;2346;932062935;20.216751414667897
laiendamine;1;no;18865;2346;932062935;20.115652660947536
Rumeenia;1;no;18918;2346;932062935;20.06194353193765
puhuma;2;no;39206;2346;932062935;19.819830911323404
kurjategija;1;no;19274;2346;932062935;19.708482695932894
stuudio;2;no;39576;2346;932062935;19.63879689227004
insener;1;no;19559;2346;932062935;19.434367215142156
käivitamine;1;no;19592;2346;932062935;19.40311930286812
õhutemperatuur;1;no;19887;2346;932062935;19.128182807781045
võrdlemisi;1;no;19896;2346;932062935;19.11991734181777
esitlema;2;no;41069;2346;932062935;18.940702089156712
kavatsus;1;no;20409;2346;932062935;18.66030960689721
vabastama;2;no;41748;2346;932062935;18.639373182071367
aine;6;no;127854;2346;932062935;18.516947262941585
tingimata;1;no;20624;2346;932062935;18.474191827524397
Sergei;1;no;20829;2346;932062935;18.30015578268804
tablett;1;no;20909;2346;932062935;18.233125507331383
linnavolikogu;2;no;42822;2346;932062935;18.181845687372554
kraad;4;no;86701;2346;932062935;18.14528814545667
Washington;1;no;21411;2346;932062935;17.823466857068965
muuseas;1;no;21494;2346;932062935;17.75750129934158
puhk;1;no;21507;2346;932062935;17.74721354723891
hektar;1;no;21869;2346;932062935;17.465450748617855
võrdselt;1;no;21978;2346;932062935;17.38235476861114
Vene;4;no;93227;2346;932062935;16.887669954003393
lahendamine;3;no;69809;2346;932062935;16.861895337198405
Reformierakond;2;no;46682;2346;932062935;16.707870982691997
õieti;1;no;23352;2346;932062935;16.39885561050077
lõuna;3;no;71877;2346;932062935;16.382965954623373
ehitaja;1;no;23484;2346;932062935;16.310198854235487
riigieelarve;1;no;23494;2346;932062935;16.30352147896726
Holland;2;no;47963;2346;932062935;16.2701420701169
kogumik;1;no;23644;2346;932062935;16.20401293570249
Venemaa;12;no;293403;2346;932062935;16.20098319464102
pressikonverents;1;no;23785;2346;932062935;16.111576151043145
raamatukogu;3;no;73213;2346;932062935;16.08776568573204
tasapisi;1;no;24082;2346;932062935;15.92027823477524
Meelis;1;no;24180;2346;932062935;15.858149238402207
konsultatsioon;1;no;24333;2346;932062935;15.762115563769465
NATO;2;no;50328;2346;932062935;15.5194819305728
Pirita;1;no;25097;2346;932062935;15.299469009001362
inimõigus;2;no;51623;2346;932062935;15.1370691243138
lõpetus;1;no;25473;2346;932062935;15.081609261363369
avastama;6;no;158103;2346;932062935;14.994962064082332
sertifikaat;1;no;25835;2346;932062935;14.877644315120618
juhatus;6;no;159647;2346;932062935;14.850782486721648
tegelev;1;no;26043;2346;932062935;14.76292539768929
kiirabi;1;no;26144;2346;932062935;14.707856258991168
otsustav;1;no;27084;2346;932062935;14.214375611281032
ühinema;1;no;27288;2346;932062935;14.11162131794794
ühinema;1;no;27288;2346;932062935;14.11162131794794
vormistama;1;no;27469;2346;932062935;14.021687942412164
eeskätt;1;no;27497;2346;932062935;14.007877875464647
pluss;2;no;55879;2346;932062935;14.003075798633745
reisimine;1;no;27581;2346;932062935;13.966610413451834
venekeelne;1;no;27850;2346;932062935;13.836077094498874
lähiaeg;1;no;28222;2346;932062935;13.659531523796463
liitma;1;no;28946;2346;932062935;13.328536142846122
koalitsioon;1;no;29213;2346;932062935;13.21048300897762
Vladimir;1;no;29549;2346;932062935;13.064860715539824
venelane;2;no;60850;2346;932062935;12.87638487107046
siduma;2;no;61677;2346;932062935;12.70630134339603
põhiliselt;1;no;30467;2346;932062935;12.682889375767878
siiamaani;1;no;30782;2346;932062935;12.556916549089852
trahv;1;no;30884;2346;932062935;12.516659981499329
omamoodi;1;no;31912;2346;932062935;12.12489582959017
Lauri;1;no;32087;2346;932062935;12.060634261224182
toimetus;1;no;32271;2346;932062935;11.993798357909792
vastutav;1;no;32323;2346;932062935;11.975043995128091
kogus;4;no;134922;2346;932062935;11.70467149580442
ruttu;1;no;33310;2346;932062935;11.629872956641668
sõlmitud;1;no;33500;2346;932062935;11.565698008253204
kahjulik;1;no;33510;2346;932062935;11.562339992785294
näitus;4;no;136680;2346;932062935;11.55514381595746
omavalitsus;4;no;137343;2346;932062935;11.499739318665124
poliitika;3;no;103752;2346;932062935;11.394555826446874
test;3;no;103985;2346;932062935;11.369250776598053
prioriteet;1;no;34341;2346;932062935;11.289942198703434
fraktsioon;1;no;34471;2346;932062935;11.248485545969006
teistmoodi;1;no;34506;2346;932062935;11.237376107091633
ähvardama;1;no;34939;2346;932062935;11.101729615010042
jupp;1;no;35212;2346;932062935;11.017877055591136
homme;3;no;107395;2346;932062935;11.01136102958754
tonn;1;no;35363;2346;932062935;10.97203888089576
joonis;1;no;35788;2346;932062935;10.845047907796529
välismaa;2;no;72966;2346;932062935;10.765229681047217
kriitika;1;no;36834;2346;932062935;10.544674524129835
siga;1;no;36844;2346;932062935;10.541883160047698
perspektiiv;1;no;37568;2346;932062935;10.343641317670448
eluaasta;1;no;38496;2346;932062935;10.1001878373759
planeerimine;1;no;38871;2346;932062935;10.005030074135387
möödunud;3;no;119643;2346;932062935;9.892828336280193
vastuolu;1;no;39425;2346;932062935;9.867686415851871
miinus;1;no;39913;2346;932062935;9.749791360123863
planeerima;2;no;82052;2346;932062935;9.586534960368017
rahvuslik;1;no;40649;2346;932062935;9.577216492274324
äsja;1;no;40689;2346;932062935;9.568012290539032
regioon;1;no;41035;2346;932062935;9.48912823192254
ilmnema;1;no;41092;2346;932062935;9.476257503310311
amet;4;no;170408;2346;932062935;9.280533406992788
tegelikkus;1;no;42505;2346;932062935;9.167996517243772
ennustama;1;no;42517;2346;932062935;9.165464449788796
Margus;1;no;42861;2346;932062935;9.0934685773967
protseduur;1;no;43105;2346;932062935;9.04308360199178
saadetud;1;no;44207;2346;932062935;8.822310783917441
kandideerima;1;no;44505;2346;932062935;8.76444946006012
kontakt;2;no;90315;2346;932062935;8.718413446868464
Ühendriik;1;no;44979;2346;932062935;8.673962575669096
aastane;2;no;91693;2346;932062935;8.588708015648239
summa;3;no;140710;2346;932062935;8.4214277491816
ajakirjandus;1;no;46678;2346;932062935;8.364425862050764
vähene;2;no;96002;2346;932062935;8.206915055373328
ettevõtlus;1;no;47800;2346;932062935;8.171844525411297
patsient;2;no;96451;2346;932062935;8.169075776665055
Indrek;1;no;48019;2346;932062935;8.135284870855042
kõne;2;no;98605;2346;932062935;7.992295503025403
segadus;1;no;49067;2346;932062935;7.964766104218559
avaldatud;1;no;49742;2346;932062935;7.858672043293473
linnaosa;1;no;50124;2346;932062935;7.799873684235511
kleit;1;no;51494;2346;932062935;7.596047069205284
arvestus;1;no;52722;2346;932062935;7.422193584665174
parlament;2;no;106730;2346;932062935;7.38913595738966
algatus;1;no;53041;2346;932062935;7.378325780528145
keelduma;1;no;53053;2346;932062935;7.376685698910143
senine;2;no;107823;2346;932062935;7.314874351690863
ajutine;1;no;53954;2346;932062935;7.255591317945176
kehv;1;no;54097;2346;932062935;7.236736743596133
esialgne;1;no;54542;2346;932062935;7.178685328565046
konflikt;1;no;54954;2346;932062935;7.125763039893383
rahul;2;no;111943;2346;932062935;7.047877536403847
läbirääkimine;1;no;55657;2346;932062935;7.0372404322156585
vägi;1;no;56127;2346;932062935;6.979274127951091
eelarve;2;no;115501;2346;932062935;6.832506166430321
järeldus;1;no;57737;2346;932062935;6.787748462057119
Tallinn;14;no;819246;2346;932062935;6.782813656147717
hullem;1;no;57926;2346;932062935;6.765952222164794
ulatuma;1;no;58103;2346;932062935;6.745666421086852
varustama;1;no;58559;2346;932062935;6.6939607742844665
reageerima;1;no;58637;2346;932062935;6.6851956718190495
laiem;1;no;58675;2346;932062935;6.680933803795018
lill;1;no;59443;2346;932062935;6.595949094680286
tõenäoliselt;2;no;119865;2346;932062935;6.585670223686031
vastutama;1;no;60107;2346;932062935;6.524196515458491
aktiivne;2;no;121199;2346;932062935;6.513736975360232
kahtlus;1;no;62772;2346;932062935;6.251262845098445
maakond;2;no;128421;2346;932062935;6.150064037366562
kehtiv;1;no;65373;2346;932062935;6.006039721246794
nimetama;3;no;197986;2346;932062935;5.996581615827987
taotlema;1;no;65540;2346;932062935;5.990950545596732
rahaline;1;no;65661;2346;932062935;5.980064952051879
viies;1;no;65663;2346;932062935;5.979885357208404
menetlus;1;no;65856;2346;932062935;5.962605055561318
natukene;1;no;65888;2346;932062935;5.959749575434586
Keskerakond;1;no;65961;2346;932062935;5.953245736323056
sild;1;no;66017;2346;932062935;5.948266103351078
sisuliselt;1;no;66198;2346;932062935;5.932228040557229
ilmunud;1;no;67338;2346;932062935;5.833169395003115
politsei;3;no;203599;2346;932062935;5.832015842166804
muretsema;1;no;68548;2346;932062935;5.731584355067892
ilm;3;no;207337;2346;932062935;5.72734318982562
täpsem;1;no;69171;2346;932062935;5.680648248944853
Andres;1;no;69897;2346;932062935;5.622421435574207
esitama;5;no;354189;2346;932062935;5.596474454010811
võitlus;1;no;70719;2346;932062935;5.55791952547366
Moskva;1;no;70972;2346;932062935;5.53836355627598
asutus;2;no;142811;2346;932062935;5.53438617653147
kultuur;2;no;142835;2346;932062935;5.533462284330257
Läti;2;no;143756;2346;932062935;5.498239483910587
esimees;2;no;144294;2346;932062935;5.477870875256176
tõepoolest;1;no;73132;2346;932062935;5.3768430454169565
meeter;2;no;147310;2346;932062935;5.366423029532276
suurim;3;no;222206;2346;932062935;5.345696666729628
teisipäev;1;no;73719;2346;932062935;5.33456358222421
rõhutama;2;no;149331;2346;932062935;5.2942460039157
selts;1;no;74754;2346;932062935;5.261613912318089
sekund;2;no;150480;2346;932062935;5.254070283827199
valmistamine;1;no;76259;2346;932062935;5.159027827388714
Liit;3;no;231191;2346;932062935;5.138775889693287
eestlane;3;no;232250;2346;932062935;5.115438058306564
väljendama;1;no;77167;2346;932062935;5.099047629275868
kehtestama;2;no;155809;2346;932062935;5.075438468920302
öö;2;no;157190;2346;932062935;5.031110812200693
valu;1;no;78844;2346;932062935;4.991858798946363
pinge;1;no;79128;2346;932062935;4.974150994993575
poliitik;1;no;79208;2346;932062935;4.969185537455537
