lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõplikult;3;no;23283;5572;932062935;20.762309666940176
Kaubamaja;1;no;7335;5572;932062935;20.34679728857116
saam;1;no;7456;5572;932062935;20.05328942018782
keeleline;1;no;7506;5572;932062935;19.934463040397443
inspireeritud;2;no;15932;5572;932062935;19.8934530651768
pedagoogiline;1;no;7531;5572;932062935;19.875576372551823
reklaamima;2;no;15978;5572;932062935;19.839337427374875
tagantjärgi;1;no;7557;5572;932062935;19.81470216421538
kusagilt;3;no;24582;5572;932062935;19.705236149246616
Aino;1;no;7704;5572;932062935;19.47742333240709
kassett;1;no;7922;5572;932062935;18.997860636994115
kuulama;23;no;202795;5572;932062935;18.889412115045456
mismoodi;2;no;16892;5572;932062935;18.82199618061493
elukestev;1;no;8030;5572;932062935;18.76892127742072
kontserdisaal;1;no;8060;5572;932062935;18.70630298366624
Teet;1;no;8135;5572;932062935;18.5515701077799
põhitegevus;1;no;8429;5572;932062935;17.968926699701232
tegelikult;51;no;475760;5572;932062935;17.898384420214178
laulja;5;no;46396;5572;932062935;17.691681528599318
jaa;3;no;28232;5572;932062935;17.23904643812672
ärev;1;no;8902;5572;932062935;17.10465499581482
hell;1;no;8920;5572;932062935;17.07340430324861
Kalda;1;no;9067;5572;932062935;16.822401739419103
kisa;1;no;9268;5572;932062935;16.49090351522474
itaalia;2;no;19446;5572;932062935;16.463019353493333
kask;1;no;9405;5572;932062935;16.272344936662137
proovimine;1;no;9478;5572;932062935;16.158236003047286
teistpidi;1;no;9532;5572;932062935;16.074851112342348
märkamatult;1;no;9560;5572;932062935;16.031952415114358
hirmsasti;1;no;9574;5572;932062935;16.01058881438207
standardne;1;no;9577;5572;932062935;16.006018305408986
kiusatus;1;no;9682;5572;932062935;15.847678192639725
päikeseline;1;no;9735;5572;932062935;15.768937966831738
parajasti;2;no;20531;5572;932062935;15.630781380160462
tingimata;2;no;20624;5572;932062935;15.563345008651511
Elmar;1;no;9907;5572;932062935;15.51870809488063
prantsuse;6;no;64311;5572;932062935;15.39764018417831
omamoodi;3;no;31912;5572;932062935;15.30750431991021
kest;1;no;10059;5572;932062935;15.30409339888882
subjektiivne;1;no;10060;5572;932062935;15.302701113065003
praktiliselt;4;no;43084;5572;932062935;15.22255243558894
helisema;1;no;10225;5572;932062935;15.07639194026874
nähtavasti;1;no;10264;5572;932062935;15.02387532893098
paus;4;no;43816;5572;932062935;14.97353811738176
üldsegi;1;no;10771;5572;932062935;14.373011120640024
esitus;3;no;35162;5572;932062935;13.92917821876445
ammune;1;no;11155;5572;932062935;13.9163876795273
lusikas;1;no;11285;5572;932062935;13.768305410657613
tuju;4;no;48025;5572;932062935;13.686213711917814
inspireeriv;1;no;11415;5572;932062935;13.6233414048201
igatsus;1;no;11500;5572;932062935;13.53019644364478
kaval;1;no;11665;5572;932062935;13.352973989115432
kuulsus;2;no;24442;5572;932062935;13.22155010590976
elukutse;1;no;11797;5572;932062935;13.214504050239036
kade;1;no;11830;5572;932062935;13.1803341330494
kuulamine;2;no;24756;5572;932062935;13.059935477988589
passiivne;1;no;11963;5572;932062935;13.04439183881386
Johnson;1;no;12171;5572;932062935;12.837323192655877
lava;7;no;90410;5572;932062935;12.829416817485804
võluma;1;no;12576;5572;932062935;12.452433374030996
kuulus;4;no;53068;5572;932062935;12.408074909889368
ununema;1;no;12834;5572;932062935;12.219053080357364
märgatav;1;no;13305;5572;932062935;11.814814226660934
sekretär;1;no;13404;5572;932062935;11.733225117172315
senini;1;no;13852;5572;932062935;11.377674354462227
elukaaslane;2;no;28683;5572;932062935;11.328169223274696
esinemine;3;no;43780;5572;932062935;11.24440704048484
inspiratsioon;2;no;28911;5572;932062935;11.241622390312806
öösiti;1;no;14135;5572;932062935;11.163971003238204
rubla;1;no;14368;5572;932062935;10.993958287943808
suguvõsa;1;no;14414;5572;932062935;10.961003771636436
näiteks;17;no;259375;5572;932062935;10.92796820048446
soome;3;no;45338;5572;932062935;10.865786717584356
plaat;6;no;92001;5572;932062935;10.809814891062704
fantastiline;1;no;14713;5572;932062935;10.751522982627431
teinekord;2;no;30391;5572;932062935;10.710461016593117
reklaam;5;no;78642;5572;932062935;10.522436406137562
kõrgel;1;no;15061;5572;932062935;10.517575926134196
Tiiu;1;no;15253;5572;932062935;10.3928081333905
siirduma;1;no;15267;5572;932062935;10.383826174714784
lugu;28;no;453200;5572;932062935;10.315645573155797
käpp;1;no;15558;5572;932062935;10.200582882754478
raskem;4;no;65255;5572;932062935;10.123380556926056
nats;1;no;15763;5572;932062935;10.075329117667987
viimne;1;no;15932;5572;932062935;9.974361122740028
Pärt;1;no;16418;5572;932062935;9.694965046552154
muusik;3;no;52021;5572;932062935;9.49445806143556
kontsert;7;no;123566;5572;932062935;9.412719931023846
vaimustus;1;no;16993;5572;932062935;9.383970049101816
külastamine;1;no;17104;5572;932062935;9.326217939941175
kokkulepitud;1;no;17167;5572;932062935;9.293754837717245
lemmik;6;no;108703;5572;932062935;9.16302851198642
kehv;3;no;54097;5572;932062935;9.136274696423108
kuskile;2;no;35991;5572;932062935;9.08604048034159
nüanss;1;no;17622;5572;932062935;9.065844731667935
tuntum;1;no;18419;5572;932062935;8.69245551395883
päike;6;no;115392;5572;932062935;8.63612551212365
Hiiumaa;4;no;77209;5572;932062935;8.574708365479703
siiras;1;no;18724;5572;932062935;8.557576065285685
kestev;1;no;18858;5572;932062935;8.499632076097036
dirigent;1;no;19237;5572;932062935;8.339914167177698
klaver;1;no;19703;5572;932062935;8.151574542813725
pilv;2;no;40390;5572;932062935;8.118772894115438
baas;2;no;40561;5572;932062935;8.085314044209163
külg;7;no;147653;5572;932062935;7.886831793279111
suhe;11;no;234471;5572;932062935;7.820502157067041
kultuurikeskus;1;no;20805;5572;932062935;7.738315623103986
laulma;4;no;85836;5572;932062935;7.722159552393842
mõte;27;no;596277;5572;932062935;7.564167214186949
õde;4;no;87833;5572;932062935;7.548429572194053
natukene;3;no;65888;5572;932062935;7.524097002871451
huvitav;13;no;292581;5572;932062935;7.412012675891523
valdama;1;no;22066;5572;932062935;7.314018323443861
kõlama;4;no;91397;5572;932062935;7.257052164689776
hilisem;2;no;45418;5572;932062935;7.238058014205589
kavandama;1;no;22902;5572;932062935;7.057472918865777
Ants;1;no;22911;5572;932062935;7.054808946688924
ansambel;2;no;46727;5572;932062935;7.039258093327641
kinnine;1;no;23151;5572;932062935;6.984504178903566
vägev;1;no;23307;5572;932062935;6.939552661807761
tõenäoliselt;5;no;119865;5572;932062935;6.931567676128661
õieti;1;no;23352;5572;932062935;6.926693204532543
jätkama;10;no;242503;5572;932062935;6.875320056646675
kogumik;1;no;23644;5572;932062935;6.844393837824662
sagedamini;1;no;23661;5572;932062935;6.839662637991988
vahest;2;no;48283;5572;932062935;6.816702539397253
klassikaline;3;no;73842;5572;932062935;6.723730335450112
hunnik;1;no;24135;5572;932062935;6.71032957257404
eriala;3;no;74160;5572;932062935;6.695256670416779
sedavõrd;1;no;24242;5572;932062935;6.681807944336303
õppima;14;no;353366;5572;932062935;6.612507882153124
üllatav;1;no;24535;5572;932062935;6.604933365878341
andekas;1;no;24855;5572;932062935;6.522970612601294
konkreetselt;1;no;25130;5572;932062935;6.454141950689948
iseseisvus;1;no;25316;5572;932062935;6.408406369904381
jällegi;2;no;51534;5572;932062935;6.394313308800025
tohutult;1;no;25437;5572;932062935;6.379000047325917
samamoodi;3;no;77924;5572;932062935;6.375675078723296
Läänemeri;1;no;25546;5572;932062935;6.352740157889691
Brasiilia;1;no;25607;5572;932062935;6.338138393291582
Mägi;1;no;25764;5572;932062935;6.300863693641314
vaikne;2;no;52400;5572;932062935;6.290483173217799
sahtel;1;no;25828;5572;932062935;6.285794398872743
juhuslikult;1;no;25847;5572;932062935;6.281334567926885
teooria;2;no;52589;5572;932062935;6.268269464174276
vanasti;1;no;26405;5572;932062935;6.15312091537624
kindlasti;22;no;602222;5572;932062935;6.102932047045504
rütm;1;no;26655;5572;932062935;6.097359987419955
varakult;1;no;27313;5572;932062935;5.95531523853923
reisimine;1;no;27581;5572;932062935;5.89934003560972
vahetu;1;no;27865;5572;932062935;5.841160054759074
no;11;no;315405;5572;932062935;5.819647386185769
Soome;9;no;258945;5572;932062935;5.796655398901167
raadio;2;no;57204;5572;932062935;5.770677055663438
pooleli;1;no;28889;5572;932062935;5.6405854505234485
üksinda;1;no;28902;5572;932062935;5.638127601888599
vend;4;no;118275;5572;932062935;5.620781265297771
armastus;5;no;148385;5572;932062935;5.607617778927387
möödas;1;no;29396;5572;932062935;5.546290710053391
stiilne;1;no;29449;5572;932062935;5.536615162879095
põhimõtteliselt;2;no;59727;5572;932062935;5.530656562319514
särama;1;no;29506;5572;932062935;5.52624699112789
versioon;3;no;90245;5572;932062935;5.514113079287634
siduma;2;no;61677;5572;932062935;5.358400665314321
teostamine;1;no;30664;5572;932062935;5.323709287968763
teos;4;no;127332;5572;932062935;5.223885870321861
mõjutama;6;no;192266;5572;932062935;5.199789233522579
tunnistus;1;no;31541;5572;932062935;5.179931872980403
moment;1;no;31611;5572;932062935;5.16878985995499
elav;3;no;96577;5572;932062935;5.156040065691718
nimeline;1;no;32903;5572;932062935;4.971418378427352
asetama;2;no;66648;5572;932062935;4.964251732175605
hall;2;no;66843;5572;932062935;4.949968763693486
põlvkond;2;no;66902;5572;932062935;4.945663431764043
kohane;1;no;33105;5572;932062935;4.941914466343043
variant;4;no;135157;5572;932062935;4.92351708201745
suhteliselt;3;no;101296;5572;932062935;4.918029558875503
ruttu;1;no;33310;5572;932062935;4.912328268002031
looja;1;no;33838;5572;932062935;4.8377322187986165
hunt;1;no;34635;5572;932062935;4.729326512501505
kahtlustama;1;no;34706;5572;932062935;4.719904502584747
kuulma;8;no;283532;5572;932062935;4.707594960574808
tunne;7;no;249502;5572;932062935;4.679337086290424
hirmus;1;no;35092;5572;932062935;4.669330442093985
Helsingi;1;no;35596;5572;932062935;4.604904837401969
seen;1;no;36306;5572;932062935;4.51710536082172
kaugemale;1;no;36772;5572;932062935;4.46127660035705
loomulik;2;no;74844;5572;932062935;4.427314266424551
eksam;1;no;37462;5572;932062935;4.381100640353604
moodi;1;no;37771;5572;932062935;4.346122527635682
muudetud;1;no;38072;5572;932062935;4.312582870933804
natuke;8;no;311211;5572;932062935;4.290153292358449
sageli;4;no;155963;5572;932062935;4.270604909434337
Kristus;1;no;38509;5572;932062935;4.2648002156411735
keel;14;no;560971;5572;932062935;4.169400183640362
stuudio;1;no;39576;5572;932062935;4.152463522637832
halvasti;1;no;39706;5572;932062935;4.139179910699774
nõudmine;1;no;40077;5572;932062935;4.101733657677518
äsja;1;no;40689;5572;932062935;4.041421382558093
pistma;1;no;40789;5572;932062935;4.03173461741298
kuues;1;no;40859;5572;932062935;4.024981464863167
olek;1;no;40917;5572;932062935;4.019403109970856
olek;1;no;40917;5572;932062935;4.019403109970856
number;5;no;207888;5572;932062935;4.009734529541628
uskuma;8;no;337650;5572;932062935;3.9551462872223246
vaene;1;no;41612;5572;932062935;3.953742123014869
harjutama;1;no;42334;5572;932062935;3.8877642729593807
tegur;1;no;42379;5572;932062935;3.8837249033289063
nali;2;no;85603;5572;932062935;3.8768613912906735
kahtlemata;1;no;42482;5572;932062935;3.8745107538575296
arvama;18;no;778296;5572;932062935;3.865240024269676
uuem;1;no;43194;5572;932062935;3.811993242136391
meri;3;no;131085;5572;932062935;3.808300412716005
halb;4;no;177187;5572;932062935;3.76173563343264
saade;3;no;133711;5572;932062935;3.734025536121581
jõulud;1;no;44279;5572;932062935;3.720510927870426
Mari;1;no;44982;5572;932062935;3.663545392365636
vahe;4;no;182714;5572;932062935;3.6485226817706096
soome;1;no;45338;5572;932062935;3.635358221721102
harva;1;no;45799;5572;932062935;3.5994955634600543
ots;3;no;139391;5572;932062935;3.5828795690826847
pisike;2;no;92737;5572;932062935;3.5815928330404425
lennuk;2;no;93521;5572;932062935;3.551864111770323
eestikeelne;1;no;46602;5572;932062935;3.5386887491675147
liigutama;1;no;47349;5572;932062935;3.4839384944105536
eksima;1;no;47446;5572;932062935;3.476953054865116
pikem;3;no;144795;5572;932062935;3.450015564268706
süda;4;no;193495;5572;932062935;3.446211735761416
ülikool;4;no;193589;5572;932062935;3.444546394752716
sissetulek;1;no;48227;5572;932062935;3.4217139967195163
mängima;11;no;537718;5572;932062935;3.4177479743198504
kogema;1;no;49219;5572;932062935;3.3540316768224265
imestama;1;no;49541;5572;932062935;3.3326341602633924
jälle;6;no;307300;5572;932062935;3.2591976253900565
seminar;1;no;51049;5572;932062935;3.235952560659292
suvi;5;no;261885;5572;932062935;3.1859157372084708
rõõmus;1;no;51893;5572;932062935;3.1842508908561338
festival;2;no;104618;5572;932062935;3.1784390757986447
mõnus;3;no;157402;5572;932062935;3.1753156960755238
ostetud;1;no;53206;5572;932062935;3.107023868073404
koor;1;no;53209;5572;932062935;3.106851705372878
kuskilt;1;no;53672;5572;932062935;3.080508018433319
sugugi;1;no;54329;5572;932062935;3.0438837904395277
esialgne;1;no;54542;5572;932062935;3.03219639613197
üldse;8;no;442326;5572;932062935;3.0211330624657227
originaal;2;no;110286;5572;932062935;3.0164564606891227
hetk;12;no;667812;5572;932062935;3.003011859910683
kapp;1;no;55619;5572;932062935;2.9744490197053284
lähenemine;1;no;55995;5572;932062935;2.954802953779071
lõbus;1;no;56623;5572;932062935;2.922562240966909
paha;1;no;56755;5572;932062935;2.915874810611124
hästi;10;no;574210;5572;932062935;2.910053147820636
loodetavasti;1;no;57144;5572;932062935;2.896343953249163
inglise;2;no;115537;5572;932062935;2.880459720645645
lõik;1;no;57474;5572;932062935;2.8799793250489034
vanaema;1;no;57574;5572;932062935;2.875056793638358
vestlus;1;no;57622;5572;932062935;2.8726999507622653
eeskuju;1;no;57916;5572;932062935;2.858348182099005
hullem;1;no;57926;5572;932062935;2.8578625480092024
osaliselt;1;no;58007;5572;932062935;2.8539349852882943
asi;24;no;1422865;5572;932062935;2.82031810998731
suletud;1;no;58773;5572;932062935;2.8173197622022585
õnnestuma;3;no;177653;5572;932062935;2.815244606677469
perekond;2;no;118283;5572;932062935;2.81411120563286
nimi;9;no;536165;5572;932062935;2.804740304631035
sügav;1;no;59228;5572;932062935;2.7960119305733744
Toomas;1;no;60215;5572;932062935;2.7508803470922607
esinema;3;no;186435;5572;932062935;2.6832925028841874
lihtsalt;12;no;748671;5572;932062935;2.67907970436455
väike;11;no;690514;5572;932062935;2.662492796110429
kergem;1;no;62475;5572;932062935;2.6528314973797023
arenema;1;no;62505;5572;932062935;2.651576947732552
paik;3;no;189335;5572;932062935;2.642394471778181
kahtlus;1;no;62772;5572;932062935;2.640463511439376
puhkama;1;no;62843;5572;932062935;2.637523915605448
periood;2;no;129071;5572;932062935;2.5805887716149307
kirjandus;1;no;65262;5572;932062935;2.5411380757135134
mälestus;1;no;65470;5572;932062935;2.533178131452959
minek;1;no;65721;5572;932062935;2.523638769224178
London;1;no;65725;5572;932062935;2.523487329082167
vanem;5;no;334322;5572;932062935;2.4975477089859046
tegija;1;no;66766;5572;932062935;2.4846834077336823
kurb;1;no;67298;5572;932062935;2.4653099597834203
tähtsam;1;no;67340;5572;932062935;2.4637933362355207
rind;1;no;67822;5572;932062935;2.4465209258881027
enamus;2;no;137104;5572;932062935;2.4304115703704685
usk;1;no;70442;5572;932062935;2.3567140049669235
kultuur;2;no;142835;5572;932062935;2.3335278445334136
raske;5;no;359916;5572;932062935;2.32040324673255
suund;2;no;146215;5572;932062935;2.279926203038149
valik;5;no;366957;5572;932062935;2.275993230490424
tõepoolest;1;no;73132;5572;932062935;2.271118367593846
tahtma;17;no;1254286;5572;932062935;2.2662415321396567
vaikselt;1;no;73642;5572;932062935;2.255586555032119
