lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Kelvanik;1;no;1;6662;932062935;150.94312834084332
songleerima;1;no;1;6662;932062935;150.94312834084332
Shifoon;1;no;1;6662;932062935;150.94312834084332
sihakse;1;no;1;6662;932062935;150.94312834084332
moefotomogo;1;no;1;6662;932062935;150.94312834084332
pungitseeaa;1;no;1;6662;932062935;150.94312834084332
saine;1;no;11;6662;932062935;149.34256571942248
ideetamine;1;no;11;6662;932062935;149.34256571942248
inimkarv;1;no;11;6662;932062935;149.34256571942248
eestidisain;1;no;12;6662;932062935;149.18437439532457
promotu;1;no;13;6662;932062935;149.0265178453845
poolastama;1;no;14;6662;932062935;148.8689950080213
vanahõnguline;1;no;16;6662;932062935;148.55494624709587
seenemaa;1;no;18;6662;932062935;148.24221970914903
jalatsidisain;1;no;23;6662;932062935;147.46613357766728
teatritaust;1;no;25;6662;932062935;147.15796965618458
eelfaas;1;no;27;6662;932062935;146.85109100560638
Essents;1;no;28;6662;932062935;146.6981311467763
rekords;1;no;34;6662;932062935;145.78702198919262
Volo;1;no;55;6662;932062935;142.6853682311442
pealesuruja;1;no;55;6662;932062935;142.6853682311442
tantsukoht;1;no;61;6662;932062935;141.82327562934262
ühiskollektsioon;1;no;63;6662;932062935;141.53822174854594
tööstusjääk;1;no;64;6662;932062935;141.39612407903618
loomemajanduskeskus;2;no;1057;6662;932062935;141.14526434558385
likus;1;no;67;6662;932062935;140.97153784189678
kujunduskeel;1;no;69;6662;932062935;140.6898941351664
aksessuaaridisainer;1;no;75;6662;932062935;139.8516750572187
teostuslik;1;no;80;6662;932062935;139.16075125089822
second;3;no;2093;6662;932062935;139.05634302889862
loomekeskkond;1;no;86;6662;932062935;138.34060106292836
õtlema;1;no;89;6662;932062935;137.9341405119058
naisefiguur;1;no;97;6662;932062935;136.86183182546455
meeskonnavahetus;1;no;102;6662;932062935;136.20006440690088
tuleneelaja;1;no;107;6662;932062935;135.54466587511268
tavapublik;1;no;117;6662;932062935;134.25261121039316
müürilill;1;no;119;6662;932062935;133.9971505586285
milleenium;1;no;123;6662;932062935;133.48913479534656
moehitt;1;no;135;6662;932062935;131.98793972521307
peli;1;no;148;6662;932062935;130.3992885820019
ühest-kaks;1;no;149;6662;932062935;130.2786672154188
Baltija;1;no;149;6662;932062935;130.2786672154188
ahhaa-elamus;1;no;157;6662;932062935;129.3216707882809
moeshow;3;no;2370;6662;932062935;127.39133004240178
liigendatus;1;no;187;6662;932062935;125.8547968508929
üherattaline;1;no;188;6662;932062935;125.74243281051788
sissepääsemine;1;no;215;6662;932062935;122.78266000094315
moesündmus;1;no;216;6662;932062935;122.67571232738122
promotsioon;1;no;222;6662;932062935;122.03791845007912
Casting;1;no;230;6662;932062935;121.1977717435665
komfort;1;no;235;6662;932062935;120.67852908702731
raiskaja;1;no;236;6662;932062935;120.57521399545904
lavastuslikult;1;no;246;6662;932062935;119.551709983804
edasiareng;1;no;250;6662;932062935;119.14715720934856
Tar;1;no;258;6662;932062935;118.34621027650856
eelüritus;1;no;263;6662;932062935;117.8510639255906
moepealinn;1;no;271;6662;932062935;117.0673904501837
triinu;1;no;276;6662;932062935;116.582865236064
tänavuselt;1;no;293;6662;932062935;114.96506369102494
lee;1;no;328;6662;932062935;111.77174920059764
autoripositsioon;1;no;334;6662;932062935;111.24205160289996
loometöö;2;no;1631;6662;932062935;109.53566918971418
õhinapõhine;1;no;360;6662;932062935;109.00354350602042
saat;1;no;361;6662;932062935;108.91924479127458
lavastusprotsess;1;no;363;6662;932062935;108.75103791599824
Rolls;1;no;396;6662;932062935;106.04876819921864
sopiline;1;no;417;6662;932062935;104.3979748415436
hästi-hästi;1;no;419;6662;932062935;104.24343285517558
LPT;1;no;439;6662;932062935;102.72281071312672
tantsukava;1;no;456;6662;932062935;101.4647353491857
disainipood;1;no;474;6662;932062935;100.1658139489958
materjalikasutus;1;no;477;6662;932062935;99.95255346617216
läbimõeldus;1;no;488;6662;932062935;99.17830743733128
läheda;1;no;509;6662;932062935;97.73302395553526
vihjamisi;1;no;510;6662;932062935;97.66525089127886
plahvatav;1;no;519;6662;932062935;97.05949683553108
Antonius;2;no;1985;6662;932062935;96.24297453170236
moekollektsioon;1;no;532;6662;932062935;96.19766676750749
kohake;1;no;534;6662;932062935;96.06643411102196
välisruum;1;no;535;6662;932062935;96.00095196174316
sellinne;1;no;537;6662;932062935;95.87025510774932
hand;2;no;2035;6662;932062935;94.6211185643684
pung;3;no;3542;6662;932062935;94.02062404680208
Elephants;1;no;576;6662;932062935;93.39095542971418
külgnev;2;no;2090;6662;932062935;92.89906259367096
tegutsemistahe;1;no;608;6662;932062935;91.450443450734
rahataotlus;1;no;634;6662;932062935;89.93217015750965
kujuteldamatu;1;no;658;6662;932062935;88.57475716694758
kuueteistkümnes;1;no;659;6662;932062935;88.51908698871736
sulejope;1;no;663;6662;932062935;88.29710430691499
Berk;1;no;683;6662;932062935;87.20368432440618
arusaaja;1;no;735;6662;932062935;84.48357610913409
akrobaat;1;no;750;6662;932062935;83.73018358423607
korraldusmeeskond;2;no;2457;6662;932062935;82.83906765531277
ohukoht;1;no;805;6662;932062935;81.07906484562055
üksvahe;1;no;855;6662;932062935;78.8105643004615
Paju;4;no;6184;6662;932062935;78.77411564603536
tööviis;1;no;915;6662;932062935;76.25048160461785
õppeülesanne;1;no;925;6662;932062935;75.83988441823537
ekspressiivne;1;no;972;6662;932062935;73.96784830948299
tasustamata;1;no;984;6662;932062935;73.50459934020327
Nelly;1;no;994;6662;932062935;73.12296799262633
mõttearendus;1;no;1023;6662;932062935;72.03831438182779
Steinberg;1;no;1038;6662;932062935;71.48981682038952
šõu;1;no;1045;6662;932062935;71.2366995781998
väljakujundamine;1;no;1053;6662;932062935;70.94960863182354
klassikaraadio;1;no;1058;6662;932062935;70.77134892107769
lavastuslik;1;no;1073;6662;932062935;70.24190407658648
muusikamaastik;1;no;1088;6662;932062935;69.72032202936735
kvalifitseeruv;1;no;1122;6662;932062935;68.56627221492069
suusõnaline;1;no;1127;6662;932062935;68.39977348617998
moor;1;no;1128;6662;932062935;68.36657072701954
teinu;1;no;1131;6662;932062935;68.26715557651612
üllatusmoment;1;no;1156;6662;932062935;67.44980526546674
läbilöök;1;no;1173;6662;932062935;66.9050962829237
heatahtlikult;1;no;1204;6662;932062935;65.93412396240514
Humana;1;no;1248;6662;932062935;64.60338189630701
laotatud;1;no;1251;6662;932062935;64.5146028956737
fm;1;no;1255;6662;932062935;64.39660976092988
lõpe;1;no;1270;6662;932062935;63.95795329427719
hämmastuma;1;no;1270;6662;932062935;63.95795329427719
mööblitükk;1;no;1299;6662;932062935;63.12660935662442
iluvõimlemine;1;no;1309;6662;932062935;62.84492780109673
laptop;1;no;1347;6662;932062935;61.79708167988303
kavand;5;no;10491;6662;932062935;61.32058835574863
kollektsioon;16;no;36158;6662;932062935;60.378707727302576
mustmiljon;1;no;1407;6662;932062935;60.21190633239159
asjake;1;no;1415;6662;932062935;60.006673126466026
kodusem;1;no;1422;6662;932062935;59.828238342229774
otsekontakt;1;no;1428;6662;932062935;59.6761367076802
stilistika;1;no;1494;6662;932062935;58.05267304320321
laiv;1;no;1508;6662;932062935;57.71959252673496
poliis;1;no;1524;6662;932062935;57.34357875800482
etendus;27;no;65444;6662;932062935;56.92460552805612
sügissemester;1;no;1544;6662;932062935;56.88039522621784
Hasso;1;no;1555;6662;932062935;56.62881962727211
lainer;1;no;1564;6662;932062935;56.42463432028366
naljakalt;1;no;1566;6662;932062935;56.37945961028758
Karoliina;1;no;1615;6662;932062935;55.29484034825742
alge;2;no;4169;6662;932062935;55.03692413482797
Kunstikool;1;no;1654;6662;932062935;54.46094773706231
modell;8;no;19700;6662;932062935;54.29370149589027
disainima;3;no;7075;6662;932062935;52.53539188940655
Kristina;6;no;15086;6662;932062935;52.464291020825215
tammuma;1;no;1797;6662;932062935;51.60725190377076
väljendusvahend;1;no;1799;6662;932062935;51.56945910797509
külalisesineja;1;no;1805;6662;932062935;51.45641210759699
piinav;1;no;1891;6662;932062935;49.88887658212584
avastamata;1;no;1906;6662;932062935;49.62519914935888
moenädal;1;no;1934;6662;932062935;49.140385798188674
tüür;1;no;1958;6662;932062935;48.73230843597147
salliv;1;no;1963;6662;932062935;48.64814392982754
internetipõhine;1;no;2035;6662;932062935;47.46762756071737
võimenduma;1;no;2059;6662;932062935;47.08675190339616
butiik;1;no;2068;6662;932062935;46.945494611028536
sealtkaudu;1;no;2084;6662;932062935;46.69645209103999
second;1;no;2093;6662;932062935;46.55752338844777
koni;1;no;2231;6662;932062935;44.52628393490658
järeltulev;1;no;2234;6662;932062935;44.48409309582753
vanuseline;1;no;2236;6662;932062935;44.45601026161084
moekunstnik;1;no;2252;6662;932062935;44.232617640702806
humal;1;no;2285;6662;932062935;43.77888813287669
minimalism;1;no;2286;6662;932062935;43.765284021018985
õppeprotsess;2;no;5557;6662;932062935;43.2646156421625
sisseelamine;1;no;2336;6662;932062935;43.095693427271456
püsivam;1;no;2421;6662;932062935;42.00321946769215
kunstikool;3;no;9163;6662;932062935;41.66929833740228
pahupidi;1;no;2534;6662;932062935;40.633837581425496
aksessuaar;4;no;13074;6662;932062935;40.02277921980191
mõnusasti;1;no;2600;6662;932062935;39.874555164965926
toimumiskoht;1;no;2613;6662;932062935;39.72833231176161
õmbleja;1;no;2649;6662;932062935;39.32894810958941
paberimajandus;1;no;2654;6662;932062935;39.27411227873193
näpuots;1;no;2716;6662;932062935;38.60663614011609
pais;1;no;2756;6662;932062935;38.187916212386696
talletatud;1;no;2771;6662;932062935;38.03322838956529
loominguliselt;1;no;2925;6662;932062935;36.51468506509836
tänavapilt;1;no;2989;6662;932062935;35.91868855014666
uustulnukas;1;no;2994;6662;932062935;35.87294464697341
pop;1;no;3007;6662;932062935;35.75455398195839
kontseptuaalne;1;no;3018;6662;932062935;35.65498592436704
lähestikku;1;no;3030;6662;932062935;35.546996768689375
ridamisi;1;no;3041;6662;932062935;35.44857976124382
eelarveline;1;no;3119;6662;932062935;34.766045506471244
riietatud;1;no;3166;6662;932062935;34.367319531609134
välistudeng;1;no;3168;6662;932062935;34.350555242827994
jahipidamine;1;no;3185;6662;932062935;34.20871640083126
mastaap;2;no;7358;6662;932062935;33.86546229646662
edasiandmine;1;no;3255;6662;932062935;33.63680950923872
tagantjärgi;2;no;7557;6662;932062935;33.071590576042524
muusikapala;1;no;3450;6662;932062935;32.13998530757956
Sally;1;no;3469;6662;932062935;32.00123252674844
valikaine;1;no;3473;6662;932062935;31.9721739339438
tehe;1;no;3495;6662;932062935;31.813290304577283
prügikott;1;no;3588;6662;932062935;31.15873393205065
punk;1;no;3632;6662;932062935;30.858347124827493
nõuandja;1;no;3639;6662;932062935;30.811091501147526
Fashion;1;no;3666;6662;932062935;30.630167602912323
tähtsustama;1;no;3690;6662;932062935;30.4711208671132
nördima;1;no;3754;6662;932062935;30.05496091310796
black;1;no;3787;6662;932062935;29.84478916422609
eksperimenteerima;1;no;3806;6662;932062935;29.725109243992968
projektijuhtimine;1;no;3897;6662;932062935;29.16496228015901
vaimustav;1;no;3955;6662;932062935;28.81883049615136
oskusteave;1;no;4040;6662;932062935;28.32615761083261
ülev;1;no;4105;6662;932062935;27.960627088688334
Elsa;1;no;4137;6662;932062935;27.78411713442042
õng;1;no;4205;6662;932062935;27.416335001118483
tants;10;no;50561;6662;932062935;27.18824123610835
box;1;no;4287;6662;932062935;26.98557961493311
üldpilt;1;no;4291;6662;932062935;26.96491313631643
alarm;1;no;4434;6662;932062935;26.246326227217263
etteaste;3;no;15109;6662;932062935;26.22358573605128
pintsak;1;no;4490;6662;932062935;25.97524964873705
kehakeel;1;no;4577;6662;932062935;25.56504436589613
vastandlik;1;no;4611;6662;932062935;25.40823367862212
Week;1;no;4633;6662;932062935;25.307788967132133
kasutajasõbralik;1;no;4710;6662;932062935;24.96240115899894
nii-öelda;3;no;15927;6662;932062935;24.95122005269191
Erki;3;no;15988;6662;932062935;24.861266225152303
ootamatus;1;no;4798;6662;932062935;24.579038650260298
kihvt;1;no;4822;6662;932062935;24.476520319426943
arvestav;1;no;4883;6662;932062935;24.21976166415969
lippama;1;no;4991;6662;932062935;23.778143148801263
tuletõrje;1;no;5006;6662;932062935;23.718077745127328
Kristian;1;no;5090;6662;932062935;23.387241194248485
kulutamine;1;no;5262;6662;932062935;22.737811970228066
tundlikum;1;no;5267;6662;932062935;22.719472253234827
stabiilsem;1;no;5275;6662;932062935;22.690190162827623
helin;1;no;5413;6662;932062935;22.19669683194229
kantav;1;no;5432;6662;932062935;22.130428279271715
inimkeha;1;no;5442;6662;932062935;22.09570877853106
jääk;3;no;18211;6662;932062935;21.974236338337924
mentaliteet;1;no;5531;6662;932062935;21.79143848114005
kultuurielu;1;no;5589;6662;932062935;21.597619859160115
leedukas;1;no;5589;6662;932062935;21.597619859160115
siinjuures;1;no;5662;6662;932062935;21.358522012315152
juubeliaasta;1;no;5734;6662;932062935;21.12782908308815
žest;1;no;5769;6662;932062935;21.0174773336596
plaadifirma;1;no;5827;6662;932062935;20.837124865118444
nuusutama;1;no;5863;6662;932062935;20.72673052406231
ebastabiilne;1;no;6101;6662;932062935;20.02533457320597
üldisemalt;1;no;6172;6662;932062935;19.82519575578464
Pärn;2;no;13323;6662;932062935;19.69453344686885
tudeng;8;no;56623;6662;932062935;19.46294572733598
ühtemoodi;1;no;6443;6662;932062935;19.09671003340244
elutee;1;no;6590;6662;932062935;18.723512361544604
talent;2;no;14089;6662;932062935;18.690209539460795
kutsumine;1;no;6639;6662;932062935;18.60233359000455
vahelduma;1;no;6665;6662;932062935;18.53866942432917
tung;1;no;6735;6662;932062935;18.369412060628783
hõng;1;no;6816;6662;932062935;18.177374077794447
entusiasm;1;no;6919;6662;932062935;17.938900695844307
massiliselt;1;no;7431;6662;932062935;16.840652694166163
korras;1;no;7471;6662;932062935;16.760488340646823
vastukaja;1;no;7518;6662;932062935;16.66726501697812
kutsehariduskeskus;1;no;7560;6662;932062935;16.584832145711008
ümbris;1;no;7602;6662;932062935;16.503210653647347
vaatepunkt;1;no;7635;6662;932062935;16.439640915021357
hariduslik;1;no;7674;6662;932062935;16.36514157652845
intensiivselt;1;no;7944;6662;932062935;15.867332101987731
teistmoodi;4;no;34506;6662;932062935;15.818064480960205
vilistama;1;no;8056;6662;932062935;15.669609721951614
lähikond;1;no;8136;6662;932062935;15.531369748680394
huvitavam;3;no;26275;6662;932062935;15.461212780605749
massiivne;1;no;8383;6662;932062935;15.119536961860469
kvaliteetsem;1;no;8444;6662;932062935;15.021170327478073
vinge;2;no;17880;6662;932062935;14.923765390888956
agentuur;2;no;18227;6662;932062935;14.653473121992116
tuntus;1;no;8777;6662;932062935;14.50597645629423
jaa;3;no;28232;6662;932062935;14.423716959838842
kirjavahetus;1;no;8965;6662;932062935;14.230427680693431
vahetuma;1;no;8980;6662;932062935;14.208892666578793
Katrin;3;no;28784;6662;932062935;14.155784704504525
piiramatu;1;no;9071;6662;932062935;14.07963133521852
õmblus;1;no;9096;6662;932062935;14.044530759398246
peakorraldaja;1;no;9104;6662;932062935;14.033335508152526
kättesaamatu;1;no;9177;6662;932062935;13.931997382286449
nööp;1;no;9182;6662;932062935;13.92510994374082
Magnus;1;no;9195;6662;932062935;13.907234432308677
stuudio;4;no;39576;6662;932062935;13.838271296399522
disain;9;no;90538;6662;932062935;13.776074938808616
sessioon;1;no;9397;6662;932062935;13.635258032028725
kaalumine;1;no;9436;6662;932062935;13.583968310256882
näitlejanna;1;no;9560;6662;932062935;13.423426757951386
ilmtingimata;1;no;9572;6662;932062935;13.40809163266775
säde;1;no;9594;6662;932062935;13.380068047996042
enneolematu;1;no;9602;6662;932062935;13.369906674835049
arusaadav;3;no;30929;6662;932062935;13.202766964540595
esmakordne;1;no;9852;6662;932062935;13.059960721361366
lavastaja;3;no;32146;6662;932062935;12.717013992021624
kõrvarõngas;1;no;10145;6662;932062935;12.714510983121803
jätk;1;no;10201;6662;932062935;12.650556200937254
suundumus;1;no;10225;6662;932062935;12.623343541961384
mahutavus;1;no;10291;6662;932062935;12.549108845195027
näiteks;23;no;259375;6662;932062935;12.365402848223512
suurlinn;1;no;10539;6662;932062935;12.277801904308788
mood;10;no;113280;6662;932062935;12.257950527166788
ebamugavus;1;no;10697;6662;932062935;12.11098771543358
boss;1;no;10730;6662;932062935;12.07671739835187
toores;1;no;10888;6662;932062935;11.915286671677013
tõusev;1;no;10909;6662;932062935;11.894155036664278
vägisi;1;no;11229;6662;932062935;11.581178314804022
alustav;1;no;11295;6662;932062935;11.518664710936893
meesterahvas;1;no;11296;6662;932062935;11.517722724886266
nägemus;2;no;23548;6662;932062935;11.468386111017075
võõrkeel;1;no;11395;6662;932062935;11.425222625245642
omapärane;2;no;23864;6662;932062935;11.322233472972025
üleni;1;no;11981;6662;932062935;10.906741418107163
do;1;no;12005;6662;932062935;10.886507938889372
väga-väga;1;no;12345;6662;932062935;10.607725446304736
hein;1;no;12470;6662;932062935;10.50878801501382
natukene;5;no;65888;6662;932062935;10.482913502795324
vaatleja;1;no;12654;6662;932062935;10.366464443864947
Vilnius;1;no;12826;6662;932062935;10.236865394000972
tald;1;no;12911;6662;932062935;10.174008383050738
süvenema;2;no;26737;6662;932062935;10.146596378059735
vahelduv;1;no;12958;6662;932062935;10.139582448752163
skulptuur;1;no;12995;6662;932062935;10.11264464051831
läbimõeldud;1;no;13013;6662;932062935;10.099591447113747
tartlane;1;no;13265;6662;932062935;9.920322181609668
rõhk;3;no;41560;6662;932062935;9.899594421123789
tervist;1;no;13331;6662;932062935;9.87441750692864
nähtavus;1;no;13404;6662;932062935;9.824136444319324
raudteejaam;1;no;13486;6662;932062935;9.768263530456627
täpp;1;no;13512;6662;932062935;9.750680191687282
suhteline;1;no;13549;6662;932062935;9.72576660842949
nunnu;1;no;13643;6662;932062935;9.663041523449104
kunstiakadeemia;1;no;13797;6662;932062935;9.562009407476877
tookord;1;no;14181;6662;932062935;9.319053255685324
näitamine;1;no;14225;6662;932062935;9.292000630449907
annus;1;no;14299;6662;932062935;9.246855518149625
punt;1;no;14342;6662;932062935;9.220823493208224
lava;6;no;90410;6662;932062935;9.200321170869053
pagas;1;no;14398;6662;932062935;9.187140257998488
nagunii;3;no;45006;6662;932062935;9.156985782543137
konkurss;6;no;91363;6662;932062935;9.105322524169898
veidike;1;no;14651;6662;932062935;9.037981745646396
sealjuures;2;no;30392;6662;932062935;8.96265641986324
põhiliselt;2;no;30467;6662;932062935;8.941248162142896
keerutama;1;no;15287;6662;932062935;8.683574316976342
publik;5;no;79871;6662;932062935;8.668841434419628
initsiatiiv;1;no;15375;6662;932062935;8.636713975359962
diskussioon;1;no;15549;6662;932062935;8.54553125021417
tiib;2;no;31931;6662;932062935;8.542929011695236
viimne;1;no;15932;6662;932062935;8.351453554854096
igapäevaselt;3;no;49821;6662;932062935;8.288252271830435
vähemasti;1;no;16171;6662;932062935;8.234749464645466
tollane;1;no;16364;6662;932062935;8.142861116837684
deklaratsioon;1;no;16523;6662;932062935;8.068686940416864
mismoodi;1;no;16892;6662;932062935;7.90164615449328
vaimustus;1;no;16993;6662;932062935;7.8571237857575165
vaataja;3;no;52727;6662;932062935;7.839387536135826
sobivus;1;no;17059;6662;932062935;7.828300020773006
kirju;1;no;17261;6662;932062935;7.741381363378929
Kristiina;1;no;17277;6662;932062935;7.734579140647523
silmapaistev;1;no;17576;6662;932062935;7.6096260771543
vedelema;1;no;17630;6662;932062935;7.587488461868474
sallima;1;no;17742;6662;932062935;7.541981562235158
käiv;1;no;17780;6662;932062935;7.526665490439093
lähistel;1;no;17950;6662;932062935;7.45890101270277
müstiline;1;no;17963;6662;932062935;7.453769211157643
parasjagu;2;no;37366;6662;932062935;7.330574766589769
ühesugune;1;no;18372;6662;932062935;7.295844342303423
perspektiiv;2;no;37568;6662;932062935;7.292113112504914
samamoodi;4;no;77924;6662;932062935;7.108667916228828
Mare;1;no;18911;6662;932062935;7.097666262972468
tsükkel;1;no;19384;6662;932062935;6.932417899983679
teostama;4;no;81831;6662;932062935;6.773088678779404
üllatus;4;no;83134;6662;932062935;6.668107735931239
ümbritsema;1;no;20222;6662;932062935;6.657796130253829
spetsiifiline;1;no;20353;6662;932062935;6.616820386102793
riie;6;no;126195;6662;932062935;6.610522543428992
jalanõu;1;no;20404;6662;932062935;6.601004073565691
mitmekesine;1;no;20816;6662;932062935;6.47595322713227
saal;4;no;85824;6662;932062935;6.461353196792065
erialane;1;no;20907;6662;932062935;6.448968930900192
Hendrik;1;no;20966;6662;932062935;6.43159345946911
mõttetu;2;no;42809;6662;932062935;6.4183811485736575
meenuma;2;no;42969;6662;932062935;6.3949889818442935
renoveerimine;1;no;21182;6662;932062935;6.368772611426456
iga-aastane;1;no;21234;6662;932062935;6.353831925894465
keskenduma;5;no;110386;6662;932062935;6.292500260339216
sild;3;no;66017;6662;932062935;6.283197564419606
muusikaline;1;no;22148;6662;932062935;6.102212058278729
renoveerima;1;no;22159;6662;932062935;6.099305118358726
personaalne;1;no;22327;6662;932062935;6.055249892972052
kindlasti;26;no;602222;6662;932062935;6.032494925031492
münt;1;no;22481;6662;932062935;6.0154213371736684
alternatiivne;1;no;22802;6662;932062935;5.934063574934603
üleskutse;1;no;23058;6662;932062935;5.870740678312812
hästi;24;no;574210;6662;932062935;5.839790356667969
tutvus;1;no;23601;6662;932062935;5.740801249356473
suund;6;no;146215;6662;932062935;5.711132105864439
väljund;1;no;23739;6662;932062935;5.708689516898958
tungima;1;no;24072;6662;932062935;5.632662128307387
väärtustama;1;no;24604;6662;932062935;5.515315289842622
sõnastama;1;no;24616;6662;932062935;5.512724730094648
ettevõtmine;2;no;50041;6662;932062935;5.507748555714252
esineja;1;no;24914;6662;932062935;5.449164102942278
ärevus;1;no;24926;6662;932062935;5.446635299087184
startima;1;no;24985;6662;932062935;5.434236074551128
Lõuna-Eesti;1;no;25094;6662;932062935;5.411476899119738
ressurss;2;no;51437;6662;932062935;5.360928724446307
võimeline;2;no;52297;6662;932062935;5.274314411722941
eeter;1;no;25968;6662;932062935;5.235654603786857
meditsiin;1;no;26145;6662;932062935;5.201429663397462
