lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alahinnatud;1;no;1;8801;932062935;114.50060544902084
kaloksumine;1;no;1;8801;932062935;114.50060544902084
miitlik;1;no;1;8801;932062935;114.50060544902084
moskev;1;no;1;8801;932062935;114.50060544902084
kvaliteedivõrne;1;no;1;8801;932062935;114.50060544902084
kehtestatud;1;no;1;8801;932062935;114.50060544902084
sarderaal;1;no;1;8801;932062935;114.50060544902084
klassikaup;1;no;1;8801;932062935;114.50060544902084
võrdvõimeline;1;no;1;8801;932062935;114.50060544902084
ülekuulutamine;1;no;1;8801;932062935;114.50060544902084
blufi;1;no;1;8801;932062935;114.50060544902084
poolföderatsioon;1;no;1;8801;932062935;114.50060544902084
käivibraha;1;no;1;8801;932062935;114.50060544902084
püünedalvas;1;no;1;8801;932062935;114.50060544902084
võlakatla;1;no;1;8801;932062935;114.50060544902084
finantsnii-öelda;1;no;1;8801;932062935;114.50060544902084
Kathagrism;1;no;1;8801;932062935;114.50060544902084
kirstukaane;1;no;1;8801;932062935;114.50060544902084
hirmas;1;no;1;8801;932062935;114.50060544902084
paradii;1;no;1;8801;932062935;114.50060544902084
reeglitemäng;1;no;1;8801;932062935;114.50060544902084
põhivalemine;1;no;1;8801;932062935;114.50060544902084
marginaliseerus;1;no;1;8801;932062935;114.50060544902084
Iseseisvuspunkt;1;no;1;8801;932062935;114.50060544902084
elamisvaru;1;no;1;8801;932062935;114.50060544902084
wwwaa;1;no;1;8801;932062935;114.50060544902084
polgarn;1;no;1;8801;932062935;114.50060544902084
pluateeriv;1;no;1;8801;932062935;114.50060544902084
Harjer;1;no;1;8801;932062935;114.50060544902084
suveräänsusära;1;no;1;8801;932062935;114.50060544902084
antiam;1;no;1;8801;932062935;114.50060544902084
tunge;1;no;1;8801;932062935;114.50060544902084
koguvus;1;no;1;8801;932062935;114.50060544902084
euromaaletoomine;1;no;1;8801;932062935;114.50060544902084
rohtunud;1;no;1;8801;932062935;114.50060544902084
suhelgem;1;no;1;8801;932062935;114.50060544902084
kriisimeete;1;no;1;8801;932062935;114.50060544902084
Kursa;1;no;1;8801;932062935;114.50060544902084
piiskopi;1;no;1;8801;932062935;114.50060544902084
toasoog;1;no;1;8801;932062935;114.50060544902084
ragama;1;no;1;8801;932062935;114.50060544902084
majandusfilosoofiline;1;no;1;8801;932062935;114.50060544902084
föderaalvabariik;1;no;1;8801;932062935;114.50060544902084
sisener;1;no;1;8801;932062935;114.50060544902084
tänavaletulek;1;no;1;8801;932062935;114.50060544902084
sinnamaa;1;no;1;8801;932062935;114.50060544902084
suver;1;no;1;8801;932062935;114.50060544902084
finantsdistsipliinikultuur;1;no;1;8801;932062935;114.50060544902084
Vahemer;1;no;1;8801;932062935;114.50060544902084
euroop;1;no;10;8801;932062935;113.40672370210638
kaubatootja;1;no;10;8801;932062935;113.40672370210638
tatult;1;no;11;8801;932062935;113.28647009071604
kaustama;1;no;13;8801;932062935;113.04672633208324
kriisa;1;no;15;8801;932062935;112.80799515138916
euroteema;1;no;16;8801;932062935;112.6890072751767
valuutapunkt;1;no;19;8801;932062935;112.33354497149064
valuutapiirkond;1;no;20;8801;932062935;112.2155553503828
puutelg;1;no;22;8801;932062935;111.98031813230476
konvergeeruma;1;no;25;8801;932062935;111.62930573582436
käng;1;no;26;8801;932062935;111.51279010657102
muutum;1;no;27;8801;932062935;111.39651745538512
iri;1;no;28;8801;932062935;111.28048702301
lõhkilaenamine;1;no;31;8801;932062935;110.93384149348492
ebaloogika;1;no;39;8801;932062935;110.0199246916374
iseeneseslik;1;no;40;8801;932062935;109.90674279699842
ndatel;1;no;44;8801;932062935;109.45633437001722
esikaan;1;no;52;8801;932062935;108.56650238487072
föderaalselt;1;no;53;8801;932062935;108.45628962736316
liitriik;2;no;1037;8801;932062935;108.04148269851048
juurdetrükkimine;1;no;57;8801;932062935;108.01766722715212
meeskonnamäng;2;no;1039;8801;932062935;107.93185506483118
võrguajakiri;1;no;65;8801;932062935;107.15098037371172
pääst;1;no;73;8801;932062935;106.29809065592534
juurdetrükk;1;no;73;8801;932062935;106.29809065592534
ülekulutamine;1;no;75;8801;932062935;106.08698549663173
maatiline;1;no;76;8801;932062935;105.98174704195468
paristama;1;no;76;8801;932062935;105.98174704195468
lõhkiminek;1;no;80;8801;932062935;105.56287290527084
Kriitik;1;no;86;8801;932062935;104.94073333446757
tõetund;1;no;90;8801;932062935;104.53003168492788
sede;1;no;96;8801;932062935;103.9199715721104
sündivus;2;no;1117;8801;932062935;103.82330156398088
kulukärbe;1;no;99;8801;932062935;103.61760407917328
mane;1;no;102;8801;932062935;103.31699102970012
majandussubjekt;1;no;106;8801;932062935;102.91887647403613
lollimängimine;1;no;106;8801;932062935;102.91887647403613
ilulema;1;no;109;8801;932062935;102.62229821825362
elektoraat;1;no;110;8801;932062935;102.52381827546758
ekskommunist;1;no;113;8801;932062935;102.22950924916344
võlakirjaomanik;1;no;115;8801;932062935;102.03424016679608
usklikum;1;no;115;8801;932062935;102.03424016679608
küsitlusandmed;1;no;117;8801;932062935;101.83971563111264
võlavangla;1;no;125;8801;932062935;101.0689784327178
võlanõudja;1;no;128;8801;932062935;100.78295113633078
niukne;1;no;130;8801;932062935;100.59316398188813
Ühisraha;1;no;133;8801;932062935;100.30981970050472
majandusloogika;1;no;135;8801;932062935;100.1218086349709
turismimaa;1;no;140;8801;932062935;99.65485000145108
männitukk;1;no;142;8801;932062935;99.46928387351936
ununev;1;no;142;8801;932062935;99.46928387351936
föderalist;1;no;145;8801;932062935;99.19222684934412
rehepapp;2;no;1221;8801;932062935;98.8082956451437
porgandipeenar;1;no;151;8801;932062935;98.64271735930136
kesktasand;1;no;156;8801;932062935;98.18942226861203
huvitatud;1;no;156;8801;932062935;98.18942226861203
demograafiliselt;1;no;159;8801;932062935;97.91943943136552
klants;1;no;162;8801;932062935;97.65093721920157
okk;1;no;172;8801;932062935;96.76646828066951
üks-üheselt;1;no;185;8801;932062935;95.64033290527216
lõpumärk;1;no;188;8801;932062935;95.3841678365514
konstateerima;2;no;1303;8801;932062935;95.18321640642336
populi;1;no;201;8801;932062935;94.28979422007164
föderalism;1;no;203;8801;932062935;94.1236540153083
sand;1;no;208;8801;932062935;93.71085376049034
akumuleerumine;1;no;234;8801;932062935;91.62135916749672
eurovastane;1;no;239;8801;932062935;91.23017028930248
valuutavahetuspunkt;1;no;241;8801;932062935;91.07462847212062
raja;1;no;242;8801;932062935;90.99705628603324
korin;1;no;245;8801;932062935;90.76513056588634
konkurentsivõimetu;1;no;247;8801;932062935;90.61116909721224
välisraha;1;no;258;8801;932062935;89.77363115635593
ülekuulatav;1;no;259;8801;932062935;89.69825845478131
imperiaalne;1;no;259;8801;932062935;89.69825845478131
marginaliseeruma;1;no;283;8801;932062935;87.9265327762964
Pauk;1;no;287;8801;932062935;87.63802746536658
alluvussuhe;1;no;294;8801;932062935;87.13767289567431
yli;1;no;303;8801;932062935;86.50269387247087
Iirimaa;16;no;18695;8801;932062935;86.38069777747143
bluffimine;1;no;307;8801;932062935;86.22344189445099
mitteolemine;1;no;312;8801;932062935;85.87690218384361
finantsdistsipliin;1;no;332;8801;932062935;84.51815809276964
Mandel;2;no;1625;8801;932062935;83.197201020037
niis;1;no;358;8801;932062935;82.81477444318668
vääring;3;no;2939;8801;932062935;82.31451991844747
ülekuulaja;1;no;382;8801;932062935;81.30224826677757
päevselge;1;no;388;8801;932062935;80.93271021168425
meepott;1;no;389;8801;932062935;80.87144688495889
föderatsioon;3;no;3040;8801;932062935;80.22145980137176
ühiskassa;1;no;401;8801;932062935;80.14345622739889
itaallanna;2;no;1725;8801;932062935;80.0660293822061
slott;1;no;414;8801;932062935;79.36944714961666
Botnia;1;no;417;8801;932062935;79.19294808847475
pila;1;no;420;8801;932062935;79.01723227073035
stagneerunud;1;no;436;8801;932062935;78.09309663048535
kriisiaasta;1;no;439;8801;932062935;77.922222424852
jännis;1;no;451;8801;932062935;77.24613846262925
Sildvee;1;no;464;8801;932062935;76.526830059807
emalaev;1;no;466;8801;932062935;76.41735454458664
sukasäär;1;no;470;8801;932062935;76.19934049504019
seitsmeteistkümnes;1;no;511;8801;932062935;74.03438089104574
tõestatav;1;no;571;8801;932062935;71.07904033275918
telegraaf;1;no;580;8801;932062935;70.65596841677782
ratsioon;1;no;592;8801;932062935;70.09964518265802
uluma;1;no;594;8801;932062935;70.00777525570423
eurolugu;1;no;608;8801;932062935;69.37136694322196
üll;1;no;635;8801;932062935;68.17612017576077
Lehman;1;no;648;8801;932062935;67.61519975755927
jooksevkonto;1;no;655;8801;932062935;67.3169718877849
väljatöötaja;1;no;696;8801;932062935;65.62170827845816
rahandussüsteem;1;no;713;8801;932062935;64.94357675108667
majandusekspert;1;no;730;8801;932062935;64.27931742520953
hali;1;no;735;8801;932062935;64.08652531137967
laristamine;1;no;754;8801;932062935;63.364343502124605
skandinaavialik;1;no;790;8801;932062935;62.03970180656631
Iiri;4;no;5992;8801;932062935;61.31499657045818
separatistlik;1;no;815;8801;932062935;61.151930385118256
aasta-paar;1;no;818;8801;932062935;61.04710227437643
targasti;1;no;831;8801;932062935;60.59696954580942
laenuma;1;no;842;8801;932062935;60.22124067404654
hõivatus;1;no;872;8801;932062935;59.21981373645393
väljaviskamine;1;no;873;8801;932062935;59.18700611928547
tsentraliseerimine;1;no;882;8801;932062935;58.89336522910677
tulevikustsenaarium;1;no;887;8801;932062935;58.73148692326051
doteerima;1;no;921;8801;932062935;57.65388156098454
käitumismall;1;no;944;8801;932062935;56.947061309294725
kärp;1;no;971;8801;932062935;56.13911606109883
kohandumine;1;no;981;8801;932062935;55.84566457534779
palgakärbe;1;no;988;8801;932062935;55.64206726356102
odavnemine;1;no;990;8801;932062935;55.58416898536176
ülehindama;2;no;2985;8801;932062935;54.311223116480456
mite;1;no;1084;8801;932062935;52.9925277255992
eluvõõras;1;no;1085;8801;932062935;52.966255601509225
kümnekesi;1;no;1137;8801;932062935;51.63509972186534
väljaastumine;2;no;3191;8801;932062935;51.59767929278061
negatiivsem;1;no;1175;8801;932062935;50.70388226421931
Lilia;1;no;1184;8801;932062935;50.488229443676914
valuutakurss;1;no;1193;8801;932062935;50.27440327528012
tublidus;1;no;1206;8801;932062935;49.968721327438566
intressimäär;6;no;11807;8801;932062935;49.953227678456585
rehepapp;1;no;1221;8801;932062935;49.620598284806015
haigem;1;no;1223;8801;932062935;49.57454803032951
Maastricht;1;no;1233;8801;932062935;49.345572940372925
Kurdistan;1;no;1233;8801;932062935;49.345572940372925
turutingimus;1;no;1276;8801;932062935;48.38461317658973
ameeriklanna;3;no;5818;8801;932062935;47.20618017002551
majandusteadlane;2;no;3632;8801;932062935;46.612082710923616
arengufond;1;no;1364;8801;932062935;46.53020148140686
kaubandusorganisatsioon;1;no;1373;8801;932062935;46.3485266963179
allumine;1;no;1374;8801;932062935;46.328428143935454
bulgaarlane;1;no;1387;8801;932062935;46.06872429684208
sedapidi;1;no;1417;8801;932062935;45.480378319255365
fundamentaalne;2;no;3752;8801;932062935;45.41793779807119
riskantsem;1;no;1425;8801;932062935;45.32601543774239
pisikene;2;no;3775;8801;932062935;45.196013302099765
abielulahutus;1;no;1435;8801;932062935;45.13452912460918
protestant;1;no;1463;8801;932062935;44.606874173659406
võlakoorem;1;no;1474;8801;932062935;44.402941180564085
kallilt;1;no;1483;8801;932062935;44.23746869335328
pugemine;1;no;1495;8801;932062935;44.01874769660243
sotsialism;2;no;3961;8801;932062935;43.47797726089963
Lõuna-Euroopa;1;no;1529;8801;932062935;43.41062126456364
pangandussektor;1;no;1537;8801;932062935;43.2699667007639
iiri;2;no;3988;8801;932062935;43.23938165723499
kehvake;1;no;1548;8801;932062935;43.0780483316809
ujuv;2;no;4019;8801;932062935;42.96864770596595
bandiit;1;no;1571;8801;932062935;42.68221525142771
saneerimine;1;no;1587;8801;932062935;42.41111625086906
majanduspoliitika;2;no;4093;8801;932062935;42.33588350552286
ainukene;2;no;4168;8801;932062935;41.71330466612777
väljamõtlemine;1;no;1635;8801;932062935;41.6180957322499
heldelt;1;no;1637;8801;932062935;41.58569629573531
eksportima;4;no;9318;8801;932062935;41.41915008770251
argumentatsioon;1;no;1666;8801;932062935;41.12151000666209
võlakoormus;1;no;1713;8801;932062935;40.390823812114846
majandusmudel;1;no;1732;8801;932062935;40.102757925101486
Brothers;1;no;1740;8801;932062935;39.98269261556162
laenukoormus;1;no;1751;8801;932062935;39.81877189158829
sissevool;1;no;1783;8801;932062935;39.349463911981246
iirlane;2;no;4485;8801;932062935;39.27229230614076
vahetuskurss;1;no;1805;8801;932062935;39.03318027999249
refereerima;1;no;1819;8801;932062935;38.8345426854222
sinisilmne;1;no;1823;8801;932062935;38.778159882413135
välisinvestor;1;no;1863;8801;932062935;38.22320765723309
ärijuhtimine;1;no;1927;8801;932062935;37.36758280892491
toimik;4;no;10442;8801;932062935;37.326054685942495
ühisturg;1;no;1948;8801;932062935;37.09511680498759
tuhm;2;no;4846;8801;932062935;36.81865037077184
tootlik;1;no;1987;8801;932062935;36.59950928037816
majandusolukord;1;no;2003;8801;932062935;36.39999323542287
valijaskond;1;no;2015;8801;932062935;36.25177790088164
pankrot;5;no;14559;8801;932062935;34.24252456938986
finantssüsteem;1;no;2215;8801;932062935;33.9479296048906
lõhki;4;no;11714;8801;932062935;33.571625991054866
maksupoliitika;1;no;2257;8801;932062935;33.50083493398991
odavnema;1;no;2258;8801;932062935;33.49033331204182
tsentraliseerima;1;no;2263;8801;932062935;33.4379238071379
infoallikas;1;no;2307;8801;932062935;32.98369717522651
varisema;3;no;8736;8801;932062935;32.95848291544259
Anti;3;no;8740;8801;932062935;32.944852531464754
pangandus;2;no;5561;8801;932062935;32.764271831916375
laenamine;2;no;5641;8801;932062935;32.365501612846
arengutase;1;no;2394;8801;932062935;32.120940904427115
abipakett;1;no;2416;8801;932062935;31.909875367841728
geograafiliselt;1;no;2425;8801;932062935;31.82432770791662
lõpmatus;2;no;5840;8801;932062935;31.414427341567634
bluff;1;no;2478;8801;932062935;31.329706523302157
masinavärk;1;no;2509;8801;932062935;31.047462077162034
kärpima;4;no;13127;8801;932062935;30.19752433544118
lahustuma;2;no;6136;8801;932062935;30.098837684455447
Mainor;1;no;2648;8801;932062935;29.84200918231634
limpsima;1;no;2653;8801;932062935;29.80038925858923
Wall;2;no;6261;8801;932062935;29.575784467132674
paindlikult;1;no;2700;8801;932062935;29.41476315017113
finantseerima;2;no;6408;8801;932062935;28.983467976774342
Põhja-Euroopa;1;no;2839;8801;932062935;28.33054574294459
jutumärk;1;no;2869;8801;932062935;28.10694608494832
Portugal;8;no;29348;8801;932062935;28.010698957661305
segasem;1;no;2883;8801;932062935;28.003803030195723
emiteerima;1;no;2903;8801;932062935;27.857762125497004
tung;2;no;6735;8801;932062935;27.74732395281698
portugallane;1;no;2939;8801;932062935;27.598691308680674
keskpank;5;no;18296;8801;932062935;27.587443672869483
edevus;1;no;2945;8801;932062935;27.555980589090023
Kreeka;13;no;49250;8801;932062935;27.453769074789136
riietama;1;no;3011;8801;932062935;27.09474150950633
drastiliselt;1;no;3018;8801;932062935;27.046726276917
ennustus;4;no;14845;8801;932062935;26.909247739092034
Frankfurt;2;no;7002;8801;932062935;26.81356081580928
effekt;1;no;3067;8801;932062935;26.71532624418185
väljavõte;3;no;11053;8801;932062935;26.58681800811263
okupeerima;1;no;3118;8801;932062935;26.378916252455813
mängureegel;1;no;3119;8801;932062935;26.372404648791363
püsimajäämine;1;no;3160;8801;932062935;26.10816907671543
mõeldav;2;no;7250;8801;932062935;26.000836306703476
valusam;1;no;3251;8801;932062935;25.54020167510112
skandinaavia;1;no;3265;8801;932062935;25.455008093544443
demonstratsioon;1;no;3316;8801;932062935;25.149408710335027
piirimaa;1;no;3338;8801;932062935;25.019835212227477
trahvima;1;no;3366;8801;932062935;24.85684192977979
paradoksaalne;1;no;3386;8801;932062935;24.74171233438505
lagunemine;3;no;11985;8801;932062935;24.668509294417337
pruut;3;no;12054;8801;932062935;24.53743591599352
defitsiit;2;no;7739;8801;932062935;24.53453291930014
masu;1;no;3489;8801;932062935;24.165290689203992
perekonnaliige;1;no;3498;8801;932062935;24.116197116630893
kõle;1;no;3506;8801;932062935;24.07272554361386
sirgu;1;no;3516;8801;932062935;24.01860597315051
puht;1;no;3561;8801;932062935;23.778049078126344
süüdistamine;1;no;3561;8801;932062935;23.778049078126344
vilistama;2;no;8056;8801;932062935;23.669224454988843
riigipüha;1;no;3601;8801;932062935;23.56823024773213
vanake;1;no;3612;8801;932062935;23.511177663638676
tabavalt;1;no;3670;8801;932062935;23.214865265535614
Reimo;1;no;3692;8801;932062935;23.10441542023268
Lääne-Euroopa;2;no;8321;8801;932062935;22.991357620554297
laenama;5;no;22226;8801;932062935;22.90576308763719
sedel;1;no;3736;8801;932062935;22.88663894792592
lüpsma;1;no;3766;8801;932062935;22.74049378598637
sotsiaalmajanduslik;1;no;3782;8801;932062935;22.663310280888386
katoliiklik;1;no;3789;8801;932062935;22.629707006763383
situatsioon;7;no;31909;8801;932062935;22.60162896419914
Financial;1;no;3820;8801;932062935;22.482082506245337
tuginev;1;no;3846;8801;932062935;22.35974545185441
töötegija;1;no;3905;8801;932062935;22.087012804091287
maailmaturg;1;no;4053;8801;932062935;21.43127827523413
võlg;7;no;33976;8801;932062935;21.26332591495836
distsipliin;2;no;9112;8801;932062935;21.18071943603177
mantra;1;no;4118;8801;932062935;21.155433576698663
vananev;1;no;4154;8801;932062935;21.00569189664193
linnarahvas;1;no;4202;8801;932062935;20.80930295014788
väljaandja;1;no;4285;8801;932062935;20.47824078617146
Raik;1;no;4297;8801;932062935;20.431245962722457
ääretult;3;no;14954;8801;932062935;20.05812820787627
manama;1;no;4415;8801;932062935;19.980365347904847
edulugu;2;no;9735;8801;932062935;19.94367899771661
meelsus;1;no;4435;8801;932062935;19.90590985673627
maksumaksja;4;no;20465;8801;932062935;19.84145657760863
õilis;1;no;4458;8801;932062935;19.82096911815379
Times;3;no;15168;8801;932062935;19.79151810493349
Föderatsioon;2;no;10060;8801;932062935;19.35400845883901
kiriklik;1;no;4591;8801;932062935;19.34366351368408
tööõnnetus;1;no;4627;8801;932062935;19.218395659256984
oskuslik;1;no;4721;8801;932062935;18.89882922018812
sõltumatult;1;no;4774;8801;932062935;18.72328998059682
WTO;1;no;4858;8801;932062935;18.451659710593525
pakt;1;no;4903;8801;932062935;18.309360527838145
liivane;1;no;4918;8801;932062935;18.262413954618488
finantsturg;1;no;4946;8801;932062935;18.17542142044799
konsulteerima;3;no;16751;8801;932062935;18.01976774272116
hirmuäratav;1;no;5076;8801;932062935;17.78214911118277
kroon;18;no;107418;8801;932062935;17.602276879902462
oskuslikult;1;no;5143;8801;932062935;17.586035259656185
rootslane;3;no;17219;8801;932062935;17.555153007275997
trükkimine;1;no;5154;8801;932062935;17.554250115479686
Street;2;no;11213;8801;932062935;17.51662219970874
SKT;1;no;5197;8801;932062935;17.431093808721087
nägemus;4;no;23548;8801;932062935;17.34263903816069
inflatsioon;2;no;11397;8801;932062935;17.255202617236115
kulutamine;1;no;5262;8801;932062935;17.248173307354424
šanss;1;no;5263;8801;932062935;17.24538912687259
majandus;22;no;135278;8801;932062935;17.11198563227423
valuuta;2;no;11555;8801;932062935;17.036870890414935
tootlikkus;2;no;11631;8801;932062935;16.93380667793978
absurd;1;no;5387;8801;932062935;16.906980050443252
koma;1;no;5428;8801;932062935;16.7979895908908
jooksev;3;no;18090;8801;932062935;16.751321250353186
bilanss;1;no;5479;8801;932062935;16.664361598493713
kärbe;1;no;5542;8801;932062935;16.50219839568804
hiljaaegu;1;no;5590;8801;932062935;16.38074824549978
eluvaldkond;1;no;5622;8801;932062935;16.300769772748666
kriis;14;no;91011;8801;932062935;16.135975115462532
spekulatsioon;1;no;5753;8801;932062935;15.981341091075366
Taani;8;no;52674;8801;932062935;15.822197730129258
vastuolu;6;no;39425;8801;932062935;15.768176991154531
rahvusriik;1;no;5877;8801;932062935;15.690304524926583
Vaino;1;no;5920;8801;932062935;15.591840295836452
pioneer;1;no;5929;8801;932062935;15.571387697748962
juurduma;1;no;5968;8801;932062935;15.48337630916701
laenatud;1;no;5979;8801;932062935;15.45873217829992
tublim;1;no;6024;8801;932062935;15.358726908864632
säilimine;2;no;12969;8801;932062935;15.303900141941252
SKP;1;no;6071;8801;932062935;15.255649131124136
SKP;1;no;6071;8801;932062935;15.255649131124136
senikaua;1;no;6085;8801;932062935;15.225212025199028
kolmekesi;1;no;6094;8801;932062935;15.205709366385058
maaletooja;1;no;6121;8801;932062935;15.147500024333809
eksistents;1;no;6167;8801;932062935;15.049348337625409
tiiger;1;no;6194;8801;932062935;14.992327734689082
vaadatud;1;no;6203;8801;932062935;14.9734167663008
ümberkorraldus;1;no;6223;8801;932062935;14.931562720005676
mõttekäik;1;no;6251;8801;932062935;14.873358614049284
ähvardama;5;no;34939;8801;932062935;14.787772085787008
riskantne;1;no;6324;8801;932062935;14.723724413167648
samm-sammult;1;no;6361;8801;932062935;14.649026332519972
tunnistaja;3;no;20914;8801;932062935;14.585909049914637
türgi;1;no;6407;8801;932062935;14.55720872347859
riigijuht;1;no;6494;8801;932062935;14.386663823707602
Vaikne;1;no;6536;8801;932062935;14.305753969859976
õitsev;1;no;6677;8801;932062935;14.040660708445092
paindlikum;1;no;6680;8801;932062935;14.035127125435466
põhiseaduslik;1;no;6696;8801;932062935;14.005688192390403
laisk;2;no;14262;8801;932062935;14.001553102299347
targalt;1;no;6715;8801;932062935;13.970889462745136
Skandinaavia;2;no;14377;8801;932062935;13.896374972612312
mull;2;no;14447;8801;932062935;13.833123638496948
kreeka;2;no;14576;8801;932062935;13.718056208293351
programmeerima;1;no;6904;8801;932062935;13.633922017439794
Atlandi;1;no;6934;8801;932062935;13.581924256437492
püüdmine;1;no;6967;8801;932062935;13.525182905703788
väljendamine;1;no;7023;8801;932062935;13.429971811975411
Luksemburg;1;no;7192;8801;932062935;13.150596177593544
streik;1;no;7317;8801;932062935;12.95132208608133
sisuline;3;no;23740;8801;932062935;12.9152024258413
majanduslikult;2;no;15556;8801;932062935;12.902696930667725
korras;1;no;7471;8801;932062935;12.713967728904128
Robert;5;no;41126;8801;932062935;12.61239976690101
vastand;1;no;7550;8801;932062935;12.59555273266083
ohustatud;1;no;7564;8801;932062935;12.574797502902488
moslem;2;no;16101;8801;932062935;12.489854574947636
kreeklane;1;no;7654;8801;932062935;12.442987174486673
Paris;1;no;7657;8801;932062935;12.438641070399886
prognoosima;2;no;16190;8801;932062935;12.424932663295388
rahandusminister;2;no;16305;8801;932062935;12.342037609673596
võlgu;1;no;7776;8801;932062935;12.268660869472734
Journal;1;no;7789;8801;932062935;12.250372663953309
aastaselt;1;no;7794;8801;932062935;12.243353248235586
vanker;2;no;16453;8801;932062935;12.23696916252094
kompliment;1;no;7832;8801;932062935;12.190267433256444
mismoodi;2;no;16892;8801;932062935;11.93557719134483
Sõrve;1;no;8025;8801;932062935;11.92760079446069
täituma;3;no;25884;8801;932062935;11.882605132639736
Kopenhaagen;1;no;8177;8801;932062935;11.72856876079322
dramaatiline;1;no;8253;8801;932062935;11.63152302119097
paindlik;3;no;26493;8801;932062935;11.618740413607776
Nobel;1;no;8269;8801;932062935;11.611296622387508
Ivar;2;no;17836;8801;932062935;11.335239004732204
konkurentsivõime;2;no;17876;8801;932062935;11.311131814015315
tendents;1;no;8567;8801;932062935;11.247032650546428
tsoon;2;no;18103;8801;932062935;11.176242482125568
kulutama;7;no;66136;8801;932062935;11.067287271531256
kuulumine;1;no;8732;8801;932062935;11.055005715309983
