lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõmma-lükkata;1;no;1;9168;932062935;109.95707190538772
erakonnasine;1;no;1;9168;932062935;109.95707190538772
koheline;1;no;1;9168;932062935;109.95707190538772
poliitpekk;1;no;1;9168;932062935;109.95707190538772
poliitikael;1;no;1;9168;932062935;109.95707190538772
nugine;1;no;1;9168;932062935;109.95707190538772
lauljas;1;no;1;9168;932062935;109.95707190538772
topine;1;no;1;9168;932062935;109.95707190538772
otsamputeerimine;1;no;1;9168;932062935;109.95707190538772
sihakse;1;no;1;9168;932062935;109.95707190538772
presi;1;no;1;9168;932062935;109.95707190538772
kriminaalseaduslik;1;no;1;9168;932062935;109.95707190538772
helikindlalt;1;no;1;9168;932062935;109.95707190538772
homnene;1;no;1;9168;932062935;109.95707190538772
formeeruka;1;no;1;9168;932062935;109.95707190538772
andrifaalne;1;no;1;9168;932062935;109.95707190538772
trakooniline;1;no;1;9168;932062935;109.95707190538772
Köögirühm;1;no;1;9168;932062935;109.95707190538772
Kesnest;1;no;1;9168;932062935;109.95707190538772
taakas;1;no;1;9168;932062935;109.95707190538772
lõine;1;no;1;9168;932062935;109.95707190538772
telekanupp;1;no;1;9168;932062935;109.95707190538772
päästeinglik;1;no;1;9168;932062935;109.95707190538772
600;1;no;1;9168;932062935;109.95707190538772
pressitegelane;1;no;1;9168;932062935;109.95707190538772
õppinud;1;no;1;9168;932062935;109.95707190538772
savisaart;1;no;1;9168;932062935;109.95707190538772
tõelugupeetud;1;no;1;9168;932062935;109.95707190538772
tulijal;1;no;1;9168;932062935;109.95707190538772
teatriraha;1;no;1;9168;932062935;109.95707190538772
taraispulvas;1;no;1;9168;932062935;109.95707190538772
kohanimekiri;1;no;1;9168;932062935;109.95707190538772
hüljama;1;no;1;9168;932062935;109.95707190538772
eluhaarav;1;no;1;9168;932062935;109.95707190538772
duba;1;no;1;9168;932062935;109.95707190538772
priori;1;no;1;9168;932062935;109.95707190538772
pessimine;1;no;1;9168;932062935;109.95707190538772
ebademokraatlikkus;1;no;1;9168;932062935;109.95707190538772
londis;1;no;10;9168;932062935;108.90659681462483
talg;1;no;10;9168;932062935;108.90659681462483
;1;no;11;9168;932062935;108.7911150235664
kahte;1;no;12;9168;932062935;108.6758778810092
paark;1;no;14;9168;932062935;108.44613443824127
pühendatud;1;no;14;9168;932062935;108.44613443824127
jaskar;1;no;15;9168;932062935;108.3316265946435
sih;1;no;16;9168;932062935;108.21736031273822
ima;1;no;16;9168;932062935;108.21736031273822
maapoliitik;1;no;19;9168;932062935;107.87600321743916
otsitult;1;no;20;9168;932062935;107.76269557857236
puhtformaalselt;1;no;22;9168;932062935;107.53679288048971
pettumine;2;no;969;9168;932062935;107.4460344139497
kahe;1;no;24;9168;932062935;107.31183531976072
tohutus;1;no;24;9168;932062935;107.31183531976072
mingisugu;1;no;25;9168;932062935;107.1997091142675
humorist;2;no;975;9168;932062935;107.1079877796976
puhtmajanduslikult;1;no;32;9168;932062935;106.42133880610928
Varel;1;no;33;9168;932062935;106.311064817806
tõugatav;1;no;35;9168;932062935;106.09120101996992
peitemäng;1;no;35;9168;932062935;106.09120101996992
mara;1;no;41;9168;932062935;105.43703243207707
käts;1;no;42;9168;932062935;105.32878785296056
võitlusrühm;1;no;42;9168;932062935;105.32878785296056
ühinemiskokkulepe;1;no;47;9168;932062935;104.79088173841156
võltstagasihoidlikkus;1;no;50;9168;932062935;104.47076717750998
niukene;1;no;50;9168;932062935;104.47076717750998
väiksepalgaline;1;no;55;9168;932062935;103.94156704511158
väärselt;1;no;58;9168;932062935;103.62661262139576
Hallik-Konnula;1;no;64;9168;932062935;103.002395361742
nish;1;no;64;9168;932062935;103.002395361742
toetusüritus;1;no;71;9168;932062935;102.28358027808804
korporatiivsus;1;no;78;9168;932062935;101.57472834704812
täisverd;1;no;80;9168;932062935;101.37400026021812
vasakjõud;1;no;83;9168;932062935;101.0743912504766
saavutatud;1;no;84;9168;932062935;100.97491474388556
niiv;1;no;87;9168;932062935;100.67765661209836
tegevpoliitika;1;no;100;9168;932062935;99.40950765376252
vennatapp;1;no;102;9168;932062935;99.21723791023136
tsiviliseeritult;1;no;132;9168;932062935;96.4199248572145
kaalukalt;1;no;137;9168;932062935;95.9689695312906
vaoshoitult;1;no;143;9168;932062935;95.43336012793252
hiljapeale;1;no;152;9168;932062935;94.6410627313322
põllumajandusakadeemia;1;no;154;9168;932062935;94.46677989802416
mänguke;1;no;161;9168;932062935;93.86181248204808
puhkuma;1;no;167;9168;932062935;93.34940244895722
liigiline;2;no;1269;9168;932062935;92.80137804741793
emissar;1;no;187;9168;932062935;91.68105298389416
järgijäänud;1;no;189;9168;932062935;91.51749204521433
valimisnimekiri;3;no;2413;9168;932062935;91.45612049243591
Dürer;1;no;192;9168;932062935;91.2732419524598
pereheitmine;1;no;195;9168;932062935;91.0302921425121
rutiinivaba;1;no;211;9168;932062935;89.7560974943581
kokkuleppemenetlus;2;no;1352;9168;932062935;89.42909164501381
huumorinurk;1;no;228;9168;932062935;88.44077777215348
siseopositsioon;1;no;230;9168;932062935;88.28856436768385
Sarmet;1;no;240;9168;932062935;87.53528942201991
ehedamalt;1;no;254;9168;932062935;86.50204403870619
äpardumine;1;no;259;9168;932062935;86.13891442776458
raudus;1;no;296;9168;932062935;83.54365669056457
Voldemar;6;no;6403;9168;932062935;83.28775092388253
corpore;1;no;321;9168;932062935;81.87686776965207
keskhommik;1;no;339;9168;932062935;80.71737866862361
kriminaalkurjategija;1;no;352;9168;932062935;79.90018669610389
poliitikahuviline;1;no;352;9168;932062935;79.90018669610389
tuuleõhk;1;no;373;9168;932062935;78.61449856902657
poolduma;1;no;382;9168;932062935;78.07606888786275
rahakraan;1;no;385;9168;932062935;77.89822757106677
isoleeritud;1;no;398;9168;932062935;77.13685235206341
tööõhkkond;1;no;398;9168;932062935;77.13685235206341
ideestik;1;no;409;9168;932062935;76.50414127361377
parlamendikoht;1;no;411;9168;932062935;76.39021639447381
väga-väga-väga;1;no;448;9168;932062935;74.34216631290595
regionaal;1;no;456;9168;932062935;73.91370063205896
säästlikumalt;1;no;460;9168;932062935;73.70131454297152
protestimine;1;no;466;9168;932062935;73.38501412745566
kujukalt;1;no;475;9168;932062935;72.91562138693328
teisitimõtlemine;1;no;488;9168;932062935;72.24811359226634
trahviraha;1;no;489;9168;932062935;72.19727269577058
arvamustoimetaja;1;no;490;9168;932062935;72.14650330229381
käilakuju;1;no;497;9168;932062935;71.79310702369249
tasalülitama;1;no;500;9168;932062935;71.6427090797145
koduerakond;1;no;505;9168;932062935;71.3934412594443
kokkukuuluvus;1;no;506;9168;932062935;71.3437956983761
poliitikamaastik;1;no;519;9168;932062935;70.70463021374542
rahvaliikumine;1;no;541;9168;932062935;69.64866591802958
formeeruma;1;no;561;9168;932062935;68.71570235319459
Arnold;9;no;12414;9168;932062935;68.62812764372927
otsustavam;1;no;574;9168;932062935;68.12256370683946
miraaž;1;no;579;9168;932062935;67.89715097872288
tan;1;no;593;9168;932062935;67.2738585939387
Rask;2;no;2108;9168;932062935;67.18994899264946
lahk;1;no;611;9168;932062935;66.48910158421187
toetuspind;1;no;625;9168;932062935;65.89127897778077
kehand;1;no;628;9168;932062935;65.76457009155668
roheliselt;1;no;643;9168;932062935;65.13826587891049
evolutsiooniliselt;1;no;648;9168;932062935;64.93214033657912
Uudelepp;1;no;649;9168;932062935;64.89107167390975
hääletoru;1;no;675;9168;932062935;63.84122612848831
lörtsima;1;no;677;9168;932062935;63.76187407240669
palavam;1;no;691;9168;932062935;63.211885394972136
võtmekoht;1;no;696;9168;932062935;63.01775320254872
hukkamõistev;1;no;716;9168;932062935;62.25300384905939
näopiirkond;1;no;717;9168;932062935;62.21525331660378
osalusdemokraatia;1;no;741;9168;932062935;61.32277877284224
oponeerima;1;no;743;9168;932062935;61.24956029550443
ketser;1;no;747;9168;932062935;61.10364662182666
Rahvaliit;2;no;2439;9168;932062935;60.59266097240461
Waterloo;1;no;792;9168;932062935;59.50877207162227
sellenädalane;1;no;810;9168;932062935;58.89389308202411
diskrediteerima;1;no;815;9168;932062935;58.72534193282917
leer;5;no;7787;9168;932062935;58.40720421869917
tsiviliseeritud;2;no;2570;9168;932062935;58.326100166756206
kriminaliseerimine;1;no;829;9168;932062935;58.25849048151542
retooriliselt;1;no;836;9168;932062935;58.02783724779973
Rannamäe;1;no;838;9168;932062935;57.96227140141044
kiskumine;1;no;842;9168;932062935;57.83158320482419
valimatu;1;no;851;9168;932062935;57.5396786182688
rõhutu;1;no;855;9168;932062935;57.41088700720387
pigemini;1;no;877;9168;932062935;56.71271366578914
Sulev;5;no;8092;9168;932062935;56.433126974888005
Sarnet;1;no;887;9168;932062935;56.40094482824868
oponent;3;no;4524;9168;932062935;56.07092192350992
künd;1;no;914;9168;932062935;55.57604038891942
ühendaja;1;no;916;9168;932062935;55.5158952073497
mehhaaniliselt;1;no;918;9168;932062935;55.455880064992016
inetult;1;no;921;9168;932062935;55.36610025392749
formaalselt;2;no;2787;9168;932062935;54.92288705705762
ETK;1;no;957;9168;932062935;54.31098474019191
tarbetult;1;no;977;9168;932062935;53.74200418177786
pedajas;1;no;984;9168;932062935;53.54566719179665
Rüütel;9;no;16472;9168;932062935;52.62652255770092
Valner;2;no;2952;9168;932062935;52.58969201978038
treial;1;no;1063;9168;932062935;51.425379338244845
Parlament;2;no;3121;9168;932062935;50.396866965278
Ühtne;1;no;1117;9168;932062935;50.0701401033576
küna;1;no;1139;9168;932062935;49.53826680117141
fööniks;1;no;1139;9168;932062935;49.53826680117141
lõhkine;1;no;1207;9168;932062935;47.96346407453744
liitlassuhe;1;no;1247;9168;932062935;47.083022058767256
vanameister;3;no;5652;9168;932062935;46.464695410470185
kuidagiviisi;1;no;1304;9168;932062935;45.88281780004869
tõehetk;1;no;1320;9168;932062935;45.55683886163116
agoonia;1;no;1356;9168;932062935;44.84005516921986
pahaselt;1;no;1389;9168;932062935;44.20253612642654
kehapiirkond;1;no;1394;9168;932062935;44.107520347916605
väärtegu;2;no;3728;9168;932062935;43.832385181530654
kibedus;1;no;1436;9168;932062935;43.325228700497824
verbaalselt;1;no;1447;9168;932062935;43.12490717528964
tendents;4;no;8567;9168;932062935;42.90857813325862
põhitegija;1;no;1477;9168;932062935;42.58787379336236
rannarahvas;1;no;1480;9168;932062935;42.534905183163104
kind;1;no;1496;9168;932062935;42.254616532848274
peaministrikandidaat;1;no;1526;9168;932062935;41.73891025131426
keskkonnateema;1;no;1537;9168;932062935;41.552957918444925
näitlik;1;no;1545;9168;932062935;41.41875718472495
sots;10;no;23661;9168;932062935;41.37671336973997
otsesem;1;no;1552;9168;932062935;41.30204061679586
võimukas;1;no;1556;9168;932062935;41.23564030185881
lepitaja;1;no;1562;9168;932062935;41.13643917973029
teatrijuht;1;no;1572;9168;932062935;40.972160404605454
finantsiliselt;1;no;1598;9168;932062935;40.5511131034561
rahvusringhääling;4;no;9168;9168;932062935;40.35532122545021
koalitsioonikõnelus;1;no;1612;9168;932062935;40.32795998265944
järelkaja;1;no;1641;9168;932062935;39.87343909877864
ladvik;1;no;1644;9168;932062935;39.82700377467568
aluspõhi;1;no;1688;9168;932062935;39.15816939567031
väljendunud;1;no;1689;9168;932062935;39.14322959057338
siukne;1;no;1706;9168;932062935;38.89098583466778
niiviisi;6;no;14848;9168;932062935;38.71473119326204
õiglustunne;1;no;1721;9168;932062935;38.67110232575283
Ari;1;no;1755;9168;932062935;38.1817883383692
lõpuminut;1;no;1782;9168;932062935;37.80194884686678
säästlikult;1;no;1817;9168;932062935;37.32066913777189
künnis;2;no;4572;9168;932062935;37.1110715755459
ülekantud;1;no;1844;9168;932062935;36.95768814983552
maakonnaleht;1;no;1865;9168;932062935;36.680214432160106
Treial;1;no;1924;9168;932062935;35.92248160177434
kandepind;1;no;1932;9168;932062935;35.82214167931583
võtmeisik;1;no;1961;9168;932062935;35.463061309465466
paisatud;1;no;1961;9168;932062935;35.463061309465466
tooja;1;no;1976;9168;932062935;35.28014026149235
kohtusüsteem;2;no;4863;9168;932062935;35.24753325860028
ekspresident;1;no;1984;9168;932062935;35.183351842180706
põhiolemus;1;no;1992;9168;932062935;35.087093033463425
valijaskond;1;no;2015;9168;932062935;34.8132600147703
maamees;1;no;2057;9168;932062935;34.324091016854794
eelõhtu;1;no;2060;9168;932062935;34.289675874096254
usutavalt;1;no;2067;9168;932062935;34.20964163129411
meelehea;1;no;2082;9168;932062935;34.03939149533621
villand;1;no;2083;9168;932062935;34.02810171723567
tolerantne;1;no;2088;9168;932062935;33.97176497450942
ester;1;no;2097;9168;932062935;33.87082752575662
ekslik;2;no;5126;9168;932062935;33.71732445316602
kohtukulu;1;no;2128;9168;932062935;33.52769874847267
mehaaniliselt;1;no;2135;9168;932062935;33.45117801961476
vähetõenäoline;1;no;2150;9168;932062935;33.28837548090078
tahtmatu;1;no;2156;9168;932062935;33.2236973130365
nojah;7;no;21112;9168;932062935;32.32551558864119
fantaseerima;1;no;2250;9168;932062935;32.24224986488117
lõhki;4;no;11714;9168;932062935;32.230686043093655
sotsiaaldemokraatlik;2;no;5428;9168;932062935;32.11629753111779
lõualuu;1;no;2267;9168;932062935;32.07091273934163
pessimistlik;1;no;2287;9168;932062935;31.871656537229867
erakondlik;1;no;2336;9168;932062935;31.393785944959813
Villu;3;no;8837;9168;932062935;31.315846859997876
partei;19;no;61384;9168;932062935;31.01228275076835
demagoogia;1;no;2427;9168;932062935;30.543300385066203
hullusti;1;no;2431;9168;932062935;30.50697242930041
sekt;1;no;2449;9168;932062935;30.3445603375162
erakond;35;no;119286;9168;932062935;29.606201943180974
Juur;1;no;2556;9168;932062935;29.41370902645342
trots;1;no;2598;9168;932062935;29.06375045578249
terviserike;1;no;2602;9168;932062935;29.030854889415576
pekkima;1;no;2624;9168;932062935;28.85125210418896
korrumpeerunud;1;no;2730;9168;932062935;28.016140098380674
ühtemoodi;2;no;6443;9168;932062935;27.696261759031923
kriminaalne;2;no;6615;9168;932062935;27.06505501495387
märgiline;2;no;6632;9168;932062935;27.004227131948664
jutumärk;1;no;2869;9168;932062935;26.991625761136504
jõhv;2;no;6707;9168;932062935;26.7391007608048
lepp;1;no;2957;9168;932062935;26.380871163774856
lehitsema;1;no;3016;9168;932062935;25.986634439515875
EPA;1;no;3058;9168;932062935;25.713095233683852
paljuks;1;no;3100;9168;932062935;25.44525467235722
klammerduma;1;no;3109;9168;932062935;25.388584609125157
retoorika;2;no;7167;9168;932062935;25.2204082344366
Jalakas;1;no;3146;9168;932062935;25.15823563082091
pasun;1;no;3178;9168;932062935;24.962359423347152
roheline;32;no;129901;9168;932062935;24.87296222809712
õõnes;1;no;3197;9168;932062935;24.847494419710777
analoogia;1;no;3263;9168;932062935;24.456574269736706
koalitsioonipartner;1;no;3270;9168;932062935;24.415833323554715
peasekretär;4;no;15792;9168;932062935;24.37154689762524
pekk;2;no;7530;9168;932062935;24.13851978011721
kummaliselt;1;no;3326;9168;932062935;24.09472800242844
võimlema;1;no;3330;9168;932062935;24.072114795284485
kuvand;3;no;11892;9168;932062935;23.855659504227265
kajama;1;no;3403;9168;932062935;23.66675404126449
oletus;2;no;7809;9168;932062935;23.368058902677863
mõttevahetus;1;no;3510;9168;932062935;23.09667146488709
mobiliseerima;1;no;3559;9168;932062935;22.844673904808484
puht;1;no;3561;9168;932062935;22.834505040390027
utoopia;1;no;3592;9168;932062935;22.678037354943896
kinnisidee;1;no;3616;9168;932062935;22.558365990607623
kõikuv;1;no;3658;9168;932062935;22.351952399983187
üheksakümnes;1;no;3775;9168;932062935;21.796366365355837
sümbioos;1;no;3897;9168;932062935;21.24570949209365
pätt;2;no;8806;9168;932062935;20.975595957893063
kuigivõrd;1;no;3988;9168;932062935;20.852755257702228
enesekindlalt;1;no;4016;9168;932062935;20.734754101515307
õigussüsteem;1;no;4017;9168;932062935;20.730564469180084
vaigistama;1;no;4047;9168;932062935;20.60565804759146
Neeme;2;no;9138;9168;932062935;20.284051336675606
ainukene;1;no;4168;9168;932062935;20.11678474239203
kahur;1;no;4221;9168;932062935;19.90988069235508
eestkõneleja;1;no;4229;9168;932062935;19.879019017629386
rahulikumalt;1;no;4239;9168;932062935;19.840576207577545
Eino;1;no;4289;9168;932062935;19.6505710644239
Sarv;1;no;4302;9168;932062935;19.60176434830108
pettuma;2;no;9529;9168;932062935;19.52590045641421
Mäe;2;no;9605;9168;932062935;19.385067242847803
ajaperiood;1;no;4386;9168;932062935;19.292150072317096
loto;1;no;4398;9168;932062935;19.24871610095672
tagasihoidlikult;1;no;4412;9168;932062935;19.198289669103065
selgemalt;1;no;4508;9168;932062935;18.85950024143372
teener;1;no;4561;9168;932062935;18.677533727555428
Sotsiaaldemokraatlik;1;no;4571;9168;932062935;18.643593476556727
neem;1;no;4573;9168;932062935;18.6368202230275
sealkandis;1;no;4583;9168;932062935;18.60302764360877
viljelema;1;no;4643;9168;932062935;18.402817947031323
provokatsioon;1;no;4645;9168;932062935;18.396218481268964
võtmesõna;1;no;4686;9168;932062935;18.261964919773032
puhk;4;no;21507;9168;932062935;18.1643629825306
viskamine;1;no;4719;9168;932062935;18.155322178525186
lajatama;1;no;4817;9168;932062935;17.845841904328903
Agu;1;no;4899;9168;932062935;17.59488267914692
Toompea;3;no;16516;9168;932062935;17.533549711381838
atraktiivsem;1;no;4968;9168;932062935;17.389114212227824
arutamine;2;no;10935;9168;932062935;17.212487593257567
presidendivalimine;3;no;17008;9168;932062935;17.052698195461563
konsolideerima;1;no;5171;9168;932062935;16.810717721371017
pooldaja;2;no;11458;9168;932062935;16.485927037552553
kõigutama;1;no;5329;9168;932062935;16.386493683447878
koma;1;no;5428;9168;932062935;16.131423428445544
rusikas;2;no;11743;9168;932062935;16.115239394438102
osavalt;1;no;5493;9168;932062935;15.968227747180364
mentaliteet;1;no;5531;9168;932062935;15.87434151080986
kongress;3;no;18426;9168;932062935;15.803568769528924
raudne;1;no;5633;9168;932062935;15.627705210421889
arvamuslugu;1;no;5672;9168;932062935;15.53541649221838
tuumajaam;1;no;5685;9168;932062935;15.504895335568865
väärikalt;1;no;5700;9168;932062935;15.469827298321183
europarlament;1;no;5722;9168;932062935;15.4186801715375
kombel;1;no;5756;9168;932062935;15.340296470467816
asjata;1;no;5775;9168;932062935;15.296839947729984
lojaalne;1;no;5813;9168;932062935;15.21066137184191
mõtlev;1;no;5890;9168;932062935;15.038980029000143
seedima;1;no;5922;9168;932062935;14.968766585456969
laialdane;2;no;12811;9168;932062935;14.862892973944913
mõõdetav;1;no;6025;9168;932062935;14.747152526089245
rüütel;1;no;6033;9168;932062935;14.730214097634295
haare;2;no;12978;9168;932062935;14.684453585262965
kolmekesi;1;no;6094;9168;932062935;14.602326962510636
kera;1;no;6158;9168;932062935;14.47051587223282
eelmainitud;1;no;6211;9168;932062935;14.363147737833437
osanik;1;no;6226;9168;932062935;14.333049201675832
mõttekäik;1;no;6251;9168;932062935;14.283164322024296
rosin;1;no;6412;9168;932062935;13.97004207944565
seltskond;11;no;79415;9168;932062935;13.930128624016746
ühinemine;3;no;21221;9168;932062935;13.809669558370771
valija;5;no;36115;9168;932062935;13.746193330730106
läbikukkumine;1;no;6623;9168;932062935;13.579882671890294
õpp;1;no;6670;9168;932062935;13.495924608002094
keskerakondlane;1;no;6720;9168;932062935;13.407739730782431
arukas;2;no;14469;9168;932062935;13.262829611123475
ebaühtlane;1;no;6809;9168;932062935;13.253589216045706
higistama;1;no;6822;9168;932062935;13.231369037894856
virutama;1;no;6863;9168;932062935;13.161775484247212
potentsiaalselt;1;no;6909;9168;932062935;13.08456124973662
säästlik;1;no;6946;9168;932062935;13.023108482700527
nurisema;1;no;6997;9168;932062935;12.939343410073098
ustav;1;no;7005;9168;932062935;12.926301463936564
manipuleerima;1;no;7049;9168;932062935;12.855038116053535
lõplikult;3;no;23283;9168;932062935;12.633726356992488
marssima;1;no;7228;9168;932062935;12.57304864598414
Power;1;no;7297;9168;932062935;12.467624691467636
vasakpoolne;2;no;15505;9168;932062935;12.42689611549475
pressikonverents;3;no;23785;9168;932062935;12.37713718829196
eksimus;2;no;15702;9168;932062935;12.279722298471288
massiliselt;1;no;7431;9168;932062935;12.267857964654562
perekondlik;1;no;7459;9168;932062935;12.22692155103555
korras;1;no;7471;9168;932062935;12.20946088701966
juhtkond;4;no;32680;9168;932062935;12.126339431394037
juga;1;no;7634;9168;932062935;11.97713220350594
vähemasti;2;no;16171;9168;932062935;11.942987891314464
vähendatud;1;no;7710;9168;932062935;11.871802948869304
Aivar;3;no;24935;9168;932062935;11.82687341067241
lihtsustatud;1;no;7753;9168;932062935;11.813025306079387
kalduvus;1;no;7764;9168;932062935;11.798082534926722
Aarne;1;no;7779;9168;932062935;11.777766846778857
näiteks;30;no;259375;9168;932062935;11.720297511590124
puhtalt;3;no;25242;9168;932062935;11.688154017122653
lahend;1;no;7921;9168;932062935;11.588855629890212
sotsiaaldemokraat;2;no;16712;9168;932062935;11.576793524801278
kuuldavasti;1;no;7937;9168;932062935;11.567949059327214
parempoolne;2;no;16779;9168;932062935;11.532999136570131
totaalselt;1;no;7993;9168;932062935;11.495366361363043
üleujutus;1;no;8046;9168;932062935;11.427506019821314
muhe;1;no;8076;9168;932062935;11.3894484281872
erimeelsus;1;no;8123;9168;932062935;11.330331878697994
väikene;1;no;8132;9168;932062935;11.31908162727768
rangem;1;no;8184;9168;932062935;11.25451513088387
Tarand;1;no;8190;9168;932062935;11.247112519077035
löömine;1;no;8204;9168;932062935;11.229877570457774
äärmus;1;no;8244;9168;932062935;11.18092464740131
Vaba;1;no;8249;9168;932062935;11.17483552421015
libe;2;no;17483;9168;932062935;11.092097499643666
trump;1;no;8365;9168;932062935;11.035406445384798
palav;2;no;17605;9168;932062935;11.01909586504267
mõtteviis;2;no;17646;9168;932062935;10.994777779134177
eelseisev;1;no;8429;9168;932062935;10.959959242710411
sadul;1;no;8431;9168;932062935;10.957618137172878
varjund;1;no;8594;9168;932062935;10.770122865669174
näiliselt;1;no;8664;9168;932062935;10.691558499667876
natukene;7;no;65888;9168;932062935;10.664247663692056
vägistamine;1;no;8748;9168;932062935;10.598781115884048
kaheaastane;1;no;8773;9168;932062935;10.571478920146449
no;32;no;315405;9168;932062935;10.287146888119056
otsustaja;1;no;9105;9168;932062935;10.221801825938948
vaieldamatult;1;no;9135;9168;932062935;10.19134070170061
koalitsioon;3;no;29213;9168;932062935;10.148477032467715
Erakond;1;no;9179;9168;932062935;10.146991359424971
kostuma;1;no;9206;9168;932062935;10.119967580971336
vaiksem;1;no;9230;9168;932062935;10.09606699862926
põhimõtteliselt;6;no;59727;9168;932062935;10.071386948326632
kähku;1;no;9344;9168;932062935;9.98406382726646
Tarmo;3;no;30112;9168;932062935;9.854588926671411
lahkama;1;no;9616;9168;932062935;9.726607517254742
ebaõnnestuma;1;no;9674;9168;932062935;9.673416880968858
ükspäev;1;no;9686;9168;932062935;9.662484472366438
poliitiliselt;1;no;9703;9168;932062935;9.64703912549504
uppuma;1;no;9703;9168;932062935;9.64703912549504
tütarlaps;2;no;20322;9168;932062935;9.610476555083856
tegelikult;45;no;475760;9168;932062935;9.5991703182733
maaülikool;1;no;9930;9168;932062935;9.445431208601915
tormama;2;no;20754;9168;932062935;9.419029823409216
ihu;1;no;9985;9168;932062935;9.397845267257969
kahtlemata;4;no;42482;9168;932062935;9.388462092327972
eralduma;1;no;10046;9168;932062935;9.345625803341882
subjektiivne;1;no;10060;9168;932062935;9.333722781859883
jõuliselt;1;no;10062;9168;932062935;9.332024824910384
pull;1;no;10090;9168;932062935;9.308318128928114
tõuge;1;no;10277;9168;932062935;9.153028119388209
nukker;1;no;10287;9168;932062935;9.144869658942431
lootusetu;1;no;10368;9168;932062935;9.079318303464571
kannatanud;1;no;10400;9168;932062935;9.05367970726392
suhteliselt;9;no;101296;9168;932062935;8.959529158121615
Mai;2;no;21927;9168;932062935;8.935697588213243
keskerakond;1;no;10556;9168;932062935;8.930736958575613
valimisliit;1;no;10640;9168;932062935;8.865909977532205
aegne;1;no;10661;9168;932062935;8.84985001904047
motiiv;2;no;22162;9168;932062935;8.844769935545957
parajalt;1;no;10705;9168;932062935;8.81638853455656
eksinud;1;no;10812;9168;932062935;8.7360625367806
telesaade;1;no;10923;9168;932062935;8.654266012637335
kohtuotsus;2;no;22689;9168;932062935;8.647437843892872
alahindama;1;no;11019;9168;932062935;8.584748385483012
enam-vähem;3;no;34786;9168;932062935;8.565035550636345
sammuma;1;no;11069;9168;932062935;8.548981768675903
lugupeetud;1;no;11144;9168;932062935;8.495887176829052
kaudselt;1;no;11165;9168;932062935;8.481138668726544
suurusjärk;1;no;11203;9168;932062935;8.454580646643109
vägisi;1;no;11229;9168;932062935;8.43650499832292
kommunist;1;no;11278;9168;932062935;8.402648600766375
nõus;9;no;108257;9168;932062935;8.388342989898781
ambitsioon;1;no;11346;9168;932062935;8.356111935505982
Märt;2;no;23951;9168;932062935;8.208863758881709
