lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõlgendamine;1;no;10458;6406;932062935;12.855986186149575
kunstimuuseum;1;no;10646;6406;932062935;12.647235774568218
publik;7;no;79871;6406;932062935;12.616119087864131
mõistatus;1;no;10813;6406;932062935;12.467408013232095
Noor;1;no;10850;6406;932062935;12.428255778259794
telg;1;no;10852;6406;932062935;12.426146445367255
efekt;3;no;34562;6406;932062935;12.32395824017837
rootsi;2;no;22831;6406;932062935;12.28498705604546
looming;6;no;70552;6406;932062935;12.22541920469823
maitseaine;1;no;11227;6406;932062935;12.04290927142358
tugevasti;1;no;11368;6406;932062935;11.90485711541071
siluma;1;no;11391;6406;932062935;11.882637662739024
rahaliselt;1;no;11429;6406;932062935;11.846108423015997
väljund;2;no;23739;6406;932062935;11.83284730526624
sall;1;no;11530;6406;932062935;11.750100486210895
preili;1;no;11564;6406;932062935;11.718130143342968
huumor;2;no;24853;6406;932062935;11.321629165861433
võitmine;1;no;12058;6406;932062935;11.272500563272622
Eve;1;no;12093;6406;932062935;11.24220992117105
põrgu;1;no;12351;6406;932062935;11.023849880730411
nooruk;1;no;12453;6406;932062935;10.93984335096698
lõppkokkuvõte;1;no;12479;6406;932062935;10.918634299268115
aktivist;1;no;12500;6406;932062935;10.90156385213023
natukene;5;no;65888;6406;932062935;10.9012798704972
tagumik;1;no;12509;6406;932062935;10.894264275069723
ilusasti;1;no;12510;6406;932062935;10.893453814329602
sorteerima;1;no;12632;6406;932062935;10.795474221362738
kast;6;no;80334;6406;932062935;10.753844892601798
mõneti;1;no;12714;6406;932062935;10.73060357769296
sobitama;1;no;12743;6406;932062935;10.707847740646196
Vilnius;1;no;12826;6406;932062935;10.6432491582242
aint;1;no;12895;6406;932062935;10.590137069607133
süvenema;2;no;26737;6406;932062935;10.550733910080956
eksponeerima;1;no;13122;6406;932062935;10.419086098374178
nappima;1;no;13158;6406;932062935;10.392465415324583
osav;1;no;13159;6406;932062935;10.391727893573156
lapsepõlv;3;no;41212;6406;932062935;10.379335045599657
teadlikult;2;no;27488;6406;932062935;10.271930827040888
Kelly;1;no;13357;6406;932062935;10.247732298320534
salaja;1;no;13360;6406;932062935;10.245581230484156
Anu;2;no;27692;6406;932062935;10.198724102563135
näpp;3;no;42077;6406;932062935;10.170585442568024
suhteline;1;no;13549;6406;932062935;10.111860739022076
nali;6;no;85603;6406;932062935;10.099058187452233
Piret;2;no;28102;6406;932062935;10.054704407785586
kirjas;1;no;13704;6406;932062935;10.004773305638585
kunstiakadeemia;1;no;13797;6406;932062935;9.941602693799224
koonduma;1;no;13873;6406;932062935;9.890568678743296
noorem;5;no;73541;6406;932062935;9.781042679209252
tulemine;1;no;14076;6406;932062935;9.756788226830174
vanavanem;1;no;14142;6406;932062935;9.714069284647994
tekst;12;no;179581;6406;932062935;9.67748915414974
mega;1;no;14301;6406;932062935;9.612675558195894
sünteetiline;1;no;14395;6406;932062935;9.553721569013332
pagas;1;no;14398;6406;932062935;9.551851963857205
kõikvõimalik;2;no;29643;6406;932062935;9.547941771668134
seostuma;1;no;14478;6406;932062935;9.502264356049777
kaasaegne;5;no;75870;6406;932062935;9.484435432875806
imema;1;no;14737;6406;932062935;9.345197754273638
väsima;1;no;14879;6406;932062935;9.2612680345222
rõõm;9;no;141032;6406;932062935;9.230631296355613
ometigi;1;no;15072;6406;932062935;9.149582349585677
noppima;1;no;15155;6406;932062935;9.102375762647831
katsetus;1;no;15170;6406;932062935;9.09389637482089
Stalin;1;no;15235;6406;932062935;9.057334182495673
tehniliselt;1;no;15367;6406;932062935;8.983982228652847
diskussioon;1;no;15549;6406;932062935;8.88477231894839
siht;2;no;32076;6406;932062935;8.844170018196452
saatmine;2;no;32205;6406;932062935;8.809740354511856
eripära;2;no;32382;6406;932062935;8.762933573670052
inspireeritud;1;no;15932;6406;932062935;8.682990114311638
Jürgen;1;no;16120;6406;932062935;8.587259635969335
prognoosima;1;no;16190;6406;932062935;8.552152407547164
kõnetama;1;no;16386;6406;932062935;8.45536202872878
aspekt;3;no;50969;6406;932062935;8.428100016622578
Reet;1;no;16478;6406;932062935;8.410681357007645
saal;5;no;85824;6406;932062935;8.396234019568485
galerii;3;no;51263;6406;932062935;8.380626917337826
pressima;1;no;16632;6406;932062935;8.336937318753368
teaduslik;2;no;34223;6406;932062935;8.304036351982386
kahtlustama;2;no;34706;6406;932062935;8.191492368732712
kohutavalt;1;no;17130;6406;932062935;8.107074605967998
elamus;2;no;35760;6406;932062935;7.956187175564938
Marko;2;no;35936;6406;932062935;7.918206092984923
kaunistama;2;no;35942;6406;932062935;7.916917674167564
jõupingutus;1;no;17655;6406;932062935;7.878086616686558
võlu;1;no;17657;6406;932062935;7.877239012195227
positiivselt;1;no;17707;6406;932062935;7.856108016930966
niigi;2;no;36343;6406;932062935;7.831748562773247
sõnum;6;no;111413;6406;932062935;7.778914471221894
aimama;1;no;17987;6406;932062935;7.739838503356314
lõbus;3;no;56623;6406;932062935;7.600154132038965
austus;1;no;18347;6406;932062935;7.5953116728458
tasand;5;no;97794;6406;932062935;7.378236155312472
teatud;8;no;159599;6406;932062935;7.256660936335776
panemine;1;no;19280;6406;932062935;7.24470788670312
struktuur;3;no;59722;6406;932062935;7.211839211067732
põhimõtteliselt;3;no;59727;6406;932062935;7.211244754208186
valutama;1;no;19405;6406;932062935;7.200178915694264
tõsisem;1;no;19427;6406;932062935;7.1923984035630815
meisterdama;1;no;19459;6406;932062935;7.18111126519037
tänavune;3;no;60961;6406;932062935;7.067469739615059
Daniel;1;no;19932;6406;932062935;7.018311448154875
avalduma;1;no;19947;6406;932062935;7.01326933146362
sõprus;1;no;20180;6406;932062935;6.935868474936141
kamp;1;no;20360;6406;932062935;6.877233652688068
kütma;1;no;20370;6406;932062935;6.874005217172845
loomulikult;8;no;169880;6406;932062935;6.819890079497297
mõistetav;1;no;20700;6406;932062935;6.769141352432659
lisand;1;no;20739;6406;932062935;6.756959369779723
sissejuhatus;1;no;20758;6406;932062935;6.751040427616643
tähendus;4;no;87307;6406;932062935;6.60620998016877
kujund;1;no;21236;6406;932062935;6.605470770318989
psühholoogiline;1;no;21338;6406;932062935;6.575216791219827
avamine;3;no;65934;6406;932062935;6.541843951698231
otseselt;3;no;66125;6406;932062935;6.523210684148389
soomlane;2;no;43947;6406;932062935;6.504790908653329
tõlgendama;1;no;21630;6406;932062935;6.4901198163302745
vihane;1;no;21667;6406;932062935;6.479493958351345
väljapanek;1;no;21810;6406;932062935;6.438751496302387
valdama;1;no;22066;6406;932062935;6.36707935644817
tohutu;2;no;44960;6406;932062935;6.361207187001967
pealkiri;4;no;91041;6406;932062935;6.338005494216361
laenama;1;no;22226;6406;932062935;6.3230889458559245
soome;2;no;45338;6406;932062935;6.3092397557048745
seeme;2;no;45413;6406;932062935;6.299029542324832
otsene;3;no;69710;6406;932062935;6.192165562714296
paratamatult;1;no;22931;6406;932062935;6.1362823435781335
laienema;1;no;22941;6406;932062935;6.133711964418876
leidmine;3;no;70631;6406;932062935;6.112473830005205
traditsiooniline;3;no;70909;6406;932062935;6.088820676010546
lõplikult;1;no;23283;6406;932062935;6.047082848588694
putukas;1;no;23347;6406;932062935;6.031142641038437
õieti;1;no;23352;6406;932062935;6.029900850762818
ruutmeeter;1;no;23427;6406;932062935;6.011335170916512
Real;1;no;23443;6406;932062935;6.007389279043693
no;13;no;315405;6406;932062935;5.98226341230649
sots;1;no;23661;6406;932062935;5.954138048552686
sisuline;1;no;23740;6406;932062935;5.935072885372984
kummaline;2;no;48939;6406;932062935;5.85367352103478
kallis;5;no;124411;6406;932062935;5.811444127517575
pühendama;2;no;49843;6406;932062935;5.749454627799933
kooslus;1;no;24878;6406;932062935;5.673387628713052
kese;1;no;25035;6406;932062935;5.639085641617416
luule;1;no;25098;6406;932062935;5.625437484242268
konkreetselt;1;no;25130;6406;932062935;5.618530356439503
samamoodi;3;no;77924;6406;932062935;5.547161918871964
lõpetus;1;no;25473;6406;932062935;5.5455460232075495
sedasi;1;no;25631;6406;932062935;5.512560509684096
reklaam;3;no;78642;6406;932062935;5.497109651702906
San;1;no;25736;6406;932062935;5.490855939129885
Mägi;1;no;25764;6406;932062935;5.485096888940725
muuseum;4;no;106013;6406;932062935;5.450703026433608
eeter;1;no;25968;6406;932062935;5.443499968961477
vaataja;2;no;52727;6406;932062935;5.440440153084619
kuskilt;2;no;53672;6406;932062935;5.346285695186769
rütm;1;no;26655;6406;932062935;5.307940613205199
mahtuma;3;no;82500;6406;932062935;5.242916619789115
suisa;1;no;27023;6406;932062935;5.238066968126978
faas;1;no;27024;6406;932062935;5.237879600292662
purustama;1;no;27151;6406;932062935;5.2141923439995415
küllaltki;1;no;27166;6406;932062935;5.211408775418998
ühinema;1;no;27288;6406;932062935;5.188878993254248
tüüpiline;1;no;27438;6406;932062935;5.161444022427027
päriselt;2;no;55847;6406;932062935;5.141488877734128
Jaan;3;no;84242;6406;932062935;5.135687253982737
atmosfäär;1;no;27641;6406;932062935;5.124774060269444
kehaline;1;no;27814;6406;932062935;5.093932065856806
tudeng;2;no;56623;6406;932062935;5.072167515447937
puhas;7;no;200947;6406;932062935;5.049662158281209
näiteks;9;no;259375;6406;932062935;5.034123575098025
personal;1;no;28391;6406;932062935;4.99369701167728
laiemalt;1;no;28520;6406;932062935;4.97182462481161
osaliselt;2;no;58007;6406;932062935;4.953063486781555
Katrin;1;no;28784;6406;932062935;4.927654517088345
õlg;2;no;58478;6406;932062935;4.913795847815636
elus;1;no;28970;6406;932062935;4.897002995078951
jube;2;no;58788;6406;932062935;4.88828889691907
tegelikult;16;no;475760;6406;932062935;4.885558424580503
klaas;3;no;88781;6406;932062935;4.875849013227128
mõte;20;no;596277;6406;932062935;4.874173584982095
lülitama;2;no;59276;6406;932062935;4.848668207174047
idee;8;no;240114;6406;932062935;4.832767145352647
arhitektuur;1;no;29578;6406;932062935;4.799416247147583
sealjuures;1;no;30392;6406;932062935;4.674696639947046
hooldama;1;no;30444;6406;932062935;4.6669491980267255
põhiliselt;1;no;30467;6406;932062935;4.663530630033889
tänapäev;5;no;156651;6406;932062935;4.622477780617404
siiamaani;1;no;30782;6406;932062935;4.61721010177261
ülemaailmne;1;no;31120;6406;932062935;4.56852003718725
fotograaf;1;no;31230;6406;932062935;4.552894882634626
traditsioon;2;no;63296;6406;932062935;4.545192665453824
osalus;1;no;31321;6406;932062935;4.540049174456315
kohustama;1;no;31395;6406;932062935;4.529656531005059
moment;1;no;31611;6406;932062935;4.499591573301128
suhtlema;3;no;96514;6406;932062935;4.48891762489145
õun;1;no;31951;6406;932062935;4.453067283944433
seitsmes;1;no;32230;6406;932062935;4.415602613104874
Andrus;1;no;32415;6406;932062935;4.391106108419689
London;2;no;65725;6406;932062935;4.379564710991546
trend;1;no;32902;6406;932062935;4.327901500716834
nägemine;1;no;33010;6406;932062935;4.31413058281557
suhteliselt;3;no;101296;6406;932062935;4.2789361044954335
ruttu;1;no;33310;6406;932062935;4.276333818721612
loss;1;no;33419;6406;932062935;4.26276450393439
eristama;1;no;33830;6406;932062935;4.2123648422574345
looja;1;no;33838;6406;932062935;4.211395648764715
toodetud;1;no;33916;6406;932062935;4.201969332552639
tundmatu;1;no;34120;6406;932062935;4.17751423142406
tütar;3;no;104042;6406;932062935;4.167004088010371
prioriteet;1;no;34341;6406;932062935;4.151340415817345
teistmoodi;1;no;34506;6406;932062935;4.132011730446866
enam-vähem;1;no;34786;6406;932062935;4.099620184280699
hirmus;1;no;35092;6406;932062935;4.064796689255903
formaat;1;no;35116;6406;932062935;4.062090437862644
rahuldama;1;no;35145;6406;932062935;4.058825188058073
tonn;1;no;35363;6406;932062935;4.034446558584933
kolleeg;2;no;72288;6406;932062935;3.987007233626992
julgelt;1;no;36031;6406;932062935;3.961535655452421
õis;1;no;36212;6406;932062935;3.942231414155725
element;2;no;73584;6406;932062935;3.917664313842195
eriala;2;no;74160;6406;932062935;3.887613539411795
kaugemale;1;no;36772;6406;932062935;3.8836793797043434
meeleolu;1;no;36781;6406;932062935;3.882752562530209
kriitika;1;no;36834;6406;932062935;3.877303599365362
kurtma;1;no;36862;6406;932062935;3.8744310714508874
mõnusalt;1;no;36909;6406;932062935;3.8696188847353343
määr;3;no;112695;6406;932062935;3.84967575581384
asutama;1;no;37213;6406;932062935;3.838779660719265
laad;1;no;37655;6406;932062935;3.794807912651886
moodi;1;no;37771;6406;932062935;3.7834341947989367
võistleja;1;no;37924;6406;932062935;3.768536508618724
lisamine;1;no;37978;6406;932062935;3.763306474120826
värviline;1;no;37981;6406;932062935;3.763016342258392
rahule;1;no;38183;6406;932062935;3.743583181626659
kujundus;1;no;38393;6406;932062935;3.723592051048152
pakkuja;1;no;38499;6406;932062935;3.7135821571210794
täht;2;no;77823;6406;932062935;3.706795597502224
teema;16;no;630317;6406;932062935;3.689362980080269
lubadus;1;no;38790;6406;932062935;3.6863768125877248
seos;2;no;78853;6406;932062935;3.658942035381984
palve;1;no;39219;6406;932062935;3.646989171589021
okei;1;no;39468;6406;932062935;3.624511476314469
emotsionaalne;1;no;39515;6406;932062935;3.6202997480201167
stuudio;1;no;39576;6406;932062935;3.614848036221812
roosa;1;no;39967;6406;932062935;3.580289650754423
tugevalt;1;no;39999;6406;932062935;3.577490571995924
üksik;2;no;81252;6406;932062935;3.552135415833084
teostama;2;no;81831;6406;932062935;3.527285122322529
äsja;1;no;40689;6406;932062935;3.518182415966074
institutsioon;1;no;40745;6406;932062935;3.513455158299156
sümbol;1;no;40817;6406;932062935;3.507395890051833
hulk;4;no;165534;6406;932062935;3.501769477359191
käive;1;no;41259;6406;932062935;3.470651876614881
äärmiselt;2;no;83662;6406;932062935;3.450938640845039
aed;3;no;125974;6406;932062935;3.44685934831379
rõhk;1;no;41560;6406;932062935;3.4460669037351432
tajuma;1;no;41691;6406;932062935;3.4354755775069523
jutustama;1;no;41757;6406;932062935;3.4301641142766464
kahtlemata;1;no;42482;6406;932062935;3.372881546953382
usaldusväärne;1;no;42509;6406;932062935;3.370785193972701
rikas;1;no;43131;6406;932062935;3.3232027462036053
uuem;1;no;43194;6406;932062935;3.318458117766683
mõõde;1;no;43214;6406;932062935;3.3169547184159174
distants;1;no;43217;6406;932062935;3.3167293259954738
pingutama;1;no;43431;6406;932062935;3.30072997814154
hästi;13;no;574210;6406;932062935;3.290337743505326
hävitama;1;no;43634;6406;932062935;3.28569503582366
lähenema;1;no;43961;6406;932062935;3.26176211152598
võrdlus;1;no;44065;6406;932062935;3.2542233248258627
ohutu;1;no;44625;6406;932062935;3.2142215129333227
armastama;3;no;135659;6406;932062935;3.202459516647606
Mari;1;no;44982;6406;932062935;3.189229669328855
selgelt;2;no;90806;6406;932062935;3.1822006180282183
soome;1;no;45338;6406;932062935;3.164691864747175
kõlama;2;no;91397;6406;932062935;3.161831294377889
viide;1;no;45411;6406;932062935;3.1597068143103804
aktiivselt;1;no;45713;6406;932062935;3.1392495269174687
osutuma;2;no;92173;6406;932062935;3.1354784730909286
liigne;1;no;45963;6406;932062935;3.122514025723725
ajastu;1;no;46189;6406;932062935;3.1075379592715104
jää;1;no;46254;6406;932062935;3.103257246815569
huvitama;3;no;141970;6406;932062935;3.0610289340901247
balti;1;no;47122;6406;932062935;3.0472031459608835
mängimine;1;no;47460;6406;932062935;3.02591960066714
suurepäraselt;1;no;47606;6406;932062935;3.016817789944099
naljakas;1;no;47995;6406;932062935;2.992832247998789
mängima;11;no;537718;6406;932062935;2.973015117074856
kindlasti;12;no;602222;6406;932062935;2.8962968436873004
tunduvalt;1;no;49794;6406;932062935;2.886691441820928
tegelema;6;no;308940;6406;932062935;2.8202692025796576
ressurss;1;no;51437;6406;932062935;2.796125871747648
jällegi;1;no;51534;6406;932062935;2.790956354646745
suurune;1;no;51549;6406;932062935;2.7901586508088565
tekkima;10;no;521616;6406;932062935;2.7861864857461835
aru;8;no;417387;6406;932062935;2.784763107125921
mõjuma;2;no;104175;6406;932062935;2.7774434221323685
tagumine;1;no;51883;6406;932062935;2.7725138173544868
osutama;1;no;51950;6406;932062935;2.7690011248562554
pealegi;1;no;52151;6406;932062935;2.7585162508621224
maa;7;no;369601;6406;932062935;2.7512283426944006
reaalsus;1;no;52392;6406;932062935;2.746049038503077
töö;23;no;1225560;6406;932062935;2.729243854794754
paraku;2;no;106602;6406;932062935;2.714757655394532
mõtlema;16;no;868014;6406;932062935;2.680151304370382
kinnisvara;1;no;53809;6406;932062935;2.674966175311705
käsitlema;2;no;110781;6406;932062935;2.613203083853558
nentima;1;no;55225;6406;932062935;2.607516919487454
Itaalia;2;no;112165;6406;932062935;2.581224595869905
ilu;1;no;55992;6406;932062935;2.572382999416946
tükk;2;no;113598;6406;932062935;2.5489283170493757
sarnane;3;no;171830;6406;932062935;2.531964147416905
järeldus;1;no;57737;6406;932062935;2.495872346111374
tsiteerima;1;no;57777;6406;932062935;2.494171843857489
eeskuju;1;no;57916;6406;932062935;2.488280572862229
ulatuma;1;no;58103;6406;932062935;2.480398672784684
ütlema;30;no;1762423;6406;932062935;2.475896669483157
paras;1;no;58438;6406;932062935;2.466402838616669
suletud;1;no;58773;6406;932062935;2.452564063304832
arvama;13;no;778296;6406;932062935;2.4285722339422517
lill;1;no;59443;6406;932062935;2.4253472316771227
Ülikool;2;no;119670;6406;932062935;2.42059640991222
puudu;1;no;59606;6406;932062935;2.418816933553976
pärit;2;no;120553;6406;932062935;2.4030025874429004
vastuvõtt;1;no;60050;6406;932062935;2.4012059399796413
hool;1;no;60157;6406;932062935;2.397000129262734
tervik;1;no;60873;6406;932062935;2.3692313347489726
jälle;5;no;307300;6406;932062935;2.3632330786180464
edukalt;1;no;61391;6406;932062935;2.3495393977098717
tore;4;no;248583;6406;932062935;2.336234820235252
nina;1;no;61962;6406;932062935;2.328208497248267
tunne;4;no;249502;6406;932062935;2.3276617061203657
sulgema;1;no;62048;6406;932062935;2.325029301778584
hing;2;no;125012;6406;932062935;2.317925226210415
Mart;1;no;62459;6406;932062935;2.309954825996235
arenema;1;no;62505;6406;932062935;2.3082798127298627
paik;3;no;189335;6406;932062935;2.299017720868688
vaatamine;1;no;63244;6406;932062935;2.281699516220632
esiteks;1;no;63584;6406;932062935;2.269674947450888
valesti;1;no;63909;6406;932062935;2.258298755813484
meel;6;no;390199;6406;932062935;2.234347303631669
sealne;1;no;64702;6406;932062935;2.2310136719213958
tekitama;4;no;260670;6406;932062935;2.2282919777539223
haarama;1;no;64818;6406;932062935;2.227077590731652
kirjandus;1;no;65262;6406;932062935;2.212139355995165
mälestus;1;no;65470;6406;932062935;2.205209978115785
taotlema;1;no;65540;6406;932062935;2.202887728863207
tugevam;1;no;65733;6406;932062935;2.196510215470845
võti;1;no;66093;6406;932062935;2.184712484249968
kulutama;1;no;66136;6406;932062935;2.1833117782699283
põhjal;2;no;132811;6406;932062935;2.1827593458835914
sisuliselt;1;no;66198;6406;932062935;2.181295314641944
nimi;8;no;536165;6406;932062935;2.1689180110259776
saade;2;no;133711;6406;932062935;2.1681690404607
ilmselt;5;no;335183;6406;932062935;2.167187036064309
tegija;1;no;66766;6406;932062935;2.162993819960977
muretsema;1;no;68548;6406;932062935;2.1075181219787176
selge;4;no;277414;6406;932062935;2.0942483326522328
ruum;4;no;278787;6406;932062935;2.083968722351237
tagasiside;1;no;69340;6406;932062935;2.083765377532449
võrk;1;no;69627;6406;932062935;2.07528963198715
sündima;3;no;211876;6406;932062935;2.055501766955186
reaalne;1;no;70493;6406;932062935;2.0501275845565945
veenduma;1;no;70594;6406;932062935;2.047232655386113
asi;20;no;1422865;6406;932062935;2.0444631577404624
üritus;3;no;215184;6406;932062935;2.024039043857492
näitama;8;no;578982;6406;932062935;2.008779520836426
mäng;10;no;728386;6406;932062935;1.996270797467004
valik;5;no;366957;6406;932062935;1.9800104988371785
isa;3;no;220245;6406;932062935;1.9777247404436105
külastaja;2;no;146928;6406;932062935;1.974359504342981
kartma;2;no;147084;6406;932062935;1.9722786485455075
üldse;6;no;442326;6406;932062935;1.9715888077676305
mäletama;2;no;147820;6406;932062935;1.962520148013224
rääkima;15;no;1111753;6406;932062935;1.962287953634157
teisipäev;1;no;73719;6406;932062935;1.9615325756209785
tähendama;6;no;444609;6406;932062935;1.961486176107863
mõõtma;1;no;74114;6406;932062935;1.9512081783499131
oht;2;no;149166;6406;932062935;1.9449213058458223
rünnak;1;no;74688;6406;932062935;1.936397380118556
tarbija;1;no;74715;6406;932062935;1.935706239878146
täpsemalt;1;no;74862;6406;932062935;1.9319520036458684
suunama;1;no;75146;6406;932062935;1.9247400118065887
tugi;1;no;75299;6406;932062935;1.9208769511267512
sinine;1;no;75392;6406;932062935;1.9185363844746992
käituma;1;no;75508;6406;932062935;1.9156249501815548
kõht;1;no;75721;6406;932062935;1.910301899819762
inimene;33;no;2519709;6406;932062935;1.905221764615469
märkama;2;no;153187;6406;932062935;1.8941778843515948
olemine;1;no;77526;6406;932062935;1.866353645170252
video;3;no;234151;6406;932062935;1.8607352819209724
rahu;1;no;77868;6406;932062935;1.858253487342019
mõnus;2;no;157402;6406;932062935;1.8437531075566005
hõlmama;1;no;78625;6406;932062935;1.840571865647824
info;4;no;316513;6406;932062935;1.8363044389866503
naerma;1;no;78841;6406;932062935;1.835588184335451
erinevus;1;no;78885;6406;932062935;1.834576296937683
värv;3;no;238302;6406;932062935;1.8284492769077456
detail;1;no;79254;6406;932062935;1.826133948868808
eelnev;1;no;80457;6406;932062935;1.799142126365044
surnud;1;no;80743;6406;932062935;1.7928421049184748
aeg;30;no;2435622;6406;932062935;1.7918276445620975
võimalus;11;no;896364;6406;932062935;1.7847116978101392
nimelt;2;no;163533;6406;932062935;1.7750208789561888
lihtsalt;9;no;748671;6406;932062935;1.748149103279796
lugema;9;no;754112;6406;932062935;1.7355515877997436
arvuti;2;no;167999;6406;932062935;1.728094972567566
populaarne;1;no;84055;6406;932062935;1.722973905613465
negatiivne;1;no;84078;6406;932062935;1.722507744332542
õu;1;no;84096;6406;932062935;1.72214309837534
õu;1;no;84096;6406;932062935;1.72214309837534
sobiv;2;no;168740;6406;932062935;1.7205479530257388
mõiste;1;no;84314;6406;932062935;1.7177390569155944
tehnika;1;no;85244;6406;932062935;1.6992014576273042
laulma;1;no;85836;6406;932062935;1.6876081682430646
pakkuma;10;no;862364;6406;932062935;1.6864624010360665
väike;8;no;690514;6406;932062935;1.684758299908613
mägi;1;no;86080;6406;932062935;1.6828757624229784
loodus;2;no;173089;6406;932062935;1.677549347446
paistma;2;no;174559;6406;932062935;1.6634973638321169
toimetama;1;no;87173;6406;932062935;1.6619986056847178
abikaasa;1;no;87440;6406;932062935;1.6569771813456229
mure;2;no;176310;6406;932062935;1.6470634325415616
täpselt;3;no;264891;6406;932062935;1.645558306926003
positiivne;2;no;176508;6406;932062935;1.6452255242684863
halb;2;no;177187;6406;932062935;1.6389538309832712
tootma;1;no;88786;6406;932062935;1.6321182932563087
taust;1;no;88936;6406;932062935;1.62939410252611
tüdruk;2;no;178930;6406;932062935;1.6230711235307482
lähtuma;1;no;89390;6406;932062935;1.621204022511228
maks;1;no;89792;6406;932062935;1.614020437517725
tänane;2;no;180017;6406;932062935;1.6133209856595634
Tallinn;9;no;819246;6406;932062935;1.597723691360739
pealkiri;1;no;91041;6406;932062935;1.592101938099212
vahe;2;no;182714;6406;932062935;1.589627982777907
algselt;1;no;91319;6406;932062935;1.5873041143700324
probleem;6;no;549960;6406;932062935;1.5863772499814004
jumal;1;no;91929;6406;932062935;1.5768771875272558
isik;3;no;278141;6406;932062935;1.5674294924232293
pruukima;1;no;93713;6406;932062935;1.5471540428083324
esindama;1;no;94202;6406;932062935;1.5392014934943163
kuulma;3;no;283532;6406;932062935;1.5377244663947414
seoses;2;no;189458;6406;932062935;1.5333201537316286
ühiskond;2;no;190857;6406;932062935;1.5221353923993437
voodi;1;no;95332;6406;932062935;1.5211335080528232
patsient;1;no;96451;6406;932062935;1.503654612398789
toon;1;no;96576;6406;932062935;1.5017270094817343
tehas;1;no;97099;6406;932062935;1.4937152303329178
eeldama;1;no;97714;6406;932062935;1.4844027971822908
nimetama;2;no;197986;6406;932062935;1.467583769221911
jõud;2;no;199755;6406;932062935;1.4546474311750763
rühm;1;no;100150;6406;932062935;1.4486298310501955
mainima;1;no;100863;6406;932062935;1.4384832380843038
ammu;1;no;101184;6406;932062935;1.4339613919990413
sattuma;2;no;202967;6406;932062935;1.4317325267038192
ülejäänud;1;no;101546;6406;932062935;1.4288959759574351
ülejäänud;1;no;101546;6406;932062935;1.4288959759574351
tooma;8;no;815211;6406;932062935;1.427347172785627
liikuma;3;no;310429;6406;932062935;1.404887770043747
loobuma;1;no;103551;6406;932062935;1.4014758721500176
natuke;3;no;311211;6406;932062935;1.4013681587929183
pilk;1;no;104054;6406;932062935;1.3947612440938353
roll;2;no;209164;6406;932062935;1.389502099612339
juhataja;1;no;105928;6406;932062935;1.37030138042127
kasulik;1;no;106185;6406;932062935;1.3670136926792904
suur;15;no;1616990;6406;932062935;1.3495140125756064
senine;1;no;107823;6406;932062935;1.346424596703621
lai;1;no;107827;6406;932062935;1.34637507716712
kuuluma;3;no;324317;6406;932062935;1.3448996453300204
nõus;1;no;108257;6406;932062935;1.3410728860170182
sotsiaalne;1;no;108388;6406;932062935;1.3394658566817654
julgema;1;no;108437;6406;932062935;1.3388657434027809
ületama;1;no;108727;6406;932062935;1.3353250322641406
külastama;1;no;110645;6406;932062935;1.312370911188426
kass;1;no;111363;6406;932062935;1.3039797825884205
komplekt;1;no;112097;6406;932062935;1.295511861723056
tootmine;1;no;112383;6406;932062935;1.292242072315929
jutt;3;no;337829;6406;932062935;1.29125627837912
nimel;1;no;113261;6406;932062935;1.2823063677264197
juhtum;1;no;113474;6406;932062935;1.2799189832703974
terve;3;no;341956;6406;932062935;1.2757147205446009
toetus;2;no;234258;6406;932062935;1.241246832138268
tähelepanu;2;no;235493;6406;932062935;1.2347630024686858
kokkuvõte;1;no;117890;6406;932062935;1.23235103090103
vend;1;no;118275;6406;932062935;1.2283709383191364
perekond;1;no;118283;6406;932062935;1.2282885077330623
tunduma;4;no;476788;6406;932062935;1.2202246115027655
ala;2;no;238521;6406;932062935;1.2191488260382506
tõenäoliselt;1;no;119865;6406;932062935;1.212202417789971
laev;1;no;120837;6406;932062935;1.202526226467707
vedama;1;no;120954;6406;932062935;1.2013719060711925
aktiivne;1;no;121199;6406;932062935;1.1989619039807
lahendama;1;no;122261;6406;932062935;1.188626114678186
tehnoloogia;1;no;123165;6406;932062935;1.17996742459918
ehitama;2;no;248416;6406;932062935;1.1707687524509407
varasem;1;no;124653;6406;932062935;1.1659865300025642
riie;1;no;126195;6406;932062935;1.1518435836640395
teos;1;no;127332;6406;932062935;1.1416330373531085
otsustama;3;no;383510;6406;932062935;1.1378238532113003
aine;1;no;127854;6406;932062935;1.137005731945076
üldiselt;1;no;129368;6406;932062935;1.1237944821621533
põhimõte;1;no;129840;6406;932062935;1.1197383329841428
lihtsam;1;no;130031;6406;932062935;1.1181052769391255
järjest;1;no;131504;6406;932062935;1.105669320777097
unustama;1;no;131919;6406;932062935;1.1022154322045454
pöörduma;1;no;132658;6406;932062935;1.0961181433306306
nägema;11;no;1467770;6406;932062935;1.0903605437299306
rahvusvaheline;2;no;268321;6406;932062935;1.0842176404096944
ajama;2;no;269064;6406;932062935;1.0812339905813693
variant;1;no;135157;6406;932062935;1.075990153754484
panema;10;no;1364289;6406;932062935;1.066432675725324
noor;4;no;546822;6406;932062935;1.064210779338593
taim;1;no;136833;6406;932062935;1.0629000461519245
rida;1;no;138067;6406;932062935;1.0534638770925346
mugav;1;no;138076;6406;932062935;1.053395671157615
enamik;1;no;138427;6406;932062935;1.050742511235402
