lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
näsnikaal;1;no;1;3781;932062935;265.1957706127882
Sunetar;1;no;1;3781;932062935;265.1957706127882
Popoval;1;no;1;3781;932062935;265.1957706127882
furmalavane;1;no;1;3781;932062935;265.1957706127882
1927.-st;1;no;1;3781;932062935;265.1957706127882
1919.;1;no;1;3781;932062935;265.1957706127882
Kingse;1;no;1;3781;932062935;265.1957706127882
Silvel;1;no;1;3781;932062935;265.1957706127882
püsikahekümme;1;no;1;3781;932062935;265.1957706127882
papov;1;no;1;3781;932062935;265.1957706127882
Burmanov;1;no;1;3781;932062935;265.1957706127882
Teeennagu;1;no;1;3781;932062935;265.1957706127882
normeskom;1;no;1;3781;932062935;265.1957706127882
opova;1;no;1;3781;932062935;265.1957706127882
olitsema;1;no;1;3781;932062935;265.1957706127882
normas;1;no;1;3781;932062935;265.1957706127882
nomeng;1;no;1;3781;932062935;265.1957706127882
Volodžaevski;1;no;1;3781;932062935;265.1957706127882
kuraditaktiline;1;no;1;3781;932062935;265.1957706127882
valvema;1;no;1;3781;932062935;265.1957706127882
relvasanitar;1;no;1;3781;932062935;265.1957706127882
27.;1;no;1;3781;932062935;265.1957706127882
Ermler;1;no;1;3781;932062935;265.1957706127882
punaarmeeala;1;no;1;3781;932062935;265.1957706127882
kummilioff;1;no;1;3781;932062935;265.1957706127882
Eeerrholdon;1;no;1;3781;932062935;265.1957706127882
Luladžarsk;1;no;1;3781;932062935;265.1957706127882
30.-te;1;no;1;3781;932062935;265.1957706127882
venedžapaev;1;no;1;3781;932062935;265.1957706127882
Vassiljevi;1;no;1;3781;932062935;265.1957706127882
kõrt;1;no;1;3781;932062935;265.1957706127882
väejuhivõime;1;no;1;3781;932062935;265.1957706127882
Mäelike;1;no;1;3781;932062935;265.1957706127882
blinov;1;no;1;3781;932062935;265.1957706127882
49.;1;no;1;3781;932062935;265.1957706127882
tuhkadrino;1;no;1;3781;932062935;265.1957706127882
1947.;1;no;1;3781;932062935;265.1957706127882
furmorofon;1;no;1;3781;932062935;265.1957706127882
Stalinud;1;no;1;3781;932062935;265.1957706127882
kaasreaalselt;1;no;1;3781;932062935;265.1957706127882
Petkaleja;1;no;1;3781;932062935;265.1957706127882
pingejärg;1;no;1;3781;932062935;265.1957706127882
Farvaaramässicov;1;no;1;3781;932062935;265.1957706127882
armastussuht;1;no;1;3781;932062935;265.1957706127882
60;1;no;1;3781;932062935;265.1957706127882
petkaja;1;no;1;3781;932062935;265.1957706127882
mäsnikuma;1;no;1;3781;932062935;265.1957706127882
Pulinotšizza;1;no;1;3781;932062935;265.1957706127882
niisukas;1;no;1;3781;932062935;265.1957706127882
geenev;1;no;1;3781;932062935;265.1957706127882
mäesnikov;1;no;1;3781;932062935;265.1957706127882
1944.;1;no;1;3781;932062935;265.1957706127882
1978.;1;no;1;3781;932062935;265.1957706127882
Niinarlai;1;no;1;3781;932062935;265.1957706127882
võitlusstend;1;no;1;3781;932062935;265.1957706127882
Olisse;1;no;1;3781;932062935;265.1957706127882
spada;1;no;1;3781;932062935;265.1957706127882
nitskaja;1;no;1;3781;932062935;265.1957706127882
34.;1;no;1;3781;932062935;265.1957706127882
veki;1;no;1;3781;932062935;265.1957706127882
aasma;1;no;1;3781;932062935;265.1957706127882
tänashis;1;no;1;3781;932062935;265.1957706127882
41.;1;no;1;3781;932062935;265.1957706127882
900;1;no;1;3781;932062935;265.1957706127882
Miasnikova;1;no;1;3781;932062935;265.1957706127882
Ranyoskaja;1;no;1;3781;932062935;265.1957706127882
Lios;1;no;1;3781;932062935;265.1957706127882
Dynaine;1;no;1;3781;932062935;265.1957706127882
rooga;1;no;1;3781;932062935;265.1957706127882
varvaaramiasnikov;1;no;1;3781;932062935;265.1957706127882
nies;1;no;1;3781;932062935;265.1957706127882
Nadyerdakosherbeurov;1;no;1;3781;932062935;265.1957706127882
Ralyaske;1;no;1;3781;932062935;265.1957706127882
faila;1;no;1;3781;932062935;265.1957706127882
2001.;1;no;1;3781;932062935;265.1957706127882
1926.;1;no;1;3781;932062935;265.1957706127882
furmanus;1;no;1;3781;932062935;265.1957706127882
taama;1;no;1;3781;932062935;265.1957706127882
lõigukene;1;no;1;3781;932062935;265.1957706127882
Ranyaskaja;1;no;1;3781;932062935;265.1957706127882
filmisaaija;1;no;1;3781;932062935;265.1957706127882
Ankal;1;no;1;3781;932062935;265.1957706127882
kohtart;1;no;1;3781;932062935;265.1957706127882
furmanofjaadžapaev;1;no;1;3781;932062935;265.1957706127882
Venemaakoduleht;1;no;1;3781;932062935;265.1957706127882
26.;1;no;1;3781;932062935;265.1957706127882
pisikool;1;no;10;3781;932062935;262.6622223254701
mummu;1;no;10;3781;932062935;262.6622223254701
nisugune;1;no;13;3781;932062935;261.8284295294629
saatse;1;no;18;3781;932062935;260.45047644928377
rollike;1;no;18;3781;932062935;260.45047644928377
leidnud;1;no;20;3781;932062935;259.9033477524833
silmne;1;no;22;3781;932062935;259.35851294501333
naiskangelanna;1;no;22;3781;932062935;259.35851294501333
lenk;1;no;26;3781;932062935;258.2756675348837
koduma;1;no;29;3781;932062935;257.46944873860406
filmivariant;1;no;38;3781;932062935;255.0807119308758
D.;1;no;40;3781;932062935;254.5558884801578
vahemärk;1;no;40;3781;932062935;254.5558884801578
käsima;1;no;47;3781;932062935;252.73589187354423
Bova;1;no;61;3781;932062935;249.1728724902565
minuaegne;1;no;65;3781;932062935;248.17324502946735
töövariant;1;no;65;3781;932062935;248.17324502946735
lapselapselapselaps;1;no;71;3781;932062935;246.688752463528
mani;1;no;75;3781;932062935;245.70891796107543
Faina;1;no;77;3781;932062935;245.2219138121002
poliittöötaja;1;no;79;3781;932062935;244.73683636474604
Stalin;16;no;15235;3781;932062935;244.02258945099345
Jaka;1;no;88;3781;932062935;242.57752692244907
õtlema;1;no;89;3781;932062935;242.33995339136945
nahe;1;no;91;3781;932062935;241.86619963663804
olis;1;no;93;3781;932062935;241.39429456353807
töökangelane;1;no;105;3781;932062935;238.60108748130597
peakangelanna;1;no;107;3781;932062935;238.14182543000135
Marjapuu;1;no;112;3781;932062935;237.0013681958309
peajõud;1;no;136;3781;932062935;231.67580857728657
Kalina;1;no;140;3781;932062935;230.8113973528568
sangarlik;1;no;140;3781;932062935;230.8113973528568
Vladivostok;2;no;1217;3781;932062935;229.84744521691252
tegel;1;no;146;3781;932062935;229.52680779954176
kinoekraan;2;no;1235;3781;932062935;227.93829253514957
põlem;1;no;163;3781;932062935;225.9635827027192
tatud;1;no;164;3781;932062935;225.75742338879004
koondkuju;1;no;168;3781;932062935;224.93653426979145
Üleliiduline;1;no;193;3781;932062935;219.93822423592232
naisrežissöör;1;no;202;3781;932062935;218.19277964282895
algvariant;1;no;211;3781;932062935;216.47482085275985
surmadaatum;1;no;222;3781;932062935;214.4114818812328
niko;1;no;224;3781;932062935;214.0405479547313
okupatsioonitsoon;1;no;226;3781;932062935;213.6708952502265
asutamisaasta;1;no;232;3781;932062935;212.5695584298927
komandör;5;no;4885;3781;932062935;212.047468358321
Müstiline;1;no;236;3781;932062935;211.84161971337176
toimunud;1;no;241;3781;932062935;210.93867745259115
kuulipilduja;3;no;2637;3781;932062935;207.46871653656189
propagandafilm;1;no;283;3781;932062935;203.6473477627353
orv;1;no;296;3781;932062935;201.49158241434495
Tarv;1;no;298;3781;932062935;201.16397058785847
tõepärasem;1;no;304;3781;932062935;200.18749617919323
Välis;1;no;310;3781;932062935;199.220455827832
õpetatu;1;no;311;3781;932062935;199.0601900438411
Vadja;1;no;337;3781;932062935;194.9819329311315
komnoor;1;no;344;3781;932062935;193.9123355836324
kuulipildur;1;no;359;3781;932062935;191.65939736125637
kangelanna;2;no;1677;3781;932062935;189.32338449708948
algversioon;1;no;378;3781;932062935;188.87973811544776
tunnimees;1;no;383;3781;932062935;188.16159857593044
noorsots;1;no;449;3781;932062935;179.1694917057164
ch;1;no;452;3781;932062935;178.7811361898474
parteiline;2;no;1844;3781;932062935;177.93423160275356
vaadatum;1;no;486;3781;932062935;174.49461372287746
interventsioon;1;no;491;3781;932062935;173.88151851313228
seitsmeteistkümnes;1;no;511;3781;932062935;171.47162336170382
son;1;no;649;3781;932062935;156.505056566616
luuraja;2;no;2231;3781;932062935;156.1640205619588
seltsimees;6;no;8668;3781;932062935;154.1662549309453
Mošnikov;1;no;673;3781;932062935;154.16488580091402
armukolmnurk;1;no;689;3781;932062935;152.6432680280577
tippteos;1;no;730;3781;932062935;148.87784262968052
tippteos;1;no;730;3781;932062935;148.87784262968052
punaarmeelane;1;no;739;3781;932062935;148.0760173030556
käskjalg;1;no;808;3781;932062935;142.20424968569017
kirjandusklassika;1;no;916;3781;932062935;133.89389473229974
lapselapselaps;1;no;922;3781;932062935;133.46059586567102
Kona;1;no;1011;3781;932062935;127.34757048801146
Lääne-Saksamaa;1;no;1028;3781;932062935;126.24306069924988
Šostakovitš;1;no;1036;3781;932062935;125.72989393632112
sanitar;1;no;1058;3781;932062935;124.3399591669471
talong;1;no;1074;3781;932062935;123.34824584033046
filmiroll;1;no;1084;3781;932062935;122.73641848266752
propagandistlik;1;no;1149;3781;932062935;118.90286445256152
tsensor;1;no;1187;3781;932062935;116.7706442270224
rahvakomissar;1;no;1279;3781;932062935;111.91194070536709
postmark;2;no;3493;3781;932062935;111.62702824250562
tüüpilisem;1;no;1326;3781;932062935;109.5825719656281
lemmikfilm;1;no;1351;3781;932062935;108.38262068213852
persoon;3;no;6032;3781;932062935;106.32714168064372
ampluaa;1;no;1490;3781;932062935;102.1626401617656
Kitchen;1;no;1509;3781;932062935;101.3674578109781
draamateater;1;no;1520;3781;932062935;100.9127215071072
kodusõda;4;no;8954;3781;932062935;99.83561646274504
Veera;1;no;1580;3781;932062935;98.50244618873566
repressioon;2;no;4238;3781;932062935;95.54170450733784
näitlejanna;4;no;9560;3781;932062935;94.0693163603502
küllaltki;10;no;27166;3781;932062935;87.76601006501193
osatäitmine;1;no;1960;3781;932062935;85.55980614493609
Stahl;1;no;1966;3781;932062935;85.3826675360157
punaarmee;1;no;1999;3781;932062935;84.42136848131338
Niina;1;no;2050;3781;932062935;82.97757273105803
kangelane;8;no;22860;3781;932062935;82.92808897932747
maabuma;1;no;2103;3781;932062935;81.52857103029228
kallaletung;1;no;2239;3781;932062935;78.03198774342675
algmaterjal;1;no;2271;3781;932062935;77.25241404835364
mokk;1;no;2298;3781;932062935;76.60666341708753
õhtutund;1;no;2324;3781;932062935;75.99495127005427
anekdoot;2;no;5582;3781;932062935;75.82926817702135
Tõde;1;no;2388;3781;932062935;74.53001612379221
üleliiduline;1;no;2537;3781;932062935;71.32887143125723
filmitegija;2;no;6037;3781;932062935;70.87848536126181
vapper;3;no;9553;3781;932062935;70.62131252363957
ess;1;no;2590;3781;932062935;70.25551463564489
film;99;no;352457;3781;932062935;69.06169560922983
algallikas;1;no;2661;3781;932062935;68.86724461940294
komissar;1;no;2694;3781;932062935;68.24049899662177
haavatud;1;no;2827;3781;932062935;65.82607111300062
jutumärk;1;no;2869;3781;932062935;65.0987232542507
abipalve;1;no;2887;3781;932062935;64.79190007837744
Se;1;no;2978;3781;932062935;63.28397987219479
vahetevahel;2;no;6897;3781;932062935;63.09268801657802
nendevaheline;1;no;3032;3781;932062935;62.42190099778396
ajend;2;no;7677;3781;932062935;57.37635198506186
kultus;1;no;3537;3781;932062935;55.368283614818885
Boriss;1;no;3580;3781;932062935;54.840623378307306
tagala;1;no;3596;3781;932062935;54.6468429501974
Reimo;1;no;3692;3781;932062935;53.51232185977047
haavama;2;no;8545;3781;932062935;52.12127729951704
pretendeerima;1;no;3853;3781;932062935;51.71182645637552
sedastama;1;no;3901;3781;932062935;51.19824579266624
kulminatsioon;1;no;3998;3781;932062935;50.19090979972548
vapralt;1;no;4109;3781;932062935;49.08574784090746
otsiv;1;no;4136;3781;932062935;48.82424453901437
sünniaasta;1;no;4296;3781;932062935;47.33002397905428
režissöör;5;no;25702;3781;932062935;46.312628743804325
küsitav;2;no;9855;3781;932062935;45.79157720656329
jaapanlane;2;no;9867;3781;932062935;45.74069326137414
õppeasutus;2;no;10068;3781;932062935;44.904890830073214
provokatsioon;1;no;4645;3781;932062935;44.36821799601135
oliiv;1;no;4646;3781;932062935;44.360263941259184
realiseeruma;1;no;5011;3781;932062935;41.63582765046975
rinne;2;no;11087;3781;932062935;41.097765099614215
ausammas;1;no;5235;3781;932062935;40.12353152312283
Jason;1;no;5242;3781;932062935;40.07804045449933
teisejärguline;1;no;5302;3781;932062935;39.692307674393874
sõim;1;no;5351;3781;932062935;39.38275752406655
vaen;1;no;5378;3781;932062935;39.2142434436044
keskpaik;4;no;24506;3781;932062935;38.79938460830054
tsaar;1;no;5469;3781;932062935;38.656758508742094
paljus;1;no;5514;3781;932062935;38.38689546979344
jällegi;8;no;51534;3781;932062935;37.60583893096417
nimekas;1;no;5651;3781;932062935;37.58802650388985
nisu;1;no;5761;3781;932062935;36.97027003639775
köik;1;no;5812;3781;932062935;36.69069320118302
paiknemine;1;no;5894;3781;932062935;36.24993593434469
demonstreerima;2;no;13350;3781;932062935;34.58580370834291
roomama;1;no;6231;3781;932062935;34.54448834569047
erandlik;1;no;6232;3781;932062935;34.53966643267001
väntama;1;no;6371;3781;932062935;33.88226916293922
Draamateater;1;no;6611;3781;932062935;32.80422637459473
naisterahvas;3;no;21740;3781;932062935;32.65997048815375
kaugeltki;2;no;14210;3781;932062935;32.621488058827026
ohvitser;2;no;14818;3781;932062935;31.36220009143156
Nõukogu;7;no;54600;3781;932062935;31.09047169657221
haldjas;1;no;7044;3781;932062935;31.02336905990761
Vikerraadio;1;no;7059;3781;932062935;30.9651351879329
Antonio;1;no;7154;3781;932062935;30.60133789047177
arreteerima;1;no;7484;3781;932062935;29.401436988844814
kuulsus;3;no;24442;3781;932062935;29.182118301649297
püstol;1;no;7674;3781;932062935;28.75232797464488
Teater;1;no;7676;3781;932062935;28.74564764988616
mäss;1;no;7775;3781;932062935;28.41880734350692
na;1;no;7896;3781;932062935;28.02929089874628
Leningrad;1;no;8394;3781;932062935;26.532562111383054
sõdima;1;no;8495;3781;932062935;26.24829660984489
väljapääs;1;no;8552;3781;932062935;26.09054218360213
Ungari;4;no;37178;3781;932062935;25.898177843174945
soliidne;1;no;8656;3781;932062935;25.80754274925448
tuntus;1;no;8777;3781;932062935;25.48591411283862
pale;1;no;8881;3781;932062935;25.21581138494501
tõdemus;1;no;9045;3781;932062935;24.801321359766973
Katariina;1;no;9104;3781;932062935;24.65551936851768
järeldama;2;no;19621;3781;932062935;24.033236641286518
valdavalt;3;no;29969;3781;932062935;23.96257073487186
kaader;3;no;30252;3781;932062935;23.745106848523765
roll;20;no;209164;3781;932062935;23.47106184141926
reetma;1;no;9621;3781;932062935;23.447632749055987
kehastama;1;no;10142;3781;932062935;22.34449501776783
auväärne;1;no;10165;3781;932062935;22.298183359591345
helilooja;3;no;32821;3781;932062935;21.93782851021916
ähvardus;1;no;10365;3781;932062935;21.90342264190944
omapoolne;1;no;10397;3781;932062935;21.841554371906657
ase;6;no;67001;3781;932062935;21.7862361249107
sümboliseerima;1;no;10441;3781;932062935;21.757053969696937
helge;1;no;10581;3781;932062935;21.492486011287045
pealkiri;8;no;91041;3781;932062935;21.45226275077776
Anna;3;no;33664;3781;932062935;21.403270879518203
Olga;1;no;10737;3781;932062935;21.20515978497076
üldsegi;1;no;10771;3781;932062935;21.14355408083216
Friedrich;1;no;10778;3781;932062935;21.130914961863517
konsultant;1;no;10840;3781;932062935;21.019624635361744
käekäik;1;no;10854;3781;932062935;20.994656607741494
kirjastus;2;no;22745;3781;932062935;20.862242355656843
illustreerima;1;no;11504;3781;932062935;19.897321633935174
tungima;2;no;24072;3781;932062935;19.75505446871528
Maria;4;no;49652;3781;932062935;19.511702505460665
statistiline;1;no;11825;3781;932062935;19.39665464835734
konkreetselt;2;no;25130;3781;932062935;18.95309003174693
järeltulija;1;no;12284;3781;932062935;18.722999829415905
lõpetus;2;no;25473;3781;932062935;18.706890660933382
komitee;2;no;25639;3781;932062935;18.59002127346057
neiu;3;no;39228;3781;932062935;18.43794188174284
põhjalikumalt;1;no;12505;3781;932062935;18.415061779090703
Annika;1;no;12506;3781;932062935;18.41369141329705
elulugu;1;no;12633;3781;932062935;18.241297166348524
visuaalselt;1;no;12647;3781;932062935;18.222490407623617
portree;1;no;12713;3781;932062935;18.13434978323571
variant;10;no;135157;3781;932062935;18.120889520257823
nõudmine;3;no;40077;3781;932062935;18.05622595025688
valminud;4;no;54035;3781;932062935;17.955865472971528
järgne;1;no;12903;3781;932062935;17.885306719607986
päritolu;4;no;55850;3781;932062935;17.381918452576198
käsk;3;no;42433;3781;932062935;17.075241132995824
jaa;2;no;28232;3781;932062935;16.937167716344106
levinum;1;no;13694;3781;932062935;16.918041798208282
kunstiakadeemia;1;no;13797;3781;932062935;16.799734319117082
peatuma;4;no;59203;3781;932062935;16.412740576526005
määrav;1;no;14317;3781;932062935;16.22685571777758
kuulaja;2;no;29642;3781;932062935;16.156067522666326
omistama;1;no;14658;3781;932062935;15.871927208326875
loetelu;2;no;30697;3781;932062935;15.617175451426624
käsitlemine;1;no;14941;3781;932062935;15.588947457137696
salapärane;1;no;15019;3781;932062935;15.512718185984316
hiline;1;no;15643;3781;932062935;14.92871218938481
seitsmes;2;no;32230;3781;932062935;14.895232126791983
natukene;4;no;65888;3781;932062935;14.770731186908892
kodumaa;3;no;50116;3781;932062935;14.505328190523333
sujuma;1;no;16615;3781;932062935;14.101752811520017
tundmatu;2;no;34120;3781;932062935;14.092084284342842
vaenlane;2;no;34299;3781;932062935;14.020486016315813
nõme;1;no;16898;3781;932062935;13.877928809316057
enam-vähem;2;no;34786;3781;932062935;13.829322886826638
preemia;2;no;35257;3781;932062935;13.649334499412612
ooper;1;no;17235;3781;932062935;13.620492479322984
lavastama;1;no;17371;3781;932062935;13.519286086504126
mängitud;1;no;17712;3781;932062935;13.272018279504636
lähistel;1;no;17950;3781;932062935;13.104730395686232
inspireerima;1;no;17967;3781;932062935;13.092942487603546
pälvima;3;no;56114;3781;932062935;12.980192992571236
anna;1;no;18138;3781;932062935;12.975538933508762
kahtlane;2;no;37475;3781;932062935;12.861088234111536
ilmumine;1;no;18365;3781;932062935;12.822901853564115
Instituut;1;no;18676;3781;932062935;12.61952008711027
meditsiiniline;1;no;18748;3781;932062935;12.573351258825884
olulisus;1;no;18845;3781;932062935;12.511683099296103
kaitsmine;2;no;38845;3781;932062935;12.418127150998757
ümmargune;1;no;19048;3781;932062935;12.384562795550316
õpik;1;no;19180;3781;932062935;12.303280119859812
edasine;3;no;59298;3781;932062935;12.294008511360436
vahetult;2;no;40078;3781;932062935;12.044766329742522
eesots;1;no;19776;3781;932062935;11.949178677612268
Jan;1;no;19844;3781;932062935;11.910069046850184
komm;1;no;19902;3781;932062935;11.876912575792549
kõrgkool;1;no;20267;3781;932062935;11.672418957208729
värvimine;1;no;20430;3781;932062935;11.583354324461682
vaatenurk;1;no;20447;3781;932062935;11.57414358290044
jutustama;2;no;41757;3781;932062935;11.57103462243308
korduv;1;no;20993;3781;932062935;11.285912601990663
praktiliselt;2;no;43084;3781;932062935;11.222190088867151
lõpptulemus;1;no;21772;3781;932062935;10.898681208996344
erakordselt;1;no;22821;3781;932062935;10.41736574161756
väidetavalt;2;no;47813;3781;932062935;10.13346984244918
levitama;1;no;23635;3781;932062935;10.07219889216093
kvalifikatsioon;1;no;24041;3781;932062935;9.908449945511457
kummaline;2;no;48939;3781;932062935;9.904674096558027
julge;1;no;24284;3781;932062935;9.81296504198128
ekraan;4;no;99900;3781;932062935;9.788366505418653
tunduvalt;2;no;49794;3781;932062935;9.737728430709517
mainima;4;no;100863;3781;932062935;9.69576675968504
välistama;2;no;50171;3781;932062935;9.665890787180263
arusaamatu;1;no;24781;3781;932062935;9.62329321493394
kese;1;no;25035;3781;932062935;9.529161796116504
sündmus;6;no;155489;3781;932062935;9.46167812710324
erand;2;no;51448;3781;932062935;9.430241155553317
valmimine;1;no;25611;3781;932062935;9.322373408204967
pikalt;3;no;79312;3781;932062935;9.227709556063552
keelduma;2;no;53053;3781;932062935;9.149875879830905
punane;6;no;162642;3781;932062935;9.04792436670381
teostama;3;no;81831;3781;932062935;8.946852377179539
lühidalt;1;no;27127;3781;932062935;8.818695929039759
tüüpiline;1;no;27438;3781;932062935;8.722023093303896
iseseisvalt;1;no;27763;3781;932062935;8.62323754570831
puudutama;4;no;117116;3781;932062935;8.360841872082851
tüli;1;no;29336;3781;932062935;8.175096787955548
segane;1;no;29407;3781;932062935;8.155965285008724
Peterburi;1;no;29984;3781;932062935;8.003746938858239
partei;2;no;61384;3781;932062935;7.926634032309471
arusaadav;1;no;30929;3781;932062935;7.766355585259914
elav;3;no;96577;3781;932062935;7.593847013546471
situatsioon;1;no;31909;3781;932062935;7.534602170681992
lavastaja;1;no;32146;3781;932062935;7.480617730360905
pöörduma;4;no;132658;3781;932062935;7.388133262467645
piirduma;1;no;32660;3781;932062935;7.366155051458286
sisuliselt;2;no;66198;3781;932062935;7.358202921668537
olulisem;3;no;100609;3781;932062935;7.292309977458722
peategelane;1;no;33045;3781;932062935;7.282687869488001
suhteliselt;3;no;101296;3781;932062935;7.243303698647594
lugu;13;no;453200;3781;932062935;7.058721414803584
reaalne;2;no;70493;3781;932062935;6.915732446321152
ähvardama;1;no;34939;3781;932062935;6.898160350752229
hukkuma;1;no;35177;3781;932062935;6.852693588946907
toitma;1;no;35432;3781;932062935;6.80463963886149
abielluma;1;no;35809;3781;932062935;6.734817240190302
juhtimine;3;no;109312;3781;932062935;6.716632956454497
ühesõnaga;1;no;36873;3781;932062935;6.545269994735823
ajaleht;2;no;74594;3781;932062935;6.540214146277209
kapten;1;no;37227;3781;932062935;6.484549804041326
sõda;3;no;113932;3781;932062935;6.446480190951331
pikemalt;1;no;37603;3781;932062935;6.421277798220752
laad;1;no;37655;3781;932062935;6.412624471947385
värviline;1;no;37981;3781;932062935;6.358901752115568
kasvatamine;1;no;38128;3781;932062935;6.33497043999463
rahule;1;no;38183;3781;932062935;6.326062787851038
vaidlema;1;no;38239;3781;932062935;6.317018879170093
nõukogu;5;no;194580;3781;932062935;6.309040220489423
alternatiiv;1;no;38859;3781;932062935;6.218590955505845
nimetama;5;no;197986;3781;932062935;6.201012871570342
andur;1;no;39066;3781;932062935;6.186408188808328
saabuma;3;no;119244;3781;932062935;6.161534071582661
rool;1;no;39587;3781;932062935;6.106862453223584
rool;1;no;39587;3781;932062935;6.106862453223584
tõlkima;1;no;39816;3781;932062935;6.072542502750871
üksik;2;no;81252;3781;932062935;6.010369986341315
nimelt;4;no;163533;3781;932062935;6.001160184976762
baas;1;no;40561;3781;932062935;5.9635111648706935
institutsioon;1;no;40745;3781;932062935;5.937182868751375
ootamatu;1;no;40766;3781;932062935;5.934192781647374
tulenevalt;1;no;40921;3781;932062935;5.912215898316664
lapsepõlv;1;no;41212;3781;932062935;5.871392714537167
õppejõud;1;no;41241;3781;932062935;5.867355294040013
negatiivne;2;no;84078;3781;932062935;5.810566516081709
muusika;5;no;213744;3781;932062935;5.745836083370198
näitleja;2;no;85171;3781;932062935;5.736806663811741
õpetama;3;no;128636;3781;932062935;5.714902959799077
tegelikkus;1;no;42505;3781;932062935;5.696617758153562
loogiline;1;no;42734;3781;932062935;5.66674271609724
edukas;2;no;87699;3781;932062935;5.573177268362067
hävitama;1;no;43634;3781;932062935;5.552304327139121
väärima;1;no;43922;3781;932062935;5.516653963680779
pakett;1;no;44082;3781;932062935;5.497045321922236
Ühendriik;1;no;44979;3781;932062935;5.389645289369184
ligikaudu;1;no;45053;3781;932062935;5.380972174101796
paigutama;1;no;45222;3781;932062935;5.361268940202239
saatus;1;no;45402;3781;932062935;5.340441316892144
hilisem;1;no;45418;3781;932062935;5.338597801357115
keerulisem;1;no;45427;3781;932062935;5.33756138307835
võitlema;2;no;91700;3781;932062935;5.33245843360651
tulenema;1;no;45797;3781;932062935;5.295298654324596
reaalselt;1;no;46405;3781;932062935;5.227285529254919
eksima;1;no;47446;3781;932062935;5.114804708283115
mängimine;1;no;47460;3781;932062935;5.11332497665828
mainitud;1;no;47518;3781;932062935;5.107203769983191
romaan;1;no;47968;3781;932062935;5.06020502277202
nimi;11;no;536165;3781;932062935;5.050422619479826
pühendama;1;no;49843;3781;932062935;4.873343916763279
oluline;12;no;606448;3781;932062935;4.871874493783525
õpe;1;no;50422;3781;932062935;4.818398583005025
juur;1;no;50464;3781;932062935;4.814461068554897
sõbralik;1;no;50564;3781;932062935;4.805111885735559
tahes;1;no;51138;3781;932062935;4.75214221243489
Pariis;1;no;51463;3781;932062935;4.722665270667355
osutama;1;no;51950;3781;932062935;4.679173435077621
reaalsus;1;no;52392;3781;932062935;4.640388043558874
laul;3;no;158659;3781;932062935;4.639789301135559
pärinema;1;no;52672;3781;932062935;4.616149047836254
kaas;1;no;52687;3781;932062935;4.614857674359596
vaataja;1;no;52727;3781;932062935;4.611417541474719
tegemine;11;no;590180;3781;932062935;4.588922009195038
sünd;1;no;52999;3781;932062935;4.588159969622429
teisiti;1;no;53186;3781;932062935;4.572306003907693
autor;4;no;214976;3781;932062935;4.571303054126117
esmakordselt;1;no;53268;3781;932062935;4.565388501011616
esialgne;1;no;54542;3781;932062935;4.460541214864505
kaasnema;1;no;54697;3781;932062935;4.448112749385734
