lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Haapsall;1;no;1;2853;932062935;351.13151183344087
usupropagandafilm;1;no;1;2853;932062935;351.13151183344087
abipaket;1;no;1;2853;932062935;351.13151183344087
18.;1;no;1;2853;932062935;351.13151183344087
Fults;1;no;1;2853;932062935;351.13151183344087
muinsuskaitsekonverents;1;no;1;2853;932062935;351.13151183344087
väeõppus;1;no;1;2853;932062935;351.13151183344087
Princhers;1;no;1;2853;932062935;351.13151183344087
summala;1;no;1;2853;932062935;351.13151183344087
2012.;1;no;1;2853;932062935;351.13151183344087
21.;1;no;1;2853;932062935;351.13151183344087
failivahetussait;1;no;1;2853;932062935;351.13151183344087
tahkurannas;1;no;1;2853;932062935;351.13151183344087
Aerotbei;1;no;1;2853;932062935;351.13151183344087
asutanud;1;no;1;2853;932062935;351.13151183344087
kohtualus;1;no;1;2853;932062935;351.13151183344087
regilaud;1;no;1;2853;932062935;351.13151183344087
vanastigi;1;no;1;2853;932062935;351.13151183344087
kaasautoriõigus;1;no;1;2853;932062935;351.13151183344087
pessimine;1;no;1;2853;932062935;351.13151183344087
paiee;1;no;1;2853;932062935;351.13151183344087
kiidetud;1;no;1;2853;932062935;351.13151183344087
Emija;1;no;1;2853;932062935;351.13151183344087
2010.-st;1;no;1;2853;932062935;351.13151183344087
pensionisambas;1;no;1;2853;932062935;351.13151183344087
puhangut;1;no;1;2853;932062935;351.13151183344087
pensionisamma;1;no;1;2853;932062935;351.13151183344087
Päevakada;1;no;1;2853;932062935;351.13151183344087
lapspornotootja;1;no;1;2853;932062935;351.13151183344087
19.;1;no;1;2853;932062935;351.13151183344087
absesseerumine;1;no;1;2853;932062935;351.13151183344087
valitsemiskulutus;1;no;1;2853;932062935;351.13151183344087
jõuna;1;no;1;2853;932062935;351.13151183344087
dekaat;1;no;1;2853;932062935;351.13151183344087
Horrari;1;no;1;2853;932062935;351.13151183344087
reedee;1;no;1;2853;932062935;351.13151183344087
regilaulus;1;no;1;2853;932062935;351.13151183344087
sellerikaat;1;no;1;2853;932062935;351.13151183344087
suuni;1;no;1;2853;932062935;351.13151183344087
nõukogupoolne;1;no;1;2853;932062935;351.13151183344087
Niil;1;no;1;2853;932062935;351.13151183344087
elluviimiskulu;1;no;1;2853;932062935;351.13151183344087
seilma;1;no;1;2853;932062935;351.13151183344087
baaspension;1;no;10;2853;932062935;347.7769762826913
taol;1;no;10;2853;932062935;347.7769762826913
folklor;1;no;12;2853;932062935;347.0402097740418
verelill;1;no;15;2853;932062935;345.9408946273434
äsjakuuldud;1;no;20;2853;932062935;344.1240982690893
Kesto;1;no;22;2853;932062935;343.4027116903956
Baden-Württembergi;1;no;25;2853;932062935;342.32628495042235
olevam;1;no;26;2853;932062935;341.96897409698624
nähtust-kuuldus;1;no;29;2853;932062935;340.90150298252587
pillisaade;1;no;32;2853;932062935;339.8406754454237
kaalne;1;no;35;2853;932062935;338.7864296570291
Tõniste;1;no;41;2853;932062935;336.69743982417504
Fultz;1;no;48;2853;932062935;334.2926125476805
paga;1;no;49;2853;932062935;333.9518672186893
Riigipea;1;no;60;2853;932062935;330.24900683573827
pensionimaks;1;no;68;2853;932062935;327.6071810443586
planeeritud;1;no;69;2853;932062935;327.2799217187056
ühistranspordiettevõte;1;no;102;2853;932062935;316.83545354258115
kindlustuspoliitika;1;no;110;2853;932062935;314.40308257609945
linastama;1;no;112;2853;932062935;313.8008141264948
Hino;1;no;150;2853;932062935;302.78072411961654
kaheprotsendiline;1;no;154;2853;932062935;301.66557429040483
jõledam;1;no;159;2853;932062935;300.2831353649619
seitsmetunnine;1;no;170;2853;932062935;297.2859249660707
kõrgemapalgaline;1;no;173;2853;932062935;296.4788598237598
Vene-Gruusia;1;no;173;2853;932062935;296.4788598237598
muinsuskaitsekuu;1;no;183;2853;932062935;293.82000667280505
üleloomulikult;1;no;193;2853;932062935;291.2084193781547
raviteenus;2;no;1334;2853;932062935;288.74905677303934
kori;1;no;219;2853;932062935;284.6306566220009
kontohaldur;1;no;227;2853;932062935;282.6660995783612
skandaalsem;1;no;279;2853;932062935;270.52912737544693
Lõuna-Osseetia;2;no;1502;2853;932062935;268.819481066374
šokeerivam;1;no;290;2853;932062935;268.0940478751183
Mälberg;2;no;1524;2853;932062935;266.4115506753475
majandustõus;1;no;300;2853;932062935;265.9180709809257
Medvedjev;1;no;330;2853;932062935;259.5970374506701
hääleseade;1;no;334;2853;932062935;258.7768664140678
žanrifilm;1;no;357;2853;932062935;254.1596613374797
Tian;1;no;357;2853;932062935;254.1596613374797
nähtud;1;no;357;2853;932062935;254.1596613374797
radioloogia;1;no;358;2853;932062935;253.96264795585157
ekspordipartner;1;no;369;2853;932062935;251.81548885050483
otsmaa;1;no;379;2853;932062935;249.89479166558667
valimisloosung;1;no;394;2853;932062935;247.06806166955988
kuuetunnine;1;no;408;2853;932062935;244.4868747916661
Sule;2;no;1761;2853;932062935;242.9662992891012
koosmeel;1;no;423;2853;932062935;241.7805037242035
ravijuht;2;no;1794;2853;932062935;240.02510238069587
radioloog;1;no;434;2853;932062935;239.8336054716964
Mutli;1;no;447;2853;932062935;237.57276820894157
liitunu;2;no;1842;2853;932062935;235.8719143729864
anestesioloogia;1;no;472;2853;932062935;233.34267349084152
kaheksatunnine;1;no;490;2853;932062935;230.3890994826453
seitsmeteistkümnes;1;no;511;2853;932062935;227.03638979009435
valimisprogramm;2;no;1965;2853;932062935;225.85754943897868
Eentalu;1;no;529;2853;932062935;224.23934736411448
avafilm;1;no;543;2853;932062935;222.11106470673917
Neljas;1;no;573;2853;932062935;217.68378675958664
arupidamine;1;no;594;2853;932062935;214.6882618588057
Margitta;1;no;595;2853;932062935;214.54767285167432
infokandja;1;no;619;2853;932062935;211.2279209368752
soni;1;no;646;2853;932062935;207.6138991264614
julgestama;1;no;651;2853;932062935;206.95816430210184
lääneliitlane;1;no;660;2853;932062935;205.78822093003356
Kelam;2;no;2313;2853;932062935;201.63662405813872
ristleja;1;no;734;2853;932062935;196.64791294471573
Ringkonnakohus;1;no;756;2853;932062935;194.08506176477215
kujutatav;1;no;769;2853;932062935;192.6018092930216
lõppjärk;1;no;786;2853;932062935;190.69604048136785
liituja;3;no;4233;2853;932062935;189.93365298401596
uudistetoimetus;1;no;798;2853;932062935;189.373341497717
töölepinguseadus;1;no;815;2853;932062935;187.5306220736104
muusikakollektiiv;1;no;818;2853;932062935;187.2091525681604
piraat;3;no;4361;2853;932062935;185.34056427894956
Publica;4;no;6188;2853;932062935;183.66621463075455
Põhja-Kaukaasia;1;no;863;2853;932062935;182.5160514510304
linastuv;1;no;864;2853;932062935;182.41443137531124
Karjatse;1;no;897;2853;932062935;179.12330556427662
anestesioloog;1;no;923;2853;932062935;176.612767589094
zombie;1;no;926;2853;932062935;176.32761131543566
Res;4;no;6495;2853;932062935;176.0743134465159
Herald;1;no;936;2853;932062935;175.38370515461116
koolinoor;4;no;6948;2853;932062935;165.95235570973145
ühisraha;1;no;1065;2853;932062935;164.05481933512408
Parlament;2;no;3121;2853;932062935;161.4392733503397
Saluveer;1;no;1139;2853;932062935;158.19306765890124
Bros;1;no;1146;2853;932062935;157.660190884593
Somaalia;2;no;3220;2853;932062935;157.5899848612471
kõlvatu;1;no;1154;2853;932062935;157.05556793390687
välisuudis;1;no;1184;2853;932062935;154.8289484132463
inimkeha;3;no;5442;2853;932062935;153.90799889190188
Est;1;no;1203;2853;932062935;153.4511201667681
Varbola;1;no;1205;2853;932062935;153.30751080678755
haigem;1;no;1223;2853;932062935;152.027021430025
suurettevõtja;1;no;1266;2853;932062935;149.05296558412584
eurotsoon;2;no;3465;2853;932062935;148.80922669113338
motiveeritus;1;no;1310;2853;932062935;146.12783338407834
ühesuurune;1;no;1312;2853;932062935;145.99759832595674
loodetuul;1;no;1321;2853;932062935;145.4144018406204
Pevkur;3;no;5852;2853;932062935;144.6064519943745
pommirünnak;1;no;1385;2853;932062935;141.3978852509233
Haigekassa;2;no;3702;2853;932062935;141.1986725790109
trammitee;1;no;1405;2853;932062935;140.18783751850378
kõrgpunkt;1;no;1411;2853;932062935;139.8288514184949
hariduspoliitika;1;no;1469;2853;932062935;136.45115012459996
haruldaselt;1;no;1480;2853;932062935;135.8288767047853
jaapani;6;no;13667;2853;932062935;134.3309833014831
killustuma;1;no;1554;2853;932062935;131.78580251923412
imerohi;1;no;1566;2853;932062935;131.15274015396156
õudusfilm;2;no;4065;2853;932062935;130.94162382599552
luts;1;no;1652;2853;932062935;126.78785588567624
Laar;3;no;6820;2853;932062935;126.54944617485783
väikerahvas;1;no;1674;2853;932062935;125.7175314541272
verivärske;1;no;1675;2853;932062935;125.66930955285802
protsendiline;1;no;1715;2853;932062935;123.7703096025171
pärimusmuusika;3;no;7067;2853;932062935;122.64177430639168
Väätsa;2;no;4458;2853;932062935;121.39441467757096
filmimaailm;1;no;1802;2853;932062935;119.83184249644844
Tali;3;no;7339;2853;932062935;118.60860917713389
puhastaja;1;no;1852;2853;932062935;117.67973880313794
esilinastus;2;no;4636;2853;932062935;117.51367445159728
välisinvestor;1;no;1863;2853;932062935;117.21660893560438
järjekorranumber;1;no;1911;2853;932062935;115.23761748956768
sammas;11;no;30826;2853;932062935;113.18653681845768
korjandus;1;no;2020;2853;932062935;110.9826606736274
Warner;1;no;2099;2853;932062935;108.0900680811161
filmitööstus;1;no;2207;2853;932062935;104.37121070409428
haigekassa;6;no;18051;2853;932062935;103.30822196891091
eurosaadik;1;no;2242;2853;932062935;103.22032225309282
kahjutasu;1;no;2272;2853;932062935;102.25385881888042
Gruusia;7;no;21640;2853;932062935;101.35547743217752
Rõõm;1;no;2343;2853;932062935;100.03710020378512
näitav;1;no;2388;2853;932062935;98.68120135568984
europarlament;2;no;5722;2853;932062935;98.33443738980736
manööver;2;no;5803;2853;932062935;97.15180710031407
liide;1;no;2443;2853;932062935;97.07309324657012
Mall;2;no;5818;2853;932062935;96.9359162085494
ületund;1;no;2471;2853;932062935;96.27438729760009
Rahvapartei;1;no;2474;2853;932062935;96.18959051979397
Lääne-Tallinn;1;no;2569;2853;932062935;93.5795228720439
ess;1;no;2590;2853;932062935;93.02156294441616
linateos;2;no;6156;2853;932062935;92.31344883220837
õudus;4;no;13289;2853;932062935;91.95620701359272
ühissõiduk;1;no;2668;2853;932062935;91.00613098095675
lärm;2;no;6289;2853;932062935;90.61318824658537
Veiko;3;no;10037;2853;932062935;89.435102793208
sotsiaalminister;2;no;6434;2853;932062935;88.82947930848695
Hanno;2;no;6568;2853;932062935;87.2424059291704
rahandusministeerium;4;no;14111;2853;932062935;86.93143230569024
mõjukam;1;no;2969;2853;932062935;83.98423826051338
tundmus;1;no;2996;2853;932062935;83.40696277624626
usaldusväärsem;1;no;3137;2853;932062935;80.51676866047234
kaubalaev;1;no;3260;2853;932062935;78.1543130631214
skandinaavia;1;no;3265;2853;932062935;78.06120710512948
Ulvi;1;no;3304;2853;932062935;77.34252394961115
euroliit;1;no;3518;2853;932062935;73.62318326455255
tööpuudus;2;no;8039;2853;932062935;72.93712459833448
kinnisidee;1;no;3616;2853;932062935;72.0367777853315
ennetav;2;no;8185;2853;932062935;71.76911465178947
jõulisem;1;no;3658;2853;932062935;71.37762676500157
reid;1;no;3686;2853;932062935;70.94485363532569
animafilm;1;no;3696;2853;932062935;70.79156087627784
Haigekassa;1;no;3702;2853;932062935;70.69990278461715
vaimustama;1;no;3762;2853;932062935;69.79620928373804
hinnakiri;3;no;13131;2853;932062935;69.75857789097584
väärtpaber;2;no;8501;2853;932062935;69.36490719698514
õhujõud;1;no;3805;2853;932062935;69.16264434268015
erisus;2;no;8544;2853;932062935;69.05014662290179
asekantsler;2;no;8818;2853;932062935;67.10967297664885
majanduspoliitika;1;no;4093;2853;932062935;65.19874541676712
internetipank;1;no;4159;2853;932062935;64.35351579528208
ide;1;no;4201;2853;932062935;63.82695929332056
kasulikum;2;no;9334;2853;932062935;63.73655988790168
nõrgenema;1;no;4266;2853;932062935;63.02882498714834
õilis;1;no;4458;2853;932062935;60.78366856811063
kohalolek;2;no;9914;2853;932062935;60.32820747868869
kopeerimine;1;no;4616;2853;932062935;59.05264645349551
paremik;1;no;4651;2853;932062935;58.6824477561254
sissejuhatav;1;no;4697;2853;932062935;58.202902114523546
nii-öelda;3;no;15927;2853;932062935;58.18943051100799
Colombia;1;no;4756;2853;932062935;57.599186708418095
keskhaigla;2;no;10475;2853;932062935;57.36126282445159
Kolga;1;no;4841;2853;932062935;56.75112201116124
Ida-Tallinn;1;no;4924;2853;932062935;55.94676878285591
muusikaõpetaja;1;no;5024;2853;932062935;55.00744410826103
Kiisler;1;no;5032;2853;932062935;54.933658912218974
röövel;1;no;5051;2853;932062935;54.75920988323978
vanaaegne;1;no;5130;2853;932062935;54.04559512417824
liigitama;2;no;11361;2853;932062935;53.22705484624571
süütunne;1;no;5228;2853;932062935;53.18578762252493
konfiskeerima;1;no;5300;2853;932062935;52.571323880941776
vanadus;1;no;5445;2853;932062935;51.375970778669696
liidumaa;1;no;5515;2853;932062935;50.81814809402005
taunima;1;no;5527;2853;932062935;50.72373536213231
korrektsus;1;no;5646;2853;932062935;49.80612107845356
kaheksas;3;no;18966;2853;932062935;49.30224988942587
Mänd;1;no;5747;2853;932062935;49.05295880436222
ühepoolne;1;no;5790;2853;932062935;48.73917459124437
jaotuma;1;no;5809;2853;932062935;48.60180095652788
julgeolekupoliitika;1;no;5960;2853;932062935;47.53697145429471
filmitegija;1;no;6037;2853;932062935;47.01174348087554
kuues;6;no;40859;2853;932062935;46.92645607959303
festival;15;no;104618;2853;932062935;46.43642995232349
Isamaa;4;no;27727;2853;932062935;45.6300685814517
häving;1;no;6275;2853;932062935;45.45926710466524
sotsiaalministeerium;2;no;13642;2853;932062935;44.89643951641102
gruusia;1;no;6476;2853;932062935;44.22583904550719
linastuma;1;no;6482;2853;932062935;44.19004827375364
Siiri;1;no;6831;2853;932062935;42.20341915884488
koolinoor;1;no;6948;2853;932062935;41.57679979269069
maa-amet;1;no;7136;2853;932062935;40.60798752337665
sõjaline;4;no;31399;2853;932062935;40.44763420965425
kohtuprotsess;1;no;7181;2853;932062935;40.38275083370812
Riina;2;no;15688;2853;932062935;39.369498035513615
ülemäära;1;no;7454;2853;932062935;39.06813024678279
liivakast;1;no;7454;2853;932062935;39.06813024678279
esinumber;1;no;7638;2853;932062935;38.229334076914526
läbiviidud;1;no;7643;2853;932062935;38.20704308361996
Fond;1;no;7655;2853;932062935;38.15365061165674
kummardama;1;no;7752;2853;932062935;37.72747865308943
töötu;3;no;25190;2853;932062935;37.55519897406192
kuulmine;1;no;7809;2853;932062935;37.48145979940798
kompanii;1;no;7866;2853;932062935;37.23862870984312
kärbes;1;no;8226;2853;932062935;35.77479225985441
koondatud;1;no;8348;2853;932062935;35.30448029254638
kuulumine;1;no;8732;2853;932062935;33.90166239664473
merevägi;1;no;8744;2853;932062935;33.85961844225
ravimine;1;no;8804;2853;932062935;33.650953284670564
radikaalne;1;no;8919;2853;932062935;33.25811652651853
maksuamet;1;no;9014;2853;932062935;32.94045102503643
teravalt;1;no;9101;2853;932062935;32.654813502602394
regionaalhaigla;1;no;9147;2853;932062935;32.50577966574604
Ann;1;no;9445;2853;932062935;31.572305290475487
mõnusam;1;no;9520;2853;932062935;31.345754521358288
Simon;1;no;9541;2853;932062935;31.282901767676396
klassik;1;no;9964;2853;932062935;30.06845692400524
õppus;2;no;21211;2853;932062935;29.549820500909632
omapoolne;1;no;10397;2853;932062935;28.919231968437963
kannatanud;1;no;10400;2853;932062935;28.911576019437064
kaitseministeerium;1;no;10681;2853;932062935;28.212005810704547
raamatupidaja;1;no;10693;2853;932062935;28.18288389784942
rikastama;1;no;10908;2853;932062935;27.671119723004885
arendustegevus;1;no;11002;2853;932062935;27.453165010671835
haigla;12;no;143381;2853;932062935;27.17204399929308
murelik;1;no;11152;2853;932062935;27.11238767661198
suurusjärk;1;no;11203;2853;932062935;26.99844250970896
pahameel;1;no;11317;2853;932062935;26.74717247685507
puha;1;no;11385;2853;932062935;26.59950677619052
koolilaps;1;no;11530;2853;932062935;26.29001319533921
Ingrid;1;no;11974;2853;932062935;25.385572707367057
vahistama;1;no;12155;2853;932062935;25.034478754288777
alasti;1;no;12270;2853;932062935;24.816409421418776
laulmine;1;no;12363;2853;932062935;24.64281670602694
režissöör;2;no;25702;2853;932062935;24.56716936752989
Põhja-Eesti;1;no;12988;2853;932062935;23.53637340090788
kliinikum;1;no;13021;2853;932062935;23.48070818060118
Uus-Meremaa;1;no;13066;2853;932062935;23.405224031613315
Sten;1;no;13288;2853;932062935;23.03982763647998
edenema;1;no;13348;2853;932062935;22.943022064650137
Dmitri;1;no;13387;2853;932062935;22.88053348808733
kaitseminister;1;no;13566;2853;932062935;22.59803950853091
žanr;1;no;13705;2853;932062935;22.38343856668657
ühtsus;1;no;13744;2853;932062935;22.323957075773983
algav;2;no;28429;2853;932062935;22.28541713623064
Tamme;1;no;13823;2853;932062935;22.20443250195446
innovatsioon;2;no;29510;2853;932062935;21.49406025691193
Skandinaavia;1;no;14377;2853;932062935;21.40090483613245
läbiv;1;no;14496;2853;932062935;21.23583500939988
kajastuma;1;no;14530;2853;932062935;21.189138886550364
draama;1;no;14669;2853;932062935;21.00035108936618
fantastiline;1;no;14713;2853;932062935;20.941289936862603
usaldusväärsus;1;no;15043;2853;932062935;20.508701614219813
hüvitama;1;no;15118;2853;932062935;20.41286693573315
avaldus;6;no;95145;2853;932062935;20.4118071413731
vääriline;1;no;15126;2853;932062935;20.40269740680884
kõrgele;1;no;15318;2853;932062935;20.16163262338144
lavastaja;2;no;32146;2853;932062935;19.781192639828177
peatamine;1;no;15737;2853;932062935;19.654842043602716
eelarve;7;no;115501;2853;932062935;19.64907696951401
ehtne;1;no;15763;2853;932062935;19.62423264158229
NATO;3;no;50328;2853;932062935;19.138081675414018
laulma;5;no;85836;2853;932062935;18.836547549711504
Rüütel;1;no;16472;2853;932062935;18.82478822479032
sõnavõtt;1;no;16775;2853;932062935;18.50266191547241
fraktsioon;2;no;34471;2853;932062935;18.48211654090305
regulatsioon;1;no;16965;2853;932062935;18.306232714954557
põllumajandus;2;no;34939;2853;932062935;18.24098539413954
briti;1;no;17541;2853;932062935;17.735434570601576
protest;1;no;17577;2853;932062935;17.700939272444998
eestvedamine;1;no;17586;2853;932062935;17.692336404315046
kriitik;1;no;18359;2853;932062935;16.983397965483732
Haapsalu;4;no;76915;2853;932062935;16.798514393485775
skandaal;1;no;18716;2853;932062935;16.674814208716683
valdav;1;no;18846;2853;932062935;16.565211673106532
Mare;1;no;18911;2853;932062935;16.51094894349271
tööleping;1;no;18984;2853;932062935;16.450429990685183
seaduslik;1;no;19088;2853;932062935;16.36497348015443
kümnend;1;no;19109;2853;932062935;16.347825465391047
top;1;no;19164;2853;932062935;16.303083845925347
register;2;no;39319;2853;932062935;16.256056048165455
suurenemine;1;no;19348;2853;932062935;16.15516677893868
tõhusam;1;no;19428;2853;932062935;16.091688913155984
itaalia;1;no;19446;2853;932062935;16.077475079321008
leevendamine;1;no;19621;2853;932062935;15.940582678038572
Kanada;2;no;40247;2853;932062935;15.88971405450451
pilv;2;no;40390;2853;932062935;15.834725775885206
ministeerium;2;no;40532;2853;932062935;15.780497345263235
sissemakse;1;no;20106;2853;932062935;15.573097200752224
Mart;3;no;62459;2853;932062935;15.475671580752818
abilinnapea;1;no;20587;2853;932062935;15.225003058540365
välisministeerium;1;no;20668;2853;932062935;15.167909463422015
Sergei;1;no;20829;2853;932062935;15.055689144455735
Hendrik;1;no;20966;2853;932062935;14.961496821650156
ühinemine;1;no;21221;2853;932062935;14.789277670704076
pelgalt;1;no;21226;2853;932062935;14.785940448106125
paljastama;1;no;21770;2853;932062935;14.431631166751393
Võrumaa;1;no;22512;2853;932062935;13.9748728669883
Vene;4;no;93227;2853;932062935;13.888360466235032
poolne;1;no;22721;2853;932062935;13.851389982880354
ansambel;2;no;46727;2853;932062935;13.729257244566409
võitlus;3;no;70719;2853;932062935;13.691622021390645
sadama;2;no;47024;2853;932062935;13.6442296348737
ettevõtlus;2;no;47800;2853;932062935;13.426961545673691
teadus;3;no;72224;2853;932062935;13.409951708425584
tööjõud;1;no;23562;2853;932062935;13.375804572386578
levitama;1;no;23635;2853;932062935;13.33605892853946
kogumik;1;no;23644;2853;932062935;13.331175130403269
sedavõrd;1;no;24242;2853;932062935;13.01449828930038
julge;1;no;24284;2853;932062935;12.992821276137793
keskpaik;1;no;24506;2853;932062935;12.879431890685256
arusaamine;1;no;24578;2853;932062935;12.843080780988188
Urmas;2;no;50235;2853;932062935;12.787983080068797
küllalt;1;no;24825;2853;932062935;12.719920738986913
Läänemeri;1;no;25546;2853;932062935;12.373556170123878
rannik;1;no;25956;2853;932062935;12.184879208082588
vanasti;1;no;26405;2853;932062935;11.9847475854047
konflikt;2;no;54954;2853;932062935;11.708170171704996
meelelahutus;1;no;27083;2853;932062935;11.694701516910856
prognoos;1;no;27089;2853;932062935;11.692197393164223
ühinema;1;no;27288;2853;932062935;11.609747283587962
atmosfäär;1;no;27641;2853;932062935;11.466317060498842
liitumine;1;no;27846;2853;932062935;11.384636962616248
soovija;1;no;28194;2853;932062935;11.248612616592135
ostmine;2;no;58448;2853;932062935;11.019246237341417
Jaanus;1;no;28893;2853;932062935;10.984982654230151
üksinda;1;no;28902;2853;932062935;10.981668829891058
maks;3;no;89792;2853;932062935;10.813220213029394
taastuma;1;no;29463;2853;932062935;10.778980774046474
kriis;3;no;91011;2853;932062935;10.669856319997011
liigutus;1;no;29793;2853;932062935;10.66321002158421
Tarmo;1;no;30112;2853;932062935;10.553637894894235
väli;1;no;30398;2853;932062935;10.457297825479062
liialt;1;no;30400;2853;932062935;10.456630311319705
toimetaja;1;no;30405;2853;932062935;10.4549618986907
pressiesindaja;1;no;30507;2853;932062935;10.42104211819752
kogunema;2;no;62007;2853;932062935;10.396143580106118
hinne;2;no;62339;2853;932062935;10.341592265358315
muudatus;4;no;125981;2853;932062935;10.304022115311737
ookean;1;no;31069;2853;932062935;10.23802864510374
Jaapan;2;no;63336;2853;932062935;10.181161609482002
kaitstud;1;no;31833;2853;932062935;9.99930321062567
Ilves;1;no;32170;2853;932062935;9.897503960572951
ühiselt;1;no;32312;2853;932062935;9.855227372264556
meelitama;1;no;32437;2853;932062935;9.818309841079078
võti;2;no;66093;2853;932062935;9.762371065643748
tänapäevane;1;no;33178;2853;932062935;9.60501889505815
vihm;2;no;67674;2853;932062935;9.537401026634136
muretsema;2;no;68548;2853;932062935;9.417428646858424
keskne;1;no;33868;2853;932062935;9.4145748993111
jätkama;7;no;242503;2853;932062935;9.397997921182592
ajutiselt;1;no;34003;2853;932062935;9.378194039950069
töökoht;3;no;103837;2853;932062935;9.36363506224666
kahtlustama;1;no;34706;2853;932062935;9.193198844725528
missioon;1;no;34755;2853;932062935;9.18057615441862
Moskva;2;no;70972;2853;932062935;9.099952191312084
stabiilne;1;no;35488;2853;932062935;8.995805405032522
Lääs;1;no;35554;2853;932062935;8.979532803689102
ühtlane;1;no;35837;2853;932062935;8.9104201426475
keskenduma;3;no;110386;2853;932062935;8.81275909112542
suurendama;4;no;147990;2853;932062935;8.781203949444137
Tõnu;1;no;36720;2853;932062935;8.701456798473227
langetama;1;no;37069;2853;932062935;8.621543022696441
kapten;1;no;37227;2853;932062935;8.58584498158085
maine;1;no;37480;2853;932062935;8.529294548868718
perspektiiv;1;no;37568;2853;932062935;8.509799050340114
vang;1;no;37714;2853;932062935;8.477650092154144
puudutama;3;no;117116;2853;932062935;8.310337728091861
Ida-Virumaa;1;no;38768;2853;932062935;8.252576313007742
andmebaas;1;no;39193;2853;932062935;8.165165984487885
puhuma;1;no;39206;2853;932062935;8.162521433405033
leppima;3;no;119297;2853;932062935;8.159585105202607
kriteerium;1;no;39410;2853;932062935;8.121245547858535
tugevus;1;no;39891;2853;932062935;8.025556522399086
pill;1;no;39967;2853;932062935;8.010643166152471
mai;5;no;205914;2853;932062935;7.901580141678068
süüdistus;1;no;40763;2853;932062935;7.857712063249524
esitlema;1;no;41069;2853;932062935;7.800464467038078
Saksa;1;no;41368;2853;932062935;7.7453265141884975
pension;1;no;41442;2853;932062935;7.731800453141928
raames;3;no;125969;2853;932062935;7.730583562088687
ööpäev;1;no;41595;2853;932062935;7.703983684531813
jutustama;1;no;41757;2853;932062935;7.674747967673973
kraad;2;no;86701;2853;932062935;7.466628612021995
lähemalt;2;no;87022;2853;932062935;7.439378162133963
mõõde;1;no;43214;2853;932062935;7.421450005285678
edukas;2;no;87699;2853;932062935;7.382553174945687
protsent;6;no;264740;2853;932062935;7.381681226371908
üleminek;1;no;43544;2853;932062935;7.366384913186057
rahastamine;1;no;43546;2853;932062935;7.366053676417768
säästma;1;no;43577;2853;932062935;7.360923313095978
hävitama;1;no;43634;2853;932062935;7.351508691269086
suurendamine;1;no;43761;2853;932062935;7.330618612530267
võrdlus;1;no;44065;2853;932062935;7.281092978792163
tohutu;1;no;44960;2853;932062935;7.13909504278199
Ühendriik;1;no;44979;2853;932062935;7.136140573921078
paigutama;1;no;45222;2853;932062935;7.098568970270388
tegutsev;1;no;45327;2853;932062935;7.082456457508819
poliitiline;3;no;137807;2853;932062935;7.070966535189197
