lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
harjuma;1;no;67303;675;932062935;20.250088169905165
kodanik;2;no;136403;675;932062935;20.115766210396544
muretsema;1;no;68548;675;932062935;19.88723070106381
vaim;1;no;69666;675;932062935;19.572293959183792
ülevaade;2;no;141419;675;932062935;19.40695040508413
kultuur;2;no;142835;675;932062935;19.215806194354705
tuvastama;1;no;71658;675;932062935;19.035195519117615
sotsiaalmeedia;1;no;72737;675;932062935;18.75639495960392
noorem;1;no;73541;675;932062935;18.55390373723156
edastama;1;no;75230;675;932062935;18.14244503713137
kehtima;2;no;154752;675;932062935;17.744912140711378
koostamine;1;no;80434;675;932062935;16.982092912823052
vabadus;1;no;81906;675;932062935;16.680327759438306
huviline;1;no;84499;675;932062935;16.174047158515293
koguma;2;no;170697;675;932062935;16.096341559219592
näiteks;3;no;259375;675;932062935;15.917485870535025
nõue;2;no;173911;675;932062935;15.800455403355553
halb;2;no;177187;675;932062935;15.509850394276418
aastane;1;no;91693;675;932062935;14.917841855421328
tohtima;3;no;277697;675;932062935;14.870788971626174
isik;3;no;278141;675;932062935;14.847129825759632
reegel;2;no;187557;675;932062935;14.656553412031297
säilitama;1;no;95310;675;932062935;14.357194750137428
esile;1;no;95639;675;932062935;14.30828240590886
seade;2;no;194073;675;932062935;14.166811758171624
koostama;1;no;97248;675;932062935;14.073794611718414
kuluma;1;no;101120;675;932062935;13.539814884417044
saadaval;1;no;102316;675;932062935;13.382973020836925
mõju;2;no;209400;675;932062935;13.13446927653772
kuuluv;1;no;106508;675;932062935;12.860808184268564
korraga;1;no;108080;675;932062935;12.67534989716391
kujunema;1;no;109268;675;932062935;12.538704642372062
käsitlema;1;no;110781;675;932062935;12.368885109852869
kasv;1;no;110788;675;932062935;12.368110117488072
sõnum;1;no;111413;675;932062935;12.299303633059804
keelama;1;no;111607;675;932062935;12.278101529162852
eemaldama;1;no;112018;675;932062935;12.23342426562392
juhtum;1;no;113474;675;932062935;12.07773438980966
liit;2;no;238980;675;932062935;11.51505257673948
leiduma;1;no;119243;675;932062935;11.497943141998968
põhjustama;1;no;126426;675;932062935;10.849458674775798
õigus;3;no;382673;675;932062935;10.80130164228416
internet;1;no;128898;675;932062935;10.642882006493096
unustama;1;no;131919;675;932062935;10.400865527051405
protsent;2;no;264740;675;932062935;10.398534147591048
ettevõte;4;no;544618;675;932062935;10.126051391738736
asukoht;1;no;135781;675;932062935;10.107052033277435
enamus;1;no;137104;675;932062935;10.010181479628548
segama;1;no;139649;675;932062935;9.828962819491986
aadress;1;no;148178;675;932062935;9.266752447922425
oht;1;no;149166;675;932062935;9.205755315517642
tuntud;1;no;150304;675;932062935;9.136485133884037
sündmus;1;no;155489;675;932062935;8.833631576119412
külm;1;no;156041;675;932062935;8.802567872966488
info;2;no;316513;675;932062935;8.702608233841788
klient;2;no;324373;675;932062935;8.4923363736351
kohustus;1;no;162863;675;932062935;8.435944380454949
huvi;2;no;327194;675;932062935;8.41932516356621
Euroopa;5;no;842639;675;932062935;8.185560476433686
arvuti;1;no;167999;675;932062935;8.179466918079141
sarnane;1;no;171830;675;932062935;7.998087179780051
masin;1;no;172032;675;932062935;7.988746432442711
arvestama;2;no;351625;675;932062935;7.835894693165994
esitama;2;no;354189;675;932062935;7.77931896142193
vastav;1;no;182310;675;932062935;7.540659707607204
vahe;1;no;182714;675;932062935;7.524071132425216
pääsema;1;no;185619;675;932062935;7.406905213905034
vähendama;1;no;187773;675;932062935;7.322358071488156
pakkumine;1;no;191995;675;932062935;7.1621161888434255
piisavalt;1;no;200809;675;932062935;6.849205712562227
kommentaar;1;no;207560;675;932062935;6.627427544537082
number;1;no;207888;675;932062935;6.617017643284994
tähendama;2;no;444609;675;932062935;6.200550854486765
küsima;2;no;448244;675;932062935;6.150372307106512
väiksem;1;no;223864;675;932062935;6.146753740577373
leping;1;no;229614;675;932062935;5.9934488714402905
Liit;1;no;231191;675;932062935;5.952730518206652
viga;1;no;235393;675;932062935;5.846887433572061
kasutaja;1;no;235404;675;932062935;5.846615296679491
tähelepanu;1;no;235493;675;932062935;5.844414393124914
valima;2;no;477367;675;932062935;5.775884237653186
jätkama;1;no;242503;675;932062935;5.676117581639115
nõudma;1;no;245266;675;932062935;5.6124163782620204
liikmesriik;1;no;265212;675;932062935;5.191797350182651
asuma;2;no;540495;675;932062935;5.102441690880559
juht;3;no;823361;675;932062935;5.026651542492801
uus;7;no;1922794;675;932062935;5.025024141239215
uurima;1;no;275215;675;932062935;5.00373252580282
püüdma;1;no;287450;675;932062935;4.791442389481143
lootma;1;no;292518;675;932062935;4.708692262297599
tegu;1;no;296119;675;932062935;4.651611164290405
võimaldama;1;no;307486;675;932062935;4.480172229743849
tegelema;1;no;308940;675;932062935;4.459150100932534
liikuma;1;no;310429;675;932062935;4.437825422638785
vanem;1;no;334322;675;932062935;4.1215489787537
jutt;1;no;337829;675;932062935;4.078880933780472
teenus;1;no;340936;675;932062935;4.041810834419755
varem;1;no;344486;675;932062935;4.000271523069699
vastama;1;no;364411;675;932062935;3.782105590324606
tagama;1;no;369767;675;932062935;3.727460301012584
looma;1;no;409759;675;932062935;3.3644901616265988
liige;1;no;420034;675;932062935;3.282369203538699
vana;1;no;443780;675;932062935;3.1071026758155185
lugu;1;no;453200;675;932062935;3.042652464973719
muutuma;1;no;460296;675;932062935;2.9958412155582725
muutuma;1;no;460296;675;932062935;2.9958412155582725
muutma;1;no;493755;675;932062935;2.7932124048579308
tegevus;1;no;515904;675;932062935;2.6735093384661046
jätma;1;no;517566;675;932062935;2.6649396391014077
kuu;1;no;540164;675;932062935;2.553642754703918
lõpp;1;no;547561;675;932062935;2.5192042235118044
euro;1;no;559773;675;932062935;2.464336657635924
ootama;1;no;587221;675;932062935;2.3493306892214285
tegemine;1;no;590180;675;932062935;2.337570365003226
mõte;1;no;596277;675;932062935;2.313705746396499
kord;2;no;1304710;675;932062935;2.115893855533734
maailm;1;no;664447;675;932062935;2.076659933689198
hetk;1;no;667812;675;932062935;2.0662105539276863
pilt;1;no;671722;675;932062935;2.0542000960846063
suurem;1;no;677819;675;932062935;2.035747884854659
vaja;1;no;695844;675;932062935;1.9830848305730016
teadma;2;no;1482699;675;932062935;1.862053233790771
aeg;3;no;2435622;675;932062935;1.7005302937039193
tooma;1;no;815211;675;932062935;1.6930439079439017
sõna;1;no;862366;675;932062935;1.6005665945955152
võimalus;1;no;896364;675;932062935;1.5399221035174349
elu;1;no;946740;675;932062935;1.4580634955443992
viimane;1;no;960645;675;932062935;1.4369789941694788
rääkima;1;no;1111753;675;932062935;1.2418303136630646
töö;1;no;1225560;675;932062935;1.1266000673548646
päev;1;no;1360298;675;932062935;1.0150863386997928
panema;1;no;1364289;675;932062935;1.0121189001744588
suur;1;no;1616990;675;932062935;0.8540374548117465
inimene;1;no;2519709;675;932062935;0.5481804057829116
Eesti;1;no;2594139;675;932062935;0.5324578815772444
