lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
otse;1;no;171771;928;932062935;5.821032983235996
masin;1;no;172032;928;932062935;5.81224913772009
langema;1;no;172488;928;932062935;5.796966098595639
paistma;1;no;174559;928;932062935;5.7285551117943445
Saaremaa;1;no;174995;928;932062935;5.714358034965606
kaitsma;1;no;177595;928;932062935;5.631136305740609
jooksma;1;no;188440;928;932062935;5.3086511815398
ettepanek;1;no;190132;928;932062935;5.261639526594405
süda;1;no;193495;928;932062935;5.170629080513385
seade;1;no;194073;928;932062935;5.155303203515346
meel;2;no;390199;928;932062935;5.138145697980561
vähe;1;no;199406;928;932062935;5.018069012560492
jõud;1;no;199755;928;932062935;5.009342460585636
puhas;1;no;200947;928;932062935;4.979764672150286
klubi;1;no;200950;928;932062935;4.979690672044486
kuulama;1;no;202795;928;932062935;4.93459342694822
sattuma;1;no;202967;928;932062935;4.930430827781661
soe;1;no;207519;928;932062935;4.822763729269141
üritus;1;no;215184;928;932062935;4.651714509313815
uuesti;1;no;217699;928;932062935;4.5982039887415285
vana;2;no;443780;928;932062935;4.519077749100263
korraldama;1;no;238111;928;932062935;4.205561179258646
ala;1;no;238521;928;932062935;4.198360268723773
tore;1;no;248583;928;932062935;4.029056257466933
tunne;1;no;249502;928;932062935;4.014271117389669
tegevus;2;no;515904;928;932062935;3.8884445813503214
lahti;1;no;263519;928;932062935;3.801498146738834
täpselt;1;no;264891;928;932062935;3.78187736816628
küla;1;no;269054;928;932062935;3.723563411836369
tuba;1;no;270582;928;932062935;3.702608309799359
uurima;1;no;275215;928;932062935;3.640488567814857
kuulma;1;no;283532;928;932062935;3.534050014184852
asi;5;no;1422865;928;932062935;3.5277660049098523
näitama;2;no;578982;928;932062935;3.4654934529347523
vastus;1;no;294600;928;932062935;3.4016959637696824
tegu;1;no;296119;928;932062935;3.3843010549014485
täis;1;no;305641;928;932062935;3.2791864230539534
jälle;1;no;307300;928;932062935;3.26153683065255
natuke;1;no;311211;928;932062935;3.2206713684355077
suur;5;no;1616990;928;932062935;3.1044900070161034
varem;1;no;344486;928;932062935;2.9104159090825954
esitama;1;no;354189;928;932062935;2.8308943923005923
abi;1;no;355775;928;932062935;2.818307597777247
võitma;1;no;361078;928;932062935;2.777022874723302
hiljem;1;no;361314;928;932062935;2.775213669695304
maa;1;no;369601;928;932062935;2.71314580590308
lihtsalt;2;no;748671;928;932062935;2.681003437335607
kolmas;1;no;378836;928;932062935;2.6471689532844764
kohalik;1;no;383666;928;932062935;2.613924308351033
pikk;1;no;395543;928;932062935;2.5356203192414464
aru;1;no;417387;928;932062935;2.403213993158916
mõtlema;2;no;868014;928;932062935;2.312788415863236
oskama;1;no;442667;928;932062935;2.2662586773719675
toimuma;2;no;894727;928;932062935;2.2438095828344027
elu;2;no;946740;928;932062935;2.1206580493065323
tunduma;1;no;476788;928;932062935;2.104391888994837
teadma;3;no;1482699;928;932062935;2.03154721303756
maksma;1;no;520682;928;932062935;1.9273065990473344
sõitma;1;no;521363;928;932062935;1.9247936597394733
rääkima;2;no;1111753;928;932062935;1.806161020140732
keel;1;no;560971;928;932062935;1.7891168280867864
keel;1;no;560971;928;932062935;1.7891168280867864
ootama;1;no;587221;928;932062935;1.7092663270914896
kindlasti;1;no;602222;928;932062935;1.6667552909427326
aeg;4;no;2435622;928;932062935;1.649232731965968
küsimus;1;no;622168;928;932062935;1.6134009374275866
tahtma;2;no;1254286;928;932062935;1.6010671354321513
hetk;1;no;667812;928;932062935;1.5032809730502692
suurem;1;no;677819;928;932062935;1.4811177183331938
esimene;2;no;1420248;928;932062935;1.4140983544447252
nägema;2;no;1467770;928;932062935;1.3683431371710253
arvama;1;no;778296;928;932062935;1.2901360634574273
jääma;2;no;1700272;928;932062935;1.181332934803143
pakkuma;1;no;862364;928;932062935;1.164502270788428
jõudma;1;no;869599;928;932062935;1.1548240705634427
lisa;1;no;915167;928;932062935;1.097381567479943
erinev;1;no;934036;928;932062935;1.075234829406582
vaatama;1;no;1204574;928;932062935;0.8339321190993652
päev;1;no;1360298;928;932062935;0.7385307252786715
kasutama;1;no;1455497;928;932062935;0.6902569107105108
andma;1;no;1683851;928;932062935;0.5967001020886347
ütlema;1;no;1762423;928;932062935;0.5701121950886271
võtma;1;no;2139597;928;932062935;0.4696550227036299
aasta;1;no;4045959;928;932062935;0.2484154404001717
