lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lehk;1;no;1194;2640;932062935;166.49846020689623
hiiglasuur;1;no;1204;2640;932062935;165.7189959997384
kohmetu;1;no;1207;2640;932062935;165.48657787876377
tibutama;1;no;1218;2640;932062935;164.63992714727422
kumisema;1;no;1237;2640;932062935;163.19775662961786
haletsema;1;no;1238;2640;932062935;163.12255247125103
hiilgavalt;1;no;1238;2640;932062935;163.12255247125103
kajama;2;no;3403;2640;932062935;163.09805823520512
kojuminek;1;no;1250;2640;932062935;162.22547906504568
tuisk;2;no;3455;2640;932062935;161.16485163345604
meridiaan;1;no;1266;2640;932062935;161.04461766944567
voorima;1;no;1276;2640;932062935;160.31526971872955
Kirov;1;no;1284;2640;932062935;159.73653066872606
sätendav;1;no;1294;2640;932062935;159.01895647907844
vantsima;1;no;1314;2640;932062935;157.60297695329476
talveõhtu;1;no;1385;2640;932062935;152.77366861010813
isamaasõda;1;no;1427;2640;932062935;150.0537352050146
naiivselt;1;no;1449;2640;932062935;148.66730306750776
Nevski;1;no;1451;2640;932062935;148.54253313308092
surematu;2;no;3873;2640;932062935;147.1448671100307
viirastus;1;no;1478;2640;932062935;146.87840713190943
sujuvus;1;no;1502;2640;932062935;145.43017762211417
auväärt;1;no;1512;2640;932062935;144.8351431181352
võimukas;1;no;1556;2640;932062935;142.27381470173887
rüselus;1;no;1566;2640;932062935;141.70427815120462
kramplikult;1;no;1580;2640;932062935;140.91454479441796
haljas;1;no;1588;2640;932062935;140.46720820504214
lõbusõit;1;no;1596;2640;932062935;140.0227027894203
passiivselt;1;no;1596;2640;932062935;140.0227027894203
nõtke;1;no;1613;2640;932062935;139.0874072748439
helkiv;1;no;1626;2640;932062935;138.38056919442232
tüürimees;1;no;1630;2640;932062935;138.16452365189636
kiirgav;1;no;1700;2640;932062935;134.4900231196237
surematus;1;no;1716;2640;932062935;133.67741389441505
vaksal;1;no;1717;2640;932062935;133.62695174339245
asjalikult;1;no;1739;2640;932062935;132.5263438543632
sõjatehnika;1;no;1751;2640;932062935;131.9336197309343
sihvakas;1;no;1817;2640;932062935;128.76613353359062
sõjamees;2;no;4578;2640;932062935;128.31801657559637
sisikond;1;no;1865;2640;932062935;126.55639619365752
kõrg;1;no;1886;2640;932062935;125.61330713519162
kärssama;1;no;1917;2640;932062935;124.24653756567668
hõljuv;1;no;1980;2640;932062935;121.5585696057268
armsalt;1;no;2015;2640;932062935;120.11491196079751
võtja;1;no;2047;2640;932062935;118.82468168818816
taunitav;1;no;2093;2640;932062935;117.01779850092755
südantsoojendav;1;no;2115;2640;932062935;116.17292209963972
Semper;1;no;2163;2640;932062935;114.37124621197874
lagendik;1;no;2185;2640;932062935;113.56402240253598
võlv;1;no;2192;2640;932062935;113.3095626898613
rahn;1;no;2243;2640;932062935;111.48950815378234
hüdroelektrijaam;1;no;2270;2640;932062935;110.54942147177208
räämas;1;no;2285;2640;932062935;110.03396953452966
kullatud;1;no;2323;2640;932062935;108.7494196115918
hellalt;1;no;2328;2640;932062935;108.58262924315434
Kord;1;no;2332;2640;932062935;108.44956486124082
varjatult;1;no;2379;2640;932062935;106.91014092139405
reliikvia;1;no;2416;2640;932062935;105.72865918377802
kihama;1;no;2452;2640;932062935;104.60390713166645
kaevik;1;no;2482;2640;932062935;103.68473332799138
karavan;1;no;2604;2640;932062935;100.10743911730026
Ana;1;no;2622;2640;932062935;99.60043236557222
kuulipilduja;1;no;2637;2640;932062935;99.18183327872714
lopsakas;2;no;6400;2640;932062935;96.4312981617784
murd;1;no;2740;2640;932062935;96.39981973251626
imepisike;1;no;2765;2640;932062935;95.74795214581722
selgesti;2;no;6589;2640;932062935;94.00803491958932
suplema;1;no;2861;2640;932062935;93.32463263767454
Smuul;1;no;2877;2640;932062935;92.93262175529124
ellujäänu;1;no;2883;2640;932062935;92.78646539036836
tukkuma;1;no;2912;2640;932062935;92.08647490066512
lõhestama;1;no;2923;2640;932062935;91.8237162269452
miin;1;no;2924;2640;932062935;91.79990341118604
tihke;1;no;2967;2640;932062935;90.78750737847594
kobar;1;no;2983;2640;932062935;90.41647882997688
möla;1;no;3000;2640;932062935;90.0255694865816
Niit;1;no;3019;2640;932062935;89.59265159881704
elavalt;1;no;3029;2640;932062935;89.36646824079168
klammerduma;1;no;3109;2640;932062935;87.59730067912307
vilkuv;1;no;3135;2640;932062935;87.0373069307949
ähmane;1;no;3211;2640;932062935;85.44070185128737
punutud;1;no;3257;2640;932062935;84.50247954569214
polk;1;no;3270;2640;932062935;84.2410526582117
pealne;1;no;3314;2640;932062935;83.36810132100753
valjusti;1;no;3423;2640;932062935;81.28153605671248
omaksed;1;no;3467;2640;932062935;80.46854755453836
mõnulema;1;no;3500;2640;932062935;79.86939945843855
raad;1;no;3541;2640;932062935;79.13731823682792
kaev;3;no;12525;2640;932062935;78.77606682764343
inimtühi;1;no;3589;2640;932062935;78.29711952029143
möödaminnes;1;no;3649;2640;932062935;77.27163106098094
munder;1;no;3734;2640;932062935;75.86400138866848
narr;1;no;3749;2640;932062935;75.62090275132235
nänn;1;no;3754;2640;932062935;75.54021571851864
okupeeritud;1;no;3773;2640;932062935;75.23516898089156
asustama;1;no;3823;2640;932062935;74.44406305853752
vare;3;no;13336;2640;932062935;74.2984169540575
lõhkema;1;no;4008;2640;932062935;71.65621362280368
Pärsia;1;no;4012;2640;932062935;71.5982400779157
hiiglane;1;no;4040;2640;932062935;71.19503707176116
ülev;1;no;4105;2640;932062935;70.27631172141679
palee;2;no;9207;2640;932062935;69.7342892098252
Ilus;1;no;4188;2640;932062935;69.13708082778763
leinama;1;no;4256;2640;932062935;68.23090032165436
koit;1;no;4383;2640;932062935;66.60056697530987
kaenal;1;no;4395;2640;932062935;66.45053931213872
hiilgama;1;no;4399;2640;932062935;66.40068018263877
diviis;1;no;4423;2640;932062935;66.10308959524014
siid;1;no;4481;2640;932062935;65.39480682769016
sügavamalt;1;no;4481;2640;932062935;65.39480682769016
liigutav;1;no;4571;2640;932062935;64.32530559101347
abitu;1;no;4638;2640;932062935;63.551562901767205
peatne;1;no;4650;2640;932062935;63.41494338247811
kosutav;1;no;4685;2640;932062935;63.01980395746706
marmor;1;no;4688;2640;932062935;62.9861638694362
Felix;1;no;4749;2640;932062935;62.30985451676827
ähvardav;1;no;4772;2640;932062935;62.05860787552032
söandama;1;no;4826;2640;932062935;61.47661270403509
lapsuke;1;no;4864;2640;932062935;61.07356130363594
lapsuke;1;no;4864;2640;932062935;61.07356130363594
vunts;1;no;4897;2640;932062935;60.72780632629326
auaste;1;no;4941;2640;932062935;60.27284381219636
kummitus;1;no;4979;2640;932062935;59.88537237261789
Kesk-Euroopa;1;no;5024;2640;932062935;59.43291883306041
üksildane;1;no;5093;2640;932062935;58.75228338680491
tahtmatult;1;no;5150;2640;932062935;58.20166755319091
terane;1;no;5188;2640;932062935;57.84028836632454
kohmakas;1;no;5195;2640;932062935;57.77420743605509
teleskoop;1;no;5242;2640;932062935;57.33440178812407
jäänus;1;no;5365;2640;932062935;56.21449374643333
poeet;1;no;5430;2640;932062935;55.640160840448296
menukas;1;no;5542;2640;932062935;54.677597134056064
lävi;1;no;5597;2640;932062935;54.216999974507765
sümfoonia;1;no;5650;2640;932062935;53.78043456530009
Maksim;1;no;5706;2640;932062935;53.32673227817997
erutama;1;no;5728;2640;932062935;53.15057957188127
kombel;1;no;5756;2640;932062935;52.92806129678781
kattuma;2;no;12475;2640;932062935;52.73640844782901
vaimukas;1;no;5814;2640;932062935;52.473006610107255
mõõdukalt;1;no;5853;2640;932062935;52.171395957796605
visa;1;no;5907;2640;932062935;51.75946008171287
pioneer;1;no;5929;2640;932062935;51.593493360144286
pakane;1;no;5964;2640;932062935;51.331637822480886
kalju;2;no;12916;2640;932062935;51.05698539533024
hang;1;no;6045;2640;932062935;50.73570473396548
kelk;1;no;6056;2640;932062935;50.65584100674024
unustamatu;1;no;6059;2640;932062935;50.63410360794507
jubedalt;1;no;6089;2640;932062935;50.41775130882722
tumesinine;1;no;6110;2640;932062935;50.267401505473
mõttekäik;1;no;6251;2640;932062935;49.28067708492861
kips;1;no;6282;2640;932062935;49.06891001228208
maismaa;1;no;6315;2640;932062935;48.84547135238236
kangem;1;no;6317;2640;932062935;48.83199499777202
käsivars;1;no;6347;2640;932062935;48.630738343857246
tapp;1;no;6413;2640;932062935;48.19376064072548
ruttama;1;no;6418;2640;932062935;48.16097605026216
koomiline;1;no;6500;2640;932062935;47.629602719511226
puru;1;no;6557;2640;932062935;47.26708909416509
põline;1;no;6567;2640;932062935;47.20405843352941
vihik;1;no;6573;2640;932062935;47.166320661967184
kiirgama;1;no;6580;2640;932062935;47.12236945342559
armsam;1;no;6624;2640;932062935;46.84796937579433
lasuma;1;no;6626;2640;932062935;46.835572556720784
rohelus;1;no;6689;2640;932062935;46.44840332636022
Ellen;1;no;6690;2640;932062935;46.442309385163135
Uno;1;no;6705;2640;932062935;46.35109177353591
põgus;1;no;6750;2640;932062935;46.07957627731339
vaibuma;1;no;6758;2640;932062935;46.03163952915745
tülikas;1;no;6784;2640;932062935;45.87653158902787
paratamatus;1;no;6803;2640;932062935;45.763842900194135
vaateväli;1;no;6888;2640;932062935;45.26641382847829
igavik;1;no;6934;2640;932062935;45.00170007608191
Liiva;1;no;6962;2640;932062935;44.84208042109492
novell;1;no;6963;2640;932062935;44.83640065884472
tallinlane;1;no;7089;2640;932062935;44.132081726454444
voolav;1;no;7092;2640;932062935;44.11558182531311
parata;1;no;7184;2640;932062935;43.61550764397253
hoogne;1;no;7208;2640;932062935;43.48691254688125
tubakas;1;no;7218;2640;932062935;43.43355478401033
väärtuslikum;1;no;7229;2640;932062935;43.37501227472823
andja;1;no;7255;2640;932062935;43.23726442448003
Kross;1;no;7318;2640;932062935;42.90709146941248
kujutlus;1;no;7390;2640;932062935;42.53587214435726
söökla;1;no;7465;2640;932062935;42.15595473329087
korraline;1;no;7608;2640;932062935;41.45006982673419
kallas;5;no;41730;2640;932062935;41.39984453759919
põhjamaa;1;no;7645;2640;932062935;41.27126123045692
tuuline;1;no;7682;2640;932062935;41.09398870794929
tallinn;1;no;7741;2640;932062935;40.81443979288437
lahkelt;1;no;7748;2640;932062935;40.78152516073371
soojalt;2;no;16540;2640;932062935;40.46690706508201
harjumuspärane;1;no;7851;2640;932062935;40.30327547464563
luuletaja;2;no;16847;2640;932062935;39.768144677300405
inimelu;1;no;8023;2640;932062935;39.52916998460543
kärbes;1;no;8226;2640;932062935;38.65295614289798
tulp;1;no;8321;2640;932062935;38.25611124306641
mustvalge;1;no;8517;2640;932062935;37.46257247046842
lage;1;no;8634;2640;932062935;37.00437759878219
Tony;1;no;8736;2640;932062935;36.613974004964895
lugematu;1;no;8822;2640;932062935;36.2911545003738
pühitsema;1;no;8824;2640;932062935;36.28371478729648
arg;1;no;8867;2640;932062935;36.12449550824878
võidutsema;1;no;8876;2640;932062935;36.09134722384962
kirjanduslik;1;no;9122;2640;932062935;35.20827423390846
sihtima;1;no;9258;2640;932062935;34.738372789103344
tollal;2;no;19698;2640;932062935;34.27233107594536
jakk;1;no;9430;2640;932062935;34.1617501457932
Ann;1;no;9445;2640;932062935;34.11236948236304
nõmm;1;no;9450;2640;932062935;34.09594097018008
sünge;1;no;9458;2640;932062935;34.06968823913621
vapper;1;no;9553;2640;932062935;33.760999545250186
paisuma;1;no;9651;2640;932062935;33.44837001864192
üksindus;1;no;9927;2640;932062935;32.598227591030586
klassik;1;no;9964;2640;932062935;32.487533074298874
ihu;1;no;9985;2640;932062935;32.42504024095878
nähtavasti;1;no;10264;2640;932062935;31.617025291440505
