lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üldmõisteline;1;no;1;3198;932062935;313.35923499400513
Tsapav;1;no;1;3198;932062935;313.35923499400513
19.;1;no;1;3198;932062935;313.35923499400513
žank;1;no;1;3198;932062935;313.35923499400513
õunakujund;1;no;1;3198;932062935;313.35923499400513
Laimrlik;1;no;1;3198;932062935;313.35923499400513
kunstgraafika;1;no;1;3198;932062935;313.35923499400513
sürrealismisegune;1;no;1;3198;932062935;313.35923499400513
oksessioon;1;no;1;3198;932062935;313.35923499400513
olenemata;1;no;1;3198;932062935;313.35923499400513
ogartomee;1;no;1;3198;932062935;313.35923499400513
tatart;1;no;1;3198;932062935;313.35923499400513
filmireegel;1;no;1;3198;932062935;313.35923499400513
häns;1;no;1;3198;932062935;313.35923499400513
kriisnedež;1;no;1;3198;932062935;313.35923499400513
Palazannin;1;no;1;3198;932062935;313.35923499400513
Inexail;1;no;1;3198;932062935;313.35923499400513
Holtser;1;no;1;3198;932062935;313.35923499400513
metallapha;1;no;1;3198;932062935;313.35923499400513
ämbientlik;1;no;1;3198;932062935;313.35923499400513
juhatanud;1;no;1;3198;932062935;313.35923499400513
13.;1;no;1;3198;932062935;313.35923499400513
impekt;1;no;1;3198;932062935;313.35923499400513
viiekümnesekundiline;1;no;1;3198;932062935;313.35923499400513
bosa;1;no;10;3198;932062935;310.3655569602271
aktivism;2;no;950;3198;932062935;310.2105148735222
kleebekas;1;no;12;3198;932062935;309.7080466493065
pedagoo;1;no;12;3198;932062935;309.7080466493065
Silme;1;no;13;3198;932062935;309.38033509150495
rikk;1;no;19;3198;932062935;307.4285378526093
pseudodokumentaal;1;no;20;3198;932062935;307.10563006306006
kõlamäng;1;no;21;3198;932062935;306.7833998946367
koogipäev;1;no;21;3198;932062935;306.7833998946367
jor;1;no;21;3198;932062935;306.7833998946367
välisma;1;no;25;3198;932062935;305.5012129509134
trekkimine;1;no;27;3198;932062935;304.86413022818067
vilje;1;no;28;3198;932062935;304.5465842433144
fototudeng;1;no;28;3198;932062935;304.5465842433144
Antsuke;1;no;29;3198;932062935;304.2296990809048
ultravasakpoolne;1;no;30;3198;932062935;303.91347268030984
filmižürii;1;no;32;3198;932062935;303.2829879647444
pendima;1;no;33;3198;932062935;302.96872557110606
pääsmatu;1;no;34;3198;932062935;302.6551137818585
vormitud;1;no;36;3198;932062935;302.02983395171634
vabakaubandus;2;no;1005;3198;932062935;301.4025520501338
efektiiv;1;no;41;3198;932062935;300.47787968910893
kuraatoritekst;1;no;51;3198;932062935;297.42133194438986
vastalanud;1;no;55;3198;932062935;296.21605385563504
väliskuraator;1;no;63;3198;932062935;293.83456787370056
ehitatud;1;no;64;3198;932062935;293.53957188745426
Lome;1;no;65;3198;932062935;293.24516763112973
Härmi;1;no;71;3198;932062935;291.49106931447045
helipala;1;no;73;3198;932062935;290.9110239080314
globaliseerumisvastane;1;no;74;3198;932062935;290.62186602954534
kunstisaade;1;no;81;3198;932062935;288.6137449228277
keelepõhine;1;no;82;3198;932062935;288.3291336477663
rene;1;no;85;3198;932062935;287.4786578599103
plakatinäitus;1;no;87;3198;932062935;286.9144558896759
Härm;3;no;2126;3198;932062935;286.222865674471
Jaan-Jürgen;1;no;95;3198;932062935;284.67962142247995
Variation;1;no;104;3198;932062935;282.2066861342368
kuraatoritöö;1;no;105;3198;932062935;281.9345650540111
lisaseanss;1;no;114;3198;932062935;279.50888778299094
representatsioon;2;no;1164;3198;932062935;278.5392090770988
tekstikogumik;1;no;118;3198;932062935;278.4441558380129
milleenium;1;no;123;3198;932062935;277.1245940061966
kaisa;1;no;128;3198;932062935;275.81748013183875
Kiva;1;no;146;3198;932062935;271.2122623090286
välisnäitus;1;no;147;3198;932062935;270.9609217676087
graafikanäitus;1;no;161;3198;932062935;267.49044190475746
fotofilm;1;no;169;3198;932062935;265.54693489238304
peakuraator;1;no;174;3198;932062935;264.3465197691135
käeharjutus;1;no;193;3198;932062935;259.88225050971147
kuulsusejanu;1;no;194;3198;932062935;259.6514621208637
poolnali;1;no;207;3198;932062935;256.68808854083306
lihtsameelselt;1;no;208;3198;932062935;256.4629359806888
Derek;2;no;1347;3198;932062935;256.173580432838
Reisberg;1;no;214;3198;932062935;255.1202718311985
poliitilisus;1;no;217;3198;932062935;254.45419794422415
Anders;5;no;4846;3198;932062935;252.36678835591567
poeetiline;5;no;5034;3198;932062935;244.4143150535347
isse;1;no;266;3198;932062935;244.0471856454362
loogia;1;no;266;3198;932062935;244.0471856454362
Aastane;1;no;268;3198;932062935;243.6404616670052
kuuldamatu;1;no;274;3198;932062935;242.4283833188698
meediakool;1;no;282;3198;932062935;240.83091500759895
metodoloogia;2;no;1506;3198;932062935;239.46703906177973
vabatsoon;1;no;304;3198;932062935;236.544498855037
kuraatorinäitus;1;no;321;3198;932062935;233.3353571844827
assotsiatiivne;1;no;321;3198;932062935;233.3353571844827
loit;1;no;336;3198;932062935;230.57521787186468
sotsiaalkriitiline;1;no;363;3198;932062935;225.76809173591332
elektroakustiline;1;no;373;3198;932062935;224.03815147264237
üldteema;1;no;376;3198;932062935;223.52432722425635
mata;1;no;389;3198;932062935;221.324722514345
ting;1;no;418;3198;932062935;216.57056121821552
natsionalism;2;no;1774;3198;932062935;215.75097331974
tama;1;no;467;3198;932062935;208.98551466011156
helikunstnik;1;no;485;3198;932062935;206.33091183974915
trükipress;1;no;506;3198;932062935;203.31786627465036
neoliberalism;1;no;544;3198;932062935;198.08361864520444
kriimsilm;1;no;576;3198;932062935;193.8804281486178
nihestus;1;no;582;3198;932062935;193.11210964480887
pronkssõdur;2;no;2093;3198;932062935;192.9995258398557
telefoniintervjuu;1;no;598;3198;932062935;191.0927196683326
rääk;1;no;632;3198;932062935;186.9386972672306
Grigor;1;no;692;3198;932062935;180.03236279317045
demokratiseerimine;1;no;719;3198;932062935;177.08827526484396
provokatiivne;2;no;2400;3198;932062935;175.217492430323
kursusetöö;1;no;769;3198;932062935;171.88305117756337
helimaastik;1;no;770;3198;932062935;171.78206604496748
lühikene;1;no;782;3198;932062935;170.57943529527472
väikekodanlik;1;no;789;3198;932062935;169.88564541532074
Krieger;1;no;807;3198;932062935;168.12726073818666
Soans;1;no;816;3198;932062935;167.26164811272153
oktoobrikuine;1;no;817;3198;932062935;167.1660188218791
araabiakeelne;1;no;825;3198;932062935;166.40490314187932
nipet;1;no;845;3198;932062935;164.53209492710576
miiting;2;no;2690;3198;932062935;161.18872658150607
üldmõiste;1;no;882;3198;932062935;161.17626454501217
kunstinäitus;2;no;2763;3198;932062935;158.00426741330247
reklaamplakat;1;no;947;3198;932062935;155.60090195321806
Hanno;4;no;6568;3198;932062935;155.56394277729413
telefonitoru;1;no;1009;3198;932062935;150.63081275768175
CRM;1;no;1055;3198;932062935;147.14374787171056
klassikaraadio;1;no;1058;3198;932062935;146.92193014130038
sügispäev;1;no;1062;3198;932062935;146.62721139885247
samane;1;no;1069;3198;932062935;146.11428876066867
peateemaks;1;no;1109;3198;932062935;143.25079472028196
poeetika;1;no;1137;3198;932062935;141.31222524309592
niimodi;1;no;1141;3198;932062935;141.0395615957801
lastesaade;1;no;1171;3198;932062935;139.02764517737134
korralduskomitee;1;no;1178;3198;932062935;138.5664297794327
tang;1;no;1236;3198;932062935;134.85950190503172
põgenev;1;no;1283;3198;932062935;131.99800461329156
teemavaldkond;1;no;1289;3198;932062935;131.64142398011842
mõrvatud;1;no;1293;3198;932062935;131.40477193417505
perversne;1;no;1367;3198;932062935;127.1752430356419
leidev;2;no;3994;3198;932062935;118.5197428036356
traditsioonilisem;1;no;1544;3198;932062935;118.0841905833307
härm;1;no;1569;3198;932062935;116.90385052740034
joonisfilm;1;no;1570;3198;932062935;116.85712754178228
linnagalerii;1;no;1616;3198;932062935;114.74751408087226
drenaaž;1;no;1618;3198;932062935;114.6575182517451
kuraator;5;no;12050;3198;932062935;112.32353387326307
Athena;1;no;1709;3198;932062935;110.70689896788134
kumu;1;no;1710;3198;932062935;110.66499727905276
Keller;1;no;1785;3198;932062935;107.61027422166104
nõusse;1;no;1800;3198;932062935;107.01945543317478
kerkimine;1;no;1839;3198;932062935;105.5132612904229
koi;1;no;1923;3198;932062935;102.40891152644984
söör;1;no;1930;3198;932062935;102.15844101026424
fašism;1;no;1937;3198;932062935;101.9091927005293
jõekallas;1;no;2012;3198;932062935;99.3130561296446
teatepulk;1;no;2012;3198;932062935;99.3130561296446
Olle;1;no;2059;3198;932062935;97.75250266101844
laiahaardeline;1;no;2074;3198;932062935;97.26472593391036
Tomberg;1;no;2078;3198;932062935;97.13547318666318
viltune;1;no;2120;3198;932062935;95.79877405537876
eksiil;1;no;2156;3198;932062935;94.68197173023653
unikaalsus;1;no;2209;3198;932062935;93.08437734720562
mängufilm;3;no;8472;3198;932062935;93.07546564910174
kõrghetk;1;no;2324;3198;932062935;89.79675557556789
geograafiliselt;1;no;2425;3198;932062935;87.09514631511107
näitusesaal;1;no;2464;3198;932062935;86.09495557327214
sisehoov;2;no;6004;3198;932062935;84.17393520820502
Rotermanni;1;no;2550;3198;932062935;83.96858212238521
Supilinn;1;no;2648;3198;932062935;81.67004123151293
tagajalg;1;no;2652;3198;932062935;81.57889323248203
kättesaadavam;1;no;2861;3198;932062935;77.08384820481793
Tomson;1;no;2910;3198;932062935;76.10075432376048
olemuslik;1;no;2939;3198;932062935;75.53064685910647
näidustus;1;no;2944;3198;932062935;75.4332146861442
sildistama;1;no;3020;3198;932062935;73.98259904301376
sound;1;no;3150;3198;932062935;71.62650164110251
Klaus;1;no;3254;3198;932062935;69.8469879820049
võidupüha;1;no;3269;3198;932062935;69.59759756916405
ekspress;1;no;3284;3198;932062935;69.34998172954484
kureerima;1;no;3299;3198;932062935;69.10412158945141
kolmapäeviti;1;no;3311;3198;932062935;68.90868506829281
koduselt;1;no;3399;3198;932062935;67.5085751236864
dokumentaalfilm;3;no;12369;3198;932062935;65.80583378531195
intensiivselt;2;no;7944;3198;932062935;65.77642772096031
sümpaatia;1;no;3646;3198;932062935;63.866288354740846
sedel;1;no;3736;3198;932062935;62.634949781983
markeerima;1;no;3751;3198;932062935;62.43432803938203
tahaplaanile;1;no;3754;3198;932062935;62.39435781561077
üheksakümnes;1;no;3775;3198;932062935;62.11599282830944
esmajärjekorras;1;no;3907;3198;932062935;60.42159224632221
näitus;28;no;136680;3198;932062935;59.30863164932114
marginaalne;1;no;4089;3198;932062935;58.23147235912134
kunstikool;2;no;9163;3198;932062935;57.83378626264329
kujundaja;2;no;9259;3198;932062935;57.28899093396899
papagoi;1;no;4254;3198;932062935;56.37877734564384
gümnasist;1;no;4419;3198;932062935;54.64033801592005
eneseväljendus;1;no;4495;3198;932062935;53.87516065591032
poster;1;no;4513;3198;932062935;53.69706300977055
lühis;1;no;4588;3198;932062935;52.9674916673502
kolmapäevane;1;no;4793;3198;932062935;51.07085997699363
huvitavalt;1;no;4807;3198;932062935;50.94627656542003
plakat;3;no;16395;3198;932062935;50.515632104073234
žürii;5;no;28500;3198;932062935;49.54430781983193
looduskeskkond;1;no;5087;3198;932062935;48.57631340132535
kulmineeruma;1;no;5231;3198;932062935;47.4413275665927
jutustamine;1;no;5286;3198;932062935;47.02169961437696
lipulaev;1;no;5525;3198;932062935;45.281251004697104
kapitalism;1;no;5634;3198;932062935;44.52955909915615
Tammsaare;2;no;12307;3198;932062935;44.09947403054039
tagumik;2;no;12509;3198;932062935;43.43672185109982
mõjuvõim;1;no;6204;3198;932062935;40.9727170536594
liikvel;1;no;6207;3198;932062935;40.95549936664919
kujund;3;no;21236;3198;932062935;39.48416869958618
põgusalt;1;no;6525;3198;932062935;39.20898751444709
suurenev;1;no;6619;3198;932062935;38.72089135393509
uuriv;1;no;6730;3198;932062935;38.1599433459706
poseerima;1;no;6957;3198;932062935;37.06192863739161
käsitlemine;2;no;14941;3198;932062935;36.781540807941255
professionaal;2;no;15124;3198;932062935;36.36232085376553
retoorika;1;no;7167;3198;932062935;36.10095264840181
installatsioon;1;no;7301;3198;932062935;35.513379385197325
õun;4;no;31951;3198;932062935;35.48146848585061
levitamine;2;no;15772;3198;932062935;34.95171889393521
pala;2;no;15847;3198;932062935;34.7954897333915
paralleelselt;2;no;16014;3198;932062935;34.45258726644298
laim;1;no;7591;3198;932062935;34.305025052928485
trupp;1;no;7652;3198;932062935;34.06124695576468
Marco;1;no;7828;3198;932062935;33.37691631696721
kilp;1;no;8072;3198;932062935;32.47243934472357
väsitav;1;no;8163;3198;932062935;32.14753868141993
Ateena;1;no;8196;3198;932062935;32.03131810055396
Lääne-Euroopa;1;no;8321;3198;932062935;31.59860573377384
efektne;1;no;8659;3198;932062935;30.48503481776613
Jakobson;1;no;8697;3198;932062935;30.364729100491765
notar;1;no;8728;3198;932062935;30.26728598770368
Tony;1;no;8736;3198;932062935;30.242240816863404
tuntus;1;no;8777;3198;932062935;30.114532109875665
tõdemus;1;no;9045;3198;932062935;29.305607213037103
peakorraldaja;1;no;9104;3198;932062935;29.13332542915756
algoritm;1;no;9332;3198;932062935;28.486174467602403
kaalutlus;1;no;9505;3198;932062935;28.01400061815965
galerii;5;no;51263;3198;932062935;27.93733935411157
avatus;1;no;9606;3198;932062935;27.74550591662994
part;1;no;9646;3198;932062935;27.64058876464429
poliitiliselt;1;no;9703;3198;932062935;27.49244544201291
poliitiline;13;no;137807;3198;932062935;27.316068757237748
press;1;no;9844;3198;932062935;27.132718997326567
adekvaatne;1;no;10266;3198;932062935;26.110220063061394
juhuslik;2;no;21741;3198;932062935;25.750191483368823
tudeng;5;no;56623;3198;932062935;25.33558494186895
kunstimuuseum;1;no;10646;3198;932062935;25.25326465699171
sektsioon;1;no;10657;3198;932062935;25.22929499587373
päevakord;2;no;22312;3198;932062935;25.117627401172
ajalooliselt;1;no;11012;3198;932062935;24.479432928646165
alahindama;1;no;11019;3198;932062935;24.46509478722456
vastuväide;1;no;11135;3198;932062935;24.229913201564088
kaudselt;1;no;11165;3198;932062935;24.16982445110022
korraldatav;1;no;11532;3198;932062935;23.458152372756867
vältimatu;1;no;11580;3198;932062935;23.3681599135004
graafiline;1;no;11625;3198;932062935;23.284416827911773
Aleksander;2;no;25121;3198;932062935;22.40948457950372
komöödia;1;no;12467;3198;932062935;21.821219060708977
kampsun;1;no;12775;3198;932062935;21.33089261349198
sümbol;3;no;40817;3198;932062935;20.96544150059936
kunstiteos;1;no;13023;3198;932062935;20.951814325361998
tartlane;1;no;13265;3198;932062935;20.594674324648345
eksklusiivne;1;no;13686;3198;932062935;20.00154800351878
žanr;1;no;13705;3198;932062935;19.975584501567983
kunstiakadeemia;1;no;13797;3198;932062935;19.850813918248846
üheksas;1;no;14333;3198;932062935;19.153795091304755
leiutama;1;no;14769;3198;932062935;18.621916791448182
globaalne;2;no;31049;3198;932062935;18.255669402775663
märksa;2;no;31425;3198;932062935;18.04353235840818
esinev;1;no;15396;3198;932062935;17.90683246854237
bussipeatus;1;no;15417;3198;932062935;17.883831548958508
konservatiivne;1;no;15677;3198;932062935;17.603876188386614
otseselt;4;no;66125;3198;932062935;17.399201667651216
Sirje;1;no;15983;3198;932062935;17.285415291472056
suhtlus;2;no;33481;3198;932062935;16.965525945582975
kunst;6;no;102435;3198;932062935;16.92650405963832
missioon;2;no;34755;3198;932062935;16.359870050222792
jope;1;no;17092;3198;932062935;16.221863437077552
istumine;1;no;17310;3198;932062935;16.02800563481672
eksperiment;1;no;17314;3198;932062935;16.024491889261434
kriitika;2;no;36834;3198;932062935;15.459268632146664
teatavasti;1;no;18150;3198;932062935;15.322446451875786
ettekujutus;1;no;18185;3198;932062935;15.294393731244009
kapital;1;no;18762;3198;932062935;14.846295986657015
revolutsioon;1;no;19161;3198;932062935;14.551484184303192
okei;2;no;39468;3198;932062935;14.451356499866362
põhimõtteliselt;3;no;59727;3198;932062935;14.429625093393035
stuudio;2;no;39576;3198;932062935;14.41282721979464
motiveerima;1;no;19379;3198;932062935;14.395302129118296
Jan;1;no;19844;3198;932062935;14.073113295219288
äärmiselt;4;no;83662;3198;932062935;13.79221331576116
tehnoloogiline;1;no;20697;3198;932062935;13.518102397294689
kahtlemata;2;no;42482;3198;932062935;13.448078171463644
kaugelt;1;no;21417;3198;932062935;13.082601644786196
plokk;1;no;21690;3198;932062935;12.924722575167795
laduma;1;no;21992;3198;932062935;12.75445318493064
pealkiri;4;no;91041;3198;932062935;12.685663867376178
motiiv;1;no;22162;3198;932062935;12.660565113024846
film;15;no;352457;3198;932062935;12.373641094849628
traditsiooniline;3;no;70909;3198;932062935;12.183666289299223
Raul;1;no;23114;3198;932062935;12.15932472202278
viin;1;no;23114;3198;932062935;12.15932472202278
ilme;1;no;23282;3198;932062935;12.074961905308236
naljakas;2;no;47995;3198;932062935;11.932776608037004
visuaalne;1;no;23579;3198;932062935;11.928649862644612
väljund;1;no;23739;3198;932062935;11.851288624377268
sisuline;1;no;23740;3198;932062935;11.850808271815929
tõepoolest;3;no;73132;3198;932062935;11.817978949342168
nukk;1;no;24178;3198;932062935;11.644092182075656
sõnastama;1;no;24616;3198;932062935;11.444464038496829
kaasaegne;3;no;75870;3198;932062935;11.396667006319438
kuulamine;1;no;24756;3198;932062935;11.382091684090668
kese;1;no;25035;3198;932062935;11.259798162185229
festival;4;no;104618;3198;932062935;11.0538954577881
sedasi;1;no;25631;3198;932062935;11.00716013918751
põhiline;2;no;53634;3198;932062935;10.69961218910364
garanteerima;1;no;26599;3198;932062935;10.62014525930839
kontseptsioon;1;no;26855;3198;932062935;10.52230270600426
lühidalt;1;no;27127;3198;932062935;10.420301212131736
professionaalne;2;no;55921;3198;932062935;10.269204189723617
artist;1;no;27606;3198;932062935;10.2454006138683
legendaarne;1;no;27610;3198;932062935;10.243964782038317
puu;6;no;171612;3198;932062935;10.140267828637398
populaarsem;1;no;28609;3198;932062935;9.897541200741536
väljatöötamine;1;no;29092;3198;932062935;9.738318499593206
Maarja;1;no;29215;3198;932062935;9.698586165533582
teatav;2;no;59675;3198;932062935;9.633129932675928
kuulaja;1;no;29642;3198;932062935;9.56313487463099
võitlema;3;no;91700;3198;932062935;9.44907744614058
kunstnik;3;no;93493;3198;932062935;9.269652669134157
hoiak;1;no;30877;3198;932062935;9.191842215230638
olemus;2;no;63232;3198;932062935;9.099107590524063
näiteks;8;no;259375;3198;932062935;8.96075055842929
situatsioon;1;no;31909;3198;932062935;8.902997082998075
tasand;3;no;97794;3198;932062935;8.86582033808906
demokraatlik;1;no;32166;3198;932062935;8.833867047961766
strateegia;2;no;66582;3198;932062935;8.647616314438332
ase;2;no;67001;3198;932062935;8.594279234094751
tegelikult;14;no;475760;3198;932062935;8.561622742146563
saatejuht;1;no;33298;3198;932062935;8.54172801458395
looja;1;no;33838;3198;932062935;8.409069838597956
järsku;1;no;34234;3198;932062935;8.314376507068637
kuju;4;no;139652;3198;932062935;8.29922920769401
kõikjal;1;no;34391;3198;932062935;8.277421696156237
Andres;2;no;69897;3198;932062935;8.242883470398441
hunt;1;no;34635;3198;932062935;8.220636268088892
varjama;1;no;34756;3198;932062935;8.192764287750524
enam-vähem;1;no;34786;3198;932062935;8.185883093518918
autor;6;no;214976;3198;932062935;8.103648315018713
preemia;1;no;35257;3198;932062935;8.079343973012469
sotsiaalne;3;no;108388;3198;932062935;8.006650501006533
Marko;1;no;35936;3198;932062935;7.930546501136952
käsitlema;3;no;110781;3198;932062935;7.835140436332567
Mihkel;1;no;36421;3198;932062935;7.827574622773333
klassikaline;2;no;73842;3198;932062935;7.807997709021674
seisnema;1;no;37558;3198;932062935;7.596347348317506
ühiskondlik;1;no;37980;3198;932062935;7.513965219507096
John;1;no;37991;3198;932062935;7.511841706834092
Tartu;15;no;584074;3198;932062935;7.474639509999008
eemaldamine;1;no;39268;3198;932062935;7.273219646089123
kriteerium;1;no;39410;3198;932062935;7.247618645183228
demokraatia;1;no;39508;3198;932062935;7.230055204978656
pärit;3;no;120553;3198;932062935;7.2048984090900285
kolmapäev;2;no;80231;3198;932062935;7.193367167011566
pill;1;no;39967;3198;932062935;7.1489140956002
vahetult;1;no;40078;3198;932062935;7.129564467537708
üksik;2;no;81252;3198;932062935;7.10400156965326
intervjuu;2;no;81580;3198;932062935;7.075761910723853
äsja;1;no;40689;3198;932062935;7.024901982188197
pistma;1;no;40789;3198;932062935;7.0080641993322494
raames;3;no;125969;3198;932062935;6.897401144046482
näpp;1;no;42077;3198;932062935;6.798192463638273
rõõmustama;1;no;42541;3198;932062935;6.725633479058684
terav;1;no;42669;3198;932062935;6.705888981393503
kriitiline;1;no;42717;3198;932062935;6.69851464963325
loogiline;1;no;42734;3198;932062935;6.695906794896877
mõõde;1;no;43214;3198;932062935;6.623102221898312
valus;1;no;43289;3198;932062935;6.611869279185639
nagunii;1;no;45006;3198;932062935;6.364741324129608
enamasti;3;no;136704;3198;932062935;6.359434569716998
soome;1;no;45338;3198;932062935;6.319072613400178
viide;1;no;45411;3198;932062935;6.309118754687275
ettekanne;1;no;45748;3198;932062935;6.263570979327798
osaleja;3;no;139653;3198;932062935;6.226035102130841
ilmselgelt;1;no;46257;3198;932062935;6.196009611710277
kogumine;1;no;46580;3198;932062935;6.153887443550154
ajakirjandus;1;no;46678;3198;932062935;6.141220353185428
balti;1;no;47122;3198;932062935;6.084477974492026
oktoober;4;no;191164;3198;932062935;6.073728651280256
olu;1;no;47337;3198;932062935;6.057376500277013
Indrek;1;no;48019;3198;932062935;5.972983424304904
Helme;1;no;48917;3198;932062935;5.8653838266551
söök;1;no;49490;3198;932062935;5.798729177141732
konkreetne;3;no;150569;3198;932062935;5.777434954658482
olulisem;2;no;100609;3198;932062935;5.7497498570056935
osalema;7;no;356230;3198;932062935;5.714758219860231
Urmas;1;no;50235;3198;932062935;5.714298823137271
suhteliselt;2;no;101296;3198;932062935;5.711109995911245
platvorm;1;no;50349;3198;932062935;5.701595692028945
tulenev;1;no;50479;3198;932062935;5.687178416881359
seminar;1;no;51049;3198;932062935;5.624815480946863
mõtlemine;1;no;51992;3198;932062935;5.524592620032965
professor;1;no;52194;3198;932062935;5.503586589327997
hoolitsema;1;no;52403;3198;932062935;5.482020108782706
vaataja;1;no;52727;3198;932062935;5.44891899933178
esmakordselt;1;no;53268;3198;932062935;5.394530406053322
lemmik;2;no;108703;3198;932062935;5.3252645318119125
kindlasti;11;no;602222;3198;932062935;5.316887227263974
üha;2;no;109560;3198;932062935;5.28396064461372
üldine;2;no;110142;3198;932062935;5.256274027109103
arvama;14;no;778296;3198;932062935;5.237564971226528
konflikt;1;no;54954;3198;932062935;5.2317853890142025
üliõpilane;1;no;55258;3198;932062935;5.203480335145511
pikkune;1;no;55631;3198;932062935;5.1691664549505925
päritolu;1;no;55850;3198;932062935;5.149229746153483
teema;11;no;630317;3198;932062935;5.080248544656753
paha;1;no;56755;3198;932062935;5.068448151751292
töötav;1;no;57692;3198;932062935;4.987438141860701
osaliselt;1;no;58007;3198;932062935;4.960782763636946
siduma;1;no;61677;3198;932062935;4.669993029865512
lihtsalt;12;no;748671;3198;932062935;4.666941920130181
lavastus;1;no;62709;3198;932062935;4.5942646780033884
vaatamine;1;no;63244;3198;932062935;4.555964858875792
ausalt;1;no;63385;3198;932062935;4.545976979831148
võimalikult;2;no;130084;3198;932062935;4.456214749640099
saade;2;no;133711;3198;932062935;4.336173727513712
valmima;1;no;66569;3198;932062935;4.331544938698397
hall;1;no;66843;3198;932062935;4.314033434292393
analüüsima;1;no;66958;3198;932062935;4.306725828090605
harjuma;1;no;67303;3198;932062935;4.284950800021728
suruma;1;no;68831;3198;932062935;4.191098773648781
täpsem;1;no;69171;3198;932062935;4.17077193594182
joon;1;no;69525;3198;932062935;4.149816573855757
otsene;1;no;69710;3198;932062935;4.1389488834986725
kõrgem;2;no;140688;3198;932062935;4.122549446674714
tulevane;1;no;71204;3198;932062935;4.053227686910512
kergelt;1;no;71975;3198;932062935;4.010364369958708
heli;1;no;72299;3198;932062935;3.992621106324533
huvitav;4;no;292581;3198;932062935;3.9750849573084426
esitamine;1;no;74039;3198;932062935;3.89995654411834
direktor;1;no;74459;3198;932062935;3.87823007303858
ajaleht;1;no;74594;3198;932062935;3.871297882487209
konverents;1;no;75048;3198;932062935;3.848165903244802
tuletama;1;no;77093;3198;932062935;3.747307294791113
küsimus;8;no;622168;3198;932062935;3.743454379655895
