lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kandmine;1;no;39592;1187;932062935;19.399777083348503
tõlkima;1;no;39816;1187;932062935;19.29313274853431
MM;1;no;40860;1187;932062935;18.811174472849352
kuiv;2;no;86431;1187;932062935;17.986817988917284
praktiliselt;1;no;43084;1187;932062935;17.86070209440429
valus;1;no;43289;1187;932062935;17.777903453070525
keerulisem;1;no;45427;1187;932062935;16.95801721775215
jää;1;no;46254;1187;932062935;16.66080487650639
värk;1;no;46794;1187;932062935;16.472294991549685
auhind;2;no;94613;1187;932062935;16.446517106123995
arust;1;no;47573;1187;932062935;16.207746983115744
naljakas;1;no;47995;1187;932062935;16.067953813107533
tõsine;2;no;97663;1187;932062935;15.937750483532067
rekord;1;no;49274;1187;932062935;15.65862251474281
aspekt;1;no;50969;1187;932062935;15.147238668987493
lipp;1;no;53995;1187;932062935;14.312758509970118
start;1;no;55627;1187;932062935;13.899766839384704
läbima;2;no;113510;1187;932062935;13.730821270311026
võistlema;1;no;56425;1187;932062935;13.706381519944635
lõbus;1;no;56623;1187;932062935;13.65922904712024
automaatselt;1;no;57662;1187;932062935;13.4170212487687
õlg;1;no;58478;1187;932062935;13.23273783282663
jube;1;no;58788;1187;932062935;13.164048207823368
põhimõtteliselt;1;no;59727;1187;932062935;12.960269239454012
nina;1;no;61962;1187;932062935;12.49971381659771
piirama;1;no;63564;1187;932062935;12.189236856874286
uhke;1;no;63770;1187;932062935;12.15042846841473
Soome;4;no;258945;1187;932062935;12.089697049497486
trenn;2;no;130279;1187;932062935;11.975998645362782
natukene;1;no;65888;1187;932062935;11.765295525317445
abielu;1;no;66188;1187;932062935;11.712709331216086
lahe;1;no;66857;1187;932062935;11.59711837593032
kukkuma;2;no;136126;1187;932062935;11.46509354003786
takistama;1;no;69752;1187;932062935;11.122136374270454
laupäev;2;no;140393;1187;932062935;11.11893021189668
tiitel;1;no;70343;1187;932062935;11.029913620245132
reaalne;1;no;70493;1187;932062935;11.006749663854327
tegelik;1;no;70997;1187;932062935;10.929626431544245
noorem;1;no;73541;1187;932062935;10.55627036767298
tõestama;1;no;74389;1187;932062935;10.43742290425479
sekund;2;no;150480;1187;932062935;10.378192341522707
avanema;1;no;77023;1187;932062935;10.084755984432912
seltskond;1;no;79415;1187;932062935;9.784524271740706
eelnev;1;no;80457;1187;932062935;9.659255913517976
järv;1;no;83434;1187;932062935;9.318412642489696
mõiste;1;no;84314;1187;932062935;9.22221813399206
plaanima;1;no;85096;1187;932062935;9.1383876450244
nali;1;no;85603;1187;932062935;9.084846775244165
näiteks;3;no;259375;1187;932062935;9.053189759473463
keeruline;2;no;172672;1187;932062935;9.05153649862746
võistkond;1;no;86262;1187;932062935;9.01618482942626
abikaasa;1;no;87440;1187;932062935;8.895999044730068
täpselt;3;no;264891;1187;932062935;8.865330233058081
ohtlik;1;no;89225;1187;932062935;8.719869102406065
jooksma;2;no;188440;1187;932062935;8.297863410325377
sünnipäev;1;no;100244;1187;932062935;7.770195485424731
kaal;1;no;101775;1187;932062935;7.654369280797364
test;1;no;103985;1187;932062935;7.493135677441136
üritus;2;no;215184;1187;932062935;7.271016742697127
korraga;1;no;108080;1187;932062935;7.211658657623453
ületama;1;no;108727;1187;932062935;7.169109113366923
kiiresti;2;no;218763;1187;932062935;7.152566338876207
keel;5;no;560971;1187;932062935;6.988857944643742
suu;1;no;113824;1187;932062935;6.850686293550173
võitja;1;no;115170;1187;932062935;6.7712645889050025
puudutama;1;no;117116;1187;932062935;6.659641572292992
tingimus;2;no;237223;1187;932062935;6.59815286981764
korraldama;2;no;238111;1187;932062935;6.573641973427431
ala;2;no;238521;1187;932062935;6.562386351235466
jalg;2;no;240981;1187;932062935;6.495653822498988
maa;3;no;369601;1187;932062935;6.360051159308177
raames;1;no;125969;1187;932062935;6.195044937119743
üldiselt;1;no;129368;1187;932062935;6.033441348702642
kandma;3;no;395681;1187;932062935;5.941834641154963
naine;6;no;822988;1187;932062935;5.719349026703178
vesi;3;no;438559;1187;932062935;5.362132328115839
meeter;1;no;147310;1187;932062935;5.303203233182836
isiklik;1;no;149428;1187;932062935;5.228501319465649
eesti;3;no;457012;1187;932062935;5.146063520024827
määrama;1;no;153466;1187;932062935;5.091759394556329
kohtuma;1;no;156435;1187;932062935;4.995694605899239
laskma;3;no;478673;1187;932062935;4.913645452490028
kinni;2;no;325823;1187;932062935;4.809056355092376
selg;1;no;164973;1187;932062935;4.738600338909455
tihti;1;no;167348;1187;932062935;4.671722685023285
loomulikult;1;no;169880;1187;932062935;4.602472295822258
koguma;1;no;170697;1187;932062935;4.580563303246153
kerge;1;no;174126;1187;932062935;4.490840206214839
vald;2;no;353612;1187;932062935;4.432124737776977
kaitsma;1;no;177595;1187;932062935;4.403577667867745
õnnestuma;1;no;177653;1187;932062935;4.402147495038401
tüdruk;1;no;178930;1187;932062935;4.370892753157699
juuli;1;no;181915;1187;932062935;4.29953741028947
jälgima;1;no;189257;1187;932062935;4.133559392525463
pikk;2;no;395543;1187;932062935;3.963385490965396
piisavalt;1;no;200809;1187;932062935;3.89686549685664
nägu;1;no;203254;1187;932062935;3.85020297737387
kõrge;1;no;220323;1187;932062935;3.553174228069718
üldse;2;no;442326;1187;932062935;3.545075980257128
tähendama;2;no;444609;1187;932062935;3.5269106322427124
toimuma;4;no;894727;1187;932062935;3.507847004530732
väiksem;1;no;223864;1187;932062935;3.497204431368995
kirik;1;no;225735;1187;932062935;3.4683371164341925
eestlane;1;no;232250;1187;932062935;3.371433366509536
kaduma;1;no;240644;1187;932062935;3.254286777834086
taas;1;no;242775;1187;932062935;3.2258309545188046
võit;1;no;244957;1187;932062935;3.1972051870334868
õnn;1;no;253525;1187;932062935;3.0895498768348446
tase;1;no;257835;1187;932062935;3.038090623025162
arvama;3;no;778296;1187;932062935;3.024286917498164
seisma;1;no;266132;1187;932062935;2.943704887923937
lõpp;2;no;547561;1187;932062935;2.8649104576777304
hoidma;2;no;581451;1187;932062935;2.6981957614752163
rahvas;1;no;291924;1187;932062935;2.6844511244593043
lootma;1;no;292518;1187;932062935;2.6790172732889195
plaan;1;no;296908;1187;932062935;2.6395300205874417
mõte;2;no;596277;1187;932062935;2.631211764007004
kindlasti;2;no;602222;1187;932062935;2.605277172999022
tegelema;1;no;308940;1187;932062935;2.5370398996423664
natuke;1;no;311211;1187;932062935;2.518581640285542
ilus;1;no;314556;1187;932062935;2.4918780765805315
õhtu;1;no;322860;1187;932062935;2.427971150140279
vanem;1;no;334322;1187;932062935;2.344961252872297
vanem;1;no;334322;1187;932062935;2.344961252872297
pilt;2;no;671722;1187;932062935;2.336094581975367
varem;1;no;344486;1187;932062935;2.2759602690451164
käsi;2;no;694904;1187;932062935;2.258266847133731
mees;3;no;1070078;1187;932062935;2.200361432668238
raske;1;no;359916;1187;932062935;2.1786393449261694
nägema;4;no;1467770;1187;932062935;2.1391914945082973
teadma;4;no;1482699;1187;932062935;2.117665934266699
lihtsalt;2;no;748671;1187;932062935;2.0962874748851306
põhjus;1;no;400878;1187;932062935;1.9565408136076488
vaatama;3;no;1204574;1187;932062935;1.9548713266063624
maha;1;no;411648;1187;932062935;1.9054672246109985
mõtlema;2;no;868014;1187;932062935;1.80837865431898
riik;2;no;937782;1187;932062935;1.673974614860947
esimene;3;no;1420248;1187;932062935;1.6582059500714654
tegelikult;1;no;475760;1187;932062935;1.649194204346933
kaasa;1;no;515534;1187;932062935;1.5221867299139995
nimi;1;no;536165;1187;932062935;1.4637164149708397
silm;1;no;537359;1187;932062935;1.460469700470424
raha;1;no;546273;1187;932062935;1.4366785702492113
noor;1;no;546822;1187;932062935;1.435238623768777
elama;1;no;568247;1187;932062935;1.381213468037148
hästi;1;no;574210;1187;932062935;1.3668932218915686
ootama;1;no;587221;1187;932062935;1.3366550937055446
tegemine;1;no;590180;1187;932062935;1.3299640402314596
eriti;1;no;605323;1187;932062935;1.2967442839069103
täna;1;no;614088;1187;932062935;1.2782636450896931
parem;1;no;620182;1187;932062935;1.2657220861103855
tundma;1;no;633300;1187;932062935;1.2395428004893467
leidma;2;no;1279610;1187;932062935;1.227123698197436
panema;2;no;1364289;1187;932062935;1.1510103049450142
väike;1;no;690514;1187;932062935;1.136976301685138
asi;2;no;1422865;1187;932062935;1.1036569416198527
lugema;1;no;754112;1187;932062935;1.0412078261957858
tooma;1;no;815211;1187;932062935;0.9632597802441868
juht;1;no;823361;1187;932062935;0.9537357801500488
inimene;3;no;2519709;1187;932062935;0.9349245599203851
andma;2;no;1683851;1187;932062935;0.9326918975720948
Eesti;3;no;2594139;1187;932062935;0.9081097123469346
ütlema;2;no;1762423;1187;932062935;0.8911327871487754
lisa;1;no;915167;1187;932062935;0.8581580521782127
erinev;1;no;934036;1187;932062935;0.8408391886485647
osa;1;no;998668;1187;932062935;0.7864723268847036
käima;1;no;1068258;1187;932062935;0.7352834773758826
aeg;2;no;2435622;1187;932062935;0.6449204373792262
kord;1;no;1304710;1187;932062935;0.6021235143752591
suur;1;no;1616990;1187;932062935;0.4859058451953191
hea;1;no;1639322;1187;932062935;0.4792902546108428
jääma;1;no;1700272;1187;932062935;0.4621184516184777
aasta;2;no;4045959;1187;932062935;0.3882939984123338
võtma;1;no;2139597;1187;932062935;0.3672726528518329
