lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Milgi;1;no;1;17950;932062935;56.649527755771736
pisargaa;1;no;1;17950;932062935;56.649527755771736
arvimilk;1;no;1;17950;932062935;56.649527755771736
profii;1;no;1;17950;932062935;56.649527755771736
lesb;1;no;1;17950;932062935;56.649527755771736
pedofiiliakartus;1;no;1;17950;932062935;56.649527755771736
debatis;1;no;1;17950;932062935;56.649527755771736
valb;1;no;1;17950;932062935;56.649527755771736
Katoliku;1;no;1;17950;932062935;56.649527755771736
20.;1;no;1;17950;932062935;56.649527755771736
külaliskuulaja;1;no;1;17950;932062935;56.649527755771736
üldväärtuslik;1;no;1;17950;932062935;56.649527755771736
21.;1;no;1;17950;932062935;56.649527755771736
valatud;1;no;1;17950;932062935;56.649527755771736
uitemõte;1;no;1;17950;932062935;56.649527755771736
kujutlussuvi;1;no;1;17950;932062935;56.649527755771736
90.-te;1;no;1;17950;932062935;56.649527755771736
niikuiniimoot;1;no;1;17950;932062935;56.649527755771736
eelistuslikult;1;no;1;17950;932062935;56.649527755771736
hüljama;1;no;1;17950;932062935;56.649527755771736
varjutatud;1;no;1;17950;932062935;56.649527755771736
nurjatud;1;no;1;17950;932062935;56.649527755771736
mooniline;1;no;1;17950;932062935;56.649527755771736
netter;1;no;1;17950;932062935;56.649527755771736
settervja;1;no;1;17950;932062935;56.649527755771736
kao;1;no;1;17950;932062935;56.649527755771736
veht;1;no;1;17950;932062935;56.649527755771736
geilipp;1;no;1;17950;932062935;56.649527755771736
Reimost;1;no;1;17950;932062935;56.649527755771736
dilberdama;1;no;1;17950;932062935;56.649527755771736
eluvaateliselt;1;no;1;17950;932062935;56.649527755771736
individualine;1;no;1;17950;932062935;56.649527755771736
normipäraselt;1;no;1;17950;932062935;56.649527755771736
räimekirik;1;no;1;17950;932062935;56.649527755771736
visatama;1;no;1;17950;932062935;56.649527755771736
tõejutt;1;no;1;17950;932062935;56.649527755771736
instama;1;no;1;17950;932062935;56.649527755771736
vahemiljoniline;1;no;1;17950;932062935;56.649527755771736
mittebuum;1;no;1;17950;932062935;56.649527755771736
tõotatud;1;no;1;17950;932062935;56.649527755771736
10;1;no;1;17950;932062935;56.649527755771736
20;1;no;1;17950;932062935;56.649527755771736
kühe;1;no;1;17950;932062935;56.649527755771736
jurii;1;no;1;17950;932062935;56.649527755771736
kesetee;1;no;1;17950;932062935;56.649527755771736
45.;1;no;1;17950;932062935;56.649527755771736
kohtuas;1;no;1;17950;932062935;56.649527755771736
otsaed;1;no;1;17950;932062935;56.649527755771736
väärteoas;1;no;1;17950;932062935;56.649527755771736
suunitletud;1;no;1;17950;932062935;56.649527755771736
testand;1;no;1;17950;932062935;56.649527755771736
pagana;1;no;1;17950;932062935;56.649527755771736
harim;1;no;1;17950;932062935;56.649527755771736
Kuleta;1;no;1;17950;932062935;56.649527755771736
susama;1;no;1;17950;932062935;56.649527755771736
Moscan;1;no;1;17950;932062935;56.649527755771736
nahkkontsert;1;no;1;17950;932062935;56.649527755771736
5000;1;no;1;17950;932062935;56.649527755771736
4000;1;no;1;17950;932062935;56.649527755771736
3000;1;no;1;17950;932062935;56.649527755771736
Aeoon;1;no;1;17950;932062935;56.649527755771736
mitteaine;1;no;1;17950;932062935;56.649527755771736
kassi-hiirt;1;no;1;17950;932062935;56.649527755771736
homovõte;1;no;1;17950;932062935;56.649527755771736
18.;1;no;1;17950;932062935;56.649527755771736
12.-st;1;no;1;17950;932062935;56.649527755771736
Keyna;1;no;1;17950;932062935;56.649527755771736
Ratzgem;1;no;1;17950;932062935;56.649527755771736
Pattis;1;no;1;17950;932062935;56.649527755771736
ateine;1;no;1;17950;932062935;56.649527755771736
Lutsu;1;no;1;17950;932062935;56.649527755771736
luidum;1;no;1;17950;932062935;56.649527755771736
pederane;1;no;1;17950;932062935;56.649527755771736
õigusteotietik;1;no;1;17950;932062935;56.649527755771736
muttama;1;no;1;17950;932062935;56.649527755771736
surnumatjas;1;no;1;17950;932062935;56.649527755771736
Shandark;1;no;1;17950;932062935;56.649527755771736
Einghel;1;no;1;17950;932062935;56.649527755771736
õpetaskond;1;no;1;17950;932062935;56.649527755771736
lennuke;1;no;1;17950;932062935;56.649527755771736
2000.;1;no;1;17950;932062935;56.649527755771736
seondamatu;1;no;1;17950;932062935;56.649527755771736
tompleid;1;no;1;17950;932062935;56.649527755771736
Sangige;1;no;1;17950;932062935;56.649527755771736
13.;1;no;1;17950;932062935;56.649527755771736
orgapiklik;1;no;1;17950;932062935;56.649527755771736
suitsii;1;no;1;17950;932062935;56.649527755771736
süütunn;1;no;1;17950;932062935;56.649527755771736
äkkkogu;1;no;1;17950;932062935;56.649527755771736
Jeruusalemma;1;no;1;17950;932062935;56.649527755771736
loona;1;no;1;17950;932062935;56.649527755771736
asemõte;1;no;1;17950;932062935;56.649527755771736
heteronais;1;no;1;17950;932062935;56.649527755771736
peretama;1;no;1;17950;932062935;56.649527755771736
CV';1;no;1;17950;932062935;56.649527755771736
bränt;1;no;1;17950;932062935;56.649527755771736
naasv;1;no;1;17950;932062935;56.649527755771736
streimo;1;no;1;17950;932062935;56.649527755771736
värdama;1;no;1;17950;932062935;56.649527755771736
ension;1;no;1;17950;932062935;56.649527755771736
Kainse;1;no;1;17950;932062935;56.649527755771736
Foomne;1;no;1;17950;932062935;56.649527755771736
pasaviim;1;no;1;17950;932062935;56.649527755771736
Väike-Peeter;1;no;1;17950;932062935;56.649527755771736
päkkama;1;no;1;17950;932062935;56.649527755771736
2005.;1;no;1;17950;932062935;56.649527755771736
tammima;1;no;1;17950;932062935;56.649527755771736
sodiaagivärk;1;no;1;17950;932062935;56.649527755771736
tõeter;1;no;1;17950;932062935;56.649527755771736
kaunine;1;no;1;17950;932062935;56.649527755771736
punab;1;no;1;17950;932062935;56.649527755771736
härk;1;no;1;17950;932062935;56.649527755771736
2007.;1;no;1;17950;932062935;56.649527755771736
piknikutek;1;no;1;17950;932062935;56.649527755771736
libastuma;3;no;1836;17950;932062935;56.61309071084868
kastimees;1;no;10;17950;932062935;56.10832638709466
maikuune;1;no;12;17950;932062935;55.989460738827056
juuramaailm;1;no;14;17950;932062935;55.87109766028868
juurateaduskond;1;no;16;17950;932062935;55.7532339708696
piga;1;no;16;17950;932062935;55.7532339708696
isiksustevaheline;1;no;17;17950;932062935;55.69448841047021
tagam;1;no;22;17950;932062935;55.40260783127933
praksis;2;no;960;17950;932062935;55.3803387799723
merelaine;2;no;963;17950;932062935;55.29266833205657
kriiskaja;1;no;25;17950;932062935;55.22894336532251
reisiosa;1;no;25;17950;932062935;55.22894336532251
kahenaisepidamine;1;no;26;17950;932062935;55.17129689832365
harit;1;no;26;17950;932062935;55.17129689832365
analgiin;1;no;27;17950;932062935;55.11377064547317
pihiema;1;no;29;17950;932062935;54.99907728120255
usujünger;1;no;29;17950;932062935;54.99907728120255
kuklas;1;no;30;17950;932062935;54.94190942317547
kôigepealt;1;no;32;17950;932062935;54.82792950043696
Vraidi;1;no;34;17950;932062935;54.714421513505584
toidutoetus;1;no;34;17950;932062935;54.714421513505584
ärk;1;no;35;17950;932062935;54.65784358094992
üldhumanistlik;1;no;35;17950;932062935;54.65784358094992
pedeteema;1;no;38;17950;932062935;54.488809671059485
härr;1;no;41;17950;932062935;54.32081804057653
pate;1;no;41;17950;932062935;54.32081804057653
jurist;22;no;20131;17950;932062935;54.27953777875448
juristitöö;1;no;43;17950;932062935;54.20939791354529
krutskimees;1;no;45;17950;932062935;54.098433929605925
haritustase;1;no;46;17950;932062935;54.0431221168445
ehitusvaidlus;1;no;46;17950;932062935;54.0431221168445
põhiselt;1;no;47;17950;932062935;53.9879232933727
asema;1;no;47;17950;932062935;53.9879232933727
eten;1;no;49;17950;932062935;53.87786323225466
niukene;1;no;50;17950;932062935;53.823001307104974
perekonnaprobleem;1;no;52;17950;932062935;53.7136119593452
juhitüüp;1;no;53;17950;932062935;53.65908385758555
arginädal;1;no;53;17950;932062935;53.65908385758555
käeraud;1;no;54;17950;932062935;53.60466635343549
Fakte;1;no;60;17950;932062935;53.280465149284446
vestlustund;1;no;61;17950;932062935;53.22681249216531
siinjuht;1;no;65;17950;932062935;53.01327807774175
õhulaine;1;no;68;17950;932062935;52.8542482520506
pinutäis;1;no;68;17950;932062935;52.8542482520506
õpetajaskond;2;no;1051;17950;932062935;52.83901205754152
aasta-aasta;1;no;72;17950;932062935;52.64368675671146
ebatolerantsus;1;no;84;17950;932062935;52.02194944170889
tolerantne;3;no;2088;17950;932062935;51.889182909525374
õigusteadlikkus;1;no;89;17950;932062935;51.76720535268901
nelja-viieline;1;no;91;17950;932062935;51.6660049209625
homoõigus;1;no;93;17950;932062935;51.565199393502944
inimmälu;1;no;96;17950;932062935;51.414726506178674
partnerlusseadus;1;no;99;17950;932062935;51.26512925630901
advokatuuriseadus;1;no;103;17950;932062935;51.06701519957754
hukkamõistetav;1;no;104;17950;932062935;51.017725708105125
diskor;2;no;1124;17950;932062935;50.962976156821135
kirikuvõim;1;no;108;17950;932062935;50.8215155596948
kooliõping;1;no;109;17950;932062935;50.77269861131339
toodud;1;no;111;17950;932062935;50.67534552377163
inimisiksus;1;no;118;17950;932062935;50.33753013495743
kooriosa;1;no;123;17950;932062935;50.098977872030304
õigusinstituut;1;no;137;17950;932062935;49.44290266144559
inimväärtus;1;no;139;17950;932062935;49.35057773627872
maailmareis;1;no;141;17950;932062935;49.25859696585675
pärisema;1;no;142;17950;932062935;49.2127350378815
õigusteadmine;1;no;143;17950;932062935;49.166958429428455
kummalisem;3;no;2258;17950;932062935;49.12398320207217
garaažiühistu;1;no;157;17950;932062935;48.53491284611972
George;3;no;2297;17950;932062935;48.53067319745288
juurdetulek;1;no;159;17950;932062935;48.44594471918739
kunstiring;2;no;1231;17950;932062935;48.44199613328804
Kapa-Kohila;1;no;160;17950;932062935;48.40158285764395
Jurist;1;no;171;17950;932062935;47.91891102221139
rassiviha;1;no;173;17950;932062935;47.83218490100236
õpilaspäevik;1;no;174;17950;932062935;47.78893945502689
kriminaalprotsess;1;no;175;17950;932062935;47.74577213549684
suhtlusprobleem;1;no;175;17950;932062935;47.74577213549684
põhjala;2;no;1277;17950;932062935;47.43327348133188
kirjutatud;1;no;185;17950;932062935;47.31834973484671
põhjapanev;3;no;2383;17950;932062935;47.27168114305892
pilusilmne;1;no;190;17950;932062935;47.1074954758793
koolipeo;1;no;191;17950;932062935;47.06554992322344
geiklubi;1;no;194;17950;932062935;46.94016026214764
eksju;3;no;2408;17950;932062935;46.917857861409736
sahistamine;1;no;197;17950;932062935;46.81543693945134
kaevikusõda;1;no;197;17950;932062935;46.81543693945134
teadupoolest;2;no;1307;17950;932062935;46.79774056164647
internetikommentaar;1;no;207;17950;932062935;46.404437375678754
omakasupüüdlikkus;1;no;216;17950;932062935;46.04065946451302
ebaturvaliselt;1;no;217;17950;932062935;46.00059145947854
lükk;1;no;234;17950;932062935;45.32995008040826
väikne;1;no;236;17950;932062935;45.25233448501159
sena;1;no;241;17950;932062935;45.05945338232373
transseksuaalne;1;no;246;17950;932062935;44.86820955296785
gei;6;no;6061;17950;932062935;44.68501657063753
lesbipaar;1;no;255;17950;932062935;44.52803054975711
pereasi;1;no;263;17950;932062935;44.22995064620955
emale-isa;1;no;264;17950;932062935;44.19297102803737
Sõleke;1;no;265;17950;932062935;44.15605319378162
võpatus;1;no;266;17950;932062935;44.11919698873277
vott;1;no;266;17950;932062935;44.11919698873277
võitlejahing;1;no;268;17950;932062935;44.045668849996055
peksa;1;no;268;17950;932062935;44.045668849996055
kohtukull;1;no;271;17950;932062935;43.935835022765744
Vrait;1;no;271;17950;932062935;43.935835022765744
kohtusaal;3;no;2635;17950;932062935;43.9321091015438
agi;1;no;272;17950;932062935;43.89934537281005
homoseksuaalsus;4;no;3826;17950;932062935;43.84853932825446
koolitoetus;1;no;276;17950;932062935;43.75399087479192
Richelieu;1;no;277;17950;932062935;43.71780252627159
pealehakkaja;1;no;279;17950;932062935;43.64560511808938
suhtluskord;1;no;283;17950;932062935;43.50192332561304
leibur;1;no;289;17950;932062935;43.28816567850726
nii-öelda;14;no;15927;17950;932062935;43.17495162866837
kujundikeel;1;no;300;17950;932062935;42.90168394211481
kirikuseadus;1;no;304;17950;932062935;42.76285061016278
orienteerima;1;no;311;17950;932062935;42.52204224411562
lahusus;2;no;1534;17950;932062935;42.49002928764617
pedofiilia;2;no;1547;17950;932062935;42.2672151053433
abieluline;1;no;323;17950;932062935;42.11547736780574
Oleviste;3;no;2793;17950;932062935;42.0687115270156
niuke;1;no;331;17950;932062935;41.8487259577167
teievaheline;1;no;335;17950;932062935;41.71661341681054
sosistamine;1;no;338;17950;932062935;41.618075118588
surmatund;1;no;342;17950;932062935;41.487412577593226
kodusemalt;1;no;343;17950;932062935;41.45487503655209
nahistama;1;no;345;17950;932062935;41.38995282496735
lemmikartist;1;no;352;17950;932062935;41.16431772416539
nähtud;1;no;357;17950;932062935;41.00465012141889
ainukene;4;no;4168;17950;932062935;40.9081441524716
susima;1;no;364;17950;932062935;40.78318514228968
pikalt-laialt;1;no;364;17950;932062935;40.78318514228968
sündinud;1;no;364;17950;932062935;40.78318514228968
võlaõigus;1;no;373;17950;932062935;40.50193536004786
legaalselt;2;no;1664;17950;932062935;40.36230590585767
Veski;1;no;380;17950;932062935;40.28585308231754
paragrahv;11;no;13438;17950;932062935;39.81281739778322
muinsus;1;no;409;17950;932062935;39.41468610804932
pereprobleem;1;no;417;17950;932062935;39.180955360073206
kuljus;1;no;421;17950;932062935;39.065126437865466
professioon;1;no;421;17950;932062935;39.065126437865466
ülestöötamine;1;no;439;17950;932062935;38.552259918079066
Geiger;1;no;440;17950;932062935;38.52416189215427
sahmimine;1;no;449;17950;932062935;38.273110728414665
suunitlus;4;no;4727;17950;932062935;36.86725384185136
Raimo;4;no;4770;17950;932062935;36.58923307405715
tiiger;5;no;6194;17950;932062935;36.564316623008
andestav;1;no;521;17950;932062935;36.37665882253362
lapsendama;2;no;1951;17950;932062935;36.34436316366042
sõidukaart;1;no;523;17950;932062935;36.326658705085045
päikesemärk;1;no;528;17950;932062935;36.20225770210676
reklaamifirma;1;no;540;17950;932062935;35.90714321882192
Stress;1;no;544;17950;932062935;35.809838036590456
fluidum;1;no;551;17950;932062935;35.64081697865663
juriidika;1;no;551;17950;932062935;35.64081697865663
kaasus;4;no;4953;17950;932062935;35.451466201126934
maausuline;1;no;559;17950;932062935;35.44959330248816
lisaeriala;1;no;563;17950;932062935;35.354748884978775
väitleja;1;no;564;17950;932062935;35.331117025611185
käinud;1;no;571;17950;932062935;35.1665744682636
Lui;1;no;572;17950;932062935;35.14319341574915
lombakas;1;no;574;17950;932062935;35.09652445843131
abstraktselt;1;no;583;17950;932062935;34.88803891447872
Vital;1;no;588;17950;932062935;34.77328038010764
keede;1;no;602;17950;932062935;34.45593621239818
öövahetus;1;no;604;17950;932062935;34.41107355029327
käänamine;1;no;616;17950;932062935;34.144331886716444
haridusminister;4;no;5184;17950;932062935;34.11248575251251
ainueksemplar;1;no;624;17950;932062935;33.96878972261128
pühapäevakool;2;no;2178;17950;932062935;33.69162892304258
homoseksuaal;2;no;2191;17950;932062935;33.55138481489765
son;1;no;649;17950;932062935;33.43167021631833
toetusgrupp;1;no;656;17950;932062935;33.284307233179234
orientatsioon;3;no;3804;17950;932062935;33.08836900675456
laimav;1;no;670;17950;932062935;32.99344456412653
vaagima;3;no;3852;17950;932062935;32.75638304965004
paratamatult;15;no;22931;17950;932062935;32.67873619352985
udujutt;1;no;693;17950;932062935;32.52647851091647
tüliõun;1;no;693;17950;932062935;32.52647851091647
uurimisorgan;1;no;714;17950;932062935;32.11151500362551
vähemusgrupp;1;no;714;17950;932062935;32.11151500362551
pätt;6;no;8806;17950;932062935;32.08904432183012
klišee;3;no;3993;17950;932062935;31.818598076959
report;1;no;730;17950;932062935;31.80239058406314
lavakunstikateeder;1;no;738;17950;932062935;31.65004954389
tolerantsus;2;no;2387;17950;932062935;31.570081190198547
kooliõpik;1;no;744;17950;932062935;31.53674813181424
selver;1;no;750;17950;932062935;31.424255022993144
sirgjooneliselt;1;no;756;17950;932062935;31.31256159840056
kahemõtteline;1;no;757;17950;932062935;31.294023176326668
draiv;1;no;760;17950;932062935;31.238539383385493
Key;2;no;2429;17950;932062935;31.175579975662878
piiblitekst;1;no;765;17950;932062935;31.146502315286465
vaatevinkel;4;no;5775;17950;932062935;31.106627707774354
Lukas;5;no;7491;17950;932062935;30.93407035439914
kontserdipilet;1;no;777;17950;932062935;30.92781052803321
kahepalgelisus;1;no;781;17950;932062935;30.855594125713974
matemaatikaõpetaja;2;no;2479;17950;932062935;30.718602479648677
kaasarääkimine;1;no;797;17950;932062935;30.570069813083087
marionett;1;no;806;17950;932062935;30.411772536973377
marionett;1;no;806;17950;932062935;30.411772536973377
fenomen;6;no;9371;17950;932062935;30.32934333230743
diskrimineerima;3;no;4258;17950;932062935;30.19396874278809
Kukerpill;1;no;823;17950;932062935;30.1171961301572
feeling;1;no;837;17950;932062935;29.878854838007413
koksama;1;no;841;17950;932062935;29.81144864672519
erivahend;1;no;847;17950;932062935;29.710907688695308
poliitkorrektne;1;no;855;17950;932062935;29.57790327298369
tolerantsem;1;no;861;17950;932062935;29.478928821962597
kuluaar;1;no;866;17950;932062935;29.39695469233636
klassiõhtu;1;no;879;17950;932062935;29.18594026339805
linnakohus;1;no;882;17950;932062935;29.13767412053118
hittlugu;1;no;913;17950;932062935;28.64811472361204
nadi;2;no;2758;17950;932062935;28.396016051506365
asjaõigus;1;no;933;17950;932062935;28.34090670198448
testament;8;no;13812;17950;932062935;28.237546079649498
Silvi;2;no;2845;17950;932062935;27.74194874074257
elufilosoofia;1;no;975;17950;932062935;27.71674372359628
perekonnaõigus;1;no;977;17950;932062935;27.687706709451327
absoluutselt;23;no;42577;17950;932062935;27.470571678396457
kooliprogramm;1;no;1000;17950;932062935;27.358101890280476
reglementeerima;1;no;1004;17950;932062935;27.301578723815783
kirikuisa;1;no;1007;17950;932062935;27.259339385064543
inimlikult;2;no;2919;17950;932062935;27.208874043843352
idablokk;1;no;1014;17950;932062935;27.161287378490847
sõkal;1;no;1035;17950;932062935;26.87131849910249
siristama;1;no;1036;17950;932062935;26.857664810482465
tsiviilõigus;1;no;1052;17950;932062935;26.64107760985129
õiglus;8;no;14780;17950;932062935;26.4978671642722
rahvatants;3;no;5186;17950;932062935;25.614087285045727
Ühisgümnaasium;1;no;1136;17950;932062935;25.55897779492109
Avaldus;1;no;1144;17950;932062935;25.460487610008
humaanne;1;no;1155;17950;932062935;25.32629646559477
iva;3;no;5337;17950;932062935;24.99713269069184
judin;1;no;1193;17950;932062935;24.873416106221978
nuhk;1;no;1193;17950;932062935;24.873416106221978
arulage;1;no;1237;17950;932062935;24.36885245755414
aspiriin;1;no;1244;17950;932062935;24.29046227661809
liputama;1;no;1250;17950;932062935;24.22367099790564
Mets;5;no;9871;17950;932062935;24.11905058764908
pronksiöö;1;no;1262;17950;932062935;24.09118434616113
ikooniline;2;no;3431;17950;932062935;24.015946571105022
kahepalgeline;1;no;1273;17950;932062935;23.97100499726297
miniseelik;1;no;1287;17950;932062935;23.819772661907106
Pet;1;no;1292;17950;932062935;23.766222530103157
piltnik;1;no;1308;17950;932062935;23.596468567149586
politseitöö;1;no;1311;17950;932062935;23.564909307444083
buum;2;no;3578;17950;932062935;23.233176087226525
hagiavaldus;1;no;1344;17950;932062935;23.223248277255717
päevakajaline;2;no;3599;17950;932062935;23.12549788790976
reflekteerima;1;no;1354;17950;932062935;23.12166206140092
Maicel;1;no;1364;17950;932062935;23.02096071864177
allumine;1;no;1374;17950;932062935;22.921132737500223
eesmärgistama;1;no;1392;17950;932062935;22.74360725698865
kompima;1;no;1398;17950;932062935;22.685041609901557
sotsiaaltoetus;2;no;3700;17950;932062935;22.621257051924893
mustmiljon;1;no;1407;17950;932062935;22.597756496092032
lemmiklugu;1;no;1425;17950;932062935;22.425185958882487
õigusteaduskond;2;no;3741;17950;932062935;22.422785181969456
värdjas;2;no;3755;17950;932062935;22.355809552049184
eksootilisem;1;no;1439;17950;932062935;22.292775891317422
täitevvõim;1;no;1443;17950;932062935;22.255231158396374
kalk;1;no;1479;17950;932062935;21.922934431474864
eetika;4;no;8665;17950;932062935;21.739370799661987
fantastiliselt;1;no;1514;17950;932062935;21.609245566759853
tibla;1;no;1519;17950;932062935;21.56516419035333
karastuma;1;no;1520;17950;932062935;21.55636948778574
kriminaalõigus;1;no;1524;17950;932062935;21.52126229377927
vunk;1;no;1546;17950;932062935;21.33019863523537
evangelist;1;no;1575;17950;932062935;21.08346539540075
üldinimlik;1;no;1582;17950;932062935;21.024761909615577
elementaarne;6;no;13961;17950;932062935;20.981925242229305
niipidi;1;no;1620;17950;932062935;20.711704993342707
klopsima;1;no;1637;17950;932062935;20.57465152529023
toredasti;1;no;1638;17950;932062935;20.56664602034905
erutuma;1;no;1645;17950;932062935;20.51078144669538
esitav;1;no;1675;17950;932062935;20.27475973999237
ajutegevus;1;no;1681;17950;932062935;20.22820572982653
kuumem;2;no;4250;17950;932062935;20.220342293725672
partnerlussuhe;1;no;1688;17950;932062935;20.174162203536667
kumu;1;no;1710;17950;932062935;20.006175452502735
perekonnaseadus;1;no;1712;17950;932062935;19.991042548374267
Luukas;1;no;1724;17950;932062935;19.900723713146636
sodiaagimärk;1;no;1794;17950;932062935;19.38971179114188
Song;1;no;1801;17950;932062935;19.340050299340927
kohtupidamine;1;no;1812;17950;932062935;19.262522721318103
seljatagune;1;no;1816;17950;932062935;19.23448475686542
Eurovisioon;4;no;10001;17950;932062935;19.082860034012725
võrdlusmoment;1;no;1853;17950;932062935;18.978951595635788
Abraham;1;no;1931;17950;932062935;18.461897567111755
bränding;1;no;1933;17950;932062935;18.44900996360289
Bergen;1;no;1945;17950;932062935;18.37206061471309
seisja;1;no;1951;17950;932062935;18.33382615151422
heaoluühiskond;1;no;1954;17950;932062935;18.314768535761104
naat;1;no;1973;17950;932062935;18.19498434864866
kõmmutama;1;no;1987;17950;932062935;18.1077201181222
punaarmee;1;no;1999;17950;932062935;18.033585701278824
õudselt;1;no;2004;17950;932062935;18.00287521226596
laulatama;1;no;2024;17950;932062935;17.88107215456302
Boys;1;no;2025;17950;932062935;17.875025251758583
loendamatu;1;no;2027;17950;932062935;17.862943707266687
ennekuulmatu;1;no;2048;17950;932062935;17.737066561033664
võimenduma;1;no;2059;17950;932062935;17.671836328032445
kahetunnine;1;no;2062;17950;932062935;17.654129449407964
kohtupraktika;2;no;5006;17950;932062935;17.64600467868377
üheteistkümnes;1;no;2065;17950;932062935;17.636458019245545
Vikerkaar;1;no;2080;17950;932062935;17.548628888182357
ööklubi;4;no;11061;17950;932062935;17.396232377201095
etalon;1;no;2116;17950;932062935;17.341365897408657
leebe;3;no;8109;17950;932062935;17.33298387138072
diskrimineeriv;1;no;2118;17950;932062935;17.32999474457216
French;1;no;2126;17950;932062935;17.28465886990136
klientuur;1;no;2127;17950;932062935;17.279008558274185
konstaabel;1;no;2145;17950;932062935;17.177930952577135
piibel;4;no;11272;17950;932062935;17.095463276686008
valimisõigus;1;no;2182;17950;932062935;16.973829924912657
luul;1;no;2183;17950;932062935;16.968380972426274
foon;2;no;5262;17950;932062935;16.916697074749482
hark;1;no;2205;17950;932062935;16.84938291942949
inimlik;9;no;26953;17950;932062935;16.79256271786066
diskuteerima;1;no;2229;17950;932062935;16.72145595360136
seksimine;1;no;2241;17950;932062935;16.658218168674406
