lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
programm;1;no;238134;472;932062935;8.263998857600324
kaotama;1;no;246915;472;932062935;7.971212761572955
tugev;1;no;251196;472;932062935;7.835865821470174
Soome;1;no;258945;472;932062935;7.602216404454254
tekitama;1;no;260670;472;932062935;7.552087505811195
piirkond;1;no;270124;472;932062935;7.2886828266948305
kinnitama;1;no;274341;472;932062935;7.17702505984886
tohtima;1;no;277697;472;932062935;7.090580035603591
püüdma;1;no;287450;472;932062935;6.850778619442598
Venemaa;1;no;293403;472;932062935;6.712219914560916
vastus;1;no;294600;472;932062935;6.685033262940322
lubama;1;no;305810;472;932062935;6.440726296492617
tegelema;1;no;308940;472;932062935;6.375668888228449
natuke;1;no;311211;472;932062935;6.329282644981448
uus;6;no;1922794;472;932062935;6.159499493998618
ilmselt;1;no;335183;472;932062935;5.87787305256209
film;1;no;352457;472;932062935;5.590556919270684
arvama;2;no;778296;472;932062935;5.069570087295761
otsus;1;no;390713;472;932062935;5.0444697455914005
põhjus;1;no;400878;472;932062935;4.916854636628259
hea;4;no;1639322;472;932062935;4.816187122257683
alustama;1;no;424959;472;932062935;4.638842753287293
pakkuma;2;no;862364;472;932062935;4.575894005130113
üldse;1;no;442326;472;932062935;4.457091333893137
aasta;9;no;4045959;472;932062935;4.391845063035268
seotud;1;no;464937;472;932062935;4.240765975184528
jätma;1;no;517566;472;932062935;3.810316396945765
maksma;1;no;520682;472;932062935;3.787554460992434
nimi;1;no;536165;472;932062935;3.678369902434081
lõpp;1;no;547561;472;932062935;3.6019446816959544
andma;3;no;1683851;472;932062935;3.516809384803351
elama;1;no;568247;472;932062935;3.471037147428357
näitama;1;no;578982;472;932062935;3.406783517176559
soovima;1;no;580290;472;932062935;3.399116786808539
ootama;1;no;587221;472;932062935;3.3590604138436437
eriti;1;no;605323;472;932062935;3.2587631704408
nädal;1;no;629821;472;932062935;3.1321951284593923
hetk;1;no;667812;472;932062935;2.954256763514437
suurem;1;no;677819;472;932062935;2.9107014027247917
kodu;1;no;689127;472;932062935;2.8630037298299245
mõtlema;1;no;868014;472;932062935;2.273606792477788
elu;1;no;946740;472;932062935;2.084731362521293
viimane;1;no;960645;472;932062935;2.05458485558676
osa;1;no;998668;472;932062935;1.976432119446871
kord;1;no;1304710;472;932062935;1.5131571868516025
esimene;1;no;1420248;472;932062935;1.3901417016122375
suur;1;no;1616990;472;932062935;1.221098170453232
ütlema;1;no;1762423;472;932062935;1.1203878972040429
Eesti;1;no;2594139;472;932062935;0.7613054221148827
