lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
loema;1;no;12;1815;932062935;544.9481611685784
nägematult;1;no;12;1815;932062935;544.9481611685784
pääd;1;no;13;1815;932062935;544.3715348498574
rägisema;1;no;14;1815;932062935;543.7961275331659
õhupilt;1;no;20;1815;932062935;540.3690675718419
loonud;1;no;31;1815;932062935;534.1970309091598
Qq;1;no;42;1815;932062935;528.1643946914592
leentool;1;no;45;1815;932062935;526.542704698609
leheäär;1;no;47;1815;932062935;525.4670992684051
käsima;1;no;47;1815;932062935;525.4670992684051
kuun;1;no;50;1815;932062935;523.8619055057414
mõttekujutus;1;no;56;1815;932062935;520.6807605384581
Musu;1;no;65;1815;932062935;515.9808296912182
Münchausen;1;no;66;1815;932062935;515.4638474332895
tänan;1;no;92;1815;932062935;502.37670251746897
käsikiri;13;no;12453;1815;932062935;498.8295507557578
rahuline;1;no;104;1815;932062935;496.5580208268537
peiu;1;no;166;1815;932062935;468.52083251099
tuhandekordne;1;no;171;1815;932062935;466.39710585113727
kirjutatud;1;no;185;1815;932062935;460.55181345325104
unenägija;1;no;189;1815;932062935;458.9085450904335
maavärisemine;1;no;195;1815;932062935;456.4655126873293
nik;1;no;217;1815;932062935;447.7260076756903
miline;1;no;275;1815;932062935;426.21254081972216
suuremeelselt;1;no;294;1815;932062935;419.607628425421
koljat;1;no;331;1815;932062935;407.315697578966
teelaud;1;no;383;1815;932062935;391.2096879649803
salalik;1;no;385;1815;932062935;390.615624192371
hõiskamine;1;no;401;1815;932062935;385.92728591291984
imelugu;1;no;463;1815;932062935;368.77573588152217
viisk;1;no;471;1815;932062935;366.67304624910577
surmasuu;1;no;477;1815;932062935;365.1116977650549
sõjariist;1;no;519;1815;932062935;354.5437954802843
poolring;1;no;527;1815;932062935;352.5998420730639
imestamine;1;no;528;1815;932062935;352.3583457418985
traavima;1;no;555;1815;932062935;345.96071783314346
kardetav;1;no;555;1815;932062935;345.96071783314346
äkiliselt;1;no;598;1815;932062935;336.2380387677721
käbe;1;no;637;1815;932062935;327.8806407186344
toake;1;no;638;1815;932062935;327.67180791747126
lükkima;1;no;650;1815;932062935;325.18640635219805
vei;1;no;721;1815;932062935;311.2194639193584
rahutult;1;no;750;1815;932062935;305.8538118585088
kolletuma;1;no;762;1815;932062935;303.68727738893665
vagusi;1;no;785;1815;932062935;299.6193965689796
kuulja;1;no;816;1815;932062935;294.3059715728491
karjapoiss;1;no;867;1815;932062935;285.962959075504
Es;1;no;922;1815;932062935;277.47998773065444
tormamine;1;no;942;1815;932062935;274.5187212486336
Valmis;1;no;972;1815;932062935;270.1934641964243
Kont;1;no;989;1815;932062935;267.8024499263275
tuleõnnetus;1;no;1076;1815;932062935;256.1998189840903
õnnetum;1;no;1144;1815;932062935;247.8081717959389
kärme;1;no;1179;1815;932062935;243.69967940139176
kirjastaja;3;no;5597;1815;932062935;236.10309332957647
raamatukauplus;1;no;1267;1815;932062935;233.9475384117013
pudi;1;no;1370;1815;932062935;223.4801458439107
arvatu;1;no;1379;1815;932062935;222.60984444184385
korvike;1;no;1414;1815;932062935;219.28881479714485
mõrsja;1;no;1427;1815;932062935;218.0803881163353
rabelemine;1;no;1512;1815;932062935;210.49595453877345
pilkama;1;no;1560;1815;932062935;206.44156021511597
luupainaja;1;no;1580;1815;932062935;204.7979583981486
uulits;1;no;1616;1815;932062935;201.90449513197015
pääl;1;no;1645;1815;932062935;199.63243949867336
kannel;2;no;4429;1815;932062935;191.75276814323055
abitu;2;no;4638;1815;932062935;184.55781738421635
sääl;1;no;1936;1815;932062935;179.3772912642383
kohtualune;1;no;1966;1815;932062935;177.52042381221136
tuletõrjuja;2;no;5271;1815;932062935;165.7243637132826
isekeskis;1;no;2276;1815;932062935;160.3663552989683
kirjutuslaud;2;no;5920;1815;932062935;150.02761470933893
iseäralik;1;no;2532;1815;932062935;148.5150154916747
vältama;1;no;2541;1815;932062935;148.1301577553075
rüütel;2;no;6033;1815;932062935;147.59359212829887
siia-sinna;1;no;2601;1815;932062935;145.61454746790724
koduküla;1;no;2604;1815;932062935;145.49100791263524
kalts;1;no;2880;1815;932062935;134.9572053840347
tundmus;1;no;2996;1815;932062935;130.97177132057868
pisuke;1;no;3090;1815;932062935;127.91081809754456
tasakesi;1;no;3137;1815;932062935;126.4333751219459
seisus;1;no;3264;1815;932062935;122.6066835567282
külarahvas;1;no;3309;1815;932062935;121.30575950900412
suurtükk;1;no;3444;1815;932062935;117.56351956022796
kirjatöö;1;no;3490;1815;932062935;116.3405785982241
vaimustama;1;no;3762;1815;932062935;109.59916123401126
vaimustama;1;no;3762;1815;932062935;109.59916123401126
mehike;1;no;3899;1815;932062935;106.4911319470652
lõbustama;1;no;3983;1815;932062935;104.67116438981289
Elmo;1;no;4324;1815;932062935;97.8803653643202
Alma;1;no;4413;1815;932062935;96.2505711741748
söögiisu;1;no;4446;1815;932062935;95.65997398571928
viskamine;1;no;4719;1815;932062935;91.03868889325352
silmapilk;1;no;4819;1815;932062935;89.45569997586213
mage;1;no;5230;1815;932062935;83.48914411982732
ülearu;1;no;5326;1815;932062935;82.2084031111875
raudne;1;no;5633;1815;932062935;78.3641170769159
kujuline;1;no;5663;1815;932062935;78.00764989298183
segamini;2;no;12576;1815;932062935;76.10259612521729
mõõk;2;no;12597;1815;932062935;75.98446861510755
Mali;1;no;6025;1815;932062935;73.9486425898864
äkiline;1;no;6318;1815;932062935;70.96012339038559
värisema;2;no;13910;1815;932062935;69.26251845706261
painutama;1;no;6581;1815;932062935;68.47611485576635
rubla;2;no;14368;1815;932062935;67.1891783938157
nähtavale;1;no;7039;1815;932062935;64.54162570925193
perekondlik;1;no;7459;1815;932062935;61.31110735801687
igavesti;2;no;16067;1815;932062935;60.47384269986658
rahutu;1;no;7710;1815;932062935;59.530388094270585
õnnelikult;1;no;7938;1815;932062935;58.00019280874032
austamine;1;no;7991;1815;932062935;57.65569112347196
ennegi;1;no;8275;1815;932062935;55.877250333540935
riivama;1;no;8681;1815;932062935;53.517319498924216
teadagi;1;no;8748;1815;932062935;53.1469024437351
May;1;no;9018;1815;932062935;51.70473431338765
vihastama;1;no;9127;1815;932062935;51.14446184302167
soon;1;no;9158;1815;932062935;50.987329194063264
kauaaegne;1;no;9519;1815;932062935;49.22612787382101
õnnelikum;1;no;9567;1815;932062935;49.00107406163111
armuke;1;no;9599;1815;932062935;48.85217794547926
paisuma;1;no;9651;1815;932062935;48.61214221397438
kurnama;1;no;9801;1815;932062935;47.93276286287435
kaas;5;no;52687;1815;932062935;47.90457740099082
hümn;1;no;10025;1815;932062935;46.95285255798899
vahtima;2;no;21216;1815;932062935;46.41483370321308
helisema;1;no;10225;1815;932062935;46.11118207837385
üleüldine;1;no;10747;1815;932062935;44.05022588874859
laut;1;no;11039;1815;932062935;42.97574603434002
naeratama;3;no;36282;1815;932062935;41.42337154073993
rabama;1;no;11641;1815;932062935;40.91806134394897
hüüdma;2;no;24290;1815;932062935;40.75791344370152
talupoeg;1;no;11829;1815;932062935;40.315243571491806
ootamine;1;no;12169;1815;932062935;39.26897863235561
sulg;2;no;26701;1815;932062935;37.20176298930151
magus;4;no;55909;1815;932062935;36.15458872343208
nõid;1;no;13772;1815;932062935;34.98797323772888
kaupmees;1;no;14071;1815;932062935;34.290688687007176
kõikuma;1;no;14857;1815;932062935;32.58365379716318
põrkama;1;no;14873;1815;932062935;32.55066826190156
Laur;1;no;14954;1815;932062935;32.38469862297956
kindral;1;no;15208;1815;932062935;31.87505293675369
liig;1;no;15489;1815;932062935;31.32960165198107
pääs;1;no;15511;1815;932062935;31.287684203932116
pöial;1;no;15566;1815;932062935;31.183379678122265
nii-öelda;1;no;15927;1815;932062935;30.51565573004732
viimne;1;no;15932;1815;932062935;30.506608190362588
vanker;1;no;16453;1815;932062935;29.59237837557251
Rüütel;1;no;16472;1815;932062935;29.56007240246521
rikkus;1;no;16542;1815;932062935;29.44165660667292
katkine;1;no;16554;1815;932062935;29.421451951079867
peremees;2;no;34078;1815;932062935;29.362948015400995
vaenlane;2;no;34299;1815;932062935;29.17875795779825
trepp;2;no;34625;1815;932062935;28.911236562354787
pigistama;1;no;17135;1815;932062935;28.475317892374477
salajane;1;no;17524;1815;932062935;27.875141207935048
kõnelema;3;no;55963;1815;932062935;27.094300910750604
kurv;1;no;19378;1815;932062935;25.33056456310095
armuma;1;no;19414;1815;932062935;25.285745065236185
veekindel;1;no;19425;1815;932062935;25.27208183706788
kõlbama;1;no;19740;1815;932062935;24.886986948197443
luu;1;no;19918;1815;932062935;24.67452314458259
vaene;2;no;41612;1815;932062935;24.16315196663109
jalanõu;1;no;20404;1815;932062935;24.11247857784129
vaikima;1;no;20526;1815;932062935;23.97538687504372
tingimata;1;no;20624;1815;932062935;23.866387939531272
hukka;1;no;20645;1815;932062935;23.84315984086743
tormama;1;no;20754;1815;932062935;23.7233176901532
kange;1;no;21284;1815;932062935;23.15735969784068
laenama;1;no;22226;1815;932062935;22.21538830340264
perenaine;1;no;22870;1815;932062935;21.614318131188536
kitsas;2;no;46781;1815;932062935;21.545434200625003
õieti;1;no;23352;1815;932062935;21.18530831651632
tungima;1;no;24072;1815;932062935;20.57527057874769
härra;2;no;49058;1815;932062935;20.56406008756153
kuulsus;1;no;24442;1815;932062935;20.27524570162658
tapmine;1;no;24462;1815;932062935;20.25927720871269
trükkima;1;no;24766;1815;932062935;20.01961633283163
tasku;2;no;50437;1815;932062935;20.012018893105047
kand;1;no;25510;1815;932062935;19.456324633986476
aeglaselt;1;no;26859;1815;932062935;18.51189937063345
kostma;1;no;27507;1815;932062935;18.090095360438468
närv;1;no;27728;1815;932062935;17.95060121195303
tool;2;no;56414;1815;932062935;17.926229027117817
oks;1;no;27790;1815;932062935;17.911852697347385
kaebama;1;no;28288;1815;932062935;17.606579479314906
hiir;1;no;28414;1815;932062935;17.530984023143926
viimaks;1;no;28439;1815;932062935;17.516062036781072
vigastama;1;no;28910;1815;932062935;17.239604432717517
tüli;1;no;29336;1815;932062935;16.9969700922211
süü;1;no;29801;1815;932062935;16.739801091213987
üür;1;no;30070;1815;932062935;16.59455248298499
hobune;2;no;61494;1815;932062935;16.46745941749854
heitma;2;no;62399;1815;932062935;16.232139653670604
kannatama;3;no;94432;1815;932062935;16.16470511064204
voolama;1;no;31015;1815;932062935;16.10368256707668
pass;1;no;31185;1815;932062935;16.018443576140818
tähtsam;2;no;67340;1815;932062935;15.05738385194325
ruttu;1;no;33310;1815;932062935;15.02436817058146
sugu;1;no;33395;1815;932062935;14.987165124782942
kirjanik;2;no;67765;1815;932062935;14.964230114888569
rind;2;no;67822;1815;932062935;14.951824140897548
viha;1;no;35012;1815;932062935;14.312944014871174
hirmus;1;no;35092;1815;932062935;14.281158718380444
astuma;6;no;216142;1815;932062935;14.198526559950514
kriitika;1;no;36834;1815;932062935;13.622425015313848
kurtma;1;no;36862;1815;932062935;13.612332744972742
selts;2;no;74754;1815;932062935;13.582403656789207
moodne;1;no;37480;1815;932062935;13.393328062755376
lühike;3;no;116575;1815;932062935;13.118632335740486
seltskond;2;no;79415;1815;932062935;12.794477114962662
tähtis;4;no;159720;1815;932062935;12.792025296613378
pehme;3;no;121029;1815;932062935;12.639541820970791
häda;2;no;80924;1815;932062935;12.558613511532212
uni;2;no;84999;1815;932062935;11.963062283471592
lahti;6;no;263519;1815;932062935;11.654828737884602
lamp;1;no;44052;1815;932062935;11.43661392255833
lahing;1;no;44746;1815;932062935;11.262854144838554
pööre;1;no;45436;1815;932062935;11.095252376120444
kuju;3;no;139652;1815;932062935;10.965197073652092
katki;1;no;46950;1815;932062935;10.744427639929569
liigutama;1;no;47349;1815;932062935;10.655634511366856
nurk;2;no;96997;1815;932062935;10.497380728115942
tagumine;1;no;51883;1815;932062935;9.74088322281881
mõtlemine;1;no;51992;1815;932062935;9.720821341466442
vaikne;1;no;52400;1815;932062935;9.646455286807123
kuulus;1;no;53068;1815;932062935;9.5271252012229
kuu;10;no;540164;1815;932062935;9.492334892036746
hirm;2;no;107486;1815;932062935;9.481802479653592
tegelane;2;no;109463;1815;932062935;9.311998477518893
sugugi;1;no;54329;1815;932062935;9.309726109698492
kapp;1;no;55619;1815;932062935;9.097359691487842
vägi;1;no;56127;1815;932062935;9.016365393902891
eemale;1;no;56931;1815;932062935;8.891084127945
au;1;no;57334;1815;932062935;8.829588521015816
tähele;1;no;57655;1815;932062935;8.781210982131666
kael;1;no;57972;1815;932062935;8.733953734623842
murdma;1;no;58575;1815;932062935;8.645450389941367
kuningas;1;no;58774;1815;932062935;8.616635148355744
jalg;4;no;240981;1815;932062935;8.495056976604126
õli;2;no;120974;1815;932062935;8.43271149298332
paks;1;no;61845;1815;932062935;8.195116757665833
valgus;2;no;128279;1815;932062935;7.955964718697965
naaber;1;no;64043;1815;932062935;7.917889375041066
veri;1;no;66638;1815;932062935;7.613806145934163
vaev;1;no;66945;1815;932062935;7.579369793126143
kurb;1;no;67298;1815;932062935;7.540156616091228
kukkuma;2;no;136126;1815;932062935;7.500461016028311
tähtsus;1;no;67791;1815;932062935;7.486065644982316
muretsema;1;no;68548;1815;932062935;7.404503374398982
pime;1;no;69501;1815;932062935;7.304316169388256
lehekülg;1;no;70904;1815;932062935;7.161658635456804
aken;2;no;143654;1815;932062935;7.109942944075243
kauplus;1;no;73132;1815;932062935;6.946221150562122
päästma;1;no;74373;1815;932062935;6.831749956835237
istuma;3;no;226540;1815;932062935;6.776796832134393
õnnetus;1;no;75137;1815;932062935;6.7631352432363325
külm;2;no;156041;1815;932062935;6.548885769031593
rahu;1;no;77868;1815;932062935;6.5287430148378105
seletama;1;no;79357;1815;932062935;6.407664277663313
kast;1;no;80334;1815;932062935;6.330629808745036
viimati;1;no;80832;1815;932062935;6.292071871044934
lugema;9;no;754112;1815;932062935;6.122466181180887
komme;1;no;84561;1815;932062935;6.017626960526691
nali;1;no;85603;1815;932062935;5.945166537200036
pall;1;no;85620;1815;932062935;5.943998825793685
laulma;1;no;85836;1815;932062935;5.929201863605728
kerge;2;no;174126;1815;932062935;5.872329675886015
talu;1;no;89188;1815;932062935;5.708666235916018
tuba;3;no;270582;1815;932062935;5.677540009653288
samm;2;no;183965;1815;932062935;5.559843091383837
jumal;1;no;91929;1815;932062935;5.540162304794763
voodi;1;no;95332;1815;932062935;5.344313804862376
tõsine;1;no;97663;1815;932062935;5.217962696517864
kuulama;2;no;202795;1815;932062935;5.045960233100252
haige;1;no;102345;1815;932062935;4.981409674473922
pilk;1;no;104054;1815;932062935;4.900320538490732
homme;1;no;107395;1815;932062935;4.74918590532043
mõtlema;8;no;868014;1815;932062935;4.728945349289959
korraga;1;no;108080;1815;932062935;4.71934340663215
uuesti;2;no;217699;1815;932062935;4.701978960244779
lendama;1;no;110782;1815;932062935;4.605197832210248
kass;1;no;111363;1815;932062935;4.581371139650639
sõnum;1;no;111413;1815;932062935;4.579332166588555
küsima;4;no;448244;1815;932062935;4.575188712393679
rahul;1;no;111943;1815;932062935;4.557830109489463
jutt;3;no;337829;1815;932062935;4.55049922839794
terve;3;no;341956;1815;932062935;4.49572942931293
väike;6;no;690514;1815;932062935;4.457515941266855
päike;1;no;115392;1815;932062935;4.422690778460309
uks;2;no;232870;1815;932062935;4.396875908926942
lükkama;1;no;118236;1815;932062935;4.3171412523192165
kaduma;2;no;240644;1815;932062935;4.255382944347935
vale;1;no;120757;1815;932062935;4.227704183493153
kaunis;1;no;121506;1815;932062935;4.201841715911341
kallis;1;no;124411;1815;932062935;4.104458183876127
riie;1;no;126195;1815;932062935;4.046859485133445
jätma;4;no;517566;1815;932062935;3.963496490970057
meel;3;no;390199;1815;932062935;3.941215877689475
maksma;4;no;520682;1815;932062935;3.939819493083208
tühi;1;no;130101;1815;932062935;3.9262255566052495
seisma;2;no;266132;1815;932062935;3.849258663553411
maitse;1;no;133720;1815;932062935;3.820701660575425
silm;4;no;537359;1815;932062935;3.817758448027213
rida;1;no;138067;1815;932062935;3.701214595210905
käsi;5;no;694904;1815;932062935;3.691384634053159
kujutama;1;no;141206;1815;932062935;3.61947637270762
kahju;1;no;145529;1815;932062935;3.512642542297968
surm;1;no;147541;1815;932062935;3.4650417408098386
külg;1;no;147653;1815;932062935;3.462429872111163
sein;1;no;154226;1815;932062935;3.3157500855832733
liikuma;2;no;310429;1815;932062935;3.3016288173159536
õhk;1;no;155972;1815;932062935;3.2788530190501604
valmis;2;no;313140;1815;932062935;3.273129893724663
sööma;2;no;314593;1815;932062935;3.258057057065213
ütlema;11;no;1762423;1815;932062935;3.204004941726551
juhtuma;2;no;321293;1815;932062935;3.190312536873311
magama;1;no;160493;1815;932062935;3.187022827197642
õhtu;2;no;322860;1815;932062935;3.1748729374589058
kinni;2;no;325823;1815;932062935;3.146083334539847
seadma;1;no;163368;1815;932062935;3.131254798479248
sõber;2;no;328431;1815;932062935;3.1211716602817674
selg;1;no;164973;1815;932062935;3.100962389901408
hulk;1;no;165534;1815;932062935;3.090511972140197
maailm;4;no;664447;1815;932062935;3.088563147678125
uskuma;2;no;337650;1815;932062935;3.036187590875641
raamat;3;no;510015;1815;932062935;3.017009133279016
amet;1;no;170408;1815;932062935;3.0025981760659795
koguma;1;no;170697;1815;932062935;2.9975422090983583
puu;1;no;171612;1815;932062935;2.9816462630155414
langema;1;no;172488;1815;932062935;2.9665850176083093
kuus;1;no;172599;1815;932062935;2.964687426875071
aeg;14;no;2435622;1815;932062935;2.951052200156363
värav;1;no;174454;1815;932062935;2.933330914933233
paistma;1;no;174559;1815;932062935;2.9315758412507518
halb;1;no;177187;1815;932062935;2.8883228553891627
hiljem;2;no;361314;1815;932062935;2.8378463237039577
raha;3;no;546273;1815;932062935;2.817101046596301
vastama;2;no;364411;1815;932062935;2.813790002519409
maa;2;no;369601;1815;932062935;2.774377675863859
viima;3;no;561985;1815;932062935;2.738470828117328
korter;1;no;187901;1815;932062935;2.724445351144625
päev;7;no;1360298;1815;932062935;2.641482320649661
hääl;1;no;194777;1815;932062935;2.628725275878145
otsus;2;no;390713;1815;932062935;2.6248222057810944
nägu;1;no;203254;1815;932062935;2.5195909704152264
soe;1;no;207519;1815;932062935;2.4680390361745657
aru;2;no;417387;1815;932062935;2.4574511397202485
tahtma;6;no;1254286;1815;932062935;2.45545530220638
muusika;1;no;213744;1815;932062935;2.396472869038184
paremini;1;no;214337;1815;932062935;2.3898713240137197
kiiresti;1;no;218763;1815;932062935;2.34172472327188
eesti;2;no;457012;1815;932062935;2.244812720985609
valge;1;no;229749;1815;932062935;2.230201967643197
idee;1;no;240114;1815;932062935;2.1343031045248426
andma;7;no;1683851;1815;932062935;2.1342006722905613
vaatama;5;no;1204574;1815;932062935;2.130722216597265
tund;2;no;482079;1815;932062935;2.1283128625040675
vaba;1;no;244447;1815;932062935;2.096614740891488
teadma;6;no;1482699;1815;932062935;2.077424721724096
ehitama;1;no;248416;1815;932062935;2.06324185718568
hommik;1;no;258753;1815;932062935;1.98111263944524
arvama;3;no;778296;1815;932062935;1.9782808510395904
mõistma;1;no;264853;1815;932062935;1.9356443690798304
küla;1;no;269054;1815;932062935;1.905525621815228
ajama;1;no;269064;1815;932062935;1.9054550457630768
tohtima;1;no;277697;1815;932062935;1.8464167199086412
inimene;9;no;2519709;1815;932062935;1.83395081854229
leht;1;no;283346;1815;932062935;1.8097258548342272
kuulma;1;no;283532;1815;932062935;1.8085425454013024
koht;4;no;1148987;1815;932062935;1.787139042440423
rahvas;1;no;291924;1815;932062935;1.7567174648859762
nägema;5;no;1467770;1815;932062935;1.7488901359648894
mõte;2;no;596277;1815;932062935;1.721338006701029
vähem;1;no;307272;1815;932062935;1.669236140356013
jälle;1;no;307300;1815;932062935;1.669084505865153
natuke;1;no;311211;1815;932062935;1.6481716928714585
ema;1;no;311624;1815;932062935;1.6459938598684316
linn;2;no;624130;1815;932062935;1.644634539407687
nädal;2;no;629821;1815;932062935;1.6297957447766829
kord;4;no;1304710;1815;932062935;1.57398824023637
jääma;5;no;1700272;1815;932062935;1.5098709240717627
minut;1;no;353185;1815;932062935;1.452811553873341
raske;1;no;359916;1815;932062935;1.425711852992079
paluma;1;no;368602;1815;932062935;1.3922001029338238
saatma;1;no;381468;1815;932062935;1.3453589847947005
kandma;1;no;395681;1815;932062935;1.297146787472241
otsima;1;no;400788;1815;932062935;1.2806563772218262
looma;1;no;409759;1815;932062935;1.252682142092499
vesi;1;no;438559;1815;932062935;1.1705934519349934
muutuma;1;no;460296;1815;932062935;1.1154251048426855
elu;2;no;946740;1815;932062935;1.0847620165065812
laskma;1;no;478673;1815;932062935;1.0726854243517143
käima;2;no;1068258;1815;932062935;0.9614741977253282
mees;2;no;1070078;1815;932062935;0.9598403353551982
mängima;1;no;537718;1815;932062935;0.9551012723407828
suur;3;no;1616990;1815;932062935;0.9527850511541696
noor;1;no;546822;1815;932062935;0.9392269181884842
lõpp;1;no;547561;1815;932062935;0.9379614715685632
soovima;1;no;580290;1815;932062935;0.8851442387746996
ootama;1;no;587221;1815;932062935;0.8747133915929594
küsimus;1;no;622168;1815;932062935;0.8256544832179366
teema;1;no;630317;1815;932062935;0.8149958402530505
tundma;1;no;633300;1815;932062935;0.8111626493225504
kord;2;no;1304710;1815;932062935;0.7873510567401963
suurem;1;no;677819;1815;932062935;0.757958828426805
panema;2;no;1364289;1815;932062935;0.7529906224610209
kodu;1;no;689127;1815;932062935;0.7455381547595458
esimene;2;no;1420248;1815;932062935;0.7233415981457795
asi;2;no;1422865;1815;932062935;0.7220120652989808
võtma;3;no;2139597;1815;932062935;0.7201639922530657
aitama;1;no;740996;1815;932062935;0.6934167693030547
kirjutama;1;no;789966;1815;932062935;0.6504825142022663
tooma;1;no;815211;1815;932062935;0.6303617390381895
naine;1;no;822988;1815;932062935;0.6244117404096371
sõna;1;no;862366;1815;932062935;0.5959301688997263
kell;1;no;863794;1815;932062935;0.5949460557595483
viimane;1;no;960645;1815;932062935;0.5350224961537353
töö;1;no;1225560;1815;932062935;0.4194608151189692
leidma;1;no;1279610;1815;932062935;0.4017559245781489
hea;1;no;1639322;1815;932062935;0.3136498010162517
aasta;2;no;4045959;1815;932062935;0.2540218261350401
