lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
dekaat;1;no;1;1626;932062935;615.3459522045774
homofon;1;no;1;1626;932062935;615.3459522045774
eanalija;1;no;1;1626;932062935;615.3459522045774
olustike;1;no;1;1626;932062935;615.3459522045774
raadiolindistus;1;no;1;1626;932062935;615.3459522045774
1952.-st;1;no;1;1626;932062935;615.3459522045774
üldkõla;1;no;11;1626;932062935;608.8209799109247
fuga;1;no;12;1626;932062935;608.1760854263098
saator;1;no;14;1626;932062935;606.8903864248448
täts;1;no;17;1626;932062935;604.9719981998587
kustika;1;no;19;1626;932062935;603.6997963803234
kodumiljöö;1;no;24;1626;932062935;600.5425785117093
sätt;1;no;25;1626;932062935;599.9150935715347
Dynamis;1;no;25;1626;932062935;599.9150935715347
Kõutsi;1;no;38;1626;932062935;591.8755159987354
klassikatöötlus;1;no;38;1626;932062935;591.8755159987354
õppevaheaeg;1;no;39;1626;932062935;591.2660029644451
fuu;1;no;42;1626;932062935;589.4449727772187
Kontserd;1;no;46;1626;932062935;587.0343100205231
kõveriti;1;no;52;1626;932062935;583.4550614431715
üldsõnalisem;1;no;59;1626;932062935;579.3340462322634
soleeriv;1;no;60;1626;932062935;578.750077185751
dile;1;no;63;1626;932062935;577.0052124435452
segavalt;1;no;90;1626;932062935;561.7623734729924
hüljatud;1;no;112;1626;932062935;549.9251826273986
klaveripartii;1;no;126;1626;932062935;542.6487226909359
amore;1;no;137;1626;932062935;537.0652011281007
esmaesitaja;1;no;153;1626;932062935;529.1458049890651
anekdoot;6;no;5582;1626;932062935;528.1310175968136
auvõlg;1;no;162;1626;932062935;524.7929363445375
sümfooniline;2;no;1293;1626;932062935;515.6622401216464
mui;1;no;245;1626;932062935;487.7874267652245
dramaturgiliselt;1;no;246;1626;932062935;487.3733678790027
Patti;1;no;253;1626;932062935;484.49452197606087
väljendusvõimalus;1;no;293;1626;932062935;468.67510541764346
Reimann;2;no;1537;1626;932062935;464.7029936779418
Stravinski;1;no;337;1626;932062935;452.4255530356127
lõbusasti;1;no;359;1626;932062935;444.7161208329265
viieosaline;1;no;411;1626;932062935;427.49783739983314
vestleja;1;no;411;1626;932062935;427.49783739983314
polüfooniline;1;no;417;1626;932062935;425.59652726977686
improviseerimine;1;no;427;1626;932062935;422.4649833485252
taaruma;1;no;452;1626;932062935;414.8340987141403
humoristlik;1;no;501;1626;932062935;400.64988506898527
hoovõtt;1;no;502;1626;932062935;400.37050410508846
tudengipõlv;1;no;517;1626;932062935;396.2260619166087
tantsulugu;1;no;536;1626;932062935;391.098015293447
prelüüd;1;no;564;1626;932062935;383.7783068961419
Harri;8;no;11450;1626;932062935;370.4332295166114
konservatoorium;4;no;5544;1626;932062935;354.2012847984299
oboe;1;no;742;1626;932062935;342.97187292087835
koosseisuline;1;no;777;1626;932062935;335.9481318365685
halamine;1;no;784;1626;932062935;334.57776430814454
teadev;1;no;808;1626;932062935;329.9630655050834
mõnusasti;2;no;2600;1626;932062935;324.84725175876446
lõpetatud;1;no;875;1626;932062935;317.7291111913447
meelepaha;1;no;1150;1626;932062935;275.76327811837865
Laulasmaa;2;no;3257;1626;932062935;273.899188261717
partituur;1;no;1258;1626;932062935;262.1643839675195
janune;1;no;1295;1626;932062935;257.8088347576818
värving;1;no;1310;1626;932062935;256.0840247797829
kõuts;1;no;1528;1626;932062935;233.3909803833424
kurjem;1;no;1534;1626;932062935;232.8231336092697
programmiline;1;no;1627;1626;932062935;224.36200858982497
Eugen;1;no;1707;1626;932062935;217.5607457441604
vastandamine;1;no;1796;1626;932062935;210.46306990874928
Kapp;1;no;1798;1626;932062935;210.3088880639203
Son;1;no;1820;1626;932062935;208.62767813279413
lindistama;2;no;4769;1626;932062935;201.25737087197152
tinglik;1;no;2109;1626;932062935;188.8012555071876
elatama;1;no;2153;1626;932062935;186.10852105821715
dirigeerima;1;no;2335;1626;932062935;175.74087540629907
sümfoonia;2;no;5650;1626;932062935;174.3193507574302
mängitud;5;no;17712;1626;932062935;153.77840437878052
interpreet;1;no;3030;1626;932062935;144.9135234911085
tants;13;no;50561;1626;932062935;144.73502492645702
torkima;2;no;7000;1626;932062935;144.651012841938
Matti;2;no;7128;1626;932062935;142.353843478239
pala;4;no;15847;1626;932062935;136.70786151160536
kalur;3;no;11754;1626;932062935;135.62957897647527
sümfooniaorkester;2;no;7620;1626;932062935;134.16422986996474
improviseerima;1;no;3431;1626;932062935;131.5948242686471
sünniaeg;1;no;3587;1626;932062935;127.05211422428944
väikene;2;no;8132;1626;932062935;126.58572052089856
fundamentaalne;1;no;3752;1626;932062935;122.57659817381868
orkester;5;no;22525;1626;932062935;122.2256280433117
paugutama;1;no;4000;1626;932062935;116.41305226052894
Kirill;1;no;4354;1626;932062935;108.61703828813243
harmoonia;2;no;10309;1626;932062935;102.0705020609108
nii-öelda;3;no;15927;1626;932062935;102.05818564038228
Kontsert;1;no;4727;1626;932062935;101.4578750579618
Felix;1;no;4749;1626;932062935;101.06497794050097
elutöö;1;no;4896;1626;932062935;98.51583735589377
intrigeeriv;1;no;4921;1626;932062935;98.09504981930844
realiseeruma;1;no;5011;1626;932062935;96.60952718892464
miilits;1;no;5290;1626;932062935;92.27751409820362
repertuaar;2;no;11754;1626;932062935;90.44420978775048
vaimukas;1;no;5814;1626;932062935;85.10986418841833
klaver;3;no;19703;1626;932062935;83.38260853204022
trio;1;no;5959;1626;932062935;83.31900399402937
Villem;1;no;6185;1626;932062935;80.67323634034616
käsile;1;no;6457;1626;932062935;77.70356068896749
solist;2;no;14008;1626;932062935;76.79893601959216
väljendus;1;no;6703;1626;932062935;75.19996954738562
korrigeerimine;1;no;6962;1626;932062935;72.73269860298785
ukraina;1;no;7048;1626;932062935;71.94886868450152
Raudsepp;1;no;7058;1626;932062935;71.85882074712002
põimuma;1;no;7142;1626;932062935;71.11122427786385
omamoodi;4;no;31912;1626;932062935;69.84001390303301
ärgitama;1;no;7413;1626;932062935;68.80193770574274
otsekohe;1;no;7614;1626;932062935;67.1837435052042
huumor;3;no;24853;1626;932062935;66.72876382270184
pianist;1;no;7896;1626;932062935;65.03765372220613
etteheide;1;no;8391;1626;932062935;61.58453549089688
ERSO;1;no;8486;1626;932062935;60.96333228679711
rahulolematus;1;no;8720;1626;932062935;59.48536640000397
loominguline;3;no;29013;1626;932062935;57.45873296302418
ämm;1;no;9081;1626;932062935;57.34074617642187
Kiiev;1;no;9558;1626;932062935;54.73337040607304
assotsiatsioon;1;no;9775;1626;932062935;53.62408941555108
lahenema;1;no;9935;1626;932062935;52.83456106204769
kujund;2;no;21236;1626;932062935;51.75828582037294
elevus;1;no;10316;1626;932062935;51.04492244773991
helilooja;3;no;32821;1626;932062935;50.97627371052446
kild;1;no;10394;1626;932062935;50.69338776408386
kõla;1;no;10551;1626;932062935;50.00029203483354
kohapealne;1;no;10808;1626;932062935;48.90574295753319
mälestusmärk;1;no;10824;1626;932062935;48.839182248250935
ansambel;4;no;46727;1626;932062935;48.12998138761015
looming;6;no;70552;1626;932062935;48.1265130338137
lugupeetud;1;no;11144;1626;932062935;47.54500728381412
rohkesti;1;no;11582;1626;932062935;45.88090240448936
lõhki;1;no;11714;1626;932062935;45.40199611179404
talupoeg;1;no;11829;1626;932062935;44.99284292608755
peegelduma;1;no;12018;1626;932062935;44.33619381513629
Ots;1;no;12366;1626;932062935;43.17594998691234
segamini;1;no;12576;1626;932062935;42.50472499033946
valmima;5;no;66569;1626;932062935;42.4742089179053
iseasi;1;no;12848;1626;932062935;41.66573860458009
näpp;3;no;42077;1626;932062935;40.005646655066286
traagiline;1;no;13541;1626;932062935;39.67069740406493
lahter;1;no;13647;1626;932062935;39.382263645079234
tulemine;1;no;14076;1626;932062935;38.256536016076666
kuulaja;2;no;29642;1626;932062935;37.5279183506968
rubla;1;no;14368;1626;932062935;37.52641427970524
kaugemal;1;no;14742;1626;932062935;36.63099367313933
talvine;2;no;31604;1626;932062935;35.26489790009208
tagantjärele;1;no;15608;1626;932062935;34.71307832749626
alaline;1;no;15749;1626;932062935;34.41965913333284
natukene;4;no;65888;1626;932062935;34.32845931683484
mõnu;1;no;15890;1626;932062935;34.13115873022815
luuletaja;1;no;16847;1626;932062935;32.29396860247813
vaheaeg;1;no;17879;1626;932062935;30.52227841607467
pulk;1;no;18189;1626;932062935;30.02743634891826
eksam;2;no;37462;1626;932062935;29.88433236191301
muigama;1;no;19094;1626;932062935;28.67046318929252
tsükkel;1;no;19384;1626;932062935;28.261208977416118
kütma;1;no;20370;1626;932062935;26.953093789851422
parajasti;1;no;20531;1626;932062935;26.750911644958688
nojah;1;no;21112;1626;932062935;26.04585651462498
lähenema;2;no;43961;1626;932062935;25.55808987983336
realiseerima;1;no;21664;1626;932062935;25.409581388403613
pealkiri;4;no;91041;1626;932062935;24.940235095069152
muusikaline;1;no;22148;1626;932062935;24.8767302680829
õieti;1;no;23352;1626;932062935;23.64334591543393
sisuline;1;no;23740;1626;932062935;23.271523816918823
tõsine;4;no;97663;1626;932062935;23.265158961607703
lähem;1;no;24011;1626;932062935;23.018684661967427
õnnetu;1;no;25080;1626;932062935;22.07270148619501
väljend;1;no;25167;1626;932062935;21.999123172901484
puhtalt;1;no;25242;1626;932062935;21.93608617929201
mõtlemine;2;no;51992;1626;932062935;21.6797591462872
unenägu;1;no;25726;1626;932062935;21.537817717826343
pärinema;2;no;52672;1626;932062935;21.404738272639023
tihedalt;1;no;26804;1626;932062935;20.70072099093226
küllaltki;1;no;27166;1626;932062935;20.4340242789186
määr;4;no;112695;1626;932062935;20.187354603407016
mesi;1;no;27767;1626;932062935;20.00610617513086
jaa;1;no;28232;1626;932062935;19.68712320653113
jaa;1;no;28232;1626;932062935;19.68712320653113
tunnetama;1;no;29275;1626;932062935;19.00735935300466
segane;1;no;29407;1626;932062935;18.924661629611823
kontsert;4;no;123566;1626;932062935;18.42462250364563
NSV;1;no;30428;1626;932062935;18.30852512619081
kevadine;1;no;30767;1626;932062935;18.1127278551325
märksa;1;no;31425;1626;932062935;17.744394828348867
tihtipeale;1;no;31582;1626;932062935;17.658712826883217
moment;1;no;31611;1626;932062935;17.642976672207105
asjalik;1;no;32585;1626;932062935;17.130274848898324
lahe;2;no;66857;1626;932062935;16.92575303148709
spetsiaalselt;1;no;33770;1626;932062935;16.545313207454498
nõustuma;2;no;70087;1626;932062935;16.15595714806717
maksimaalselt;1;no;34939;1626;932062935;16.006118950106675
vast;2;no;70936;1626;932062935;15.965101751962855
kenasti;2;no;72350;1626;932062935;15.657050191005863
kuskile;1;no;35991;1626;932062935;15.550077771584869
tõepoolest;2;no;73132;1626;932062935;15.491736369914088
mäletama;4;no;147820;1626;932062935;15.420490759948803
tantsima;1;no;38416;1626;932062935;14.591734824477522
reaktsioon;1;no;38601;1626;932062935;14.523450944046433
stuudio;1;no;39576;1626;932062935;14.17388190409586
pill;1;no;39967;1626;932062935;14.03837787474171
rahvuslik;1;no;40649;1626;932062935;13.8081246528474
pistma;1;no;40789;1626;932062935;13.761789844589746
vaene;1;no;41612;1626;932062935;13.495572838954876
vari;1;no;42128;1626;932062935;13.333851858764657
nali;2;no;85603;1626;932062935;13.25914488946047
paat;1;no;42452;1626;932062935;13.234272250263892
meenuma;1;no;42969;1626;932062935;13.078419104668832
kippuma;2;no;86961;1626;932062935;13.05428322963638
õpetus;1;no;45338;1626;932062935;12.40881174099429
ettekanne;1;no;45748;1626;932062935;12.29982275310685
nimetus;1;no;45754;1626;932062935;12.29824200433775
katki;1;no;46950;1626;932062935;11.991056045011916
funktsioon;2;no;95413;1626;932062935;11.909078706480638
olu;1;no;47337;1626;932062935;11.894917060593084
eksima;1;no;47446;1626;932062935;11.86811677383198
naljakas;1;no;47995;1626;932062935;11.73494720022627
vahest;1;no;48283;1626;932062935;11.666275850600467
takistus;1;no;49923;1626;932062935;11.290055838456563
arvatavasti;1;no;50110;1626;932062935;11.248693081538216
jällegi;1;no;51534;1626;932062935;10.94338831781018
rõõmus;1;no;51893;1626;932062935;10.869016870095525
muusik;1;no;52021;1626;932062935;10.842743901502942
professor;1;no;52194;1626;932062935;10.807435531348446
muusika;4;no;213744;1626;932062935;10.685074901466873
tahe;1;no;53032;1626;932062935;10.639608453795397
jooks;1;no;53990;1626;932062935;10.454022837486717
kulgema;1;no;54307;1626;932062935;10.394030414309974
esialgne;1;no;54542;1626;932062935;10.349999077535076
tihti;3;no;167348;1626;932062935;10.224653739330492
üliõpilane;1;no;55258;1626;932062935;10.218114560016602
tool;1;no;56414;1626;932062935;10.012134588126154
raadio;1;no;57204;1626;932062935;9.87608157859465
lõik;1;no;57474;1626;932062935;9.830426352198238
paras;1;no;58438;1626;932062935;9.67080834717954
sügav;1;no;59228;1626;932062935;9.543814819886752
hool;1;no;60157;1626;932062935;9.39867911896581
tervik;1;no;60873;1626;932062935;9.289797193608711
teos;2;no;127332;1626;932062935;8.945459166182818
eelis;1;no;63648;1626;932062935;8.890615371221653
valesti;1;no;63909;1626;932062935;8.85482862580363
mälestus;1;no;65470;1626;932062935;8.646666606825244
viies;1;no;65663;1626;932062935;8.621607592214115
asetama;1;no;66648;1626;932062935;8.495945035692097
kuulama;3;no;202795;1626;932062935;8.445639719903511
number;3;no;207888;1626;932062935;8.239655474477544
kuju;2;no;139652;1626;932062935;8.161529219739828
otsene;1;no;69710;1626;932062935;8.12768591897822
liin;1;no;70424;1626;932062935;8.046359014053031
puudus;1;no;72014;1626;932062935;7.870973114971071
klassikaline;1;no;73842;1626;932062935;7.678551594868914
väiksem;3;no;223864;1626;932062935;7.654072550374838
fakt;1;no;75329;1626;932062935;7.528828973886013
MTÜ;1;no;76993;1626;932062935;7.368059499461637
tuletama;1;no;77093;1626;932062935;7.358616303618785
olemine;1;no;77526;1626;932062935;7.318005042770977
mõnus;2;no;157402;1626;932062935;7.246583054871606
naerma;1;no;78841;1626;932062935;7.197373136746699
teatud;2;no;159599;1626;932062935;7.147407588887186
lõppema;2;no;160244;1626;932062935;7.118804843473983
nimelt;2;no;163533;1626;932062935;6.976441786467525
Jaan;1;no;84242;1626;932062935;6.7409781853724215
koosseis;1;no;84351;1626;932062935;6.732362563501927
uni;1;no;84999;1626;932062935;6.681594298893711
teema;7;no;630317;1626;932062935;6.358034188850559
püha;1;no;89612;1626;932062935;6.3411833044928585
kõlama;1;no;91397;1626;932062935;6.21858905476579
paber;1;no;94048;1626;932062935;6.045021265118545
elav;1;no;96577;1626;932062935;5.888237287103335
huvitav;3;no;292581;1626;932062935;5.862108342088185
stiil;1;no;97376;1626;932062935;5.840380565569657
tabama;1;no;97857;1626;932062935;5.811943985966838
nimetama;2;no;197986;1626;932062935;5.76810833839998
kursus;1;no;99779;1626;932062935;5.701027111340682
sattuma;2;no;202967;1626;932062935;5.627200640149648
mulje;1;no;101650;1626;932062935;5.597045758069622
test;1;no;103985;1626;932062935;5.472479729632576
ülesanne;2;no;212366;1626;932062935;5.37923749370099
kujunema;1;no;109268;1626;932062935;5.210128605307886
tegelane;1;no;109463;1626;932062935;5.200925520939581
üldse;4;no;442326;1626;932062935;5.174930822068005
jutt;3;no;337829;1626;932062935;5.079111984818812
omama;1;no;112154;1626;932062935;5.077164111145937
kirjutama;7;no;789966;1626;932062935;5.074614937007955
hiljuti;1;no;112419;1626;932062935;5.065294363702764
lugu;4;no;453200;1626;932062935;5.051019294228532
ring;1;no;114583;1626;932062935;4.970403734510788
leiduma;1;no;119243;1626;932062935;4.777667564151151
hiljem;3;no;361314;1626;932062935;4.7498249140442885
lahendama;1;no;122261;1626;932062935;4.660623630303869
vabariik;1;no;124117;1626;932062935;4.591449841593911
näiteks;2;no;259375;1626;932062935;4.407797946536135
materjal;2;no;261961;1626;932062935;4.364439763697508
pikk;3;no;395543;1626;932062935;4.3397568613923205
unustama;1;no;131919;1626;932062935;4.321805844227909
ots;1;no;139391;1626;932062935;4.091675938333328
loodud;1;no;142276;1626;932062935;4.009247024484744
püüdma;2;no;287450;1626;932062935;3.978683437507554
riiklik;1;no;144862;1626;932062935;3.9381336156353046
sõit;1;no;145046;1626;932062935;3.93316974249774
Rootsi;1;no;146579;1626;932062935;3.892294508496436
külg;1;no;147653;1626;932062935;3.864160292179189
mõte;4;no;596277;1626;932062935;3.840915944475797
meenutama;1;no;149617;1626;932062935;3.813750075962057
tuntud;1;no;150304;1626;932062935;3.796425859427063
eesti;3;no;457012;1626;932062935;3.757239178330256
rada;1;no;153168;1626;932062935;3.725868044885576
arvama;5;no;778296;1626;932062935;3.679351894082159
ilus;2;no;314556;1626;932062935;3.636844217811627
no;2;no;315405;1626;932062935;3.6270834875567695
laul;1;no;158659;1626;932062935;3.597673263434692
kevad;1;no;161236;1626;932062935;3.540502919088979
kontrollima;1;no;163669;1626;932062935;3.4881700638294406
seisukoht;1;no;167378;1626;932062935;3.411302272675802
puu;1;no;171612;1626;932062935;3.327593487935116
kodu;4;no;689127;1626;932062935;3.324106493517002
sarnane;1;no;171830;1626;932062935;3.323394560415694
mure;1;no;176310;1626;932062935;3.239391884165404
õppima;2;no;353366;1626;932062935;3.2384623499458574
loomine;1;no;177058;1626;932062935;3.2257783987303177
osas;1;no;177114;1626;932062935;3.2247638096551587
mängima;3;no;537718;1626;932062935;3.19429160625708
tekst;1;no;179581;1626;932062935;3.180692249464061
saamine;1;no;179808;1626;932062935;3.1766974675164192
paluma;2;no;368602;1626;932062935;3.1049395781291387
tegutsema;1;no;184699;1626;932062935;3.092997966646442
käesolev;1;no;185432;1626;932062935;3.080832705416101
eraldi;1;no;186414;1626;932062935;3.064684099625713
paik;1;no;189335;1626;932062935;3.0176347463802444
meel;2;no;390199;1626;932062935;2.933494795488597
selguma;1;no;197232;1626;932062935;2.8973795334056227
puhas;1;no;200947;1626;932062935;2.8440616468941937
ajalugu;1;no;210344;1626;932062935;2.717565313497036
mängija;1;no;211081;1626;932062935;2.708118510510838
leidma;6;no;1279610;1626;932062935;2.6865799930586616
autor;1;no;214976;1626;932062935;2.659263819977047
uuesti;1;no;217699;1626;932062935;2.626143295909749
tunduma;2;no;476788;1626;932062935;2.401785117469227
värv;1;no;238302;1626;932062935;2.3999780514548683
idee;1;no;240114;1626;932062935;2.3819368514606216
töö;5;no;1225560;1626;932062935;2.337605220551524
nõudma;1;no;245266;1626;932062935;2.332091866847704
ütlema;7;no;1762423;1626;932062935;2.2760606801107715
õnn;1;no;253525;1626;932062935;2.256398362780123
mõistma;1;no;264853;1626;932062935;2.160228621819833
täpselt;1;no;264891;1626;932062935;2.1599198123180434
rahvusvaheline;1;no;268321;1626;932062935;2.132404712302118
aeg;9;no;2435622;1626;932062935;2.117725223853162
jääma;6;no;1700272;1626;932062935;2.0222610335269837
leht;1;no;283346;1626;932062935;2.0197003394372124
kuulma;1;no;283532;1626;932062935;2.018379735845816
tegemine;2;no;590180;1626;932062935;1.941054851387653
plaan;1;no;296908;1626;932062935;1.9277342831131328
vaatama;4;no;1204574;1626;932062935;1.9027940900005016
täis;1;no;305641;1626;932062935;1.872821097547328
jälle;1;no;307300;1626;932062935;1.862740996952841
tegelema;1;no;308940;1626;932062935;1.8528824275611129
linn;2;no;624130;1626;932062935;1.8356272208973607
valmis;1;no;313140;1626;932062935;1.8281043364344045
elu;3;no;946740;1626;932062935;1.8156126386318647
ajal;1;no;317252;1626;932062935;1.804479127295775
lõpetama;1;no;317669;1626;932062935;1.802117340460695
suurem;2;no;677819;1626;932062935;1.6904296731593087
õpetaja;1;no;339940;1626;932062935;1.684375349686129
esitama;1;no;354189;1626;932062935;1.6167908922638703
esimene;4;no;1420248;1626;932062935;1.6140317978253282
soovitama;1;no;358457;1626;932062935;1.5975903537949792
kasutama;4;no;1455497;1626;932062935;1.5749684419163943
rääkima;3;no;1111753;1626;932062935;1.5463543387601233
teadma;4;no;1482699;1626;932062935;1.5460917941922243
kolmas;1;no;378836;1626;932062935;1.511860938929569
kindel;1;no;379090;1626;932062935;1.5108504379193846
saatma;1;no;381468;1626;932062935;1.5014550358532952
koht;3;no;1148987;1626;932062935;1.4962838952782684
kandma;1;no;395681;1626;932062935;1.4476489905691026
õige;1;no;397744;1626;932062935;1.4401579467237364
maja;1;no;415392;1626;932062935;1.379109571896196
alustama;1;no;424959;1626;932062935;1.348129956631659
sõna;2;no;862366;1626;932062935;1.3290669662491004
Eesti;6;no;2594139;1626;932062935;1.3256972942622678
mõtlema;2;no;868014;1626;932062935;1.3204282594920662
jõudma;2;no;869599;1626;932062935;1.3180241192144766
vesi;1;no;438559;1626;932062935;1.3064122313888542
tähendama;1;no;444609;1626;932062935;1.288672465837647
võimalus;2;no;896364;1626;932062935;1.278709430330869
meeldima;1;no;469613;1626;932062935;1.2201945051194498
tegelikult;1;no;475760;1626;932062935;1.2044599540199656
tund;1;no;482079;1626;932062935;1.1887025872979609
olukord;1;no;489352;1626;932062935;1.171069067118529
aasta;8;no;4045959;1626;932062935;1.1333953619605135
suur;3;no;1616990;1626;932062935;1.0634661669807783
asuma;1;no;540495;1626;932062935;1.0604503164137218
probleem;1;no;549960;1626;932062935;1.042230481857782
algus;1;no;553351;1626;932062935;1.0358543109077525
soovima;1;no;580290;1626;932062935;0.9878436088696492
kindlasti;1;no;602222;1626;932062935;0.9519234561904092
tundma;1;no;633300;1626;932062935;0.9052782628922624
kord;2;no;1304710;1626;932062935;0.878786744120748
väike;1;no;690514;1626;932062935;0.8303706261154123
võtma;3;no;2139597;1626;932062935;0.8038224775999534
nägema;2;no;1467770;1626;932062935;0.7812210293903051
lihtsalt;1;no;748671;1626;932062935;0.7659473774777775
Tallinn;1;no;819246;1626;932062935;0.7000388405290416
kell;1;no;863794;1626;932062935;0.6639750145330489
võimalik;1;no;939996;1626;932062935;0.6102023340800665
viimane;1;no;960645;1626;932062935;0.5970987894115193
osa;1;no;998668;1626;932062935;0.5743862185427933
käima;1;no;1068258;1626;932062935;0.5370013434545714
päev;1;no;1360298;1626;932062935;0.4217924036781938
asi;1;no;1422865;1626;932062935;0.4032572584612674
andma;1;no;1683851;1626;932062935;0.340789572756124
