lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
akvatoorium;3;no;1135;14485;932062935;93.8396038931914
suue;7;no;3891;14485;932062935;93.58356821572232
parasvööde;3;no;1175;14485;932062935;92.05817435286886
kalastik;2;no;525;14485;932062935;88.96362394037456
rannikuriik;2;no;533;14485;932062935;88.47783662399351
äraspidine;3;no;1265;14485;932062935;88.28712366525706
madalduma;2;no;543;14485;932062935;87.87801247734451
adru;2;no;552;14485;932062935;87.34508217254171
pumbajaam;2;no;562;14485;932062935;86.7604676952905
Lehtma;2;no;573;14485;932062935;86.12636454753861
lainetus;4;no;2257;14485;932062935;81.00157956857531
rannarahvas;3;no;1480;14485;932062935;80.41762270299039
Neeva;2;no;753;14485;932062935;76.92626566900209
liiv;42;no;35292;14485;932062935;74.63260886261946
ränd;2;no;874;14485;932062935;71.77247065689791
midagigi;1;no;1;14485;932062935;69.96187344093698
kosmeenem;1;no;1;14485;932062935;69.96187344093698
2100.-ks;1;no;1;14485;932062935;69.96187344093698
1906.;1;no;1;14485;932062935;69.96187344093698
Kauksmel;1;no;1;14485;932062935;69.96187344093698
rändu;1;no;1;14485;932062935;69.96187344093698
kautma;1;no;1;14485;932062935;69.96187344093698
70;1;no;1;14485;932062935;69.96187344093698
läänemerem;1;no;1;14485;932062935;69.96187344093698
hädama;1;no;1;14485;932062935;69.96187344093698
mererannak;1;no;1;14485;932062935;69.96187344093698
peipsi-äärne;1;no;1;14485;932062935;69.96187344093698
Tanlai;1;no;1;14485;932062935;69.96187344093698
kivisema;1;no;1;14485;932062935;69.96187344093698
mõõna;1;no;1;14485;932062935;69.96187344093698
liipuuna;1;no;1;14485;932062935;69.96187344093698
90;1;no;1;14485;932062935;69.96187344093698
purustavasmas;1;no;1;14485;932062935;69.96187344093698
meerama;1;no;1;14485;932062935;69.96187344093698
poolvägis;1;no;1;14485;932062935;69.96187344093698
imekenas;1;no;1;14485;932062935;69.96187344093698
torpes;1;no;1;14485;932062935;69.96187344093698
klibupealne;1;no;1;14485;932062935;69.96187344093698
18;1;no;1;14485;932062935;69.96187344093698
ruttu-rutt;1;no;1;14485;932062935;69.96187344093698
ohujoon;1;no;1;14485;932062935;69.96187344093698
pisias;1;no;1;14485;932062935;69.96187344093698
nohk;1;no;1;14485;932062935;69.96187344093698
kuuselinik;1;no;1;14485;932062935;69.96187344093698
liivarann;1;no;1;14485;932062935;69.96187344093698
purjeregat;1;no;1;14485;932062935;69.96187344093698
pressitama;1;no;1;14485;932062935;69.96187344093698
joome;1;no;1;14485;932062935;69.96187344093698
Scocerak;1;no;1;14485;932062935;69.96187344093698
metallrõnk;1;no;1;14485;932062935;69.96187344093698
eutrofeeruv;1;no;1;14485;932062935;69.96187344093698
204.;1;no;1;14485;932062935;69.96187344093698
tervikluik;1;no;1;14485;932062935;69.96187344093698
tammike;1;no;1;14485;932062935;69.96187344093698
keskkonnakaitsemees;1;no;1;14485;932062935;69.96187344093698
purs;1;no;1;14485;932062935;69.96187344093698
tõusuvesit<SOS><SOS><SOS>tuve;1;no;1;14485;932062935;69.96187344093698
ehitusvaba;1;no;1;14485;932062935;69.96187344093698
pirjak;1;no;1;14485;932062935;69.96187344093698
loeksima;1;no;1;14485;932062935;69.96187344093698
melatiiv;1;no;1;14485;932062935;69.96187344093698
ehituskeeluvöö;1;no;1;14485;932062935;69.96187344093698
puhkreen;1;no;1;14485;932062935;69.96187344093698
vööpiir;1;no;1;14485;932062935;69.96187344093698
vahelüüs;1;no;1;14485;932062935;69.96187344093698
tõusuveepiir;1;no;1;14485;932062935;69.96187344093698
tõmbavus;1;no;1;14485;932062935;69.96187344093698
1900.;1;no;1;14485;932062935;69.96187344093698
kuivendatud;1;no;1;14485;932062935;69.96187344093698
imekaun;1;no;1;14485;932062935;69.96187344093698
läänemereraa;1;no;1;14485;932062935;69.96187344093698
üksibatsioon;1;no;1;14485;932062935;69.96187344093698
rusikareeg;1;no;1;14485;932062935;69.96187344093698
taimkase;1;no;1;14485;932062935;69.96187344093698
poolama;1;no;1;14485;932062935;69.96187344093698
puhkas;1;no;1;14485;932062935;69.96187344093698
toitain;1;no;1;14485;932062935;69.96187344093698
Kosoonustaja;1;no;1;14485;932062935;69.96187344093698
toitaineterika;1;no;1;14485;932062935;69.96187344093698
jäämütsik;1;no;1;14485;932062935;69.96187344093698
sõitnud;1;no;1;14485;932062935;69.96187344093698
allavesi;1;no;1;14485;932062935;69.96187344093698
Läänemer;1;no;1;14485;932062935;69.96187344093698
nutme;1;no;1;14485;932062935;69.96187344093698
Saaristu;1;no;1;14485;932062935;69.96187344093698
rannakaitsja;1;no;1;14485;932062935;69.96187344093698
meilipõrand;1;no;1;14485;932062935;69.96187344093698
disütlema;1;no;1;14485;932062935;69.96187344093698
rannarahvaelustik;1;no;1;14485;932062935;69.96187344093698
80.-te;1;no;1;14485;932062935;69.96187344093698
meremeri;1;no;1;14485;932062935;69.96187344093698
mõõs;1;no;1;14485;932062935;69.96187344093698
tagane;1;no;1;14485;932062935;69.96187344093698
rändrahne;1;no;1;14485;932062935;69.96187344093698
meetrigand;1;no;1;14485;932062935;69.96187344093698
volutus;1;no;1;14485;932062935;69.96187344093698
taasmeri;1;no;1;14485;932062935;69.96187344093698
uputatud;1;no;1;14485;932062935;69.96187344093698
ründeveetas;1;no;1;14485;932062935;69.96187344093698
vedane;1;no;1;14485;932062935;69.96187344093698
sünnitatud;1;no;1;14485;932062935;69.96187344093698
pesaskeem;1;no;1;14485;932062935;69.96187344093698
kokeik;1;no;1;14485;932062935;69.96187344093698
mageveeinimene;1;no;1;14485;932062935;69.96187344093698
paadis;1;no;1;14485;932062935;69.96187344093698
siseseid;1;no;1;14485;932062935;69.96187344093698
kavanes;1;no;1;14485;932062935;69.96187344093698
korst;1;no;1;14485;932062935;69.96187344093698
tehkikas;1;no;1;14485;932062935;69.96187344093698
rahvusooperialune;1;no;1;14485;932062935;69.96187344093698
Deltade;1;no;1;14485;932062935;69.96187344093698
leltama;1;no;1;14485;932062935;69.96187344093698
rännatsioon;1;no;1;14485;932062935;69.96187344093698
15;1;no;1;14485;932062935;69.96187344093698
kroonstama;1;no;1;14485;932062935;69.96187344093698
Vedo;1;no;1;14485;932062935;69.96187344093698
kultuurivesi;1;no;1;14485;932062935;69.96187344093698
jäärselt;1;no;1;14485;932062935;69.96187344093698
60;1;no;1;14485;932062935;69.96187344093698
sääretaoline;1;no;1;14485;932062935;69.96187344093698
sopoti;1;no;1;14485;932062935;69.96187344093698
väärand;1;no;1;14485;932062935;69.96187344093698
ehitusmetoodika;1;no;1;14485;932062935;69.96187344093698
igikelt;1;no;1;14485;932062935;69.96187344093698
teatavus;1;no;1;14485;932062935;69.96187344093698
kliimatõus;1;no;1;14485;932062935;69.96187344093698
tundraal;1;no;1;14485;932062935;69.96187344093698
pommiraudtee;1;no;1;14485;932062935;69.96187344093698
liivakõrbe;1;no;1;14485;932062935;69.96187344093698
komeeter;1;no;1;14485;932062935;69.96187344093698
kultuurimälestus;1;no;1;14485;932062935;69.96187344093698
suudmeesine;1;no;1;14485;932062935;69.96187344093698
seksoht;1;no;1;14485;932062935;69.96187344093698
mõistaksimine;1;no;1;14485;932062935;69.96187344093698
sinnamaa;1;no;1;14485;932062935;69.96187344093698
merealk;1;no;1;14485;932062935;69.96187344093698
vaarlema;1;no;1;14485;932062935;69.96187344093698
Gdanski;1;no;1;14485;932062935;69.96187344093698
sajaprotsentis;1;no;1;14485;932062935;69.96187344093698
skulptuurikeskus;1;no;1;14485;932062935;69.96187344093698
põllustatud;1;no;1;14485;932062935;69.96187344093698
13;1;no;1;14485;932062935;69.96187344093698
huvik;1;no;1;14485;932062935;69.96187344093698
ründejää;1;no;1;14485;932062935;69.96187344093698
superrannakindlus;1;no;1;14485;932062935;69.96187344093698
asjajaam;1;no;1;14485;932062935;69.96187344093698
merikogu;1;no;1;14485;932062935;69.96187344093698
mändjalajärg;1;no;1;14485;932062935;69.96187344093698
Junet;1;no;1;14485;932062935;69.96187344093698
Senkovitš;1;no;1;14485;932062935;69.96187344093698
epohhiloovas;1;no;1;14485;932062935;69.96187344093698
maailmarand;1;no;1;14485;932062935;69.96187344093698
rannanäie;1;no;1;14485;932062935;69.96187344093698
pöördaustraallane;1;no;1;14485;932062935;69.96187344093698
maailmarannajoon;1;no;1;14485;932062935;69.96187344093698
alpiline;1;no;1;14485;932062935;69.96187344093698
hulkaaneline;1;no;1;14485;932062935;69.96187344093698
liibama;1;no;1;14485;932062935;69.96187344093698
aurus;1;no;1;14485;932062935;69.96187344093698
rahne;1;no;1;14485;932062935;69.96187344093698
erakõrg;1;no;1;14485;932062935;69.96187344093698
jääta;1;no;1;14485;932062935;69.96187344093698
jäämererand;1;no;1;14485;932062935;69.96187344093698
laavas;1;no;1;14485;932062935;69.96187344093698
Kaberneeme;1;no;1;14485;932062935;69.96187344093698
veisima;1;no;1;14485;932062935;69.96187344093698
häirekeel;1;no;1;14485;932062935;69.96187344093698
tahvardama;1;no;1;14485;932062935;69.96187344093698
paad;1;no;1;14485;932062935;69.96187344093698
suvekodurannas;1;no;1;14485;932062935;69.96187344093698
Kolsin;1;no;1;14485;932062935;69.96187344093698
kõrgelne;1;no;1;14485;932062935;69.96187344093698
sihakse;1;no;1;14485;932062935;69.96187344093698
tulevikuehitus;1;no;1;14485;932062935;69.96187344093698
Jakas;1;no;1;14485;932062935;69.96187344093698
lastan;1;no;1;14485;932062935;69.96187344093698
roostunud;1;no;1;14485;932062935;69.96187344093698
üsna-üsna-üsna;1;no;1;14485;932062935;69.96187344093698
laugja;1;no;1;14485;932062935;69.96187344093698
mandaasta;1;no;1;14485;932062935;69.96187344093698
riigikesemine;1;no;1;14485;932062935;69.96187344093698
intama;1;no;1;14485;932062935;69.96187344093698
loode-osalesin;1;no;1;14485;932062935;69.96187344093698
pinnakerkimine;1;no;1;14485;932062935;69.96187344093698
mandrisügavus;1;no;1;14485;932062935;69.96187344093698
soostamine;1;no;1;14485;932062935;69.96187344093698
häädemeestetagune;1;no;1;14485;932062935;69.96187344093698
Lauzzile;1;no;1;14485;932062935;69.96187344093698
klimotoloog;1;no;1;14485;932062935;69.96187344093698
massiharu;1;no;1;14485;932062935;69.96187344093698
lausves;1;no;1;14485;932062935;69.96187344093698
teatavast;1;no;1;14485;932062935;69.96187344093698
piraama;1;no;1;14485;932062935;69.96187344093698
loodusülds;1;no;1;14485;932062935;69.96187344093698
ehitusstrateegia;1;no;1;14485;932062935;69.96187344093698
vetika;1;no;1;14485;932062935;69.96187344093698
akumulatsiooniprotsess;1;no;1;14485;932062935;69.96187344093698
merevõib-olla;1;no;1;14485;932062935;69.96187344093698
rannastama;1;no;1;14485;932062935;69.96187344093698
puula;1;no;1;14485;932062935;69.96187344093698
moodistamine;1;no;1;14485;932062935;69.96187344093698
saastatud;1;no;1;14485;932062935;69.96187344093698
kämpingupoolne;1;no;1;14485;932062935;69.96187344093698
sopavall;1;no;1;14485;932062935;69.96187344093698
mändjal;1;no;1;14485;932062935;69.96187344093698
tuhanded-tuhand;1;no;1;14485;932062935;69.96187344093698
vagumik;1;no;1;14485;932062935;69.96187344093698
liivapaik;1;no;1;14485;932062935;69.96187344093698
soolne;1;no;1;14485;932062935;69.96187344093698
hõimat;1;no;1;14485;932062935;69.96187344093698
liivasaba;1;no;1;14485;932062935;69.96187344093698
kaasmõja;1;no;1;14485;932062935;69.96187344093698
sabakene;1;no;1;14485;932062935;69.96187344093698
miinimumin;1;no;1;14485;932062935;69.96187344093698
paarteist;1;no;1;14485;932062935;69.96187344093698
purustusala;1;no;1;14485;932062935;69.96187344093698
millimeeter-poolteist;1;no;1;14485;932062935;69.96187344093698
sitse;1;no;1;14485;932062935;69.96187344093698
Meretas;1;no;1;14485;932062935;69.96187344093698
niugne;1;no;1;14485;932062935;69.96187344093698
kuskoha;1;no;1;14485;932062935;69.96187344093698
mõttelõngas;1;no;1;14485;932062935;69.96187344093698
korallrifi;1;no;1;14485;932062935;69.96187344093698
lahepoolne;1;no;1;14485;932062935;69.96187344093698
suvilakrund;1;no;1;14485;932062935;69.96187344093698
nendesam;1;no;1;14485;932062935;69.96187344093698
Milso;1;no;1;14485;932062935;69.96187344093698
läätsagala;1;no;1;14485;932062935;69.96187344093698
sihuma;1;no;1;14485;932062935;69.96187344093698
hinnalang;1;no;1;14485;932062935;69.96187344093698
mereend;1;no;1;14485;932062935;69.96187344093698
sood;1;no;1;14485;932062935;69.96187344093698
polaaralad;1;no;1;14485;932062935;69.96187344093698
rannaseisund;1;no;1;14485;932062935;69.96187344093698
muun;1;no;1;14485;932062935;69.96187344093698
tooksma;1;no;1;14485;932062935;69.96187344093698
sadamakuul;1;no;1;14485;932062935;69.96187344093698
soodud;1;no;1;14485;932062935;69.96187344093698
Prantsus-maa;1;no;1;14485;932062935;69.96187344093698
ebasoovitama;1;no;1;14485;932062935;69.96187344093698
hädamatama;1;no;1;14485;932062935;69.96187344093698
keriksima;1;no;1;14485;932062935;69.96187344093698
Pitke;1;no;1;14485;932062935;69.96187344093698
maastikuver;1;no;1;14485;932062935;69.96187344093698
murema;1;no;1;14485;932062935;69.96187344093698
lisaarv;1;no;1;14485;932062935;69.96187344093698
rannakujunemine;1;no;1;14485;932062935;69.96187344093698
parandusobjekt;1;no;1;14485;932062935;69.96187344093698
tooksima;1;no;1;14485;932062935;69.96187344093698
vedas;1;no;1;14485;932062935;69.96187344093698
kraavikene;1;no;1;14485;932062935;69.96187344093698
põlluveetasema;1;no;1;14485;932062935;69.96187344093698
järelnähk;1;no;1;14485;932062935;69.96187344093698
netema;1;no;1;14485;932062935;69.96187344093698
Lemmed;1;no;1;14485;932062935;69.96187344093698
arvestavamalt;1;no;1;14485;932062935;69.96187344093698
prefes;1;no;1;14485;932062935;69.96187344093698
uurimistöödejuhataja;1;no;1;14485;932062935;69.96187344093698
jahisadamapaber;1;no;1;14485;932062935;69.96187344093698
Otson;1;no;1;14485;932062935;69.96187344093698
sillapealine;1;no;1;14485;932062935;69.96187344093698
pikilugu;1;no;1;14485;932062935;69.96187344093698
omaelement;1;no;1;14485;932062935;69.96187344093698
šampaatia;1;no;1;14485;932062935;69.96187344093698
kõrvalkana;1;no;1;14485;932062935;69.96187344093698
lodja;1;no;1;14485;932062935;69.96187344093698
Kursnake;1;no;1;14485;932062935;69.96187344093698
loti;1;no;1;14485;932062935;69.96187344093698
päid;1;no;1;14485;932062935;69.96187344093698
graafike;1;no;1;14485;932062935;69.96187344093698
paratamatud;1;no;1;14485;932062935;69.96187344093698
sadamamuu;1;no;1;14485;932062935;69.96187344093698
mereveepeegel;1;no;1;14485;932062935;69.96187344093698
77;1;no;1;14485;932062935;69.96187344093698
voolane;1;no;1;14485;932062935;69.96187344093698
10;1;no;1;14485;932062935;69.96187344093698
Päevakada;1;no;1;14485;932062935;69.96187344093698
igasugumudel;1;no;1;14485;932062935;69.96187344093698
loomuvastast;1;no;1;14485;932062935;69.96187344093698
seaduseelnõue;1;no;1;14485;932062935;69.96187344093698
77.;1;no;1;14485;932062935;69.96187344093698
sellessam;1;no;1;14485;932062935;69.96187344093698
liivaliikumine;1;no;1;14485;932062935;69.96187344093698
põhidus;1;no;1;14485;932062935;69.96187344093698
visheretud;1;no;1;14485;932062935;69.96187344093698
rannateke;1;no;1;14485;932062935;69.96187344093698
rannariba;2;no;922;14485;932062935;69.91434678931135
jahenemine;2;no;932;14485;932062935;69.53928248500817
tika;1;no;10;14485;932062935;69.29349255302058
tekita;1;no;10;14485;932062935;69.29349255302058
kliin;1;no;10;14485;932062935;69.29349255302058
mõõtmisplaan;1;no;10;14485;932062935;69.29349255302058
magistraalkanal;1;no;10;14485;932062935;69.29349255302058
;1;no;11;14485;932062935;69.22001549228442
Vööt;1;no;11;14485;932062935;69.22001549228442
Merre;1;no;12;14485;932062935;69.1466940929094
mageveesüsteem;1;no;12;14485;932062935;69.1466940929094
muutu;1;no;12;14485;932062935;69.1466940929094
ujutatav;1;no;12;14485;932062935;69.1466940929094
järelvaatlus;1;no;13;14485;932062935;69.07352786076538
nisugune;1;no;13;14485;932062935;69.07352786076538
ookeanitase;1;no;13;14485;932062935;69.07352786076538
tulbikasvatus;1;no;13;14485;932062935;69.07352786076538
Mandri-Eesti;1;no;14;14485;932062935;69.00051630381145
punter;1;no;14;14485;932062935;69.00051630381145
liivameri;1;no;15;14485;932062935;68.92765893208481
ülelaud;1;no;16;14485;932062935;68.85495525768994
troopikaala;1;no;16;14485;932062935;68.85495525768994
ajamastaap;1;no;17;14485;932062935;68.78240479478761
mundus;1;no;18;14485;932062935;68.71000705958413
tähitama;1;no;18;14485;932062935;68.71000705958413
luue;1;no;19;14485;932062935;68.63776157032049
valupiirkond;1;no;19;14485;932062935;68.63776157032049
tekkinud;1;no;19;14485;932062935;68.63776157032049
saalne;1;no;19;14485;932062935;68.63776157032049
puhastamisvõimalus;1;no;20;14485;932062935;68.5656678472618
liikumisrežiim;1;no;21;14485;932062935;68.49372541268663
pinnahoovus;1;no;21;14485;932062935;68.49372541268663
jäätorm;1;no;24;14485;932062935;68.27880109262807
katastrofaalselt;1;no;25;14485;932062935;68.2074590746733
puhkerand;1;no;25;14485;932062935;68.2074590746733
hüü;1;no;26;14485;932062935;68.1362659864294
kliburand;1;no;26;14485;932062935;68.1362659864294
mandrijäätumine;1;no;27;14485;932062935;68.06522136203628
kaljumürakas;1;no;30;14485;932062935;67.8529736424148
jääkuhi;1;no;31;14485;932062935;67.78251825349214
kõrvalauto;1;no;31;14485;932062935;67.78251825349214
hiidlinn;1;no;31;14485;932062935;67.78251825349214
Merin;1;no;32;14485;932062935;67.71220902803323
Lõuna-Hiiumaa;1;no;32;14485;932062935;67.71220902803323
supelhoone;1;no;33;14485;932062935;67.6420455116735
Tiheda;1;no;33;14485;932062935;67.6420455116735
kohtas;1;no;34;14485;932062935;67.57202725192973
Põhja-Hiiumaa;1;no;34;14485;932062935;67.57202725192973
luitevall;1;no;34;14485;932062935;67.57202725192973
tormitsev;1;no;36;14485;932062935;67.43242470170517
luitehari;1;no;36;14485;932062935;67.43242470170517
teerima;1;no;42;14485;932062935;67.01705672734505
tumedavõitu;1;no;42;14485;932062935;67.01705672734505
jutus;1;no;43;14485;932062935;66.9483257210461
liiast;1;no;44;14485;932062935;66.87973554789191
aalne;1;no;45;14485;932062935;66.81128577546463
Niuke;1;no;45;14485;932062935;66.81128577546463
põhiselt;1;no;47;14485;932062935;66.67480571195273
loodusekaitsja;1;no;47;14485;932062935;66.67480571195273
eten;1;no;49;14485;932062935;66.53888210637497
rahvuseline;1;no;49;14485;932062935;66.53888210637497
veljo;1;no;50;14485;932062935;66.47112791289615
vesiselt;1;no;51;14485;932062935;66.40351156246086
paelahmakas;1;no;52;14485;932062935;66.33603263484282
paelahmakas;1;no;52;14485;932062935;66.33603263484282
põhjameri;1;no;53;14485;932062935;66.26869071152211
luksusasi;1;no;55;14485;932062935;66.13441621217315
kujuma;1;no;56;14485;932062935;66.06748280755943
paarikraadine;1;no;56;14485;932062935;66.06748280755943
loodusprotsess;1;no;63;14485;932062935;65.60271584319358
vales;1;no;63;14485;932062935;65.60271584319358
tsüklonaalne;1;no;63;14485;932062935;65.60271584319358
ehitatud;1;no;64;14485;932062935;65.53685382430098
kaus;1;no;68;14485;932062935;65.27472290621311
laak;1;no;69;14485;932062935;65.2095174924234
marutama;1;no;70;14485;932062935;65.14444222098606
rünt;1;no;72;14485;932062935;65.01468054977968
rannaluide;1;no;74;14485;932062935;64.88543479727659
Loode-Eesti;1;no;75;14485;932062935;64.82100442997557
alb;1;no;75;14485;932062935;64.82100442997557
ülespaisutatud;1;no;75;14485;932062935;64.82100442997557
ehituskeeluala;1;no;75;14485;932062935;64.82100442997557
tulevikumudel;1;no;75;14485;932062935;64.82100442997557
rannikuvöönd;1;no;76;14485;932062935;64.75670189272381
liivaterake;1;no;76;14485;932062935;64.75670189272381
kriisiseisund;1;no;77;14485;932062935;64.69252680547544
mõõdulatt;1;no;77;14485;932062935;64.69252680547544
Lõuna-Rootsi;1;no;81;14485;932062935;64.43709340812
hiidsuur;1;no;83;14485;932062935;64.31013163819168
Palang;1;no;84;14485;932062935;64.24683818517522
kraat;1;no;84;14485;932062935;64.24683818517522
vastuabinõu;1;no;90;14485;932062935;63.86967840771881
ahelreaktsioon;2;no;1098;14485;932062935;63.8529952800692
rannapilt;1;no;93;14485;932062935;63.68275424074251
roostuma;1;no;95;14485;932062935;63.558744791914044
rannajoon;4;no;3151;14485;932062935;63.26601847458343
ühemeetrine;1;no;102;14485;932062935;63.12848934180124
niux;1;no;104;14485;932062935;63.00662707415473
niux;1;no;104;14485;932062935;63.00662707415473
rannalinn;1;no;104;14485;932062935;63.00662707415473
lüüsima;1;no;108;14485;932062935;62.764308556865565
ringima;1;no;110;14485;932062935;62.64384691016691
sadamine;1;no;114;14485;932062935;62.40430550280343
katastrofaalne;1;no;116;14485;932062935;62.28522046808116
hüdrogeoloogia;1;no;119;14485;932062935;62.107442663173366
ähvardavam;1;no;120;14485;932062935;62.048408701803766
pajupõõsas;1;no;121;14485;932062935;61.9894868590159
töötanud;1;no;122;14485;932062935;61.9306768157057
riimvesi;1;no;124;14485;932062935;61.81339085714547
sajaaastane;1;no;124;14485;932062935;61.81339085714547
puukoor;2;no;1168;14485;932062935;61.72462588927051
elukõlbulik;1;no;127;14485;932062935;61.63829250704465
pike;1;no;128;14485;932062935;61.58014662676533
sajaprotsendiliselt;4;no;3284;14485;932062935;61.2702274755291
kavalamalt;1;no;135;14485;932062935;61.1761769898785
uhtumine;1;no;142;14485;932062935;60.77747294286736
kõrgusjoon;1;no;145;14485;932062935;60.60818625320089
Tallinn-Riia;1;no;152;14485;932062935;60.21682769819928
süvendaja;1;no;152;14485;932062935;60.21682769819928
vööde;1;no;153;14485;932062935;60.161331536865376
Puhke;1;no;154;14485;932062935;60.10593757248443
mageveeline;1;no;154;14485;932062935;60.10593757248443
kivisem;1;no;158;14485;932062935;59.88537805929455
liivasem;1;no;159;14485;932062935;59.830490869804144
sajameetrine;1;no;159;14485;932062935;59.830490869804144
hüdrotehniline;1;no;161;14485;932062935;59.72101777552196
tolmutorm;1;no;162;14485;932062935;59.66643131996718
mude;1;no;166;14485;932062935;59.4490797295687
paadiehitaja;1;no;166;14485;932062935;59.4490797295687
minimaalsem;1;no;168;14485;932062935;59.34099667752119
kõrgemal;12;no;12181;14485;932062935;58.95596499444319
aknatagune;1;no;182;14485;932062935;58.59528121802133
klibu;1;no;185;14485;932062935;58.43791690295337
raadiomäng;1;no;186;14485;932062935;58.3856497943018
madalamal;4;no;3502;14485;932062935;58.25788647237521
Salinõmm;1;no;194;14485;932062935;57.970854862476415
veestik;1;no;196;14485;932062935;57.86807539323966
mastaapselt;1;no;203;14485;932062935;57.511199562603295
vaesestama;1;no;209;14485;932062935;57.2087910040643
mereelu;1;no;210;14485;932062935;57.15869850105871
alakomisjon;1;no;214;14485;932062935;56.95920265574177
toorium;1;no;220;14485;932062935;56.66255634801688
maaparandaja;1;no;221;14485;932062935;56.61341544284329
ebareeglipärane;1;no;224;14485;932062935;56.466502812754925
tamm;21;no;23235;14485;932062935;55.95277321558741
marssal;2;no;1387;14485;932062935;55.89567969478087
rannarestoran;1;no;237;14485;932062935;55.83859432760069
Patti;1;no;253;14485;932062935;55.084695540578366
osooniauk;1;no;254;14485;932062935;55.03825222470105
sentimeeter;15;no;16678;14485;932062935;54.86258550236624
mageveekogu;1;no;274;14485;932062935;54.12555935225652
niisuke;1;no;281;14485;932062935;53.81322690475182
hõljum;1;no;284;14485;932062935;53.680470880316086
metsakasvataja;1;no;293;14485;932062935;53.28610400811711
geoloog;3;no;2715;14485;932062935;53.18591164994459
Kakko;1;no;309;14485;932062935;52.59913025353481
sadamapiirkond;1;no;309;14485;932062935;52.59913025353481
kura;1;no;311;14485;932062935;52.51450198770444
naaberala;1;no;327;14485;932062935;51.847154861166025
kasutamiskõlblik;1;no;331;14485;932062935;51.68295986050704
liivariba;1;no;333;14485;932062935;51.601251736064185
kaitsetsoon;1;no;334;14485;932062935;51.56049447960437
mererannik;1;no;336;14485;932062935;51.47917281479346
kavalam;2;no;1587;14485;932062935;51.45786443275124
tõstemehhanism;1;no;346;14485;932062935;51.076382221270826
luide;2;no;1617;14485;932062935;50.852255245239135
ant;1;no;352;14485;932062935;50.83771923601175
merekala;1;no;365;14485;932062935;50.32819087602655
soolavesi;1;no;365;14485;932062935;50.32819087602655
pääl;2;no;1645;14485;932062935;50.29974132424454
prot;1;no;370;14485;932062935;50.13492759541551
kavaldama;2;no;1659;14485;932062935;50.02796236857844
kujundatav;1;no;383;14485;932062935;49.6393208518946
