lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sulguma;1;no;7497;540;932062935;204.8833361993663
otsekohe;1;no;7614;540;932062935;202.07837787906743
nihkuma;1;no;8558;540;932062935;181.9771425106173
kaunim;1;no;10094;540;932062935;156.62658061521597
äike;1;no;10275;540;932062935;154.09697841205372
ehtima;1;no;10480;540;932062935;151.32886534131458
Friedrich;1;no;10778;540;932062935;147.4778184150914
tõusev;1;no;10909;540;932062935;145.8462424055364
õnnistama;1;no;11546;540;932062935;138.40085149059414
viibiv;1;no;11638;540;932062935;137.3878988583777
peegelduma;1;no;12018;540;932062935;133.35645887015315
lõhnama;1;no;12052;540;932062935;133.00725233716855
käik;6;no;83196;540;932062935;123.112152294183
põsk;1;no;13164;540;932062935;122.51467258061176
ulatama;1;no;14897;540;932062935;109.10150160175748
kokkusaamine;1;no;15099;540;932062935;107.72676410537856
igavesti;1;no;16067;540;932062935;101.592337281221
palav;1;no;17605;540;932062935;93.16333127922364
riba;1;no;17848;540;932062935;91.95786729440064
taevas;4;no;75586;540;932062935;90.24146308682154
noorus;1;no;18379;540;932062935;89.42928418648552
lill;3;no;59443;540;932062935;85.78143405295428
kiir;1;no;19350;540;932062935;85.14787379823414
jutustama;2;no;41757;540;932062935;80.88762718069357
õitsema;1;no;21615;540;932062935;76.59421274229138
päike;5;no;115392;540;932062935;74.19913134283364
hüüdma;1;no;24290;540;932062935;68.470788436609
igavene;1;no;24419;540;932062935;68.12237181475098
kogunenud;1;no;27047;540;932062935;61.72381609667451
huul;1;no;27845;540;932062935;60.01218884143996
äratama;1;no;28738;540;932062935;58.2059613065402
roog;1;no;29270;540;932062935;57.18068129564416
särama;1;no;29506;540;932062935;56.73733374049292
puhkama;2;no;62843;540;932062935;54.14368639508493
ida;1;no;31282;540;932062935;53.60933635232008
kannatus;1;no;31364;540;932062935;53.47322175563572
peitma;1;no;32849;540;932062935;51.122563504889975
sugu;1;no;33395;540;932062935;50.30941733719936
tervitama;1;no;39057;540;932062935;43.186171628085496
Robert;1;no;41126;540;932062935;41.061675565663386
karm;1;no;46375;540;932062935;36.50563843986867
pidu;2;no;96301;540;932062935;35.51278652702503
vili;1;no;49861;540;932062935;34.00020466116083
laul;3;no;158659;540;932062935;32.45206457275776
vaikne;1;no;52400;540;932062935;32.38154386156078
sünd;1;no;52999;540;932062935;32.02188944873282
lühike;2;no;116575;540;932062935;29.385612414544894
usaldama;1;no;58212;540;932062935;29.199457214415368
hool;1;no;60157;540;932062935;28.26978271044619
talv;2;no;126645;540;932062935;27.06612715436741
kustutama;1;no;63675;540;932062935;26.73042940977986
valmima;1;no;66569;540;932062935;25.58440504589104
rind;1;no;67822;540;932062935;25.1181451893236
suruma;1;no;68831;540;932062935;24.75485539914278
jälle;4;no;307300;540;932062935;22.402283156635907
põlema;1;no;76465;540;932062935;22.3131792043269
lind;1;no;79022;540;932062935;21.599584458405765
rikkuma;1;no;82274;540;932062935;20.75539298748365
amet;2;no;170408;540;932062935;20.15300419662732
puhkus;1;no;85096;540;932062935;20.07454865585045
kuulutama;1;no;85376;540;932062935;20.00942294879025
pall;1;no;85620;540;932062935;19.953014135020307
järgnema;1;no;86620;540;932062935;19.72511528870947
täitma;3;no;261751;540;932062935;19.716000802393594
tüdruk;2;no;178930;540;932062935;19.19813968011322
puutuma;1;no;95634;540;932062935;17.883866056749913
eeldama;1;no;97714;540;932062935;17.506776081830683
õnnelik;1;no;99103;540;932062935;17.2636921943995
rahul;1;no;111943;540;932062935;15.299876609164896
suu;1;no;113824;540;932062935;15.049091882277397
saabuma;1;no;119244;540;932062935;14.370370379759374
täitmine;1;no;123292;540;932062935;13.90209347814407
valgus;1;no;128279;540;932062935;13.365531525934292
hommik;2;no;258753;540;932062935;13.296941180801554
rõõm;1;no;141032;540;932062935;12.16487116142864
alustama;3;no;424959;540;932062935;12.160526318421716
kahju;1;no;145529;540;932062935;11.79135601332936
armastus;1;no;148385;540;932062935;11.565821756814229
kaua;1;no;149779;540;932062935;11.458843840163528
valmistama;1;no;152592;540;932062935;11.248885042134402
märkama;1;no;153187;540;932062935;11.205457016602658
öö;1;no;157190;540;932062935;10.921780952650094
lõpetama;2;no;317669;540;932062935;10.83805865419827
õhtu;2;no;322860;540;932062935;10.664304047726532
kevad;1;no;161236;540;932062935;10.64928879275956
punane;1;no;162642;540;932062935;10.557752886797685
elanik;1;no;171374;540;932062935;10.022714846712612
loodus;1;no;173089;540;932062935;9.923939700346953
käsi;4;no;694904;540;932062935;9.92346088344219
kohus;1;no;176902;540;932062935;9.71115716896401
pikk;2;no;395543;540;932062935;8.709291781979108
tundma;3;no;633300;540;932062935;8.165874578517561
puuduma;1;no;211797;540;932062935;8.118188043186674
sündima;1;no;211876;540;932062935;8.115174356362187
paremini;1;no;214337;540;932062935;8.022400021682067
uuesti;1;no;217699;540;932062935;7.899035534903197
õnn;1;no;253525;540;932062935;6.786899586270753
suvi;1;no;261885;540;932062935;6.571013753335864
silm;2;no;537359;540;932062935;6.414776772536544
ruum;1;no;278787;540;932062935;6.17396081996217
kuulma;1;no;283532;540;932062935;6.070976127314317
antud;1;no;296495;540;932062935;5.806379951156755
täis;1;no;305641;540;932062935;5.633158107969119
liikuma;1;no;310429;540;932062935;5.546533400413484
ilus;1;no;314556;540;932062935;5.473977427516903
ajal;1;no;317252;540;932062935;5.427595961995168
kiri;1;no;319565;540;932062935;5.388425464315316
kuuluma;1;no;324317;540;932062935;5.309698726180044
kutsuma;1;no;330462;540;932062935;5.211241625339417
panema;4;no;1364289;540;932062935;5.057863623184263
vastama;1;no;364411;540;932062935;4.726994188102258
uus;5;no;1922794;540;932062935;4.486680609232743
otsus;1;no;390713;540;932062935;4.409539908955376
laskma;1;no;478673;540;932062935;3.6008263227848287
nimi;1;no;536165;540;932062935;3.215386294834799
noor;1;no;546822;540;932062935;3.1528283439901315
viima;1;no;561985;540;932062935;3.0679022699239726
soovima;1;no;580290;540;932062935;2.971281796214876
ütlema;3;no;1762423;540;932062935;2.9370485777160664
aeg;4;no;2435622;540;932062935;2.83396213400913
nädal;1;no;629821;540;932062935;2.7379566372952984
päev;2;no;1360298;540;932062935;2.5366887651116543
lugema;1;no;754112;540;932062935;2.287250002925847
naine;1;no;822988;540;932062935;2.096046222014945
elu;1;no;946740;540;932062935;1.8223334871861407
mees;1;no;1070078;540;932062935;1.612472744116535
vaatama;1;no;1204574;540;932062935;1.4325722518164885
leidma;1;no;1279610;540;932062935;1.3486277297279872
kord;1;no;1304710;540;932062935;1.3227013621750925
esimene;1;no;1420248;540;932062935;1.2151694075912522
andma;1;no;1683851;540;932062935;1.0250426735349072
jääma;1;no;1700272;540;932062935;1.0151483721345935
võtma;1;no;2139597;540;932062935;0.8067979851622619
inimene;1;no;2519709;540;932062935;0.6851330641842186
aasta;1;no;4045959;540;932062935;0.4267410484493588
