lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
roll;2;no;209164;3206;932062935;2.7719756956858266
ülesanne;2;no;212366;3206;932062935;2.7303631931836785
juhataja;1;no;105928;3206;932062935;2.7293323021197966
juhtuma;3;no;321293;3206;932062935;2.709614611918858
lai;1;no;107827;3206;932062935;2.681676484739105
jooma;1;no;108889;3206;932062935;2.655743932725121
tõusma;2;no;219137;3206;932062935;2.64635643214927
käsitlema;1;no;110781;3206;932062935;2.6107655981534554
lendama;1;no;110782;3206;932062935;2.610742228082316
keel;5;no;560971;3206;932062935;2.588622401411451
tuul;1;no;112071;3206;932062935;2.580962090760429
omama;1;no;112154;3206;932062935;2.579067782585104
valge;2;no;229749;3206;932062935;2.5246163374026063
teater;1;no;115072;3206;932062935;2.5141931601005427
näitama;5;no;578982;3206;932062935;2.5082248372691804
füüsiline;1;no;115432;3206;932062935;2.506414903525385
inglise;1;no;115537;3206;932062935;2.504155302922116
puudutama;1;no;117116;3206;932062935;2.470659952596112
värv;2;no;238302;3206;932062935;2.434357269488555
möödunud;1;no;119643;3206;932062935;2.4188801106600053
tehniline;1;no;119915;3206;932062935;2.4134357467332346
pärit;1;no;120553;3206;932062935;2.400761167906703
suutma;5;no;607518;3206;932062935;2.3905903618759887
vaba;2;no;244447;3206;932062935;2.373393936912093
haridus;1;no;122846;3206;932062935;2.3562868464681705
täitmine;1;no;123292;3206;932062935;2.347827101160414
ehitama;2;no;248416;3206;932062935;2.3356154179024635
palk;1;no;124072;3206;932062935;2.333177136224016
seadus;2;no;250723;3206;932062935;2.314204107093697
kindel;3;no;379090;3206;932062935;2.297513286760111
talv;1;no;126645;3206;932062935;2.286121147997017
õpetama;1;no;128636;3206;932062935;2.2509916021617484
Soome;2;no;258945;3206;932062935;2.2409872331086182
tekkima;4;no;521616;3206;932062935;2.22722153242384
õige;3;no;397744;3206;932062935;2.1900129454160395
pöörduma;1;no;132658;3206;932062935;2.1832209310131043
nimi;4;no;536165;3206;932062935;2.166890079672708
tutvustama;1;no;135198;3206;932062935;2.142485027089949
armastama;1;no;135659;3206;932062935;2.1352540591461784
kukkuma;1;no;136126;3206;932062935;2.127978575863636
aru;3;no;417387;3206;932062935;2.0871765506675373
kuju;1;no;139652;3206;932062935;2.074606576919742
vastavalt;2;no;287315;3206;932062935;2.0204236403492075
püüdma;2;no;287450;3206;932062935;2.0194778214980933
võim;1;no;144451;3206;932062935;2.00612516813907
suund;1;no;146215;3206;932062935;1.9820757258599504
Rootsi;1;no;146579;3206;932062935;1.977184732941467
mäletama;1;no;147820;3206;932062935;1.960689591931876
teadma;10;no;1482699;3206;932062935;1.960175762013491
lihtsalt;5;no;748671;3206;932062935;1.940433448123968
pind;1;no;150294;3206;932062935;1.9286134672461173
lugu;3;no;453200;3206;932062935;1.9225811390906296
teatama;2;no;302888;3206;932062935;1.916862153832467
täis;2;no;305641;3206;932062935;1.89964889491474
määrama;1;no;153466;3206;932062935;1.88899145514432
liikumine;1;no;153521;3206;932062935;1.8883187942850357
firma;1;no;153728;3206;932062935;1.885791432127028
valmis;2;no;313140;3206;932062935;1.8542915749104008
kirjeldama;1;no;156794;3206;932062935;1.849133974105748
mõnus;1;no;157402;3206;932062935;1.842033332365014
laul;1;no;158659;3206;932062935;1.8275247762077944
tähtis;1;no;159720;3206;932062935;1.8154551908434224
sobiv;1;no;168740;3206;932062935;1.7189430984096727
otse;1;no;171771;3206;932062935;1.6887750374457475
masin;1;no;172032;3206;932062935;1.6862267029692442
väike;4;no;690514;3206;932062935;1.6831830563255468
paistma;1;no;174559;3206;932062935;1.6619457236011863
mure;1;no;176310;3206;932062935;1.6455271211891118
halb;1;no;177187;3206;932062935;1.637425083925366
abi;2;no;355775;3206;932062935;1.6326595145698664
korralik;1;no;178135;3206;932062935;1.6287563820763569
mängima;3;no;537718;3206;932062935;1.620914576892028
asuma;3;no;540495;3206;932062935;1.6126008443725852
tänane;1;no;180017;3206;932062935;1.61181614783945
vastav;1;no;182310;3206;932062935;1.5916466825551236
pääsema;1;no;185619;3206;932062935;1.5634144184783971
eraldi;1;no;186414;3206;932062935;1.5567800945795194
viima;3;no;561985;3206;932062935;1.551037970501113
saar;1;no;187426;3206;932062935;1.5484159107948403
seoses;1;no;189458;3206;932062935;1.531889937315808
süda;1;no;193495;3206;932062935;1.5000824328275495
vorm;1;no;194387;3206;932062935;1.4932317265525177
tõmbama;1;no;194731;3206;932062935;1.4906064394583218
hääl;1;no;194777;3206;932062935;1.4902560831938405
suur;8;no;1616990;3206;932062935;1.4380967942513776
kahjuks;1;no;202151;3206;932062935;1.4361444886637311
mootor;1;no;205871;3206;932062935;1.41031093754506
number;1;no;207888;3206;932062935;1.3966886968415226
juhtima;1;no;208258;3206;932062935;1.394218336583579
puuduma;1;no;211797;3206;932062935;1.371023862706369
uuesti;1;no;217699;3206;932062935;1.33401273204147
kiiresti;1;no;218763;3206;932062935;1.3275520063067634
kõrge;1;no;220323;3206;932062935;1.3181918538096111
üldse;2;no;442326;3206;932062935;1.3138648316037536
rääkima;5;no;1111753;3206;932062935;1.3072475802797945
väiksem;1;no;223864;3206;932062935;1.2974276229178563
istuma;1;no;226540;3206;932062935;1.2821645779789257
ühendus;1;no;227120;3206;932062935;1.278903675860098
eesti;2;no;457012;3206;932062935;1.2717299499038648
tulevik;1;no;229787;3206;932062935;1.2641201722339594
muutuma;2;no;460296;3206;932062935;1.262675077724344
eestlane;1;no;232250;3206;932062935;1.2507678245232343
viga;1;no;235393;3206;932062935;1.234133265227432
tähelepanu;1;no;235493;3206;932062935;1.2336112675805213
Eesti;11;no;2594139;3206;932062935;1.2326838573575023
vahetama;1;no;237624;3206;932062935;1.222591528325643
korraldama;1;no;238111;3206;932062935;1.2201007550441088
vaatama;5;no;1204574;3206;932062935;1.206592733838186
tund;2;no;482079;3206;932062935;1.2057305202830773
töö;5;no;1225560;3206;932062935;1.185947223053767
nõudma;1;no;245266;3206;932062935;1.1846422270676096
muutma;2;no;493755;3206;932062935;1.177271903493507
sobima;2;no;496990;3206;932062935;1.1696231670921666
müüma;1;no;261874;3206;932062935;1.1097788929138426
materjal;1;no;261961;3206;932062935;1.109411630413244
kirjutama;3;no;789966;3206;932062935;1.1039421889782854
lahti;1;no;263519;3206;932062935;1.1028755881640635
täpselt;1;no;264891;3206;932062935;1.097183285584091
käima;4;no;1068258;3206;932062935;1.0885158194422475
kuu;2;no;540164;3206;932062935;1.0762990531776595
tänav;1;no;271552;3206;932062935;1.070362128461889
juht;3;no;823361;3206;932062935;1.0592176230943229
lööma;1;no;276199;3206;932062935;1.0524140400798625
selge;1;no;277414;3206;932062935;1.0478201793109545
ruum;1;no;278787;3206;932062935;1.0426769577832595
lootma;1;no;292518;3206;932062935;0.993888427414148
nägema;5;no;1467770;3206;932062935;0.9903675448160814
ootama;2;no;587221;3206;932062935;0.9901864275073272
tegemine;2;no;590180;3206;932062935;0.9852297334678818
tegu;1;no;296119;3206;932062935;0.9818400200064912
kindlasti;2;no;602222;3206;932062935;0.9655595742507022
meeskond;1;no;302576;3206;932062935;0.960951807193049
eriti;2;no;605323;3206;932062935;0.9606207285027492
aeg;8;no;2435622;3206;932062935;0.9549258797289693
täna;2;no;614088;3206;932062935;0.9469303772560836
liikuma;1;no;310429;3206;932062935;0.9367151397345286
proovima;1;no;314028;3206;932062935;0.9260114404893316
ilus;1;no;314556;3206;932062935;0.9244616701556152
viimane;3;no;960645;3206;932062935;0.9079935165988556
õhtu;1;no;322860;3206;932062935;0.9007528440670852
lihtne;1;no;325570;3206;932062935;0.893276504758602
kinni;1;no;325823;3206;932062935;0.8925848583808109
kogemus;1;no;330671;3206;932062935;0.8795353667532911
maailm;2;no;664447;3206;932062935;0.8752622567446068
ilmselt;1;no;335183;3206;932062935;0.8677285065068693
uskuma;1;no;337650;3206;932062935;0.8614060031616066
suurem;2;no;677819;3206;932062935;0.8580188113397784
jääma;5;no;1700272;3206;932062935;0.8550149202123235
alus;1;no;349598;3206;932062935;0.832044530312177
minut;1;no;353185;3206;932062935;0.823616402885915
õppima;1;no;353366;3206;932062935;0.8231956425586149
maa;1;no;369601;3206;932062935;0.7871271169833856
kolmas;1;no;378836;3206;932062935;0.7679861737740938
saatma;1;no;381468;3206;932062935;0.7627002447032165
andmed;1;no;385293;3206;932062935;0.7551468031584849
meel;1;no;390199;3206;932062935;0.7456749136376283
õige;1;no;397744;3206;932062935;0.731562912074311
tooma;2;no;815211;3206;932062935;0.7135773207711286
looma;1;no;409759;3206;932062935;0.7101606241215197
hea;4;no;1639322;3206;932062935;0.7095427006062048
maha;1;no;411648;3206;932062935;0.7069091499484284
vajalik;1;no;414357;3206;932062935;0.702297863357647
tahtma;3;no;1254286;3206;932062935;0.695580923057799
andma;4;no;1683851;3206;932062935;0.6907894096868071
leidma;3;no;1279610;3206;932062935;0.6818251146346517
sõna;2;no;862366;3206;932062935;0.6746003555656638
mõtlema;2;no;868014;3206;932062935;0.6702155692472063
jõudma;2;no;869599;3206;932062935;0.6689952892107016
kord;3;no;1304710;3206;932062935;0.668717532653983
vesi;1;no;438559;3206;932062935;0.6636235549986268
oskama;1;no;442667;3206;932062935;0.6574779929546108
vana;1;no;443780;3206;932062935;0.6558324945138244
toimuma;2;no;894727;3206;932062935;0.6502264135045821
punkt;1;no;451586;3206;932062935;0.6445192920772836
riik;2;no;937782;3206;932062935;0.6204031698366343
asi;3;no;1422865;3206;932062935;0.6132234442564019
laskma;1;no;478673;3206;932062935;0.6081183125762323
olukord;1;no;489352;3206;932062935;0.5948727352651407
kaasa;1;no;515534;3206;932062935;0.5647159465185546
raha;1;no;546273;3206;932062935;0.532993280454524
noor;1;no;546822;3206;932062935;0.5324590748123026
probleem;1;no;549960;3206;932062935;0.5294260730880462
elama;1;no;568247;3206;932062935;0.5124162861351718
hästi;1;no;574210;3206;932062935;0.507103619037531
hoidma;1;no;581451;3206;932062935;0.500798598271739
mõte;1;no;596277;3206;932062935;0.488366034068029
parem;1;no;620182;3206;932062935;0.4695701465796178
nädal;1;no;629821;3206;932062935;0.4623943008979181
inimene;4;no;2519709;3206;932062935;0.4617199626749124
päev;2;no;1360298;3206;932062935;0.4278344976891015
kodu;1;no;689127;3206;932062935;0.4226545773264084
vaja;1;no;695844;3206;932062935;0.4185801394303317
võtma;3;no;2139597;3206;932062935;0.4078924944181721
auto;1;no;788439;3206;932062935;0.3694797482069166
aasta;5;no;4045959;3206;932062935;0.3594252559594071
võimalus;1;no;896364;3206;932062935;0.3250394531110045
kord;1;no;1304710;3206;932062935;0.2233817597140095
esimene;1;no;1420248;3206;932062935;0.2052214418014878
kasutama;1;no;1455497;3206;932062935;0.2002546014752703
