lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nähtus;6;no;48333;4210;932062935;26.98236256248589
keelustama;1;no;7339;4210;932062935;26.879820141900844
korras;1;no;7471;4210;932062935;26.45757693294517
joonistama;4;no;33155;4210;932062935;26.00700885218611
põimima;1;no;7664;4210;932062935;25.86354773764142
Siber;2;no;16289;4210;932062935;25.765965021443375
tervishoid;3;no;25148;4210;932062935;25.50261968359117
tava;6;no;51197;4210;932062935;25.499936406555992
lääneriik;1;no;7832;4210;932062935;25.367764440311216
nädalane;1;no;7884;4210;932062935;25.21813713381148
suhtumine;8;no;69768;4210;932062935;25.064659895498863
luuletaja;2;no;16847;4210;932062935;24.95729425321847
haakuma;1;no;8054;4210;932062935;24.741055753037912
ajaliselt;1;no;8116;4210;932062935;24.571522730587915
märksõna;4;no;35679;4210;932062935;24.214061991848855
lipp;6;no;53995;4210;932062935;24.20096249000093
ristima;1;no;8266;4210;932062935;24.17081570829049
küllaltki;3;no;27166;4210;932062935;23.67102415187994
raamatupood;1;no;8468;4210;932062935;23.651403784472908
märkimine;1;no;8596;4210;932062935;23.333670819749106
yks;1;no;8619;4210;932062935;23.277480798543447
avarus;1;no;8647;4210;932062935;23.20943975248478
natukene;7;no;65888;4210;932062935;23.206808596161306
radikaalne;1;no;8919;4210;932062935;22.56859848953371
abstraktne;1;no;8921;4210;932062935;22.56401745749557
vest;1;no;9039;4210;932062935;22.296989350528307
vaieldamatult;1;no;9135;4210;932062935;22.0843641795652
tõsisem;2;no;19427;4210;932062935;21.79458389769377
valdavalt;3;no;29969;4210;932062935;21.523852682818
õhtuti;2;no;19812;4210;932062935;21.390086725326693
enneolematu;1;no;9602;4210;932062935;21.105311924467117
kõrgkool;2;no;20267;4210;932062935;20.93098674105545
hukka;2;no;20645;4210;932062935;20.564305093420955
moment;3;no;31611;4210;932062935;20.43784039885512
omapoolne;1;no;10397;4210;932062935;19.62427831416602
kargama;1;no;10405;4210;932062935;19.61043043950805
helge;1;no;10581;4210;932062935;19.31064611826883
aegne;1;no;10661;4210;932062935;19.177389558020412
üldsegi;1;no;10771;4210;932062935;18.99713650263665
lastevanem;1;no;10775;4210;932062935;18.99064567343103
piinama;1;no;10791;4210;932062935;18.964726651033928
mõistatus;1;no;10813;4210;932062935;18.929203300615814
pärinev;1;no;10915;4210;932062935;18.766227992114786
abort;1;no;10967;4210;932062935;18.684217848885805
paratamatult;2;no;22931;4210;932062935;18.59431483812097
raskesti;1;no;11633;4210;932062935;17.69387747799152
ajaleht;6;no;74594;4210;932062935;17.600385060715798
Liina;2;no;24287;4210;932062935;17.594519921653266
rasvane;1;no;11808;4210;932062935;17.450830911075286
pesema;7;no;87932;4210;932062935;17.45002827577498
keskpaik;2;no;24506;4210;932062935;17.44304612930171
küllalt;2;no;24825;4210;932062935;17.227014832205093
luule;2;no;25098;4210;932062935;17.04634008466661
jällegi;4;no;51534;4210;932062935;16.89668516949432
laulmine;1;no;12363;4210;932062935;16.722349127799937
kolhoos;1;no;12589;4210;932062935;16.442840710373673
kleepima;1;no;12992;4210;932062935;15.966940476568777
sümbol;3;no;40817;4210;932062935;15.93113424823334
kommunistlik;1;no;13085;4210;932062935;15.861003485973328
paragrahv;1;no;13438;4210;932062935;15.471378593175418
kirjas;1;no;13704;4210;932062935;15.1901973271436
ühtsus;1;no;13744;4210;932062935;15.148796040178777
ikoon;1;no;13850;4210;932062935;15.040166250999832
kork;1;no;13933;4210;932062935;14.956188550784802
hammas;5;no;73315;4210;932062935;14.921737303004502
vanavanem;1;no;14142;4210;932062935;14.74882286440066
list;1;no;14351;4210;932062935;14.547128741189242
kuulaja;2;no;29642;4210;932062935;14.512866875384583
loogika;2;no;29747;4210;932062935;14.46319615939355
koolitama;1;no;14441;4210;932062935;14.461964087128909
kajastuma;1;no;14530;4210;932062935;14.37872067975401
kujutatud;1;no;14546;4210;932062935;14.36385709302212
tuletama;5;no;77093;4210;932062935;14.199221723905074
asendama;7;no;108985;4210;932062935;14.107731497820318
arusaadav;2;no;30929;4210;932062935;13.926632206857509
niikuinii;2;no;30932;4210;932062935;13.9253210151019
David;2;no;31219;4210;932062935;13.801015105234654
eesnimi;1;no;15189;4210;932062935;13.79094449116376
Tiina;2;no;31525;4210;932062935;13.670901341378103
Hitler;1;no;15437;4210;932062935;13.582004355287337
rätik;1;no;15472;4210;932062935;13.553025549590316
eitama;1;no;15537;4210;932062935;13.499534548663288
diskussioon;1;no;15549;4210;932062935;13.489705424460386
kuritegu;3;no;48529;4210;932062935;13.447141789683974
pulber;1;no;15762;4210;932062935;13.317589908507346
puhkema;1;no;15833;4210;932062935;13.261189948234602
puhtus;1;no;15836;4210;932062935;13.258817368289089
alandama;1;no;15860;4210;932062935;13.239867247742811
süttima;1;no;15888;4210;932062935;13.217827123138676
laskmine;1;no;16008;4210;932062935;13.124194693267386
pühendama;3;no;49843;4210;932062935;13.09914528726182
nakkus;1;no;16104;4210;932062935;13.05023848076918
variant;8;no;135157;4210;932062935;13.021421368023766
mõtisklema;1;no;16218;4210;932062935;12.963490858183402
peatselt;1;no;16239;4210;932062935;12.94763666738273
provints;1;no;16281;4210;932062935;12.916044338807415
katkine;1;no;16554;4210;932062935;12.714393451606464
hommikuti;1;no;16706;4210;932062935;12.604824287930942
sotsiaaldemokraat;1;no;16712;4210;932062935;12.600537919989147
kingitus;5;no;87141;4210;932062935;12.579273749720334
laialt;1;no;16759;4210;932062935;12.567061961850545
sõnavõtt;1;no;16775;4210;932062935;12.555706437101591
asumine;1;no;17211;4210;932062935;12.253977449764191
spaa;1;no;17237;4210;932062935;12.23644196018866
moodustamine;1;no;17895;4210;932062935;11.808782115548947
tsoon;1;no;18103;4210;932062935;11.67974515420968
transport;3;no;56212;4210;932062935;11.639178108703508
heakskiit;1;no;18189;4210;932062935;11.627213656003926
terve;18;no;341956;4210;932062935;11.624782762452645
alluma;1;no;18215;4210;932062935;11.61142493916091
tudeng;3;no;56623;4210;932062935;11.556062880281647
tuntum;1;no;18419;4210;932062935;11.489016640684216
kongress;1;no;18426;4210;932062935;11.48486213841016
remontima;1;no;18529;4210;932062935;11.424077133798267
nõukogu;10;no;194580;4210;932062935;11.328499331894308
meditsiiniline;1;no;18748;4210;932062935;11.296949852723758
peatuma;3;no;59203;4210;932062935;11.06026823442997
ringkond;1;no;19224;4210;932062935;11.030164213720862
Täht;1;no;19232;4210;932062935;11.02578804637829
kurv;1;no;19378;4210;932062935;10.946528565010698
nimelt;8;no;163533;4210;932062935;10.774768819785756
näit;1;no;19891;4210;932062935;10.6768482988856
süüdistus;2;no;40763;4210;932062935;10.641962716473474
siduma;3;no;61677;4210;932062935;10.623221226708615
loobuma;5;no;103551;4210;932062935;10.603586241771508
sõprus;1;no;20180;4210;932062935;10.530694454617612
loobumine;1;no;20192;4210;932062935;10.524712256313986
tütarlaps;1;no;20322;4210;932062935;10.460338089477975
parajasti;1;no;20531;4210;932062935;10.358478878268382
rippuma;1;no;20684;4210;932062935;10.285160842826835
niiet;1;no;20706;4210;932062935;10.274703643436029
kirjutis;1;no;20938;4210;932062935;10.165708472623676
protseduur;2;no;43105;4210;932062935;10.075996800018766
tähendus;4;no;87307;4210;932062935;10.046599748555796
fantaasia;1;no;21334;4210;932062935;9.98491222827142
kaugelt;1;no;21417;4210;932062935;9.94783023886735
muuseas;1;no;21494;4210;932062935;9.913674313656006
punane;7;no;162642;4210;932062935;9.479989572259978
erakordselt;1;no;22821;4210;932062935;9.35983223231175
reguleerima;2;no;46574;4210;932062935;9.340224758730262
püstitama;1;no;23011;4210;932062935;9.28555735240323
Moskva;3;no;70972;4210;932062935;9.24996306476694
viin;1;no;23114;4210;932062935;9.245783173574752
pesemine;1;no;23193;4210;932062935;9.21550690558406
olu;2;no;47337;4210;932062935;9.192581712489485
iseloomustama;2;no;47365;4210;932062935;9.187252355540885
noormees;3;no;71565;4210;932062935;9.17430168104544
väidetavalt;2;no;47813;4210;932062935;9.102815310895547
sagedamini;1;no;23661;4210;932062935;9.040138052862773
lääs;2;no;48294;4210;932062935;9.01386945775425
kõne;4;no;98605;4210;932062935;8.906255834316477
härra;2;no;49058;4210;932062935;8.876110153976645
ettevõtmine;2;no;50041;4210;932062935;8.704937071980664
kompleks;1;no;24617;4210;932062935;8.701872340318868
andekas;1;no;24855;4210;932062935;8.62155898232939
esineja;1;no;24914;4210;932062935;8.601878151974812
nõrk;2;no;50724;4210;932062935;8.58983979815931
kese;1;no;25035;4210;932062935;8.561795557382027
aspekt;2;no;50969;4210;932062935;8.549291288523108
levima;2;no;51228;4210;932062935;8.506839912525214
sündmus;6;no;155489;4210;932062935;8.498138069348332
tänapäev;6;no;156651;4210;932062935;8.435473743292837
lõpetus;1;no;25473;4210;932062935;8.419774822064538
arusaam;2;no;51841;4210;932062935;8.408026378188561
juhuslikult;1;no;25847;4210;932062935;8.302183112784208
intensiivne;1;no;26089;4210;932062935;8.227828957356392
meditsiin;1;no;26145;4210;932062935;8.210812398997827
suisa;1;no;27023;4210;932062935;7.952930908869102
mõiste;3;no;84314;4210;932062935;7.802236296385592
kujutama;5;no;141206;4210;932062935;7.794500260935419
jaa;1;no;28232;4210;932062935;7.62324112969627
spetsiaalne;2;no;57400;4210;932062935;7.606748036833939
vanaema;2;no;57574;4210;932062935;7.584125182175618
järeldus;2;no;57737;4210;932062935;7.563054240475658
tsiteerima;2;no;57777;4210;932062935;7.557901336400969
mehhanism;1;no;28499;4210;932062935;7.554082724302479
eeskuju;2;no;57916;4210;932062935;7.540049461022842
populaarsem;1;no;28609;4210;932062935;7.525954112224382
mõistma;9;no;264853;4210;932062935;7.500292270690176
juhus;1;no;28768;4210;932062935;7.485663736191761
elus;1;no;28970;4210;932062935;7.43509518251044
tekst;6;no;179581;4210;932062935;7.363942354989076
range;1;no;29354;4210;932062935;7.340824872229056
Vladimir;1;no;29549;4210;932062935;7.293862571303487
kristlik;1;no;29830;4210;932062935;7.227235850369101
argument;1;no;29905;4210;932062935;7.209658213681709
kõlama;3;no;91397;4210;932062935;7.20368977234901
vabanema;1;no;30455;4210;932062935;7.08332234002138
reegel;6;no;187557;4210;932062935;7.052333801639498
ilusti;2;no;62789;4210;932062935;6.963432258936235
peksma;1;no;31101;4210;932062935;6.940475362167939
tavaliselt;6;no;193209;4210;932062935;6.847020252592886
populaarsus;1;no;31602;4210;932062935;6.833597282925479
näiteks;8;no;259375;4210;932062935;6.807625625197254
kirjandus;2;no;65262;4210;932062935;6.703279501833847
uurija;1;no;32426;4210;932062935;6.664795989753789
asjalik;1;no;32585;4210;932062935;6.633179181191955
juhtkond;1;no;32680;4210;932062935;6.61443138747778
abielu;2;no;66188;4210;932062935;6.610799898161404
loomulikult;5;no;169880;4210;932062935;6.486047587033157
rajama;2;no;67903;4210;932062935;6.446094276608436
artikkel;13;no;448368;4210;932062935;6.407824915380351
spetsiaalselt;1;no;33770;4210;932062935;6.406670534013385
aktuaalne;1;no;33852;4210;932062935;6.391567439680477
keskne;1;no;33868;4210;932062935;6.388628793298546
ilmuma;4;no;138432;4210;932062935;6.3610555607082055
karistama;1;no;34279;4210;932062935;6.31405772911645
pime;2;no;69501;4210;932062935;6.299843947220852
võitlus;2;no;70719;4210;932062935;6.1927525850916405
luuletus;1;no;35028;4210;932062935;6.182544354191146
kättesaadav;2;no;70897;4210;932062935;6.177406290498547
tööstus;1;no;35088;4210;932062935;6.172245852994163
märk;4;no;143324;4210;932062935;6.145339956317934
koosolek;2;no;71275;4210;932062935;6.145067908588311
režiim;1;no;35385;4210;932062935;6.121769386281526
teenistus;1;no;35798;4210;932062935;6.052935015891024
niigi;1;no;36343;4210;932062935;5.964434841138451
küsitlus;1;no;36618;4210;932062935;5.920753966777407
kriitika;1;no;36834;4210;932062935;5.886890684310684
ühesõnaga;1;no;36873;4210;932062935;5.880817721620929
asutama;1;no;37213;4210;932062935;5.828399980725908
nimel;3;no;113261;4210;932062935;5.824433720058948
fakt;2;no;75329;4210;932062935;5.818399169094732
eksam;1;no;37462;4210;932062935;5.79060060539911
nimi;14;no;536165;4210;932062935;5.772566958297093
