lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Rathy;1;no;1;1737;932062935;576.0871613826173
reedia;1;no;1;1737;932062935;576.0871613826173
good;1;no;1;1737;932062935;576.0871613826173
flaim;1;no;1;1737;932062935;576.0871613826173
Ghanas;1;no;1;1737;932062935;576.0871613826173
kännibas;1;no;1;1737;932062935;576.0871613826173
märgitud;1;no;1;1737;932062935;576.0871613826173
müsteeria;1;no;12;1737;932062935;569.3747288314879
killuline;1;no;12;1737;932062935;569.3747288314879
Raco;1;no;13;1737;932062935;568.77225601434
Finja;1;no;15;1737;932062935;567.571127272005
Kärin;1;no;15;1737;932062935;567.571127272005
Joos;1;no;18;1737;932062935;565.7789161256813
lök;1;no;19;1737;932062935;565.1840249830402
Kli;1;no;20;1737;932062935;564.5903835290926
sõu;1;no;25;1737;932062935;561.6407844855923
sätt;1;no;25;1737;932062935;561.6407844855923
Tois;1;no;27;1737;932062935;560.4695562710737
mera;1;no;31;1737;932062935;558.1416936323934
piks;1;no;35;1737;932062935;555.8330881696791
broadca;1;no;47;1737;932062935;549.0204545589131
liid;1;no;51;1737;932062935;546.7865367291907
maitia;1;no;60;1737;932062935;541.8260864825914
lõge;1;no;69;1737;932062935;536.9548295337531
Hallyday;1;no;86;1737;932062935;527.9885546717046
fon;1;no;88;1737;932062935;526.9533468692141
poort;1;no;127;1737;932062935;507.5482861795023
kibu;1;no;127;1737;932062935;507.5482861795023
noomiv;1;no;144;1737;932062935;499.5298696125832
Mäss;1;no;157;1737;932062935;493.56704772574375
Tatari;1;no;166;1737;932062935;489.52164806062194
Aadi;1;no;169;1737;932062935;488.187877848675
Gladys;1;no;170;1737;932062935;487.7449014429322
Beachis;1;no;178;1737;932062935;484.2298221726353
täisnädal;1;no;203;1737;932062935;473.564558440527
Koord;1;no;223;1737;932062935;465.3647531469647
bobi;1;no;236;1737;932062935;460.1854587702362
Jovi;1;no;243;1737;932062935;457.44407521073214
kar;1;no;255;1737;932062935;452.8197804571192
puhtfüüsiliselt;1;no;259;1737;932062935;451.2990555074939
muusikaajakiri;1;no;262;1737;932062935;450.1651980475247
peksa;1;no;268;1737;932062935;447.9144900975411
pik;1;no;272;1737;932062935;446.42647987124
Amer;1;no;290;1737;932062935;439.8509783912917
noomen;1;no;314;1737;932062935;431.3791563148322
Merja;1;no;316;1737;932062935;430.6878784245632
Simply;1;no;321;1737;932062935;428.9693379331212
lee;1;no;328;1737;932062935;426.5862939738669
amneesia;1;no;341;1737;932062935;422.23016854660335
Gibson;2;no;1630;1737;932062935;419.2399326427815
Granada;2;no;1631;1737;932062935;419.0763627487622
Sonia;1;no;398;1737;932062935;404.1354461287078
kond;1;no;406;1737;932062935;401.7192043478012
lei;1;no;410;1737;932062935;400.5218858201188
Vans;1;no;429;1737;932062935;394.9307293534399
aid;1;no;430;1737;932062935;394.6407789266239
Nato;1;no;450;1737;932062935;388.9298844523919
siduja;1;no;562;1737;932062935;359.77438769370417
Alisson;1;no;570;1737;932062935;357.8582262370275
err;1;no;572;1737;932062935;357.38237084838715
beib;1;no;593;1737;932062935;352.4612429292852
linnulend;1;no;608;1737;932062935;349.0283191676732
tips;1;no;609;1737;932062935;348.8018337262025
soni;1;no;646;1737;932062935;340.6236631592159
rose;1;no;648;1737;932062935;340.1925111391108
ana;1;no;654;1737;932062935;338.9055791884347
Anis;1;no;655;1737;932062935;338.69203656721
crazy;1;no;737;1737;932062935;322.0523123146843
special;1;no;760;1737;932062935;317.67469548376084
vanill;2;no;2481;1737;932062935;314.708258462268
Eduardo;1;no;871;1737;932062935;298.11803414143367
Libeeria;1;no;895;1737;932062935;294.2020043855159
edetabel;20;no;37203;1737;932062935;281.44184198249235
Hubble;1;no;990;1737;932062935;279.66075815071247
Billboard;1;no;1050;1737;932062935;271.1950100693869
Rocco;1;no;1064;1737;932062935;269.2929006346603
around;1;no;1072;1737;932062935;268.2179128348999
sky;1;no;1073;1737;932062935;268.08414251370294
kolmeteistkümnes;1;no;1083;1737;932062935;266.7537416718369
nonii;1;no;1121;1737;932062935;261.81641509956125
pläma;1;no;1137;1737;932062935;259.79179681911586
rokk;2;no;3231;1737;932062935;258.0117353656983
Mill;2;no;3237;1737;932062935;257.64041201646364
nimilugu;1;no;1166;1737;932062935;256.200883514242
Tael;1;no;1178;1737;932062935;254.743860336793
sammuke;2;no;3297;1737;932062935;253.9851283381213
püüd;1;no;1194;1737;932062935;252.82674786646592
soositud;1;no;1305;1737;932062935;240.28183079055108
liitvabariik;1;no;1366;1737;932062935;233.9037671374668
Braun;1;no;1576;1737;932062935;214.31901493153063
Bon;1;no;1646;1737;932062935;208.49978886007435
kuumem;2;no;4250;1737;932062935;207.2763503201196
Ibiza;1;no;1707;1737;932062935;203.68046949038887
kaheteistkümnes;1;no;1710;1737;932062935;203.4491951326222
mamma;2;no;4491;1737;932062935;198.0650243543536
Cherry;1;no;1902;1737;932062935;189.6660695064923
Lions;1;no;1941;1737;932062935;187.09147337751708
Pi;1;no;2131;1737;932062935;175.48629885251887
hitt;4;no;11475;1737;932062935;173.0712685916535
Kids;1;no;2250;1737;932062935;168.92361609293047
järgemööda;1;no;2283;1737;932062935;167.18975288596755
eurovisioon;1;no;2327;1737;932062935;164.93255525778412
LIFE;1;no;2572;1737;932062935;153.40066305500974
Batman;1;no;2623;1737;932062935;151.20001739588994
Stewart;1;no;2671;1737;932062935;149.18573094962704
lootustandev;1;no;2684;1737;932062935;148.64939777810687
nadi;1;no;2758;1737;932062935;145.668403787125
thing;1;no;2781;1737;932062935;144.76608315702669
Ekspress;4;no;13962;1737;932062935;144.17195167148893
soul;1;no;2799;1737;932062935;144.06767909839175
soul;1;no;2799;1737;932062935;144.06767909839175
Franklin;1;no;2800;1737;932062935;144.0290764055627
duett;1;no;2870;1737;932062935;141.3773487722353
raadiojaam;2;no;6735;1737;932062935;140.09524917196563
ettevaatlikum;1;no;2963;1737;932062935;138.00176956973445
kreis;1;no;3025;1737;932062935;135.8395321088022
kratt;1;no;3172;1737;932062935;130.97400944595495
power;2;no;7526;1737;932062935;126.99350909901536
Hansa;1;no;3642;1737;932062935;117.51599950722662
ansambel;10;no;46727;1737;932062935;112.60958313551944
Jõesaar;1;no;3872;1737;932062935;111.88978680927367
play;1;no;3984;1737;932062935;109.34066238016612
look;1;no;4005;1737;932062935;108.87557738120744
sess;1;no;4386;1737;932062935;101.07544498539929
Johnny;1;no;4486;1737;932062935;99.209917652144
maitsetaim;1;no;4655;1737;932062935;96.20897130908791
about;1;no;5130;1737;932062935;88.67040533545428
šanss;1;no;5263;1737;932062935;86.76676625489094
septembrikuu;1;no;5301;1737;932062935;86.23779082947502
mängiv;2;no;11777;1737;932062935;84.5159944355856
Johnson;2;no;12171;1737;932062935;81.97465719460556
Bond;1;no;5632;1737;932062935;81.88915659984963
if;1;no;5912;1737;932062935;78.53895890796387
Hotell;1;no;6157;1737;932062935;75.82463049687732
Saks;1;no;6474;1737;932062935;72.57912636351146
muuseas;3;no;21494;1737;932062935;71.82324475075994
Gold;1;no;6722;1737;932062935;70.22748338761649
number;27;no;207888;1737;932062935;69.38488934283136
Eric;1;no;6831;1737;932062935;69.24142984749402
Jackson;1;no;6930;1737;932062935;68.36953380550413
One;2;no;14893;1737;932062935;67.87455422501718
kõrgemale;2;no;15669;1737;932062935;64.70182641325955
Play;1;no;7390;1737;932062935;64.59042449136244
power;1;no;7526;1737;932062935;63.55185362728488
taani;1;no;7536;1737;932062935;63.47680475942089
õigemini;2;no;17288;1737;932062935;58.95254567055463
mill;1;no;8193;1737;932062935;58.90650633802818
kuulsam;1;no;8230;1737;932062935;58.66861878475883
järjekordselt;1;no;8378;1737;932062935;57.7359767993323
mängitud;2;no;17712;1737;932062935;57.611857245962845
Mia;1;no;8402;1737;932062935;57.587524463748814
juulikuu;1;no;8436;1737;932062935;57.37851905405496
Don;1;no;8705;1737;932062935;55.77690850843069
kaheksas;2;no;18966;1737;932062935;53.98108830013946
räppar;1;no;9336;1737;932062935;52.34926792114404
Frank;1;no;9499;1737;932062935;51.53123712942909
Top;1;no;9613;1737;932062935;50.974145998824575
kurnama;1;no;9801;1737;932062935;50.081284426520845
prints;2;no;20848;1737;932062935;49.3166202274781
like;1;no;10048;1737;932062935;48.95469004117175
nähtavasti;1;no;10264;1737;932062935;48.01023187670064
Music;1;no;10271;1737;932062935;47.9802336855732
mustanahaline;1;no;10807;1737;932062935;45.78947915960582
Holland;4;no;47963;1737;932062935;43.9166245580155
Williams;1;no;11541;1737;932062935;43.094914249743866
you;2;no;24055;1737;932062935;42.98700872087779
Marina;1;no;11885;1737;932062935;41.93828027071972
laik;1;no;12164;1737;932062935;41.04482242360907
California;1;no;12215;1737;932062935;40.8856016186313
kehtivus;1;no;12260;1737;932062935;40.74613502558185
laupäevane;1;no;12860;1737;932062935;38.97354443267581
üheksas;1;no;14333;1737;932062935;35.212798001836966
vait;1;no;14339;1737;932062935;35.19896289494819
Ameerika;7;no;106208;1737;932062935;35.067056736542554
narkootikum;1;no;15100;1737;932062935;33.52816039924581
rock;1;no;15136;1737;932062935;33.453041588767185
siirduma;1;no;15267;1737;932062935;33.182510603998935
Tiina;2;no;31525;1737;932062935;33.09353943845897
seitsmes;2;no;32230;1737;932062935;32.38999619539101
Riina;1;no;15688;1737;932062935;32.34197004654625
leek;1;no;15741;1737;932062935;32.239162037055166
natukene;4;no;65888;1737;932062935;32.13564949416093
pala;1;no;15847;1737;932062935;32.03549445507122
pala;1;no;15847;1737;932062935;32.03549445507122
nii-öelda;1;no;15927;1737;932062935;31.88347891504467
nädal;37;no;629821;1737;932062935;31.478074816988983
Black;1;no;16339;1737;932062935;31.12290075245931
produtsent;1;no;16498;1737;932062935;30.838992355909333
pressima;1;no;16632;1737;932062935;30.60371507462283
Kim;1;no;16841;1737;932062935;30.243834705437823
saks;1;no;17357;1737;932062935;29.39054775664938
salajane;1;no;17524;1737;932062935;29.124606884392573
rakett;1;no;17763;1737;932062935;28.752274302813603
koht;60;no;1148987;1737;932062935;27.998964432841955
John;2;no;37991;1737;932062935;27.59595497635179
tervelt;1;no;18701;1737;932062935;27.378589850961717
Jan;1;no;19844;1737;932062935;25.87235027623792
tütarlaps;1;no;20322;1737;932062935;25.290485836019457
kütma;1;no;20370;1737;932062935;25.23349871116525
Erik;1;no;20952;1737;932062935;24.56242148507985
müüt;1;no;21260;1737;932062935;24.22152366771321
viies;3;no;65663;1737;932062935;24.186666938787702
tutvustamine;1;no;21302;1737;932062935;24.17576936734004
kolmas;17;no;378836;1737;932062935;24.022614597965
esikoht;2;no;46453;1737;932062935;22.667883627576472
tipp;3;no;70419;1737;932062935;22.57447248464668
Ants;1;no;22911;1737;932062935;22.544317358925912
möödunud;5;no;119643;1737;932062935;22.25916015307629
lõppenud;2;no;49435;1737;932062935;21.325823458916908
igavene;1;no;24419;1737;932062935;21.203275736157355
tapmine;1;no;24462;1737;932062935;21.167372034611507
Michael;1;no;24799;1737;932062935;20.890142741997984
James;1;no;24967;1737;932062935;20.75463421068688
album;2;no;51225;1737;932062935;20.593933627638748
järg;1;no;25712;1737;932062935;20.174309711203342
tüüpiline;1;no;27438;1737;932062935;18.94692933346796
vastupidine;1;no;28104;1737;932062935;18.512343729891548
raadio;2;no;57204;1737;932062935;18.475951725470367
viimaks;1;no;28439;1737;932062935;18.30119593577738
Inglismaa;2;no;59538;1737;932062935;17.762824117622483
Portugal;1;no;29348;1737;932062935;17.751798560305193
katkestama;1;no;29878;1737;932062935;17.446429069278484
lammas;1;no;30852;1737;932062935;16.911795660446252
kerkima;2;no;62927;1737;932062935;16.820151172422886
peksma;1;no;31101;1737;932062935;16.780336576187093
London;2;no;65725;1737;932062935;16.11410771793807
Šveits;1;no;32614;1737;932062935;16.02350709998403
rakk;1;no;33804;1737;932062935;15.474568278544709
rakk;1;no;33804;1737;932062935;15.474568278544709
Andres;2;no;69897;1737;932062935;15.164948508237202
mängima;15;no;537718;1737;932062935;14.944460860693606
Austria;1;no;35966;1737;932062935;14.567853563543268
ameeriklane;1;no;36063;1737;932062935;14.529657066941912
Belgia;1;no;37119;1737;932062935;14.126427388735536
pikemalt;1;no;37603;1737;932062935;13.948999603871638
vaatlema;1;no;38632;1737;932062935;13.586207728427365
stuudio;1;no;39576;1737;932062935;13.269594709527516
pill;1;no;39967;1737;932062935;13.142735775383446
lugu;11;no;453200;1737;932062935;12.999436080920988
Saksa;1;no;41368;1737;932062935;12.70744155727303
lukk;1;no;42735;1737;932062935;12.30963434421064
lagi;1;no;42767;1737;932062935;12.300620231033877
eilne;1;no;44142;1737;932062935;11.925385523613294
laulja;1;no;46396;1737;932062935;11.357438785392867
mainitud;1;no;47518;1737;932062935;11.094424755167422
Rootsi;3;no;146579;1737;932062935;10.919266493837164
bänd;1;no;48357;1737;932062935;10.905575103433108
korraks;1;no;48585;1737;932062935;10.855360672766114
Kreeka;1;no;49250;1737;932062935;10.711508179959274
kuri;1;no;50360;1737;932062935;10.47970284011903
tants;1;no;50561;1737;932062935;10.438795965468303
laine;1;no;51866;1737;932062935;10.180782167657068
teooria;1;no;52589;1737;932062935;10.043253032330377
Taani;1;no;52674;1737;932062935;10.027328033160352
tõusma;4;no;219137;1737;932062935;9.757419298373469
beebi;1;no;54914;1737;932062935;9.625129317372238
käsitlema;2;no;110781;1737;932062935;9.614982026953651
Itaalia;2;no;112165;1737;932062935;9.497320835938003
pärit;2;no;120553;1737;932062935;8.841573328818782
Toomas;1;no;60215;1737;932062935;8.790701495947225
Norra;1;no;60447;1737;932062935;8.757474485798511
endine;3;no;185172;1737;932062935;8.654902969738064
kurss;1;no;61375;1737;932062935;8.627040856928872
kõrv;1;no;62076;1737;932062935;8.531060194153287
kergem;1;no;62475;1737;932062935;8.477377010294784
kahtlus;1;no;62772;1737;932062935;8.437853927212524
tõus;1;no;63179;1737;932062935;8.384287407002786
kehtiv;1;no;65373;1737;932062935;8.106855703348465
sild;1;no;66017;1737;932062935;8.028873804213816
hall;1;no;66843;1737;932062935;7.931022921085297
esimene;21;no;1420248;1737;932062935;7.929604534383747
seeria;1;no;66929;1737;932062935;7.920971973727361
New;1;no;67528;1737;932062935;7.851666425224322
juhtima;3;no;208258;1737;932062935;7.699756787572338
kõrgem;2;no;140688;1737;932062935;7.584512180233676
vast;1;no;70936;1737;932062935;7.479338605545005
poiss;3;no;215623;1737;932062935;7.4378893993344946
hammas;1;no;73315;1737;932062935;7.23968809494947
vabalt;1;no;74026;1737;932062935;7.171017453874171
kaasaegne;1;no;75870;1737;932062935;6.998842961684615
positsioon;1;no;76535;1737;932062935;6.938762839976302
tuletama;1;no;77093;1737;932062935;6.88913994293446
mööduma;1;no;78073;1737;932062935;6.803685202525857
saavutamine;1;no;78229;1737;932062935;6.790277412733222
laul;2;no;158659;1737;932062935;6.730446383037415
pinge;1;no;79128;1737;932062935;6.714028916663423
kuum;1;no;80225;1737;932062935;6.623275389426014
eelnev;1;no;80457;1737;932062935;6.604395704184102
nimelt;2;no;163533;1737;932062935;6.530986418194369
üllatus;1;no;83134;1737;932062935;6.3940853044479935
Poola;1;no;87397;1737;932062935;6.085489415992564
kena;1;no;89163;1737;932062935;5.966204585519708
järgima;1;no;89715;1737;932062935;5.929873072676666
juuli;2;no;181915;1737;932062935;5.874412610487509
aastane;1;no;91693;1737;932062935;5.803241159390026
plaat;1;no;92001;1737;932062935;5.784007979931148
pääsema;2;no;185619;1737;932062935;5.757775246074167
Prantsusmaa;1;no;98429;1737;932062935;5.409821128494992
mainima;1;no;100863;1737;932062935;5.280468051370173
homme;1;no;107395;1737;932062935;4.962061769716932
astuma;2;no;216142;1737;932062935;4.948168739153319
lai;1;no;107827;1737;932062935;4.942352049656188
saavutama;2;no;218470;1737;932062935;4.895665418671043
külaline;1;no;110077;1737;932062935;4.842177416903565
vana;4;no;443780;1737;932062935;4.828531314138849
vara;1;no;110991;1737;932062935;4.802634627035313
neljas;1;no;111465;1737;932062935;4.782380994477928
nimetatud;1;no;113295;1737;932062935;4.705763798911281
inglise;1;no;115537;1737;932062935;4.615179036131424
täitsa;1;no;121392;1737;932062935;4.394275048737643
kontsert;1;no;123566;1737;932062935;4.317541694573383
keerama;1;no;124737;1737;932062935;4.277310302643927
aed;1;no;125974;1737;932062935;4.235617788338439
lihtsam;1;no;130031;1737;932062935;4.104405971951572
nimi;4;no;536165;1737;932062935;3.997985224351903
saade;1;no;133711;1737;932062935;3.99222630485596
kuu;4;no;540164;1737;932062935;3.9684378962389215
rida;1;no;138067;1737;932062935;3.867116556511221
reede;1;no;138793;1737;932062935;3.847023335144534
grupp;1;no;143511;1737;932062935;3.7213665142047865
suund;1;no;146215;1737;932062935;3.652982036433357
The;1;no;147070;1737;932062935;3.6318789546302175
tuttav;1;no;147698;1737;932062935;3.616533337879015
tuntud;1;no;150304;1737;932062935;3.554215622807555
täna;4;no;614088;1737;932062935;3.491440769280852
Saksamaa;1;no;155966;1737;932062935;3.42595419956313
no;2;no;315405;1737;932062935;3.395489236481512
vastane;1;no;159495;1737;932062935;3.350591650694696
hulk;1;no;165534;1737;932062935;3.2290400105478025
suurem;4;no;677819;1737;932062935;3.1636136411657736
loomulikult;1;no;169880;1737;932062935;3.1468830033393544
langema;1;no;172488;1737;932062935;3.0995581971213726
august;1;no;172583;1737;932062935;3.09786118002242
august;1;no;172583;1737;932062935;3.09786118002242
film;2;no;352457;1737;932062935;3.0394802922735997
tänane;1;no;180017;1737;932062935;2.970590556794273
jälgima;1;no;189257;1737;932062935;2.826269656732002
üritama;1;no;192802;1737;932062935;2.7745537850813027
hääl;1;no;194777;1737;932062935;2.746554347327337
ootama;3;no;587221;1737;932062935;2.738594268197256
nimetama;1;no;197986;1737;932062935;2.702246189634018
september;1;no;198823;1737;932062935;2.6909234225036567
nägu;1;no;203254;1737;932062935;2.63252824354911
Euroopa;4;no;842639;1737;932062935;2.545495235678078
leidma;6;no;1279610;1737;932062935;2.514945228457812
uus;9;no;1922794;1737;932062935;2.5108947620587294
muusika;1;no;213744;1737;932062935;2.503891539031236
kiiresti;1;no;218763;1737;932062935;2.446689381338161
üldse;2;no;442326;1737;932062935;2.423236444214389
tähendama;2;no;444609;1737;932062935;2.410819521819632
jätkama;1;no;242503;1737;932062935;2.2080860954652586
taas;1;no;242775;1737;932062935;2.2056216637383583
Soome;1;no;258945;1737;932062935;2.06838407185604
näiteks;1;no;259375;1737;932062935;2.064967318038952
kord;5;no;1304710;1737;932062935;2.055616705779364
täpselt;1;no;264891;1737;932062935;2.0221179143772083
märkima;1;no;271560;1737;932062935;1.9726283834685652
noor;2;no;546822;1737;932062935;1.96095139220068
lööma;1;no;276199;1737;932062935;1.939607822821212
selge;1;no;277414;1737;932062935;1.9311412992430497
jääma;6;no;1700272;1737;932062935;1.893066928997189
kuulma;1;no;283532;1737;932062935;1.889608030165512
püüdma;1;no;287450;1737;932062935;1.86393554489774
jõudma;3;no;869599;1737;932062935;1.850264367989265
vähem;1;no;307272;1737;932062935;1.7440574030617089
parem;2;no;620182;1737;932062935;1.729342734924317
lõpetama;1;no;317669;1737;932062935;1.6871430768740023
juhtuma;1;no;321293;1737;932062935;1.6681681205037564
huvi;1;no;327194;1737;932062935;1.6381678822080177
sõber;1;no;328431;1737;932062935;1.6320153596627336
mees;3;no;1070078;1737;932062935;1.5039192092765663
lihtsalt;2;no;748671;1737;932062935;1.432917160303955
meel;1;no;390199;1737;932062935;1.3742850633799242
vaatama;3;no;1204574;1737;932062935;1.336129826717677
hea;4;no;1639322;1737;932062935;1.309130195242216
alustama;1;no;424959;1737;932062935;1.262119880870854
toimuma;2;no;894727;1737;932062935;1.1992499565361048
tunduma;1;no;476788;1737;932062935;1.1251894557516646
asuma;1;no;540495;1737;932062935;0.9927940703621888
algus;1;no;553351;1737;932062935;0.9697672787784938
keel;1;no;560971;1737;932062935;0.9566162085107972
ütlema;3;no;1762423;1737;932062935;0.913436346900842
töö;2;no;1225560;1737;932062935;0.8757652207920501
päev;2;no;1360298;1737;932062935;0.7890797606835233
väike;1;no;690514;1737;932062935;0.7773933592648342
asi;2;no;1422865;1737;932062935;0.7544046270764104
nägema;2;no;1467770;1737;932062935;0.7313389961129947
lugema;1;no;754112;1737;932062935;0.7119128591330409
kirjutama;1;no;789966;1737;932062935;0.6796395171594447
aeg;3;no;2435622;1737;932062935;0.6610617147711612
andma;2;no;1683851;1737;932062935;0.63754148289263
võimalik;1;no;939996;1737;932062935;0.5712717037461941
osa;1;no;998668;1737;932062935;0.537740640028788
võtma;2;no;2139597;1737;932062935;0.50180075145683
rääkima;1;no;1111753;1737;932062935;0.4830886973512687
tahtma;1;no;1254286;1737;932062935;0.4282328254252653
teadma;1;no;1482699;1737;932062935;0.3623040734615795
suur;1;no;1616990;1737;932062935;0.3322320585951974
aasta;2;no;4045959;1737;932062935;0.2654183360984677
