lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaamerov;1;no;1;3990;932062935;251.3568883943576
Monasteerium;1;no;1;3990;932062935;251.3568883943576
toomkapiitlikeskus;1;no;1;3990;932062935;251.3568883943576
neuroopa;1;no;1;3990;932062935;251.3568883943576
tavavaimulik;1;no;1;3990;932062935;251.3568883943576
orduma;1;no;1;3990;932062935;251.3568883943576
provisioon;1;no;1;3990;932062935;251.3568883943576
keskajaplaan;1;no;1;3990;932062935;251.3568883943576
predent;1;no;1;3990;932062935;251.3568883943576
Kuurama;1;no;1;3990;932062935;251.3568883943576
kodanikupoeg;1;no;1;3990;932062935;251.3568883943576
jäni;1;no;1;3990;932062935;251.3568883943576
ajang;1;no;1;3990;932062935;251.3568883943576
tippvõim;1;no;1;3990;932062935;251.3568883943576
tsentraliseeritud;1;no;1;3990;932062935;251.3568883943576
1000.;1;no;1;3990;932062935;251.3568883943576
pididama;1;no;1;3990;932062935;251.3568883943576
kirikuelukorraldus;1;no;1;3990;932062935;251.3568883943576
Lutvus;1;no;1;3990;932062935;251.3568883943576
supliig;1;no;1;3990;932062935;251.3568883943576
saadasculastik;1;no;1;3990;932062935;251.3568883943576
toomhärd;1;no;1;3990;932062935;251.3568883943576
ujutlema;1;no;1;3990;932062935;251.3568883943576
muster-Euroopa;1;no;1;3990;932062935;251.3568883943576
Veevachi;1;no;1;3990;932062935;251.3568883943576
piiskopi;1;no;1;3990;932062935;251.3568883943576
tatart;1;no;1;3990;932062935;251.3568883943576
noolikas;1;no;1;3990;932062935;251.3568883943576
pühakirjatükk;1;no;1;3990;932062935;251.3568883943576
tähendamissana;1;no;1;3990;932062935;251.3568883943576
kanovorad;1;no;1;3990;932062935;251.3568883943576
Noonika;1;no;1;3990;932062935;251.3568883943576
kirikuajaluolane;1;no;1;3990;932062935;251.3568883943576
kaalun;1;no;1;3990;932062935;251.3568883943576
rikulema;1;no;1;3990;932062935;251.3568883943576
Obraki;1;no;1;3990;932062935;251.3568883943576
kapitl;1;no;1;3990;932062935;251.3568883943576
Imeid;1;no;1;3990;932062935;251.3568883943576
kutsekvalifikatsiooninõue;1;no;1;3990;932062935;251.3568883943576
Toomhärra;1;no;1;3990;932062935;251.3568883943576
60;1;no;1;3990;932062935;251.3568883943576
mumpeljee;1;no;1;3990;932062935;251.3568883943576
Augustinu;1;no;1;3990;932062935;251.3568883943576
1150.-st;1;no;1;3990;932062935;251.3568883943576
õppejõupõhine;1;no;1;3990;932062935;251.3568883943576
seistuma;1;no;1;3990;932062935;251.3568883943576
talist;1;no;1;3990;932062935;251.3568883943576
õigus-arst;1;no;1;3990;932062935;251.3568883943576
1364.;1;no;1;3990;932062935;251.3568883943576
1119.;1;no;1;3990;932062935;251.3568883943576
prahva;1;no;1;3990;932062935;251.3568883943576
korrastikaansculassik;1;no;1;3990;932062935;251.3568883943576
piiskukond;1;no;1;3990;932062935;251.3568883943576
Engelbertus;1;no;1;3990;932062935;251.3568883943576
Teedoolen;1;no;1;3990;932062935;251.3568883943576
fondoolen;1;no;1;3990;932062935;251.3568883943576
Elisem;1;no;1;3990;932062935;251.3568883943576
1304.;1;no;1;3990;932062935;251.3568883943576
simmatrikuleerima;1;no;1;3990;932062935;251.3568883943576
toolen;1;no;1;3990;932062935;251.3568883943576
294.;1;no;1;3990;932062935;251.3568883943576
toomhärras;1;no;1;3990;932062935;251.3568883943576
võimuüksus;1;no;1;3990;932062935;251.3568883943576
10.;1;no;1;3990;932062935;251.3568883943576
piiskopikõrvalosa;1;no;1;3990;932062935;251.3568883943576
konstants;1;no;1;3990;932062935;251.3568883943576
15.-st;1;no;1;3990;932062935;251.3568883943576
rootul;1;no;1;3990;932062935;251.3568883943576
rootulus;1;no;1;3990;932062935;251.3568883943576
toomkooliharidus;1;no;1;3990;932062935;251.3568883943576
supliit;1;no;1;3990;932062935;251.3568883943576
toomhärr;1;no;1;3990;932062935;251.3568883943576
ahama;1;no;1;3990;932062935;251.3568883943576
siitkant;1;no;10;3990;932062935;248.95554989402785
kasiin;1;no;10;3990;932062935;248.95554989402785
mee;1;no;11;3990;932062935;248.6915637477649
Russov;1;no;11;3990;932062935;248.6915637477649
paiksustsensus;1;no;12;3990;932062935;248.4281368569001
kirikusüsteem;1;no;14;3990;932062935;247.90295374768783
pühendatud;1;no;14;3990;932062935;247.90295374768783
põlima;1;no;14;3990;932062935;247.90295374768783
hamm;1;no;14;3990;932062935;247.90295374768783
pandud;1;no;15;3990;932062935;247.64119400122735
saladiplomaatia;1;no;21;3990;932062935;246.08217086703385
supliik;1;no;27;3990;932062935;244.54265456281735
varanduslikult;1;no;34;3990;932062935;242.7707217829517
bioloogiateaduskond;1;no;34;3990;932062935;242.7707217829517
kaasaegsemalt;1;no;42;3990;932062935;240.7768405823868
reformatsiooniliikumine;1;no;42;3990;932062935;240.7768405823868
haridustraditsioon;1;no;44;3990;932062935;240.28347723060168
arenemislugu;1;no;45;3990;932062935;240.0375529726821
sensus;1;no;46;3990;932062935;239.79213159499477
liturgia;3;no;2001;3990;932062935;239.24862089027093
liikmekoht;1;no;51;3990;932062935;238.57251419788983
siiamaa;1;no;56;3990;932062935;237.36524032014896
kolmest-neli;1;no;78;3990;932062935;232.1952305058167
porduelu;1;no;79;3990;932062935;231.96557592896704
bürokraatlikult;1;no;82;3990;932062935;231.27932983538813
moodsamalt;1;no;92;3990;932062935;229.02088143411495
alamsaksakeelne;1;no;93;3990;932062935;228.7974601459049
sohipoeg;1;no;95;3990;932062935;228.3519227745345
kloostrielanik;1;no;99;3990;932062935;227.46603340726887
püüdlikum;1;no;106;3990;932062935;225.9321550843223
silmakiri;1;no;110;3990;932062935;225.06490552579413
eluosa;1;no;111;3990;932062935;224.84913244252783
printsipiaalsus;1;no;111;3990;932062935;224.84913244252783
saksastuma;1;no;114;3990;932062935;224.2042884520201
Jaroslav;2;no;1168;3990;932062935;222.91309526893463
kanoonik;1;no;126;3990;932062935;221.6614799172667
Bubba;1;no;144;3990;932062935;217.95360511855824
põhjala;2;no;1277;3990;932062935;211.91407527754
kloostrielu;1;no;200;3990;932062935;207.17204738949144
poolnali;1;no;207;3990;932062935;205.89889180943877
sand;1;no;208;3990;932062935;205.71828871684767
Horus;1;no;221;3990;932062935;203.39895499087115
vaimuvalgus;1;no;231;3990;932062935;201.65013341922617
formular;1;no;244;3990;932062935;199.42112708254575
matrikkel;1;no;255;3990;932062935;197.57317754825425
kad;1;no;277;3990;932062935;193.97815384829968
kuuria;1;no;277;3990;932062935;193.97815384829968
pulbitsev;2;no;1526;3990;932062935;190.44733250510265
vaimulik;27;no;32590;3990;932062935;188.17830121015143
aadliperekond;1;no;327;3990;932062935;186.2748791169099
Järjekordne;1;no;327;3990;932062935;186.2748791169099
kirikukogu;4;no;4147;3990;932062935;184.1542440477413
kab;1;no;359;3990;932062935;181.6579112138377
Bow;1;no;381;3990;932062935;178.61428402722126
Õhtumaa;1;no;387;3990;932062935;177.80182415458953
usumees;1;no;393;3990;932062935;176.99672205962565
kõrgesti;1;no;405;3990;932062935;175.40819499099103
kond;1;no;406;3990;932062935;175.277103851402
inkorporeerima;1;no;416;3990;932062935;173.97688930428666
Op;1;no;417;3990;932062935;173.84792801953807
töökam;1;no;427;3990;932062935;172.56875305609506
kutsekoda;1;no;443;3990;932062935;170.5607722003697
Põhja-Saksamaa;1;no;464;3990;932062935;167.99514558969847
teaduskond;4;no;4655;3990;932062935;167.4101412759237
seisus;3;no;3264;3990;932062935;167.23563803818885
jõudsamalt;1;no;478;3990;932062935;166.32718313222435
toomkirik;4;no;4711;3990;932062935;165.74881514516142
rootsiaegne;1;no;487;3990;932062935;165.27230063810157
Kriivan;1;no;516;3990;932062935;161.96243295026866
formuleering;1;no;535;3990;932062935;159.86484998184946
vita;1;no;539;3990;932062935;159.430157906675
konsiilium;1;no;542;3990;932062935;159.10568704293945
õndsalt;1;no;544;3990;932062935;158.89010587323418
Balthasar;1;no;545;3990;932062935;158.78253421727544
käinud;1;no;571;3990;932062935;156.03591210750386
matriits;1;no;587;3990;932062935;154.3924156227976
Root;1;no;595;3990;932062935;153.58358234116054
rüüsteretk;1;no;621;3990;932062935;151.01242244101766
tsentraliseerima;2;no;2263;3990;932062935;146.51715431715385
ametipositsioon;1;no;675;3990;932062935;145.93815270694844
kopsakam;1;no;677;3990;932062935;145.75675749917562
kirikulugu;1;no;685;3990;932062935;145.0356636971008
mat;1;no;744;3990;932062935;139.93018467275323
nimeliselt;2;no;2451;3990;932062935;138.37505777893946
neljateistkümnes;1;no;766;3990;932062935;138.11725771972448
vallaslaps;1;no;788;3990;932062935;136.35070627093464
arengufaas;1;no;866;3990;932062935;130.43581036706414
komakoht;1;no;879;3990;932062935;129.49952841793805
vegeteerima;1;no;881;3990;932062935;129.3566767541397
Lõuna-Prantsusmaa;1;no;883;3990;932062935;129.2141399040286
seiklusrikas;1;no;892;3990;932062935;128.57659213261013
jõukam;3;no;4576;3990;932062935;127.4007342443556
luuramine;1;no;911;3990;932062935;127.25110551784104
filosoofiateaduskond;1;no;949;3990;932062935;124.68046212271295
õpetlane;2;no;2860;3990;932062935;123.4503585844135
rooma;2;no;2913;3990;932062935;121.74872999846323
noorsand;1;no;1023;3990;932062935;119.96125128202422
piiskop;11;no;20550;3990;932062935;119.65932390304556
Viola;1;no;1093;3990;932062935;115.81457147044507
elulooline;1;no;1137;3990;932062935;113.35169754887458
omanäolisem;1;no;1147;3990;932062935;112.80649184278144
ilmalik;3;no;5334;3990;932062935;111.98918195722212
publikatsioon;2;no;3289;3990;932062935;110.90370750428376
käe-jalg;1;no;1220;3990;932062935;108.97998948051524
arengulugu;1;no;1328;3990;932062935;103.77224119987028
ristija;1;no;1358;3990;932062935;102.41281688518607
Rostock;1;no;1387;3990;932062935;101.13213939910034
kellavärk;1;no;1417;3990;932062935;99.84057579866705
protsentuaalselt;1;no;1461;3990;932062935;98.00485920680843
ordu;4;no;8675;3990;932062935;97.35868304331318
noolima;1;no;1501;3990;932062935;96.39364138260846
eraomanik;1;no;1531;3990;932062935;95.21957100040838
näitlik;1;no;1545;3990;932062935;94.68140381249812
üheaegselt;4;no;9047;3990;932062935;93.7293412576145
Dietrich;1;no;1609;3990;932062935;92.29672858051694
katoliku;4;no;9541;3990;932062935;89.30825691307918
Tark;1;no;1707;3990;932062935;88.86934559508971
arvamusliider;2;no;4356;3990;932062935;88.52608882583459
korralagedus;1;no;1745;3990;932062935;87.60787538889397
kutsekvalifikatsioon;1;no;1760;3990;932062935;87.1197299916418
ürik;1;no;1837;3990;932062935;84.6971706757928
ülekantud;1;no;1844;3990;932062935;84.48360196045296
isepäine;1;no;1867;3990;932062935;83.78939718899417
passimine;1;no;1915;3990;932062935;82.37675154086708
edenemine;2;no;4793;3990;932062935;81.76880052069043
küüditatud;1;no;1939;3990;932062935;81.68814175357211
tollane;6;no;16364;3990;932062935;81.08957898118568
võtmeisik;1;no;1961;3990;932062935;81.06695266817856
ametipost;1;no;2017;3990;932062935;79.52756559863202
ühiselamu;2;no;5122;3990;932062935;77.32518378592204
kuulsam;3;no;8230;3990;932062935;76.59096724848249
rõivastus;1;no;2156;3990;932062935;75.94786795292654
toom;2;no;5300;3990;932062935;75.1166241392287
toom;2;no;5300;3990;932062935;75.1166241392287
söömaaeg;1;no;2196;3990;932062935;74.9766871355185
nõuandev;1;no;2213;3990;932062935;74.57141585553256
Liivi;5;no;14824;3990;932062935;74.18926499410647
euroopalik;2;no;5403;3990;932062935;73.89532415125305
halastamatult;1;no;2273;3990;932062935;73.1754105220735
kooselu;4;no;12024;3990;932062935;72.19253255856673
viit;1;no;2327;3990;932062935;71.96295398257068
keskaeg;4;no;12588;3990;932062935;69.18096459776777
otsustusõigus;1;no;2591;3990;932062935;66.57042475390999
pidutsemine;1;no;2634;3990;932062935;65.76771086001789
pühak;2;no;6317;3990;932062935;64.57821283909347
Põhja-Euroopa;1;no;2839;3990;932062935;62.19249056836723
kavaler;1;no;2856;3990;932062935;61.913384239405936
kanti;1;no;2862;3990;932062935;61.81547328964031
segasem;1;no;2883;3990;932062935;61.47521024255574
patroon;1;no;2917;3990;932062935;60.932180111964506
eraomand;1;no;2926;3990;932062935;60.79003893120961
sol;1;no;2927;3990;932062935;60.77428639232773
paavst;5;no;19755;3990;932062935;56.50539818152943
reformima;1;no;3231;3990;932062935;56.33635611076987
Lukas;2;no;7491;3990;932062935;55.57735145907628
jutlustama;1;no;3329;3990;932062935;55.0406787215657
asupaik;1;no;3331;3990;932062935;55.014856593410045
tulus;1;no;3363;3990;932062935;54.604973097491246
siinne;13;no;56410;3990;932062935;52.97557216338031
raad;1;no;3541;3990;932062935;52.43203581657336
maailmalõpp;1;no;3610;3990;932062935;51.63552319155762
Lääne-Euroopa;2;no;8321;3990;932062935;50.59206150319062
munk;2;no;8384;3990;932062935;50.24993201169411
käinu;1;no;3791;3990;932062935;49.65671625497973
aastatuhat;2;no;8708;3990;932062935;48.5610449077855
fort;1;no;3967;3990;932062935;47.87278692465027
kabel;2;no;8940;3990;932062935;47.419828275275634
anduma;1;no;4126;3990;932062935;46.36790783974435
kaplan;1;no;4211;3990;932062935;45.6015800276624
kaasaeg;2;no;9391;3990;932062935;45.34812313438769
ääreala;1;no;4300;3990;932062935;44.825874407741
kaenal;1;no;4395;3990;932062935;44.02647366464928
ametikoht;8;no;41738;3990;932062935;43.8183072390787
keep;1;no;4461;3990;932062935;43.48768016327752
sõeluma;1;no;4490;3990;932062935;43.25508553281055
poster;1;no;4513;3990;932062935;43.07237562125749
uuenemine;1;no;4921;3990;932062935;40.06992554535154
üldistus;1;no;4936;3990;932062935;39.96749840886067
kopsakas;1;no;4977;3990;932062935;39.69018414553521
reserveerima;1;no;5059;3990;932062935;39.14694246451056
allakäik;1;no;5090;3990;932062935;38.94542427556127
ümberringi;2;no;11100;3990;932062935;38.9070046948199
kaudselt;2;no;11165;3990;932062935;38.69794937959571
magister;1;no;5164;3990;932062935;38.47266646004644
Lääs;6;no;35554;3990;932062935;38.44016998846523
hääbuma;1;no;5196;3990;932062935;38.27176687076677
miss;1;no;5358;3990;932062935;37.28608098858502
miss;1;no;5358;3990;932062935;37.28608098858502
hiilgus;1;no;5434;3990;932062935;36.84094838715364
karmim;2;no;11901;3990;932062935;36.47855009139434
küllalt;4;no;24825;3990;932062935;36.31357339251798
Kreutzwald;1;no;5783;3990;932062935;34.926224562288006
ülikool;29;no;193589;3990;932062935;34.83080042903888
Liivimaa;2;no;12593;3990;932062935;34.61215162917936
keskaegne;2;no;12718;3990;932062935;34.29519199505533
pragu;2;no;12774;3990;932062935;34.155069279959754
tollal;3;no;19698;3990;932062935;34.01498407416857
persoon;1;no;6032;3990;932062935;33.67743775533625
institutsioon;6;no;40745;3990;932062935;33.65233446557025
korporatsioon;1;no;6192;3990;932062935;32.921073010945655
konsensus;1;no;6335;3990;932062935;32.27325786434885
kirjas;2;no;13704;3990;932062935;31.98479886151252
valitsemine;2;no;13793;3990;932062935;31.79147900194788
Pihkva;1;no;6451;3990;932062935;31.76619217288397
saksakeelne;1;no;6467;3990;932062935;31.69749981559074
koonduma;2;no;13873;3990;932062935;31.619691936177077
Pariis;7;no;51463;3990;932062935;31.226800825560407
altkäemaks;1;no;6613;3990;932062935;31.084140455576836
väljakujunenud;1;no;6690;3990;932062935;30.77012063764949
suguvõsa;2;no;14414;3990;932062935;30.504992132720822
Oxford;1;no;6893;3990;932062935;29.97187344892668
kollektiivne;2;no;14947;3990;932062935;29.481055085975925
eeskujulik;1;no;7115;3990;932062935;29.14501823983893
uhkem;1;no;7192;3990;932062935;28.86878128519899
hoogne;1;no;7208;3990;932062935;28.812037190681345
Keenia;1;no;7241;3990;932062935;28.69570415435774
tugevnema;1;no;7732;3990;932062935;27.069493582540183
võlgu;1;no;7776;3990;932062935;26.932717157458946
sajand;20;no;175259;3990;932062935;26.52192822239265
mõisnik;1;no;8018;3990;932062935;26.20448568026821
bürokraatia;1;no;8049;3990;932062935;26.11403546719571
vilistama;1;no;8056;3990;932062935;26.093697575750983
lõunaosa;1;no;8142;3990;932062935;25.846392922081574
magistrikraad;1;no;8470;3990;932062935;24.94471666900268
territoriaalne;1;no;8505;3990;932062935;24.852202177001452
keeldumine;1;no;8524;3990;932062935;24.802266823925997
kaugemalt;1;no;8574;3990;932062935;24.671811834339252
Praha;1;no;8575;3990;932062935;24.66921673088796
jõukas;1;no;8641;3990;932062935;24.499138636207743
käepärast;1;no;8786;3990;932062935;24.133595098775388
klooster;2;no;18579;3990;932062935;23.993133057894752
spetsialiseerunud;1;no;8878;3990;932062935;23.907267218536635
keskpunkt;1;no;8936;3990;932062935;23.76675114078068
kroonika;1;no;9026;3990;932062935;23.55194956575225
lühend;1;no;9044;3990;932062935;23.50945433542484
jalajälg;1;no;9143;3990;932062935;23.2784447631549
vaesem;1;no;9248;3990;932062935;23.038344410560047
ladina;1;no;9482;3990;932062935;22.520681647648097
jurist;2;no;20131;3990;932062935;22.225235263506253
poliitiliselt;1;no;9703;3990;932062935;22.0526946997053
ideaal;2;no;20953;3990;932062935;21.39045843691624
nimetamine;1;no;10055;3990;932062935;21.34617753672736
pühendumine;1;no;10144;3990;932062935;21.174653610588823
administratsioon;1;no;10179;3990;932062935;21.107953162512327
üliõpilane;5;no;55258;3990;932062935;20.80315748535002
vastupidiselt;1;no;10431;3990;932062935;20.63983957136349
harima;1;no;10579;3990;932062935;20.374469094821848
diplomaatiline;1;no;11244;3990;932062935;19.26171023176522
teadaolev;1;no;11278;3990;932062935;19.20807429627772
haritud;1;no;11503;3990;932062935;18.8605234443638
sõltumatus;1;no;11575;3990;932062935;18.751948178128103
Kukk;1;no;11866;3990;932062935;18.325569831064968
värvikas;1;no;11879;3990;932062935;18.30697399643262
omanäoline;1;no;12113;3990;932062935;17.97858677925242
šokk;1;no;12121;3990;932062935;17.9675680095621
iseseisvus;2;no;25316;3990;932062935;17.834898150758093
evangeelium;1;no;12273;3990;932062935;17.760748068536696
järeltulija;1;no;12284;3990;932062935;17.745965433971865
kulukas;1;no;12420;3990;932062935;17.56521049664351
põhjalikumalt;1;no;12505;3990;932062935;17.4540967138595
elulugu;1;no;12633;3990;932062935;17.289399772158653
tsivilisatsioon;1;no;12734;3990;932062935;17.161621246236912
Vilnius;1;no;12826;3990;932062935;17.046861693085194
Riia;4;no;54988;3990;932062935;16.72621499645004
kinnipidamine;1;no;13091;3990;932062935;16.724719635418708
lühidalt;2;no;27127;3990;932062935;16.683790552266835
edenema;1;no;13348;3990;932062935;16.423722856492212
kauge;2;no;27587;3990;932062935;16.414688314527314
tühine;1;no;13396;3990;932062935;16.368702251076954
teenindamine;1;no;13568;3990;932062935;16.174536418845328
vastasseis;1;no;13723;3990;932062935;16.003465632179953
valgustama;1;no;13731;3990;932062935;15.99473432374699
lõpetaja;1;no;13762;3990;932062935;15.96099030303403
peapiiskop;1;no;13773;3990;932062935;15.949050817014186
hilisem;3;no;45418;3990;932062935;15.139812499655248
kanduma;1;no;14643;3990;932062935;15.058160406573457
Püha;1;no;15191;3990;932062935;14.546354930401243
teenimine;1;no;15291;3990;932062935;14.456690266036176
diskussioon;1;no;15549;3990;932062935;14.230380464092727
Rooma;2;no;32042;3990;932062935;14.196962322271784
prokurör;1;no;15775;3990;932062935;14.037883075569248
kaugem;1;no;15918;3990;932062935;13.918748963871854
nii-öelda;1;no;15927;3990;932062935;13.91131861372975
ajaloolane;1;no;16273;3990;932062935;13.631556995970197
vanker;1;no;16453;3990;932062935;13.490419729545073
Tõnis;2;no;33879;3990;932062935;13.447780378741072
Saksamaa;9;no;155966;3990;932062935;13.405708275383436
teisisõnu;1;no;16585;3990;932062935;13.388762539015604
laine;3;no;51866;3990;932062935;13.290852413411942
nõutud;1;no;16802;3990;932062935;13.224933106267155
Tartu;33;no;584074;3990;932062935;13.178877524763276
lähemal;1;no;16889;3990;932062935;13.160370785577204
omand;1;no;17070;3990;932062935;13.028051110838248
juhtiv;2;no;35223;3990;932062935;12.947883120602665
doktor;1;no;17394;3990;932062935;12.797718574336368
jõuline;1;no;17861;3990;932062935;12.479700452708924
kuur;1;no;17990;3990;932062935;12.394620862606637
kolledž;1;no;18070;3990;932062935;12.342438651001489
alluma;1;no;18215;3990;932062935;12.248969819229703
ühesugune;1;no;18372;3990;932062935;12.149348912061384
pääsemine;1;no;18721;3990;932062935;11.933600212516025
keetma;1;no;18779;3990;932062935;11.89848547443171
anne;1;no;18854;3990;932062935;11.85338370691414
pauk;1;no;19102;3990;932062935;11.706651655165462
näiteks;13;no;259375;3990;932062935;11.669789358611158
suhteliselt;5;no;101296;3990;932062935;11.434538567866428
Saare;2;no;40536;3990;932062935;11.288965434295696
akadeemia;1;no;19946;3990;932062935;11.23340784764747
siduma;3;no;61677;3990;932062935;11.208141909289548
tihti;8;no;167348;3990;932062935;11.110822607184652
õppejõud;2;no;41241;3990;932062935;11.100249697820852
hukka;1;no;20645;3990;932062935;10.86949584956136
vanune;1;no;20782;3990;932062935;10.80091720834403
praktiliselt;2;no;43084;3990;932062935;10.63547027801462
kaugelt;1;no;21417;3990;932062935;10.494032644671451
õitsema;1;no;21615;3990;932062935;10.401877916153818
soojem;1;no;21631;3990;932062935;10.394501699230702
realiseerima;1;no;21664;3990;932062935;10.37932124248205
tuur;1;no;21687;3990;932062935;10.368767118765115
rajama;3;no;67903;3990;932062935;10.194386875853596
sõda;5;no;113932;3990;932062935;10.176644448055226
üleüldse;1;no;22343;3990;932062935;10.076526824983503
tulenema;2;no;45797;3990;932062935;10.017995219625591
liigne;2;no;45963;3990;932062935;9.982533337235909
karm;2;no;46375;3990;932062935;9.895594865900408
rajatud;1;no;22915;3990;932062935;9.834829415134717
parameeter;1;no;23344;3990;932062935;9.661030977126472
kaugele;2;no;47940;3990;932062935;9.578714320347595
nael;1;no;23648;3990;932062935;9.541545790094489
nähtus;2;no;48333;3990;932062935;9.502302467735872
omapärane;1;no;23864;3990;932062935;9.458428809142188
määrima;1;no;23910;3990;932062935;9.440914654767852
rõivas;1;no;23914;3990;932062935;9.439394749633673
igapäevaelu;1;no;23922;3990;932062935;9.436356407041776
lähem;1;no;24011;3990;932062935;9.402686295138707
keskpaik;1;no;24506;3990;932062935;9.219719151453807
tegelemine;1;no;24690;3990;932062935;9.15350948175738
konkreetselt;1;no;25130;3990;932062935;8.998972821247497
termin;1;no;25135;3990;932062935;8.99724670180633
levima;2;no;51228;3990;932062935;8.97490345599817
puhtalt;1;no;25242;3990;932062935;8.960465809230193
põhimõte;5;no;129840;3990;932062935;8.938688448537732
Läänemeri;1;no;25546;3990;932062935;8.85758888758026
järg;1;no;25712;3990;932062935;8.802403619517902
teatud;6;no;159599;3990;932062935;8.736816637158466
kõrgelt;1;no;25937;3990;932062935;8.72869279383028
algatus;2;no;53041;3990;932062935;8.673428996686486
kuulus;2;no;53068;3990;932062935;8.669092287242416
enamus;5;no;137104;3990;932062935;8.46829954067129
pühenduma;1;no;27065;3990;932062935;8.377014280469801
otsustav;1;no;27084;3990;932062935;8.371333137059388
Piret;1;no;28102;3990;932062935;8.07781523869962
liitma;1;no;28946;3990;932062935;7.84963190311008
kuningas;2;no;58774;3990;932062935;7.840602881654627
õping;1;no;29311;3990;932062935;7.754895610995982
tüli;1;no;29336;3990;932062935;7.748490431031501
teatav;2;no;59675;3990;932062935;7.72404248664015
pärit;4;no;120553;3990;932062935;7.699144015476795
argument;1;no;29905;3990;932062935;7.605516663894527
matt;1;no;29968;3990;932062935;7.590010302278588
Juhan;1;no;30180;3990;932062935;7.538291385810568
toimetaja;1;no;30405;3990;932062935;7.484166480572146
hooldama;1;no;30444;3990;932062935;7.474863768076094
tunnustatud;1;no;30521;3990;932062935;7.456564611922961
tegelikult;15;no;475760;3990;932062935;7.352604189790172
prantsuse;2;no;64311;3990;932062935;7.175192396574039
kindlus;1;no;31850;3990;932062935;7.154272032322507
sealne;2;no;64702;3990;932062935;7.132447820029406
demokraatlik;1;no;32166;3990;932062935;7.085967431939889
akadeemiline;1;no;32244;3990;932062935;7.069307665506055
tugevam;2;no;65733;3990;932062935;7.022141860975258
natukene;2;no;65888;3990;932062935;7.005852861225138
vaimulik;1;no;32590;3990;932062935;6.996341378884377
arenenud;1;no;32913;3990;932062935;6.929571868964432
amet;5;no;170408;3990;932062935;6.822284924641252
tähtsus;2;no;67791;3990;932062935;6.811854843303245
sõltumatu;1;no;34389;3990;932062935;6.639998248334334
vaim;2;no;69666;3990;932062935;6.630940136862177
tipp;2;no;70419;3990;932062935;6.560960830070267
Moskva;2;no;70972;3990;932062935;6.510501771278156
rahuldama;1;no;35145;3990;932062935;6.500856137880803
toitma;1;no;35432;3990;932062935;6.449548732684999
teadus;2;no;72224;3990;932062935;6.399080408637541
teenistus;1;no;35798;3990;932062935;6.385281627008102
kujunema;3;no;109268;3990;932062935;6.367793660853233
kiiremini;2;no;73187;3990;932062935;6.315939659287782
ametnik;2;no;73960;3990;932062935;6.250749555486438
kirik;6;no;225735;3990;932062935;6.187623571199827
perspektiiv;1;no;37568;3990;932062935;6.09172500350633
omane;1;no;37601;3990;932062935;6.086508005172851
vaidlema;1;no;38239;3990;932062935;5.987373802107083
samamoodi;2;no;77924;3990;932062935;5.9365318490004775
kandmine;1;no;39592;3990;932062935;5.787469938389256
nõudmine;1;no;40077;3990;932062935;5.719023533637998
