lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
loodussõbralik;1;no;2907;5042;932062935;48.39509824530048
täienema;2;no;6770;5042;932062935;48.12367751490376
vestluskaaslane;1;no;2995;5042;932062935;47.310631630917975
painama;1;no;3037;5042;932062935;46.80999796472528
ehmuma;1;no;3039;5042;932062935;46.78642241393149
muuseum;27;no;106013;5042;932062935;46.67953414804214
autentne;2;no;7051;5042;932062935;46.42974706592779
tüüpiliselt;1;no;3145;5042;932062935;45.570017159722006
lähiala;1;no;3169;5042;932062935;45.30333497776878
asupaik;1;no;3331;5042;932062935;43.58176990160164
vähemasti;4;no;16171;5042;932062935;43.288803043386935
põletatud;1;no;3410;5042;932062935;42.78883809159173
interaktiivne;3;no;12081;5042;932062935;42.68874750183091
poolenisti;1;no;3460;5042;932062935;42.3017225979747
masu;1;no;3489;5042;932062935;42.02424408808299
triumf;1;no;3493;5042;932062935;41.98625661110887
renoveerimistöö;1;no;3519;5042;932062935;41.74100223303551
Kaljo;1;no;3541;5042;932062935;41.53570620602425
avastamisrõõm;1;no;3591;5042;932062935;41.07655157117918
väikene;2;no;8132;5042;932062935;40.89243372883015
ümberehitamine;1;no;3619;5042;932062935;40.82383183066585
Hansa;1;no;3642;5042;932062935;40.6185552209103
eksponeerimine;1;no;3646;5042;932062935;40.58306549016819
Alaska;1;no;3690;5042;932062935;40.1967326109584
markeerima;1;no;3751;5042;932062935;39.67314351482585
üheksakümnes;1;no;3775;5042;932062935;39.4708612302029
hulgimüük;1;no;3800;5042;932062935;39.26233240370388
kinkimine;1;no;3814;5042;932062935;39.14651584981913
põruma;1;no;3859;5042;932062935;38.778832678643695
suurkuju;1;no;4095;5042;932062935;36.9583254300787
pärandus;1;no;4210;5042;932062935;36.13176856405329
ilge;1;no;4302;5042;932062935;35.49667442224146
kõrgtehnoloogiline;1;no;4398;5042;932062935;34.857342244349425
kütma;4;no;20370;5042;932062935;34.75584149248812
unustus;1;no;4453;5042;932062935;34.50132898200132
õilis;1;no;4458;5042;932062935;34.46932441229772
kild;2;no;10394;5042;932062935;32.72554593865438
piletihind;1;no;4776;5042;932062935;32.54901531831421
kolmapäevane;1;no;4793;5042;932062935;32.452364282911866
Eerik;1;no;4858;5042;932062935;32.088049818273106
vä;1;no;4965;5042;932062935;31.50582416316311
hõlm;1;no;5161;5042;932062935;30.49235333546027
indiaanlane;1;no;5305;5042;932062935;29.788352281427887
kagu;1;no;5349;5042;932062935;29.579679400110415
Epp;2;no;11855;5042;932062935;28.98645253937926
veidikene;1;no;5503;5042;932062935;28.87179655986015
järeltulija;2;no;12284;5042;932062935;28.045537820634863
kaheksas;3;no;18966;5042;932062935;27.917861134137063
katlamaja;1;no;5749;5042;932062935;27.80872291082775
Kirjandus;1;no;5847;5042;932062935;27.406712356951523
poos;1;no;5971;5042;932062935;26.9144044692411
hammasratas;1;no;6056;5042;932062935;26.587028427959712
Tõnis;5;no;33879;5042;932062935;26.578645114448097
jäädvustamine;1;no;6086;5042;932062935;26.47337728800469
arheoloogiline;1;no;6092;5042;932062935;26.450763557860487
teadupärast;1;no;6332;5042;932062935;25.57684722333929
apteeker;1;no;6379;5042;932062935;25.412423550586844
finantseerima;1;no;6408;5042;932062935;25.312021103156464
sotsiaalselt;1;no;6472;5042;932062935;25.093226454215245
ümberehitus;1;no;6487;5042;932062935;25.042492500330376
ökoloogiline;2;no;13993;5042;932062935;24.834172860620715
põgus;1;no;6750;5042;932062935;24.185147854326523
paratamatus;1;no;6803;5042;932062935;24.01943325742528
ese;9;no;68506;5042;932062935;23.97345025683138
omapära;1;no;6931;5042;932062935;23.628429461275395
atraktsioon;1;no;6948;5042;932062935;23.57745483021533
uhkelt;1;no;7091;5042;932062935;23.157219308191376
koostööprojekt;1;no;7153;5042;932062935;22.97963904584208
uhkem;1;no;7192;5042;932062935;22.86932405567542
eranditult;1;no;7220;5042;932062935;22.79077448133275
kirev;1;no;7271;5042;932062935;22.649079908493544
pidulikult;1;no;7295;5042;932062935;22.583007979531956
installatsioon;1;no;7301;5042;932062935;22.566550186248097
keskpaik;3;no;24506;5042;932062935;21.83780106516392
oksjon;2;no;16083;5042;932062935;21.783733289696062
kuuldavasti;1;no;7937;5042;932062935;20.948304152406667
raiuma;2;no;16909;5042;932062935;20.77519676007091
elamispind;1;no;8060;5042;932062935;20.661757958349583
tahk;1;no;8075;5042;932062935;20.62734869845967
kuulsam;1;no;8230;5042;932062935;20.278383725074967
joodik;1;no;8338;5042;932062935;20.042132314737792
kütmine;1;no;8527;5042;932062935;19.641673724546013
filiaal;1;no;8570;5042;932062935;19.552788608131504
ajalugu;22;no;210344;5042;932062935;19.253704541149347
kabinet;2;no;18766;5042;932062935;18.816651876203032
hirmutav;1;no;9046;5042;932062935;18.620029671041213
vaieldamatult;1;no;9135;5042;932062935;18.45541535886073
seismine;1;no;9233;5042;932062935;18.27748918990993
puudutus;1;no;9424;5042;932062935;17.94039193034477
Eestimaa;5;no;50928;5042;932062935;17.840913324107266
heategevuslik;1;no;9573;5042;932062935;17.685931922426562
vaha;1;no;9688;5042;932062935;17.494418728622776
muusik;5;no;52021;5042;932062935;17.472660437825965
eralduma;1;no;10046;5042;932062935;16.923917180040885
laialdaselt;1;no;10177;5042;932062935;16.724347408624755
ammutama;1;no;10347;5042;932062935;16.472275133130694
omapoolne;1;no;10397;5042;932062935;16.39957593802674
isamaa;1;no;10429;5042;932062935;16.353384271541014
panipaik;1;no;10461;5042;932062935;16.30745208458875
väljapanek;2;no;21810;5042;932062935;16.298063809901823
tänapäevane;3;no;33178;5042;932062935;16.285849689466417
vorst;1;no;10551;5042;932062935;16.179640306849592
südametunnistus;1;no;10623;5042;932062935;16.078824404015812
lisaväärtus;1;no;10624;5042;932062935;16.077433028380835
kunstimuuseum;1;no;10646;5042;932062935;16.04688357217127
üldsegi;1;no;10771;5042;932062935;15.875487378058484
münt;2;no;22481;5042;932062935;15.830974098196656
üürima;1;no;10816;5042;932062935;15.814677614273146
suva;1;no;10935;5042;932062935;15.656091901329129
üleskutse;2;no;23058;5042;932062935;15.450213444112132
suurusjärk;1;no;11203;5042;932062935;15.310330807873685
õieti;2;no;23352;5042;932062935;15.263162258948954
väärtuslik;3;no;35514;5042;932062935;15.242012802545515
saal;7;no;85824;5042;932062935;14.926339139256791
graafiline;1;no;11625;5042;932062935;14.795802877706656
laienemine;1;no;11870;5042;932062935;14.512647598479925
üleni;1;no;11981;5042;932062935;14.387897654060072
rahunema;1;no;12021;5042;932062935;14.34346678013856
turist;4;no;50784;5042;932062935;14.316076685157014
eraisik;2;no;25153;5042;932062935;14.209342481060538
München;1;no;12203;5042;932062935;14.144723084207785
börs;2;no;25450;5042;932062935;14.049378693267572
väga-väga;1;no;12345;5042;932062935;13.993443340503122
Arnold;1;no;12414;5042;932062935;13.921096342351136
kogum;1;no;12415;5042;932062935;13.920053334132014
jahutama;1;no;12546;5042;932062935;13.784757409519884
sajand;13;no;175259;5042;932062935;13.644897576256373
viisakalt;1;no;12822;5042;932062935;13.508141469705771
karvane;1;no;12876;5042;932062935;13.455314390136548
sümboolne;1;no;13109;5042;932062935;13.23203441002286
eksponeerima;1;no;13122;5042;932062935;13.219794785927972
eelkäija;1;no;13225;5042;932062935;13.12361389945439
vaene;3;no;41612;5042;932062935;13.057317978924004
muljetavaldav;1;no;13308;5042;932062935;13.047121263247185
teemaline;1;no;13396;5042;932062935;12.96698854214075
Johann;1;no;13426;5042;932062935;12.939895078487242
maja;29;no;415392;5042;932062935;12.879066392144669
rõdu;4;no;57057;5042;932062935;12.767426913963916
pastor;1;no;13735;5042;932062935;12.66728238179586
annetus;2;no;29040;5042;932062935;12.36656928444532
rebima;1;no;14202;5042;932062935;12.276401169149528
kodulehekülg;1;no;14240;5042;932062935;12.245653653374893
asutamine;1;no;14305;5042;932062935;12.193414748090792
kuulaja;2;no;29642;5042;932062935;12.12307286968804
rännak;1;no;14456;5042;932062935;12.073763195147512
kajastuma;1;no;14530;5042;932062935;12.01597928363474
valdavalt;2;no;29969;5042;932062935;11.994784569808946
korsten;1;no;14700;5042;932062935;11.885304497670036
tutvustav;1;no;14703;5042;932062935;11.883023987918252
Liivi;1;no;14824;5042;932062935;11.79176731367991
ulatama;1;no;14897;5042;932062935;11.737386393126789
saladus;3;no;46800;5042;932062935;11.638117518912336
vahepealne;1;no;15106;5042;932062935;11.584430654886727
kauaks;1;no;15224;5042;932062935;11.499820758108267
uhke;4;no;63770;5042;932062935;11.442774607907737
tõlkija;1;no;15472;5042;932062935;11.325964100808696
Selts;1;no;15765;5042;932062935;11.127216123727006
salvestama;3;no;49338;5042;932062935;11.05054033005558
loss;2;no;33419;5042;932062935;10.79010549352694
rekonstrueerimine;1;no;16364;5042;932062935;10.741856606757114
Rüütel;1;no;16472;5042;932062935;10.675198578809123
maagiline;1;no;16523;5042;932062935;10.644007907681404
kauplemine;1;no;16854;5042;932062935;10.445922101378
müümine;1;no;16943;5042;932062935;10.39391181920986
väikelaps;1;no;17068;5042;932062935;10.32173212838917
Baltikum;1;no;17076;5042;932062935;10.317146745867731
külastamine;1;no;17104;5042;932062935;10.30112994054135
abielluma;2;no;35809;5042;932062935;10.0882109355183
külastaja;8;no;146928;5042;932062935;10.008180392695117
ohtralt;1;no;17637;5042;932062935;10.005449847392452
valdus;1;no;17890;5042;932062935;9.87095987038344
ühesõnaga;2;no;36873;5042;932062935;9.80428450868371
Põhjamaa;1;no;18213;5042;932062935;9.704425028008744
üürnik;1;no;18234;5042;932062935;9.69379201870061
kapital;1;no;18762;5042;932062935;9.433900385228792
näitus;7;no;136680;5042;932062935;9.41015191645064
mahukas;1;no;18899;5042;932062935;9.368727663170848
hoidmine;3;no;58624;5042;932062935;9.327536618126349
tulija;1;no;19177;5042;932062935;9.239208634920738
detail;4;no;79254;5042;932062935;9.233164663939442
vanalinn;2;no;39223;5042;932062935;9.230507084085913
tähelepanek;1;no;19359;5042;932062935;9.15633786679281
puur;1;no;19746;5042;932062935;8.984972552469726
õhtuti;1;no;19812;5042;932062935;8.956385665208481
jurist;1;no;20131;5042;932062935;8.820741241792078
leid;1;no;20443;5042;932062935;8.691989748717743
mõistetav;1;no;20700;5042;932062935;8.588724453487568
niiet;1;no;20706;5042;932062935;8.586342893415592
tegelikkus;2;no;42505;5042;932062935;8.533072170143797
nojah;1;no;21112;5042;932062935;8.428202571234248
natukene;3;no;65888;5042;932062935;8.313541374512472
süli;1;no;21469;5042;932062935;8.29388446647907
väärima;2;no;43922;5042;932062935;8.26350097694741
saade;6;no;133711;5042;932062935;8.244692512054664
paljastama;1;no;21770;5042;932062935;8.183918282720441
tohutu;2;no;44960;5042;932062935;8.07659471330395
lammutama;1;no;22221;5042;932062935;8.024503212849604
säilitamine;2;no;45262;5042;932062935;8.023792871499085
onu;1;no;22593;5042;932062935;7.897612364420081
otstarve;1;no;22784;5042;932062935;7.834008048402768
erakordselt;1;no;22821;5042;932062935;7.821805062262239
Stockholm;1;no;22839;5042;932062935;7.8158822101160945
värk;2;no;46794;5042;932062935;7.766230233326351
viin;1;no;23114;5042;932062935;7.726496782921964
seekordne;1;no;23767;5042;932062935;7.5222217295514815
igatsema;1;no;23866;5042;932062935;7.492191160100247
tänapäev;6;no;156651;5042;932062935;7.044479477075469
lõpetus;1;no;25473;5042;932062935;7.036219847934878
õlu;2;no;52586;5042;932062935;6.925728857817696
eeter;1;no;25968;5042;932062935;6.906743242874743
kuulus;2;no;53068;5042;932062935;6.863910387096906
vanasti;1;no;26405;5042;932062935;6.79633464469019
keemiline;1;no;26486;5042;932062935;6.776256526570577
tädi;1;no;26657;5042;932062935;6.734256554742118
sugugi;2;no;54329;5042;932062935;6.707283088626191
kontseptsioon;1;no;26855;5042;932062935;6.686270814005215
tegelikult;17;no;475760;5042;932062935;6.594504737800354
tüüpiline;1;no;27438;5042;932062935;6.54886907846814
eeskätt;1;no;27497;5042;932062935;6.535277941943062
tool;2;no;56414;5042;932062935;6.463418304819903
näiteks;9;no;259375;5042;932062935;6.395024126251333
sent;1;no;28150;5042;932062935;6.388536752859364
lähiaeg;1;no;28222;5042;932062935;6.372759375715348
jaa;1;no;28232;5042;932062935;6.370574234574376
uks;8;no;232870;5042;932062935;6.329329023671356
vestlema;1;no;28533;5042;932062935;6.30549570924297
side;2;no;58008;5042;932062935;6.2886188854632445
sügavam;1;no;29181;5042;932062935;6.169808375529721
kaart;7;no;208966;5042;932062935;6.169425289815698
Maarja;1;no;29215;5042;932062935;6.162850036496154
sügav;2;no;59228;5042;932062935;6.161090510890987
puudu;2;no;59606;5042;932062935;6.12262062764386
põhimõtteliselt;2;no;59727;5042;932062935;6.11040749641335
kõlama;3;no;91397;5042;932062935;6.016646765371504
järjekord;2;no;60715;5042;932062935;6.012477727839917
uurimus;1;no;30133;5042;932062935;5.980732384092193
peen;1;no;30251;5042;932062935;5.958100661775693
jaksama;1;no;30340;5042;932062935;5.941143962756501
siduma;2;no;61677;5042;932062935;5.920094879366576
põhiliselt;1;no;30467;5042;932062935;5.91711377800761
hoone;7;no;218644;5042;932062935;5.897502671490442
kaubandus;1;no;30629;5042;932062935;5.886741783439131
sari;4;no;125732;5042;932062935;5.845155331957111
Barcelona;1;no;30855;5042;932062935;5.844888163751849
trahv;1;no;30884;5042;932062935;5.839560610902361
oletama;1;no;30965;5042;932062935;5.824731521137985
koosnema;3;no;94869;5042;932062935;5.798592842696936
vaatamine;2;no;63244;5042;932062935;5.775542716898097
reform;1;no;31356;5042;932062935;5.754195545370415
soojus;1;no;31366;5042;932062935;5.752413953837526
tihtipeale;1;no;31582;5042;932062935;5.714199061514997
särav;1;no;31982;5042;932062935;5.644755200113875
nimelt;5;no;163533;5042;932062935;5.625698682107052
meelitama;1;no;32437;5042;932062935;5.567786793147974
kujundamine;1;no;32807;5042;932062935;5.506727565823445
käsitöö;1;no;33487;5042;932062935;5.397933937367275
vein;2;no;68665;5042;932062935;5.325678660169931
soe;6;no;207519;5042;932062935;5.325425724149231
karjuma;1;no;34440;5042;932062935;5.252501903850765
vaim;2;no;69666;5042;932062935;5.250166611861489
ahi;2;no;69696;5042;932062935;5.247936549308298
enam-vähem;1;no;34786;5042;932062935;5.2016210466766335
paraku;3;no;106602;5042;932062935;5.165910621208779
