lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaasautorlus;1;no;125;9642;932062935;92.33039090439264
profi;1;no;127;9642;932062935;92.15602847917116
kuuldeulatus;1;no;133;9642;932062935;91.6368702654126
koolema;1;no;136;9642;932062935;91.37947849402208
vallik;1;no;137;9642;932062935;91.29400225543746
kommunikeeruma;1;no;142;9642;932062935;90.86900852704184
Kunstihoone;2;no;1206;9642;932062935;90.8607515162734
kunstiajakiri;1;no;143;9642;932062935;90.7844841651941
reaalsemalt;1;no;145;9642;932062935;90.6159063017934
Kiva;1;no;146;9642;932062935;90.5318519267102
demokratiseerima;1;no;150;9642;932062935;90.19718802131835
Dimensioon;1;no;154;9642;932062935;89.86498926887198
roteerumine;1;no;158;9642;932062935;89.53522853163942
klassikuuluvus;1;no;163;9642;932062935;89.12641536816749
võimutsev;1;no;176;9642;932062935;88.08076772200181
üks-üheselt;1;no;185;9642;932062935;87.37111485942785
projektipõhiselt;1;no;187;9642;932062935;87.21496436578394
kunstihuvi;1;no;192;9642;932062935;86.82701916427357
vestlusring;7;no;6878;9642;932062935;86.75997441032938
fragmenteerima;1;no;195;9642;932062935;86.5959042465491
dist;1;no;197;9642;932062935;86.44250995547436
XJ;1;no;201;9642;932062935;86.13734593577064
kommunikatsioonihäire;1;no;202;9642;932062935;86.0613912922695
näitusesaal;3;no;2464;9642;932062935;85.66772221118563
mitte-eesti;1;no;211;9642;932062935;85.3837798520644
kapitaliseerimine;1;no;213;9642;932062935;85.23464607567146
nürimeelne;1;no;235;9642;932062935;83.62790991995183
CTA;1;no;256;9642;932062935;82.14971709313917
aprioorne;1;no;261;9642;932062935;81.80543635704733
loogia;1;no;266;9642;932062935;81.46402926578693
rekvireerima;1;no;275;9642;932062935;80.85662409897012
trikster;1;no;277;9642;932062935;80.72287320518562
hobusepea;1;no;277;9642;932062935;80.72287320518562
niidike;1;no;279;9642;932062935;80.58956407504503
vilm;1;no;281;9642;932062935;80.45669452351586
kapital;16;no;18762;9642;932062935;78.58224100676225
põhine;4;no;4041;9642;932062935;77.93988378137796
kuraatorinäitus;1;no;321;9642;932062935;77.88837357885349
autoripositsioon;1;no;334;9642;932062935;77.08861171194036
kujuteldav;3;no;2852;9642;932062935;76.88375725370533
silur;1;no;340;9642;932062935;76.72500417528052
loomeliit;2;no;1625;9642;932062935;75.97232058865583
Weidebaum;1;no;353;9642;932062935;75.94883592148318
otsustamisõigus;1;no;355;9642;932062935;75.83081708362194
hommepäev;1;no;359;9642;932062935;75.59587635369192
võimupiir;1;no;369;9642;932062935;75.01484468858118
kommunikeerima;2;no;1663;9642;932062935;74.85984345238593
roteeruma;1;no;377;9642;932062935;74.55641084138907
defineeritav;1;no;379;9642;932062935;74.44267654404752
kapitaliseerima;1;no;379;9642;932062935;74.44267654404752
konverteeritav;1;no;380;9642;932062935;74.38593942072954
Laimre;1;no;381;9642;932062935;74.32928871691485
artikuleerima;1;no;382;9642;932062935;74.2727242353081
kale;1;no;394;9642;932062935;73.60060478509234
prioritiseerima;1;no;407;9642;932062935;72.8860693908271
eeskõneleja;1;no;408;9642;932062935;72.83167935623456
vahevöö;1;no;412;9642;932062935;72.61492855548062
kiva;1;no;425;9642;932062935;71.91931301188666
lasteporno;1;no;434;9642;932062935;71.44548870956271
poord;1;no;435;9642;932062935;71.3932266762061
publikum;1;no;440;9642;932062935;71.13305921283748
satanistlik;1;no;447;9642;932062935;70.77199417232876
trial;1;no;454;9642;932062935;70.41457608784164
demoniseerimine;1;no;455;9642;932062935;70.36381085267381
suurnäitus;1;no;458;9642;932062935;70.21195338835115
adressaat;4;no;4589;9642;932062935;70.20386323333558
tampimine;1;no;459;9642;932062935;70.16147978890301
diskursiivne;1;no;466;9642;932062935;69.81018633406127
roojane;1;no;473;9642;932062935;69.46239315543157
loengukursus;1;no;479;9642;932062935;69.16703116370539
olematus;2;no;1885;9642;932062935;68.96047747090506
kinnisvarabuum;1;no;496;9642;932062935;68.34365041418472
utreerima;1;no;504;9642;932062935;67.9629225296415
praegult;1;no;511;9642;932062935;67.63324844116697
ulm;1;no;511;9642;932062935;67.63324844116697
sõltuvussuhe;1;no;513;9642;932062935;67.53964248560192
Chaos;1;no;516;9642;932062935;67.39971836865956
arrogantne;1;no;539;9642;932062935;66.3459269328233
loometoetus;1;no;585;9642;932062935;64.33420245620502
tallermaa;1;no;611;9642;932062935;63.25019659622282
sümboolselt;2;no;2180;9642;932062935;62.42354641301275
representatiivne;1;no;639;9642;932062935;62.12293080359292
sotsiaalpoliitiline;1;no;644;9642;932062935;61.9258481572594
son;1;no;649;9642;932062935;61.73001203085859
enesetsensuur;1;no;661;9642;932062935;61.26502089454149
isi;1;no;662;9642;932062935;61.22658764353905
ebatäiuslikkus;1;no;665;9642;932062935;61.11157667001682
kirglikkus;1;no;689;9642;932062935;60.20681362324442
Triik;1;no;703;9642;932062935;59.691301117467134
kunstnik;58;no;93493;9642;932062935;59.38694887090134
vähemusgrupp;1;no;714;9642;932062935;59.292407309502174
demagoogiline;1;no;733;9642;932062935;58.61582283020107
võluvalt;1;no;748;9642;932062935;58.09248687406736
formuleeritud;1;no;757;9642;932062935;57.78294696822211
autoriteet;6;no;9203;9642;932062935;57.31921874045743
diskursus;3;no;4151;9642;932062935;57.23576116361497
isetekkeline;1;no;777;9642;932062935;57.10675247842443
maaletoomine;1;no;785;9642;932062935;56.84068534103823
aupaiste;1;no;790;9642;932062935;56.67564873237028
skisofreeniline;1;no;806;9642;932062935;56.15391251588631
vats;1;no;825;9642;932062935;55.546692184417736
kodanlus;1;no;825;9642;932062935;55.546692184417736
allikmaterjal;1;no;829;9642;932062935;55.4205258990898
proletariaat;1;no;892;9642;932062935;53.50639614805538
mõnitav;1;no;902;9642;932062935;53.21465917912713
Marca;1;no;910;9642;932062935;52.98355020595135
defineerima;9;no;15647;9642;932062935;52.532209204250265
produtseerimine;1;no;946;9642;932062935;51.967925131909695
reklaamplakat;1;no;947;9642;932062935;51.94026883356868
aktivism;1;no;950;9642;932062935;51.8574762746149
Liivak;2;no;2832;9642;932062935;51.61072182316983
kontsept;1;no;959;9642;932062935;51.61067471247041
ülevaatenäitus;1;no;967;9642;932062935;51.393259380892815
ühisnimetaja;1;no;977;9642;932062935;51.12405264894768
über;1;no;977;9642;932062935;51.12405264894768
demokraatlikum;1;no;1005;9642;932062935;50.38506092683798
türklane;4;no;6771;9642;932062935;50.31763993907683
kükkima;1;no;1014;9642;932062935;50.152044028881626
reaalne;37;no;70493;9642;932062935;50.08900020938427
mõjukam;2;no;2969;9642;932062935;49.79822379184179
Se;2;no;2978;9642;932062935;49.68360056925509
mõtteliselt;1;no;1046;9642;932062935;49.34071220494034
üldnimetus;1;no;1055;9642;932062935;49.11723342023618
maalane;1;no;1066;9642;932062935;48.84682673876566
feik;1;no;1082;9642;932062935;48.45878065825912
kolmeteistkümnes;1;no;1083;9642;932062935;48.43473238670562
aristokraat;1;no;1131;9642;932062935;47.30783164358221
neutraalselt;1;no;1151;9642;932062935;46.85361750680596
plõksima;1;no;1158;9642;932062935;46.69669624043861
Nicola;1;no;1178;9642;932062935;46.25408672897929
ideoloogiline;5;no;9570;9642;932062935;46.11159933555216
kõige-kõige;1;no;1187;9642;932062935;46.0576382074724
Soomre;1;no;1190;9642;932062935;45.99252566422805
galerist;1;no;1208;9642;932062935;45.60568402120127
postmodernism;1;no;1244;9642;932062935;44.85120004081803
politseiprefektuur;1;no;1268;9642;932062935;44.361928218700974
organisatoorne;1;no;1280;9642;932062935;44.12127361064191
kirjake;1;no;1333;9642;932062935;43.08888397359016
pornograafiline;1;no;1342;9642;932062935;42.918352213103816
Kesküla;2;no;3602;9642;932062935;42.84589954929445
väärtustatud;1;no;1348;9642;932062935;42.80541229845245
võrdusmärk;1;no;1394;9642;932062935;41.95889652448058
keelav;2;no;3705;9642;932062935;41.894192031963264
üheksakümnes;2;no;3775;9642;932062935;41.27117222476423
Louvre;1;no;1436;9642;932062935;41.214712901663056
kunstiajalugu;2;no;3860;9642;932062935;40.53911805797041
eksklusiivselt;1;no;1564;9642;932062935;39.10119117212668
kultuuripoliitika;1;no;1566;9642;932062935;39.06988596309908
kunstikogu;1;no;1581;9642;932062935;38.83668516208274
ühesõnaga;15;no;36873;9642;932062935;38.37942635860921
põhimõtteliselt;24;no;59727;9642;932062935;38.262037957300834
võim;57;no;144451;9642;932062935;37.906406030613816
juhtimisstiil;1;no;1698;9642;932062935;37.10901085304052
resonants;1;no;1698;9642;932062935;37.10901085304052
Seeman;1;no;1700;9642;932062935;37.08081319077372
kumu;1;no;1710;9642;932062935;36.94046523501704
kunstielu;1;no;1711;9642;932062935;36.9264888499882
Kultuuriministeerium;2;no;4396;9642;932062935;36.46090660586185
kaardipakk;1;no;1753;9642;932062935;36.348881334170514
traagiliselt;1;no;1756;9642;932062935;36.30831433606096
kodukootud;1;no;1792;9642;932062935;35.82847985819189
kaardistamine;3;no;7221;9642;932062935;35.68388695717627
Tan;1;no;1811;9642;932062935;35.580311612170355
pärismaalane;1;no;1833;9642;932062935;35.29721973546855
kriitik;7;no;18359;9642;932062935;35.125117919463264
ateljee;2;no;4608;9642;932062935;35.06566754610147
jõujoon;1;no;1864;9642;932062935;34.90587882604102
kolmetoaline;1;no;1876;9642;932062935;34.75671174695185
hämmastama;2;no;4668;9642;932062935;34.689968187507375
stereotüüpne;1;no;1953;9642;932062935;33.829083177034605
manifest;2;no;4871;9642;932062935;33.47646014512665
paranoiline;1;no;1984;9642;932062935;33.469453909126486
mängur;2;no;4906;9642;932062935;33.27576410636779
kunstiajaloolane;1;no;2016;9642;932062935;33.10615687351145
avalikkus;18;no;52100;9642;932062935;32.82801848049026
instants;1;no;2052;9642;932062935;32.70676125974354
study;1;no;2075;9642;932062935;32.45659838479389
mänguväli;1;no;2110;9642;932062935;32.08317384764908
Härm;1;no;2126;9642;932062935;31.91531242933514
kunst;34;no;102435;9642;932062935;31.80519002635833
põhikapital;1;no;2137;9642;932062935;31.800922974261063
projektsioon;1;no;2185;9642;932062935;31.31121701240036
vaieldav;1;no;2223;9642;932062935;30.934100526617417
Andersson;1;no;2224;9642;932062935;30.92429904256475
lõdvalt;1;no;2298;9642;932062935;30.21583045380959
võimus;3;no;8713;9642;932062935;30.163927191345355
silo;1;no;2305;9642;932062935;30.15049010750685
üksikjuhtum;1;no;2310;9642;932062935;30.10399117964519
tsehh;1;no;2310;9642;932062935;30.10399117964519
realist;1;no;2348;9642;932062935;29.755232119988147
agent;5;no;15376;9642;932062935;29.6949380306934
kõlapind;1;no;2358;9642;932062935;29.66479241501032
sekk;1;no;2377;9642;932062935;29.49446290875534
liide;1;no;2443;9642;932062935;28.917693056024326
kaaperdama;1;no;2448;9642;932062935;28.87491620007205
näitus;41;no;136680;9642;932062935;28.8076335170949
publik;24;no;79871;9642;932062935;28.7234082987707
sellevõrra;1;no;2495;9642;932062935;28.478914992290505
kaheksakümnes;1;no;2574;9642;932062935;27.837216789462623
viskuma;1;no;2591;9642;932062935;27.702892568138186
selgemini;1;no;2610;9642;932062935;27.554291324045767
Soros;1;no;2635;9642;932062935;27.36117522386652
interdistsiplinaarne;1;no;2655;9642;932062935;27.208620469630706
modereerima;1;no;2663;9642;932062935;27.148073834511216
asitõend;1;no;2665;9642;932062935;27.13297925633725
köster;1;no;2708;9642;932062935;26.81245784534618
katt;1;no;2710;9642;932062935;26.79773407020892
mütoloogiline;1;no;2716;9642;932062935;26.75365961006772
tinglikult;1;no;2741;9642;932062935;26.571565945437467
sissevaade;1;no;2800;9642;932062935;26.15149736189928
sotsioloog;1;no;2803;9642;932062935;26.130492497068083
vaidlemine;1;no;2816;9642;932062935;26.03985997345442
eitamine;1;no;2867;9642;932062935;25.690291440011272
läte;1;no;2875;9642;932062935;25.636306955113312
otsustus;1;no;2917;9642;932062935;25.35657006582424
eksisteeriv;1;no;2930;9642;932062935;25.271217906523987
mastaapne;1;no;2962;9642;932062935;25.06354818302252
sekundaarne;1;no;2986;9642;932062935;24.910022023190034
selleteemaline;1;no;3015;9642;932062935;24.727002230861213
kontseptuaalne;1;no;3018;9642;932062935;24.70822252838222
Ando;1;no;3078;9642;932062935;24.338529240338367
biennaal;1;no;3078;9642;932062935;24.338529240338367
õiglaselt;1;no;3081;9642;932062935;24.320334761730965
rääkija;1;no;3116;9642;932062935;24.110058456661463
mängureegel;1;no;3119;9642;932062935;24.0922038401002
julgemalt;1;no;3159;9642;932062935;23.856644483298467
frustratsioon;1;no;3208;9642;932062935;23.57428752447083
jaa;7;no;28232;9642;932062935;23.23410362588638
kunstlik;3;no;11620;9642;932062935;23.17810049502303
kureerima;1;no;3299;9642;932062935;23.067261229262375
funktsioneerima;1;no;3324;9642;932062935;22.931764752932292
Sirje;4;no;15983;9642;932062935;22.91448448526735
vastand;2;no;7550;9642;932062935;22.90315534698272
proportsionaalselt;1;no;3339;9642;932062935;22.85122825030313
vastandama;1;no;3354;9642;932062935;22.771255457333734
hoomama;1;no;3362;9642;932062935;22.72883175595436
paradoksaalne;1;no;3386;9642;932062935;22.602503823649016
lihtsustatud;2;no;7753;9642;932062935;22.367829285417745
populistlik;1;no;3448;9642;932062935;22.282564302719223
lahjendama;1;no;3473;9642;932062935;22.15610433704158
aabits;1;no;3475;9642;932062935;22.146049520641707
kart;1;no;3485;9642;932062935;22.095912020120355
õiendama;1;no;3500;9642;932062935;22.021129986299396
iha;2;no;7920;9642;932062935;21.94584544751536
Hannover;1;no;3543;9642;932062935;21.80953327734476
totaalselt;2;no;7993;9642;932062935;21.76634568047325
võimetus;1;no;3562;9642;932062935;21.71732692904413
võigas;1;no;3575;9642;932062935;21.65468630162241
eksponeerimine;1;no;3646;9642;932062935;21.31884934410466
kaardistama;3;no;12831;9642;932062935;21.13867948590353
kuidagimoodi;1;no;3727;9642;932062935;20.94821112329417
praktika;18;no;82366;9642;932062935;20.90009636175104
kunstiteos;3;no;13023;9642;932062935;20.84784407511407
fundamentaalne;1;no;3752;9642;932062935;20.836405350111846
kõrini;1;no;3754;9642;932062935;20.827512424157103
edasiarendus;1;no;3756;9642;932062935;20.818627085921275
personaalselt;1;no;3989;9642;932062935;19.83291725552675
Balkan;1;no;3990;9642;932062935;19.8288878642903
sisuline;5;no;23740;9642;932062935;19.62814862832113
veis;2;no;8986;9642;932062935;19.58709138431064
tühimik;1;no;4068;9642;932062935;19.51956110710326
üldistama;1;no;4087;9642;932062935;19.445668496901323
sihtkapital;1;no;4101;9642;932062935;19.39157830123469
ettepoole;2;no;9093;9642;932062935;19.3780334669978
back;1;no;4111;9642;932062935;19.353126315702937
edev;1;no;4117;9642;932062935;19.330128234793847
okei;8;no;39468;9642;932062935;19.16501547766108
räigelt;1;no;4212;9642;932062935;18.973141509415573
tallama;1;no;4226;9642;932062935;18.92164466176576
spiraal;1;no;4231;9642;932062935;18.903320611778405
fenomen;2;no;9371;9642;932062935;18.855170184708687
installeerima;1;no;4293;9642;932062935;18.679015968464043
