lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ohumärk;1;no;3173;719;932062935;316.0157101589656
monograafia;1;no;3278;719;932062935;308.1342010036419
kohvitass;1;no;3772;719;932062935;275.7753024516609
väiksus;1;no;3794;719;932062935;274.4915580882489
jabur;2;no;9137;719;932062935;257.58074123781864
õilis;1;no;4458;719;932062935;240.67703741037536
tolmune;1;no;4486;719;932062935;239.43324287931563
näiline;1;no;4528;719;932062935;237.5914699326213
luuletaja;3;no;16847;719;932062935;218.79269027312316
jumaldama;1;no;5109;719;932062935;214.74107994064005
diktatuur;1;no;5261;719;932062935;209.47056283245607
katk;2;no;11632;719;932062935;206.42977576485256
koma;1;no;5428;719;932062935;203.97036820379716
kannatus;5;no;31364;719;932062935;200.72395990072908
pruut;2;no;12054;719;932062935;199.72155589799976
esiplaan;1;no;6380;719;932062935;177.41427968867347
merevesi;1;no;6788;719;932062935;168.0380574062344
hingeline;1;no;6851;719;932062935;166.67787341376197
Vikerraadio;1;no;7059;719;932062935;162.33940205493735
tõlkija;2;no;15472;719;932062935;158.10697048923174
Kross;1;no;7318;719;932062935;157.24296758364943
iroonia;1;no;8226;719;932062935;141.65270405528966
tõlk;1;no;8675;719;932062935;135.03235977825648
ilmumine;2;no;18365;719;932062935;134.40370190550686
piin;1;no;8771;719;932062935;133.69637890030577
kehvasti;1;no;8850;719;932062935;132.61664612785205
romaan;5;no;47968;719;932062935;132.5682065099445
kaasaeg;1;no;9391;719;932062935;125.6666153078406
haavatav;1;no;9420;719;932062935;125.31457611847225
valitseja;2;no;21108;719;932062935;117.67646499089024
nukker;1;no;10287;719;932062935;115.63036825510709
Punane;1;no;10310;719;932062935;115.39380148927025
peategelane;3;no;33045;719;932062935;114.48691187715276
reisima;4;no;44647;719;932062935;113.78604543046843
tõlkimine;1;no;11269;719;932062935;106.32388223569744
Jevgeni;1;no;11555;719;932062935;103.8886714517286
kompleks;2;no;24617;719;932062935;101.51435694397006
arusaamatu;2;no;24781;719;932062935;100.86689014544449
intensiivsus;1;no;12329;719;932062935;97.8250676442682
püüdlus;1;no;12332;719;932062935;97.80294205542178
segamini;1;no;12576;719;932062935;96.0362995711252
tõlge;3;no;40213;719;932062935;94.54181699099686
inimlik;2;no;26953;719;932062935;93.01025069992532
raskelt;1;no;15075;719;932062935;81.04324846594805
hiiglaslik;1;no;15421;719;932062935;79.32852602644697
mõnu;1;no;15890;719;932062935;77.11684254564183
nii-öelda;1;no;15927;719;932062935;76.94759688915491
kõnetama;1;no;16386;719;932062935;74.90816862834507
rikkus;1;no;16542;719;932062935;74.23942465337542
reaalsus;3;no;52392;719;932062935;72.94884890570873
esmapilk;1;no;16959;719;932062935;72.50907245502195
tõlkima;2;no;39816;719;932062935;63.64957025085505
koorem;1;no;19656;719;932062935;63.01051161281933
Moskva;3;no;70972;719;932062935;54.09887635418106
luule;1;no;25098;719;932062935;49.83715874566604
reisimine;1;no;27581;719;932062935;45.49719479834875
halvem;1;no;28089;719;932062935;44.70078789177446
kontekst;2;no;59629;719;932062935;42.826142221962726
uhke;2;no;63770;719;932062935;40.08522412914539
looja;1;no;33838;719;932062935;37.30980818402343
lugeja;3;no;103536;719;932062935;37.23558091149953
tundmatu;1;no;34120;719;932062935;37.00964422712864
luuletus;1;no;35028;719;932062935;36.07514205401022
olek;1;no;40917;719;932062935;30.998648181589747
kunagine;1;no;41064;719;932062935;30.890142741693
tegelikkus;1;no;42505;719;932062935;29.86537972405092
riiul;1;no;42810;719;932062935;29.657137583542564
suurepäraselt;1;no;47606;719;932062935;26.726743924423
Urmas;1;no;50235;719;932062935;25.3535048572018
külastama;2;no;110645;719;932062935;23.244891254024704
remont;1;no;66314;719;932062935;19.291306018988912
reis;2;no;135935;719;932062935;18.94975050059545
ilmuma;2;no;138432;719;932062935;18.61022590577895
raamat;7;no;510015;719;932062935;17.76164094342473
kolleeg;1;no;72288;719;932062935;17.717334930494385
aus;1;no;73218;719;932062935;17.495121747751657
põrand;1;no;76168;719;932062935;16.82572399123649
tõsi;1;no;80213;719;932062935;15.9869785262281
seis;2;no;161925;719;932062935;15.92560155283354
viibima;1;no;83594;719;932062935;15.347507426778655
võõras;1;no;84151;719;932062935;15.2470342968533
mõistma;3;no;264853;719;932062935;14.635619350193254
pesema;1;no;87932;719;932062935;14.598301448361214
hull;1;no;90362;719;932062935;14.209734312897274
autor;2;no;214976;719;932062935;12.012505040853236
julgema;1;no;108437;719;932062935;11.861346745032096
tegelane;1;no;109463;719;932062935;11.751108647087731
keelama;1;no;111607;719;932062935;11.527236364146226
lugemine;1;no;113136;719;932062935;11.372722086027704
suurus;2;no;229518;719;932062935;11.25448464337841
päike;1;no;115392;719;932062935;11.152158426379613
hing;1;no;125012;719;932062935;10.300321812873335
sari;1;no;125732;719;932062935;10.24177141165121
veidi;2;no;286030;719;932062935;9.03811698257488
lootma;2;no;292518;719;932062935;8.838289787458775
muutus;1;no;146302;719;932062935;8.810898461886373
armastus;1;no;148385;719;932062935;8.687984836776435
vene;1;no;150528;719;932062935;8.565059022905606
kohtuma;1;no;156435;719;932062935;8.243557161558666
tänapäev;1;no;156651;719;932062935;8.232257670904453
kirjeldama;1;no;156794;719;932062935;8.2247940163566
kohustus;1;no;162863;719;932062935;7.920045668080213
nimelt;1;no;163533;719;932062935;7.887780878811802
kohus;1;no;176902;719;932062935;7.294802566173359
tänane;1;no;180017;719;932062935;7.169224076707555
maa;2;no;369601;719;932062935;6.999636345063549
vähendama;1;no;187773;719;932062935;6.874560536291064
lugema;4;no;754112;719;932062935;6.868819424445383
ühiskond;1;no;190857;719;932062935;6.764016460578535
kohalik;2;no;383666;719;932062935;6.74365511509579
keskkond;1;no;191647;719;932062935;6.736269036105602
ootama;3;no;587221;719;932062935;6.61380388069783
otsima;2;no;400788;719;932062935;6.456228935688483
väärtus;1;no;204465;719;932062935;6.315885729397237
soe;1;no;207519;719;932062935;6.223352188210192
paremini;1;no;214337;719;932062935;6.0262462286231
küsima;2;no;448244;719;932062935;5.774120458290903
lugu;2;no;453200;719;932062935;5.7111067595744
riik;4;no;937782;719;932062935;5.524857387972472
meeldima;2;no;469613;719;932062935;5.511898644074858
elu;4;no;946740;719;932062935;5.47263291664198
tunduma;2;no;476788;719;932062935;5.429114026388374
avaldama;1;no;239828;719;932062935;5.388204184850649
tekitama;1;no;260670;719;932062935;4.958922586836032
müüma;1;no;261874;719;932062935;4.93620415055693
seisma;1;no;266132;719;932062935;4.857502594675235
selge;1;no;277414;719;932062935;4.660616949176007
kuulma;1;no;283532;719;932062935;4.560380546022425
tasuma;1;no;283757;719;932062935;4.556776313347391
lõpuks;1;no;285373;719;932062935;4.531056368171146
rahvas;1;no;291924;719;932062935;4.429699578865141
huvitav;1;no;292581;719;932062935;4.419784133895801
antud;1;no;296495;719;932062935;4.361621857304821
vajama;1;no;311350;719;932062935;4.154143105303144
tundma;2;no;633300;719;932062935;4.089349696963134
ajal;1;no;317252;719;932062935;4.077087855013918
hetk;2;no;667812;719;932062935;3.878309861899493
ilmselt;1;no;335183;719;932062935;3.85958417728558
uskuma;1;no;337650;719;932062935;3.8314622086177015
soovitama;1;no;358457;719;932062935;3.609637889525589
õige;1;no;397744;719;932062935;3.253930946094393
aru;1;no;417387;719;932062935;3.101136174740491
jõudma;2;no;869599;719;932062935;2.979326993367957
muutuma;1;no;460296;719;932062935;2.8126310667139385
tunduma;1;no;476788;719;932062935;2.7155325457364814
tund;1;no;482079;719;932062935;2.685786057918613
olukord;1;no;489352;719;932062935;2.6459444161521906
sobima;1;no;496990;719;932062935;2.605356290108038
keel;1;no;560971;719;932062935;2.3086978239186746
eriti;1;no;605323;719;932062935;2.1397996618303865
töö;2;no;1225560;719;932062935;2.114646130005162
parem;1;no;620182;719;932062935;2.0886089304132085
tahtma;2;no;1254286;719;932062935;2.0662518895745463
suurem;1;no;677819;719;932062935;1.911252076780179
kodu;1;no;689127;719;932062935;1.879932383082792
nägema;2;no;1467770;719;932062935;1.7659107043021356
arvama;1;no;778296;719;932062935;1.6648070575962883
kirjutama;1;no;789966;719;932062935;1.6402421999077377
suur;2;no;1616990;719;932062935;1.6030417989743075
osa;1;no;998668;719;932062935;1.2977834103394097
rääkima;1;no;1111753;719;932062935;1.165886396667711
koht;1;no;1148987;719;932062935;1.1281353796676743
aeg;2;no;2435622;719;932062935;1.0644527588455708
leidma;1;no;1279610;719;932062935;1.013058778934559
asi;1;no;1422865;719;932062935;0.9111301128667212
teadma;1;no;1482699;719;932062935;0.8743847517488299
hea;1;no;1639322;719;932062935;0.7908923428179191
ütlema;1;no;1762423;719;932062935;0.7356796177464412
aasta;2;no;4045959;719;932062935;0.6408862146357219
inimene;1;no;2519709;719;932062935;0.5146565283439268
