lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
annetus;3;no;29040;1589;932062935;58.74297400645225
erakond;12;no;119286;1589;932062935;58.55855680059602
saarlane;4;no;39323;1589;932062935;58.30869360935642
rahvusringhääling;1;no;9168;1589;932062935;58.16835832685024
külmem;1;no;9223;1589;932062935;57.85331747201217
kehtestamine;3;no;30545;1589;932062935;55.9343200967062
korrastama;2;no;20191;1589;932062935;55.58266339173967
välisminister;3;no;30905;1589;932062935;55.301838536584725
varjatud;2;no;20889;1589;932062935;53.80471613211254
hoid;1;no;10147;1589;932062935;53.028318674030416
kujund;2;no;21236;1589;932062935;52.96250287457231
tõstatama;1;no;10666;1589;932062935;50.65536229794728
eraldatud;2;no;22739;1589;932062935;49.59963564553961
kõnelus;1;no;11258;1589;932062935;48.19532787152249
graafiline;1;no;11625;1589;932062935;46.78674328288049
kõrgetasemeline;1;no;12004;1589;932062935;45.41598806985232
õiguskantsler;1;no;12105;1589;932062935;45.06414388393981
soodustus;2;no;25664;1589;932062935;44.14473299255025
majanduskriis;1;no;12380;1589;932062935;44.13321081754777
naiselik;1;no;12423;1589;932062935;43.99111279267204
tegelev;2;no;26043;1589;932062935;43.52449889543279
Toom;1;no;12585;1589;932062935;43.4638858124706
pärastlõuna;2;no;26194;1589;932062935;43.282215326712965
tegevusluba;1;no;12778;1589;932062935;42.852033773455375
asendamine;1;no;13046;1589;932062935;42.03043602384658
sõnastus;1;no;13252;1589;932062935;41.42001361803875
puudulik;1;no;13748;1589;932062935;40.02054231839155
audit;1;no;13992;1589;932062935;39.36622905475698
eurooplane;1;no;14047;1589;932062935;39.2216844589163
Juhan;2;no;30180;1589;932062935;37.737005719342456
saaja;2;no;30308;1589;932062935;37.58238577692666
fantastiline;1;no;14713;1589;932062935;37.55204324633921
ümar;1;no;14761;1589;932062935;37.43718370086424
hüvitamine;1;no;14792;1589;932062935;37.36337626957092
vajalikkus;1;no;14963;1589;932062935;36.96141892166838
varras;1;no;15089;1589;932062935;36.670730419724094
talvine;2;no;31604;1589;932062935;36.08537699426593
lääs;3;no;48294;1589;932062935;35.76658397880172
Uku;1;no;15653;1589;932062935;35.42368709900941
Andrus;2;no;32415;1589;932062935;35.207781243198035
Mihhail;1;no;16246;1589;932062935;34.200834060852664
seadmine;1;no;16443;1589;932062935;33.81306197995758
galerii;3;no;51263;1589;932062935;33.73208144423624
sotsiaaldemokraat;1;no;16712;1589;932062935;33.2975506883624
õigem;1;no;16782;1589;932062935;33.165970002624846
Moskva;4;no;70972;1589;932062935;32.643776096826684
Kristiina;1;no;17277;1589;932062935;32.2643774709332
Sven;1;no;17602;1589;932062935;31.698612548539877
automaatselt;3;no;57662;1589;932062935;30.048233997079045
Hiiu;1;no;18823;1589;932062935;29.739418287852637
puhuma;2;no;39206;1589;932062935;29.25094065500741
taanduma;1;no;19459;1589;932062935;28.811841824998943
täiendav;4;no;80683;1589;932062935;28.75964370414873
kujunemine;1;no;19612;1589;932062935;28.597268309858727
seletus;1;no;19785;1589;932062935;28.358463831003405
selgem;1;no;20176;1589;932062935;27.8331593825532
järsk;1;no;20373;1589;932062935;27.575796500542875
piirama;3;no;63564;1589;932062935;27.298536279413845
kodakondsus;1;no;20998;1589;932062935;26.789894842899532
kehtiv;3;no;65373;1589;932062935;26.55375073901144
jaotus;1;no;21466;1589;932062935;26.23012899069786
kaotamine;1;no;22132;1589;932062935;25.472705376435396
IRL;1;no;22214;1589;932062935;25.382462735743815
üleüldse;1;no;22343;1589;932062935;25.24178265672297
osakaal;2;no;47507;1589;932062935;24.23820829263607
õieti;1;no;23352;1589;932062935;24.19298951330192
nägemus;1;no;23548;1589;932062935;23.99928797106333
vahest;2;no;48283;1589;932062935;23.856031607015915
pressikonverents;1;no;23785;1589;932062935;23.76917036914195
surve;2;no;49087;1589;932062935;23.47257281577535
välismaalane;1;no;24101;1589;932062935;23.46912487106799
Riigikogu;2;no;50863;1589;932062935;22.66772218024022
kehtima;6;no;154752;1589;932062935;22.612232096972622
suurune;2;no;51549;1589;932062935;22.371423733790987
Donald;1;no;25551;1589;932062935;22.18414393262547
rannik;1;no;25956;1589;932062935;21.84999645928636
eeter;1;no;25968;1589;932062935;21.84024927177438
homme;4;no;107395;1589;932062935;21.66790151331518
omandamine;1;no;26690;1589;932062935;21.26937735640268
inimlik;1;no;26953;1589;932062935;21.0687736762972
küllaltki;1;no;27166;1589;932062935;20.909059862450576
torm;1;no;27893;1589;932062935;20.3817102238989
opositsioon;1;no;28117;1589;932062935;20.224544979003767
mõistagi;1;no;29016;1589;932062935;19.617431725115303
õiguslik;1;no;29465;1589;932062935;19.327659424962096
kaasamine;1;no;30465;1589;932062935;18.71207128969685
talv;4;no;126645;1589;932062935;18.39844935212354
ida;1;no;31282;1589;932062935;18.237503326179517
peaminister;3;no;96603;1589;932062935;18.051437718185507
austama;1;no;32027;1589;932062935;17.825266485441684
taotlema;2;no;65540;1589;932062935;17.66269986335031
uurija;1;no;32426;1589;932062935;17.612056223756227
kulutus;1;no;32898;1589;932062935;17.366331273330182
Tõnis;1;no;33879;1589;932062935;16.876935962105485
sõltumatu;1;no;34389;1589;932062935;16.633250279244994
teistmoodi;1;no;34506;1589;932062935;16.57833502368373
võrdne;2;no;70341;1589;932062935;16.472928881832647
maksimaalselt;1;no;34939;1589;932062935;16.378217757065155
põhiseadus;1;no;34940;1589;932062935;16.37776118399918
režiim;1;no;35385;1589;932062935;16.177081306886766
sõiduauto;1;no;36567;1589;932062935;15.667166962150082
graafik;1;no;37480;1589;932062935;15.294780728673164
arutama;3;no;115498;1589;932062935;15.1219373203756
ühiskondlik;1;no;37980;1589;932062935;15.098250660937843
laiendama;1;no;38067;1589;932062935;15.064569138648682
juriidiline;1;no;38141;1589;932062935;15.036038533865677
väljendama;2;no;77167;1589;932062935;15.033164967623147
vaidlema;1;no;38239;1589;932062935;14.99842066838258
vastuolu;1;no;39425;1589;932062935;14.557652048987462
stuudio;1;no;39576;1589;932062935;14.503386174489236
öösel;2;no;80817;1589;932062935;14.361951743130858
kampaania;2;no;80905;1589;932062935;14.34650823003216
Saare;1;no;40536;1589;932062935;14.167627768090217
kajastama;1;no;40589;1589;932062935;14.149543349758147
Venemaa;7;no;293403;1589;932062935;13.953268567206663
tegur;1;no;42379;1589;932062935;13.564757826621063
terav;1;no;42669;1589;932062935;13.474535719522793
kraad;2;no;86701;1589;932062935;13.397638489361988
praktiliselt;1;no;43084;1589;932062935;13.347492727698198
Poola;2;no;87397;1589;932062935;13.292070105879215
valitsus;7;no;313677;1589;932062935;13.05409368555364
järelevalve;1;no;44161;1589;932062935;13.028702015067914
elamine;1;no;44734;1589;932062935;12.865222928524805
omavalitsus;3;no;137343;1589;932062935;12.732940246341434
ettekanne;1;no;45748;1589;932062935;12.585760236546664
lumi;2;no;93146;1589;932062935;12.47980730353499
Vene;2;no;93227;1589;932062935;12.46907159355576
Reformierakond;1;no;46682;1589;932062935;12.338877291964051
sadama;1;no;47024;1589;932062935;12.250882244506313
Jüri;2;no;95487;1589;932062935;12.17680468135362
maht;2;no;96755;1589;932062935;12.018747023849576
kütus;1;no;48404;1589;932062935;11.908207606692333
kummaline;1;no;48939;1589;932062935;11.780460358195064
seadus;5;no;250723;1589;932062935;11.657989764552694
pühendama;1;no;49843;1589;932062935;11.570720861122629
Urmas;1;no;50235;1589;932062935;11.482075503789492
ressurss;1;no;51437;1589;932062935;11.218533366847206
inimõigus;1;no;51623;1589;932062935;11.178829348058104
osapool;1;no;51944;1589;932062935;11.110964911457788
hoolitsema;1;no;52403;1589;932062935;11.015344270668924
president;5;no;267125;1589;932062935;10.944655275154965
nõus;2;no;108257;1589;932062935;10.75268955845479
norm;1;no;53804;1589;932062935;10.73340040229948
tõeliselt;1;no;54108;1589;932062935;10.674117153910894
kinnitama;5;no;274341;1589;932062935;10.657752402700034
lubatud;2;no;110450;1589;932062935;10.540979992476895
konflikt;1;no;54954;1589;932062935;10.51253298358364
minevik;1;no;55211;1589;932062935;10.46441090339167
keelama;2;no;111607;1589;932062935;10.43260949841707
nõue;3;no;173911;1589;932062935;10.069876861886126
ulatuma;1;no;58103;1589;932062935;9.951782054906667
säilima;1;no;58564;1589;932062935;9.874671548748903
jagamine;1;no;59174;1589;932062935;9.774456206891449
kontekst;1;no;59629;1589;932062935;9.701019953321907
põhimõtteliselt;1;no;59727;1589;932062935;9.685347110560649
vastutama;1;no;60107;1589;932062935;9.625050773673362
hool;1;no;60157;1589;932062935;9.617172889882678
venelane;1;no;60850;1589;932062935;9.509298524798744
tänavune;1;no;60961;1589;932062935;9.492244398113154
endine;3;no;185172;1589;932062935;9.460557099848984
esitatud;2;no;124710;1589;932062935;9.3446101527801
tõus;1;no;63179;1589;932062935;9.163848687432758
põhimõte;2;no;129840;1589;932062935;8.978034532514867
toetama;5;no;333423;1589;932062935;8.774481002742988
kulutama;1;no;66136;1589;932062935;8.759818820117214
valmima;1;no;66569;1589;932062935;8.703627089436422
territoorium;1;no;67029;1589;932062935;8.644715879278186
tähtsus;1;no;67791;1589;932062935;8.548863435881705
näitus;2;no;136680;1589;932062935;8.531781821141678
vältima;2;no;137776;1589;932062935;8.464368055293377
poliitiline;2;no;137807;1589;932062935;8.462476768123325
ilm;3;no;207337;1589;932062935;8.453718901399906
lahendamine;1;no;69809;1589;932062935;8.304993670601801
kättesaadav;1;no;70897;1589;932062935;8.179197332122605
tegelik;1;no;70997;1589;932062935;8.167826132501231
tuvastama;1;no;71658;1589;932062935;8.093450483062579
muutus;2;no;146302;1589;932062935;7.974215161317402
välismaa;1;no;72966;1589;932062935;7.950195940096312
meeter;2;no;147310;1589;932062935;7.919992974149563
külg;2;no;147653;1589;932062935;7.901710129720432
kontroll;2;no;148643;1589;932062935;7.849410683041792
ametnik;1;no;73960;1589;932062935;7.844677485205913
sekund;2;no;150480;1589;932062935;7.754178063227757
aruanne;1;no;75148;1589;932062935;7.722181834007689
taastama;1;no;75642;1589;932062935;7.672363949468404
suhe;3;no;234471;1589;932062935;7.479291441490759
samamoodi;1;no;77924;1589;932062935;7.450334927462591
reisija;1;no;78214;1589;932062935;7.423036069517647
piisav;1;no;78345;1589;932062935;7.410770003027468
reklaam;1;no;78642;1589;932062935;7.383110252981815
seletama;1;no;79357;1589;932062935;7.317361275002638
eelnev;1;no;80457;1589;932062935;7.21846472659378
sadam;1;no;81632;1589;932062935;7.115736060486044
parandama;2;no;164409;1589;932062935;7.100934735010131
vastutus;1;no;82840;1589;932062935;7.013126564433204
veebruar;2;no;167663;1589;932062935;6.963881839003137
veebileht;1;no;83692;1589;932062935;6.942517997251945
komme;1;no;84561;1589;932062935;6.871950305178509
kerge;2;no;174126;1589;932062935;6.706781037298341
kinnitus;1;no;87342;1589;932062935;6.655455299020543
protsent;3;no;264740;1589;932062935;6.627148125624412
rahvusvaheline;3;no;268321;1589;932062935;6.539008673544753
lähtuma;1;no;89390;1589;932062935;6.504546739035558
temperatuur;1;no;92394;1589;932062935;6.2951769468300105
vähendama;2;no;187773;1589;932062935;6.22175196922539
lennuk;1;no;93521;1589;932062935;6.220063825046339
arvamus;2;no;193465;1589;932062935;6.039577343363516
suhtlema;1;no;96514;1589;932062935;6.02901812789199
kõne;1;no;98605;1589;932062935;5.902365034725531
üksnes;1;no;99119;1589;932062935;5.87204236209366
sünnipäev;1;no;100244;1589;932062935;5.806749767524137
meetod;1;no;100495;1589;932062935;5.792379892764157
ühendama;1;no;101296;1589;932062935;5.7469941526758
sundima;1;no;102005;1589;932062935;5.707410559186057
kunst;1;no;102435;1589;932062935;5.683668116760337
küsimus;6;no;622168;1589;932062935;5.649757357275611
poliitika;1;no;103752;1589;932062935;5.61216352761938
mõju;2;no;209400;1589;932062935;5.5820119887354895
juhataja;1;no;105928;1589;932062935;5.497882593276977
kasutamine;4;no;434382;1589;932062935;5.392015399357213
julgema;1;no;108437;1589;932062935;5.371757461943172
saavutama;2;no;218470;1589;932062935;5.351253681085346
kiiresti;2;no;218763;1589;932062935;5.344116891994086
kasv;1;no;110788;1589;932062935;5.258715977170862
tuul;1;no;112071;1589;932062935;5.199010227402017
omama;1;no;112154;1589;932062935;5.19519439158923
tootmine;1;no;112383;1589;932062935;5.184695350377416
määr;1;no;112695;1589;932062935;5.170459085639647
registreerima;1;no;114066;1589;932062935;5.108817182937176
ring;1;no;114583;1589;932062935;5.085952126065201
kokkulepe;1;no;116556;1589;932062935;5.0005427381320775
arendama;1;no;117619;1589;932062935;4.955704869967632
möödunud;1;no;119643;1589;932062935;4.872517298568878
tõenäoliselt;1;no;119865;1589;932062935;4.863562620251374
tehniline;1;no;119915;1589;932062935;4.861550340224814
vale;1;no;120757;1589;932062935;4.827911940127545
täna;5;no;614088;1589;932062935;4.7702381185638805
lahendama;1;no;122261;1589;932062935;4.76897047552752
oluliselt;1;no;122495;1589;932062935;4.759929191835457
keerama;1;no;124737;1589;932062935;4.675009634079108
muudatus;1;no;125981;1589;932062935;4.6291852575311
õigus;3;no;382673;1589;932062935;4.589741596316703
tänavu;1;no;127342;1589;932062935;4.580069161951494
koduleht;1;no;128261;1589;932062935;4.5474893665336005
maakond;1;no;128421;1589;932062935;4.541864464562698
näiteks;2;no;259375;1589;932062935;4.51035052096074
pöörduma;1;no;132658;1589;932062935;4.397812734115385
põhjal;1;no;132811;1589;932062935;4.392781704217059
sõiduk;1;no;132831;1589;932062935;4.392124903810754
hindama;2;no;270241;1589;932062935;4.329619189351646
majandus;1;no;135278;1589;932062935;4.3132208242733
väitma;1;no;138121;1589;932062935;4.22503515943008
enamik;1;no;138427;1589;932062935;4.215757967609491
euro;4;no;559773;1589;932062935;4.186193929863583
rõõm;1;no;141032;1589;932062935;4.138400013218941
kuulma;2;no;283532;1589;932062935;4.12732661132986
ülevaade;1;no;141419;1589;932062935;4.127149231018271
kultuur;1;no;142835;1589;932062935;4.086499841708815
jätkuma;1;no;142945;1589;932062935;4.083375542578584
riiklik;1;no;144862;1589;932062935;4.029684529669416
sõit;1;no;145046;1589;932062935;4.024605259958944
suurendama;1;no;147990;1589;932062935;3.945043926656097
lahendus;2;no;310591;1589;932062935;3.768825607507625
külm;1;no;156041;1589;932062935;3.742706353191914
külm;1;no;156041;1589;932062935;3.742706353191914
meede;1;no;156243;1589;932062935;3.737896260106999
öö;1;no;157190;1589;932062935;3.715509834755488
ainus;1;no;157365;1589;932062935;3.7114022776787703
teatud;1;no;159599;1589;932062935;3.6597532538902
valimine;1;no;162099;1589;932062935;3.603632763904968
kontrollima;1;no;163669;1589;932062935;3.5692605469918544
uudis;1;no;165123;1589;932062935;3.538007631581756
seisukoht;1;no;167378;1589;932062935;3.49060578839964
kasu;1;no;169017;1589;932062935;3.4569421553769906
amet;1;no;170408;1589;932062935;3.4288774607821626
elanik;1;no;171374;1589;932062935;3.409654134738406
langema;1;no;172488;1589;932062935;3.3877515091608665
kasutus;1;no;174344;1589;932062935;3.351878574227736
alus;2;no;349598;1589;932062935;3.349430536964672
peamine;1;no;175427;1589;932062935;3.3312950871334177
mure;1;no;176310;1589;932062935;3.31469895011476
saamine;1;no;179808;1589;932062935;3.2505470585019345
tänane;1;no;180017;1589;932062935;3.2467926078062104
raha;3;no;546273;1589;932062935;3.2175289177095854
vastav;1;no;182310;1589;932062935;3.206163860615449
maa;2;no;369601;1589;932062935;3.168613585030055
tegutsema;1;no;184699;1589;932062935;3.1649017714914307
vajadus;2;no;372963;1589;932062935;3.14012195748823
viima;3;no;561985;1589;932062935;3.1277220568347883
saar;1;no;187426;1589;932062935;3.119081130758703
jälgima;1;no;189257;1589;932062935;3.0890529185035587
ettepanek;1;no;190132;1589;932062935;3.074906242974052
otsustama;2;no;383510;1589;932062935;3.0539740837805924
kohalik;2;no;383666;1589;932062935;3.0527353361035137
soovima;3;no;580290;1589;932062935;3.029217619544073
otsus;2;no;390713;1589;932062935;2.997806452914472
nimetama;1;no;197986;1589;932062935;2.9534978938478607
vähe;1;no;199406;1589;932062935;2.9325634446083035
jõud;1;no;199755;1589;932062935;2.927463640828228
põhjus;2;no;400878;1589;932062935;2.921967877913912
kindlasti;3;no;602222;1589;932062935;2.919068646148199
kuulama;1;no;202795;1589;932062935;2.883780247272619
vajalik;2;no;414357;1589;932062935;2.8271298276458605
piir;1;no;207848;1589;932062935;2.813985548561348
kaart;1;no;208966;1589;932062935;2.79899714991059
ajalugu;1;no;210344;1589;932062935;2.7807413285033
ülesanne;1;no;212366;1589;932062935;2.754380756405901
autor;1;no;214976;1589;932062935;2.721084483554878
eesti;2;no;457012;1589;932062935;2.5637980529628237
valge;1;no;229749;1589;932062935;2.5468240541806515
seotud;2;no;464937;1589;932062935;2.5201847264162494
areng;1;no;233294;1589;932062935;2.508277996756735
avalik;1;no;233717;1589;932062935;2.5037563439559225
viga;1;no;235393;1589;932062935;2.4859998877411016
tähelepanu;1;no;235493;1589;932062935;2.4849483918223187
liit;1;no;238980;1589;932062935;2.448830928880774
jätkama;1;no;242503;1589;932062935;2.4133913695238274
olukord;2;no;489352;1589;932062935;2.3946854194897456
nõudma;1;no;245266;1589;932062935;2.386306670828392
kaotama;1;no;246915;1589;932062935;2.3704298649724027
hommik;1;no;258753;1589;932062935;2.262371479078382
maksma;2;no;520682;1589;932062935;2.2508520769405385
täitma;1;no;261751;1589;932062935;2.2365510488668034
märkima;1;no;271560;1589;932062935;2.1560410736328914
juht;3;no;823361;1589;932062935;2.1359492067559627
selge;1;no;277414;1589;932062935;2.110696568623692
isik;1;no;278141;1589;932062935;2.1051980931017216
ruum;1;no;278787;1589;932062935;2.1003362222164337
