lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Köhler;1;no;347;2627;932062935;278.1202728260948
pida;1;no;350;2627;932062935;277.4694773029575
EDM;1;no;399;2627;932062935;267.25508095073326
külapoiss;1;no;428;2627;932062935;261.55652307659244
tõusik;1;no;463;2627;932062935;254.9944690803111
tüdrukuke;1;no;467;2627;932062935;254.2654254820535
kuratlik;1;no;529;2627;932062935;243.4757079399496
purssima;1;no;541;2627;932062935;241.4922838608695
ligemal;1;no;555;2627;932062935;239.2187472845227
suguvend;1;no;560;2627;932062935;238.41710969379824
valitsejamaja;1;no;596;2627;932062935;232.8001840080923
Voll;1;no;614;2627;932062935;230.089813545621
Faust;2;no;2178;2627;932062935;228.46309441416213
gene;1;no;638;2627;932062935;226.57265802147325
son;1;no;649;2627;932062935;224.9963139158313
saarerahvas;1;no;732;2627;932062935;213.7739654924443
Karell;1;no;773;2627;932062935;208.63354961378337
iseloomulikum;1;no;788;2627;932062935;206.8141375559293
rutem;2;no;2574;2627;932062935;202.65882704495468
põrguline;1;no;831;2627;932062935;201.7700703599361
soovituskiri;1;no;841;2627;932062935;200.6320956926132
kogudusemaja;1;no;842;2627;932062935;200.51900382211952
üliväga;1;no;865;2627;932062935;197.9526289901169
elustav;1;no;877;2627;932062935;196.63955607157777
pigemini;1;no;877;2627;932062935;196.63955607157777
Barton;1;no;927;2627;932062935;191.35088207433148
käärkamber;1;no;965;2627;932062935;187.5179393792465
kujutatu;1;no;988;2627;932062935;185.2717043589749
väljanäitus;1;no;1030;2627;932062935;181.3057706245012
Kassari;2;no;3107;2627;932062935;175.91570455509407
iia;1;no;1152;2627;932062935;170.69222165497874
austria;2;no;3289;2627;932062935;168.33072922493423
fresko;1;no;1195;2627;932062935;167.24156422007587
tapatalgud;1;no;1232;2627;932062935;164.38215667879618
otsemaid;1;no;1235;2627;932062935;164.15459223566367
idealiseerima;1;no;1244;2627;932062935;163.47566365030042
eskiis;2;no;3418;2627;932062935;163.33892464773987
laotatud;1;no;1251;2627;932062935;162.9514782833989
temperamentne;1;no;1257;2627;932062935;162.50484477000455
kutsar;1;no;1259;2627;932062935;162.3565105143571
iso;1;no;1291;2627;932062935;160.0194609173067
laevahukk;1;no;1305;2627;932062935;159.01802621567532
kolossaalne;1;no;1385;2627;932062935;153.5276953726531
stiliseeritud;1;no;1395;2627;932062935;152.86794658346682
inimpõlv;1;no;1409;2627;932062935;151.95376729329388
kurjus;5;no;10880;2627;932062935;150.26489616986854
pikkamööda;1;no;1475;2627;932062935;147.78730014549686
vihtuma;1;no;1484;2627;932062935;147.23678232493788
talumees;2;no;4120;2627;932062935;140.64246845192778
konkreetsus;1;no;1607;2627;932062935;140.10418077484383
Ilus;2;no;4188;2627;932062935;138.77458362782627
tallama;2;no;4226;2627;932062935;137.75221646319272
vististi;1;no;1691;2627;932062935;135.61753616252656
õõnsus;1;no;1695;2627;932062935;135.4110431480567
kumu;1;no;1710;2627;932062935;134.64226295727718
tõtt-öelda;1;no;1712;2627;932062935;134.5404179813691
jalgealune;1;no;1733;2627;932062935;133.480274620211
ora;1;no;1734;2627;932062935;133.43020818221817
siinmail;2;no;4506;2627;932062935;130.65950329110913
aade;1;no;1796;2627;932062935;130.3977734091188
tähelend;1;no;1840;2627;932062935;128.3280144734324
salliv;1;no;1963;2627;932062935;122.87585466391444
näitemäng;2;no;4871;2627;932062935;122.4413055504612
ülepea;1;no;2035;2627;932062935;119.89409737409078
krohv;2;no;5091;2627;932062935;117.9689818321467
rindu;1;no;2183;2627;932062935;114.19779948810104
Kaarli;2;no;5334;2627;932062935;113.39410556892072
mo;1;no;2277;2627;932062935;110.85271297240718
hiljaaegu;2;no;5590;2627;932062935;108.94322993111246
hingeldama;1;no;2358;2627;932062935;108.12356464662751
Kristus;12;no;38509;2627;932062935;107.97242721527446
Kohus;1;no;2383;2627;932062935;107.30816862876408
Proua;1;no;2487;2627;932062935;104.04410190944483
keskeltläbi;1;no;2534;2627;932062935;102.63325828616138
ess;1;no;2590;2627;932062935;101.0014128109115
madrus;1;no;2643;2627;932062935;99.50407556781808
deemon;2;no;6220;2627;932062935;99.34680502820424
näpuots;1;no;2716;2627;932062935;97.51293735395646
ruttama;2;no;6418;2627;932062935;96.67054666558325
hullemini;1;no;2770;2627;932062935;96.0905686072421
rooma;1;no;2913;2627;932062935;92.51690764430768
talurahvas;1;no;2940;2627;932062935;91.87178473480716
usalduslik;1;no;2964;2627;932062935;91.305848590956
küllaldaselt;1;no;2999;2627;932062935;90.49291205101134
aadlik;1;no;3102;2627;932062935;88.18239531107999
talupoeg;3;no;11829;2627;932062935;83.48331772112185
Mihhail;4;no;16246;2627;932062935;82.67155303507928
Minister;1;no;3380;2627;932062935;82.49724964738844
rüü;1;no;3403;2627;932062935;82.0595543312327
täkk;1;no;3410;2627;932062935;81.92726309342304
valjusti;1;no;3423;2627;932062935;81.68270763323552
isemoodi;1;no;3451;2627;932062935;81.16089997323881
nuhtlus;1;no;3503;2627;932062935;80.20930878716958
tumm;1;no;3542;2627;932062935;79.51013153192169
baltisaksa;1;no;3559;2627;932062935;79.20916219446066
põlvili;1;no;3591;2627;932062935;78.648769109808
sülg;1;no;3597;2627;932062935;78.54457700176461
moraalselt;1;no;3682;2627;932062935;77.09763335595802
austerlane;1;no;3702;2627;932062935;76.76489021268452
vähenõudlik;1;no;3718;2627;932062935;76.50075653093188
vehkima;2;no;8606;2627;932062935;74.49464391198119
kabel;2;no;8940;2627;932062935;71.97427798335761
räme;1;no;4015;2627;932062935;71.90798603493926
tarvitsema;1;no;4021;2627;932062935;71.8208787395401
päevitama;1;no;4023;2627;932062935;71.79188985294806
soon;2;no;9158;2627;932062935;70.41924381742136
kõnekas;1;no;4138;2627;932062935;70.16349441901859
rubla;3;no;14368;2627;932062935;69.62950910644975
absurdne;2;no;9702;2627;932062935;66.81685131035864
sisemiselt;1;no;4471;2627;932062935;65.83919838126882
valitseja;4;no;21108;2627;932062935;64.43435053516022
kiriklik;1;no;4591;2627;932062935;64.40870521131325
silmapilk;1;no;4819;2627;932062935;61.85523206136598
lapsuke;1;no;4864;2627;932062935;61.37499479100213
truu;2;no;10690;2627;932062935;61.1367023158261
liialdus;1;no;4934;2627;932062935;60.64260414279813
keiser;3;no;16856;2627;932062935;59.89049371787804
irvitama;1;no;5089;2627;932062935;59.081483831715765
jutustamine;1;no;5286;2627;932062935;57.20967062613778
Michal;1;no;5410;2627;932062935;56.09110727690146
küllalt;4;no;24825;2627;932062935;55.135833792642096
mahti;1;no;5584;2627;932062935;54.593292912071234
kombel;1;no;5756;2627;932062935;53.18929201193971
ungari;1;no;5782;2627;932062935;52.98331813208503
hiilgav;1;no;5861;2627;932062935;52.36714805203635
nuusutama;1;no;5863;2627;932062935;52.3517347590167
modell;3;no;19700;2627;932062935;51.63496616010282
liikvel;1;no;6207;2627;932062935;49.82913523565198
käsivars;1;no;6347;2627;932062935;48.870759274998015
maalitud;1;no;6454;2627;932062935;48.16278111553155
maalitud;1;no;6454;2627;932062935;48.16278111553155
tänini;1;no;6682;2627;932062935;46.72056633636764
irooniline;1;no;6732;2627;932062935;46.4157634744091
vaateväli;1;no;6888;2627;932062935;45.48982986464233
püüdmine;1;no;6967;2627;932062935;45.03487760145889
kuivamine;1;no;7065;2627;932062935;44.48299773746192
libistama;1;no;7152;2627;932062935;44.00427548674763
põllumajanduslik;1;no;7310;2627;932062935;43.160715375433554
altar;1;no;7336;2627;932062935;43.02499088850314
härra;6;no;49058;2627;932062935;42.60326062717476
silmitsema;1;no;7468;2627;932062935;42.348888954359424
maalima;2;no;16013;2627;932062935;41.93165907252448
Eduard;2;no;16036;2627;932062935;41.87482122589682
püstol;1;no;7674;2627;932062935;41.33519997828665
Rudolf;1;no;7772;2627;932062935;40.869802424509416
mäss;1;no;7775;2627;932062935;40.8557208210814
mõisnik;1;no;8018;2627;932062935;39.746461564289056
rootslane;2;no;17219;2627;932062935;39.14561943272173
kuulsam;1;no;8230;2627;932062935;38.82677241661466
kolmeaastane;1;no;8451;2627;932062935;37.91228247196506
kõri;1;no;8590;2627;932062935;37.35885121451842
skandaal;2;no;18716;2627;932062935;36.16308662607055
lust;1;no;8958;2627;932062935;35.96876327096351
autoriteet;1;no;9203;2627;932062935;35.09927217279244
võrdlemisi;2;no;19896;2627;932062935;34.114291097079935
veeretama;1;no;9603;2627;932062935;33.766607246560845
piirivalve;1;no;9659;2627;932062935;33.58806709271486
kompositsioon;1;no;9669;2627;932062935;33.556383414107664
professor;5;no;52194;2627;932062935;33.4099369014296
isand;1;no;9744;2627;932062935;33.3206477528081
sakslane;4;no;42501;2627;932062935;32.697144640618525
surnuaed;1;no;10038;2627;932062935;32.42764736645019
kepp;1;no;10092;2627;932062935;32.26880457245372
loomus;1;no;10249;2627;932062935;31.815698964576622
äike;1;no;10275;2627;932062935;31.741887638819215
muuseas;2;no;21494;2627;932062935;31.68343030215844
ausus;1;no;10304;2627;932062935;31.659962613403213
juhuslik;2;no;21741;2627;932062935;31.33827149820378
üleüldine;1;no;10747;2627;932062935;30.45906460336628
karjuma;3;no;34440;2627;932062935;30.11800226126214
stseen;2;no;22860;2627;932062935;29.86435450738653
suurejooneline;1;no;11119;2627;932062935;29.518834509675187
õieti;2;no;23352;2627;932062935;29.25929667760891
ärkamine;1;no;11243;2627;932062935;29.21819249256682
sobivam;1;no;11319;2627;932062935;29.036936168832565
verine;1;no;11444;2627;932062935;28.74365897396316
illustreerima;1;no;11504;2627;932062935;28.60498007313643
õnnistama;1;no;11546;2627;932062935;28.508698369050624
hüüdma;2;no;24290;2627;932062935;28.171153318585244
tall;1;no;11745;2627;932062935;28.061179018193897
häbi;2;no;24692;2627;932062935;27.729193600378235
passiivne;1;no;11963;2627;932062935;27.586785286515205
kukal;1;no;11981;2627;932062935;27.548331037693156
Johan;1;no;11992;2627;932062935;27.52488394965755
lõug;1;no;12106;2627;932062935;27.28421654485177
hammustama;1;no;12141;2627;932062935;27.211169579208143
alasti;1;no;12270;2627;932062935;26.945283793554765
tõukama;1;no;12425;2627;932062935;26.63260135668033
tagurpidi;1;no;12507;2627;932062935;26.47009945295308
lukku;1;no;12672;2627;932062935;26.1490507757597
impeerium;1;no;12861;2627;932062935;25.790742355076883
tald;1;no;12911;2627;932062935;25.69758832378996
saksa;5;no;68213;2627;932062935;25.669777929745518
ehmatama;1;no;12930;2627;932062935;25.66236599213258
rahvuslik;3;no;40649;2627;932062935;25.620698372410107
möönma;1;no;13097;2627;932062935;25.35688478212288
edasi-tagasi;1;no;13464;2627;932062935;24.710459661792637
ruut;1;no;13542;2627;932062935;24.57729623267978
mast;1;no;13641;2627;932062935;24.41033391748991
segi;1;no;13653;2627;932062935;24.39025008183453
pastor;1;no;13735;2627;932062935;24.253890095136867
habe;1;no;13978;2627;932062935;23.858607035715075
sügavam;2;no;29181;2627;932062935;23.595560620538755
rebima;1;no;14202;2627;932062935;23.50547463505348
kits;1;no;14685;2627;932062935;22.77850412235312
hobune;4;no;61494;2627;932062935;22.74910628993973
salgama;1;no;14799;2627;932062935;22.613432665918296
arusaadav;2;no;30929;2627;932062935;22.30103256135736
ometigi;1;no;15072;2627;932062935;22.227688924290373
peksma;2;no;31101;2627;932062935;22.181288233181917
kõrgune;1;no;15123;2627;932062935;22.15708115777284
jänes;1;no;15219;2627;932062935;22.02538209872597
ettevaatlikult;1;no;15525;2627;932062935;21.615845661463137
proua;2;no;32613;2627;932062935;21.18149556999456
mõnu;1;no;15890;2627;932062935;21.14683162335616
viimne;1;no;15932;2627;932062935;21.09416537491981
vigane;1;no;16486;2627;932062935;20.42324303060888
Pariis;3;no;51463;2627;932062935;20.332752969176997
peremees;2;no;34078;2627;932062935;20.29515351834917
von;2;no;34364;2627;932062935;20.13070418820895
kokk;1;no;16750;2627;932062935;20.118316157545426
varahommik;1;no;17213;2627;932062935;19.60496547839312
hoopiski;1;no;17984;2627;932062935;18.80588649267705
moodi;2;no;37771;2627;932062935;18.358614230253583
ringkond;1;no;19224;2627;932062935;17.648949280974527
veenma;1;no;19647;2627;932062935;17.286177391436485
rääkimine;1;no;19648;2627;932062935;17.285337443694537
paavst;1;no;19755;2627;932062935;17.195932238504863
sugulane;2;no;40776;2627;932062935;17.035905097300372
parajasti;1;no;20531;2627;932062935;16.57421093723991
nojah;1;no;21112;2627;932062935;16.13737601334541
sära;1;no;21243;2627;932062935;16.042043870931884
kange;1;no;21284;2627;932062935;16.012438094218314
natukene;3;no;65888;2627;932062935;15.943353308394135
kaugelt;1;no;21417;2627;932062935;15.917147554622767
parras;1;no;21755;2627;932062935;15.680008181894063
rist;1;no;21847;2627;932062935;15.616679819491686
rull;1;no;22550;2627;932062935;15.149151649437291
ettevalmistus;2;no;47278;2627;932062935;14.738304799785908
tamm;1;no;23235;2627;932062935;14.719758598747802
nael;1;no;23648;2627;932062935;14.47243375188476
põld;2;no;48509;2627;932062935;14.371345593581363
terviklik;1;no;24417;2627;932062935;14.03339182028606
patt;1;no;24591;2627;932062935;13.937721085823336
nägu;8;no;203254;2627;932062935;13.905661229730612
Michael;1;no;24799;2627;932062935;13.825053918004636
huumor;1;no;24853;2627;932062935;13.796100996173331
enesetunne;1;no;25080;2627;932062935;13.675706280307963
kand;1;no;25510;2627;932062935;13.453312372730178
kand;1;no;25510;2627;932062935;13.453312372730178
pealegi;2;no;52151;2627;932062935;13.385335409581357
tarvitama;1;no;26476;2627;932062935;12.979148993038663
raputama;1;no;26573;2627;932062935;12.933376421810596
sugugi;2;no;54329;2627;932062935;12.857780220200375
varakult;1;no;27313;2627;932062935;12.59453141466139
maas;1;no;27710;2627;932062935;12.419961971707243
sööt;1;no;27726;2627;932062935;12.413027818760549
närv;1;no;27728;2627;932062935;12.412161594017991
jaa;1;no;28232;2627;932062935;12.197660292970616
kaitsja;1;no;28308;2627;932062935;12.165956456206429
tähele;2;no;57655;2627;932062935;12.127841307580152
aeglane;1;no;28407;2627;932062935;12.12490437176076
kingitus;3;no;87141;2627;932062935;12.096046577238717
mehhanism;1;no;28499;2627;932062935;12.087002539785964
mõis;3;no;89345;2627;932062935;11.800736940554708
sool;2;no;60079;2627;932062935;11.645996115653334
nuga;1;no;29840;2627;932062935;11.560269234966894
Peterburi;1;no;29984;2627;932062935;11.50642412624994
Juhan;1;no;30180;2627;932062935;11.43393587198481
teinekord;1;no;30391;2627;932062935;11.356914015150592
Vene;3;no;93227;2627;932062935;11.314214885477998
kõndima;2;no;62968;2627;932062935;11.119466387312585
julgus;1;no;31514;2627;932062935;10.963836603429971
omamoodi;1;no;31912;2627;932062935;10.83097828511531
lõhkuma;1;no;32442;2627;932062935;10.65897589804331
avamine;2;no;65934;2627;932062935;10.626236550574191
peategelane;1;no;33045;2627;932062935;10.46980820927586
Anna;1;no;33664;2627;932062935;10.282480209158676
põlv;1;no;34299;2627;932062935;10.097150151281564
efekt;1;no;34562;2627;932062935;10.022333399684255
serv;2;no;70030;2627;932062935;10.012879735524717
omadus;3;no;109252;2627;932062935;9.668692940559849
ühesõnaga;1;no;36873;2627;932062935;9.409674388204946
Ungari;1;no;37178;2627;932062935;9.33436748846832
parasjagu;1;no;37366;2627;932062935;9.288546343654536
põrand;2;no;76168;2627;932062935;9.215746069518966
Kristus;1;no;38509;2627;932062935;9.01936474253253
valu;2;no;78844;2627;932062935;8.906614036992789
puhuma;1;no;39206;2627;932062935;8.862742903662888
palve;1;no;39219;2627;932062935;8.859873349301793
pilv;1;no;40390;2627;932062935;8.608798960582329
katsuma;1;no;40810;2627;932062935;8.522179006770394
kallis;3;no;124411;2627;932062935;8.499360447369115
rahvas;7;no;291924;2627;932062935;8.483829648591117
vari;1;no;42128;2627;932062935;8.261328669698694
käsk;1;no;42433;2627;932062935;8.203224170968117
paat;1;no;42452;2627;932062935;8.199631578465153
praktiliselt;1;no;43084;2627;932062935;8.081898032753836
kandidaat;2;no;87062;2627;932062935;8.074801620170138
kuivama;1;no;43536;2627;932062935;7.999748785188355
kirik;5;no;225735;2627;932062935;7.830596944685857
juhis;1;no;46085;2627;932062935;7.566047520572236
saar;4;no;187426;2627;932062935;7.539561189163714
jää;1;no;46254;2627;932062935;7.538949221806813
balti;1;no;47122;2627;932062935;7.402773266542015
olu;1;no;47337;2627;932062935;7.369799843079253
iseloomustama;1;no;47365;2627;932062935;7.365527235532
surve;1;no;49087;2627;932062935;7.1119551541024
mälu;1;no;49091;2627;932062935;7.111386460005171
kuri;1;no;50360;2627;932062935;6.935445994729234
ronima;1;no;50399;2627;932062935;6.930176624131221
mulje;2;no;101650;2627;932062935;6.926499444674978
net;1;no;50912;2627;932062935;6.861602125781494
lahtine;1;no;51156;2627;932062935;6.829459810933273
laiali;1;no;52321;2627;932062935;6.680053931886492
kuulus;1;no;53068;2627;932062935;6.587646626859354
teisiti;1;no;53186;2627;932062935;6.573282803399836
jooks;1;no;53990;2627;932062935;6.477057004667764
tõend;1;no;54061;2627;932062935;6.468694658168262
selg;3;no;164973;2627;932062935;6.421358411944456
püsti;1;no;55303;2627;932062935;6.325827942170606
päritolu;1;no;55850;2627;932062935;6.26488919310951
tükk;2;no;113598;2627;932062935;6.203913485633423
eestlane;4;no;232250;2627;932062935;6.090250352432333
eeldus;1;no;57703;2627;932062935;6.066904589806518
võimatu;1;no;58530;2627;932062935;5.982525914595492
jube;1;no;58788;2627;932062935;5.956680468189221
teatav;1;no;59675;2627;932062935;5.869502912976714
hool;1;no;60157;2627;932062935;5.82319183423149
püsima;2;no;121341;2627;932062935;5.811047706644997
heitma;1;no;62399;2627;932062935;5.617043453211157
kahtlus;1;no;62772;2627;932062935;5.584154542967151
esiteks;1;no;63584;2627;932062935;5.513872301884684
naaber;1;no;64043;2627;932062935;5.474920936972626
hommik;4;no;258753;2627;932062935;5.468690131500737
mullu;1;no;65238;2627;932062935;5.376046457646392
pöörama;2;no;132027;2627;932062935;5.344010301127437
põlvkond;1;no;66902;2627;932062935;5.244169625882746
vaev;1;no;66945;2627;932062935;5.240847453647201
omandama;1;no;67394;2627;932062935;5.206407586843721
vihm;1;no;67674;2627;932062935;5.185158821618737
näitus;2;no;136680;2627;932062935;5.163316258753469
lööma;4;no;276199;2627;932062935;5.124424255911976
suruma;1;no;68831;2627;932062935;5.099164478706895
joon;1;no;69525;2627;932062935;5.0489378583964895
sündima;3;no;211876;2627;932062935;5.006087912125926
püüdma;4;no;287450;2627;932062935;4.924498862784246
kergelt;1;no;71975;2627;932062935;4.879271199843809
karjäär;1;no;72165;2627;932062935;4.86658859002685
poeg;2;no;146285;2627;932062935;4.826441906850226
hammas;1;no;73315;2627;932062935;4.791210835577082
külg;2;no;147653;2627;932062935;4.782005592740648
vabalt;1;no;74026;2627;932062935;4.745764745180519
eriala;1;no;74160;2627;932062935;4.737296040886103
isiklik;2;no;149428;2627;932062935;4.725554033986087
ajaleht;1;no;74594;2627;932062935;4.710073829084674
fakt;1;no;75329;2627;932062935;4.664678392263555
eesti;6;no;457012;2627;932062935;4.650654637465987
kõht;1;no;75721;2627;932062935;4.640823456012437
Hiiumaa;1;no;77209;2627;932062935;4.552450646081624
Rakvere;1;no;77886;2627;932062935;4.513347818980443
öö;2;no;157190;2627;932062935;4.493582924256269
lõhn;1;no;78268;2627;932062935;4.491578911192257
tõsi;1;no;80213;2627;932062935;4.3839183750328745
kast;1;no;80334;2627;932062935;4.37739099934589
surnud;1;no;80743;2627;932062935;4.355470564216781
mahtuma;1;no;82500;2627;932062935;4.263748491045813
käik;1;no;83196;2627;932062935;4.228474067194395
viibima;1;no;83594;2627;932062935;4.208563845183494
Jaan;1;no;84242;2627;932062935;4.17654530247572
