lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süsteem;1;no;271717;555;932062935;6.162958055026465
kinnitama;1;no;274341;555;932062935;6.1042105634849175
tegu;1;no;296119;555;932062935;5.656686503688291
võimalus;3;no;896364;555;932062935;5.61588342812896
soov;1;no;307869;555;932062935;5.441447392181969
ilus;1;no;314556;555;932062935;5.326111939001866
no;1;no;315405;555;932062935;5.311817474122353
tundma;2;no;633300;555;932062935;5.297299853840212
kiri;1;no;319565;555;932062935;5.242870943099601
lihtne;1;no;325570;555;932062935;5.146444477274848
kinni;1;no;325823;555;932062935;5.142459686829507
esitama;1;no;354189;555;932062935;4.731695508915043
inimene;7;no;2519709;555;932062935;4.664163004222193
maa;1;no;369601;555;932062935;4.534884755764543
saatma;1;no;381468;555;932062935;4.394153927993196
otsustama;1;no;383510;555;932062935;4.370813968123926
meel;1;no;390199;555;932062935;4.296065687040356
pikk;1;no;395543;555;932062935;4.238159964391395
aru;1;no;417387;555;932062935;4.01684954737951
tahtma;3;no;1254286;555;932062935;4.014529617411163
jõudma;2;no;869599;555;932062935;3.859388317470312
tähendama;1;no;444609;555;932062935;3.771425079299185
lugu;1;no;453200;555;932062935;3.7000795049592896
elu;2;no;946740;555;932062935;3.545232096302486
aeg;5;no;2435622;555;932062935;3.446627993633568
olukord;1;no;489352;555;932062935;3.427247315671867
tegevus;1;no;515904;555;932062935;3.251175486997706
jätma;1;no;517566;555;932062935;3.240754129531482
silm;1;no;537359;555;932062935;3.121591373724105
raha;1;no;546273;555;932062935;3.07074048181874
lõpp;1;no;547561;555;932062935;3.06352960896026
probleem;1;no;549960;555;932062935;3.0501886878862834
algus;1;no;553351;555;932062935;3.031528204584027
hästi;1;no;574210;555;932062935;2.921582069716536
mõte;1;no;596277;555;932062935;2.8136290001238
eriti;1;no;605323;555;932062935;2.771646525269237
maailm;1;no;664447;555;932062935;2.525364611261933
hetk;1;no;667812;555;932062935;2.512657430162484
kodu;1;no;689127;555;932062935;2.4350448082861478
asi;2;no;1422865;555;932062935;2.3596884006493632
lihtsalt;1;no;748671;555;932062935;2.241619360560672
lisama;1;no;786480;555;932062935;2.133983993523585
hea;2;no;1639322;555;932062935;2.0482908655471443
erinev;1;no;934036;555;932062935;1.7972001453567228
võimalik;1;no;939996;555;932062935;1.785816370881005
osa;1;no;998668;555;932062935;1.6809970316297795
aasta;4;no;4045959;555;932062935;1.6601639780155388
võtma;2;no;2139597;555;932062935;1.5695733697162015
rääkima;1;no;1111753;555;932062935;1.5101530474206029
leidma;1;no;1279610;555;932062935;1.312198003679297
päev;1;no;1360298;555;932062935;1.2344164181825836
panema;1;no;1364289;555;932062935;1.2308078041209345
esimene;1;no;1420248;555;932062935;1.1823447165030545
kasutama;1;no;1455497;555;932062935;1.15372920066871
teadma;1;no;1482699;555;932062935;1.1325758678081097
suur;1;no;1616990;555;932062935;1.0385696425713324
andma;1;no;1683851;555;932062935;0.9973537695016012
jääma;1;no;1700272;555;932062935;0.9877267373272656
Eesti;1;no;2594139;555;932062935;0.647506252376089
