lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tööpoliitika;1;no;321;3828;932062935;195.0561869733716
trükiajakirjandus;1;no;321;3828;932062935;195.0561869733716
tagasitulemine;1;no;324;3828;932062935;194.5903117814409
ranking;1;no;347;3828;932062935;191.09120548377217
väärtushoiak;1;no;408;3828;932062935;182.3926860112445
rahvusvahelisus;1;no;420;3828;932062935;180.773891371234
arengukava;23;no;30731;3828;932062935;176.89701164160354
Poliitika;1;no;510;3828;932062935;169.49168597746515
kirjutatav;1;no;584;3828;932062935;161.21868854920706
ling;1;no;654;3828;932062935;154.1033919557308
oskamine;1;no;706;3828;932062935;149.21140874160722
keeleinspektsioon;1;no;717;3828;932062935;148.21610076316568
reaalteadus;1;no;746;3828;932062935;145.65465516271698
ettevalmistama;1;no;755;3828;932062935;144.877629084277
ellurakendamine;1;no;802;3828;932062935;140.9508693170711
inglisekeelne;4;no;6242;3828;932062935;135.88876102465457
künd;1;no;914;3828;932062935;132.39942880861847
bürokraatlik;2;no;2818;3828;932062935;130.10536137642808
keeleruum;1;no;1004;3828;932062935;126.24469676072889
teadusministeerium;4;no;6996;3828;932062935;122.9650334189794
IT-sektor;1;no;1112;3828;932062935;119.57443870912994
riigimeedia;1;no;1118;3828;932062935;119.22447548604733
haridusministeerium;3;no;5265;3828;932062935;118.02186232699364
hargmaine;1;no;1147;3828;932062935;117.5614619567838
arengudokument;1;no;1170;3828;932062935;116.27514765097258
füüsikaõpetaja;1;no;1190;3828;932062935;115.17927866675724
üldrahvalik;1;no;1311;3828;932062935;108.96603671923351
oskav;1;no;1321;3828;932062935;108.48240159734452
valuline;1;no;1322;3828;932062935;108.43427410280438
rändepoliitika;1;no;1377;3828;932062935;105.85145793731331
ärinimi;1;no;1494;3828;932062935;100.74663546960366
juura;1;no;1496;3828;932062935;100.6636502767428
uurimisobjekt;1;no;1522;3828;932062935;99.59715158599292
töövõimalus;1;no;1615;3828;932062935;95.96059633240344
ühtepidi;1;no;1617;3828;932062935;95.8853054519667
pellet;1;no;1796;3828;932062935;89.59385613981877
suvepuhkus;2;no;4570;3828;932062935;88.67642902425715
alusdokument;1;no;1932;3828;932062935;85.33949277157268
õpetav;1;no;1951;3828;932062935;84.77708730238375
valimisprogramm;1;no;1965;3828;932062935;84.36740368526435
sinnakanti;1;no;1971;3828;932062935;84.19303460218018
põhjendatult;1;no;2144;3828;932062935;79.45795755923366
põllumajandusministeerium;1;no;2213;3828;932062935;77.7147176988882
muukeelne;1;no;2223;3828;932062935;77.46840021077479
valitsemisala;1;no;2317;3828;932062935;75.22712949195665
tud;1;no;2388;3828;932062935;73.61838703782335
koolisüsteem;1;no;2393;3828;932062935;73.50768479176523
heebrea;1;no;2538;3828;932062935;70.43609373002964
adresseerima;1;no;2737;3828;932062935;66.61583147217445
saksakeelne;2;no;6467;3828;932062935;65.94122764310876
üldisem;2;no;6491;3828;932062935;65.7280286607894
sõnastamine;1;no;2872;3828;932062935;64.25174407340916
kitsalt;1;no;2886;3828;932062935;64.01614700957299
vastutaja;1;no;2891;3828;932062935;63.93242337214146
omahind;1;no;3105;3828;932062935;60.543440138062095
majandusharu;1;no;3167;3828;932062935;59.627695894052366
tähendusrikas;1;no;3176;3828;932062935;59.497062729094175
Hamburg;2;no;7376;3828;932062935;58.72648018674686
kat;1;no;3274;3828;932062935;58.11079908122244
publikatsioon;1;no;3289;3828;932062935;57.90429612221874
pooleliolev;1;no;3650;3828;932062935;53.34227870852275
ministeerium;9;no;40532;3828;932062935;52.87235366214736
asekantsler;2;no;8818;3828;932062935;50.04104041124566
kultuurikomisjon;1;no;3988;3828;932062935;49.67775440432689
doktoritöö;2;no;9230;3828;932062935;48.01222905854041
sõnastama;5;no;24616;3828;932062935;47.68894385666695
õel;1;no;4203;3828;932062935;47.59779602170772
linnapilt;1;no;4251;3828;932062935;47.15699600872428
ebaõnnestuma;2;no;9674;3828;932062935;46.00230041370422
printsiip;3;no;15240;3828;932062935;45.22545524871748
realiseeruma;1;no;5011;3828;932062935;41.12655053664879
arutamine;2;no;10935;3828;932062935;41.11407312954673
eestikeelne;8;no;46602;3828;932062935;40.998325500388745
tasustama;1;no;5216;3828;932062935;39.75523359517492
kergemini;2;no;11947;3828;932062935;37.88344663000309
kõrgemal;2;no;12181;3828;932062935;37.20742405958136
erutama;1;no;5728;3828;932062935;36.69900427731645
asjatu;1;no;5777;3828;932062935;36.43097113662144
võrdlemisi;3;no;19896;3828;932062935;35.115551111440176
poolaasta;2;no;13396;3828;932062935;34.052285752506954
keelekasutus;1;no;6416;3828;932062935;33.26287217472801
keeleõpe;1;no;6625;3828;932062935;32.342945962082524
põhitõde;1;no;6792;3828;932062935;31.643667354292692
Aadu;1;no;6820;3828;932062935;31.529372270087453
keel;72;no;560971;3828;932062935;31.20092683964228
nurisema;1;no;6997;3828;932062935;30.82554396937218
rahvusvaheliselt;2;no;15171;3828;932062935;30.298788206439028
parendamine;1;no;7286;3828;932062935;29.74151939112179
kooskõlastamine;1;no;7295;3828;932062935;29.708983639707835
defineerima;2;no;15647;3828;932062935;29.428882395549184
eesti;54;no;457012;3828;932062935;28.713452904409657
mõtisklema;2;no;16218;3828;932062935;28.44906722451765
teravam;1;no;7684;3828;932062935;28.36767558253237
kuulmine;1;no;7809;3828;932062935;27.962008734669038
elukestev;1;no;8030;3828;932062935;27.27247955202646
mõjutus;1;no;8123;3828;932062935;26.992377622692
vile;1;no;8149;3828;932062935;26.91509572042865
füüsika;2;no;17499;3828;932062935;26.47179357279556
juulikuu;1;no;8436;3828;932062935;26.090524779204177
murekoht;1;no;8563;3828;932062935;25.741554301636835
motiveerima;2;no;19379;3828;932062935;24.021553913939638
ingliskeelne;2;no;19718;3828;932062935;23.62720611933687
ladina;1;no;9482;3828;932062935;23.46996361211848
dokument;14;no;146616;3828;932062935;23.109287970047887
administratsioon;1;no;10179;3828;932062935;21.997686411157183
loetav;1;no;10402;3828;932062935;21.5648774442562
idufirma;1;no;10448;3828;932062935;21.47770882593645
poliitik;7;no;79208;3828;932062935;21.279386450500947
mandaat;1;no;10829;3828;932062935;20.78193777973876
lähtuv;1;no;10967;3828;932062935;20.540918177668395
arendustegevus;1;no;11002;3828;932062935;20.480676151115148
kavandama;2;no;22902;3828;932062935;20.470840186716305
püstitama;2;no;23011;3828;932062935;20.37764736563031
Kool;1;no;11147;3828;932062935;20.23482114912598
lohutama;1;no;11236;3828;932062935;20.086819031460056
teadus;6;no;72224;3828;932062935;19.98256460925784
võõrkeel;1;no;11395;3828;932062935;19.82773020853095
keelne;1;no;11765;3828;932062935;19.249938303843003
õpe;4;no;50422;3828;932062935;18.98339621120081
poliitika;8;no;103752;3828;932062935;18.61617642577692
haridus;9;no;122846;3828;932062935;17.711560092195878
riigikogu;7;no;95988;3828;932062935;17.595235885319457
säilimine;1;no;12969;3828;932062935;17.58266107287153
edenema;1;no;13348;3828;932062935;17.116008469381562
kahtlemata;3;no;42482;3828;932062935;16.846820110832024
Piret;2;no;28102;3828;932062935;16.804513182836892
rahustav;1;no;13747;3828;932062935;16.650768459884784
arhiiv;2;no;29348;3828;932062935;16.11302111193989
kodulehekülg;1;no;14240;3828;932062935;16.10971950128954
teadustöö;1;no;14721;3828;932062935;15.614686988336812
hoitud;1;no;14855;3828;932062935;15.482150108927891
siiamaani;2;no;30782;3828;932062935;15.384446147518611
julgustama;2;no;31514;3828;932062935;15.037365067063828
õppeaine;1;no;15365;3828;932062935;14.997651976531548
kaine;1;no;15714;3828;932062935;14.683212426456064
Riigikogu;3;no;50863;3828;932062935;14.120822856497709
saksa;4;no;68213;3828;932062935;14.098975145434176
nõutud;1;no;16802;3828;932062935;13.782384726760965
ülikool;11;no;193589;3828;932062935;13.773695196553955
lehekülg;4;no;70904;3828;932062935;13.570823398717586
pingeline;1;no;17452;3828;932062935;13.29508493323496
salajane;1;no;17524;3828;932062935;13.2432187189419
vahekord;1;no;17539;3828;932062935;13.232464152110351
valija;2;no;36115;3828;932062935;13.169823858872752
näiteks;14;no;259375;3828;932062935;13.098878829265926
ametnik;4;no;73960;3828;932062935;13.017060627588211
rahvus;2;no;36768;3828;932062935;12.941710314482355
heakskiit;1;no;18189;3828;932062935;12.782640743855788
hoolima;2;no;37249;3828;932062935;12.77867235318035
sisend;1;no;18273;3828;932062935;12.726731433580785
tõenäoline;1;no;18833;3828;932062935;12.366147223642106
leppima;6;no;119297;3828;932062935;12.158838457785327
valimine;8;no;162099;3828;932062935;11.953654410890284
puudutav;2;no;40013;3828;932062935;11.916046975359802
määratlema;2;no;40023;3828;932062935;11.913137433505533
postkast;1;no;19705;3828;932062935;11.843627114410491
omajagu;1;no;19789;3828;932062935;11.795614872918282
palk;6;no;124072;3828;932062935;11.694385925021535
korrastama;1;no;20191;3828;932062935;11.571128623291289
õpetaja;16;no;339940;3828;932062935;11.431567235647115
ohustama;1;no;21088;3828;932062935;11.099772006113104
teadvustama;1;no;21293;3828;932062935;10.997389697099711
muuseas;1;no;21494;3828;932062935;10.898822448112504
emakeel;1;no;21681;3828;932062935;10.808694020855418
arutama;5;no;115498;3828;932062935;10.464308858391572
peegeldama;1;no;22441;3828;932062935;10.457237839066371
münt;1;no;22481;3828;932062935;10.439372192238194
reguleerima;2;no;46574;3828;932062935;10.27033736746603
Indrek;2;no;48019;3828;932062935;9.96716443094176
koostama;4;no;97248;3828;932062935;9.929455070684376
sotsiaalmeedia;3;no;72737;3828;932062935;9.928033280287648
pettumus;1;no;24008;3828;932062935;9.800202941579377
eksport;1;no;24051;3828;932062935;9.783335164894654
sealhulgas;5;no;127920;3828;932062935;9.455495792631709
konkreetselt;1;no;25130;3828;932062935;9.37829360432253
töötu;1;no;25190;3828;932062935;9.35675251786012
mõtlemine;2;no;51992;3828;932062935;9.218931168261854
meedia;4;no;105170;3828;932062935;9.18808265158117
kehv;2;no;54097;3828;932062935;8.866283874737826
mõnevõrra;1;no;27017;3828;932062935;8.745111730836701
käsitlema;4;no;110781;3828;932062935;8.726593812196121
IT;1;no;27641;3828;932062935;8.5541294153441
kate;2;no;56634;3828;932062935;8.475536947757455
halvem;1;no;28089;3828;932062935;8.422078773827025
vastupidine;1;no;28104;3828;932062935;8.417727936666692
inglise;4;no;115537;3828;932062935;8.370244416700706
eeskuju;2;no;57916;3828;932062935;8.2908981028217
külg;5;no;147653;3828;932062935;8.199748446361614
koalitsioon;1;no;29213;3828;932062935;8.108050020190204
matemaatika;1;no;29451;3828;932062935;8.044537137735476
ühtne;2;no;60445;3828;932062935;7.949277303464758
uurimus;1;no;30133;3828;932062935;7.867927988756278
väli;1;no;30398;3828;932062935;7.801378460230079
arusaadav;1;no;30929;3828;932062935;7.6713598236631375
esile;3;no;95639;3828;932062935;7.573582461638307
identiteet;1;no;31729;3828;932062935;7.483457553882631
õigusakt;2;no;64315;3828;932062935;7.477781702274926
toetuma;1;no;32091;3828;932062935;7.401423623842957
mullu;2;no;65238;3828;932062935;7.373474826853336
õpetamine;1;no;32417;3828;932062935;7.329071842742671
minek;2;no;65721;3828;932062935;7.320043098669394
eestlane;7;no;232250;3828;932062935;7.313304239171677
trend;1;no;32902;3828;932062935;7.224012043966535
saatejuht;1;no;33298;3828;932062935;7.140439052153957
tasakaal;2;no;69875;3828;932062935;6.890602054634192
põllumajandus;1;no;34939;3828;932062935;6.813784096157332
põhiseadus;1;no;34940;3828;932062935;6.813594149342493
kultuur;4;no;142835;3828;932062935;6.780930929852879
tänane;5;no;180017;3828;932062935;6.733166335276709
kolleeg;2;no;72288;3828;932062935;6.663519174732918
kurtma;1;no;36862;3828;932062935;6.467091896394487
tulevik;6;no;229787;3828;932062935;6.336042351946502
rahvusvaheline;7;no;268321;3828;932062935;6.333563491431902
sageli;4;no;155963;3828;932062935;6.213544935788881
arendama;3;no;117619;3828;932062935;6.169399838677922
küllap;1;no;40199;3828;932062935;5.942410934650983
rahvuslik;1;no;40649;3828;932062935;5.878100771998982
teema;15;no;630317;3828;932062935;5.787281923248731
vaene;1;no;41612;3828;932062935;5.745047869832975
komme;2;no;84561;3828;932062935;5.706934300780336
sakslane;1;no;42501;3828;932062935;5.627456633775666
täitma;6;no;261751;3828;932062935;5.565055233573621
üleminek;1;no;43544;3828;932062935;5.495488179697211
staatus;1;no;43904;3828;932062935;5.451363526121827
väärima;1;no;43922;3828;932062935;5.44917588609438
saade;3;no;133711;3828;932062935;5.432057861750879
valmis;7;no;313140;3828;932062935;5.429745496702346
lähtuma;2;no;89390;3828;932062935;5.40181742409539
valik;8;no;366957;3828;932062935;5.297295247152857
selge;6;no;277414;3828;932062935;5.251900237938497
ettekanne;1;no;45748;3828;932062935;5.236018607753442
tulenema;1;no;45797;3828;932062935;5.230528129330264
arutlema;1;no;46279;3828;932062935;5.177127201632275
kergesti;1;no;46331;3828;932062935;5.171431197231224
ettepanek;4;no;190132;3828;932062935;5.102343731074636
osakaal;1;no;47507;3828;932062935;5.045879571756867
uskuma;7;no;337650;3828;932062935;5.036685507137207
arvamus;4;no;193465;3828;932062935;5.01486241114668
kaugele;1;no;47940;3828;932062935;5.001173747542395
arvama;16;no;778296;3828;932062935;5.000720702380857
segadus;1;no;49067;3828;932062935;4.88844517859286
rõhutama;3;no;149331;3828;932062935;4.867389857896519
korraldatud;1;no;49560;3828;932062935;4.840714835783363
vene;3;no;150528;3828;932062935;4.828922518407808
olulisem;2;no;100609;3828;932062935;4.804985089183551
arvatavasti;1;no;50110;3828;932062935;4.788554068631939
allikas;2;no;101195;3828;932062935;4.777414324086216
platvorm;1;no;50349;3828;932062935;4.766236582275354
näol;1;no;51198;3828;932062935;4.688612757738689
levima;1;no;51228;3828;932062935;4.685916089544337
statistika;1;no;51307;3828;932062935;4.678829680442118
rakendama;2;no;104055;3828;932062935;4.647270622710877
instituut;1;no;52277;3828;932062935;4.593534722408879
teisiti;1;no;53186;3828;932062935;4.516378910906814
kordama;1;no;53197;3828;932062935;4.515461101409915
õigesti;1;no;53471;3828;932062935;4.492719066769981
eesmärk;11;no;595517;3828;932062935;4.492041310270886
põhiline;1;no;53634;3828;932062935;4.479298395229946
protsess;3;no;162815;3828;932062935;4.466577265184981
arutelu;2;no;108828;3828;932062935;4.445180517356848
kindlasti;11;no;602222;3828;932062935;4.442105251084276
professionaalne;1;no;55921;3828;932062935;4.29911187754658
parandamine;1;no;56171;3828;932062935;4.280290155660837
kiitma;2;no;114079;3828;932062935;4.24222923335878
raadio;1;no;57204;3828;932062935;4.204235130473783
ulatuma;1;no;58103;3828;932062935;4.140212036495591
puudutama;2;no;117116;3828;932062935;4.133090210986134
hoidmine;1;no;58624;3828;932062935;4.1039932140162
imelik;1;no;62582;3828;932062935;3.8482450475400647
esiteks;1;no;63584;3828;932062935;3.7884778924748215
tulu;1;no;64548;3828;932062935;3.73270377552
selguma;3;no;197232;3828;932062935;3.690825156255445
kehtiv;1;no;65373;3828;932062935;3.686259650765563
kehtiv;1;no;65373;3828;932062935;3.686259650765563
rahaline;1;no;65661;3828;932062935;3.670317407945815
täpselt;4;no;264891;3828;932062935;3.667381276049877
London;1;no;65725;3828;932062935;3.6667933955791496
strateegia;1;no;66582;3828;932062935;3.6202483973461623
tegija;1;no;66766;3828;932062935;3.610408740549021
variant;2;no;135157;3828;932062935;3.585176375088716
tähtsam;1;no;67340;3828;932062935;3.580054089935224
enamus;2;no;137104;3828;932062935;3.5346074277145454
olemasolu;1;no;68706;3828;932062935;3.509828789564417
tagasiside;1;no;69340;3828;932062935;3.4781628421075714
kuju;2;no;139652;3828;932062935;3.4705448338629177
kujundama;1;no;69724;3828;932062935;3.459259800020469
valdkond;3;no;210726;3828;932062935;3.455521128769349
kõrgem;2;no;140688;3828;932062935;3.445156591735584
serv;1;no;70030;3828;932062935;3.444342907035327
kujutama;2;no;141206;3828;932062935;3.432601255904568
traditsiooniline;1;no;70909;3828;932062935;3.4022001923872525
kaasama;1;no;70928;3828;932062935;3.401300641217728
paremini;3;no;214337;3828;932062935;3.397556985543837
jätkuma;2;no;142945;3828;932062935;3.3911124079794828
tulevane;1;no;71204;3828;932062935;3.3882869149512693
sõltuma;2;no;145077;3828;932062935;3.3415959498331085
ajalooline;1;no;72645;3828;932062935;3.321927627835417
tõepoolest;1;no;73132;3828;932062935;3.300084662561211
oskama;6;no;442667;3828;932062935;3.295421195179064
eriala;1;no;74160;3828;932062935;3.254906958014068
oht;2;no;149166;3828;932062935;3.250563556931512
täpsemalt;1;no;74862;3828;932062935;3.22476020778001
kaasaegne;1;no;75870;3828;932062935;3.182436366919208
valmistama;2;no;152592;3828;932062935;3.1780248907892377
tõstma;3;no;229248;3828;932062935;3.177464195727587
õigus;5;no;382673;3828;932062935;3.17607940216434
määrama;2;no;153466;3828;932062935;3.1600350682373897
väide;1;no;76746;3828;932062935;3.146547028899102
samamoodi;1;no;77924;3828;932062935;3.099541988803473
probleem;7;no;549960;3828;932062935;3.095581664901469
tegelikult;6;no;475760;3828;932062935;3.0666458869840723
seos;1;no;78853;3828;932062935;3.063451592911396
pinge;1;no;79128;3828;932062935;3.052928878374753
koostamine;1;no;80434;3828;932062935;3.0039265674439357
keskmiselt;1;no;81423;3828;932062935;2.967852484451043
mahtuma;1;no;82500;3828;932062935;2.9295413482605834
vastutus;1;no;82840;3828;932062935;2.9176514171366303
seisukoht;2;no;167378;3828;932062935;2.89883614107463
tegevus;6;no;515904;3828;932062935;2.8284515323022648
keeruline;2;no;172672;3828;932062935;2.8104370663559983
täiskasvanu;1;no;86370;3828;932062935;2.7996781510276665
kuiv;1;no;86431;3828;932062935;2.797723316095428
täpne;1;no;87294;3828;932062935;2.77035685383394
vähenema;1;no;87372;3828;932062935;2.767909765586617
protsent;3;no;264740;3828;932062935;2.7529763591485668
mure;2;no;176310;3828;932062935;2.7527511543433816
õppima;4;no;353366;3828;932062935;2.751566056201946
osas;2;no;177114;3828;932062935;2.7403205962529165
tähendama;5;no;444609;3828;932062935;2.7345630746756897
kontakt;1;no;90315;3828;932062935;2.678636114708405
vahend;2;no;181655;3828;932062935;2.6721679263563947
eelistama;1;no;92204;3828;932062935;2.624307603697418
esinema;2;no;186435;3828;932062935;2.6039971257476733
võimalik;10;no;939996;3828;932062935;2.588708224276741
pruukima;1;no;93713;3828;932062935;2.5824662223176085
töö;13;no;1225560;3828;932062935;2.5815454957018367
kõne;1;no;98605;3828;932062935;2.455544406593272
nimetama;2;no;197986;3828;932062935;2.452785263156089
muutmine;1;no;100379;3828;932062935;2.412546774833241
mainima;1;no;100863;3828;932062935;2.401075956845095
teadlane;1;no;100968;3828;932062935;2.398601836925958
suhteliselt;1;no;101296;3828;932062935;2.390905893366781
täna;6;no;614088;3828;932062935;2.376907425070569
sundima;1;no;102005;3828;932062935;2.3744380417488715
tegelema;3;no;308940;3828;932062935;2.360293153305996
number;2;no;207888;3828;932062935;2.3364770917361253
valitsus;3;no;313677;3828;932062935;2.3247547344095243
partner;1;no;104755;3828;932062935;2.312654655651509
no;3;no;315405;3828;932062935;2.312055697047958
st;1;no;104896;3828;932062935;2.309573390650493
meedia;1;no;105170;3828;932062935;2.303609104080251
arendamine;1;no;106065;3828;932062935;2.284340069103054
kasulik;1;no;106185;3828;932062935;2.2817809921382697
korraga;1;no;108080;3828;932062935;2.242115886610634
kujunema;1;no;109268;3828;932062935;2.2179449959382342
kõrge;2;no;220323;3828;932062935;2.20516216384101
toetama;3;no;333423;3828;932062935;2.1874617423947016
punkt;4;no;451586;3828;932062935;2.1543328401679265
määr;1;no;112695;3828;932062935;2.151051622962217
nimel;1;no;113261;3828;932062935;2.1403898963449914
mood;1;no;113280;3828;932062935;2.1400338270561137
tükk;1;no;113598;3828;932062935;2.1340918871010985
suu;1;no;113824;3828;932062935;2.129889017517136
sõda;1;no;113932;3828;932062935;2.127886406709071
alus;3;no;349598;3828;932062935;2.086522629249946
avalik;2;no;233717;3828;932062935;2.079289332076631
tähelepanu;2;no;235493;3828;932062935;2.063669931121736
kokkuvõte;1;no;117890;3828;932062935;2.0570058464013297
põhi;1;no;119247;3828;932062935;2.033779197221378
leppima;1;no;119297;3828;932062935;2.032933403722047
avama;2;no;239192;3828;932062935;2.031880051415737
raske;3;no;359916;3828;932062935;2.0268611187696224
Ülikool;1;no;119670;3828;932062935;2.0266459145934657
avaldama;2;no;239828;3828;932062935;2.0265125677187035
edu;1;no;119738;3828;932062935;2.0255038589846386
tõenäoliselt;1;no;119865;3828;932062935;2.0233743453703097
oluline;5;no;606448;3828;932062935;2.005927117637699
aktiivne;1;no;121199;3828;932062935;2.0012736503312394
lahendama;1;no;122261;3828;932062935;1.9840214401335496
muutma;4;no;493755;3828;932062935;1.970689344423268
küsimus;5;no;622168;3828;932062935;1.9553201988376376
seadus;2;no;250723;3828;932062935;1.9387779751069187
muudatus;1;no;125981;3828;932062935;1.925866987103944
endiselt;1;no;126092;3828;932062935;1.9241840678945508
võrdlema;2;no;254702;3828;932062935;1.9086004726474288
aine;1;no;127854;3828;932062935;1.8978581421665364
eri;1;no;128187;3828;932062935;1.8929635375514176
koduleht;1;no;128261;3828;932062935;1.891879274212532
tase;2;no;257835;3828;932062935;1.8854922562732817
internet;1;no;128898;3828;932062935;1.8825969318148643
meel;3;no;390199;3828;932062935;1.8699330681077375
järjest;1;no;131504;3828;932062935;1.8455522817733008
pöörama;1;no;132027;3828;932062935;1.8382927251694816
maitse;1;no;133720;3828;932062935;1.8151796029797809
nimi;4;no;536165;3828;932062935;1.815080720089559
sügis;1;no;134065;3828;932062935;1.8105407097371211
ettevõte;4;no;544618;3828;932062935;1.7869570365464318
poliitiline;1;no;137807;3828;932062935;1.7617077192835933
vaja;5;no;695844;3828;932062935;1.7485677303863774
ots;1;no;139391;3828;932062935;1.7418211449102996
osa;7;no;998668;3828;932062935;1.7060136674603463
lõpuks;2;no;285373;3828;932062935;1.7041378463268475
hästi;4;no;574210;3828;932062935;1.6950151737732022
Eesti;18;no;2594139;3828;932062935;1.689230479740628
esimees;1;no;144294;3828;932062935;1.6830152467064932
rahvas;2;no;291924;3828;932062935;1.6660173890639738
muutus;1;no;146302;3828;932062935;1.660062035010647
ütlema;12;no;1762423;3828;932062935;1.6574991088382285
plaan;2;no;296908;3828;932062935;1.6381385651567044
hea;11;no;1639322;3828;932062935;1.6334505066746807
mõte;4;no;596277;3828;932062935;1.632384007970341
kaua;1;no;149779;3828;932062935;1.6217633488802106
konkreetne;1;no;150569;3828;932062935;1.6133066884397154
firma;1;no;153728;3828;932062935;1.5803541877613536
kehtima;1;no;154752;3828;932062935;1.5699595291318234
valmis;2;no;313140;3828;932062935;1.5534756220692554
tahtma;8;no;1254286;3828;932062935;1.5525724510435213
tähtis;1;no;159720;3828;932062935;1.5214101435949403
seis;1;no;161925;3828;932062935;1.500811040883836
seadma;1;no;163368;3828;932062935;1.4876298509724717
nimelt;1;no;163533;3828;932062935;1.4861373824747246
kontrollima;1;no;163669;3828;932062935;1.4849094761634731
juht;5;no;823361;3828;932062935;1.4780667140588115
kutsuma;2;no;330462;3828;932062935;1.4722752997485695
hulk;1;no;165534;3828;932062935;1.4682733154697092
ilmselt;2;no;335183;3828;932062935;1.4515960370299656
hinnang;1;no;167963;3828;932062935;1.4471570328424992
suurem;4;no;677819;3828;932062935;1.4362769754415914
ühine;1;no;170785;3828;932062935;1.4233744390985832
teenima;1;no;173198;3828;932062935;1.4036500878656375
jõudma;5;no;869599;3828;932062935;1.39955963759191
nõue;1;no;173911;3828;932062935;1.3979260831733824
esitama;2;no;354189;3828;932062935;1.37390694122761
tekst;1;no;179581;3828;932062935;1.3540165690212282
inimene;14;no;2519709;3828;932062935;1.3527236090557937
saamine;1;no;179808;3828;932062935;1.3523159955225992
käigus;1;no;181444;3828;932062935;1.3401850780487228
vastama;2;no;364411;3828;932062935;1.3354661490570816
äkki;1;no;182318;3828;932062935;1.3337931470476945
rääkima;6;no;1111753;3828;932062935;1.3138001064753824
lihtsalt;4;no;748671;3828;932062935;1.3005209983174533
jälgima;1;no;189257;3828;932062935;1.2851300404287451
kindel;2;no;379090;3828;932062935;1.2838814924963338
seoses;1;no;189458;3828;932062935;1.283773293473867
saatma;2;no;381468;3828;932062935;1.2758975236503998
keskkond;1;no;191647;3828;932062935;1.269180950481925
otsustama;2;no;383510;3828;932062935;1.2691204745330282
mõjutama;1;no;192266;3828;932062935;1.2651145380323725
