lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
karsis;1;no;1;3809;932062935;263.2536567808501
islamis;1;no;1;3809;932062935;263.2536567808501
leebema;1;no;1;3809;932062935;263.2536567808501
kallikum;1;no;1;3809;932062935;263.2536567808501
ajaxnima;1;no;1;3809;932062935;263.2536567808501
kasugune;1;no;1;3809;932062935;263.2536567808501
islamistlikum;1;no;1;3809;932062935;263.2536567808501
mayndanud;1;no;1;3809;932062935;263.2536567808501
mohameetlikum;1;no;1;3809;932062935;263.2536567808501
rätikukandja;1;no;1;3809;932062935;263.2536567808501
läänem;1;no;1;3809;932062935;263.2536567808501
tenderman;1;no;1;3809;932062935;263.2536567808501
Muhameetlik;1;no;1;3809;932062935;263.2536567808501
pahlak;1;no;1;3809;932062935;263.2536567808501
Sepaidžaan;1;no;1;3809;932062935;263.2536567808501
Pamuks;1;no;1;3809;932062935;263.2536567808501
nisune;1;no;1;3809;932062935;263.2536567808501
kolkamaa;1;no;1;3809;932062935;263.2536567808501
maima;1;no;1;3809;932062935;263.2536567808501
haaremittem;1;no;1;3809;932062935;263.2536567808501
väljaväänama;1;no;1;3809;932062935;263.2536567808501
täit;1;no;1;3809;932062935;263.2536567808501
gaasijuhtme;1;no;1;3809;932062935;263.2536567808501
kapach;1;no;1;3809;932062935;263.2536567808501
identiteediraskus;1;no;1;3809;932062935;263.2536567808501
maastess;1;no;1;3809;932062935;263.2536567808501
23.;1;no;1;3809;932062935;263.2536567808501
dema;1;no;1;3809;932062935;263.2536567808501
niitse;1;no;1;3809;932062935;263.2536567808501
Psuleezzois;1;no;1;3809;932062935;263.2536567808501
Türgik;1;no;1;3809;932062935;263.2536567808501
leevendusviis;1;no;1;3809;932062935;263.2536567808501
80.-te;1;no;1;3809;932062935;263.2536567808501
Errze;1;no;1;3809;932062935;263.2536567808501
haridusvana;1;no;1;3809;932062935;263.2536567808501
absurdielement;1;no;1;3809;932062935;263.2536567808501
islamiääremaa;1;no;1;3809;932062935;263.2536567808501
sotsiooniline;1;no;1;3809;932062935;263.2536567808501
euroop;1;no;10;3809;932062935;260.7386624816342
lõtkuv;1;no;12;3809;932062935;260.1862868871371
lääneorientatsioon;1;no;12;3809;932062935;260.1862868871371
kaab;1;no;13;3809;932062935;259.91097581815825
süvenenud;1;no;14;3809;932062935;259.63624676345944
pandud;1;no;15;3809;932062935;259.3620978794009
keeleuuendusliikumine;1;no;18;3809;932062935;258.54311393110254
silinderkübar;1;no;20;3809;932062935;257.99999203353366
šiitlik;1;no;23;3809;932062935;257.1895742613262
gaasirikas;1;no;27;3809;932062935;256.1169039917309
TEA;1;no;27;3809;932062935;256.1169039917309
Turkmeen;1;no;29;3809;932062935;255.58391724411123
fess;1;no;32;3809;932062935;254.78858353310997
läänelik;4;no;2954;3809;932062935;252.1144783715889
puhvpüks;1;no;44;3809;932062935;251.65613900237145
karss;1;no;47;3809;932062935;250.88502573680077
paga;1;no;49;3809;932062935;250.37357021894084
Tendermann;1;no;58;3809;932062935;248.09759153888805
sufi;1;no;76;3809;932062935;243.6675539959444
sultaniriik;1;no;78;3809;932062935;243.18507405226453
türk;1;no;96;3809;932062935;238.9272303114621
sekulariseerima;1;no;102;3809;932062935;237.54088975776185
psühhoteraapiline;1;no;104;3809;932062935;237.0823444672525
araabiamaailm;1;no;112;3809;932062935;235.26573103126455
sunniit;2;no;1161;3809;932062935;234.2654815373936
yheg;1;no;123;3809;932062935;232.8128697321953
surum;1;no;131;3809;932062935;231.060854026881
suupruukimine;1;no;148;3809;932062935;227.4239969594204
sonimüts;1;no;152;3809;932062935;226.5848427383256
lahtitegemine;1;no;172;3809;932062935;222.4802788487983
kirjaoskamatu;2;no;1308;3809;932062935;218.89224123778703
identiteediküsimus;1;no;197;3809;932062935;217.55406366733905
marurahvuslus;1;no;226;3809;932062935;212.10611463479972
Läku;1;no;244;3809;932062935;208.8597662041128
ühildama;3;no;2592;3809;932062935;208.57532246831684
ääremaa;4;no;3839;3809;932062935;205.34894280883984
pärsia;2;no;1460;3809;932062935;204.98306678366944
Turkmeenia;1;no;279;3809;932062935;202.82367046880407
karmikäeline;1;no;305;3809;932062935;198.5608190948043
islamist;3;no;2822;3809;932062935;195.79654784510643
provintsilinn;1;no;344;3809;932062935;192.49225324879657
pida;1;no;350;3809;932062935;191.59139769173865
eta;1;no;354;3809;932062935;190.99549715692777
proosakirjanik;1;no;378;3809;932062935;187.4965111087756
pealekaebamine;1;no;383;3809;932062935;186.7836307358345
loengusaal;1;no;383;3809;932062935;186.7836307358345
keeleuuendus;1;no;397;3809;932062935;184.81610101136607
bojaar;1;no;403;3809;932062935;183.9855060056945
tuntavam;1;no;423;3809;932062935;181.26997890723257
islamistlik;2;no;1842;3809;932062935;176.75604621992665
Türgi;49;no;67819;3809;932062935;174.41534312106137
ühildumine;1;no;496;3809;932062935;172.0037847249517
upsakas;1;no;555;3809;932062935;165.17944457100108
käinud;1;no;571;3809;932062935;163.42112091628596
abstraktselt;1;no;583;3809;932062935;162.12674996594956
lipukiri;1;no;631;3809;932062935;157.14800993948631
Tsaari-Venemaa;1;no;646;3809;932062935;155.6542671382258
võõrastav;1;no;668;3809;932062935;153.51410514700953
idamaa;2;no;2263;3809;932062935;153.46564569497136
tööeetika;1;no;688;3809;932062935;151.61894290571044
turban;1;no;697;3809;932062935;150.7813015495455
islamivabariik;1;no;697;3809;932062935;150.7813015495455
tänna;1;no;704;3809;932062935;150.13617409859765
alter;1;no;758;3809;932062935;145.33910220652385
Istanbul;6;no;9564;3809;932062935;139.96991751055427
vats;1;no;825;3809;932062935;139.79705834806802
lass;1;no;825;3809;932062935;139.79705834806802
läänemaailm;3;no;4348;3809;932062935;139.2090533985781
pegasus;1;no;834;3809;932062935;139.08464119678877
mägismaa;1;no;857;3809;932062935;137.29658406087466
väärtussüsteem;1;no;866;3809;932062935;136.60936158801508
ühisjoon;1;no;886;3809;932062935;135.1065603487608
kujutletav;1;no;915;3809;932062935;132.98530601796884
Seppel;1;no;916;3809;932062935;132.91334672291487
jaburam;1;no;925;3809;932062935;132.26920047565466
varjav;1;no;944;3809;932062935;130.92963197709713
peakangelane;1;no;948;3809;932062935;130.65106761727776
sõjaväeline;3;no;4811;3809;932062935;127.98615849858663
Vetemaa;1;no;999;3809;932062935;127.20053044020683
ebademokraatlik;1;no;1076;3809;932062935;122.32297372961702
ühildamine;1;no;1134;3809;932062935;118.8890355101514
riigipööre;3;no;5392;3809;932062935;116.22790136990756
euroopalik;3;no;5403;3809;932062935;116.02608697150508
kaeblema;1;no;1204;3809;932062935;114.99297404616154
Morrison;1;no;1285;3809;932062935;110.79172619221237
vaevlema;3;no;5762;3809;932062935;109.80365290907862
puht;2;no;3561;3809;932062935;109.13098780261028
mõtisklemine;1;no;1344;3809;932062935;107.91978809910307
samastuma;2;no;3643;3809;932062935;107.17500574794724
ele;1;no;1362;3809;932062935;107.07301264401566
tank;7;no;15205;3809;932062935;106.20478068476709
diplomaatia;2;no;3742;3809;932062935;104.90496237955456
arengutee;1;no;1459;3809;932062935;102.72930337796512
mahedalt;1;no;1473;3809;932062935;102.1313106076464
koledus;1;no;1544;3809;932062935;99.20274084043936
kirjanduspreemia;1;no;1559;3809;932062935;98.60538896638622
teatmeteos;1;no;1566;3809;932062935;98.32907978574312
jaburus;1;no;1604;3809;932062935;96.85573108437968
programmiline;1;no;1627;3809;932062935;95.9852242342069
toredasti;1;no;1638;3809;932062935;95.57440259548456
demokraatlikult;1;no;1658;3809;932062935;94.83639425364876
Pegasus;1;no;1659;3809;932062935;94.79979290638984
modernism;1;no;1732;3809;932062935;92.20211220176095
tihtilugu;3;no;7154;3809;932062935;90.9011677221466
halvustamine;1;no;1779;3809;932062935;90.60366193432638
pära;1;no;1818;3809;932062935;89.31876667957879
nähtavasti;4;no;10264;3809;932062935;87.50689733209245
sugupool;1;no;1890;3809;932062935;87.03995456622326
Pinot;1;no;1895;3809;932062935;86.88601396325924
vägivaldselt;1;no;1963;3809;932062935;84.84521240482901
René;1;no;1968;3809;932062935;84.6989307304197
araablane;2;no;4873;3809;932062935;84.4663359977587
tähestik;2;no;4933;3809;932062935;83.60223953092931
liberalism;1;no;2089;3809;932062935;81.30655829764191
pronkssõdur;1;no;2093;3809;932062935;81.1990477300343
renessanss;1;no;2115;3809;932062935;80.61278512628512
ülitundlik;1;no;2119;3809;932062935;80.50710027239168
leevenema;1;no;2143;3809;932062935;79.87876503263263
juss;1;no;2170;3809;932062935;79.18350942335819
lapselik;1;no;2223;3809;932062935;77.85335338973917
araabia;3;no;8747;3809;932062935;75.94046737813345
aastasada;2;no;5542;3809;932062935;75.73797185458552
rahvuskultuur;1;no;2320;3809;932062935;75.53120420943596
kodanlik;1;no;2337;3809;932062935;75.13842178306753
alandus;1;no;2362;3809;932062935;74.56816536063621
sulam;1;no;2367;3809;932062935;74.45515120050982
sekk;1;no;2377;3809;932062935;74.23014746784278
täiuslikum;1;no;2386;3809;932062935;74.02880368977169
hullusti;1;no;2431;3809;932062935;73.03824947463336
Saudi;2;no;5887;3809;932062935;71.90612567001412
Bütsants;1;no;2543;3809;932062935;70.68425356314378
tööplaan;1;no;2576;3809;932062935;70.01933380235171
Ehin;1;no;2621;3809;932062935;69.13252991546649
islam;4;no;13328;3809;932062935;68.70465679166307
paaniliselt;1;no;2765;3809;932062935;66.43982911949608
Salvador;1;no;2820;3809;932062935;65.46591405866775
loosung;3;no;10343;3809;932062935;65.19099425907267
pahasti;1;no;2913;3809;932062935;63.88249914183074
tundmus;1;no;2996;3809;932062935;62.532661444087246
vennaskond;1;no;3030;3809;932062935;61.99604440291978
Terry;1;no;3035;3809;932062935;61.91790593446249
seaduspärasus;1;no;3071;3809;932062935;61.361071168226005
preemia;9;no;35257;3809;932062935;60.88119958469447
äärmuslane;1;no;3108;3809;932062935;60.79910971620115
alapealkiri;1;no;3110;3809;932062935;60.7690265083472
elukvaliteet;3;no;11286;3809;932062935;60.15950048519439
läänlane;1;no;3152;3809;932062935;60.14408532747614
armeenlane;1;no;3229;3809;932062935;59.03112581627479
polk;1;no;3270;3809;932062935;58.45515249176597
tagasilöök;3;no;11645;3809;932062935;58.442306193824265
Renee;1;no;3406;3809;932062935;56.62256019008693
iive;1;no;3411;3809;932062935;56.55737283149056
põhialus;1;no;3445;3809;932062935;56.11804840211251
strateegiliselt;1;no;3497;3809;932062935;55.45918702223695
suuruselt;1;no;3578;3809;932062935;54.46314900380047
võluv;2;no;8142;3809;932062935;54.036697769040245
tsivilisatsioon;3;no;12734;3809;932062935;53.7852464577625
käsutama;1;no;3670;3809;932062935;53.37437430012519
ringreis;1;no;3671;3809;932062935;53.36277889614009
nafta;4;no;17451;3809;932062935;53.295402036150975
Ankara;1;no;3745;3809;932062935;52.51847859631648
edasiarendus;1;no;3756;3809;932062935;52.39525003207378
haavama;2;no;8545;3809;932062935;51.73885619615181
külluslik;1;no;3860;3809;932062935;51.25813933940387
action;1;no;3899;3809;932062935;50.84434480575084
mõlgutama;1;no;3943;3809;932062935;50.38544792559127
reedene;2;no;8921;3809;932062935;49.76446406468075
eurooplane;3;no;14047;3809;932062935;49.07066391641862
talumees;1;no;4120;3809;932062935;48.6201840328861
mõõdupuu;1;no;4154;3809;932062935;48.29516126414638
ääreala;1;no;4300;3809;932062935;46.94749140004805
detsembrikuu;1;no;4354;3809;932062935;46.46789731144634
lapsik;1;no;4383;3809;932062935;46.21435957567314
absurdne;2;no;9702;3809;932062935;46.1096007568292
sõeluma;1;no;4490;3809;932062935;45.30235679483545
põhiväärtus;1;no;4546;3809;932062935;44.83924930399192
kirjaoskus;1;no;4588;3809;932062935;44.49808499247168
Pere;1;no;4680;3809;932062935;43.76861636984167
kodunt;1;no;4693;3809;932062935;43.66746336597613
oskuslik;1;no;4721;3809;932062935;43.45117549012794
poolehoidja;1;no;4772;3809;932062935;43.06267873347416
naba;1;no;4787;3809;932062935;42.94973362544797
suurlinn;2;no;10539;3809;932062935;42.74515789288932
üldsegi;2;no;10771;3809;932062935;41.897783433209
terane;1;no;5188;3809;932062935;40.13557250215151
kõhklus;1;no;5301;3809;932062935;39.40794954373787
miss;1;no;5358;3809;932062935;39.050838152770034
prisma;1;no;5441;3809;932062935;38.54225702000269
solvang;1;no;5506;3809;932062935;38.15312651109129
Araabia;3;no;18381;3809;932062935;38.05882917381319
kompleksne;1;no;5588;3809;932062935;37.67329120810437
arenev;2;no;12152;3809;932062935;37.47554553900847
kuuldus;1;no;5646;3809;932062935;37.341118817590434
europarlament;1;no;5722;3809;932062935;36.91462374865901
lõpmatus;1;no;5840;3809;932062935;36.27140385478752
kirjanik;10;no;67765;3809;932062935;35.63374655995731
juurduma;1;no;5968;3809;932062935;35.598549166772585
üleliia;1;no;5981;3809;932062935;35.53160617153019
formaalne;1;no;6034;3809;932062935;35.261270525030454
lumesadu;1;no;6045;3809;932062935;35.20567779505384
langetamine;2;no;13103;3809;932062935;34.93624493361386
sfäär;1;no;6210;3809;932062935;34.39233620326851
teadupärast;1;no;6332;3809;932062935;33.81471661842405
takerduma;1;no;6380;3809;932062935;33.592740082921985
mereäärne;1;no;6501;3809;932062935;33.0458966637853
müstika;1;no;6638;3809;932062935;32.447845117607685
room;1;no;6737;3809;932062935;32.028975603317654
solvuma;1;no;6751;3809;932062935;31.970612726137023
Iraak;3;no;22094;3809;932062935;31.921764703813363
jutuajamine;1;no;7184;3809;932062935;30.264948856686345
ehmatus;1;no;7232;3809;932062935;30.087008343894237
erakool;1;no;7275;3809;932062935;29.929370785972004
rätik;2;no;15472;3809;932062935;29.8909116783296
üllatuslikult;1;no;7409;3809;932062935;29.44855248780384
katkend;1;no;7426;3809;932062935;29.3886551890893
otsekohe;1;no;7614;3809;932062935;28.74215080249964
teravam;1;no;7684;3809;932062935;28.50863921242036
teravam;1;no;7684;3809;932062935;28.50863921242036
hullult;1;no;7756;3809;932062935;28.27238148286073
mäss;1;no;7775;3809;932062935;28.21068728675988
luuletaja;2;no;16847;3809;932062935;27.579203591803097
märtsikuu;1;no;8202;3809;932062935;26.891891526629017
sügavalt;3;no;26575;3809;932062935;26.72159382494495
ärimees;2;no;17478;3809;932062935;26.633933739773244
ülbe;1;no;8333;3809;932062935;26.51166337116982
inimlik;3;no;26953;3809;932062935;26.359365398587297
kukutama;1;no;8887;3809;932062935;25.015852456741857
hirm;11;no;107486;3809;932062935;24.8356576741642
teravalt;1;no;9101;3809;932062935;24.48227737000861
otsustaja;1;no;9105;3809;932062935;24.47252062043812
kirjanduslik;1;no;9122;3809;932062935;24.43114104551034
jabur;1;no;9137;3809;932062935;24.39474569094276
sügavale;1;no;9181;3809;932062935;24.288608824466163
ratsionaalne;1;no;9224;3809;932062935;24.18577269730385
võrdsus;1;no;9253;3809;932062935;24.11690837975393
isoleerima;1;no;9266;3809;932062935;24.08616530521761
õppiv;1;no;9412;3809;932062935;23.746204096874308
jakk;1;no;9430;3809;932062935;23.704954427148795
ladina;1;no;9482;3809;932062935;23.58658970841169
rahvuslik;4;no;40649;3809;932062935;23.56199338406092
niipea;2;no;20095;3809;932062935;23.31911013305032
hõivama;1;no;9640;3809;932062935;23.234086966341227
hoiak;3;no;30877;3809;932062935;23.107645911112343
nojah;2;no;21112;3809;932062935;22.24328599503907
propageerima;1;no;10190;3809;932062935;22.085132145084614
filosoof;1;no;10302;3809;932062935;21.86495046953577
üheselt;1;no;10435;3809;932062935;21.60912023185017
usuline;1;no;10647;3809;932062935;21.21348083383767
tõstatama;1;no;10666;3809;932062935;21.178728812047325
kõrvaline;1;no;10743;3809;932062935;21.039049726152303
kirjastus;2;no;22745;3809;932062935;20.70917316484488
kõnelus;1;no;11258;3809;932062935;20.1502019271915
Armeenia;1;no;11286;3809;932062935;20.104023931795425
romaan;4;no;47968;3809;932062935;20.035408360905222
tööjõud;2;no;23562;3809;932062935;20.01841824514955
tugevasti;1;no;11368;3809;932062935;19.96999779135054
kristlus;1;no;11495;3809;932062935;19.76591177901061
kartus;1;no;11545;3809;932062935;19.68670278614914
laast;1;no;11630;3809;932062935;19.553494590530217
kergemini;1;no;11947;3809;932062935;19.07221285314906
kõrgetasemeline;1;no;12004;3809;932062935;18.988175218353067
käsiraamat;1;no;12066;3809;932062935;18.89760273309699
kese;2;no;25035;3809;932062935;18.882859320025187
Pariis;4;no;51463;3809;932062935;18.69895129226436
kehtivus;1;no;12260;3809;932062935;18.61969813634933
ego;1;no;12284;3809;932062935;18.58588528622368
püüdlus;1;no;12332;3809;932062935;18.518626671867693
väga-väga;1;no;12345;3809;932062935;18.500494487971835
mürk;1;no;12375;3809;932062935;18.45878619837028
õigupoolest;1;no;12397;3809;932062935;18.428319443254445
kogum;1;no;12415;3809;932062935;18.403466803269605
demokraatia;3;no;39508;3809;932062935;18.175851116940606
kandmine;3;no;39592;3809;932062935;18.1381754402378
laureaat;1;no;12628;3809;932062935;18.114387139857524
ebavõrdsus;1;no;12712;3809;932062935;18.00286548190293
taktika;1;no;12796;3809;932062935;17.89270859322606
köide;1;no;12811;3809;932062935;17.873179422023995
skulptuur;1;no;12995;3809;932062935;17.637044565091045
toel;2;no;26973;3809;932062935;17.571449220451125
eelkäija;1;no;13225;3809;932062935;17.350507712878418
kruvi;1;no;13243;3809;932062935;17.328475419952177
küpsema;1;no;13248;3809;932062935;17.322365265328962
sõnastus;1;no;13252;3809;932062935;17.31748024321796
objektiivne;1;no;13288;3809;932062935;17.27363871511745
le;1;no;13314;3809;932062935;17.24211319058185
ignoreerima;1;no;13320;3809;932062935;17.234854404284363
demonstreerima;1;no;13350;3809;932062935;17.198651956887115
kauge;2;no;27587;3809;932062935;17.193145422533686
tühine;1;no;13396;3809;932062935;17.14343598012837
tublisti;1;no;13660;3809;932062935;16.833276469515354
lahutama;2;no;28584;3809;932062935;16.612391613192138
habe;1;no;13978;3809;932062935;16.47425840630247
maa-ala;1;no;14304;3809;932062935;16.121765228546078
kättesaamine;1;no;14391;3809;932062935;16.030230423733666
kristlik;2;no;29830;3809;932062935;15.939516065353414
ideoloogia;1;no;14484;3809;932062935;15.933525354761576
Akadeemia;1;no;14530;3809;932062935;15.88612274300141
jumal;6;no;91929;3809;932062935;15.820765095332648
Vahemeri;1;no;14682;3809;932062935;15.731474291346748
kindlam;1;no;14689;3809;932062935;15.72442481459234
viisa;1;no;14766;3809;932062935;15.647295507891442
lumi;6;no;93146;3809;932062935;15.616106639149056
gaas;3;no;46176;3809;932062935;15.603115841983795
mikrofon;1;no;14830;3809;932062935;15.58376150751124
hoitud;1;no;14855;3809;932062935;15.55908345059262
käsitlemine;1;no;14941;3809;932062935;15.474784586395431
kollektiivne;1;no;14947;3809;932062935;15.468937345415382
suuline;1;no;15200;3809;932062935;15.226337179264338
küpse;1;no;15400;3809;932062935;15.039877731491408
situatsioon;2;no;31909;3809;932062935;14.930466694282268
ettevaatlikult;1;no;15525;3809;932062935;14.92564199429688
tagantjärele;1;no;15608;3809;932062935;14.85074335029564
peatoimetaja;1;no;15992;3809;932062935;14.513786115592854
moslem;1;no;16101;3809;932062935;14.42090777112617
mõtisklema;1;no;16218;3809;932062935;14.322526428992528
sõjaväelane;1;no;16225;3809;932062935;14.316682906392955
vägivaldne;1;no;16395;3809;932062935;14.176218472044388
lahke;1;no;16635;3809;932062935;13.98254395480269
mismoodi;1;no;16892;3809;932062935;13.78093370412702
saks;1;no;17357;3809;932062935;13.430553031525378
kriis;5;no;91011;3809;932062935;13.317295045442826
ameeriklane;2;no;36063;3809;932062935;13.253995464674706
kiitus;1;no;17664;3809;932062935;13.20882976703169
sallima;1;no;17742;3809;932062935;13.153657589160453
ettekujutus;1;no;18185;3809;932062935;12.848847675011468
vang;2;no;37714;3809;932062935;12.687770994436107
klooster;1;no;18579;3809;932062935;12.589382262961916
haav;1;no;18690;3809;932062935;12.518165417117627
revolutsioon;1;no;19161;3809;932062935;12.224728028774408
kultuur;7;no;142835;3809;932062935;11.920903125654153
sümbol;2;no;40817;3809;932062935;11.744752142563158
nälg;1;no;20112;3809;932062935;11.67228165036956
saatkond;1;no;20179;3809;932062935;11.63523742985908
korrastama;1;no;20191;3809;932062935;11.628627458114549
valgustus;1;no;21268;3809;932062935;11.064483482079044
Saksamaa;7;no;155966;3809;932062935;10.92322746277606
lähenema;2;no;43961;3809;932062935;10.922230836995691
rist;1;no;21847;3809;932062935;10.78324557714835
reisima;2;no;44647;3809;932062935;10.757842851115765
harva;2;no;45799;3809;932062935;10.492643769688422
Andres;3;no;69897;3809;932062935;10.377555943960592
kergesti;2;no;46331;3809;932062935;10.374537025460882
kirjastus;1;no;22745;3809;932062935;10.37426940662996
paratamatult;1;no;22931;3809;932062935;10.293407443734033
võitlus;3;no;70719;3809;932062935;10.258501869442895
võimsus;2;no;47321;3809;932062935;10.161684389162088
lääs;2;no;48294;3809;932062935;9.960829022692698
igatsema;1;no;23866;3809;932062935;9.905299066675775
külg;6;no;147653;3809;932062935;9.88748824530379
seisev;1;no;23924;3809;932062935;9.882185698023244
kõne;4;no;98605;3809;932062935;9.84289370097728
vaht;1;no;24133;3809;932062935;9.799785074643886
hüüdma;1;no;24290;3809;932062935;9.73878426512707
käskima;1;no;24562;3809;932062935;9.6348797079418
kompleks;1;no;24617;3809;932062935;9.614138501687584
küllalt;1;no;24825;3809;932062935;9.53649995984772
tüdruk;7;no;178930;3809;932062935;9.528597648339648
füüsiliselt;1;no;25691;3809;932062935;9.226294894961253
kristlane;1;no;25725;3809;932062935;9.214527130928374
pidur;1;no;26069;3809;932062935;9.097131851317714
rihm;1;no;26158;3809;932062935;9.067244702782476
tutvustus;1;no;26445;3809;932062935;8.972190706819612
Suur;1;no;26518;3809;932062935;8.948330290792562
süvenema;1;no;26737;3809;932062935;8.877504461298905
sugugi;2;no;54329;3809;932062935;8.873017823283483
prantslane;1;no;26888;3809;932062935;8.829319697059221
konflikt;2;no;54954;3809;932062935;8.773786711834424
atmosfäär;1;no;27641;3809;932062935;8.596636286568367
maa;13;no;369601;3809;932062935;8.587720094302885
vastupidine;1;no;28104;3809;932062935;8.459557006585014
Aasia;1;no;28161;3809;932062935;8.442982789203617
hullem;2;no;57926;3809;932062935;8.330759999651105
üksinda;1;no;28902;3809;932062935;8.233281205465913
tunnetama;1;no;29275;3809;932062935;8.131615780520525
segane;1;no;29407;3809;932062935;8.096236530827536
nõustamine;1;no;30131;3809;932062935;7.9075341076123875
tekk;1;no;30171;3809;932062935;7.897364647293785
sealjuures;1;no;30392;3809;932062935;7.841646537204631
olenevalt;1;no;30396;3809;932062935;7.840645307533524
voolama;1;no;31015;3809;932062935;7.6887265081359715
traditsioon;2;no;63296;3809;932062935;7.634239208678469
ida;1;no;31282;3809;932062935;7.624999992737571
siht;1;no;32076;3809;932062935;7.441582686300785
seitsmes;1;no;32230;3809;932062935;7.407025013096419
valitsev;1;no;32317;3809;932062935;7.387643679631498
proua;1;no;32613;3809;932062935;7.322455471953719
käimine;1;no;32693;3809;932062935;7.305034049162967
sõjavägi;1;no;32824;3809;932062935;7.27668478751231
Liis;1;no;32977;3809;932062935;7.243851890459877
peategelane;1;no;33045;3809;932062935;7.229354406392651
rumal;1;no;33077;3809;932062935;7.222552121323912
veider;1;no;33246;3809;932062935;7.186838824440319
inimkond;1;no;33377;3809;932062935;7.159397798499583
ülejäänu;1;no;33667;3809;932062935;7.099389659970936
traditsiooniline;2;no;70909;3809;932062935;6.825238607611998
püüdma;8;no;287450;3809;932062935;6.7914535900238215
režiim;1;no;35385;3809;932062935;6.763548860904676
võim;4;no;144451;3809;932062935;6.738974334408706
jälgimine;1;no;35551;3809;932062935;6.732774331010885
Lääs;1;no;35554;3809;932062935;6.732220740917347
julgelt;1;no;36031;3809;932062935;6.6453429489155145
tõepoolest;2;no;73132;3809;932062935;6.620382097943644
juut;1;no;36220;3809;932062935;6.611536755715895
ükskord;1;no;36829;3809;932062935;6.504907715872344
hingama;1;no;36945;3809;932062935;6.484986179286043
tapma;2;no;74950;3809;932062935;6.46176945368315
käituma;2;no;75508;3809;932062935;6.41459958991392
moodne;1;no;37480;3809;932062935;6.394663834146992
ühiskondlik;1;no;37980;3809;932062935;6.3124956920360376
tuletama;2;no;77093;3809;932062935;6.28429350661754
strateegiline;1;no;38289;3809;932062935;6.262763200796018
eluaasta;1;no;38496;3809;932062935;6.229883269953309
tänapäev;4;no;156651;3809;932062935;6.217246393927574
Tanel;1;no;38630;3809;932062935;6.208782136790832
