lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
taaga;1;no;1;9349;932062935;107.84760308523089
Cruzmanud;1;no;1;9349;932062935;107.84760308523089
argima;1;no;10;9349;932062935;106.81728080876104
seism;1;no;10;9349;932062935;106.81728080876104
šamp;1;no;10;9349;932062935;106.81728080876104
stampvõte;1;no;11;9349;932062935;106.7040144753654
näitis;1;no;11;9349;932062935;106.7040144753654
saator;1;no;14;9349;932062935;106.3656521618412
pühendatud;1;no;14;9349;932062935;106.3656521618412
kunstispetsiifiline;1;no;15;9349;932062935;106.25334109123445
päikeseinimene;1;no;15;9349;932062935;106.25334109123445
Faid;1;no;16;9349;932062935;106.14126694808566
polg;1;no;17;9349;932062935;106.02942898346416
prevalveeriv;1;no;19;9349;932062935;105.80645860982962
narratiivsem;1;no;20;9349;932062935;105.69532471865485
päevasem;1;no;21;9349;932062935;105.5844240416511
pipp;1;no;23;9349;932062935;105.3633193999101
tsioon;1;no;24;9349;932062935;105.2531139777117
kontinuaalne;1;no;24;9349;932062935;105.2531139777117
kunstiprobleem;1;no;25;9349;932062935;105.14313885473014
taasa;1;no;26;9349;932062935;105.0333933098253
mattama;1;no;26;9349;932062935;105.0333933098253
kujunenud;1;no;26;9349;932062935;105.0333933098253
ideepõhine;1;no;28;9349;932062935;104.81458808470778
postimpressionistlik;1;no;30;9349;932062935;104.59669259311045
järm;1;no;34;9349;932062935;104.1636082098736
ajalookirjutis;1;no;35;9349;932062935;104.05589690749608
kunstimeetod;1;no;35;9349;932062935;104.05589690749608
Žest;1;no;36;9349;932062935;103.94840813466386
eripäev;1;no;36;9349;932062935;103.94840813466386
aktsepteeritus;1;no;38;9349;932062935;103.73409542487116
Meidi;1;no;40;9349;932062935;103.52066460328577
põhisus;1;no;41;9349;932062935;103.4142782012559
teerima;1;no;42;9349;932062935;103.30811023768253
objektiline;1;no;43;9349;932062935;103.2021600404907
latentselt;1;no;44;9349;932062935;103.09642694035972
ruumikäsitlus;1;no;59;9349;932062935;101.53603521397012
grossmann;1;no;61;9349;932062935;101.33154457871352
Salos;1;no;63;9349;932062935;101.1278759643686
ehitatud;1;no;64;9349;932062935;101.02634836765668
naal;1;no;64;9349;932062935;101.02634836765668
maalikoolkond;1;no;70;9349;932062935;100.42143816787372
monoloogiline;1;no;71;9349;932062935;100.32132337480957
aasta-aasta;1;no;72;9349;932062935;100.2214080011036
objektipõhine;1;no;77;9349;932062935;99.72480167197952
Säde;3;no;2084;9349;932062935;99.4746077247429
näitusekoht;1;no;83;9349;932062935;99.13533200522248
trammipilet;1;no;84;9349;932062935;99.0377639032966
ülekasutus;1;no;94;9349;932062935;98.07254276017736
näge;1;no;97;9349;932062935;97.78663446606458
galeriipind;1;no;98;9349;932062935;97.69170178657149
aktualiseerimine;1;no;99;9349;932062935;97.59695325234496
nakk;1;no;101;9349;932062935;97.4080064806706
kuraatoritöö;1;no;105;9349;932062935;97.0322992667948
installatsioon;8;no;7301;9349;932062935;96.98752144840304
verbaliseerima;1;no;113;9349;932062935;96.28951300183714
kunstnikupositsioon;1;no;114;9349;932062935;96.19746355645474
Pater;1;no;114;9349;932062935;96.19746355645474
kunstipilt;1;no;114;9349;932062935;96.19746355645474
protsessipõhine;1;no;123;9349;932062935;95.376870638926
sas;1;no;129;9349;932062935;94.83754238142394
kureerima;4;no;3299;9349;932062935;94.47229256699352
Kunstiministeerium;1;no;134;9349;932062935;94.39273964385656
pudelisuu;1;no;138;9349;932062935;94.03989034291764
paberihunt;1;no;141;9349;932062935;93.77697969543657
saateaeg;1;no;142;9349;932062935;93.68966918816594
letters;1;no;151;9349;932062935;92.91112992193808
sõnastatav;1;no;153;9349;932062935;92.73987509989048
eemalseisja;1;no;153;9349;932062935;92.73987509989048
materialiseerunud;1;no;156;9349;932062935;92.4841733235041
sissejuhatavalt;1;no;163;9349;932062935;91.89298427621476
esmasem;1;no;190;9349;932062935;89.68177980802885
banaalselt;1;no;190;9349;932062935;89.68177980802885
žest;6;no;5769;9349;932062935;89.40541187881314
turistlik;1;no;198;9349;932062935;89.04689991218991
avam;1;no;216;9349;932062935;87.65077070223558
käitlev;1;no;222;9349;932062935;87.1950723098308
kinu;1;no;224;9349;932062935;87.04422399583339
slik;1;no;232;9349;932062935;86.44601425044135
arusoo;1;no;234;9349;932062935;86.29774435581436
võttestik;1;no;238;9349;932062935;86.00272520163249
kunstitegemine;1;no;242;9349;932062935;85.70971629167441
vajamine;1;no;258;9349;932062935;84.55737768811409
kaasnähtus;1;no;267;9349;932062935;83.92270174494267
kunstiajalooline;1;no;273;9349;932062935;83.50485119469762
kunstiajalugu;4;no;3860;9349;932062935;83.41255548737536
kehtestuma;1;no;280;9349;932062935;83.02258749247255
kunstipublik;1;no;292;9349;932062935;82.20868240522337
karst;1;no;327;9349;932062935;79.92340833019644
kapipealne;1;no;338;9349;932062935;79.2311926396156
näitusetegevus;1;no;340;9349;932062935;79.10662145613146
kontiinum;1;no;346;9349;932062935;78.73524715543103
vastutöötamine;1;no;351;9349;932062935;78.42842180412653
sündinud;1;no;364;9349;932062935;77.64175515706773
kuraator;10;no;12050;9349;932062935;76.8674015259044
Pikksukk;1;no;388;9349;932062935;76.23015418383865
nokitseja;1;no;409;9349;932062935;75.03644940229489
košmaar;1;no;410;9349;932062935;74.98053812761067
esteetika;5;no;5729;9349;932062935;74.97523420368388
tõlgendusvõimalus;1;no;423;9349;932062935;74.26120106179465
transkribeerima;1;no;430;9349;932062935;73.87955319951539
retseptsioon;2;no;1783;9349;932062935;73.78287133511368
mõtestaja;1;no;434;9349;932062935;73.66322479675549
tendents;7;no;8567;9349;932062935;73.56597536448938
märgilisem;1;no;440;9349;932062935;73.34109719057498
Artel;1;no;461;9349;932062935;72.23550245949268
piit;1;no;467;9349;932062935;71.92571438354958
Kingissepp;1;no;476;9349;932062935;71.46598249702565
Snap;1;no;481;9349;932062935;71.2131063486005
Kennet;1;no;489;9349;932062935;70.81220584183386
Medina;1;no;493;9349;932062935;70.61344351603712
lähtepunkt;3;no;3352;9349;932062935;70.03204245230393
murdev;1;no;514;9349;932062935;69.58798170663339
trajektoor;4;no;4829;9349;932062935;69.38271981656148
ekspressionism;1;no;522;9349;932062935;69.20512079996082
Anders;4;no;4846;9349;932062935;69.17858458124986
värelus;1;no;546;9349;932062935;68.08140484723039
Kimi;2;no;2095;9349;932062935;66.17805559428885
mõtestama;11;no;15976;9349;932062935;64.91541855569905
kuup;3;no;3709;9349;932062935;64.6450353150106
raskuspunkt;1;no;638;9349;932062935;64.09208116706517
veebruarikuine;1;no;646;9349;932062935;63.76716595743412
algpunkt;1;no;646;9349;932062935;63.76716595743412
kohaspetsiifiline;1;no;648;9349;932062935;63.6864512408935
juskui;1;no;649;9349;932062935;63.64617045900237
koolkond;5;no;6963;9349;932062935;63.2565893025529
Rael;1;no;660;9349;932062935;63.20642158999863
minimalism;2;no;2286;9349;932062935;62.25022420198291
retooriline;2;no;2326;9349;932062935;61.48596365276816
entiteet;1;no;717;9349;932062935;61.02168627507268
kureerimine;1;no;718;9349;932062935;60.98470484546735
panija;1;no;722;9349;932062935;60.83722628572206
politiseerima;1;no;736;9349;932062935;60.3266213498237
provokatiivne;2;no;2400;9349;932062935;60.12045483763984
Roo;1;no;806;9349;932062935;57.89698349871351
Soans;1;no;816;9349;932062935;57.56577698240629
ladestama;1;no;864;9349;932062935;56.027324603422414
väärtussüsteem;1;no;866;9349;932062935;55.965004955413626
v2;1;no;872;9349;932062935;55.77887506869076
dominant;1;no;875;9349;932062935;55.68627363131687
pistis;1;no;880;9349;932062935;55.53261927264164
suhestuma;3;no;4505;9349;932062935;55.18083585182222
probleemistik;1;no;902;9349;932062935;54.8664929360347
Next;2;no;2760;9349;932062935;54.25832189933706
aktivism;1;no;950;9349;932062935;53.46718178019938
igavam;2;no;2821;9349;932062935;53.37644016881937
mediaan;1;no;957;9349;932062935;53.26905695040837
vastavatud;1;no;960;9349;932062935;53.18459508188642
standartne;1;no;1010;9349;932062935;51.81531414553288
land;1;no;1031;9349;932062935;51.26101627883906
Rome;1;no;1047;9349;932062935;50.846589710609976
kontseptuaalne;2;no;3018;9349;932062935;50.71441708557009
seostuv;1;no;1054;9349;932062935;50.6673778026176
nonii;1;no;1121;9349;932062935;49.01389010143548
poeetika;1;no;1137;9349;932062935;48.63486719770589
foon;3;no;5262;9349;932062935;48.43697593658075
ideeline;1;no;1164;9349;932062935;48.00838724216102
kunstiteadus;1;no;1197;9349;932062935;47.26426796182076
galerist;1;no;1208;9349;932062935;47.02132793464813
jada;4;no;7578;9349;932062935;46.97006573485256
vastureaktsioon;1;no;1213;9349;932062935;46.91172432543131
maitseline;1;no;1244;9349;932062935;46.24342405217273
näitus;63;no;136680;9349;932062935;45.6487158995986
õõnestamine;1;no;1320;9349;932062935;44.68285477440291
tüütum;1;no;1326;9349;932062935;44.56412596286675
tüütus;1;no;1332;9349;932062935;44.446026438492346
aastanäitus;1;no;1337;9349;932062935;44.34808727216752
Derek;1;no;1347;9349;932062935;44.153498142612975
tõukuma;1;no;1347;9349;932062935;44.153498142612975
narratiiv;5;no;10455;9349;932062935;43.858083199142605
üldistav;1;no;1383;9349;932062935;43.46689653489726
ülespanek;1;no;1388;9349;932062935;43.37322041973856
vormistus;1;no;1394;9349;932062935;43.2613406771045
Kasela;1;no;1402;9349;932062935;43.11306244508809
etteheide;4;no;8391;9349;932062935;42.87413034230282
Mang;1;no;1458;9349;932062935;42.10290850245773
eksperimenteerimine;1;no;1520;9349;932062935;41.03834352335683
tõukamine;1;no;1529;9349;932062935;40.88826808787829
tõlgitud;1;no;1530;9349;932062935;40.87166076744524
traditsioonilisem;1;no;1544;9349;932062935;40.64056678245159
kihistus;1;no;1591;9349;932062935;39.88350812478666
kasutu;4;no;9185;9349;932062935;39.50931392171697
Pandora;1;no;1619;9349;932062935;39.44575403719728
Laura;11;no;26905;9349;932062935;39.42923091256166
perifeeria;1;no;1639;9349;932062935;39.13891009728262
minetama;1;no;1647;9349;932062935;39.0175050410007
tusk;1;no;1658;9349;932062935;38.85179765619115
esitav;1;no;1675;9349;932062935;38.59845488057639
kunst;40;no;102435;9349;932062935;38.58863234548983
normatiivne;1;no;1715;9349;932062935;38.01519024609839
tühisus;1;no;1722;9349;932062935;37.91492648512518
mõttemuster;1;no;1778;9349;932062935;37.13146280398857
retoorika;3;no;7167;9349;932062935;37.043998761353215
disk;1;no;1785;9349;932062935;37.03580059599193
taustauuring;1;no;1798;9349;932062935;36.85944370634832
väljendusvahend;1;no;1799;9349;932062935;36.8459473334768
progressiivne;2;no;4512;9349;932062935;36.79699180403416
lisandumine;2;no;4705;9349;932062935;35.53714789239641
matemaatiline;3;no;7533;9349;932062935;35.442344568022015
rõhutatult;1;no;1954;9349;932062935;34.86708479121249
esteetiline;4;no;10670;9349;932062935;34.45233987301089
kunstiakadeemia;5;no;13797;9349;932062935;33.906756716366964
etalon;1;no;2116;9349;932062935;33.01395122519693
sisutühi;1;no;2132;9349;932062935;32.84155815403334
aduma;2;no;5190;9349;932062935;32.721835976983655
tervendav;2;no;5222;9349;932062935;32.55168842368057
regi;2;no;5252;9349;932062935;32.393774336619224
Romeo;2;no;5312;9349;932062935;32.08249841252459
Jevgeni;4;no;11555;9349;932062935;32.01058708083482
Kingissepa;1;no;2223;9349;932062935;31.89432450019276
tonaalsus;1;no;2300;9349;932062935;31.13448069891021
kunstnik;29;no;93493;9349;932062935;30.628856141362306
kajastus;2;no;5615;9349;932062935;30.597710941332373
sõna-sõnalt;1;no;2359;9349;932062935;30.576322317403687
kasutatavus;1;no;2380;9349;932062935;30.382454392407425
sinnani;1;no;2425;9349;932062935;29.97519052094285
näitusesaal;1;no;2464;9349;932062935;29.630958846591746
sissetoomine;1;no;2605;9349;932062935;28.449762675037213
kunstihoone;1;no;2658;9349;932062935;28.02975961406665
Independent;1;no;2666;9349;932062935;27.967437725605148
kohalolu;2;no;6352;9349;932062935;27.501840797843293
humanitaarteadus;1;no;2742;9349;932062935;27.38891598965508
sotsiaalselt;2;no;6472;9349;932062935;27.056109727657407
konkreetsemalt;1;no;2808;9349;932062935;26.905590311255168
kaan;1;no;2812;9349;932062935;26.87684550564869
galerii;14;no;51263;9349;932062935;26.75892159624787
vihik;2;no;6573;9349;932062935;26.691999911902293
genereerimine;1;no;2877;9349;932062935;26.41820384294085
uudsus;1;no;2879;9349;932062935;26.40433988724476
meeleheitlik;1;no;2915;9349;932062935;26.157253667964905
mõiste;22;no;84314;9349;932062935;25.74026091411834
Se;1;no;2978;9349;932062935;25.735800865675984
residentuur;1;no;3041;9349;932062935;25.32771383532604
käivitunud;1;no;3129;9349;932062935;24.778882444829826
võimetu;1;no;3167;9349;932062935;24.549172009094946
eksisteerimine;1;no;3189;9349;932062935;24.418118008532808
samavõrd;1;no;3241;9349;932062935;24.113846983575524
aktsepteerimine;1;no;3245;9349;932062935;24.09075530661608
funktsioneerimine;1;no;3304;9349;932062935;23.75521861018351
tagantjärgi;2;no;7557;9349;932062935;23.59802733631649
halvustav;1;no;3335;9349;932062935;23.58263812844855
aktsepteeritud;1;no;3380;9349;932062935;23.33653348392527
Anneli;4;no;16213;9349;932062935;23.31389607492755
taaskasutama;2;no;7663;9349;932062935;23.307000857910666
paradoksaalne;1;no;3386;9349;932062935;23.304107092042784
genereerima;2;no;7671;9349;932062935;23.28532764590791
rajanema;1;no;3396;9349;932062935;23.25026289559271
tavalisem;2;no;7742;9349;932062935;23.094729736341385
ennekõike;7;no;29795;9349;932062935;22.742421927543205
feministlik;1;no;3517;9349;932062935;22.617931581905253
paljusus;1;no;3517;9349;932062935;22.617931581905253
ühistöö;1;no;3524;9349;932062935;22.58240122172345
kultus;1;no;3537;9349;932062935;22.51671156370068
lämmatama;1;no;3554;9349;932062935;22.43138416144859
haakuma;2;no;8054;9349;932062935;22.29287070977332
lühikirjeldus;1;no;3588;9349;932062935;22.26265486000818
vastaspool;2;no;8139;9349;932062935;22.083976336103014
vaatleja;3;no;12654;9349;932062935;22.08304780918945
kaasaegne;17;no;75870;9349;932062935;22.079787265888104
küpsus;1;no;3629;9349;932062935;22.06253290109898
veebruarikuu;1;no;3632;9349;932062935;22.04803099793816
vallanduma;1;no;3712;9349;932062935;21.66822510285825
kuidagimoodi;1;no;3727;9349;932062935;21.598463569031093
saatekülaline;1;no;3730;9349;932062935;21.58456513144874
kupatus;1;no;3793;9349;932062935;21.296774762941983
mitmekihiline;1;no;3806;9349;932062935;21.23834200767546
kriitika;8;no;36834;9349;932062935;21.143436883232653
Margit;3;no;13383;9349;932062935;20.958460238321106
konstrueeritud;1;no;3882;9349;932062935;20.903050588685456
data;1;no;3922;9349;932062935;20.73079859386301
monoloog;1;no;4009;9349;932062935;20.365780074286903
Kunstnik;1;no;4016;9349;932062935;20.336968706607728
kaater;1;no;4029;9349;932062935;20.28367758802088
Sirp;1;no;4074;9349;932062935;20.101345583147484
kaootiline;1;no;4084;9349;932062935;20.06127163303237
maalikunst;1;no;4098;9349;932062935;20.005435790321894
manuaalne;1;no;4114;9349;932062935;19.94200277793812
kirjanduslik;2;no;9122;9349;932062935;19.92479463227481
diskursus;1;no;4151;9349;932062935;19.796843429683125
itsitama;1;no;4160;9349;932062935;19.76185336904533
asetamine;1;no;4163;9349;932062935;19.750217485276377
alge;1;no;4169;9349;932062935;19.726986777006037
sõnastama;5;no;24616;9349;932062935;19.548047727443212
seostuma;3;no;14478;9349;932062935;19.469205193889216
Coca-Cola;1;no;4246;9349;932062935;19.433638086405487
sott;1;no;4339;9349;932062935;19.09076068874912
tugevamalt;1;no;4359;9349;932062935;19.01859839953323
taaskasutus;2;no;9616;9349;932062935;18.99165187336277
turism;4;no;20225;9349;932062935;18.89289721795131
seesmine;1;no;4413;9349;932062935;18.82645766591345
Julia;3;no;15072;9349;932062935;18.74659444609724
sugune;1;no;4520;9349;932062935;18.45697716022799
