lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õmbleja;1;no;2649;6171;932062935;42.43747480750032
üleöö;3;no;9970;6171;932062935;41.6480514836073
tööinimene;1;no;2722;6171;932062935;41.58966903183227
Olivia;1;no;2822;6171;932062935;40.48181149848934
igihaljas;1;no;2872;6171;932062935;39.94972498743258
koduõu;1;no;2877;6171;932062935;39.897284629174976
kalts;1;no;2880;6171;932062935;39.86588644506092
lehitsema;1;no;3016;6171;932062935;38.492615388902266
kateeder;1;no;3016;6171;932062935;38.492615388902266
väsima;4;no;14879;6171;932062935;38.269968694393945
tualett;3;no;10986;6171;932062935;38.09760704157642
loomulikum;1;no;3097;6171;932062935;37.718762536067366
väljaastumine;1;no;3191;6171;932062935;36.85882812946575
raskeim;1;no;3191;6171;932062935;36.85882812946575
finantsiline;1;no;3265;6171;932062935;36.20895622527415
tagastatud;1;no;3265;6171;932062935;36.20895622527415
moelooja;1;no;3330;6171;932062935;35.656739566220324
provints;4;no;16281;6171;932062935;35.15288858423863
avameelne;1;no;3392;6171;932062935;35.14548015895972
isemoodi;1;no;3451;6171;932062935;34.67239013946206
päevapealt;1;no;3487;6171;932062935;34.38993069876604
suusataja;2;no;7997;6171;932062935;33.93530490792439
läbitav;1;no;3581;6171;932062935;33.67364255205886
tiraaž;1;no;3605;6171;932062935;33.49551687189361
uisutama;1;no;3609;6171;932062935;33.46601231108805
korralikum;1;no;3655;6171;932062935;33.13040833352674
valgem;1;no;3753;6171;932062935;32.43740163079274
segav;1;no;3823;6171;932062935;31.959885739795286
pretendeerima;1;no;3853;6171;932062935;31.759512916027223
ammendama;1;no;3863;6171;932062935;31.69327913902253
reetmine;1;no;3930;6171;932062935;31.25654071529118
lõbustama;1;no;3983;6171;932062935;30.91949586361413
rõivas;5;no;23914;6171;932062935;30.432511206253945
kurbus;3;no;14173;6171;932062935;30.059436385552992
patsutama;1;no;4149;6171;932062935;29.909345747581384
korrutama;2;no;10039;6171;932062935;27.61906253172645
ateljee;1;no;4608;6171;932062935;27.43132521618829
viru;1;no;4681;6171;932062935;27.074570488159974
nii-öelda;3;no;15927;6171;932062935;26.93208277025789
elavdama;1;no;4754;6171;932062935;26.726976086158224
joonistama;6;no;33155;6171;932062935;26.613243141061304
suursündmus;1;no;4785;6171;932062935;26.582052675642903
lõpupoole;1;no;5017;6171;932062935;25.54541273955033
pikemaajaline;1;no;5028;6171;932062935;25.498265663554715
šanss;1;no;5263;6171;932062935;24.53102893104598
disainer;4;no;23926;6171;932062935;24.34175523369446
haapsalu;1;no;5412;6171;932062935;23.95488027864838
põhitöö;1;no;5417;6171;932062935;23.93601538431366
peatänav;1;no;5452;6171;932062935;23.8047885234602
vaim;11;no;69666;6171;932062935;23.546868717206
kuuldus;1;no;5646;6171;932062935;23.1027385401772
imik;2;no;12385;6171;932062935;22.753551193701803
nostalgia;1;no;5878;6171;932062935;22.315692165939677
tüdinema;1;no;5910;6171;932062935;22.21132274459788
hõiskama;1;no;5931;6171;932062935;22.1433592446192
maakodu;1;no;6160;6171;932062935;21.428358642750204
kull;1;no;6200;6171;932062935;21.308178219004404
pidupäev;1;no;6202;6171;932062935;21.302204574416983
Margit;2;no;13383;6171;932062935;21.167247019251143
kergendus;1;no;6285;6171;932062935;21.057218075670782
lesk;1;no;6905;6171;932062935;19.39135481602913
atraktsioon;1;no;6948;6171;932062935;19.2855398924724
uhkelt;1;no;7091;6171;932062935;18.941801818003015
ausalt;8;no;63385;6171;932062935;18.80132034919211
stuudio;5;no;39576;6171;932062935;18.66611321094212
julgus;4;no;31514;6171;932062935;18.649069526855445
marssima;1;no;7228;6171;932062935;18.623786274527752
male;1;no;7358;6171;932062935;18.33173876720824
lõbusam;1;no;7447;6171;932062935;18.13702430296111
tagantjärgi;1;no;7557;6171;932062935;17.90200747146842
tõsidus;1;no;7777;6171;932062935;17.44978411826526
õnnelikult;1;no;7938;6171;932062935;17.13305409463091
loogiliselt;1;no;8077;6171;932062935;16.868709785313055
ind;1;no;8082;6171;932062935;16.859352900461598
tragöödia;1;no;8708;6171;932062935;15.764551446689868
sõltuv;1;no;8722;6171;932062935;15.74169022010168
suusatamine;1;no;8967;6171;932062935;15.352086261701864
May;1;no;9018;6171;932062935;15.27339767405558
vanalinn;4;no;39223;6171;932062935;15.068806753634403
kunstikool;1;no;9163;6171;932062935;15.05401888691996
joonistamine;1;no;9242;6171;932062935;14.937126795759852
Lennart;1;no;9264;6171;932062935;14.904897023189632
eemalduma;1;no;9357;6171;932062935;14.770175772876216
tõbi;1;no;9458;6171;932062935;14.6265974555558
niipea;2;no;20095;6171;932062935;14.410499182789042
ebaõiglane;1;no;9841;6171;932062935;14.106598003285091
ihu;1;no;9985;6171;932062935;13.920526884654771
ihu;1;no;9985;6171;932062935;13.920526884654771
erialane;2;no;20907;6171;932062935;13.874701224275366
kest;1;no;10059;6171;932062935;13.82680355729722
pöörane;1;no;10062;6171;932062935;13.823030574468476
värskelt;2;no;21109;6171;932062935;13.747543579674971
nutt;1;no;10201;6171;932062935;13.65044543226016
kange;2;no;21284;6171;932062935;13.639251658938068
sisekujundus;1;no;10226;6171;932062935;13.619861168862966
keerlema;1;no;10257;6171;932062935;13.582126490035302
aastapäev;4;no;44054;6171;932062935;13.450585449583144
ummik;1;no;10379;6171;932062935;13.435631024374247
mood;10;no;113280;6171;932062935;13.232613750497409
kõrvaline;1;no;10743;6171;932062935;13.016740803387853
tirima;1;no;10895;6171;932062935;12.849451205540204
suurelt;1;no;10971;6171;932062935;12.76740860046
eluaeg;1;no;11065;6171;932062935;12.667372748773168
koputama;1;no;11236;6171;932062935;12.489355857209464
vastuvõtt;5;no;60050;6171;932062935;12.399188422120542
väljund;2;no;23739;6171;932062935;12.282019386015207
igatsus;1;no;11500;6171;932062935;12.22413921830228
Viru;2;no;23872;6171;932062935;12.216162893769534
eriala;6;no;74160;6171;932062935;12.080734746081774
hülgama;1;no;11745;6171;932062935;11.987892532154223
elukutse;1;no;11797;6171;932062935;11.938920316771584
autosõit;1;no;11820;6171;932062935;11.917386924983491
tegelemine;2;no;24690;6171;932062935;11.826154436119031
Haapsalu;6;no;76915;6171;932062935;11.653198716196547
ootamine;1;no;12169;6171;932062935;11.599918941091296
puhtalt;2;no;25242;6171;932062935;11.576745803422256
eraldiseisev;1;no;12243;6171;932062935;11.534766007410775
lõppkokkuvõte;1;no;12479;6171;932062935;11.331783977504363
saade;10;no;133711;6171;932062935;11.224671227183531
joonistus;1;no;12693;6171;932062935;11.153803018241664
laialdane;1;no;12811;6171;932062935;11.058034792309977
sugugi;4;no;54329;6171;932062935;10.949642504330203
poliitiline;10;no;137807;6171;932062935;10.893284720932703
põsk;1;no;13164;6171;932062935;10.781114470679372
normaalne;9;no;125424;6171;932062935;10.76548982072176
tipptase;1;no;13260;6171;932062935;10.70818730047688
ignoreerima;1;no;13320;6171;932062935;10.663106722250497
teadlikult;2;no;27488;6171;932062935;10.661850888025532
tõsiselt;5;no;71389;6171;932062935;10.455157294635775
suusk;1;no;13725;6171;932062935;10.368466640423526
annus;1;no;14299;6171;932062935;9.97771913468465
emme;1;no;14357;6171;932062935;9.939868043857691
Skandinaavia;1;no;14377;6171;932062935;9.92688244430002
kuulaja;2;no;29642;6171;932062935;9.91070352296543
tööaeg;2;no;29812;6171;932062935;9.85590206089237
minemine;1;no;14562;6171;932062935;9.80835489862657
otsus;25;no;390713;6171;932062935;9.643711996416082
mikrofon;1;no;14830;6171;932062935;9.641584906419842
Joe;1;no;14870;6171;932062935;9.61717901727466
raskelt;1;no;15075;6171;932062935;9.494013280590355
puhkama;4;no;62843;6171;932062935;9.487860234089514
professionaal;1;no;15124;6171;932062935;9.465039387511322
kindral;1;no;15208;6171;932062935;9.415779151553576
aur;1;no;15368;6171;932062935;9.3233546823809
lõbu;1;no;15515;6171;932062935;9.240024719838262
Uku;1;no;15653;6171;932062935;9.163140874637604
natukene;4;no;65888;6171;932062935;9.055497061356403
kaugem;1;no;15918;6171;932062935;9.019032669158138
viimne;1;no;15932;6171;932062935;9.011545359732471
kujundamine;2;no;32807;6171;932062935;8.980998489052174
aeg-ajalt;3;no;50215;6171;932062935;8.877336299279467
tegelikult;28;no;475760;6171;932062935;8.873715625090215
jällegi;3;no;51534;6171;932062935;8.654159527024683
magnet;1;no;16943;6171;932062935;8.501859190133008
Meri;1;no;17027;6171;932062935;8.462093408669022
vaevama;1;no;17031;6171;932062935;8.460209076706418
pigistama;1;no;17135;6171;932062935;8.411509310333603
kostüüm;1;no;17138;6171;932062935;8.41011282776341
õigemini;1;no;17288;6171;932062935;8.340875035958575
kuskilt;3;no;53672;6171;932062935;8.315309410856514
issand;1;no;17511;6171;932062935;8.240023288091416
kõlama;5;no;91397;6171;932062935;8.189491636376676
tõepoolest;4;no;73132;6171;932062935;8.169804079997338
tiir;1;no;17807;6171;932062935;8.109864864389262
sõbranna;3;no;55164;6171;932062935;8.094145197329201
ühesõnaga;2;no;36873;6171;932062935;8.015076545759262
siiralt;1;no;18616;6171;932062935;7.774236690021973
kabinet;1;no;18766;6171;932062935;7.715036173334047
kandja;1;no;19153;6171;932062935;7.566382469397805
näiteks;13;no;259375;6171;932062935;7.546632456977528
tsükkel;1;no;19384;6171;932062935;7.480350330394152
taanduma;1;no;19459;6171;932062935;7.4528369890559425
laat;1;no;19593;6171;932062935;7.404180370574617
klaver;1;no;19703;6171;932062935;7.364710665862363
seep;1;no;19881;6171;932062935;7.301725294482017
interjöör;1;no;20016;6171;932062935;7.254669253175777
vastutus;4;no;82840;6171;932062935;7.22303906992287
ümbritsema;1;no;20222;6171;932062935;7.184022688932009
turism;1;no;20225;6171;932062935;7.183004018801234
elukeskkond;1;no;20257;6171;932062935;7.17215615217746
vaene;2;no;41612;6171;932062935;7.122273998706215
leid;1;no;20443;6171;932062935;7.109745994679367
vahva;3;no;63531;6171;932062935;7.043563518727593
väljenduma;1;no;20657;6171;932062935;7.039271159924275
puhkus;4;no;85096;6171;932062935;7.03362208683843
niiet;1;no;20706;6171;932062935;7.02333053308201
tormama;1;no;20754;6171;932062935;7.007785071160296
kere;2;no;42484;6171;932062935;6.979225032332409
ümbritsev;2;no;42540;6171;932062935;6.970234508869214
valmisolek;1;no;21041;6171;932062935;6.91625325689423
lõke;1;no;21274;6171;932062935;6.843683571147891
pingutama;2;no;43431;6171;932062935;6.830242395238512
muuseas;1;no;21494;6171;932062935;6.776546936865878
kadumine;1;no;21851;6171;932062935;6.670361598074374
elamine;2;no;44734;6171;932062935;6.635353559437985
väline;2;no;44744;6171;932062935;6.633900861212028
disain;4;no;90538;6171;932062935;6.615157616951983
valdama;1;no;22066;6171;932062935;6.608002966060917
väärikas;1;no;22288;6171;932062935;6.5448258479552495
jumal;4;no;91929;6171;932062935;6.516066739092648
raiskama;1;no;22461;6171;932062935;6.496424538779006
ajakirjandus;2;no;46678;6171;932062935;6.364420766571105
piinlik;1;no;22985;6171;932062935;6.354094083422858
olu;2;no;47337;6171;932062935;6.277529639415431
kolleeg;3;no;72288;6171;932062935;6.201164820050519
aus;3;no;73218;6171;932062935;6.123388982048837
kõva;3;no;74246;6171;932062935;6.039656525693999
julge;1;no;24284;6171;932062935;6.026764308126741
hüüdma;1;no;24290;6171;932062935;6.025330619457343
väljend;1;no;25167;6171;932062935;5.822863007251323
lõpetus;1;no;25473;6171;932062935;5.755383672526575
mõtlemine;2;no;51992;6171;932062935;5.725381923406393
juhuslikult;1;no;25847;6171;932062935;5.675003208925228
kolima;3;no;79697;6171;932062935;5.631340137990242
hilja;1;no;26222;6171;932062935;5.596630914935885
raputama;1;no;26573;6171;932062935;5.5252107020178185
hobi;1;no;26904;6171;932062935;5.459510148507848
millegipärast;1;no;27219;6171;932062935;5.398420245765958
üliõpilane;2;no;55258;6171;932062935;5.392598929668226
püsti;2;no;55303;6171;932062935;5.388283704625879
ühinema;1;no;27288;6171;932062935;5.385220735976918
kostma;1;no;27507;6171;932062935;5.343750897681806
ilu;2;no;55992;6171;932062935;5.323064757118101
kritiseerima;1;no;27749;6171;932062935;5.298662341509053
lõbus;2;no;56623;6171;932062935;5.264705792841842
hoov;1;no;29269;6171;932062935;5.031984086626839
jaksama;1;no;30340;6171;932062935;4.859649598557437
põhiliselt;1;no;30467;6171;932062935;4.839993741301618
teostamine;1;no;30664;6171;932062935;4.809816602808195
kunstnik;3;no;93493;6171;932062935;4.80857162580833
lennuk;3;no;93521;6171;932062935;4.807146155830557
ütlema;56;no;1762423;6171;932062935;4.797177680954895
no;10;no;315405;6171;932062935;4.777575224490526
armas;3;no;95137;6171;932062935;4.726284034867867
sirge;1;no;31303;6171;932062935;4.7144709596061976
pidulik;1;no;31345;6171;932062935;4.708336331412108
valesti;2;no;63909;6171;932062935;4.673126249411187
õpetama;4;no;128636;6171;932062935;4.67004653647632
situatsioon;1;no;31909;6171;932062935;4.627477143140028
kaugel;3;no;97460;6171;932062935;4.614698227176742
muutumine;1;no;32029;6171;932062935;4.610630075487146
tasand;3;no;97794;6171;932062935;4.599086248312641
suits;1;no;32114;6171;932062935;4.598770763919918
tabama;3;no;97857;6171;932062935;4.596153307913821
raskem;2;no;65255;6171;932062935;4.578092149803463
majanduslik;2;no;65957;6171;932062935;4.530045121662479
juhendama;1;no;32887;6171;932062935;4.493656976251038
tihti;5;no;167348;6171;932062935;4.493271962898783
rumal;1;no;33077;6171;932062935;4.468552055626805
saba;1;no;33161;6171;932062935;4.457542238955646
tänapäevane;1;no;33178;6171;932062935;4.455320659411608
üldse;13;no;442326;6171;932062935;4.431824018988757
kunst;3;no;102435;6171;932062935;4.3925953345499
muretsema;2;no;68548;6171;932062935;4.36111397200005
teistmoodi;1;no;34506;6171;932062935;4.288362723630781
varjama;1;no;34756;6171;932062935;4.258322127623642
hirmus;1;no;35092;6171;932062935;4.218604335728174
hirmus;1;no;35092;6171;932062935;4.218604335728174
püüdma;8;no;287450;6171;932062935;4.193207066531886
toitma;1;no;35432;6171;932062935;4.1791608478893325
korraga;3;no;108080;6171;932062935;4.165132428189534
joonis;1;no;35788;6171;932062935;4.138643998436154
äkki;5;no;182318;6171;932062935;4.126209162443136
kuskile;1;no;35991;6171;932062935;4.115890069999568
julgelt;1;no;36031;6171;932062935;4.111436012631826
ilmselt;9;no;335183;6171;932062935;4.0470810722823245
laud;5;no;186536;6171;932062935;4.033370147761367
kurtma;1;no;36862;6171;932062935;4.021035482464612
langetama;1;no;37069;6171;932062935;3.9991320334402016
istuma;6;no;226540;6171;932062935;3.98803827665218
Läänemaa;1;no;37326;6171;932062935;3.972267711157594
täiskasvanud;1;no;37453;6171;932062935;3.959125150985912
vangla;1;no;37600;6171;932062935;3.9440210700500775
moodi;1;no;37771;6171;932062935;3.92659537937254
kasvatamine;1;no;38128;6171;932062935;3.890707199858628
arvamus;5;no;193465;6171;932062935;3.889606546954378
ema;8;no;311624;6171;932062935;3.8688921686717146
unistama;1;no;38475;6171;932062935;3.8564474682826457
lubadus;1;no;38790;6171;932062935;3.825865447542765
kohv;2;no;78518;6171;932062935;3.813848121041407
selge;7;no;277414;6171;932062935;3.801765643274302
ruum;7;no;278787;6171;932062935;3.7831046904831487
seletama;2;no;79357;6171;932062935;3.773994391821224
kole;1;no;39336;6171;932062935;3.7739900310934993
lähedane;2;no;79620;6171;932062935;3.7616724165808137
nõudmine;1;no;40077;6171;932062935;3.705797138769361
häda;2;no;80924;6171;932062935;3.7017474622727073
intervjuu;2;no;81580;6171;932062935;3.672317264446193
kuues;1;no;40859;6171;932062935;3.636453763439928
vabariik;3;no;124117;6171;932062935;3.630972257908242
aste;1;no;41109;6171;932062935;3.614829347276484
lapsepõlv;1;no;41212;6171;932062935;3.605994712055297
muutuma;11;no;460296;6171;932062935;3.604211133730962
jutt;8;no;337829;6171;932062935;3.5696124391725323
olenema;2;no;84589;6171;932062935;3.543109297782856
loomulikult;4;no;169880;6171;932062935;3.542424774635502
tulek;1;no;41970;6171;932062935;3.542283463580389
muusika;5;no;213744;6171;932062935;3.5221816459789466
langus;1;no;42342;6171;932062935;3.5118326725273006
absoluutselt;1;no;42577;6171;932062935;3.49286465477714
roheline;3;no;129901;6171;932062935;3.4704505742557306
vaevalt;1;no;43182;6171;932062935;3.444961945855184
distants;1;no;43217;6171;932062935;3.442230887479552
jalgratas;1;no;43791;6171;932062935;3.39805143285935
tähendama;10;no;444609;6171;932062935;3.392109594816053
natuke;7;no;311211;6171;932062935;3.390133002018078
väljakutse;2;no;89090;6171;932062935;3.365957892567498
saatus;1;no;45402;6171;932062935;3.2799037783785416
tegutsema;4;no;184699;6171;932062935;3.2596316261972738
ajastu;1;no;46189;6171;932062935;3.225123938688919
töötlema;1;no;47500;6171;932062935;3.137823558994259
uskuma;7;no;337650;6171;932062935;3.125406259959202
kaugele;1;no;47940;6171;932062935;3.109573424192425
naljakas;1;no;47995;6171;932062935;3.106077883522882
tuju;1;no;48025;6171;932062935;3.104174535345533
treenima;1;no;48053;6171;932062935;3.102400180434425
sissetulek;1;no;48227;6171;932062935;3.091419140537277
suund;3;no;146215;6171;932062935;3.085686315023335
nähtus;1;no;48333;6171;932062935;3.08476756212908
muutus;3;no;146302;6171;932062935;3.083862995717628
korraks;1;no;48585;6171;932062935;3.0690687023910344
mäletama;3;no;147820;6171;932062935;3.0523924807201657
lihtsalt;15;no;748671;6171;932062935;3.0236271065351428
nutma;1;no;50193;6171;932062935;2.9725394818848576
ammu;2;no;101184;6171;932062935;2.9673144903182047
tants;1;no;50561;6171;932062935;2.9512959499024145
suhtuma;1;no;50628;6171;932062935;2.947460872569543
turist;1;no;50784;6171;932062935;2.9385699425561973
üksus;1;no;50926;6171;932062935;2.9305234227244403
tegelema;6;no;308940;6171;932062935;2.9275543114840423
hommik;5;no;258753;6171;932062935;2.911711902697844
vajama;6;no;311350;6171;932062935;2.90496125626862
tänapäev;3;no;156651;6171;932062935;2.881335531482173
rõõmus;1;no;51893;6171;932062935;2.8768781264895558
elu;18;no;946740;6171;932062935;2.869808937142826
mass;1;no;52027;6171;932062935;2.8695988876287246
professor;1;no;52194;6171;932062935;2.860578399609119
tähistama;2;no;104997;6171;932062935;2.860503669585032
