lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toimtäitja;1;no;1;5503;932062935;182.5232351721384
kromonov;1;no;1;5503;932062935;182.5232351721384
räkkama;1;no;1;5503;932062935;182.5232351721384
valeta;1;no;1;5503;932062935;182.5232351721384
liidlema;1;no;1;5503;932062935;182.5232351721384
bastur;1;no;1;5503;932062935;182.5232351721384
nutvas;1;no;1;5503;932062935;182.5232351721384
Hansu;1;no;1;5503;932062935;182.5232351721384
viimas;1;no;1;5503;932062935;182.5232351721384
Heletus;1;no;1;5503;932062935;182.5232351721384
Yout;1;no;1;5503;932062935;182.5232351721384
dollaar;1;no;1;5503;932062935;182.5232351721384
Anned;1;no;1;5503;932062935;182.5232351721384
lubatama;1;no;1;5503;932062935;182.5232351721384
tahu;1;no;1;5503;932062935;182.5232351721384
uulitsa;1;no;1;5503;932062935;182.5232351721384
pastlema;1;no;1;5503;932062935;182.5232351721384
maltama;1;no;1;5503;932062935;182.5232351721384
51.;1;no;1;5503;932062935;182.5232351721384
karusöötja;1;no;1;5503;932062935;182.5232351721384
seebavalt;1;no;1;5503;932062935;182.5232351721384
kõrvaja;1;no;1;5503;932062935;182.5232351721384
õuenurm;1;no;1;5503;932062935;182.5232351721384
üksikune;1;no;1;5503;932062935;182.5232351721384
revonovas;1;no;1;5503;932062935;182.5232351721384
paigatud;1;no;1;5503;932062935;182.5232351721384
kündima;1;no;1;5503;932062935;182.5232351721384
vastunäitejuht;1;no;1;5503;932062935;182.5232351721384
kompla;1;no;1;5503;932062935;182.5232351721384
tofoma;1;no;1;5503;932062935;182.5232351721384
Ruubel;2;no;941;5503;932062935;181.34962886114735
sädelevus;1;no;10;5503;932062935;180.77949910576908
kujukene;1;no;10;5503;932062935;180.77949910576908
alu;1;no;10;5503;932062935;180.77949910576908
upup;1;no;11;5503;932062935;180.58780511335723
rõke;1;no;11;5503;932062935;180.58780511335723
Julka;1;no;12;5503;932062935;180.3965172252109
tinapomm;1;no;12;5503;932062935;180.3965172252109
kroonupüha;1;no;13;5503;932062935;180.2056341521961
kalapüügikirg;1;no;14;5503;932062935;180.01515461062925
lepapõõsas;1;no;15;5503;932062935;179.82507732224855
eriharrastus;1;no;15;5503;932062935;179.82507732224855
Jõnni;1;no;17;5503;932062935;179.4461244189361
laulus;1;no;18;5503;932062935;179.25724627433308
luterus;1;no;18;5503;932062935;179.25724627433308
vastutuult;1;no;19;5503;932062935;179.0687653235174
mags;1;no;22;5503;932062935;178.50569314424808
säädma;1;no;22;5503;932062935;178.50569314424808
Aito;1;no;24;5503;932062935;178.1322748542811
operetiteater;1;no;26;5503;932062935;177.76041561968023
hommikutuul;1;no;30;5503;932062935;177.02133542376902
kidu;1;no;31;5503;932062935;176.8375246581478
meisterlikult;3;no;1966;5503;932062935;175.6528005407971
kaet;1;no;38;5503;932062935;175.56146036587893
damast;1;no;45;5503;932062935;174.30368036160402
lustimäng;1;no;49;5503;932062935;173.5930075835662
kaat;1;no;49;5503;932062935;173.5930075835662
lavategelane;1;no;52;5503;932062935;173.06379445681557
OPA;1;no;54;5503;932062935;172.71277468249093
pater;1;no;56;5503;932062935;172.36317595033626
koolipõlv;1;no;58;5503;932062935;172.01498964852237
Veltri;1;no;62;5503;932062935;171.32282023512997
nish;1;no;64;5503;932062935;170.97882024433594
ehitatud;1;no;64;5503;932062935;170.97882024433594
sabajupp;1;no;65;5503;932062935;170.80733776891495
reemia;1;no;70;5503;932062935;169.95505927520475
õuenarr;1;no;73;5503;932062935;169.44776250793757
ükstakõik;1;no;75;5503;932062935;169.11124379273343
teatriühing;1;no;76;5503;932062935;168.94348517576503
Amadeuz;1;no;78;5503;932062935;168.60896446557626
Peipsi-Pihkva;1;no;78;5503;932062935;168.60896446557626
lavakuju;1;no;85;5503;932062935;167.4485025997046
udi;1;no;86;5503;932062935;167.28402504449363
jumestaja;2;no;1136;5503;932062935;164.24996664611726
ann;1;no;106;5503;932062935;164.06102151736172
kontsertlava;1;no;110;5503;932062935;163.43126676452673
kõrtsituba;1;no;113;5503;932062935;162.96211434903745
laululine;1;no;119;5503;932062935;162.03184399743932
taguv;1;no;140;5503;932062935;158.85789906113175
puujuurikas;1;no;153;5503;932062935;156.95464292622867
puunikerdus;1;no;158;5503;932062935;156.23470906788577
purjesportlane;1;no;159;5503;932062935;156.09151411179658
kandlus;1;no;166;5503;932062935;155.09645220418145
hingepeegel;1;no;177;5503;932062935;153.55816170649564
purjesport;1;no;215;5503;932062935;148.47107366032247
ohvitserkond;1;no;217;5503;932062935;148.2126525257824
Võrtsjärv;5;no;4794;5503;932062935;148.05985988294998
jalu;1;no;220;5503;932062935;147.8267031613257
popup;1;no;222;5503;932062935;147.57051834041502
õ-täht;1;no;229;5503;932062935;146.68082184141954
sing;1;no;233;5503;932062935;146.17722390714513
MISA;1;no;238;5503;932062935;145.55256851667613
jumestama;1;no;240;5503;932062935;145.3041986311176
loovima;1;no;240;5503;932062935;145.3041986311176
ooperimuusika;1;no;242;5503;932062935;145.05667493490088
kur;1;no;258;5503;932062935;143.10643622844256
helilint;1;no;263;5503;932062935;142.50769606155566
rahvakeelne;1;no;284;5503;932062935;140.04675302056688
närvitsemine;1;no;287;5503;932062935;139.70211104434136
Voka;2;no;1515;5503;932062935;138.8110061402329
Stanislavski;1;no;295;5503;932062935;138.79130455147413
õõs;1;no;301;5503;932062935;138.11595554561916
hiigla;1;no;303;5503;932062935;137.892297379494
Kromanov;1;no;308;5503;932062935;137.3363082700401
sõiduvõimalus;1;no;311;5503;932062935;137.00486171716696
jändrik;1;no;312;5503;932062935;136.8947347630855
Dillon;1;no;313;5503;932062935;136.78478471083127
nikerdamine;2;no;1553;5503;932062935;136.6883966243782
isevalitseja;1;no;320;5503;932062935;136.02005199156437
ilustus;1;no;321;5503;932062935;135.9115019353842
Jyrka;1;no;323;5503;932062935;135.6949207614124
keelereegel;1;no;332;5503;932062935;134.72878667659904
haavapuu;1;no;335;5503;932062935;134.40979197723172
isetegevuslik;1;no;371;5503;932062935;130.6964237421201
armastajapaar;1;no;378;5503;932062935;129.9980794551757
nokitseja;1;no;409;5503;932062935;126.9930448979344
üksainuke;1;no;414;5503;932062935;126.52132458829696
sõrmitsema;1;no;420;5503;932062935;125.95986555567453
dire;1;no;422;5503;932062935;125.7738182719038
Elmar;8;no;9907;5503;932062935;125.09576627698448
teatrirahvas;1;no;435;5503;932062935;124.57777996549272
kündja;1;no;443;5503;932062935;123.85299696512486
veering;1;no;452;5503;932062935;123.04763115082672
vanapagan;2;no;1838;5503;932062935;122.62510855040244
pingutav;1;no;462;5503;932062935;122.16497637203923
kaminatuli;1;no;465;5503;932062935;121.90264393164983
Patterson;1;no;477;5503;932062935;120.86448467641418
mule;1;no;487;5503;932062935;120.01276427913372
kallamine;1;no;489;5503;932062935;119.84385865036349
Endel;5;no;6410;5503;932062935;115.4716437795086
grimeerija;1;no;556;5503;932062935;114.44789162456404
butafooria;1;no;573;5503;932062935;113.15517880015474
Põrgupõhi;1;no;579;5503;932062935;112.70587185398118
põrgupõhi;1;no;588;5503;932062935;112.03856208454334
fopaa;1;no;593;5503;932062935;111.6712376957812
tan;1;no;593;5503;932062935;111.6712376957812
ringreis;3;no;3671;5503;932062935;110.59003056542656
kontserdilava;1;no;613;5503;932062935;110.2257142136483
ahastav;1;no;627;5503;932062935;109.23591453055144
maias;1;no;627;5503;932062935;109.23591453055144
puhkekodu;1;no;633;5503;932062935;108.81713553289836
kin;1;no;659;5503;932062935;107.03892458874398
inetum;1;no;666;5503;932062935;106.57006165743448
merekallas;1;no;666;5503;932062935;106.57006165743448
õhukeselt;1;no;689;5503;932062935;105.05802201652996
Vinkel;1;no;701;5503;932062935;104.2860393591694
omapäraselt;1;no;758;5503;932062935;100.76883054973966
nõder;1;no;791;5503;932062935;98.83891183313666
üksipäini;1;no;799;5503;932062935;98.38213393172252
ilustama;2;no;2559;5503;932062935;97.2996690178034
Laatre;1;no;881;5503;932062935;93.93257245943904
taskunuga;1;no;920;5503;932062935;91.95457794495016
val;1;no;934;5503;932062935;91.26469548327998
pärisosa;1;no;980;5503;932062935;89.06906901336419
vastutulek;1;no;1000;5503;932062935;88.14705899599004
land;1;no;1031;5503;932062935;86.75507161741133
karask;1;no;1032;5503;932062935;86.71090038945756
õnnestunum;1;no;1035;5503;932062935;86.57865617065814
fortuuna;1;no;1069;5503;932062935;85.10760083385918
briljant;1;no;1080;5503;932062935;84.64231538334595
Ploom;1;no;1097;5503;932062935;83.93316075994987
agul;1;no;1109;5503;932062935;83.43969340436368
la;9;no;17531;5503;932062935;82.61329615397837
näitlejatöö;2;no;3183;5503;932062935;82.54533975816857
aurik;1;no;1168;5503;932062935;81.09550560465021
puukoor;1;no;1168;5503;932062935;81.09550560465021
sulepea;1;no;1198;5503;932062935;79.95334913210472
kaapima;1;no;1198;5503;932062935;79.95334913210472
elukutse;6;no;11797;5503;932062935;79.9095490069917
rooliratas;1;no;1221;5503;932062935;79.09925100048721
suga;1;no;1281;5503;932062935;76.95473220485286
janune;1;no;1295;5503;932062935;76.47097117864372
kuidagiviisi;1;no;1304;5503;932062935;76.16318076280385
Sang;1;no;1304;5503;932062935;76.16318076280385
õnnetult;2;no;3534;5503;932062935;76.05787760709676
lauluke;1;no;1310;5503;932062935;75.95935995231584
kelner;2;no;3618;5503;932062935;74.65375159603619
salu;1;no;1449;5503;932062935;71.52505841489261
rannarahvas;1;no;1480;5503;932062935;70.60581340735651
helkima;1;no;1538;5503;932062935;68.94790537610761
punapea;1;no;1590;5503;932062935;67.52633455414177
hädas;1;no;1642;5503;932062935;66.16219953278286
Lane;1;no;1657;5503;932062935;65.77888208631387
luuleraamat;1;no;1679;5503;932062935;65.2246497901479
Abe;1;no;1697;5503;932062935;64.7780862329987
halg;1;no;1797;5503;932062935;62.40444781659485
pära;1;no;1818;5503;932062935;61.92791566619572
Õnn;1;no;1820;5503;932062935;61.88291094273637
nuut;1;no;1908;5503;932062935;59.96545478504007
sääl;1;no;1936;5503;932062935;59.38003083443868
viiekümnes;1;no;1947;5503;932062935;59.153158288084
šampus;1;no;1979;5503;932062935;58.502914336824766
läbimärg;1;no;2058;5503;932062935;56.95721769662707
kummuli;1;no;2165;5503;932062935;54.98941064154084
aps;1;no;2172;5503;932062935;54.86540353132714
grimm;1;no;2173;5503;932062935;54.84773387223171
hoolsalt;1;no;2196;5503;932062935;54.44444982543507
lõhki;4;no;11714;5503;932062935;53.6472479018738
käterätik;1;no;2249;5503;932062935;53.53734553365907
laas;1;no;2266;5503;932062935;53.25275611419782
algmaterjal;1;no;2271;5503;932062935;53.16962825003333
magamata;1;no;2277;5503;932062935;53.070216747061295
kollektiivselt;1;no;2301;5503;932062935;52.67626054282506
värisev;1;no;2315;5503;932062935;52.449142170818654
mitmetahuline;1;no;2349;5503;932062935;51.90563816948262
analoogiline;1;no;2357;5503;932062935;51.7793878928652
lavaline;1;no;2362;5503;932062935;51.70079287371316
vagun;3;no;9026;5503;932062935;51.119667951388784
triivima;1;no;2556;5503;932062935;48.82528460324661
reibas;1;no;2603;5503;932062935;48.17613396051482
Cohen;1;no;2639;5503;932062935;47.69046880866878
madrus;1;no;2643;5503;932062935;47.637109782910905
parukas;1;no;2669;5503;932062935;47.29316554291509
talumaja;1;no;2670;5503;932062935;47.280036076163306
murdosa;1;no;2839;5503;932062935;45.16118358428051
kark;1;no;2846;5503;932062935;45.07750888363925
kapitaalremont;1;no;2882;5503;932062935;44.65203338743824
Sanders;1;no;2886;5503;932062935;44.60525361020815
Kuldar;1;no;3005;5503;932062935;43.25703407009689
vehkleja;1;no;3097;5503;932062935;42.26929890719384
krabama;1;no;3219;5503;932062935;41.02700156132677
pitser;1;no;3231;5503;932062935;40.90874151423577
proovikivi;1;no;3311;5503;932062935;40.13743565069479
jutlustama;1;no;3329;5503;932062935;39.9678831581047
nurgake;1;no;3339;5503;932062935;39.87430485273585
rahvasuu;1;no;3351;5503;932062935;39.76258768549024
otsekohe;2;no;7614;5503;932062935;39.74687182616931
jalatald;1;no;3373;5503;932062935;39.559390440226096
jutlus;2;no;7677;5503;932062935;39.45600940084443
üksikult;1;no;3389;5503;932062935;39.41291022076046
põletatud;1;no;3410;5503;932062935;39.222293196773
plank;1;no;3441;5503;932062935;38.94425212872238
kalkun;1;no;3487;5503;932062935;38.53886401267346
raad;1;no;3541;5503;932062935;38.073612643102834
põlvili;1;no;3591;5503;932062935;37.65272956906373
väikene;2;no;8132;5503;932062935;37.47538720016857
nikerdama;1;no;3617;5503;932062935;37.43752679372651
karu;6;no;26477;5503;932062935;37.11085201379082
pealagi;1;no;3683;5503;932062935;36.90213284500111
Tarvastu;1;no;3753;5503;932062935;36.350774339258834
maakeel;1;no;3754;5503;932062935;36.34301712924193
pisikene;1;no;3775;5503;932062935;36.18087709197172
uneaeg;1;no;3798;5503;932062935;36.00494704948586
vaagima;1;no;3852;5503;932062935;35.598542040377794
külili;1;no;3909;5503;932062935;35.179395063041184
kurvalt;1;no;3930;5503;932062935;35.027449827818955
piiritus;1;no;3992;5503;932062935;34.5864112143828
klišee;1;no;3993;5503;932062935;34.57938868255512
monoloog;1;no;4009;5503;932062935;34.46741475585166
puhkeruum;1;no;4013;5503;932062935;34.4395344920743
värisema;3;no;13910;5503;932062935;34.29798626414678
kogemata;5;no;24515;5503;932062935;33.3162250591594
õng;1;no;4205;5503;932062935;33.15234165325846
papagoi;1;no;4254;5503;932062935;32.83910504942816
voolima;1;no;4287;5503;932062935;32.63146423725022
teinekord;6;no;30391;5503;932062935;32.47363390126471
hääldama;1;no;4323;5503;932062935;32.40792120321403
pilduma;1;no;4344;5503;932062935;32.278929878877705
kandik;1;no;4463;5503;932062935;31.56694696007484
lõikuma;1;no;4467;5503;932062935;31.54355997804473
lava;17;no;90410;5503;932062935;31.532934709955285
siid;1;no;4481;5503;932062935;31.46197773061929
paat;8;no;42452;5503;932062935;31.25389352329192
paljajalu;1;no;4540;5503;932062935;31.12275343657221
Vanemuine;4;no;21300;5503;932062935;30.51567797555097
inetu;2;no;10435;5503;932062935;29.88276479493437
ootamatus;1;no;4798;5503;932062935;29.721430191483694
äranägemine;1;no;4805;5503;932062935;29.685165989103915
paviljon;1;no;4855;5503;932062935;29.428687302743267
torm;5;no;27893;5503;932062935;29.411907191627904
näitemäng;1;no;4871;5503;932062935;29.34754756634579
juuksevärv;1;no;4891;5503;932062935;29.246749934948227
vunts;1;no;4897;5503;932062935;29.21664552510286
küttepuu;1;no;4922;5503;932062935;29.091874721263256
vä;1;no;4965;5503;932062935;28.87974359314018
veekogu;3;no;16742;5503;932062935;28.80225517745289
kära;1;no;5050;5503;932062935;28.46938712713672
elektrik;1;no;5051;5503;932062935;28.46462879725845
Aivo;1;no;5191;5503;932062935;27.813802883182465
issand;3;no;17511;5503;932062935;27.60131939419812
vaatlemine;1;no;5239;5503;932062935;27.597460487641367
jutustamine;1;no;5286;5503;932062935;27.388861659279858
iseloomustav;1;no;5333;5503;932062935;27.18339261430112
puruks;2;no;11624;5503;932062935;27.053007766388784
ükskord;6;no;36829;5503;932062935;26.93710397316876
sügavuti;1;no;5601;5503;932062935;26.068272601970683
nimekas;1;no;5651;5503;932062935;25.87027758916765
erutama;1;no;5728;5503;932062935;25.57117960859189
pauk;3;no;19102;5503;932062935;25.409367651875755
valm;1;no;5794;5503;932062935;25.32026047945546
dirigent;3;no;19237;5503;932062935;25.239292093875957
tüdinema;1;no;5910;5503;932062935;24.890982023013308
vagu;1;no;5953;5503;932062935;24.735527782856888
poos;1;no;5971;5503;932062935;24.671028950340965
aamen;1;no;6076;5503;932062935;24.301389284742587
kolmekesi;1;no;6094;5503;932062935;24.239131799836446
Pihkva;1;no;6451;5503;932062935;23.06707487322952
Peipsi;2;no;13898;5503;932062935;22.904775899106557
armsam;1;no;6624;5503;932062935;22.53894216875136
vaatus;1;no;6664;5503;932062935;22.420254673075675
esikülg;1;no;6698;5503;932062935;22.320348726640045
Wilhelm;1;no;6712;5503;932062935;22.27946930363815
kamin;2;no;14350;5503;932062935;22.227317708387734
kare;1;no;6754;5503;932062935;22.157724566616587
teater;15;no;115072;5503;932062935;21.9090266093977
draama;2;no;14669;5503;932062935;21.77282852527775
Emajõgi;2;no;14678;5503;932062935;21.76027537558556
ronimine;1;no;6955;5503;932062935;21.593040009818395
stseen;3;no;22860;5503;932062935;21.39591140402437
domineeriv;1;no;7139;5503;932062935;21.100772833387733
jutuajamine;1;no;7184;5503;932062935;20.983778326924803
kutseline;1;no;7206;5503;932062935;20.927051913418342
toredam;1;no;7210;5503;932062935;20.91677095534643
meeldivam;1;no;7288;5503;932062935;20.71829216662934
lõbu;2;no;15515;5503;932062935;20.652883097624105
male;1;no;7358;5503;932062935;20.54335013506272
kujutlus;1;no;7390;5503;932062935;20.464356836230856
härg;1;no;7392;5503;932062935;20.459439920778387
savi;2;no;16224;5503;932062935;19.799371766283475
näitleja;10;no;85171;5503;932062935;19.68185603360507
kiiver;2;no;16768;5503;932062935;19.190850865515376
kaja;1;no;8002;5503;932062935;19.062510165248877
naeruväärne;1;no;8180;5503;932062935;18.690132709823157
issand;2;no;17511;5503;932062935;18.41772536877272
joodik;1;no;8338;5503;932062935;18.37157597629737
Leningrad;1;no;8394;5503;932062935;18.26126058792361
Masing;1;no;8409;5503;932062935;18.23193641885153
sosistama;1;no;8421;5503;932062935;18.20854480494423
kalamees;1;no;8479;5503;932062935;18.096326280216367
vaga;1;no;8491;5503;932062935;18.073281128458333
valetama;3;no;27332;5503;932062935;18.010604910091
varjund;1;no;8594;5503;932062935;17.877864830147765
pätt;1;no;8806;5503;932062935;17.488659361946368
pätt;1;no;8806;5503;932062935;17.488659361946368
ööseks;1;no;9117;5503;932062935;16.94741754698849
meremees;1;no;9154;5503;932062935;16.885247158673483
tunnetama;3;no;29275;5503;932062935;16.85211408244553
nööp;1;no;9182;5503;932062935;16.838501659512435
hõikama;1;no;9293;5503;932062935;16.65570829226497
julgem;1;no;9424;5503;932062935;16.445020331021258
Edward;1;no;9477;5503;932062935;16.361286945702446
ebaõnnestuma;1;no;9674;5503;932062935;16.05738779405147
uppuma;1;no;9703;5503;932062935;16.013602040372945
kummitama;1;no;9714;5503;932062935;15.997056053042268
jahtima;1;no;9813;5503;932062935;15.849666637193195
koor;5;no;53209;5503;932062935;15.659095516002235
moment;3;no;31611;5503;932062935;15.642438810784052
Otto;1;no;10130;5503;932062935;15.395470674513088
Leo;1;no;10135;5503;932062935;15.388515138629296
raskem;6;no;65255;5503;932062935;15.368164612718871
tagamaa;1;no;10270;5503;932062935;15.20306273082108
söötma;1;no;10305;5503;932062935;15.15570985946522
ütlemine;1;no;10370;5503;932062935;15.068546909963802
samanimeline;1;no;10436;5503;932062935;14.981062867894009
kõla;1;no;10551;5503;932062935;14.83103127444548
loomaaed;2;no;22194;5503;932062935;14.688158077341209
pühapäevane;1;no;10740;5503;932062935;14.590879646881431
eakas;3;no;34238;5503;932062935;14.474039230951748
rikastama;1;no;10908;5503;932062935;14.383847995602794
Ilmar;1;no;10943;5503;932062935;14.341453720928063
ajapikku;1;no;11076;5503;932062935;14.18260933818221
vast;6;no;70936;5503;932062935;14.153347632834237
sukelduma;1;no;11183;5503;932062935;14.057348808597888
põletamine;1;no;11206;5503;932062935;14.030712019488362
elamus;3;no;35760;5503;932062935;13.873650864984596
lause;6;no;74030;5503;932062935;13.569179376766362
linnuke;1;no;11626;5503;932062935;13.56145978857612
vanduma;1;no;11629;5503;932062935;13.55822086050321
rusikas;1;no;11743;5503;932062935;13.436277704400265
repertuaar;1;no;11754;5503;932062935;13.424627198210466
asetus;1;no;11820;5503;932062935;13.355146252296212
algkool;1;no;11959;5503;932062935;13.211142197826115
luule;2;no;25098;5503;932062935;13.049498533447222
hämar;1;no;12208;5503;932062935;12.96079526847492
Tammsaare;1;no;12307;5503;932062935;12.863876118088012
temaatika;1;no;12393;5503;932062935;12.780852619320909
Arnold;1;no;12414;5503;932062935;12.760741976480922
püss;1;no;12674;5503;932062935;12.516895322990116
hilja;2;no;26222;5503;932062935;12.5093349348467
pragu;1;no;12774;5503;932062935;12.425571538892886
kampsun;1;no;12775;5503;932062935;12.42466503021208
niinimetatud;1;no;12884;5503;932062935;12.32664227983344
kirg;2;no;27348;5503;932062935;12.011262806470883
närv;2;no;27728;5503;932062935;11.852007054771716
vilets;1;no;13471;5503;932062935;11.824267260650604
inglane;1;no;13471;5503;932062935;11.824267260650604
laulma;6;no;85836;5503;932062935;11.72290407335073
tublisti;1;no;13660;5503;932062935;11.671116433230395
taguma;1;no;13872;5503;932062935;11.503981458547528
Kihnu;1;no;13908;5503;932062935;11.476074344250122
kork;1;no;13933;5503;932062935;11.456773930934634
juhus;2;no;28768;5503;932062935;11.436988158551232
esinemine;3;no;43780;5503;932062935;11.385134956002048
harrastama;1;no;14092;5503;932062935;11.33552663165882
kurbus;1;no;14173;5503;932062935;11.274740545489204
hoov;2;no;29269;5503;932062935;11.247262019449227
liigutus;2;no;29793;5503;932062935;11.055445803786482
papp;1;no;14587;5503;932062935;10.973965775428482
leiutama;1;no;14769;5503;932062935;10.846760262056788
salgama;1;no;14799;5503;932062935;10.826074895199742
farm;1;no;14856;5503;932062935;10.786989272627364
põrkama;1;no;14873;5503;932062935;10.775386736250962
salapärane;1;no;15019;5503;932062935;10.676759674850514
ülekaal;1;no;15033;5503;932062935;10.667397066255951
Kaarel;1;no;15062;5503;932062935;10.648055231965404
etteaste;1;no;15109;5503;932062935;10.616856638834118
makk;1;no;15159;5503;932062935;10.583866721754926
kannatus;2;no;31364;5503;932062935;10.517668013573967
Krimm;1;no;15319;5503;932062935;10.47966315782474
varas;1;no;15426;5503;932062935;10.411114457263864
vahest;3;no;48283;5503;932062935;10.343436344855546
omamoodi;2;no;31912;5503;932062935;10.342181744325092
tagantjärele;1;no;15608;5503;932062935;10.29655486709372
akadeemiline;2;no;32244;5503;932062935;10.23868530637092
etendus;4;no;65444;5503;932062935;10.22095079548488
nii-öelda;1;no;15927;5503;932062935;10.101727846442175
ruttu;2;no;33310;5503;932062935;9.91994170271276
Henry;1;no;16431;5503;932062935;9.808503612119786
neutraalne;1;no;16637;5503;932062935;9.693497379199336
