lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Somaalia;3;no;3220;2539;932062935;265.4649978275628
Lõssenko;1;no;470;2539;932062935;262.4921407658207
Veli;1;no;485;2539;932062935;259.7135894296464
Püvi;1;no;488;2539;932062935;259.16492306487794
kaguosa;2;no;1955;2539;932062935;254.62865071146064
usuliikumine;1;no;514;2539;932062935;254.50517566620272
iiliti;1;no;541;2539;932062935;249.8403106562176
keenialane;1;no;559;2539;932062935;246.8242571508624
Tutk;1;no;588;2539;932062935;242.11530511173189
Kerdo;1;no;638;2539;932062935;234.40493568275957
kuueteistkümnes;1;no;659;2539;932062935;231.3110897128401
välgukiirus;1;no;672;2539;932062935;229.4364474524559
Mariupol;1;no;690;2539;932062935;226.8903957765114
Kelam;2;no;2313;2539;932062935;226.5376525457493
valitsusvägi;3;no;3936;2539;932062935;226.42011673575027
Leiten;1;no;715;2539;932062935;223.44653229450495
reliikvia;2;no;2416;2539;932062935;219.56843522062388
rahutult;1;no;750;2539;932062935;218.79710541066032
idatuul;1;no;767;2539;932062935;216.607927649578
aruküla;1;no;777;2539;932062935;215.34052009416476
pagulaslaager;1;no;796;2539;932062935;212.97285755195003
automaatrelv;1;no;799;2539;932062935;212.6037672319289
ebaküps;1;no;822;2539;932062935;209.8160185435762
Sakkov;1;no;836;2539;932062935;208.15463862238576
kontserdimaja;5;no;7896;2539;932062935;208.02120105669573
Null;1;no;854;2539;932062935;206.0568494449832
fundamentalism;1;no;878;2539;932062935;203.32469892631644
Karjatse;1;no;897;2539;932062935;201.21259594414104
ülikoolilinnak;1;no;902;2539;932062935;200.6640526196336
võiduarve;1;no;951;2539;932062935;195.4424859924077
Kauksi;1;no;962;2539;932062935;194.3074300730982
seiklushimuline;1;no;982;2539;932062935;192.2771161631421
abiorganisatsioon;1;no;1002;2539;932062935;190.28879290143664
donetski;1;no;1009;2539;932062935;189.60255984516013
kirdetuul;1;no;1022;2539;932062935;188.34117095443483
usund;3;no;4981;2539;932062935;186.4054873313604
vaatluskeskus;1;no;1096;2539;932062935;181.46897462852144
Parlament;2;no;3121;2539;932062935;181.37614723668716
väänamine;1;no;1122;2539;932062935;179.17196938104513
õde-vend;1;no;1139;2539;932062935;177.70126396306722
Maar;1;no;1141;2539;932062935;177.52982559430097
erioperatsioon;1;no;1150;2539;932062935;176.76242879591905
eeden;1;no;1155;2539;932062935;176.3389570696198
spordiuudis;1;no;1166;2539;932062935;175.41442401800958
Libe;1;no;1173;2539;932062935;174.83111558209052
Erle;1;no;1199;2539;932062935;172.69809129149897
veerandfinaalseeria;1;no;1220;2539;932062935;171.0128896841763
Joona;1;no;1239;2539;932062935;169.51627489166253
Soone;1;no;1245;2539;932062935;169.04908690504146
tugiisik;3;no;5704;2539;932062935;166.0965829914449
koolipidaja;1;no;1289;2539;932062935;165.7001679227787
sajune;1;no;1320;2539;932062935;163.41927908713603
Jalgpall;1;no;1337;2539;932062935;162.19492884914612
klaver;9;no;19703;2539;932062935;160.15546056724622
suvepealinn;2;no;3668;2539;932062935;159.80845263329408
meretuul;1;no;1436;2539;932062935;155.414155534916
Jeemen;2;no;3835;2539;932062935;154.2100344975033
õhurünnak;2;no;3932;2539;932062935;151.1347508208422
Mälberg;1;no;1524;2539;932062935;149.8457128487873
al-Assad;1;no;1532;2539;932062935;149.3592132201606
äärmuslus;1;no;1534;2539;932062935;149.23808150766425
poolfinaalseeria;1;no;1555;2539;932062935;147.97796071717008
poolfinaalseeria;1;no;1555;2539;932062935;147.97796071717008
peakokk;3;no;6586;2539;932062935;146.61055481303697
veretöö;1;no;1580;2539;932062935;146.50528701684766
jõhv;3;no;6707;2539;932062935;144.28829653563773
Hans;8;no;19972;2539;932062935;140.53342543801892
Eli;1;no;1724;2539;932062935;138.56241749654163
Damaskus;1;no;1760;2539;932062935;136.70947157725334
Mohammed;1;no;1770;2539;932062935;136.20352676817265
Juhkam;1;no;1874;2539;932062935;131.15546936104613
avavärav;1;no;1885;2539;932062935;130.64333661986848
ähvardus;4;no;10365;2539;932062935;130.06263883235053
Kontsert;2;no;4727;2539;932062935;129.90294472809558
selgimine;1;no;1933;2539;932062935;128.45459581381226
soomuk;1;no;2094;2539;932062935;121.62024029303927
Bashar;1;no;2115;2539;932062935;120.78204787606715
Elis;1;no;2118;2539;932062935;120.66324831312365
Pekka;1;no;2198;2539;932062935;117.57926563753252
Ester;2;no;5494;2539;932062935;114.39802988143616
psühhopaat;1;no;2324;2539;932062935;113.02929600670012
kaaperdama;1;no;2448;2539;932062935;108.88273631998504
näljahäda;1;no;2457;2539;932062935;108.59358718180891
kohalejõudmine;1;no;2476;2539;932062935;107.98817636757042
Heiko;1;no;2507;2539;932062935;107.01476194315696
vaherahu;1;no;2607;2539;932062935;103.99094564181851
islamist;1;no;2822;2539;932062935;98.03525078530942
liikvele;1;no;2886;2539;932062935;96.39194208215945
ööpäevane;1;no;2932;2539;932062935;95.24443765214184
uustulnukas;1;no;2994;2539;932062935;93.74034685375204
parlamendisaadik;1;no;3011;2539;932062935;93.33619761170758
Visnapuu;1;no;3023;2539;932062935;93.05300758673256
Remmel;1;no;3025;2539;932062935;93.0059762358972
rahapuudus;1;no;3031;2539;932062935;92.86516700158325
äärmuslane;1;no;3108;2539;932062935;91.0952396578346
Varik;1;no;3142;2539;932062935;90.33500639738148
Keenia;2;no;7241;2539;932062935;89.94534185097638
turundamine;1;no;3227;2539;932062935;88.48880313867136
äärmusrühmitus;1;no;3235;2539;932062935;88.31892079320363
Vare;1;no;3236;2539;932062935;88.29773135288796
Venno;1;no;3246;2539;932062935;88.08639482510803
rühmitus;3;no;12170;2539;932062935;84.12624664435556
finaalseeria;1;no;3459;2539;932062935;83.81353370344252
mässuline;2;no;7892;2539;932062935;83.30957576722217
tööpuudus;2;no;8039;2539;932062935;81.94446354735325
saud;1;no;3577;2539;932062935;81.62017399221767
pommitamine;1;no;3709;2539;932062935;79.29875255969993
õhujõud;1;no;3805;2539;932062935;77.69170609437126
geim;5;no;23362;2539;932062935;75.59148338654776
ISIS;2;no;8795;2539;932062935;75.57563311459333
palestiinlane;1;no;3988;2539;932062935;74.80199057587049
leviv;2;no;9164;2539;932062935;72.81342681706643
Stream;1;no;4259;2539;932062935;70.89694459590667
last;1;no;4427;2539;932062935;68.67441300100344
sõdalane;1;no;4496;2539;932062935;67.80144329637544
kogukondlik;1;no;4543;2539;932062935;67.21941019963083
puhanguti;1;no;4569;2539;932062935;66.90170711463779
kaotaja;2;no;10262;2539;932062935;65.67132451610782
kõla;2;no;10551;2539;932062935;64.01854137866566
Kristin;1;no;4849;2539;932062935;63.66138985763519
koolitöö;1;no;5002;2539;932062935;62.01998619291012
mõru;1;no;5117;2539;932062935;60.84091127026102
Kuuba;2;no;11203;2539;932062935;60.5789144725288
pommitama;1;no;5167;2539;932062935;60.342138656183536
TTÜ;3;no;17610;2539;932062935;59.44470051059499
iva;1;no;5337;2539;932062935;58.7058233602754
helin;1;no;5413;2539;932062935;58.00265577611008
käsipall;1;no;5530;2539;932062935;56.95247864319349
äärelinn;1;no;5630;2539;932062935;56.08457354677286
majanduskriis;2;no;12380;2539;932062935;55.22276624198663
Julgeolekunõukogu;1;no;5796;2539;932062935;54.7008113408142
Mall;1;no;5818;2539;932062935;54.52252887721553
Saudi;1;no;5887;2539;932062935;53.970832180999615
aprillikuu;1;no;5898;2539;932062935;53.88391070463243
õhutemperatuur;3;no;19887;2539;932062935;52.94317911718629
ilmateenistus;1;no;6060;2539;932062935;52.63546748904652
tulirelv;1;no;6061;2539;932062935;52.62794067740786
rikkam;2;no;13090;2539;932062935;52.426589658443824
islam;2;no;13328;2539;932062935;51.5515915328686
aegsasti;1;no;6274;2539;932062935;51.07234069647488
humanitaarabi;1;no;6334;2539;932062935;50.65060743195444
Aruküla;1;no;6437;2539;932062935;49.942645970435
liigatabel;1;no;6503;2539;932062935;49.49931217987192
linnameeskond;1;no;6515;2539;932062935;49.4195502990683
pallur;1;no;6567;2539;932062935;49.07686526790827
tihendama;1;no;6683;2539;932062935;48.32927901423308
jõhv;1;no;6707;2539;932062935;48.177440666230055
sooritatud;1;no;6749;2539;932062935;47.91400674762988
paarismäng;1;no;6753;2539;932062935;47.88906797632617
Rait;1;no;6815;2539;932062935;47.50581018696213
alustala;1;no;6936;2539;932062935;46.77523608249579
Sydney;1;no;6995;2539;932062935;46.42709466473533
tiitlikaitsja;1;no;7106;2539;932062935;45.78596911627187
lennuväli;2;no;15558;2539;932062935;44.58011728371365
nii-öelda;2;no;15927;2539;932062935;43.60437721197221
reklaamima;2;no;15978;2539;932062935;43.47286834376997
Inimõigus;1;no;7681;2539;932062935;42.7293407785322
rahutu;1;no;7710;2539;932062935;42.58595477314233
Islamiriik;1;no;7718;2539;932062935;42.54656920557535
Rudolf;1;no;7772;2539;932062935;42.28261032174622
ilming;1;no;7919;2539;932062935;41.58037334038679
tugiteenus;1;no;7956;2539;932062935;41.407278952459365
rannik;3;no;25956;2539;932062935;40.99318648145968
värbama;1;no;8075;2539;932062935;40.86021203054464
muhe;1;no;8076;2539;932062935;40.85567607066898
ohverdama;1;no;8137;2539;932062935;40.58087411393178
restoran;12;no;107901;2539;932062935;40.48506220857944
ennetav;1;no;8185;2539;932062935;40.36722175994935
löömine;1;no;8204;2539;932062935;40.283271242215854
kättemaks;1;no;8313;2539;932062935;39.808328389336125
organiseerimine;1;no;8333;2539;932062935;39.72239626201305
sõdima;1;no;8495;2539;932062935;39.03978405937731
Brüssel;3;no;27344;2539;932062935;38.98093523675626
sarv;1;no;8529;2539;932062935;38.89948770291736
haavama;1;no;8545;2539;932062935;38.83381421235225
kultuuriministeerium;1;no;8670;2539;932062935;38.328274224809554
tõsisem;2;no;19427;2539;932062935;36.10819132516815
realiseerimine;1;no;9316;2539;932062935;35.912201518555534
juhitud;2;no;19719;2539;932062935;35.597632043055874
Kohila;1;no;9567;2539;932062935;35.0536522711643
arstiabi;1;no;9631;2539;932062935;34.841267496108095
reguleerimine;2;no;20907;2539;932062935;33.66119424840237
Al;1;no;10060;2539;932062935;33.48147690500461
propageerima;1;no;10190;2539;932062935;33.09012936245893
ülioluline;1;no;10298;2539;932062935;32.77190016001987
viljakas;1;no;10362;2539;932062935;32.58619182615345
kannatanud;1;no;10400;2539;932062935;32.47691999308153
terrorist;1;no;10523;2539;932062935;32.12819548743576
avamäng;1;no;10538;2539;932062935;32.08617976920976
Turu;1;no;10603;2539;932062935;31.905374367735057
usuline;1;no;10647;2539;932062935;31.784135155195933
ebakindel;1;no;10654;2539;932062935;31.764932001602293
iseäranis;1;no;10802;2539;932062935;31.364285613196238
rumalus;1;no;11133;2539;932062935;30.50381943959248
Kool;1;no;11147;2539;932062935;30.46846458843785
pedagoog;1;no;11273;2539;932062935;30.153920816022374
paralleel;1;no;11577;2539;932062935;29.421108776007586
märkimisväärselt;2;no;24186;2539;932062935;29.26694393434998
äärmuslik;1;no;11762;2539;932062935;28.99233312305613
Kadi;1;no;11785;2539;932062935;28.939897771808877
väikelinn;1;no;12017;2539;932062935;28.421400308574505
Kai;1;no;12137;2539;932062935;28.160435306416996
odavamalt;1;no;12356;2539;932062935;27.696324369986865
Rauno;1;no;12482;2539;932062935;27.436169271003923
pill;3;no;39967;2539;932062935;26.949942099441877
loovutama;1;no;13125;2539;932062935;26.18118044988035
sõdur;3;no;41344;2539;932062935;26.072138735207396
vastupanu;1;no;13185;2539;932062935;26.069905828932235
pluss;4;no;55879;2539;932062935;25.863374851168658
teemaline;1;no;13396;2539;932062935;25.68599139787068
propaganda;1;no;13401;2539;932062935;25.677030999275363
religioosne;1;no;13507;2539;932062935;25.488530866117436
Süüria;3;no;42401;2539;932062935;25.436175136593288
kavandamine;1;no;13914;2539;932062935;24.7897710597008
Ülo;1;no;14013;2539;932062935;24.625557141995383
koalitsioon;2;no;29213;2539;932062935;24.38637932994978
rebima;1;no;14202;2539;932062935;24.318023710964543
Oja;1;no;14319;2539;932062935;24.1314656470244
Vladimir;2;no;29549;2539;932062935;24.117562475618417
üheksas;1;no;14333;2539;932062935;24.109334030502616
Oskar;1;no;14601;2539;932062935;23.69336317226218
kaasamine;2;no;30465;2539;932062935;23.413939742708592
broneeritud;1;no;15204;2539;932062935;22.807949050463943
kõrgele;1;no;15318;2539;932062935;22.647943135277444
Ülle;1;no;15607;2539;932062935;22.252197887084208
seitsmes;2;no;32230;2539;932062935;22.16776866683548
helilooja;2;no;32821;2539;932062935;21.779621632377324
moslem;1;no;16101;2539;932062935;21.606830356994724
Pärnu;13;no;221951;2539;932062935;21.415767078843945
Rüütel;1;no;16472;2539;932062935;21.14624054573149
udu;1;no;16874;2539;932062935;20.668830759502185
võitleja;1;no;16876;2539;932062935;20.666509470450706
hukkuma;2;no;35177;2539;932062935;20.35857150271184
pärl;1;no;17225;2539;932062935;20.26927497107118
spaa;1;no;17237;2539;932062935;20.255887858014056
skoor;1;no;17374;2539;932062935;20.10429564256055
ÜRO;3;no;53973;2539;932062935;20.075150069940975
plahvatus;1;no;17410;2539;932062935;20.064836905247468
pingeline;1;no;17452;2539;932062935;20.018997030079504
peadirektor;1;no;17601;2539;932062935;19.8580505870688
mängitud;1;no;17712;2539;932062935;19.73982294415376
mängitud;1;no;17712;2539;932062935;19.73982294415376
meeletult;1;no;17716;2539;932062935;19.735588762187955
varane;1;no;17796;2539;932062935;19.651284949964836
Ivar;1;no;17836;2539;932062935;19.60940255641569
rünnak;4;no;74688;2539;932062935;19.430370186867112
projektijuht;1;no;18031;2539;932062935;19.40775614984055
tsoon;1;no;18103;2539;932062935;19.334346440213636
õhkkond;1;no;18264;2539;932062935;19.172186637580417
noorus;1;no;18379;2539;932062935;19.058013664774982
Araabia;1;no;18381;2539;932062935;19.056040076874517
Andrei;1;no;18665;2539;932062935;18.779880562574704
kaheksas;1;no;18966;2539;932062935;18.49579541982485
juunior;1;no;19120;2539;932062935;18.35374756649993
puhuma;2;no;39206;2539;932062935;18.31500789782992
ülem;1;no;19482;2539;932062935;18.028282878738946
pilv;2;no;40390;2539;932062935;17.790228450464447
prügikast;1;no;19989;2539;932062935;17.591386366935552
Post;1;no;20037;2539;932062935;17.55111816094894
edendama;2;no;41176;2539;932062935;17.458151442228516
saatkond;1;no;20179;2539;932062935;17.43306352833625
e-kiri;1;no;20503;2539;932062935;17.169555434130555
Ukraina;4;no;85329;2539;932062935;17.033476824745538
asjatundja;1;no;20744;2539;932062935;16.978659934701824
vaevalt;2;no;43182;2539;932062935;16.664276440401725
pelgalt;1;no;21226;2539;932062935;16.609326472993867
laager;3;no;65539;2539;932062935;16.58206337241084
suurendamine;2;no;43761;2539;932062935;16.448390228417882
rist;1;no;21847;2539;932062935;16.156525066317865
lahing;2;no;44746;2539;932062935;16.093697771383383
kõlama;4;no;91397;2539;932062935;15.914012009584129
kangelane;1;no;22860;2539;932062935;15.468625074757927
Mikk;1;no;22960;2539;932062935;15.403881293039117
sadama;2;no;47024;2539;932062935;15.32921792713715
romantiline;1;no;23492;2539;932062935;15.06835706557107
naiskond;1;no;23522;2539;932062935;15.049871355725276
Tamm;1;no;23611;2539;932062935;14.995296319422476
lähem;1;no;24011;2539;932062935;14.75482390657568
küüs;1;no;24055;2539;932062935;14.728841971300684
tasapisi;1;no;24082;2539;932062935;14.71294376498936
sekkumine;1;no;24132;2539;932062935;14.683593089077108
terviklik;1;no;24417;2539;932062935;14.518505170793198
hädavajalik;1;no;24429;2539;932062935;14.5116355035992
konverents;3;no;75048;2539;932062935;14.506797381342272
blokeerima;1;no;24448;2539;932062935;14.500771816015977
tunduvalt;2;no;49794;2539;932062935;14.49213475526591
pagulane;1;no;24475;2539;932062935;14.48536189476557
heaolu;2;no;49860;2539;932062935;14.47330344898344
ettevõtmine;2;no;50041;2539;932062935;14.421910266517504
küllalt;1;no;24825;2539;932062935;14.288527470127864
Aivar;1;no;24935;2539;932062935;14.227765333132888
meistrivõistlus;3;no;77090;2539;932062935;14.127124258915613
laine;2;no;51866;2539;932062935;13.923407390213177
Jõhvi;1;no;26019;2539;932062935;13.655509698603272
ennetama;1;no;26163;2539;932062935;13.582935835190732
toimumine;1;no;26173;2539;932062935;13.57792461796251
pärastlõuna;1;no;26194;2539;932062935;13.567413088233318
peatreener;2;no;54064;2539;932062935;13.366937566548543
küllaltki;1;no;27166;2539;932062935;13.098073776399978
millegipärast;1;no;27219;2539;932062935;13.073414035780162
Sander;1;no;28114;2539;932062935;12.670581280504264
kraad;3;no;86701;2539;932062935;12.577757082817396
värav;6;no;174454;2539;932062935;12.563841483350975
ründaja;1;no;29156;2539;932062935;12.23177783467235
roog;1;no;29270;2539;932062935;12.1856080522918
toim;1;no;29303;2539;932062935;12.172308094339336
tolm;1;no;29844;2539;932062935;11.958335998787485
valdavalt;1;no;29969;2539;932062935;11.90996251716995
pressiesindaja;1;no;30507;2539;932062935;11.70615364896402
turvalisus;2;no;63136;2539;932062935;11.474187075141346
ida;1;no;31282;2539;932062935;11.424529157938077
homne;1;no;31583;2539;932062935;11.31876945870533
liituma;2;no;64190;2539;932062935;11.28847746103913
maal;1;no;31742;2539;932062935;11.263689551822786
terviseamet;1;no;31842;2539;932062935;11.229321858155505
siht;1;no;32076;2539;932062935;11.149715208108129
ühiselt;1;no;32312;2539;932062935;11.070563246620797
meelitama;1;no;32437;2539;932062935;11.029093085815768
broneerima;2;no;66445;2539;932062935;10.910670599686322
seiklus;1;no;32982;2539;932062935;10.85185523191162
seeria;2;no;66929;2539;932062935;10.832853301491236
teisalt;1;no;33073;2539;932062935;10.822814884949416
ruttu;1;no;33310;2539;932062935;10.747906806759092
vihm;2;no;67674;2539;932062935;10.715218279681906
Estonia;2;no;68297;2539;932062935;10.618790844364607
eristama;1;no;33830;2539;932062935;10.587130631019315
olemasolu;2;no;68706;2539;932062935;10.556424298365206
vaenlane;1;no;34299;2539;932062935;10.446193518928515
kõikjal;1;no;34391;2539;932062935;10.41898608775218
kahtlustama;1;no;34706;2539;932062935;10.326894084221353
püsiv;1;no;34876;2539;932062935;10.277866802362947
varu;1;no;35192;2539;932062935;10.187959808363114
homme;3;no;107395;2539;932062935;10.174995501180105
stabiilne;1;no;35488;2539;932062935;10.1051583011648
Taavi;1;no;36251;2539;932062935;9.89779948843689
neljas;3;no;111465;2539;932062935;9.806549648517992
ravim;2;no;74050;2539;932062935;9.804063943871263
Tõnu;1;no;36720;2539;932062935;9.77451094597135
Viljandi;3;no;112107;2539;932062935;9.75085381460995
tapma;2;no;74950;2539;932062935;9.687782741065242
kasvav;1;no;37086;2539;932062935;9.68041170129542
edetabel;1;no;37203;2539;932062935;9.65071178521079
Tiit;1;no;37421;2539;932062935;9.59585683991629
võitja;3;no;115170;2539;932062935;9.493607177649922
arutama;3;no;115498;2539;932062935;9.466862339798142
kestnud;1;no;38228;2539;932062935;9.398108013958934
Siim;1;no;38540;2539;932062935;9.323822317131183
planeerimine;1;no;38871;2539;932062935;9.246285942807171
ühing;1;no;38893;2539;932062935;9.241178146968313
ideaalselt;1;no;38993;2539;932062935;9.218031838690694
miinus;1;no;39913;2539;932062935;9.010403580041874
kajastama;1;no;40589;2539;932062935;8.863706159755607
kuues;1;no;40859;2539;932062935;8.806440311627831
Robert;1;no;41126;2539;932062935;8.7505338005068
üllatus;2;no;83134;2539;932062935;8.744657641770642
rõhk;1;no;41560;2539;932062935;8.661158717088766
ööpäev;1;no;41595;2539;932062935;8.654030537191616
meeldiv;2;no;84943;2539;932062935;8.560447172126656
tõstmine;1;no;42203;2539;932062935;8.53204971211339
toimuv;3;no;129270;2539;932062935;8.465513934060612
lähemalt;2;no;87022;2539;932062935;8.358100980524299
uuem;1;no;43194;2539;932062935;8.340433676094962
teade;3;no;133286;2539;932062935;8.212213422819795
lähenema;1;no;43961;2539;932062935;8.19793699149968
tänane;4;no;180017;2539;932062935;8.12010735258157
söögikoht;1;no;45252;2539;932062935;7.968777060920998
ründama;1;no;45326;2539;932062935;7.956029239998692
aastane;2;no;91693;2539;932062935;7.936609340541004
võitlema;2;no;91700;2539;932062935;7.936009588536963
enamik;3;no;138427;2539;932062935;7.909262266880922
lumi;2;no;93146;2539;932062935;7.8140314194822595
muuhulgas;1;no;46562;2539;932062935;7.748979105035577
Ott;1;no;46589;2539;932062935;7.74457637447961
York;1;no;47245;2539;932062935;7.639122828909323
olu;1;no;47337;2539;932062935;7.624562792780052
operatsioon;1;no;47361;2539;932062935;7.62077364593565
puhastamine;1;no;47581;2539;932062935;7.586214496282447
alumine;1;no;47852;2539;932062935;7.544072370251826
