word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõhnav;ADJ;O;1;no;1651;6406;932062911;56.68870369268626
edasi;ADV;O;4;yes;1;6406;932062911;624.7443300122627
täiesti;ADV;O;8;yes;1;6406;932062911;1248.4897317636207
rõõmu;NOUN;O;5;no;64424;6406;932062911;11.145472291594128
oleksid;AUX;O;2;yes;2;6406;932062911;312.5366713671958
kohe;ADV;O;4;yes;5;6406;932062911;622.0775108577385
linna;NOUN;O;1;no;259120;6406;932062911;0.5630814320106389
toimetama;VERB;O;1;no;4622;6406;932062911;26.364571364727674
praeguse;ADJ;O;2;yes;1;6406;932062911;312.87162913658375
tagasaalis;NOUN;O;1;no;12;6406;932062911;155.10670557552135
videoinstallatsioone;NOUN;O;2;no;39;6406;932062911;300.6282185681101
mille;PRON;O;3;yes;1;6406;932062911;468.8079795744233
nimi;NOUN;O;2;no;1;6406;932062911;312.87162913658375
bonsai;ADJ;O;1;no;217;6406;932062911;127.43470055422111
inimene;NOUN;O;8;no;352593;6406;932062911;3.2951538255329913
misse;ADJ;O;1;no;437;6406;932062911;106.95672697340834
bonsai;NOUN;O;2;no;217;6406;932062911;254.05825064655076
videoinstallatsiooni;NOUN;O;1;no;111;6406;932062911;140.38509704161712
nimetaja;NOUN;O;1;no;1286;6406;932062911;66.01728348418636
inspireeritud;VERB;O;1;no;16056;6406;932062911;8.619610649453794
taimedest;NOUN;O;1;no;4117;6406;932062911;29.001517818728292
sellised;DET;O;3;yes;1;6406;932062911;468.8079795744233
minitaimed;NOUN;O;1;no;2;6406;932062911;156.76726509189768
mingil;DET;O;4;yes;1;6406;932062911;624.7443300122627
tasandil;NOUN;O;1;no;63718;6406;932062911;2.2649705412170906
omavahel;ADV;O;2;yes;2;6406;932062911;312.5366713671958
esimeses;ADJ;O;1;no;72751;6406;932062911;1.9873018601047638
saalis;NOUN;O;4;no;39147;6406;932062911;14.544396022592588
peidetakse;VERB;O;1;no;737;6406;932062911;87.73215617949025
mälestused;NOUN;O;1;no;15022;6406;932062911;9.178256899080285
saladused;NOUN;O;1;no;4728;6406;932062911;25.87082339609116
teises;DET;O;1;yes;116522;6406;932062911;1.246704322967553
ruumis;NOUN;O;3;no;37512;6406;932062911;11.378280675859026
taha;ADP;O;1;yes;3;6406;932062911;156.59961084826583
kasti;NOUN;O;2;no;32338;6406;932062911;8.77452242373048
suletud;ADJ;O;1;no;57444;6406;932062911;2.5083995165020667
kast;NOUN;O;3;no;19161;6406;932062911;21.77006761285106
enda;PRON;O;4;yes;2;6406;932062911;624.0754839177921
võib;AUX;O;9;yes;1;6406;932062911;1404.4260822014603
öelda;VERB;O;12;no;336497;6406;932062911;5.1771271528401925
ükskõiksuse;NOUN;O;1;no;638;6406;932062911;93.26408958223371
ignorantsuse;NOUN;O;1;no;188;6406;932062911;130.73416371810086
hakkasin;VERB;O;1;yes;66079;6406;932062911;2.185168860486912
mõtlesin;VERB;O;2;no;108082;6406;932062911;2.677901412497821
osalt;ADV;O;3;no;12395;6406;932062911;32.822486172905556
enesekriitiline;ADJ;O;1;no;446;6406;932062911;106.25820259177314
tajun;VERB;O;1;no;2469;6406;932062911;43.05433089980458
mismoodi;ADV;O;2;no;1;6406;932062911;312.87162913658375
liikuma;VERB;O;1;no;42119;6406;932062911;3.401321084312464
heaoluühiskonda;NOUN;O;1;no;205;6406;932062911;128.77958340270465
saavutanud;VERB;O;1;no;24886;6406;932062911;5.671629528753635
mõnusa;ADJ;O;1;no;20968;6406;932062911;6.686304444709941
äraolemise;NOUN;O;2;no;303;6406;932062911;236.36764609433993
sul;PRON;O;1;yes;307622;6406;932062911;0.47456995574705285
ole;VERB;O;1;yes;1;6406;932062911;156.93527869874427
vaja;ADV;O;1;no;5;6406;932062911;156.26537584865167
ellujäämise;NOUN;O;1;no;4197;6406;932062911;28.549169803943283
pärast;ADP;O;5;yes;2;6406;932062911;779.8448901930902
muretseda;VERB;O;1;no;14620;6406;932062911;9.415502549033292
loobutki;VERB;O;1;no;1;6406;932062911;156.93527869874427
igasuguste;DET;O;1;yes;15900;6406;932062911;8.699497426756418
probleemide;NOUN;O;1;no;39236;6406;932062911;3.645445594568284
vastu;ADP;O;1;yes;1;6406;932062911;156.93527869874427
huvi;NOUN;O;1;no;1;6406;932062911;156.93527869874427
tundmast;VERB;O;1;no;429;6406;932062911;107.58539285569191
sulged;VERB;O;1;no;348;6406;932062911;114.3931963991156
ennast;PRON;O;5;yes;2;6406;932062911;779.8448901930902
senisesse;ADJ;O;1;no;253;6406;932062911;123.56347213472672
mugavasse;ADJ;O;1;no;707;6406;932062911;89.33793022740579
varjus;ADP;O;1;no;11459;6406;932062911;11.817427530874284
toimuda;VERB;O;1;no;16049;6406;932062911;8.623163858982693
jubedad;ADJ;O;1;no;2925;6406;932062911;37.96424672349521
inimesi;NOUN;O;5;no;293390;6406;932062911;2.474922134812915
enam;ADV;O;4;yes;4;6406;932062911;622.7420789156622
huvita;VERB;O;1;no;19771;6406;932062911;7.072890065143203
temal;PRON;O;1;yes;21329;6406;932062911;6.577874945445215
juba;ADV;O;14;yes;1;6406;932062911;2184.1078343906574
niigi;ADV;O;2;no;36290;6406;932062911;7.84289988842132
hea;ADJ;O;4;no;2;6406;932062911;624.0754839177921
visualiseerima;VERB;O;1;no;118;6406;932062911;139.44925246602355
sellisel;DET;O;1;yes;74334;6406;932062911;1.9455048174154739
kujul;NOUN;O;1;no;58482;6406;932062911;2.464576243516521
mõnusas;ADJ;O;1;no;2580;6406;932062911;41.6935834271696
kastis;NOUN;O;1;no;8065;6406;932062911;16.27536557538323
kinni;ADV;O;1;no;2;6406;932062911;156.76726509189768
piirav;ADJ;O;1;no;1246;6406;932062911;67.22968709568491
soovib;VERB;O;1;no;92072;6406;932062911;1.5744525926934279
ületada;VERB;O;1;no;22875;6406;932062911;6.150716219327868
vaheseina;NOUN;O;1;no;1128;6406;932062911;71.08059040302126
publiku;NOUN;O;1;no;25535;6406;932062911;5.532555254568444
kunsti;NOUN;O;7;no;45765;6406;932062911;21.830517271410464
vahel;ADP;O;2;yes;1;6406;932062911;312.87162913658375
apelleerimine;NOUN;O;1;no;124;6406;932062911;138.6569743677388
sellele;PRON;O;5;yes;1;6406;932062911;780.6806804501023
kaasaegse;ADJ;O;2;no;21114;6406;932062911;13.241770842712864
kunstiga;NOUN;O;3;no;3134;6406;932062911;107.58007136051909
mingit;DET;O;6;yes;238038;6406;932062911;3.6570380519084362
positiivset;ADJ;O;1;no;26496;6406;932062911;5.338710519091044
elamust;NOUN;O;1;no;1;6406;932062911;156.93527869874427
lähe;VERB;O;2;yes;80993;6406;932062911;3.5633651373406057
ainult;ADV;O;6;yes;1;6406;932062911;936.6170308879418
galeriisse;NOUN;O;1;no;1568;6406;932062911;58.57072129543969
mingisugust;DET;O;4;yes;14765;6406;932062911;37.13597674272496
hängi;NOUN;O;1;no;91;6406;932062911;143.12950494717586
mingisuguseid;DET;O;1;yes;5678;6406;932062911;22.15266177536183
teiste;DET;O;2;yes;342399;6406;932062911;0.8502840103552429
läbielamisi;NOUN;O;1;no;631;6406;932062911;93.68176223154376
vaatama;VERB;O;1;no;93118;6406;932062911;1.5569419461187863
vaid;CCONJ;O;4;yes;1232215;6406;932062911;0.47271390471134594
pigem;ADV;O;9;yes;327479;6406;932062911;3.9901758391688085
läbi;ADP;O;4;yes;1;6406;932062911;624.7443300122627
osaluse;NOUN;O;1;no;7232;6406;932062911;17.935982313898002
saad;VERB;O;1;yes;1;6406;932062911;156.93527869874427
mingisuguse;DET;O;2;yes;8293;6406;932062911;31.64519482066579
toreda;ADJ;O;1;no;13667;6406;932062911;10.03012925376979
elamuse;NOUN;O;1;no;6472;6406;932062911;19.777045352180778
teinekordki;ADV;O;1;no;1461;6406;932062911;61.18956894453605
natukene;ADV;O;5;no;1;6406;932062911;780.6806804501023
kergemalt;ADV;O;1;no;4015;6406;932062911;29.599479654008917
julgevad;VERB;O;1;no;4538;6406;932062911;26.76943398343424
näitusesaali;NOUN;O;1;no;609;6406;932062911;95.0191500528862
sisse;ADV;O;4;yes;1;6406;932062911;624.7443300122627
astuda;VERB;O;1;no;39262;6406;932062911;3.643087495421436
Tartus;PROPN;O;1;no;1;6406;932062911;156.93527869874427
sel;DET;O;2;yes;1;6406;932062911;312.87162913658375
nädalal;NOUN;O;1;no;134323;6406;932062911;1.0826248188402399
nädala;NOUN;O;2;no;1;6406;932062911;312.87162913658375
teises;ADJ;O;1;yes;116522;6406;932062911;1.246704322967553
pooles;NOUN;O;1;yes;22194;6406;932062911;6.331838175169731
kirjandusinimeste;NOUN;O;1;no;26;6406;932062911;152.84015934653652
üritus;NOUN;O;1;no;40689;6406;932062911;3.5181823274039123
pealkirjaga;NOUN;O;1;no;10879;6406;932062911;12.397740075101241
sotsia;NOUN;O;6;no;10;6406;932062911;927.6690581150369
sellega;PRON;O;3;yes;441200;6406;932062911;0.9893590056367229
seotuna;ADJ;O;1;no;973;6406;932062911;76.86385952702359
teinud;VERB;O;6;yes;303200;6406;932062911;2.8734971412344024
soomlanna;NOUN;O;1;no;1660;6406;932062911;56.49187269330387
soome;ADJ;O;2;no;42065;6406;932062911;6.789508242824853
kunstnike;NOUN;O;3;no;11285;6406;932062911;35.80462352599405
Tallinnasse;PROPN;O;1;no;16261;6406;932062911;8.516835466678915
satub;VERB;O;1;no;22217;6406;932062911;6.3255471093676805
satu;VERB;O;1;no;5639;6406;932062911;22.28414032319202
miks;ADV;O;11;yes;1;6406;932062911;1716.2987830771392
seos;NOUN;O;1;no;19804;6406;932062911;7.06163405318223
sots;NOUN;O;1;no;2622;6406;932062911;41.20087112921863
üritusega;NOUN;O;1;no;4721;6406;932062911;25.902858377237443
Reet;PROPN;O;1;no;14685;6406;932062911;9.376314151754308
Varblane;PROPN;O;1;no;1552;6406;932062911;58.94797886672631
sõnadele;NOUN;O;1;no;3608;6406;932062911;32.25296451872154
kunstnik;NOUN;O;5;no;1;6406;932062911;780.6806804501023
Kreeta;PROPN;O;1;no;1752;6406;932062911;54.555534961992045
Rander;PROPN;O;2;no;371;6406;932062911;224.03286179595153
pöördusin;VERB;O;1;no;2618;6406;932062911;41.247293823308425
poole;ADP;O;2;yes;1;6406;932062911;312.87162913658375
mõeldes;VERB;O;2;no;23294;6406;932062911;12.05020040292808
teadlikult;ADV;O;2;no;2;6406;932062911;312.5366713671958
ürituse;NOUN;O;1;no;1;6406;932062911;156.93527869874427
peale;ADP;O;13;yes;1;6406;932062911;2028.1714839528183
sotsiaga;NOUN;O;2;no;1;6406;932062911;312.87162913658375
Noorte;PROPN;O;1;no;6409;6406;932062911;19.94676925623838
kirjameeste;NOUN;O;1;no;423;6406;932062911;108.06176362187115
ire;NOUN;O;1;no;11;6406;932062911;155.27117679347123
naiste;NOUN;O;1;no;132435;6406;932062911;1.097950909205853
kirjandus;NOUN;O;1;no;1;6406;932062911;156.93527869874427
nädalaga;NOUN;O;1;no;17975;6406;932062911;7.744750661196265
kunstihoone;NOUN;O;3;no;1491;6406;932062911;180.52661205614893
nüüd;ADV;O;15;yes;1116542;6406;932062911;1.9538784043693682
kolmas;ADJ;O;1;no;99768;6406;932062911;1.4541250893821562
kord;NOUN;O;2;no;1;6406;932062911;312.87162913658375
koostööd;NOUN;O;1;no;105346;6406;932062911;1.3778053905994816
kaks;NUM;O;3;no;2;6406;932062911;468.30607764249396
aastat;NOUN;O;3;no;581405;6406;932062911;0.7511583342044521
tagasi;ADP;O;7;yes;2;6406;932062911;1091.3837027436864
lugesid;VERB;O;1;no;5967;6406;932062911;21.22469237782642
suures;ADJ;O;4;no;72357;6406;932062911;7.953789283673523
luulet;NOUN;O;1;no;5891;6406;932062911;21.461107700644888
klient;NOUN;O;1;no;1;6406;932062911;156.93527869874427
teelased;NOUN;O;1;no;1;6406;932062911;156.93527869874427
vist;ADV;O;3;yes;7;6406;932062911;465.81260211408767
teisigi;PRON;O;1;no;15131;6406;932062911;9.115975501843481
juures;ADV;O;1;yes;2;6406;932062911;156.76726509189768
eelmisel;ADJ;O;2;yes;153875;6406;932062911;1.8857596518017132
aastal;NOUN;O;1;no;1128701;6406;932062911;0.12962659538656174
koostöös;NOUN;O;1;no;93471;6406;932062911;1.5511200957462186
kunstihoonel;NOUN;O;1;no;17;6406;932062911;154.28954844200695
vestlusring;NOUN;O;1;no;1918;6406;932062911;51.377984470479156
eelkõige;ADV;O;3;yes;185578;6406;932062911;2.345328350087331
raamatu;NOUN;O;1;no;110082;6406;932062911;1.3190264741381459
kujundusest;NOUN;O;1;no;665;6406;932062911;91.68736370539047
aasta;NOUN;O;13;no;2;6406;932062911;2026.0001403954752
kui;ADV;O;2;yes;1;6406;932062911;312.87162913658375
kolleeg;NOUN;O;1;no;10949;6406;932062911;12.324695953396137
sirbist;NOUN;O;1;no;55;6406;932062911;148.3497012696961
Jürgen;PROPN;O;1;no;1;6406;932062911;156.93527869874427
Rooste;PROPN;O;1;no;1451;6406;932062911;61.44633752862205
järjekordselt;ADV;O;1;no;8374;6406;932062911;15.73495573602475
sotsiast;NOUN;O;1;no;1;6406;932062911;156.93527869874427
rääkis;VERB;O;2;no;238346;6406;932062911;1.220040439562054
tänavune;ADJ;O;1;no;16696;6406;932062911;8.306669242136257
mässuga;NOUN;O;1;no;222;6406;932062911;126.882587236396
noorte;ADJ;O;4;no;118468;6406;932062911;4.882122747510572
vihaste;ADJ;O;1;no;712;6406;932062911;89.06623159096776
meestega;NOUN;O;1;no;10251;6406;932062911;13.093951911619236
algo;NOUN;O;1;no;27;6406;932062911;152.68079528648005
nimetastega;NOUN;O;1;no;1;6406;932062911;156.93527869874427
Lausad;PROPN;O;1;no;1;6406;932062911;156.93527869874427
pungiga;NOUN;O;1;no;76;6406;932062911;145.25927537199775
pakkus;VERB;O;1;no;46911;6406;932062911;3.060642004748813
midagi;PRON;O;13;yes;1;6406;932062911;2028.1714839528183
koos;ADV;O;4;yes;1;6406;932062911;624.7443300122627
esimene;ADJ;O;2;no;1;6406;932062911;312.87162913658375
mõte;NOUN;O;2;no;1;6406;932062911;312.87162913658375
tõepoolest;ADV;O;7;no;72985;6406;932062911;13.791417005166487
pungi;NOUN;O;2;no;1068;6406;932062911;145.95986528520416
traditsiooniga;NOUN;O;1;no;2136;6406;932062911;47.727342049032266
vähe;ADV;O;1;no;198716;6406;932062911;0.7334430689994876
Mari;PROPN;O;1;no;30025;6406;932062911;4.730115657361518
Sobolev;PROPN;O;1;no;118;6406;932062911;139.44925246602355
tekkis;VERB;O;4;no;106765;6406;932062911;5.412643088267985
adekvaatsem;ADJ;O;1;no;412;6406;932062911;108.9461563017913
väljund;NOUN;O;1;no;6318;6406;932062911;20.197133428880758
mulle;PRON;O;3;yes;1;6406;932062911;468.8079795744233
meelde;NOUN;O;5;no;142642;6406;932062911;5.073508219334682
kihvt;ADJ;O;1;no;3242;6406;932062911;35.081044800583896
ränder;NOUN;O;3;no;1;6406;932062911;468.8079795744233
töödega;NOUN;O;3;no;8011;6406;932062911;48.91247467170366
Directo;PROPN;O;1;no;365;6406;932062911;112.8938980055738
kuskilt;ADV;O;2;no;53518;6406;932062911;5.361406350046986
80.-te;ADJ;O;1;no;1;6406;932062911;156.93527869874427
aastate;NOUN;O;4;no;99658;6406;932062911;5.7950631138161945
lõpust;NOUN;O;1;no;15004;6406;932062911;9.188623865193941
90;NUM;O;1;no;1;6406;932062911;156.93527869874427
algusest;NOUN;O;1;no;65768;6406;932062911;2.195357569251973
mäletan;VERB;O;2;no;49289;6406;932062911;5.812878026274342
tõid;VERB;O;2;no;25925;6406;932062911;10.869725927175987
muu;PRON;O;3;yes;1;6406;932062911;468.8079795744233
rühmaga;NOUN;O;1;no;2481;6406;932062911;42.90295602501616
personal;NOUN;O;1;no;10137;6406;932062911;13.228806192413069
kaablitehases;NOUN;O;1;no;18;6406;932062911;154.12714914543866
ühelt;PRON;O;4;yes;42762;6406;932062911;13.341074836170357
poolt;ADV;O;5;yes;1;6406;932062911;780.6806804501023
kasutas;VERB;O;1;no;30337;6406;932062911;4.682918973236467
koomiksite;NOUN;O;1;no;655;6406;932062911;92.26508096580844
keelt;NOUN;O;1;no;87048;6406;932062911;1.6643598917333653
selles;PRON;O;2;yes;1;6406;932062911;312.87162913658375
niisugust;DET;O;6;yes;11243;6406;932062911;71.77972054196968
mässo;NOUN;O;1;no;1;6406;932062911;156.93527869874427
vastuhaku;NOUN;O;1;no;389;6406;932062911;110.84293318809753
teatud;ADJ;O;8;no;1;6406;932062911;1248.4897317636207
šokeerimis;NOUN;O;1;no;1;6406;932062911;156.93527869874427
püüet;NOUN;O;1;no;368;6406;932062911;112.63338623252722
samal;DET;O;12;yes;247232;6406;932062911;7.039347854247784
ajal;NOUN;O;14;no;1;6406;932062911;2184.1078343906574
teema;NOUN;O;8;no;1;6406;932062911;1248.4897317636207
valinud;VERB;O;1;no;24107;6406;932062911;5.848081795302241
naise;NOUN;O;1;no;98015;6406;932062911;1.4798871606017916
koduelu;NOUN;O;1;no;92;6406;932062911;142.9897386267577
niisuguses;DET;O;1;yes;1707;6406;932062911;55.48578905447952
optilises;ADJ;O;1;no;185;6406;932062911;131.08526524272602
võtmes;NOUN;O;1;no;11512;6406;932062911;11.767096408023505
ema;NOUN;O;1;no;219976;6406;932062911;0.6628571454190919
isa;NOUN;O;2;no;1;6406;932062911;312.87162913658375
abikaasa;NOUN;O;1;no;1;6406;932062911;156.93527869874427
väikesed;ADJ;O;1;no;55600;6406;932062911;2.590220141298863
titad;NOUN;O;1;no;322;6406;932062911;116.76486617763199
lapsed;NOUN;O;1;no;244765;6406;932062911;0.5959798063776156
hoolt;NOUN;O;1;no;17813;6406;932062911;7.811682930939544
kantsidelt;NOUN;O;1;no;1;6406;932062911;156.93527869874427
niuke;ADV;O;1;no;343;6406;932062911;114.84177503555873
pahupidi;ADV;O;1;no;2528;6406;932062911;42.32018080241392
maailm;NOUN;O;1;no;1;6406;932062911;156.93527869874427
tundub;AUX;O;1;no;283633;6406;932062911;0.5145764785153684
lihtne;ADJ;O;1;no;1;6406;932062911;156.93527869874427
olevat;AUX;O;1;yes;184658;6406;932062911;0.7889996139042617
ikka;ADV;O;4;yes;1;6406;932062911;624.7443300122627
paroodia;NOUN;O;3;no;1545;6406;932062911;176.5911298333351
nali;NOUN;O;2;no;16286;6406;932062911;16.95480580832298
teiselt;PRON;O;1;yes;26077;6406;932062911;5.421531597144371
sees;ADV;O;3;yes;1;6406;932062911;468.8079795744233
kõikvõimalikke;ADJ;O;2;no;7023;6406;932062911;36.697247566430114
tähendusi;NOUN;O;2;no;3623;6406;932062911;64.08888719111113
detaile;NOUN;O;1;no;15823;6406;932062911;8.739477061892282
kummalistesse;ADJ;O;1;no;122;6406;932062911;138.9200648776519
seostesse;NOUN;O;1;no;94;6406;932062911;142.7110232827104
pandud;VERB;O;3;no;1;6406;932062911;468.8079795744233
ilmselt;ADV;O;5;no;335103;6406;932062911;2.16770292347486
neid;DET;O;4;yes;1;6406;932062911;624.7443300122627
töid;NOUN;O;8;no;36788;6406;932062911;30.883285275042763
kui;CCONJ;O;1;yes;1;6406;932062911;156.93527869874427
praeguseid;ADJ;O;1;yes;3693;6406;932062911;31.660215395769914
õid;NOUN;O;1;no;10;6406;932062911;155.43599718389362
õige;ADJ;O;1;no;1;6406;932062911;156.93527869874427
lugeda;VERB;O;3;no;1;6406;932062911;468.8079795744233
feminismi;NOUN;O;1;no;1366;6406;932062911;63.71909458193533
feministlik;ADJ;O;1;no;998;6406;932062911;75.8682461316136
alatoon;NOUN;O;1;no;781;6406;932062911;85.4787568167989
on;VERB;O;6;yes;1;6406;932062911;936.6170308879418
kindlasti;ADV;O;12;no;4;6406;932062911;1866.2347831811057
tugevalt;ADV;O;1;no;39982;6406;932062911;3.5789769473585546
olemas;VERB;O;6;yes;1;6406;932062911;936.6170308879418
osa;NOUN;O;4;no;1;6406;932062911;624.7443300122627
realistlikult;ADV;O;1;no;1687;6406;932062911;55.909496242431665
panemisel;NOUN;O;1;no;1167;6406;932062911;69.75993297479907
kevadel;NOUN;O;1;no;90704;6406;932062911;1.59795699781935
juhtusin;VERB;O;1;no;3764;6406;932062911;31.18154308330275
verti;NOUN;O;1;no;3;6406;932062911;156.59961084826583
reetab;VERB;O;1;no;1;6406;932062911;156.93527869874427
ränderist;NOUN;O;1;no;1;6406;932062911;156.93527869874427
nende;DET;O;4;yes;2;6406;932062911;624.0754839177921
taidehallis;NOUN;O;1;no;20;6406;932062911;153.80337400964737
pädema;ADJ;O;1;no;16;6406;932062911;154.45229033038993
paanikaruumi;NOUN;O;2;no;1;6406;932062911;312.87162913658375
ruumiinstallatsioone;NOUN;O;1;no;27;6406;932062911;152.68079528648005
mängib;VERB;O;1;no;66742;6406;932062911;2.1637608513888305
paljuski;PRON;O;1;no;15785;6406;932062911;8.759342999474738
nendesamade;DET;O;1;yes;1219;6406;932062911;68.07354970067941
kujunditega;NOUN;O;1;no;782;6406;932062911;85.42888772724086
värviliste;ADJ;O;1;no;4595;6406;932062911;26.49336371580277
akvarellid;NOUN;O;1;no;390;6406;932062911;110.75909229651374
juures;ADP;O;5;yes;2;6406;932062911;779.8448901930902
kasutatud;VERB;O;1;no;117368;6406;932062911;1.2377887583323588
otseselt;ADV;O;3;no;66110;6406;932062911;6.524670022496706
sellist;DET;O;5;yes;253172;6406;932062911;2.866637313537816
optilist;ADJ;O;2;no;838;6406;932062911;164.92572734975138
efekti;NOUN;O;2;no;15063;6406;932062911;18.25118879968457
noh;INTJ;O;20;yes;114943;6406;932062911;25.121026830006592
ruum;NOUN;O;1;no;2;6406;932062911;156.76726509189768
tekitas;VERB;O;1;no;36430;6406;932062911;3.9192292012905723
sõna;NOUN;O;2;no;1;6406;932062911;312.87162913658375
otseses;ADJ;O;2;no;19141;6406;932062911;14.543316799526234
mõttes;NOUN;O;15;no;154572;6406;932062911;14.040844966310205
paanilise;ADJ;O;1;no;210;6406;932062911;128.21578090915398
tunde;NOUN;O;2;no;47616;6406;932062911;6.013193844349002
trumm;NOUN;O;1;no;1208;6406;932062911;68.4234501839122
liikus;VERB;O;1;no;20133;6406;932062911;6.951343492298894
olles;AUX;O;1;yes;130068;6406;932062911;1.117789447786219
teades;VERB;O;1;no;13795;6406;932062911;9.94295256740393
optiline;ADJ;O;1;no;3437;6406;932062911;33.51530773626039
efekt;NOUN;O;1;no;10355;6406;932062911;12.973303075908285
jube;ADJ;O;1;no;49464;6406;932062911;2.9055938008460003
tunne;NOUN;O;2;no;173963;6406;932062911;1.6691661170564263
töö;NOUN;O;4;no;1;6406;932062911;624.7443300122627
peaks;AUX;O;3;yes;4;6406;932062911;467.3054908824819
kuskil;ADV;O;3;yes;1;6406;932062911;468.8079795744233
Eestis;PROPN;O;6;no;1;6406;932062911;936.6170308879418
näitama;VERB;O;2;no;19226;6406;932062911;14.481992359106655
esialgu;ADV;O;2;yes;86090;6406;932062911;3.354654018602816
pidime;AUX;O;1;yes;21032;6406;932062911;6.666821551850118
siia;ADV;O;1;yes;1;6406;932062911;156.93527869874427
tooma;VERB;O;1;no;1;6406;932062911;156.93527869874427
koos;ADP;O;1;yes;1;6406;932062911;156.93527869874427
üle;ADV;O;2;yes;2;6406;932062911;312.5366713671958
vaatasime;VERB;O;1;no;14670;6406;932062911;9.385328646380987
ateljees;NOUN;O;2;no;1450;6406;932062911;122.55298199867453
mõlemad;DET;O;2;yes;163928;6406;932062911;1.7707679343122147
linnagalerii;NOUN;O;1;no;540;6406;932062911;99.47298236172098
leidsime;VERB;O;1;no;17623;6406;932062911;7.891672945740229
oleks;AUX;O;8;yes;1;6406;932062911;1248.4897317636207
asja;NOUN;O;4;no;269947;6406;932062911;2.151977923016932
segasemaks;ADJ;O;2;no;1114;6406;932062911;142.67836608641468
video;NOUN;O;1;no;1;6406;932062911;156.93527869874427
mahtunud;VERB;O;2;no;8495;6406;932062911;30.96711200588839
neid;PRON;O;5;yes;1;6406;932062911;780.6806804501023
suure;ADJ;O;2;no;314613;6406;932062911;0.925157599863422
akva;NOUN;O;1;no;288;6406;932062911;120.01880121183902
vähem;ADV;O;1;no;1;6406;932062911;156.93527869874427
otsustasime;VERB;O;1;no;25361;6406;932062911;5.569168129133628
seekord;ADV;O;1;yes;140765;6406;932062911;1.0334052447736317
paanikaruum;NOUN;O;2;no;1;6406;932062911;312.87162913658375
näita;VERB;O;1;no;26175;6406;932062911;5.401931166870366
tuleb;VERB;O;9;yes;1;6406;932062911;1404.4260822014603
Eestisse;PROPN;O;1;no;74327;6406;932062911;1.945685772814002
rahaliselt;ADV;O;1;no;11409;6406;932062911;11.865306014340813
niuksed;ADJ;O;1;no;108;6406;932062911;140.79002955740108
atmosfääri;NOUN;O;1;no;12737;6406;932062911;10.712547665824891
teretab;VERB;O;1;no;218;6406;932062911;127.32389383283626
tänavuse;ADJ;O;2;no;17170;6406;932062911;16.12683120629849
lisand;NOUN;O;1;no;3067;6406;932062911;36.616200154908405
seepärast;ADV;O;1;yes;94128;6406;932062911;1.5403996536204927
algabki;VERB;O;1;no;1497;6406;932062911;60.282707095866826
linnagaleriist;NOUN;O;1;no;17;6406;932062911;154.28954844200695
Grethe;PROPN;O;1;no;233;6406;932062911;125.68461891518118
ränderi;NOUN;O;4;no;1;6406;932062911;624.7443300122627
avamiselt;NOUN;O;1;no;195;6406;932062911;129.92219560425818
kretäbränderi;NOUN;O;1;no;1;6406;932062911;156.93527869874427
avamine;NOUN;O;1;no;17759;6406;932062911;7.834251517877556
avamise;NOUN;O;1;no;9296;6406;932062911;14.316541583232214
paik;NOUN;O;1;no;17238;6406;932062911;8.05888723107276
naljas;NOUN;O;2;no;225;6406;932062911;252.3016771829559
temast;PRON;O;2;yes;70643;6406;932062911;4.078639978486533
selliseid;DET;O;4;yes;137956;6406;932062911;4.197090455250482
suuri;ADJ;O;2;no;70192;6406;932062911;4.104502767464142
akvarell;NOUN;O;5;no;446;6406;932062911;528.5855837551333
kunstnikud;NOUN;O;1;no;9820;6406;932062911;13.61882730721744
armastavad;VERB;O;2;no;18569;6406;932062911;14.969897506808431
vahet;NOUN;O;2;no;86824;6406;932062911;3.3265953754962805
meediumisse;NOUN;O;1;no;36;6406;932062911;151.26133468948345
ajad;NOUN;O;2;no;38227;6406;932062911;7.4549514556817655
ometigi;ADV;O;1;no;15046;6406;932062911;9.164470611793464
temaga;PRON;O;3;yes;92914;6406;932062911;4.661115496518796
suheldes;VERB;O;1;no;6955;6406;932062911;18.565908454593615
jaoks;ADP;O;6;yes;2;6406;932062911;935.6142964683884
põhiformaat;NOUN;O;1;no;2;6406;932062911;156.76726509189768
koomikseid;NOUN;O;1;no;795;6406;932062911;84.78584482858287
oska;VERB;O;2;no;1;6406;932062911;312.87162913658375
käest;ADP;O;1;yes;108479;6406;932062911;1.3383517542495673
küsida;VERB;O;2;no;89313;6406;932062911;3.2348463576272817
mõtlen;VERB;O;2;no;59924;6406;932062911;4.797039096637417
teoreetega;NOUN;O;1;no;1;6406;932062911;156.93527869874427
loomingu;NOUN;O;1;no;14357;6406;932062911;9.577466508813597
neist;PRON;O;2;yes;1;6406;932062911;312.87162913658375
kunstnikest;NOUN;O;1;no;1097;6406;932062911;72.16655885207624
kelle;PRON;O;3;yes;349125;6406;932062911;1.2495886655855115
puhul;ADP;O;5;yes;594480;6406;932062911;1.2233950798728028
press;NOUN;O;1;no;3078;6406;932062911;36.51575828887206
julgelt;ADV;O;1;no;35964;6406;932062911;3.9687293556080374
pole;VERB;O;2;yes;1;6406;932062911;312.87162913658375
millist;DET;O;2;yes;85576;6406;932062911;3.3745861741446164
meediumit;NOUN;O;1;no;206;6406;932062911;128.66642657968723
